Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-09-02,8356,37,225.84,8356
2020-09-03,9413,33,285.24,9413
2020-09-04,8579,28,306.39,8579
2020-09-07,19428,28,693.86,19428
2020-09-08,6262,22,284.64,6262
2020-09-09,192283,655,293.56,154634
2020-09-10,3184,23,138.43,3184
2020-09-11,22830,132,172.95,22830
2020-09-14,1494,34,43.94,1494
2020-09-15,48664,257,189.35,48664
2020-09-16,1508,33,45.7,1508
2020-09-17,1024,28,36.57,1024
2020-09-18,1164,23,50.61,1164
2020-09-21,2440,30,81.33,2440
2020-09-22,1732,20,86.6,1732
2020-09-23,50927,127,401.0,50927
2020-09-24,36710,128,286.8,36710
2020-09-25,11113,104,106.86,11113
2020-09-29,3985,83,48.01,3985
2020-09-30,8681,78,111.29,8681
2020-10-01,3847,47,81.85,3847
2020-10-05,33790,94,359.47,33790
2020-10-06,5112,72,71.0,5112
2020-10-07,8543,89,95.99,8543
2020-10-08,9773,86,113.64,9773
2020-10-09,5052,72,70.17,5052
2020-10-12,10320,65,158.77,10320
2020-10-13,13204,86,153.53,13204
2020-10-14,2095,21,99.76,2095
2020-10-15,4299,55,78.16,4299
2020-10-16,2421,37,65.43,2421
2020-10-19,3175,54,58.8,3175
2020-10-20,49666,148,335.58,49666
2020-10-21,24575,169,145.41,24575
2020-10-22,4439,72,61.65,4439
2020-10-23,11894,109,109.12,11894
2020-10-26,19217,114,168.57,19217
2020-10-27,2151,50,43.02,2151
2020-10-28,6011,43,139.79,6011
2020-10-29,5859,73,80.26,5859
2020-10-30,3682,84,43.83,3682
2020-11-02,15423,74,208.42,15423
2020-11-03,11664,81,144.0,11664
2020-11-04,12190,75,162.53,12190
2020-11-05,14591,209,69.81,14591
2020-11-06,12488,86,145.21,12488
2020-11-09,26746,143,187.03,26746
2020-11-10,4674,108,43.28,3596
2020-11-11,2480,129,19.22,1762
2020-11-12,3817,107,35.67,2861
2020-11-13,8287,130,63.75,6680
2020-11-17,29466,238,123.81,24751
2020-11-18,8869,166,53.43,7205
2020-11-19,24137,292,82.66,14330
2020-11-20,3181,105,30.3,2887
2020-11-23,16242,227,71.55,12271
2020-11-24,12705,210,60.5,8790
2020-11-25,17189,420,40.93,10285
2020-11-26,3078,110,27.98,2625
2020-11-27,1728,79,21.87,1098
2020-12-01,20683,226,91.52,15236
2020-12-02,8383,76,110.3,7432
2020-12-03,30546,316,96.66,28018
2020-12-04,15394,254,60.61,11932
2020-12-07,12667,342,37.04,9610
2020-12-08,53807,553,97.3,31730
2020-12-09,32418,369,87.85,21081
2020-12-10,34237,390,87.79,19460
2020-12-11,54004,762,70.87,34072
2020-12-14,23705,250,94.82,18981
2020-12-15,11010,208,52.93,7997
2020-12-16,10511,210,50.05,6376
2020-12-17,71788,510,140.76,33107
2020-12-18,132396,1114,118.85,72326
2020-12-21,48192,485,99.36,33475
2020-12-22,44095,415,106.25,24387
2020-12-23,87563,676,129.53,70279
2020-12-24,42486,294,144.51,40165
2020-12-28,66168,456,145.11,59835
2020-12-29,80133,455,176.12,68545
2020-12-30,97086,785,123.68,70996
2020-12-31,41695,362,115.18,36562
2021-01-01,90176,1284,70.23,46625
2021-01-04,803968,597,1346.68,780767
2021-01-05,104457,843,123.91,45942
2021-01-06,189295,2541,74.5,126107
2021-01-07,47036,862,54.57,31194
2021-01-08,41445,468,88.56,30310
2021-01-11,30048,366,82.1,20604
2021-01-12,17097,309,55.33,11847
2021-01-13,55366,336,164.78,42942
2021-01-14,10772,170,63.36,6577
2021-01-15,7986,191,41.81,6201
2021-01-18,21581,182,118.58,18362
2021-01-19,13575,162,83.8,11976
2021-01-20,24844,273,91.0,21434
2021-01-21,16504,130,126.95,15332
2021-01-22,34638,237,146.15,33352
2021-01-25,35635,401,88.87,24558
2021-01-27,25172,215,117.08,23548
2021-01-28,39310,394,99.77,26090
2021-01-29,12553,148,84.82,11102
2021-02-01,20703,355,58.32,12773
2021-02-02,5465,74,73.85,5465
2021-02-03,12606,117,107.74,12606
2021-02-04,11427,86,132.87,11427
2021-02-05,16068,155,103.66,16068
2021-02-08,10131,110,92.1,10131
2021-02-09,15909,119,133.69,15909
2021-02-10,14831,142,104.44,14831
2021-02-11,17416,145,120.11,17416
2021-02-12,10450,81,129.01,10450
2021-02-15,14764,103,143.34,14764
2021-02-16,10469,66,158.62,10469
2021-02-17,1398,43,32.51,1398
2021-02-18,10734,122,87.98,10734
2021-02-19,12268,75,163.57,12268
2021-02-22,18879,87,217.0,18879
2021-02-23,44163,155,284.92,44163
2021-02-24,629,23,27.35,629
2021-02-25,51640,99,521.62,51640
2021-02-26,8631,75,115.08,8631
2021-03-01,10612,64,165.81,10612
2021-03-02,3002,57,52.67,3002
2021-03-03,60822,187,325.25,60822
2021-03-04,41868,65,644.12,41868
2021-03-05,7856,53,148.23,7856
2021-03-08,5275,86,61.34,5275
2021-03-09,6494,41,158.39,6494
2021-03-10,10585,49,216.02,10585
2021-03-12,19429,75,259.05,19429
2021-03-15,23012,58,396.76,23012
2021-03-16,2637,23,114.65,2637
2021-03-17,20930,35,598.0,20930
2021-03-18,44833,75,597.77,44833
2021-03-19,3054,44,69.41,3054
2021-03-22,9927,47,211.21,9927
2021-03-23,14837,110,134.88,14837
2021-03-24,6896,59,116.88,6896
2021-03-25,5136,45,114.13,5136
2021-03-26,7674,88,87.2,7674
2021-03-30,20173,100,201.73,20173
2021-03-31,80866,225,359.4,80866
2021-04-01,4034,48,84.04,4034
2021-04-05,3460,62,55.81,3460
2021-04-06,15321,78,196.42,15321
2021-04-07,12140,104,116.73,12140
2021-04-08,6621,77,85.99,6621
2021-04-09,45640,71,642.82,45640
2021-04-12,1118,24,46.58,1118
2021-04-13,1271,32,39.72,1271
2021-04-15,2335,63,37.06,2335
2021-04-16,10316,129,79.97,10316
2021-04-19,9184,74,124.11,9184
2021-04-20,8268,70,118.11,8268
2021-04-22,5849,71,82.38,5849
2021-04-23,5111,53,96.43,5111
2021-04-26,1501,39,38.49,1501
2021-04-27,14851,172,86.34,11668
2021-04-28,14623,266,54.97,10440
2021-04-29,4598,122,37.69,3876
2021-04-30,9353,185,50.56,7030
2021-05-03,9866,185,53.33,6810
2021-05-04,15568,406,38.34,10252
2021-05-05,4277,117,36.56,2830
2021-05-06,6057,167,36.27,4161
2021-05-07,6750,117,57.69,4305
2021-05-10,15042,160,94.01,12501
2021-05-11,22099,88,251.12,19326
2021-05-12,34532,257,134.37,26494
2021-05-14,37320,382,97.7,31704
2021-05-17,6798,158,43.03,4263
2021-05-18,12623,100,126.23,11680
2021-05-19,7826,173,45.24,6858
2021-05-20,7492,119,62.96,4922
2021-05-21,4928,88,56.0,4577
2021-05-24,10690,207,51.64,7340
2021-05-25,6662,159,41.9,5934
2021-05-26,9391,192,48.91,6987
2021-05-27,12827,193,66.46,11652
2021-05-28,42138,1050,40.13,21358
2021-05-31,31178,508,61.37,24946
2021-06-01,75632,931,81.24,32408
2021-06-02,42193,605,69.74,27042
2021-06-03,16099,375,42.93,10643
2021-06-04,52920,454,116.56,39346
2021-06-07,110719,591,187.34,85008
2021-06-08,20834,495,42.09,13879
2021-06-09,19354,361,53.61,13027
2021-06-10,12734,277,45.97,8232
2021-06-11,30770,388,79.3,23970
2021-06-14,17322,386,44.88,12308
2021-06-15,49528,517,95.8,34596
2021-06-16,12999,503,25.84,8892
2021-06-17,15511,377,41.14,10580
2021-06-18,20828,327,63.69,15315
2021-06-21,41258,601,68.65,28311
2021-06-22,18567,393,47.24,13505
2021-06-23,39639,484,81.9,27903
2021-06-24,14718,274,53.72,7460
2021-06-25,23932,159,150.52,18849
2021-06-28,25276,326,77.53,17417
2021-06-29,36161,376,96.17,30426
2021-06-30,32202,373,86.33,28319
2021-07-01,31838,394,80.81,23944
2021-07-02,14986,161,93.08,13259
2021-07-05,61378,709,86.57,35611
2021-07-06,56183,178,315.63,31285
2021-07-07,6927,45,153.93,6927
2021-07-08,14604,140,104.31,11028
2021-07-09,20639,418,49.38,11904
2021-07-12,29581,363,81.49,21460
2021-07-13,29992,355,84.48,21369
2021-07-14,24726,363,68.12,15119
2021-07-15,7174,194,36.98,4018
2021-07-16,11465,223,51.41,7803
2021-07-19,17827,190,93.83,13788
2021-07-20,30215,342,88.35,20875
2021-07-22,3794,91,41.69,2453
2021-07-23,7490,132,56.74,5140
2021-07-26,20235,272,74.39,15121
2021-07-27,7697,240,32.07,4105
2021-07-28,31772,286,111.09,23390
2021-07-29,17145,235,72.96,10986
2021-07-30,17421,146,119.32,13079
2021-08-02,22030,169,130.36,18865
2021-08-03,25935,198,130.98,21830
2021-08-04,29680,290,102.34,22685
2021-08-05,17798,130,136.91,13835
2021-08-06,38355,308,124.53,28910
2021-08-09,24609,387,63.59,18745
2021-08-10,19841,329,60.31,11479
2021-08-11,17905,178,100.59,13527
2021-08-12,13202,91,145.08,9853
2021-08-13,15723,188,83.63,11295
2021-08-16,13731,166,82.72,8984
2021-08-17,16932,161,105.17,11196
2021-08-18,4092,93,44.0,2548
2021-08-20,2890,89,32.47,2040
2021-08-23,16070,151,106.42,10698
2021-08-24,1775,35,50.71,1086
2021-08-25,2256,28,80.57,1400
2021-08-26,2443,53,46.09,1646
2021-08-27,3189,101,31.57,1403
2021-08-30,3157,81,38.98,2495
2021-08-31,5701,46,123.93,5701
2021-09-01,7385,41,180.12,7385
2021-09-02,123670,288,429.41,115145
2021-09-03,11361,84,135.25,11361
2021-09-06,114299,157,728.02,89291
2021-09-07,439361,1559,281.82,163115
2021-09-08,58784,222,264.79,46207
2021-09-09,73908,368,200.84,52632
2021-09-13,49109,347,141.52,35472
2021-09-14,183023,377,485.47,172813
2021-09-15,49585,297,166.95,38717
2021-09-16,144992,293,494.85,137550
2021-09-17,15713,231,68.02,11171
2021-09-20,29763,270,110.23,20588
2021-09-21,39322,340,115.65,26557
2021-09-22,51409,428,120.11,31662
2021-09-23,100564,335,300.19,81112
2021-09-24,159282,1056,150.84,84684
2021-09-27,75813,448,169.23,55190
2021-09-28,80846,777,104.05,47995
2021-09-29,42702,329,129.79,33848
2021-09-30,128388,503,255.24,89195
2021-10-01,46816,321,145.84,24452
2021-10-04,88701,345,257.1,58797
2021-10-05,48280,308,156.75,41863
2021-10-06,59318,256,231.71,48685
2021-10-07,103599,381,271.91,80190
2021-10-08,148483,1104,134.5,98469
2021-10-11,24634,218,113.0,16876
2021-10-12,21176,78,271.49,17071
2021-10-13,148216,501,295.84,90738
2021-10-14,50540,114,443.33,50079
2021-10-18,156042,893,174.74,90682
2021-10-19,43279,318,136.1,36991
2021-10-20,20330,61,333.28,20330
2021-10-21,17171,57,301.25,17171
2021-10-22,18501,69,268.13,18501
2021-10-25,34466,97,355.32,34466
2021-10-26,201895,559,361.17,201895
2021-10-27,104229,221,471.62,104229
2021-10-28,26898,72,373.58,26898
2021-10-29,173103,346,500.3,173103
2021-11-01,70398,482,146.05,70398
2021-11-02,22666,164,138.21,22666
2021-11-03,70934,227,312.48,70934
2021-11-04,70934,227,312.48,70934
2021-11-08,29718,178,166.96,29718
2021-11-09,356050,165,2157.88,356050
2021-11-10,38604,162,238.3,38604
2021-11-11,27264,123,221.66,27264
2021-11-12,27359,196,139.59,27359
2021-11-15,13556,117,115.86,13556
2021-11-16,23081,149,154.91,23081
2021-11-17,18260,107,170.65,18260
2021-11-18,59223,207,286.1,59223
2021-11-22,45270,161,281.18,45270
2021-11-23,22494,130,173.03,22494
2021-11-24,19443,108,180.03,19443
2021-11-25,99947,176,567.88,99947
2021-11-26,59159,232,255.0,59159
2021-11-29,48460,225,215.38,48460
2021-11-30,104951,190,552.37,104951
2021-12-01,29643,212,139.83,29643
2021-12-02,18259,115,158.77,18259
2021-12-03,14668,109,134.57,14668
2021-12-06,10139,98,103.46,10139
2021-12-07,8192,55,148.95,8192
2021-12-08,17304,100,173.04,17304
2021-12-09,9130,72,126.81,9130
2021-12-10,8502,54,157.44,8502
2021-12-13,8498,76,111.82,8498
2021-12-14,10880,66,164.85,10880
2021-12-15,15421,115,134.1,15421
2021-12-16,8052,85,94.73,8052
2021-12-17,15097,84,179.73,15097
2021-12-20,48334,129,374.68,48334
2021-12-21,16051,46,348.93,16051
2021-12-22,3402,52,65.42,3402
2021-12-23,3791,51,74.33,3791
2021-12-24,8165,65,125.62,8165
2021-12-27,4066,56,72.61,4066
2021-12-28,28077,123,228.27,28077
2021-12-29,15745,92,171.14,15745
2021-12-30,6207,211,29.42,6207
2021-12-31,17522,70,250.31,17522
2022-01-03,25526,204,125.13,25526
2022-01-04,47709,287,166.23,41845
2022-01-05,70612,343,205.87,62221
2022-01-06,49705,420,118.35,33892
2022-01-07,32423,263,123.28,25919
2022-01-10,103737,624,166.25,77585
2022-01-11,45485,290,156.84,38965
2022-01-12,36078,122,295.72,29532
2022-01-13,23358,88,265.43,23358
2022-01-14,46824,530,88.35,27963
2022-01-17,97813,449,217.85,87383
2022-01-18,89922,806,111.57,73987
2022-01-19,68330,426,160.4,37763
2022-01-20,52482,473,110.96,43794
2022-01-21,83352,561,148.58,63182
2022-01-24,111529,1043,106.93,64717
2022-01-25,39584,354,111.82,27939
2022-01-27,73389,737,99.58,38294
2022-01-28,8276,32,258.62,8276
2022-01-31,88608,991,89.41,50810
2022-02-01,49923,554,90.11,28645
2022-02-02,28748,342,84.06,19393
2022-02-03,23200,296,78.38,16976
2022-02-04,26345,309,85.26,19731
2022-02-07,35040,459,76.34,10122
2022-02-08,24851,311,79.91,13997
2022-02-09,19447,237,82.05,11767
2022-02-10,12369,180,68.72,8046
2022-02-11,36826,231,159.42,19125
2022-02-14,14882,166,89.65,8691
2022-02-15,22080,194,113.81,16557
2022-02-16,10620,174,61.03,7341
2022-02-17,18769,236,79.53,12384
2022-02-18,33820,359,94.21,24292
2022-02-21,17110,242,70.7,10813
2022-02-22,4088,37,110.49,3788
2022-02-23,86861,407,213.42,53672
2022-02-24,26142,226,115.67,17828
2022-02-25,22086,263,83.98,16386
2022-02-28,31741,272,116.69,24407
2022-03-02,17567,160,109.79,13582
2022-03-03,78903,344,229.37,63365
2022-03-04,122910,305,402.98,107395
2022-03-08,10162,164,61.96,7457
2022-03-09,83323,478,174.32,45722
2022-03-10,14411,184,78.32,9537
2022-03-11,17626,186,94.76,14389
2022-03-14,17468,326,53.58,10688
2022-03-15,11002,163,67.5,7752
2022-03-16,18675,237,78.8,9999
2022-03-17,19577,178,109.98,13593
2022-03-21,6506,107,60.8,5511
2022-03-22,29833,118,252.82,27742
2022-03-23,354997,61,5819.62,354657
2022-03-24,9461,120,78.84,8997
2022-03-25,13852,115,120.45,13229
2022-03-28,108424,321,337.77,96913
2022-03-29,26600,148,179.73,23413
2022-03-30,311975,437,713.9,293756
2022-03-31,15279,197,77.56,11243
2022-04-01,10329,196,52.7,5978
2022-04-04,29452,228,129.18,19940
2022-04-05,25353,149,170.15,19943
2022-04-06,18972,142,133.61,16192
2022-04-07,17745,160,110.91,15045
2022-04-08,9640,146,66.03,8160
2022-04-11,9280,173,53.64,6806
2022-04-12,8089,201,40.24,6719
2022-04-13,14278,120,118.98,12667
2022-04-18,11316,135,83.82,8340
2022-04-19,12794,181,70.69,7790
2022-04-20,9357,61,153.39,7362
2022-04-21,11567,106,109.12,9567
2022-04-22,74370,498,149.34,55148
2022-04-25,7648,70,109.26,7272
2022-04-26,87421,346,252.66,75150
2022-04-27,73468,345,212.95,49789
2022-04-28,18983,205,92.6,14350
2022-04-29,110371,287,384.57,64342
2022-05-02,14216,154,92.31,11567
2022-05-04,10264,109,94.17,7711
2022-05-05,19352,259,74.72,13096
2022-05-06,8124,151,53.8,4828
2022-05-09,9835,113,87.04,8112
2022-05-10,3879,107,36.25,3151
2022-05-12,6639,76,87.36,5711
2022-05-13,12013,185,64.94,11256
2022-05-16,10852,195,55.65,8350
2022-05-17,14008,213,65.77,10029
2022-05-18,56899,347,163.97,36049
2022-05-19,49760,444,112.07,33354
2022-05-20,36707,246,149.22,30948
2022-05-23,8883,130,68.33,7604
2022-05-24,46021,153,300.79,43388
2022-05-25,33340,381,87.51,21708
2022-05-26,5522,121,45.64,3210
2022-05-27,4797,167,28.72,4056
2022-05-30,11175,127,87.99,9387
2022-05-31,13825,172,80.38,8550
2022-06-01,18921,109,173.59,16396
2022-06-02,16453,195,84.37,12531
2022-06-03,7661,160,47.88,5273
2022-06-06,13393,157,85.31,9256
2022-06-07,10587,157,67.43,5952
2022-06-08,4920,85,57.88,1634
2022-06-09,1861,59,31.54,1553
2022-06-10,5154,119,43.31,3293
2022-06-13,3914,111,35.26,3288
2022-06-14,7687,133,57.8,5783
2022-06-15,4222,120,35.18,2974
2022-06-16,6403,138,46.4,4864
2022-06-17,4771,113,42.22,1713
2022-06-20,7700,200,38.5,4543
2022-06-21,4522,103,43.9,3190
2022-06-22,7101,83,85.55,6518
2022-06-23,22483,126,178.44,19779
2022-06-24,14745,102,144.56,13486
2022-06-27,10689,235,45.49,8062
2022-06-28,7729,86,89.87,6735
2022-06-29,14279,122,117.04,12304
2022-06-30,20797,252,82.53,15558
2022-07-01,6426,47,136.72,6160
2022-07-04,32087,78,411.37,29658
2022-07-05,12337,69,178.8,6037
2022-07-06,32405,253,128.08,27931
2022-07-07,108082,133,812.65,105316
2022-07-08,2587,99,26.13,2105
2022-07-11,3559,109,32.65,2925
2022-07-12,5243,105,49.93,5013
2022-07-13,12104,113,107.12,8892
2022-07-14,8068,188,42.91,5707
2022-07-15,22036,143,154.1,17544
2022-07-18,7514,80,93.92,6954
2022-07-19,8019,130,61.68,6553
2022-07-20,4441,54,82.24,3716
2022-07-21,38050,442,86.09,33071
2022-07-22,43978,327,134.49,34497
2022-07-25,22697,175,129.7,19636
2022-07-26,57747,306,188.72,50197
2022-07-27,25796,250,103.18,19221
2022-07-28,34489,384,89.82,8651
2022-07-29,135565,445,304.64,115880
2022-08-01,212242,346,613.42,190048
2022-08-02,33700,164,205.49,28150
2022-08-03,30336,295,102.83,23268
2022-08-04,39007,401,97.27,28426
2022-08-05,142575,571,249.69,99628
2022-08-10,25214,257,98.11,17972
2022-08-11,43711,124,352.51,41420
2022-08-12,29610,250,118.44,26555
2022-08-16,67463,603,111.88,40014
2022-08-17,55413,300,184.71,47294
2022-08-18,48765,425,114.74,31586
2022-08-19,96103,453,212.15,83338
2022-08-22,69594,140,497.1,62941
2022-08-23,381387,288,1324.26,369736
2022-08-24,56488,452,124.97,28922
2022-08-25,134067,220,609.4,118268
2022-08-26,34851,255,136.67,27679
2022-08-29,48146,284,169.53,37500
2022-08-30,167021,349,478.57,155025
2022-09-01,507366,1105,459.15,389454
2022-09-02,38179,328,116.4,27892
2022-09-05,60767,466,130.4,49672
2022-09-06,152149,1092,139.33,121620
2022-09-07,449292,1408,319.1,266384
2022-09-08,176788,492,359.33,120187
2022-09-09,149019,545,273.43,101569
2022-09-12,26573,152,174.82,22148
2022-09-13,91494,562,162.8,62720
2022-09-14,81695,562,145.36,59739
2022-09-15,96894,705,137.44,53440
2022-09-16,58900,387,152.2,44950
2022-09-19,98759,533,185.29,73376
2022-09-20,53370,139,383.96,48534
2022-09-21,108274,524,206.63,76714
2022-09-22,141534,342,413.84,102334
2022-09-23,100051,581,172.2,59707
2022-09-26,66639,279,238.85,52595
2022-09-27,15626,197,79.32,9961
2022-09-28,40211,274,146.76,29473
2022-09-29,75688,310,244.15,70309
2022-09-30,94764,253,374.56,61901
2022-10-03,31488,152,207.16,27724
2022-10-04,5223,68,76.81,4281
2022-10-06,13785,136,101.36,10415
2022-10-07,22133,158,140.08,13103
2022-10-10,10084,123,81.98,7686
2022-10-11,56029,137,408.97,49976
2022-10-12,28644,172,166.53,16262
2022-10-13,11600,99,117.17,7293
2022-10-14,17024,105,162.13,12323
2022-10-17,7275,126,57.74,3689
2022-10-18,42655,257,165.97,31230
2022-10-19,14218,88,161.57,13065
2022-10-20,73811,340,217.09,44958
2022-10-21,67508,373,180.99,28703
2022-10-24,9835,57,172.54,7639
2022-10-25,3254,90,36.16,2430
2022-10-27,30763,184,167.19,17026
2022-10-28,35489,168,211.24,26193
2022-10-31,67614,487,138.84,49143
2022-11-01,15442,183,84.38,12555
2022-11-02,50708,329,154.13,32621
2022-11-03,104467,690,151.4,61355
2022-11-04,188681,1232,153.15,72235
2022-11-07,52183,617,84.58,22570
2022-11-09,84269,893,94.37,50664
