Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,5809,307,18.92,4006
2019-10-01,3756,505,7.44,1653
2019-10-03,2719,357,7.62,1551
2019-10-04,1029,164,6.27,675
2019-10-07,3231,610,5.3,1618
2019-10-09,1504,207,7.27,831
2019-10-10,3774,189,19.97,2438
2019-10-11,2264,307,7.37,1655
2019-10-14,2632,250,10.53,1639
2019-10-15,8115,626,12.96,4742
2019-10-16,2946,375,7.86,1518
2019-10-17,15948,455,35.05,14045
2019-10-18,5102,468,10.9,3449
2019-10-22,7546,764,9.88,4708
2019-10-23,3039,350,8.68,1993
2019-10-24,2508,342,7.33,1531
2019-10-25,1498,189,7.93,1046
2019-10-29,13902,1573,8.84,9140
2019-10-30,5970,1001,5.96,3309
2019-10-31,9868,750,13.16,6616
2019-11-01,1661,241,6.89,1044
2019-11-04,3194,538,5.94,1438
2019-11-05,4308,505,8.53,1959
2019-11-06,5256,1281,4.1,2249
2019-11-07,2497,339,7.37,1476
2019-11-08,2731,510,5.35,2339
2019-11-11,2121,590,3.59,1884
2019-11-13,2337,599,3.9,1501
2019-11-14,973,159,6.12,491
2019-11-15,1488,261,5.7,861
2019-11-18,1077,172,6.26,752
2019-11-19,3566,228,15.64,2823
2019-11-20,4498,965,4.66,2851
2019-11-21,2633,437,6.03,1559
2019-11-22,1060,181,5.86,693
2019-11-25,1843,359,5.13,1067
2019-11-26,4052,356,11.38,3028
2019-11-27,5330,449,11.87,2914
2019-11-28,2444,230,10.63,1846
2019-11-29,4899,263,18.63,3018
2019-12-02,1337,198,6.75,919
2019-12-03,1639,175,9.37,637
2019-12-04,275,41,6.71,176
2019-12-05,1679,173,9.71,1243
2019-12-06,3090,285,10.84,2043
2019-12-09,4308,181,23.8,2418
2019-12-10,6498,331,19.63,4351
2019-12-11,1719,120,14.32,1230
2019-12-12,1863,180,10.35,889
2019-12-13,1439,117,12.3,1220
2019-12-16,607,135,4.5,404
2019-12-17,1039,81,12.83,723
2019-12-18,1229,93,13.22,812
2019-12-19,531,79,6.72,395
2019-12-20,3426,367,9.34,1709
2019-12-23,4248,415,10.24,1539
2019-12-24,1623,133,12.2,1213
2019-12-26,1151,159,7.24,689
2019-12-27,1403,332,4.23,861
2019-12-30,6080,653,9.31,3347
2019-12-31,7593,1240,6.12,2943
2020-01-01,968,103,9.4,414
2020-01-02,2344,234,10.02,1464
2020-01-03,42109,1959,21.5,7698
2020-01-06,10715,752,14.25,6406
2020-01-07,10546,890,11.85,4030
2020-01-08,21223,1580,13.43,8302
2020-01-09,4906,390,12.58,3017
2020-01-10,9579,593,16.15,6249
2020-01-13,4350,362,12.02,2583
2020-01-14,5464,461,11.85,3763
2020-01-15,1817,193,9.41,1310
2020-01-16,2718,272,9.99,1626
2020-01-17,2628,257,10.23,1752
2020-01-20,2375,248,9.58,1496
2020-01-21,1177,160,7.36,614
2020-01-22,1925,291,6.62,1139
2020-01-23,1596,255,6.26,1078
2020-01-24,4011,367,10.93,2512
2020-01-27,11041,837,13.19,4313
2020-01-28,7812,580,13.47,5032
2020-01-29,16656,1341,12.42,8882
2020-01-30,3589,392,9.16,1999
2020-01-31,4909,465,10.56,3094
2020-02-03,3584,428,8.37,1983
2020-02-04,1982,215,9.22,1354
2020-02-05,5546,326,17.01,3927
2020-02-06,1461,245,5.96,841
2020-02-07,2692,265,10.16,1590
2020-02-10,1167,125,9.34,760
2020-02-11,3714,210,17.69,2776
2020-02-12,2592,146,17.75,2091
2020-02-13,864,92,9.39,699
2020-02-14,5642,775,7.28,2684
2020-02-17,1531,132,11.6,907
2020-02-18,2037,222,9.18,1194
2020-02-19,1324,190,6.97,914
2020-02-20,1095,197,5.56,865
2020-02-24,1748,141,12.4,959
2020-02-25,2393,196,12.21,1426
2020-02-26,9716,668,14.54,4930
2020-02-27,8308,631,13.17,5711
2020-02-28,3327,412,8.08,2473
2020-03-02,3624,332,10.92,2616
2020-03-03,4990,416,12.0,3493
2020-03-04,3701,440,8.41,1977
2020-03-05,1876,387,4.85,1093
2020-03-06,3483,337,10.34,2606
2020-03-09,7128,906,7.87,4028
2020-03-11,5931,233,25.45,4814
2020-03-12,6472,451,14.35,5491
2020-03-13,10257,751,13.66,5315
2020-03-16,5728,583,9.83,3567
2020-03-17,7061,751,9.4,4581
2020-03-18,7962,612,13.01,6449
2020-03-19,11277,835,13.51,7293
2020-03-20,5540,417,13.29,4303
2020-03-23,3265,275,11.87,2469
2020-03-24,8245,493,16.72,6862
2020-03-25,3087,281,10.99,2144
2020-03-26,4133,315,13.12,2905
2020-03-27,6101,785,7.77,3471
2020-03-30,2117,157,13.48,1501
2020-03-31,2028,157,12.92,1253
2020-04-01,6691,290,23.07,6195
2020-04-03,5794,1917,3.02,3380
2020-04-07,1410,167,8.44,903
2020-04-08,1629,197,8.27,1228
2020-04-09,11528,750,15.37,6755
2020-04-15,20299,966,21.01,8035
2020-04-16,6297,399,15.78,3036
2020-04-17,3998,359,11.14,2374
2020-04-20,13995,638,21.94,7938
2020-04-21,9741,573,17.0,6838
2020-04-22,6972,444,15.7,3106
2020-04-23,2872,235,12.22,1768
2020-04-24,2778,279,9.96,1493
2020-04-27,17277,809,21.36,10479
2020-04-28,4994,180,27.74,3368
2020-04-29,15052,620,24.28,9752
2020-04-30,4697,299,15.71,3389
2020-05-04,2896,271,10.69,1646
2020-05-05,4793,299,16.03,2662
2020-05-06,1922,201,9.56,1248
2020-05-07,687,112,6.13,524
2020-05-08,4800,126,38.1,4361
2020-05-11,2617,263,9.95,1557
2020-05-12,1055,100,10.55,799
2020-05-13,16769,683,24.55,10204
2020-05-14,3261,245,13.31,2035
2020-05-15,95738,2506,38.2,19731
2020-05-18,9120,532,17.14,5138
2020-05-19,8028,506,15.87,4171
2020-05-20,3475,227,15.31,1718
2020-05-21,9050,390,23.21,6278
2020-05-22,9355,457,20.47,3400
2020-05-26,51294,1386,37.01,30522
2020-05-27,10778,468,23.03,5279
2020-05-28,26678,885,30.14,20460
2020-05-29,36162,1226,29.5,21777
2020-06-01,145464,3090,47.08,91865
2020-06-02,55180,1588,34.75,25456
2020-06-03,107057,2917,36.7,48298
2020-06-04,75652,3086,24.51,38802
2020-06-05,40243,1391,28.93,22049
2020-06-08,44994,2002,22.47,27999
2020-06-09,38132,1028,37.09,23079
2020-06-10,61348,1569,39.1,38203
2020-06-11,88957,3773,23.58,35343
2020-06-12,30985,1213,25.54,15528
2020-06-15,20437,730,28.0,13989
2020-06-16,17700,824,21.48,6524
2020-06-17,22761,1104,20.62,11441
2020-06-18,11544,594,19.43,5905
2020-06-19,9136,472,19.36,4641
2020-06-22,15025,682,22.03,7971
2020-06-23,26654,1054,25.29,11937
2020-06-24,15080,894,16.87,7398
2020-06-25,13398,752,17.82,8110
2020-06-26,13492,616,21.9,8543
2020-06-29,24628,1213,20.3,9980
2020-06-30,15404,594,25.93,12198
2020-07-01,6654,396,16.8,4652
2020-07-02,9228,365,25.28,7421
2020-07-03,11888,423,28.1,9693
2020-07-06,83226,2909,28.61,38992
2020-07-07,34033,1723,19.75,21526
