Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-04-16,58040,50,1160.8,56445
2021-04-19,28314,156,181.5,21596
2021-04-20,8394,82,102.37,6224
2021-04-22,113604,138,823.22,83804
2021-04-23,63743,67,951.39,60339
2021-04-26,1870,60,31.17,1813
2021-04-27,306495,65,4715.31,305065
2021-04-28,8230,77,106.88,5107
2021-04-29,303467,84,3612.7,299571
2021-04-30,146569,95,1542.83,145905
2021-05-03,5707,52,109.75,4579
2021-05-04,6403,160,40.02,5260
2021-05-05,7416,58,127.86,5286
2021-05-06,63495,47,1350.96,61958
2021-05-07,7616,92,82.78,4093
2021-05-10,114851,121,949.18,104021
2021-05-11,156213,103,1516.63,155247
2021-05-12,163883,107,1531.62,161546
2021-05-14,306855,139,2207.59,303657
2021-05-17,68573,85,806.74,65909
2021-05-18,1549774,100,15497.74,1541143
2021-05-19,7780,105,74.1,6175
2021-05-20,81760,61,1340.33,81479
2021-05-21,238443,92,2591.77,227026
2021-05-24,112708,117,963.32,105062
2021-05-25,5271,89,59.22,4370
2021-05-26,6642,67,99.13,5250
2021-05-27,4188,64,65.44,2929
2021-05-28,15410,104,148.17,10725
2021-05-31,201059,113,1779.28,199479
2021-06-01,14265,95,150.16,11992
2021-06-02,98099,141,695.74,87640
2021-06-03,6097,89,68.51,4840
2021-06-04,6494,85,76.4,4180
2021-06-07,103605,114,908.82,101794
2021-06-08,14351,94,152.67,12245
2021-06-09,149137,125,1193.1,85094
2021-06-10,2447,71,34.46,2003
2021-06-11,752963,107,7037.04,745785
2021-06-14,162617,116,1401.87,159981
2021-06-15,15626,100,156.26,1740
2021-06-16,131966,123,1072.89,126740
2021-06-17,26962,122,221.0,16300
2021-06-18,24265,136,178.42,12803
2021-06-21,7965,121,65.83,4588
2021-06-22,156769,118,1328.55,154091
2021-06-23,3696,85,43.48,3417
2021-06-24,3762,55,68.4,2175
2021-06-25,9473,91,104.1,8140
2021-06-28,107464,98,1096.57,105925
2021-06-29,9717,84,115.68,6424
2021-06-30,12085,80,151.06,10174
2021-07-01,6392,98,65.22,6276
2021-07-02,97696,95,1028.38,97652
2021-07-05,59650,121,492.98,58175
2021-07-06,11224,80,140.3,8313
2021-07-07,89849,81,1109.25,88559
2021-07-08,85371,83,1028.57,81269
2021-07-09,116829,100,1168.29,114351
2021-07-12,6536,115,56.83,5988
2021-07-13,3545,68,52.13,2316
2021-07-14,116375,75,1551.67,115601
2021-07-15,4913,79,62.19,2975
2021-07-16,4347,67,64.88,2951
2021-07-19,3754,121,31.02,3529
2021-07-20,6978,82,85.1,4336
2021-07-22,5430,88,61.7,5031
2021-07-23,8485,63,134.68,6545
2021-07-26,8826,79,111.72,4564
2021-07-27,85047,70,1214.96,54047
2021-07-28,11418,104,109.79,6392
2021-07-29,88580,92,962.83,87019
2021-07-30,4554,74,61.54,2510
2021-08-02,7946,91,87.32,7896
2021-08-03,18251,106,172.18,16909
2021-08-04,127633,9988,12.78,122469
2021-08-05,104781,5152,20.34,101059
2021-08-06,4018,87,46.18,3105
2021-08-09,192972,312,618.5,189576
2021-08-10,8046,92,87.46,6338
2021-08-11,99038,234,423.24,93172
2021-08-12,7312,82,89.17,6692
2021-08-13,96864,186,520.77,93117
2021-08-16,194334,103,1886.74,188331
2021-08-17,187777,102,1840.95,184179
2021-08-18,10023,107,93.67,5728
2021-08-20,143200,278,515.11,139945
2021-08-23,194431,319,609.5,193021
2021-08-24,11413,108,105.68,10119
2021-08-25,143399,267,537.07,142529
2021-08-26,19590,164,119.45,11713
2021-08-27,11897,110,108.15,9080
2021-08-30,13880,109,127.34,13587
2021-08-31,7276,100,72.76,5432
2021-09-01,29411,117,251.38,6655
2021-09-02,8332,99,84.16,4493
2021-09-03,8631,104,82.99,6275
2021-09-06,29340,127,231.02,23411
2021-09-07,309132,101,3060.71,307019
2021-09-08,11181,118,94.75,9723
2021-09-09,3022,81,37.31,2576
2021-09-13,12004,159,75.5,6889
2021-09-14,80820,107,755.33,74190
2021-09-15,24307,138,176.14,22101
2021-09-16,115552,205,563.67,114700
2021-09-17,7705,137,56.24,5712
2021-09-20,10166,167,60.87,6950
2021-09-21,8069,130,62.07,6117
2021-09-22,5481,70,78.3,3152
2021-09-23,36242,89,407.21,33708
2021-09-24,3783,90,42.03,3644
2021-09-27,8725,98,89.03,6125
2021-09-28,53202,137,388.34,43449
2021-09-29,5934,117,50.72,4399
2021-09-30,18573,137,135.57,15603
2021-10-01,6925,117,59.19,3768
2021-10-04,6577,102,64.48,2094
2021-10-05,185547,87,2132.72,182252
2021-10-06,5462,116,47.09,3075
2021-10-07,35842,74,484.35,34670
2021-10-08,15968,90,177.42,13146
2021-10-11,111039,2117,52.45,107830
2021-10-12,9188,102,90.08,4905
2021-10-13,58689,112,524.01,54708
2021-10-14,62227,119,522.92,57197
2021-10-18,6725,136,49.45,5163
2021-10-19,13516,141,95.86,8795
2021-10-20,142241,162,878.03,137972
2021-10-21,15867,115,137.97,10174
2021-10-22,122776,130,944.43,115408
2021-10-25,46580,463,100.6,38963
2021-10-26,6410,95,67.47,5495
2021-10-27,10502,93,112.92,8896
2021-10-28,17993,146,123.24,16851
2021-10-29,17918,143,125.3,10481
2021-11-01,53959,112,481.78,51826
2021-11-02,5738,91,63.05,4193
2021-11-03,4180,84,49.76,2951
2021-11-04,4180,84,49.76,2951
2021-11-08,6020,158,38.1,3818
2021-11-09,4725,104,45.43,4334
2021-11-10,36477,113,322.81,32894
2021-11-11,10093,124,81.4,7105
2021-11-12,78584,99,793.78,75155
2021-11-15,65982,121,545.31,64733
2021-11-16,83171,79,1052.8,81996
2021-11-17,5846,93,62.86,3473
2021-11-18,243352,104,2339.92,240476
2021-11-22,55637,370,150.37,47327
2021-11-23,2865,100,28.65,2470
2021-11-24,49541,101,490.5,48574
2021-11-25,88975,89,999.72,87866
2021-11-26,989466,218,4538.83,988955
2021-11-29,15090,213,70.85,6750
2021-11-30,4412,99,44.57,2448
2021-12-01,200798,90,2231.09,200398
2021-12-02,124935,97,1287.99,118232
2021-12-03,233580,114,2048.95,230880
2021-12-06,5501,141,39.01,4439
2021-12-07,2347,74,31.72,2056
2021-12-08,300860,98,3070.0,300455
2021-12-09,524891,105,4998.96,512710
2021-12-10,7293,94,77.59,6026
2021-12-13,94422,143,660.29,94219
2021-12-14,2328,78,29.85,2273
2021-12-15,111366,111,1003.3,108109
2021-12-16,153954,86,1790.16,153112
2021-12-17,121256,134,904.9,101136
2021-12-20,12703,209,60.78,9105
2021-12-21,30509,93,328.05,23839
2021-12-22,4814,74,65.05,3928
2021-12-23,624493,1787,349.46,610566
2021-12-24,4296,89,48.27,3073
2021-12-27,181353,94,1929.29,178165
2021-12-28,19791,75,263.88,16010
2021-12-29,5169,81,63.81,3775
2021-12-30,1831,74,24.74,1331
2021-12-31,234040,92,2543.91,232640
2022-01-03,6281,138,45.51,4696
2022-01-04,7660,125,61.28,4173
2022-01-05,2839,92,30.86,1530
2022-01-06,4352,107,40.67,3919
2022-01-07,159496,111,1436.9,155157
2022-01-10,7172,135,53.13,4002
2022-01-11,9645,81,119.07,8957
2022-01-12,9193,119,77.25,7188
2022-01-13,7038,98,71.82,3918
2022-01-14,4816,70,68.8,2685
2022-01-17,9111,134,67.99,5819
2022-01-18,58081,114,509.48,54125
2022-01-19,9379,125,75.03,8057
2022-01-20,18676,177,105.51,13656
2022-01-21,14694,160,91.84,5762
2022-01-24,88811,326,272.43,74762
2022-01-25,21623,205,105.48,10407
2022-01-27,18701,233,80.26,15097
2022-01-28,88055,143,615.77,76359
2022-01-31,55218,107,516.06,50048
2022-02-01,18010,264,68.22,7158
2022-02-02,6868,81,84.79,5314
2022-02-03,5816,97,59.96,5112
2022-02-04,4818,81,59.48,4225
2022-02-07,18073,241,74.99,10924
2022-02-08,3503,128,27.37,2826
2022-02-09,5281,78,67.71,2800
2022-02-10,5900,107,55.14,3539
2022-02-11,123004,158,778.51,120358
2022-02-14,18896,279,67.73,14147
2022-02-15,9404,166,56.65,3806
2022-02-16,6227,119,52.33,3059
2022-02-17,3624,82,44.2,2732
2022-02-18,3589,63,56.97,2571
2022-02-21,10538,129,81.69,4630
2022-02-22,12558,115,109.2,6294
2022-02-23,5406,70,77.23,3670
2022-02-24,304244,1094,278.1,292684
2022-02-25,10442,104,100.4,4876
2022-02-28,10735,149,72.05,5834
2022-03-02,90619,160,566.37,88414
2022-03-03,9587,124,77.31,6948
2022-03-04,17873,197,90.73,10522
2022-03-08,104345,273,382.22,100343
2022-03-09,12060,119,101.34,8548
2022-03-10,12534,170,73.73,6044
2022-03-11,123391,102,1209.72,120069
2022-03-14,15171,130,116.7,11145
2022-03-15,4316,103,41.9,3782
2022-03-16,1519,86,17.66,1208
2022-03-17,9344,113,82.69,5645
2022-03-21,6696,126,53.14,4238
2022-03-22,14014,105,133.47,10012
2022-03-23,4070,73,55.75,2542
2022-03-24,22143,91,243.33,21921
2022-03-25,102554,180,569.74,87695
2022-03-28,4201,81,51.86,3735
2022-03-29,3465,68,50.96,2704
2022-03-30,7292,82,88.93,6918
2022-03-31,5373,54,99.5,4263
2022-04-01,36609,104,352.01,35409
2022-04-04,30795,187,164.68,21838
2022-04-05,113144,211,536.23,113020
2022-04-06,289498,105,2757.12,270016
2022-04-07,10162,109,93.23,9199
2022-04-08,27476,153,179.58,14530
2022-04-11,22989,115,199.9,21194
2022-04-12,20072,123,163.19,5689
2022-04-13,22403,121,185.15,20945
2022-04-18,22437,223,100.61,22177
2022-04-19,17535,184,95.3,16541
2022-04-20,10762,109,98.73,5063
2022-04-21,10135,124,81.73,9072
2022-04-22,6383,97,65.8,3653
2022-04-25,5067,118,42.94,3347
2022-04-26,254719,73,3489.3,250753
2022-04-27,7307,77,94.9,6280
2022-04-28,6261,88,71.15,3621
2022-04-29,207080,113,1832.57,4668
2022-05-02,12734,139,91.61,10309
2022-05-04,6055,150,40.37,4986
2022-05-05,3650,111,32.88,1915
2022-05-06,8258,136,60.72,8170
2022-05-09,5891,121,48.69,5791
2022-05-10,2671,85,31.42,2583
2022-05-12,31239,145,215.44,30143
2022-05-13,3538,98,36.1,3099
2022-05-16,2131,96,22.2,1394
2022-05-17,1278,69,18.52,1111
2022-05-18,7352,76,96.74,4214
2022-05-19,7039,146,48.21,4646
2022-05-20,9782,59,165.8,6741
2022-05-23,8445,91,92.8,2872
2022-05-24,41685,65,641.31,40417
2022-05-25,137802,84,1640.5,127979
2022-05-26,8067,90,89.63,3211
2022-05-27,131292,60,2188.2,130353
2022-05-30,18494,103,179.55,12041
2022-05-31,6299,77,81.81,3674
2022-06-01,7928,97,81.73,4759
2022-06-02,5794,63,91.97,3661
2022-06-03,3358,63,53.3,2906
2022-06-06,154557,94,1644.22,150549
2022-06-07,4838,103,46.97,3261
2022-06-08,202625,70,2894.64,200294
2022-06-09,4500,70,64.29,4068
2022-06-10,84051,110,764.1,83030
2022-06-13,19272,303,63.6,15664
2022-06-14,87454,107,817.33,83264
2022-06-15,2287,65,35.18,1471
2022-06-16,10495,388,27.05,9413
2022-06-17,7480,87,85.98,5010
2022-06-20,4270,77,55.45,2131
2022-06-21,3892,64,60.81,3229
2022-06-22,3486,89,39.17,3099
2022-06-23,3646,67,54.42,3117
2022-06-24,1564,55,28.44,1388
2022-06-27,2345,75,31.27,1711
2022-06-28,2717,65,41.8,1199
2022-06-29,7079,79,89.61,5985
2022-06-30,11978,88,136.11,6740
2022-07-01,38055,97,392.32,30259
2022-07-04,1881,100,18.81,1608
2022-07-05,111369,87,1280.1,111320
2022-07-06,1403,74,18.96,955
2022-07-07,2915,75,38.87,2385
2022-07-08,5519,82,67.3,3368
2022-07-11,51889,86,603.36,51202
2022-07-12,1077,96,11.22,971
2022-07-13,1369,66,20.74,1161
2022-07-14,2016,79,25.52,1978
2022-07-15,3566,53,67.28,2938
2022-07-18,43972,91,483.21,42662
2022-07-19,5772,105,54.97,5621
2022-07-20,12894,128,100.73,12386
2022-07-21,2394,55,43.53,1894
2022-07-22,6667,78,85.47,5468
2022-07-25,167758,130,1290.45,165301
2022-07-26,2122,73,29.07,1824
2022-07-27,4145,75,55.27,2979
2022-07-28,5111,96,53.24,4747
2022-07-29,87352,104,839.92,86112
2022-08-01,34677,124,279.65,34123
2022-08-02,466320,98,4758.37,465032
2022-08-03,402759,126,3196.5,401534
2022-08-04,459260,98,4686.33,455262
2022-08-05,84303,85,991.8,82598
2022-08-10,10428,120,86.9,7564
2022-08-11,64821,100,648.21,64049
2022-08-12,10228,89,114.92,8832
2022-08-16,7284,110,66.22,6349
2022-08-17,287540,131,2194.96,285300
2022-08-18,6868,73,94.08,6783
2022-08-19,6302,120,52.52,2890
2022-08-22,11738,111,105.75,7017
2022-08-23,2893,78,37.09,2229
2022-08-24,3317,75,44.23,2808
2022-08-25,3117,84,37.11,2737
2022-08-26,108988,78,1397.28,108149
2022-08-29,3228,92,35.09,2853
2022-08-30,109253,93,1174.76,107075
2022-09-01,4803,122,39.37,3757
2022-09-02,302210,86,3514.07,300603
2022-09-05,2900,95,30.53,2031
2022-09-06,203854,101,2018.36,200932
2022-09-07,5683,69,82.36,4284
2022-09-08,4617,70,65.96,3415
2022-09-09,7653,114,67.13,5734
2022-09-12,8291,115,72.1,7471
2022-09-13,6621,96,68.97,5729
2022-09-14,104469,112,932.76,101747
2022-09-15,1942,92,21.11,823
2022-09-16,6867,144,47.69,4447
2022-09-19,6314,101,62.51,5294
2022-09-20,103147,60,1719.12,102970
2022-09-21,3496,93,37.59,1723
2022-09-22,4304,148,29.08,2788
2022-09-23,2952,114,25.89,1707
