Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,7271,522,13.93,4561
2019-10-01,3653,544,6.72,2057
2019-10-03,7957,807,9.86,4078
2019-10-04,3572,372,9.6,2324
2019-10-07,8549,788,10.85,4220
2019-10-09,3179,270,11.77,1969
2019-10-10,3374,300,11.25,2154
2019-10-11,2050,250,8.2,1450
2019-10-14,2796,324,8.63,1580
2019-10-15,2479,168,14.76,1322
2019-10-16,3755,651,5.77,2791
2019-10-17,4005,516,7.76,1837
2019-10-18,2944,381,7.73,1938
2019-10-22,6281,550,11.42,4002
2019-10-23,11366,1109,10.25,6714
2019-10-24,9386,645,14.55,4363
2019-10-25,4727,401,11.79,2621
2019-10-29,5656,346,16.35,3712
2019-10-30,11090,923,12.02,6219
2019-10-31,43557,2897,15.04,13916
2019-11-01,29585,1716,17.24,12097
2019-11-04,29012,1465,19.8,22078
2019-11-05,44735,917,48.78,42360
2019-11-06,4154,260,15.98,2754
2019-11-07,3899,212,18.39,2426
2019-11-08,2656,140,18.97,2255
2019-11-11,3203,202,15.86,2251
2019-11-13,7004,914,7.66,4212
2019-11-14,3418,265,12.9,2113
2019-11-15,2659,253,10.51,1611
2019-11-18,3631,332,10.94,2480
2019-11-19,5718,255,22.42,4687
2019-11-20,5957,366,16.28,3502
2019-11-21,4358,523,8.33,2020
2019-11-22,3741,286,13.08,2393
2019-11-25,6993,588,11.89,3957
2019-11-26,1961,164,11.96,1698
2019-11-27,3935,153,25.72,2194
2019-11-28,3679,376,9.78,2278
2019-11-29,3511,204,17.21,2190
2019-12-02,3216,241,13.34,1849
2019-12-03,3414,427,8.0,1730
2019-12-04,4276,312,13.71,2292
2019-12-05,10019,834,12.01,4619
2019-12-06,7144,909,7.86,3823
2019-12-09,2653,216,12.28,1851
2019-12-10,4262,568,7.5,2681
2019-12-11,10300,853,12.08,5884
2019-12-12,5473,419,13.06,3963
2019-12-13,9845,644,15.29,5801
2019-12-16,2806,420,6.68,1939
2019-12-17,4604,364,12.65,2650
2019-12-18,12560,645,19.47,9878
2019-12-19,42581,1229,34.65,28274
2019-12-20,17655,924,19.11,10329
2019-12-23,42068,1956,21.51,28568
2019-12-24,54751,1393,39.3,36487
2019-12-26,83156,1405,59.19,40637
2019-12-27,48969,1968,24.88,30099
2019-12-30,129671,4996,25.95,99676
2019-12-31,22263,702,31.71,11318
2020-01-01,1236513,26274,47.06,163041
2020-01-02,1789863,44096,40.59,245694
2020-01-03,370267,13175,28.1,93576
2020-01-06,131154,5858,22.39,63877
2020-01-07,351923,7788,45.19,86485
2020-01-08,444094,12998,34.17,83967
2020-01-09,99367,3744,26.54,34238
2020-01-10,62462,2378,26.27,23305
2020-01-13,41784,1660,25.17,21041
2020-01-14,23614,1379,17.12,12546
2020-01-15,38938,2001,19.46,20760
2020-01-16,22855,909,25.14,11906
2020-01-17,25638,1324,19.36,12546
2020-01-20,13381,683,19.59,7825
2020-01-21,15118,709,21.32,8090
2020-01-22,19606,1140,17.2,9038
2020-01-23,22695,2467,9.2,10999
2020-01-24,17373,745,23.32,10830
2020-01-27,8525,727,11.73,4469
2020-01-28,11508,511,22.52,6413
2020-01-29,9733,781,12.46,4737
2020-01-30,9640,731,13.19,6225
2020-01-31,13482,980,13.76,6342
2020-02-03,29853,2676,11.16,19329
2020-02-04,55906,2761,20.25,29869
2020-02-05,60004,2538,23.64,23837
2020-02-06,48507,2525,19.21,23530
2020-02-07,28165,1617,17.42,15277
2020-02-10,17376,2381,7.3,10029
2020-02-11,13880,706,19.66,9132
2020-02-12,37932,1377,27.55,21262
2020-02-13,100179,4991,20.07,29648
2020-02-14,46712,2139,21.84,20100
2020-02-17,29925,3239,9.24,15884
2020-02-18,19825,811,24.45,12622
2020-02-19,17909,887,20.19,10617
2020-02-20,10275,691,14.87,5793
2020-02-24,13163,692,19.02,9975
2020-02-25,10801,617,17.51,8374
2020-02-26,50878,2813,18.09,27586
2020-02-27,46333,2807,16.51,28732
2020-02-28,24084,1001,24.06,16905
2020-03-02,32285,1508,21.41,17135
2020-03-03,36274,1085,33.43,27304
2020-03-04,15478,767,20.18,12013
2020-03-05,10943,548,19.97,7501
2020-03-06,22954,937,24.5,14253
2020-03-09,21492,1363,15.77,14183
2020-03-11,42564,1659,25.66,33220
2020-03-12,47632,1727,27.58,32733
2020-03-13,28888,1420,20.34,13004
2020-03-16,20688,965,21.44,15801
2020-03-17,18738,621,30.17,13504
2020-03-18,28438,852,33.38,24727
2020-03-19,32392,1052,30.79,24104
2020-03-20,6892,699,9.86,3536
2020-03-23,31029,1361,22.8,21035
2020-03-24,67129,1204,55.75,57562
2020-03-25,17547,594,29.54,12252
2020-03-26,11621,518,22.43,6459
2020-03-27,20525,703,29.2,11268
2020-03-30,42429,1119,37.92,33566
2020-03-31,9917,593,16.72,6473
2020-04-01,23173,834,27.79,13904
2020-04-03,19408,989,19.62,13072
2020-04-07,96681,2543,38.02,27359
2020-04-08,42301,1992,21.24,20256
2020-04-09,29187,1035,28.2,12136
2020-04-15,22685,1068,21.24,12103
2020-04-16,17558,856,20.51,8651
2020-04-17,52837,2284,23.13,17686
2020-04-20,19984,1017,19.65,13735
2020-04-21,13030,799,16.31,9663
2020-04-22,15756,648,24.31,11261
2020-04-23,13422,604,22.22,6653
2020-04-24,10004,654,15.3,5507
2020-04-27,8294,443,18.72,4960
2020-04-28,6495,336,19.33,3908
2020-04-29,34267,1358,25.23,20458
2020-04-30,27753,1196,23.2,14421
2020-05-04,9005,615,14.64,5725
2020-05-05,8469,241,35.14,6625
2020-05-06,12392,378,32.78,6530
2020-05-07,378301,8496,44.53,55889
2020-05-08,38294,1300,29.46,20100
2020-05-11,12322,620,19.87,6762
2020-05-12,8798,551,15.97,4873
2020-05-13,23630,789,29.95,14887
2020-05-14,9404,454,20.71,5502
2020-05-15,10317,461,22.38,6464
2020-05-18,15317,769,19.92,8404
2020-05-19,9147,381,24.01,5271
2020-05-20,7049,315,22.38,3678
2020-05-21,8862,386,22.96,5605
2020-05-22,11801,438,26.94,7546
2020-05-26,5364,512,10.48,2352
2020-05-27,12921,499,25.89,5272
2020-05-28,570623,7803,73.13,101660
2020-05-29,348500,9056,38.48,82092
2020-06-01,49430,2483,19.91,22471
2020-06-02,30040,2010,14.95,13849
2020-06-03,49099,2565,19.14,20791
2020-06-04,34614,2338,14.8,13055
2020-06-05,28803,1200,24.0,18089
2020-06-08,42416,1872,22.66,19041
2020-06-09,18822,1011,18.62,10623
2020-06-10,15347,820,18.72,8653
2020-06-11,14767,1002,14.74,8831
2020-06-12,21811,1068,20.42,10660
2020-06-15,20708,1054,19.65,11878
2020-06-16,33308,1261,26.41,18607
2020-06-17,23948,1126,21.27,12568
2020-06-18,58528,2336,25.05,26056
2020-06-19,91816,3462,26.52,41382
2020-06-22,46385,2180,21.28,26784
2020-06-23,90423,3675,24.6,36912
2020-06-24,47430,2730,17.37,23426
2020-06-25,20201,1047,19.29,9516
2020-06-26,35338,1716,20.59,20100
2020-06-29,14751,1483,9.95,8169
2020-06-30,605625,15149,39.98,88716
2020-07-01,45680,2199,20.77,21919
2020-07-02,23166,1186,19.53,10261
2020-07-03,35397,1798,19.69,19143
2020-07-06,19921,1260,15.81,10134
2020-07-07,11831,574,20.61,7864
2020-07-08,15850,746,21.25,12387
2020-07-09,23962,1084,22.11,8990
2020-07-10,19015,824,23.08,13167
2020-07-13,22709,767,29.61,14603
2020-07-14,12275,660,18.6,7712
2020-07-15,17846,534,33.42,13116
2020-07-16,4897,372,13.16,2975
