Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,29188,1565,18.65,19900
2019-10-01,102537,1432,71.6,49025
2019-10-03,35128,1170,30.02,16882
2019-10-04,83772,1483,56.49,36103
2019-10-07,30655,800,38.32,13939
2019-10-09,39968,1578,25.33,18523
2019-10-10,23217,871,26.66,9461
2019-10-11,47631,1639,29.06,17435
2019-10-14,55755,1368,40.76,36415
2019-10-15,27983,906,30.89,10670
2019-10-16,59659,2247,26.55,14041
2019-10-17,59207,1802,32.86,31640
2019-10-18,213985,4710,45.43,170782
2019-10-22,301408,5369,56.14,128841
2019-10-23,931340,15740,59.17,219478
2019-10-24,252213,5806,43.44,122543
2019-10-25,72500,1984,36.54,24734
2019-10-29,125786,1919,65.55,81245
2019-10-30,55938,1898,29.47,21448
2019-10-31,66078,2386,27.69,21807
2019-11-01,55719,1823,30.56,25131
2019-11-04,67760,1550,43.72,45829
2019-11-05,50289,1186,42.4,29485
2019-11-06,64403,1663,38.73,23532
2019-11-07,54914,2153,25.51,25813
2019-11-08,115832,1812,63.92,89952
2019-11-11,43846,2763,15.87,17572
2019-11-13,84775,3694,22.95,57901
2019-11-14,160974,4396,36.62,109023
2019-11-15,49090,1342,36.58,25909
2019-11-18,33617,920,36.54,17023
2019-11-19,40125,866,46.33,23812
2019-11-20,39808,1164,34.2,21002
2019-11-21,39884,1315,30.33,22140
2019-11-22,49688,2002,24.82,27465
2019-11-25,272694,2537,107.49,227401
2019-11-26,50984,1891,26.96,29283
2019-11-27,57766,2130,27.12,39177
2019-11-28,28154,1021,27.57,15504
2019-11-29,34960,1161,30.11,20331
2019-12-02,43584,1581,27.57,30294
2019-12-03,69466,1140,60.94,47616
2019-12-04,51568,1180,43.7,33315
2019-12-05,123018,2512,48.97,56073
2019-12-06,148632,1533,96.95,130595
2019-12-09,34973,1028,34.02,23939
2019-12-10,37299,971,38.41,26944
2019-12-11,154704,2948,52.48,57345
