Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,96815,326,296.98,95639
2019-10-01,19841,837,23.7,13891
2019-10-03,53056,1255,42.28,33534
2019-10-04,26403,646,40.87,20896
2019-10-07,3202,201,15.93,2274
2019-10-09,22402,552,40.58,21035
2019-10-10,1141,186,6.13,646
2019-10-11,1560,175,8.91,984
2019-10-14,3028,459,6.6,1540
2019-10-15,1472,153,9.62,968
2019-10-16,1948,122,15.97,1695
2019-10-17,2051,164,12.51,1518
2019-10-18,3618,600,6.03,2725
2019-10-22,9200,665,13.83,5947
2019-10-23,7017,656,10.7,5090
2019-10-24,1634,265,6.17,774
2019-10-25,1152,177,6.51,799
2019-10-29,8786,1221,7.2,5433
2019-10-30,16452,1933,8.51,9117
2019-10-31,4212,430,9.8,2781
2019-11-01,20735,1457,14.23,13638
2019-11-04,4698,510,9.21,3516
2019-11-05,25152,1660,15.15,6228
2019-11-06,12324,442,27.88,11022
2019-11-07,1302,173,7.53,1118
2019-11-08,3516,303,11.6,3045
2019-11-11,3039,160,18.99,2717
2019-11-13,6447,514,12.54,5779
2019-11-14,3441,298,11.55,2976
2019-11-15,2141,173,12.38,1561
2019-11-18,1309,250,5.24,926
2019-11-19,9193,273,33.67,8132
2019-11-20,6482,208,31.16,6015
2019-11-21,81076,887,91.4,78950
2019-11-22,6101,294,20.75,5788
2019-11-25,4821,282,17.1,4152
2019-11-26,7559,1001,7.55,5135
2019-11-27,12899,521,24.76,10758
2019-11-28,2495,202,12.35,2117
2019-11-29,2590,280,9.25,1635
2019-12-02,6380,274,23.28,5700
2019-12-03,2188,193,11.34,1802
2019-12-04,3428,125,27.42,3154
2019-12-05,3057,947,3.23,2688
2019-12-06,8400,183,45.9,8215
2019-12-09,2767,471,5.87,2000
2019-12-10,2451,251,9.76,2062
2019-12-11,1181,136,8.68,837
2019-12-12,1954,200,9.77,1378
2019-12-13,3196,215,14.87,2567
2019-12-16,1623,265,6.12,1234
2019-12-17,3784,921,4.11,3273
2019-12-18,1050,149,7.05,745
2019-12-19,3459,303,11.42,2163
2019-12-20,5369,453,11.85,3390
2019-12-23,4211,383,10.99,2921
2019-12-24,1221,149,8.19,641
2019-12-26,1287,241,5.34,727
2019-12-27,6042,559,10.81,3419
2019-12-30,3431,218,15.74,2926
2019-12-31,5192,367,14.15,4496
2020-01-01,2748,436,6.3,1950
2020-01-02,4997,589,8.48,3057
2020-01-03,4925,237,20.78,2972
2020-01-06,32382,1604,20.19,26428
2020-01-07,207684,678,306.32,202748
2020-01-08,3565,340,10.49,2877
2020-01-09,23267,1150,20.23,18134
