Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,181542,1107,163.99,61093
2019-10-01,44295,587,75.46,15934
2019-10-03,14928,108,138.22,10194
2019-10-04,40147,300,133.82,30457
2019-10-07,17625,149,118.29,10500
2019-10-09,40175,476,84.4,25869
2019-10-10,14175,238,59.56,8737
2019-10-11,35064,218,160.84,25484
2019-10-14,5900,141,41.84,4535
2019-10-15,28987,456,63.57,15846
2019-10-16,45274,394,114.91,27044
2019-10-17,59176,546,108.38,36815
2019-10-18,46688,331,141.05,29217
2019-10-22,34426,340,101.25,26467
2019-10-23,37159,631,58.89,15093
2019-10-24,26774,374,71.59,15655
2019-10-25,19410,287,67.63,10059
2019-10-29,27114,209,129.73,17960
2019-10-30,37770,358,105.5,25487
2019-10-31,300435,1828,164.35,99550
2019-11-01,45499,308,147.72,32427
2019-11-04,73720,412,178.93,58040
2019-11-05,26299,211,124.64,17959
2019-11-06,35393,231,153.22,24438
2019-11-07,29820,186,160.32,20363
2019-11-08,51515,328,157.06,20222
2019-11-11,12910,104,124.13,9643
2019-11-13,24036,135,178.04,17861
2019-11-14,30621,302,101.39,18665
2019-11-15,4745,68,69.78,3845
2019-11-18,11509,73,157.66,8459
2019-11-19,16044,99,162.06,14095
2019-11-20,17960,142,126.48,14655
2019-11-21,41871,324,129.23,32618
2019-11-22,5876,88,66.77,4678
2019-11-25,56239,301,186.84,41652
2019-11-26,22165,189,117.28,19122
2019-11-27,27468,259,106.05,16599
2019-11-28,30351,64,474.23,28045
2019-11-29,20237,172,117.66,11403
2019-12-02,28755,150,191.7,12324
2019-12-03,4259,47,90.62,3032
2019-12-04,3164,78,40.56,2254
2019-12-05,6702,88,76.16,4896
2019-12-06,7387,88,83.94,4999
2019-12-09,6594,77,85.64,5524
2019-12-10,13151,101,130.21,8741
2019-12-11,7242,85,85.2,5562
2019-12-12,10027,105,95.5,7403
2019-12-13,16657,216,77.12,13042
2019-12-16,3062,288,10.63,2228
2019-12-17,10432,111,93.98,6656
2019-12-18,7070,79,89.49,5363
2019-12-19,5769,85,67.87,4141
2019-12-20,4126,71,58.11,2872
2019-12-23,9282,76,122.13,5453
2019-12-24,15598,237,65.81,9896
2019-12-26,38447,465,82.68,14184
2019-12-27,14070,143,98.39,9246
2019-12-30,50838,569,89.35,39966
2019-12-31,35084,247,142.04,29524
2020-01-01,10191,76,134.09,6571
2020-01-02,77306,643,120.23,38922
2020-01-03,78744,331,237.9,52360
2020-01-06,108035,671,161.01,58696
2020-01-07,112696,633,178.03,60021
2020-01-08,113919,515,221.2,71907
2020-01-09,191986,1995,96.23,125658
2020-01-10,29067,390,74.53,21172
2020-01-13,160838,762,211.07,147078
2020-01-14,1594179,8718,182.86,631122
2020-01-15,977294,3409,286.68,506299
2020-01-16,231773,991,233.88,155402
2020-01-17,433023,2640,164.02,241197
2020-01-20,111348,603,184.66,69997
2020-01-21,102985,580,177.56,69731
