Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,799,49,16.31,727
2019-10-01,416,51,8.16,290
2019-10-03,262,48,5.46,232
2019-10-04,220,26,8.46,188
2019-10-07,171,45,3.8,148
2019-10-09,444,134,3.31,326
2019-10-10,571,130,4.39,313
2019-10-11,573,66,8.68,450
2019-10-14,258,64,4.03,195
2019-10-15,1043,85,12.27,933
2019-10-16,39,21,1.86,35
2019-10-17,1416,138,10.26,1110
2019-10-18,510,96,5.31,357
2019-10-22,276,77,3.58,180
2019-10-23,485,113,4.29,404
2019-10-24,524,95,5.52,370
2019-10-25,1420,113,12.57,1231
2019-10-29,1369,123,11.13,1032
2019-10-30,782,130,6.02,428
2019-10-31,433,137,3.16,339
2019-11-01,4662,339,13.75,3578
2019-11-04,1857,241,7.71,1239
2019-11-05,579,120,4.82,436
2019-11-06,230,124,1.85,78
2019-11-07,161,93,1.73,86
2019-11-08,234,55,4.25,191
2019-11-11,666,146,4.56,385
2019-11-13,22555,1458,15.47,8414
2019-11-14,181645,12153,14.95,30011
2019-11-15,30586,2357,12.98,8365
2019-11-18,6915,491,14.08,3919
2019-11-19,7664,571,13.42,4699
2019-11-20,2701,283,9.54,1578
2019-11-21,1732,184,9.41,1234
2019-11-22,2773,243,11.41,2191
2019-11-25,7166,323,22.19,3804
2019-11-26,33102,3475,9.53,11603
2019-11-27,3654,483,7.57,1622
2019-11-28,2687,307,8.75,1190
2019-11-29,3705,600,6.18,2002
2019-12-02,1153,376,3.07,677
2019-12-03,1294,581,2.23,1010
2019-12-04,1851,385,4.81,1488
2019-12-05,3055,504,6.06,1959
2019-12-06,961,204,4.71,809
2019-12-09,1670,195,8.56,1344
2019-12-10,2755,497,5.54,1890
2019-12-11,2215,341,6.5,1595
2019-12-12,3149,370,8.51,2458
2019-12-13,1201,169,7.11,817
2019-12-16,1365,95,14.37,953
2019-12-17,2421,267,9.07,1776
2019-12-18,626,92,6.8,526
2019-12-19,4741,524,9.05,4082
2019-12-20,1977,286,6.91,1063
2019-12-23,656,132,4.97,370
2019-12-24,1056,225,4.69,614
2019-12-26,4902,471,10.41,3505
2019-12-27,9381,614,15.28,4514
2019-12-30,3575,305,11.72,2240
2019-12-31,3011,188,16.02,1087
2020-01-01,842,123,6.85,637
2020-01-02,2135,269,7.94,1543
2020-01-03,2093,231,9.06,1432
2020-01-06,2330,174,13.39,2158
2020-01-07,985,176,5.6,867
2020-01-08,829,134,6.19,787
2020-01-09,2708,500,5.42,1787
2020-01-10,13340,2216,6.02,6393
2020-01-13,2096,283,7.41,1543
2020-01-14,964,224,4.3,626
2020-01-15,856,159,5.38,640
2020-01-16,1318,194,6.79,987
2020-01-17,2748,276,9.96,2003
2020-01-20,669,102,6.56,421
2020-01-21,3465,304,11.4,2929
2020-01-22,1140,149,7.65,746
2020-01-23,1872,159,11.77,1445
2020-01-24,1461,165,8.85,763
2020-01-27,488,86,5.67,381
2020-01-28,883,105,8.41,622
2020-01-29,584,95,6.15,436
2020-01-30,819,105,7.8,767
2020-01-31,854,111,7.69,687
2020-02-03,587,72,8.15,530
2020-02-04,429,80,5.36,233
2020-02-05,398,58,6.86,365
2020-02-06,769,108,7.12,601
2020-02-07,868,173,5.02,581
2020-02-10,2062,185,11.15,1344
2020-02-11,3201,502,6.38,2046
2020-02-12,1362,215,6.33,959
2020-02-13,91857,6590,13.94,22936
2020-02-14,63569,4012,15.84,22776
2020-02-17,11495,864,13.3,4325
2020-02-18,3982,460,8.66,2361
2020-02-19,5750,724,7.94,2432
2020-02-20,6178,527,11.72,3517
