Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,8390216,6356,1320.05,4784379
2019-10-01,122876,213,576.88,122876
2019-10-03,99567,193,515.89,98571
2019-10-04,216091,249,867.84,216091
2019-10-07,187542,253,741.27,187542
2019-10-09,265875,371,716.64,265875
2019-10-10,216284,297,728.23,216284
2019-10-11,460646,296,1556.24,460646
2019-10-14,129036,239,539.9,129036
2019-10-15,204190,241,847.26,204190
2019-10-16,94369,182,518.51,94369
2019-10-17,132785,208,638.39,132785
2019-10-18,592228,405,1462.29,592228
2019-10-22,366427,347,1055.99,366427
2019-10-23,393516,339,1160.81,393516
2019-10-24,228030,283,805.76,228030
2019-10-25,363574,315,1154.2,363574
2019-10-29,1311395,441,2973.68,1311395
2019-10-30,423789,407,1041.25,423789
2019-10-31,1334013,666,2003.02,1334013
2019-11-01,714064,495,1442.55,714064
2019-11-04,535307,453,1181.69,535307
2019-11-05,453310,415,1092.31,453310
2019-11-06,422269,350,1206.48,422269
2019-11-07,565537,391,1446.39,565537
2019-11-08,1074402,683,1573.06,1074402
2019-11-11,4478943,1081,4143.33,3478942
2019-11-13,56914055,6847,8312.26,30286825
2019-11-14,22121105,2676,8266.48,16539773
2019-11-15,1165023,626,1861.06,1165023
2019-11-18,13616598,1730,7870.87,9426109
2019-11-19,9994004,1808,5527.66,7719959
2019-11-20,1450089,323,4489.44,1450089
2019-11-21,501369,265,1891.96,501369
2019-11-22,457149,186,2457.79,457149
2019-11-25,697297,278,2508.26,697297
2019-11-26,18118275,2114,8570.61,10453606
2019-11-27,25636551,2949,8693.3,9627931
2019-11-28,2084844,504,4136.6,1684023
2019-11-29,1117584,183,6107.02,1117584
2019-12-02,243235,188,1293.8,243235
2019-12-03,240421,170,1414.24,240421
2019-12-04,10351340,1193,8676.73,5843008
2019-12-05,175669,157,1118.91,175669
2019-12-06,662887,214,3097.6,662887
2019-12-09,10062673,2665,3775.86,7588935
2019-12-10,1314019,327,4018.41,1314019
2019-12-11,315106,228,1382.04,315106
2019-12-12,203368,223,911.96,203368
2019-12-13,381952,255,1497.85,381952
2019-12-16,5171010,1215,4255.98,5171010
2019-12-17,422828,236,1791.64,422828
2019-12-18,251021,229,1096.16,251021
2019-12-19,122822,750,163.76,122822
2019-12-20,442794,262,1690.05,442794
2019-12-23,262385,215,1220.4,262385
2019-12-24,946196,303,3122.76,946196
2019-12-26,1490394,829,1797.82,1490394
2019-12-27,1739241,557,3122.52,1739241
2019-12-30,683214,375,1821.9,683214
2019-12-31,5159058,1007,5123.2,5159058
2020-01-01,1954826,563,3472.16,1954826
2020-01-02,3826041,687,5569.2,3826041
2020-01-03,826339,183,4515.51,826339
2020-01-06,9541787,1576,6054.43,9541787
2020-01-07,4161745,895,4649.99,4161745
2020-01-08,1472018,339,4342.24,1472018
2020-01-09,1943496,793,2450.81,1943496
2020-01-10,2792725,976,2861.4,2792725
2020-01-13,1756415,648,2710.52,1756415
2020-01-14,1217899,362,3364.36,1217899
2020-01-15,1244727,637,1954.05,1244727
2020-01-16,925156,425,2176.84,925156
2020-01-17,1197080,498,2403.78,1197080
2020-01-20,1503146,680,2210.51,1503146
2020-01-21,2730166,825,3309.29,2730166
2020-01-22,998435,426,2343.74,998435
2020-01-23,901238,401,2247.48,901238
2020-01-24,1159318,410,2827.6,1159318
2020-01-27,1354997,542,2499.99,1354997
2020-01-28,1115898,472,2364.19,1115898
2020-01-29,804938,347,2319.71,804938
2020-01-30,787944,347,2270.73,787944
2020-01-31,1968394,578,3405.53,1968394
2020-02-03,1127029,484,2328.57,1127029
2020-02-04,1603836,637,2517.8,1603836
2020-02-05,1630708,754,2162.74,1630708
2020-02-06,2188999,600,3648.33,2188999
2020-02-07,4122241,944,4366.78,4122241
2020-02-10,2008281,582,3450.65,2008281
2020-02-11,947793,386,2455.42,947793
2020-02-12,1374515,487,2822.41,1374515
2020-02-13,2151516,753,2857.26,2151516
2020-02-14,3054989,816,3743.86,3054989
2020-02-17,1748084,509,3434.35,1748084
2020-02-18,2531290,556,4552.68,2531290
2020-02-19,2408832,705,3416.78,2408832
2020-02-20,1658372,530,3129.0,1658372
2020-02-24,2409998,404,5965.34,2409998
2020-02-25,4607195,669,6886.69,4607195
2020-02-26,1341499,334,4016.46,1341499
2020-02-27,874491,290,3015.49,874491
2020-02-28,852756,422,2020.75,852756
2020-03-02,2112553,545,3876.24,2112553
2020-03-03,1858217,400,4645.54,1858217
2020-03-04,1992618,528,3773.9,1157083
2020-03-05,1956205,385,5081.05,1489137
2020-03-06,3178335,584,5442.35,1815876
2020-03-09,5728178,944,6067.99,2799768
2020-03-11,5341607,784,6813.27,3000893
