Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,98165,1747,56.19,17945
2019-10-01,259009,3769,68.72,80104
2019-10-03,131580,1758,74.85,52695
2019-10-04,173611,2181,79.6,53289
2019-10-07,78871,854,92.35,39105
2019-10-09,72764,1026,70.92,30807
2019-10-10,54848,689,79.61,22106
2019-10-11,37234,340,109.51,18929
2019-10-14,5534,108,51.24,5370
2019-10-15,8835,108,81.81,8768
2019-10-16,135111,1035,130.54,65310
2019-10-17,10629,76,139.86,10629
2019-10-18,9245,68,135.96,9245
2019-10-22,11152,58,192.28,11152
2019-10-23,181972,1665,109.29,95550
2019-10-24,82677,693,119.3,49675
2019-10-25,111005,1725,64.35,58153
2019-10-29,162209,2173,74.65,59299
2019-10-30,88565,1194,74.18,43349
2019-10-31,65781,1139,57.75,34016
2019-11-01,146309,2001,73.12,38483
2019-11-04,114015,2123,53.7,40914
2019-11-05,49436,752,65.74,34172
2019-11-06,53480,905,59.09,21870
2019-11-07,18147,194,93.54,18147
2019-11-08,10206,121,84.35,10206
2019-11-11,23153,251,92.24,23153
2019-11-13,16541,207,79.91,16541
2019-11-14,16965,203,83.57,16965
2019-11-15,21427,278,77.08,21427
2019-11-18,4134,98,42.18,4134
2019-11-19,5943,82,72.48,5943
2019-11-20,14559,203,71.72,14559
2019-11-21,10109,156,64.8,10109
2019-11-22,9125,106,86.08,9125
2019-11-25,6170,102,60.49,6170
2019-11-26,6568,100,65.68,6568
2019-11-27,7161,96,74.59,7161
2019-11-28,6736,89,75.69,6736
2019-11-29,8645,121,71.45,8645
2019-12-02,18614,213,87.39,18614
2019-12-03,6235,107,58.27,6235
2019-12-04,4720,104,45.38,4720
2019-12-05,21469,179,119.94,21469
2019-12-06,23005,233,98.73,23005
2019-12-09,12793,72,177.68,12793
2019-12-10,57357,724,79.22,20290
2019-12-11,19470,389,50.05,10289
2019-12-12,9720,205,47.41,4278
2019-12-13,20780,190,109.37,13616
2019-12-16,29745,507,58.67,15451
2019-12-17,31910,358,89.13,21735
2019-12-18,26540,196,135.41,17526
2019-12-19,26171,377,69.42,21192
2019-12-20,12541,347,36.14,8969
2019-12-23,15101,722,20.92,8588
2019-12-24,15751,172,91.58,10548
2019-12-26,10110,171,59.12,5573
2019-12-27,8923,310,28.78,4778
2019-12-30,10831,190,57.01,8012
2019-12-31,14144,312,45.33,9171
2020-01-01,7911,236,33.52,3261
2020-01-02,19732,194,101.71,13497
2020-01-03,104210,641,162.57,62327
2020-01-06,17987,379,47.46,9937
2020-01-07,12069,170,70.99,8092
2020-01-08,75162,970,77.49,29411
2020-01-09,27885,521,53.52,17713
2020-01-10,24532,567,43.27,11959
2020-01-13,28885,875,33.01,11567
2020-01-14,17519,164,106.82,12726
2020-01-15,20175,368,54.82,12010
2020-01-16,42985,389,110.5,28666
2020-01-17,33274,519,64.11,26171
2020-01-20,24146,710,34.01,16179
2020-01-21,8738,218,40.08,5566
2020-01-22,20062,343,58.49,9426
2020-01-23,12739,372,34.24,4536
2020-01-24,12392,345,35.92,7033
2020-01-27,9433,171,55.16,5739
2020-01-28,16526,230,71.85,12570
2020-01-29,14309,400,35.77,10615
2020-01-30,7144,167,42.78,5332
2020-01-31,9821,271,36.24,6383
2020-02-03,6179,316,19.55,3621
2020-02-04,8215,160,51.34,5464
2020-02-05,13325,216,61.69,11584
2020-02-06,121842,923,132.01,60680
2020-02-07,102871,1740,59.12,43495
2020-02-10,21132,383,55.17,11656
2020-02-11,66620,857,77.74,23777
2020-02-12,434835,3589,121.16,94876
2020-02-13,34634,716,48.37,17865
2020-02-14,21267,506,42.03,12789
2020-02-17,32551,712,45.72,15566
2020-02-18,20576,410,50.19,11798
2020-02-19,24058,890,27.03,9711
2020-02-20,50279,793,63.4,14171
2020-02-24,28375,373,76.07,18009
2020-02-25,34929,514,67.96,21595
2020-02-26,27851,469,59.38,17428
2020-02-27,34822,331,105.2,29009
2020-02-28,31321,564,55.53,22000
2020-03-02,25117,296,84.85,12884
2020-03-03,21410,473,45.26,11597
2020-03-04,30217,896,33.72,19335
2020-03-05,22262,445,50.03,11341
2020-03-06,11612,329,35.29,8000
2020-03-09,30759,784,39.23,19157
2020-03-11,26594,598,44.47,13215
2020-03-12,29049,680,42.72,20484
2020-03-13,31178,569,54.79,18666
2020-03-16,18123,506,35.82,13040
2020-03-17,18481,472,39.15,9079
2020-03-18,18811,525,35.83,12158
2020-03-19,39080,698,55.99,18136
2020-03-20,19615,590,33.25,11228
2020-03-23,17124,295,58.05,11876
2020-03-24,13132,214,61.36,9132
2020-03-25,11614,241,48.19,7755
2020-03-26,17415,387,45.0,10286
2020-03-27,16566,229,72.34,8846
2020-03-30,10662,161,66.22,7542
2020-03-31,14273,351,40.66,7291
2020-04-01,7124,122,58.39,3353
2020-04-03,12146,254,47.82,5303
2020-04-07,8358,156,53.58,5177
2020-04-08,26042,362,71.94,14614
2020-04-09,25713,693,37.1,18602
2020-04-15,34910,634,55.06,18626
2020-04-16,23167,519,44.64,12107
2020-04-17,34965,676,51.72,18390
2020-04-20,31864,772,41.27,18714
2020-04-21,7977,150,53.18,7095
2020-04-22,22712,211,107.64,12300
2020-04-23,6337,101,62.74,6337
2020-04-24,17532,202,86.79,17532
2020-04-27,7362,83,88.7,7362
2020-04-28,6305,93,67.8,6305
2020-04-29,4506,59,76.37,4506
2020-04-30,8319,76,109.46,8319
2020-05-04,4029,70,57.56,4029
2020-05-05,7105,87,81.67,7105
2020-05-06,3461,35,98.89,3461
2020-05-07,1897,26,72.96,1897
2020-05-08,7452,85,87.67,7452
2020-05-11,3494,57,61.3,3494
2020-05-12,4526,79,57.29,4526
2020-05-13,5727,71,80.66,5727
2020-05-14,6354,99,64.18,6354
2020-05-15,6378,48,132.88,6378
2020-05-18,4691,51,91.98,4691
2020-05-19,5353,50,107.06,5353
2020-05-20,1659,54,30.72,1659
2020-05-21,3776,46,82.09,3776
2020-05-22,4985,57,87.46,4985
2020-05-26,5902,46,128.3,5902
2020-05-27,13834,149,92.85,6332
2020-05-28,5910,202,29.26,2660
2020-05-29,9933,164,60.57,6720
2020-06-01,22357,265,84.37,10686
2020-06-02,11955,173,69.1,7185
2020-06-03,18657,214,87.18,14834
2020-06-04,37951,553,68.63,22372
2020-06-05,35834,463,77.4,22288
2020-06-08,16062,198,81.12,14152
2020-06-09,129346,1708,75.73,70369
2020-06-10,24500,485,50.52,13563
2020-06-11,42477,683,62.19,23477
2020-06-12,44636,474,94.17,22049
2020-06-15,42628,624,68.31,17215
2020-06-16,19527,230,84.9,15740
2020-06-17,12193,242,50.38,9177
2020-06-18,31954,495,64.55,23744
2020-06-19,24142,296,81.56,17199
2020-06-22,39725,488,81.4,22126
2020-06-23,34672,388,89.36,12107
2020-06-24,37194,449,82.84,23574
2020-06-25,21810,737,29.59,14403
2020-06-26,35693,1102,32.39,18150
2020-06-29,21186,667,31.76,11060
2020-06-30,14871,303,49.08,10206
2020-07-01,15158,295,51.38,7682
2020-07-02,35033,525,66.73,13259
2020-07-03,32638,310,105.28,28325
2020-07-06,91943,911,100.93,51040
2020-07-07,43870,647,67.81,23558
2020-07-08,99318,897,110.72,48193
2020-07-09,45218,670,67.49,27867
2020-07-10,22802,594,38.39,10266
2020-07-13,14748,496,29.73,8380
2020-07-14,22211,415,53.52,13447
2020-07-15,15936,435,36.63,6991
2020-07-16,36523,690,52.93,14208
2020-07-17,18265,334,54.69,9522
2020-07-20,40569,524,77.42,20854
2020-07-21,31169,480,64.94,13181
2020-07-22,11958,421,28.4,7952
2020-07-23,43809,503,87.1,27707
2020-07-24,124215,1237,100.42,74004
2020-07-27,20495,345,59.41,13645
2020-07-28,14710,236,62.33,7914
2020-07-29,44483,373,119.26,30414
2020-07-30,31040,493,62.96,18232
2020-07-31,33749,550,61.36,13379
2020-08-03,61332,672,91.27,25162
2020-08-04,24102,347,69.46,17527
2020-08-05,24810,322,77.05,13581
2020-08-06,28535,394,72.42,16144
2020-08-07,204473,1418,144.2,89334
2020-08-10,129268,1652,78.25,63598
2020-08-11,39716,613,64.79,26177
2020-08-12,61679,1045,59.02,30698
2020-08-13,66228,837,79.13,42432
2020-08-14,61188,955,64.07,39927
2020-08-17,47424,885,53.59,35175
2020-08-18,174461,1682,103.72,83862
2020-08-19,378514,2848,132.91,118493
2020-08-20,249875,3284,76.09,97450
2020-08-21,154401,2287,67.51,89303
2020-08-24,56238,1044,53.87,29149
2020-08-25,68978,1086,63.52,21285
2020-08-26,26915,633,42.52,16275
2020-08-27,22387,584,38.33,14218
2020-08-28,96037,1555,61.76,30770
2020-08-31,28637,422,67.86,19326
2020-09-01,16872,375,44.99,10593
2020-09-02,6050,158,38.29,3819
2020-09-03,15577,452,34.46,6685
2020-09-04,23200,462,50.22,14120
2020-09-07,12648,302,41.88,8715
2020-09-08,16415,456,36.0,8529
2020-09-09,28211,355,79.47,15203
2020-09-10,12201,174,70.12,9580
2020-09-11,9578,232,41.28,7159
2020-09-14,22097,350,63.13,13250
2020-09-15,21052,274,76.83,14747
2020-09-16,8275,159,52.04,5834
2020-09-17,44672,564,79.21,16662
