Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-07-19,3753,65,57.74,1744
2022-07-20,557,25,22.28,336
2022-07-21,3338,91,36.68,2553
2022-07-22,320,5,64.0,300
2022-07-25,782,33,23.7,510
2022-07-26,7457,149,50.05,2757
2022-07-27,1884,77,24.47,673
2022-07-28,858,16,53.62,655
2022-07-29,388,9,43.11,274
2022-08-01,3834,54,71.0,2344
2022-08-02,5155,153,33.69,4629
2022-08-03,10476,61,171.74,9630
2022-08-04,2742,24,114.25,2742
2022-08-05,11671,66,176.83,11568
2022-08-10,2780,69,40.29,2052
2022-08-11,2101,70,30.01,1362
2022-08-12,578,16,36.12,578
2022-08-16,1617,34,47.56,1617
2022-08-17,327,17,19.24,327
2022-08-18,4822,37,130.32,4822
2022-08-19,1074,12,89.5,1074
2022-08-22,258,9,28.67,258
2022-08-23,466,10,46.6,466
2022-08-24,747,13,57.46,747
2022-08-25,653,18,36.28,653
2022-08-26,537,29,18.52,537
2022-08-29,3244,15,216.27,3244
2022-08-30,1699,27,62.93,1699
2022-09-01,1994,36,55.39,1994
2022-09-02,4267,23,185.52,4267
2022-09-05,660,7,94.29,660
2022-09-06,5981,44,135.93,5981
2022-09-07,3234,27,119.78,3234
2022-09-08,5493,31,177.19,5493
2022-09-09,1080,10,108.0,1080
2022-09-12,1504,20,75.2,1504
2022-09-13,855,32,26.72,799
2022-09-14,10343,87,118.89,3855
2022-09-15,2151,42,51.21,1701
2022-09-16,3289,56,58.73,2701
2022-09-19,2459,37,66.46,2194
2022-09-20,1861,17,109.47,1632
2022-09-21,266,6,44.33,266
2022-09-22,2164,52,41.62,1177
2022-09-23,2026,40,50.65,1247
2022-09-26,1248,25,49.92,1044
2022-09-27,1221,25,48.84,1205
2022-09-28,1237,29,42.66,637
2022-09-29,906,11,82.36,887
2022-09-30,1428,21,68.0,1416
2022-10-03,2042,30,68.07,1880
2022-10-04,8,2,4.0,4
2022-10-06,10644,46,231.39,10028
2022-10-07,8685,75,115.8,7760
2022-10-10,2655,63,42.14,1994
2022-10-11,24013,184,130.51,18734
2022-10-12,5062,82,61.73,3503
2022-10-13,1186,39,30.41,482
2022-10-14,7438,108,68.87,4573
2022-10-17,1601,69,23.2,531
2022-10-18,1564,42,37.24,1154
2022-10-19,1190,30,39.67,646
2022-10-20,633,32,19.78,540
2022-10-21,78,7,11.14,30
2022-10-24,164,3,54.67,114
2022-10-25,760,31,24.52,613
2022-10-27,248,13,19.08,206
2022-10-28,951,31,30.68,877
2022-10-31,1313,23,57.09,1128
2022-11-01,2086,66,31.61,961
2022-11-02,8340,121,68.93,5787
2022-11-03,724,34,21.29,593
2022-11-04,2228,56,39.79,1517
2022-11-07,1078,33,32.67,646
2022-11-09,3637,48,75.77,2845
2022-11-10,848,38,22.32,450
2022-11-11,2451,71,34.52,1261
2022-11-14,386,28,13.79,230
2022-11-15,386,28,13.79,230
2022-11-16,584,20,29.2,470
2022-11-17,2826,61,46.33,2375
2022-11-18,6976,106,65.81,3258
2022-11-21,1257,66,19.05,683
2022-11-22,2857,71,40.24,1440
2022-11-23,706,18,39.22,558
2022-11-24,12013,157,76.52,7468
2022-11-25,942,52,18.12,515
2022-11-28,5367,86,62.41,2561
2022-11-29,315,15,21.0,155
2022-11-30,379,12,31.58,317
2022-12-01,2114,64,33.03,1194
2022-12-02,628,25,25.12,512
2022-12-05,208,10,20.8,172
2022-12-06,1794,25,71.76,816
2022-12-07,36412,154,236.44,35447
2022-12-08,232018,2474,93.78,73473
2022-12-09,24591,395,62.26,8694
2022-12-12,21637,431,50.2,11567
2022-12-13,9356,153,61.15,4793
2022-12-14,5310,149,35.64,3753
2022-12-15,4597,64,71.83,2898
2022-12-16,4587,64,71.67,3220
2022-12-19,5903,146,40.43,3053
2022-12-20,5569,89,62.57,3255
2022-12-21,4600,156,29.49,1994
2022-12-22,4314,151,28.57,2019
2022-12-23,8465,166,50.99,4095
2022-12-26,14950,245,61.02,5891
2022-12-27,17194,161,106.8,9484
2022-12-28,127979,1039,123.18,59190
2022-12-29,349487,2171,160.98,86670
2022-12-30,39348,186,211.55,28573
2023-01-02,8461,58,145.88,8460
2023-01-03,203786,599,340.21,112658
2023-01-04,7255,71,102.18,7255
2023-01-05,1761,37,47.59,1761
2023-01-06,165275,751,220.07,85896
2023-01-09,14604,114,128.11,14367
2023-01-10,2967,59,50.29,2967
2023-01-11,36488,417,87.5,22223
2023-01-12,9001,58,155.19,9001
2023-01-13,9998,101,98.99,9998
2023-01-16,4850,61,79.51,4850
2023-01-17,3796,22,172.55,3796
2023-01-18,12536,83,151.04,12536
2023-01-19,7298,78,93.56,7298
2023-01-20,4132,41,100.78,4132
2023-01-23,2643,30,88.1,2643
2023-01-24,11100,48,231.25,11100
2023-01-25,4558,47,96.98,4558
2023-01-27,2295,35,65.57,2295
2023-01-30,1551,20,77.55,1551
2023-01-31,461,10,46.1,461
2023-02-01,2919,31,94.16,2919
2023-02-02,3336,51,65.41,3336
2023-02-03,5745,40,143.62,5745
2023-02-06,4948,49,100.98,4948
2023-02-07,5818,51,114.08,5818
2023-02-08,3996,39,102.46,3996
2023-02-09,3617,21,172.24,3617
2023-02-10,2016,21,96.0,2016
2023-02-13,775,11,70.45,775
2023-02-14,200,15,13.33,200
2023-02-15,5540,37,149.73,5540
2023-02-16,3564,36,99.0,3564
2023-02-17,2411,25,96.44,2411
2023-02-20,3062,14,218.71,3062
2023-02-21,3028,14,216.29,3028
2023-02-22,4585,21,218.33,4585
2023-02-23,841,16,52.56,841
2023-02-24,1062,7,151.71,1062
2023-02-27,773,10,77.3,773
2023-02-28,3386,47,72.04,2077
2023-03-01,1288,28,46.0,1233
2023-03-02,276,15,18.4,221
2023-03-03,3340,42,79.52,3152
2023-03-06,6319,107,59.06,3494
2023-03-08,1671,30,55.7,1330
2023-03-09,372,15,24.8,304
2023-03-10,630,15,42.0,331
2023-03-13,146,11,13.27,73
2023-03-14,933,13,71.77,907
2023-03-15,6030,89,67.75,4254
2023-03-16,4374,50,87.48,3415
2023-03-17,6194,65,95.29,2537
2023-03-20,2500,41,60.98,1950
2023-03-21,7965,62,128.47,6092
2023-03-22,755,30,25.17,571
2023-03-23,39,2,19.5,39
2023-03-24,202,5,40.4,202
2023-03-27,10355,96,107.86,8252
2023-03-28,9544,36,265.11,9311
2023-03-29,473,22,21.5,359
2023-03-31,1739,46,37.8,925
2023-04-03,1506,29,51.93,1284
2023-04-05,714,28,25.5,571
2023-04-06,4,3,1.33,2
2023-04-10,2960,45,65.78,2525
2023-04-11,3380,66,51.21,1653
2023-04-12,35,3,11.67,30
2023-04-13,6234,42,148.43,4328
2023-04-17,359,13,27.62,296
2023-04-18,17527,88,199.17,15233
2023-04-19,77190,727,106.18,32099
2023-04-20,11257,122,92.27,6125
2023-04-21,1249,35,35.69,995
2023-04-24,6829,40,170.72,5986
2023-04-25,3846,63,61.05,3033
2023-04-26,6870,132,52.05,3042
2023-04-27,504,24,21.0,192
2023-04-28,1188,41,28.98,831
2023-05-02,13824,109,126.83,9973
2023-05-03,10802,191,56.55,5233
2023-05-04,9457,163,58.02,3818
2023-05-05,2031,42,48.36,1675
2023-05-08,4626,67,69.04,3010
2023-05-09,847,41,20.66,544
2023-05-10,2535,67,37.84,1045
2023-05-11,4029,66,61.05,2239
2023-05-12,34130,234,145.85,14754
2023-05-15,46188,329,140.39,19014
2023-05-16,132444,793,167.02,57967
2023-05-17,26267,332,79.12,8875
2023-05-18,3663,115,31.85,2819
2023-05-19,44366,244,181.83,21778
2023-05-22,38271,402,95.2,23892
