Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-07-03,3441,26,132.35,3441
2020-07-06,3683,30,122.77,3683
2020-07-07,2804,27,103.85,2804
2020-07-08,892,9,99.11,892
2020-07-09,2392,13,184.0,2392
2020-07-10,2159,12,179.92,2159
2020-07-13,811,12,67.58,811
2020-07-14,124,2,62.0,124
2020-07-15,540,12,45.0,540
2020-07-16,1591,16,99.44,1591
2020-07-17,1611,7,230.14,1611
2020-07-20,1459,9,162.11,1459
2020-07-21,86,5,17.2,86
2020-07-22,1095,9,121.67,1095
2020-07-23,363,8,45.38,363
2020-07-24,236,6,39.33,236
2020-07-27,752,9,83.56,752
2020-07-28,965,12,80.42,965
2020-07-29,520,5,104.0,520
2020-07-30,1527,16,95.44,1527
2020-07-31,50,4,12.5,50
2020-08-03,200,2,100.0,200
2020-08-04,1057,27,39.15,1057
2020-08-05,69,5,13.8,69
2020-08-06,1275,11,115.91,1275
2020-08-07,157,3,52.33,157
2020-08-10,1312,6,218.67,1312
2020-08-11,1012,9,112.44,1012
2020-08-12,1205,14,86.07,1205
2020-08-13,1288,18,71.56,1288
2020-08-14,1256,15,83.73,1256
2020-08-17,1826,18,101.44,1826
2020-08-18,1055,29,36.38,904
2020-08-19,1564,16,97.75,1449
2020-08-20,1241,14,88.64,1236
2020-08-21,3674,37,99.3,3674
2020-08-24,1195,24,49.79,1145
2020-08-25,3984,39,102.15,3523
2020-08-26,1909,19,100.47,1122
2020-08-27,1822,30,60.73,1621
2020-08-28,1839,31,59.32,1323
2020-08-31,2198,19,115.68,1848
2020-09-01,198,12,16.5,110
2020-09-02,49,10,4.9,44
2020-09-03,2842,22,129.18,2841
2020-09-04,1380,22,62.73,1064
2020-09-07,1777,23,77.26,1364
2020-09-08,700,6,116.67,430
2020-09-09,658,9,73.11,658
2020-09-10,2601,17,153.0,2002
2020-09-11,406,9,45.11,303
2020-09-14,822,4,205.5,822
2020-09-15,790,9,87.78,788
2020-09-16,227,13,17.46,225
2020-09-17,663,9,73.67,663
2020-09-18,268,8,33.5,268
2020-09-21,826,13,63.54,800
2020-09-22,282,7,40.29,282
2020-09-23,2146,25,85.84,1995
2020-09-24,400,5,80.0,400
2020-09-25,461,4,115.25,461
2020-09-30,251,5,50.2,251
2020-10-01,136,7,19.43,123
2020-10-05,3539,15,235.93,3539
2020-10-06,3965,20,198.25,3963
2020-10-07,245,9,27.22,235
2020-10-08,7307,58,125.98,5487
2020-10-09,2083,36,57.86,1606
2020-10-12,164,13,12.62,154
2020-10-13,4231,23,183.96,3508
2020-10-14,4412,13,339.38,3909
2020-10-15,4162,30,138.73,2962
2020-10-16,1222,8,152.75,622
2020-10-19,1383,22,62.86,682
2020-10-20,5467,14,390.5,4967
2020-10-21,2156,54,39.93,1886
2020-10-22,603,11,54.82,564
2020-10-23,1229,25,49.16,1191
2020-10-26,735,14,52.5,635
2020-10-27,3358,16,209.88,2358
2020-10-28,184,4,46.0,167
2020-10-29,762,10,76.2,762
2020-10-30,301,3,100.33,301
2020-11-02,451,3,150.33,451
2020-11-03,550,14,39.29,282
2020-11-04,198,5,39.6,198
2020-11-05,281,8,35.12,281
2020-11-06,2724,28,97.29,2724
2020-11-09,2230,19,117.37,2230
2020-11-10,1931,10,193.1,1920
2020-11-11,3900,21,185.71,3142
2020-11-12,447,11,40.64,353
2020-11-13,804,12,67.0,791
2020-11-17,858,13,66.0,698
2020-11-18,779,18,43.28,528
2020-11-19,2848,29,98.21,1703
2020-11-20,4436,30,147.87,3339
2020-11-23,385,11,35.0,305
2020-11-24,1257,31,40.55,753
2020-11-25,2100,28,75.0,2000
2020-11-26,222,4,55.5,222
2020-11-27,786,14,56.14,316
2020-12-01,1387,15,92.47,887
2020-12-02,1582,14,113.0,1373
2020-12-03,2775,20,138.75,1749
2020-12-04,11411,36,316.97,9084
2020-12-07,7334,28,261.93,7234
2020-12-08,15127,107,141.37,12077
2020-12-09,4053,46,88.11,3053
2020-12-10,3254,21,154.95,3080
2020-12-11,6647,100,66.47,5334
2020-12-14,4905,104,47.16,3373
2020-12-15,7967,32,248.97,6565
2020-12-16,5803,45,128.96,4923
2020-12-17,4106,24,171.08,4106
2020-12-18,105,2,52.5,105
2020-12-21,4224,16,264.0,4224
2020-12-22,2237,11,203.36,2237
2020-12-23,1714,16,107.12,1714
2020-12-24,718,10,71.8,718
2020-12-28,1725,15,115.0,1725
2020-12-29,2076,18,115.33,2076
2020-12-30,1345,18,74.72,1345
2020-12-31,2487,26,95.65,2487
2021-01-01,3889,26,149.58,3889
2021-01-04,1885,30,62.83,1885
2021-01-05,2463,21,117.29,2463
2021-01-06,1084,22,49.27,1084
2021-01-07,766,16,47.88,766
2021-01-08,7999,44,181.8,7999
2021-01-11,1050,19,55.26,1050
2021-01-12,982,17,57.76,982
2021-01-13,4696,45,104.36,4696
2021-01-14,2907,18,161.5,2907
2021-01-15,161,6,26.83,161
2021-01-18,1808,10,180.8,1808
2021-01-19,1338,16,83.62,1338
2021-01-20,2752,21,131.05,2752
2021-01-21,2726,26,104.85,2726
2021-01-22,9114,31,294.0,9114
2021-01-25,2783,13,214.08,2783
2021-02-01,2780,19,146.32,2780
2021-02-08,7232,35,206.63,7232
2021-02-15,7679,26,295.35,7679
2021-02-22,11810,28,421.79,11810
2021-03-01,2000,7,285.71,2000
2021-03-08,5519,17,324.65,5519
2021-03-15,6889,20,344.45,6889
2021-03-22,2165,13,166.54,2165
2021-03-30,6157,24,256.54,6157
2021-04-05,202,4,50.5,202
2021-04-12,522,12,43.5,522
2021-04-19,3236,9,359.56,3236
2021-04-26,3539,10,353.9,3539
2021-05-03,2087,9,231.89,2087
2021-05-10,1310,18,72.78,1310
2021-05-17,1734,10,173.4,1734
2021-05-24,1172,14,83.71,1172
2021-05-31,3527,17,207.47,3527
2021-06-07,4457,11,405.18,4457
2021-06-14,4360,18,242.22,4360
2021-06-21,3051,7,435.86,3051
2021-06-28,5595,19,294.47,5595
2021-07-05,24913,20,1245.65,24913
2021-07-12,5540,33,167.88,5540
2021-07-19,1133,10,113.3,1133
2021-07-26,2857,10,285.7,2857
2021-08-02,131,10,13.1,131
2021-08-09,1690,20,84.5,1690
2021-08-16,1068,13,82.15,1068
2021-08-23,1792,14,128.0,1792
2021-08-30,1220,12,101.67,1220
2021-09-06,312,7,44.57,312
2021-09-13,698,6,116.33,698
2021-09-14,2597,19,136.68,2597
2021-09-15,507,14,36.21,507
2021-09-16,1184,16,74.0,1184
2021-09-17,2095,20,104.75,2095
2021-09-20,3356,21,159.81,3356
2021-09-21,4049,18,224.94,4049
2021-09-22,9753,13,750.23,9753
2021-09-23,1970,18,109.44,1970
2021-09-24,1092,20,54.6,1092
2021-09-27,1198,16,74.88,1198
2021-09-28,1176,28,42.0,1176
2021-09-29,1007,24,41.96,1007
2021-09-30,1215,19,63.95,1215
2021-10-01,7056,34,207.53,7056
2021-10-04,3168,31,102.19,3168
2021-10-05,90936,448,202.98,71739
2021-10-06,45240,90,502.67,45210
2021-10-07,6734,59,114.14,6734
2021-10-08,11617,71,163.62,11617
2021-10-11,11977,44,272.2,11977
2021-10-12,39396,96,410.38,39396
2021-10-13,11089,57,194.54,11089
2021-10-14,13495,69,195.58,13495
2021-10-18,10555,55,191.91,10555
2021-10-19,117833,606,194.44,117833
2021-10-20,18535,122,151.93,18535
2021-10-21,14664,69,212.52,14664
2021-10-22,16430,94,174.79,16430
2021-10-25,73148,139,526.24,73148
2021-10-26,21630,67,322.84,21630
2021-10-27,47761,83,575.43,47761
2021-10-28,33089,90,367.66,33089
2021-10-29,36847,166,221.97,36847
2021-11-01,146860,485,302.8,146860
2021-11-02,29434,77,382.26,29434
2021-11-03,46460,86,540.23,46460
2021-11-04,46460,86,540.23,46460
2021-11-08,78353,850,92.18,78353
2021-11-09,23421,208,112.6,23421
2021-11-10,7734,68,113.74,7734
2021-11-11,5937,65,91.34,5937
2021-11-12,19650,123,159.76,19650
2021-11-15,32932,366,89.98,32932
2021-11-16,6797,71,95.73,6797
2021-11-17,3252,53,61.36,3252
2021-11-18,5279,82,64.38,5279
2021-11-22,55467,940,59.01,55467
2021-11-23,27555,444,62.06,27555
2021-11-24,4612,51,90.43,4612
2021-11-25,5706,88,64.84,5706
2021-11-26,32652,474,68.89,32652
2021-11-29,46488,1124,41.36,46488
2021-11-30,1442,66,21.85,1442
2021-12-01,240,32,7.5,240
2021-12-02,1139,36,31.64,1139
2021-12-03,71233,864,82.45,71233
2021-12-06,24638,158,155.94,24638
2021-12-07,58292,973,59.91,58292
2021-12-08,96095,719,133.65,96095
2021-12-09,69797,535,130.46,69797
2021-12-10,18231,419,43.51,18231
2021-12-13,13599,334,40.72,13599
2021-12-14,32461,666,48.74,32461
2021-12-15,39601,218,181.66,39601
2021-12-16,35453,515,68.84,35453
2021-12-17,16139,228,70.79,16139
2021-12-20,816,50,16.32,816
2021-12-21,1662,80,20.78,1662
2021-12-22,31146,399,78.06,31146
2021-12-23,19100,216,88.43,19100
2021-12-24,37786,380,99.44,37786
2021-12-27,10647,262,40.64,10647
2021-12-28,8919,272,32.79,8919
2021-12-29,26895,345,77.96,26895
2021-12-30,4931,251,19.65,4931
2021-12-31,10927,312,35.02,10927
2022-01-03,13625,301,45.27,13625
2022-01-04,10465,346,30.25,8475
2022-01-05,64178,301,213.22,40333
2022-01-06,24247,622,38.98,19368
2022-01-07,6007,360,16.69,3759
2022-01-10,13217,354,37.34,10069
2022-01-11,62470,654,95.52,27999
2022-01-12,13973,578,24.17,10887
2022-01-13,21149,775,27.29,12842
2022-01-14,33347,395,84.42,28041
2022-01-17,6158,46,133.87,6158
2022-01-18,20640,86,240.0,20640
2022-01-19,54070,586,92.27,40233
2022-01-20,11309,165,68.54,11237
2022-01-21,46389,447,103.78,30075
2022-01-24,53423,812,65.79,36932
2022-01-25,3576,87,41.1,3576
2022-01-27,858,47,18.26,858
2022-01-28,201860,1926,104.81,57809
2022-01-31,22076,365,60.48,14352
2022-02-01,7716,86,89.72,7716
2022-02-02,134747,3337,40.38,44937
2022-02-03,25583,1011,25.3,12497
2022-02-04,13027,657,19.83,8073
2022-02-07,34076,390,87.37,27620
2022-02-08,37642,603,62.42,22855
2022-02-09,4684,184,25.46,4090
2022-02-10,71443,741,96.41,56866
2022-02-11,17555,548,32.03,9347
2022-02-14,11698,352,33.23,7871
2022-02-15,14653,470,31.18,7663
2022-02-16,55976,277,202.08,52426
2022-02-17,66281,701,94.55,59406
2022-02-18,66810,624,107.07,62751
2022-02-21,12761,326,39.14,9937
2022-02-22,6700,256,26.17,3905
2022-02-23,12802,289,44.3,9304
2022-02-24,18238,186,98.05,17379
2022-02-25,7634,131,58.27,6119
2022-02-28,6515,209,31.17,4396
2022-03-02,8309,248,33.5,6072
2022-03-03,4726,224,21.1,3346
2022-03-04,5233,268,19.53,2406
2022-03-08,2012,159,12.65,1341
2022-03-09,60581,558,108.57,53409
2022-03-10,17654,622,28.38,14082
2022-03-11,34813,589,59.11,24533
2022-03-14,15564,431,36.11,10948
2022-03-15,9885,418,23.65,7272
2022-03-16,8078,424,19.05,4643
2022-03-17,9723,612,15.89,5350
2022-03-21,9160,405,22.62,4802
2022-03-22,19085,446,42.79,15602
2022-03-23,8813,284,31.03,7088
2022-03-24,26462,710,37.27,13635
2022-03-25,18381,411,44.72,11743
2022-03-28,40630,483,84.12,31641
2022-03-29,17637,148,119.17,14664
2022-03-30,21400,737,29.04,13635
2022-03-31,9818,192,51.14,9196
2022-04-01,4052,82,49.41,3951
2022-04-04,2606,37,70.43,2606
2022-04-05,52065,1643,31.69,34130
2022-04-06,16927,826,20.49,7649
2022-04-07,9458,494,19.15,5262
2022-04-08,7571,366,20.69,4328
2022-04-11,8097,321,25.22,5269
2022-04-12,12454,552,22.56,8213
2022-04-13,12270,497,24.69,7119
2022-04-18,9186,398,23.08,6910
2022-04-19,7492,340,22.04,4111
2022-04-20,8338,391,21.32,6016
2022-04-21,5832,348,16.76,4060
2022-04-22,10814,488,22.16,7822
2022-04-25,4882,324,15.07,2528
2022-04-26,8436,370,22.8,5136
2022-04-27,16596,512,32.41,7347
2022-04-28,9890,259,38.19,6616
2022-04-29,22042,751,29.35,12461
2022-05-02,4344,279,15.57,2998
2022-05-04,7808,364,21.45,4839
2022-05-05,8012,338,23.7,5047
2022-05-06,2562,167,15.34,1233
2022-05-09,5296,349,15.17,2914
2022-05-10,3818,257,14.86,2501
2022-05-12,2245,127,17.68,1553
2022-05-13,5917,309,19.15,3391
2022-05-16,2254,137,16.45,1656
2022-05-17,1486,58,25.62,1143
2022-05-18,13307,628,21.19,2380
2022-05-19,1584,148,10.7,528
2022-05-20,1741,120,14.51,939
2022-05-23,1856,136,13.65,836
2022-05-24,3182,179,17.78,1652
2022-05-25,1439,74,19.45,860
2022-05-26,1199,81,14.8,676
2022-05-27,2075,153,13.56,921
2022-05-30,865,34,25.44,865
2022-05-31,2043,39,52.38,2043
2022-06-01,4879,77,63.36,4720
2022-06-02,1653,40,41.32,1653
2022-06-03,2958,65,45.51,2958
2022-06-06,30792,968,31.81,16543
2022-06-07,28747,1088,26.42,14013
2022-06-08,18486,873,21.18,8430
2022-06-09,6081,427,14.24,3698
2022-06-10,7171,341,21.03,5180
2022-06-13,6075,336,18.08,4544
2022-06-14,8008,255,31.4,5726
2022-06-15,7793,471,16.55,4494
2022-06-16,5647,299,18.89,3544
2022-06-17,6793,426,15.95,2796
2022-06-20,4035,198,20.38,2927
2022-06-21,4562,235,19.41,2575
2022-06-22,5408,294,18.39,1810
2022-06-23,2333,107,21.8,1597
2022-06-24,4686,248,18.9,3102
2022-06-27,6421,203,31.63,4499
2022-06-28,18905,360,52.51,12567
2022-06-29,16042,839,19.12,6678
2022-06-30,6564,290,22.63,3464
2022-07-01,5229,263,19.88,3356
2022-07-04,2835,193,14.69,1226
2022-07-05,6067,320,18.96,3222
2022-07-06,1799,130,13.84,836
2022-07-07,8662,273,31.73,7174
2022-07-08,10016,433,23.13,6829
2022-07-11,2199,195,11.28,1104
2022-07-12,2552,172,14.84,1575
2022-07-13,2805,195,14.38,1731
2022-07-14,6301,292,21.58,2054
2022-07-15,4135,265,15.6,2825
2022-07-18,4695,189,24.84,3726
2022-07-19,7645,266,28.74,6223
2022-07-20,15651,413,37.9,13177
2022-07-21,21774,1100,19.79,12982
2022-07-22,4124,278,14.83,2748
2022-07-25,3308,259,12.77,2191
2022-07-26,3556,228,15.6,1769
2022-07-27,2890,191,15.13,1585
2022-07-28,4741,234,20.26,2765
2022-07-29,5040,293,17.2,2658
2022-08-01,3380,299,11.3,1889
2022-08-02,2677,225,11.9,1657
2022-08-03,14787,499,29.63,12777
2022-08-04,9633,373,25.83,6808
2022-08-05,6621,791,8.37,2869
2022-08-10,3482,183,19.03,1902
2022-08-11,3868,257,15.05,2840
2022-08-12,3736,226,16.53,2376
2022-08-16,3660,239,15.31,2753
2022-08-17,19935,585,34.08,14897
2022-08-18,9253,412,22.46,6834
2022-08-19,15813,420,37.65,13172
2022-08-22,7663,393,19.5,3663
2022-08-23,5476,436,12.56,3404
2022-08-24,44056,1262,34.91,22407
2022-08-25,11519,208,55.38,11199
2022-08-26,75314,2321,32.45,32339
2022-08-29,25577,1611,15.88,12453
2022-08-30,34703,1313,26.43,19059
2022-09-01,17279,971,17.8,9891
2022-09-02,15103,880,17.16,9285
2022-09-05,4506,150,30.04,4058
2022-09-06,3348,57,58.74,3348
2022-09-07,4303,69,62.36,4303
2022-09-08,69819,1765,39.56,33078
2022-09-09,20914,809,25.85,13273
2022-09-12,19920,904,22.04,12558
2022-09-13,13643,692,19.72,6782
2022-09-14,25904,563,46.01,18909
2022-09-15,45924,1442,31.85,23251
2022-09-16,16643,724,22.99,10350
2022-09-19,23001,688,33.43,16838
2022-09-20,35882,842,42.62,18329
2022-09-21,34386,1392,24.7,21945
2022-09-22,28143,1586,17.74,18651
2022-09-23,52572,2584,20.35,21395
