Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-19,1572998,33690,46.69,567297
2020-03-20,1559193,31006,50.29,638746
2020-03-23,1115235,18073,61.71,551773
2020-03-24,2011624,54340,37.02,920410
2020-03-25,984315,21062,46.73,314598
2020-03-26,1635008,31337,52.18,599062
2020-03-27,1212347,30265,40.06,457163
2020-03-30,824243,19601,42.05,405166
2020-03-31,806436,19260,41.87,373608
2020-04-01,1783621,29184,61.12,594691
2020-04-03,1474934,23871,61.79,606039
2020-04-07,2137244,33387,64.01,1086740
2020-04-08,1510243,26450,57.1,399854
2020-04-09,1426461,29541,48.29,604207
2020-04-15,3193041,60132,53.1,1224092
2020-04-16,6163956,67607,91.17,1215800
2020-04-17,2680851,44342,60.46,849691
2020-04-20,2464492,25778,95.6,1048615
2020-04-21,1465907,22157,66.16,734437
2020-04-22,1944553,24585,79.1,1177778
2020-04-23,2130846,40501,52.61,575115
2020-04-24,4175820,69601,60.0,1087408
2020-04-27,2772497,51978,53.34,708280
2020-04-28,4468935,60253,74.17,884531
2020-04-29,1552564,26563,58.45,427228
2020-04-30,1981296,33894,58.46,559877
2020-05-04,2381558,42367,56.21,568451
2020-05-05,1011351,15087,67.03,212913
2020-05-06,5394744,63409,85.08,912729
2020-05-07,2665427,30539,87.28,428309
2020-05-08,2452886,27629,88.78,385658
2020-05-11,870513,11907,73.11,195702
2020-05-12,1368156,20486,66.78,383532
2020-05-13,4185344,56499,74.08,1047410
2020-05-14,1151572,24473,47.05,305288
2020-05-15,1951693,34196,57.07,324180
2020-05-18,1652566,21198,77.96,347687
2020-05-19,1422466,17709,80.32,324009
2020-05-20,1483942,22297,66.55,464402
2020-05-21,1035214,17974,57.6,382984
2020-05-22,2854398,36493,78.22,663862
2020-05-26,1285158,15510,82.86,290188
2020-05-27,2283084,33462,68.23,603367
2020-05-28,2471224,36652,67.42,635940
2020-05-29,1643251,20501,80.15,483401
2020-06-01,2003701,43903,45.64,834466
2020-06-02,1847006,22920,80.58,623502
2020-06-03,2210675,26319,84.0,723563
2020-06-04,1154359,16612,69.49,266316
2020-06-05,1564617,17583,88.98,413499
2020-06-08,1786956,24929,71.68,528187
2020-06-09,1099217,13867,79.27,360048
2020-06-10,1399424,15903,88.0,537026
2020-06-11,1839745,25388,72.47,465537
2020-06-12,1981677,27088,73.16,383299
2020-06-15,949541,14032,67.67,319013
2020-06-16,1308544,18507,70.71,278959
2020-06-17,1591833,18438,86.33,314053
2020-06-18,1986228,22555,88.06,511106
2020-06-19,1284180,17791,72.18,389256
2020-06-22,1736753,29290,59.3,425603
2020-06-23,1499339,18639,80.44,486633
2020-06-24,1719377,18526,92.81,565413
2020-06-25,1167321,13789,84.66,502588
2020-06-26,1167005,15406,75.75,316192
2020-06-29,618194,10579,58.44,144907
2020-06-30,486105,6790,71.59,154821
2020-07-01,815746,16355,49.88,365341
2020-07-02,833257,12017,69.34,279003
2020-07-03,656749,10866,60.44,186363
2020-07-06,986731,16563,59.57,442446
2020-07-07,4898897,70459,69.53,1767188
2020-07-08,4951635,69618,71.13,1893003
2020-07-09,3272247,36566,89.49,1854258
2020-07-10,2997165,61267,48.92,1121063
2020-07-13,1804452,26217,68.83,650231
2020-07-14,2451207,31604,77.56,600222
2020-07-15,1745100,29897,58.37,549134
2020-07-16,2216406,28140,78.76,358838
2020-07-17,1219753,12598,96.82,507578
2020-07-20,2269740,20565,110.37,660239
2020-07-21,1351562,19976,67.66,570919
2020-07-22,1249672,14684,85.1,385659
2020-07-23,1664957,19270,86.4,547139
2020-07-24,1419318,17388,81.63,518758
2020-07-27,1469377,18704,78.56,601212
2020-07-28,1371819,19415,70.66,543757
2020-07-29,3854859,38181,100.96,1237841
2020-07-30,1958399,22013,88.97,621743
2020-07-31,1441401,17080,84.39,530814
2020-08-03,1809465,27311,66.25,325084
2020-08-04,926366,12828,72.21,312172
2020-08-05,912129,12560,72.62,343860
2020-08-06,1164675,22169,52.54,465726
2020-08-07,1758219,23977,73.33,587025
2020-08-10,1366678,21141,64.65,497076
2020-08-11,1292967,19979,64.72,670462
2020-08-12,940734,16255,57.87,231461
2020-08-13,1026952,14395,71.34,402725
2020-08-14,1093691,14033,77.94,278329
2020-08-17,1305171,18481,70.62,529919
2020-08-18,1435708,18594,77.21,379369
2020-08-19,6391301,65935,96.93,1249222
2020-08-20,9029579,89192,101.24,1356639
2020-08-21,2838219,36933,76.85,679473
2020-08-24,11679599,110462,105.73,1964324
2020-08-25,13594386,121617,111.78,2183259
2020-08-26,4591174,45571,100.75,1262878
2020-08-27,2475119,32390,76.42,818347
2020-08-28,3256438,38839,83.84,1123832
2020-08-31,3365944,38925,86.47,636718
2020-09-01,4335965,58168,74.54,1005319
2020-09-02,2372727,25187,94.2,367116
2020-09-03,2733912,30701,89.05,697789
2020-09-04,3028986,47182,64.2,1028206
2020-09-07,3307148,33648,98.29,873780
2020-09-08,4788679,60072,79.72,1501083
2020-09-09,1956047,29029,67.38,519775
2020-09-10,2161794,25933,83.36,479035
2020-09-11,1976097,20921,94.46,405122
2020-09-14,4542530,50627,89.73,1286368
2020-09-15,4303284,46173,93.2,1035404
2020-09-16,2412037,33068,72.94,727548
2020-09-17,1292118,21419,60.33,479062
2020-09-18,3220880,44623,72.18,2045132
2020-09-21,3941998,58993,66.82,662348
2020-09-22,1912625,29374,65.11,517927
2020-09-23,5567602,43304,128.57,2704866
2020-09-24,7542878,113765,66.3,1206423
2020-09-25,2954970,36665,80.59,726327
2020-09-29,3884925,44998,86.34,654031
2020-09-30,2821196,24780,113.85,567964
2020-10-01,1583975,21986,72.04,304529
2020-10-05,2588974,31573,82.0,756989
2020-10-06,2024556,26741,75.71,749352
2020-10-07,1171809,14175,82.67,373911
2020-10-08,1234452,17351,71.15,383174
2020-10-09,974040,12530,77.74,259376
2020-10-12,970637,15569,62.34,329012
2020-10-13,3491360,39849,87.61,1186520
2020-10-14,10683538,109044,97.97,1972964
2020-10-15,6790951,51419,132.07,3027249
2020-10-16,2243807,25425,88.25,496275
2020-10-19,2749105,26518,103.67,987785
2020-10-20,2772348,24989,110.94,1423448
2020-10-21,1636301,14318,114.28,825568
2020-10-22,2734398,27827,98.26,1079711
2020-10-23,997430,9826,101.51,393828
2020-10-26,1634008,12276,133.11,843262
2020-10-27,2062617,19452,106.04,735610
2020-10-28,1256044,13412,93.65,308004
2020-10-29,2699835,38510,70.11,719291
2020-10-30,4790336,38934,123.04,1300914
2020-11-02,2854566,19899,143.45,1240175
2020-11-03,1520147,17618,86.28,337817
2020-11-04,1350035,14698,91.85,337891
2020-11-05,1017418,11020,92.32,216859
2020-11-06,1259253,11911,105.72,258648
2020-11-09,948495,10066,94.23,317178
2020-11-10,871806,12029,72.48,356149
2020-11-11,1690872,16158,104.65,495275
2020-11-12,1858691,20327,91.44,524920
2020-11-13,1267172,14535,87.18,272289
2020-11-17,1507783,20053,75.19,490221
2020-11-18,2775112,26719,103.86,719273
2020-11-19,13618212,134404,101.32,1998063
2020-11-20,9266501,105593,87.76,1057378
2020-11-23,2968976,46815,63.42,632456
2020-11-24,5309131,62486,84.97,972055
2020-11-25,4214218,47656,88.43,633713
2020-11-26,4880589,48937,99.73,1140815
2020-11-27,6115382,50662,120.71,2294084
2020-12-01,5161307,51757,99.72,1754331
2020-12-02,12177480,102977,118.25,2436150
2020-12-03,23888385,226682,105.38,3013355
2020-12-04,23777698,219484,108.33,3578514
2020-12-07,31264646,309115,101.14,2953192
2020-12-08,17221399,149993,114.81,1343812
2020-12-09,6313120,65099,96.98,903297
2020-12-10,5583730,53798,103.79,1291126
2020-12-11,5031540,44482,113.11,1059239
2020-12-14,3385649,33122,102.22,690324
2020-12-15,3819810,35571,107.39,1239142
2020-12-16,4084107,47712,85.6,918943
2020-12-17,2878824,32412,88.82,544784
2020-12-18,3120905,33671,92.69,504636
2020-12-21,5748216,84031,68.41,1068480
2020-12-22,7637385,86352,88.44,909893
2020-12-23,2809018,40286,69.73,637655
2020-12-24,3224567,43987,73.31,472557
2020-12-28,2366379,29997,78.89,536593
2020-12-29,10626647,115090,92.33,1099477
2020-12-30,2842106,34406,82.6,420463
2020-12-31,1832359,22839,80.23,334048
2021-01-01,1501968,17461,86.02,384050
2021-01-04,3206596,42525,75.4,599324
2021-01-05,1724507,27601,62.48,542690
2021-01-06,7590353,99730,76.11,1629493
2021-01-07,6607905,86537,76.36,2502461
2021-01-08,4156351,53851,77.18,817693
2021-01-11,2784015,38819,71.72,535448
2021-01-12,15935064,176683,90.19,2622682
2021-01-13,16661781,193066,86.3,1863547
2021-01-14,5733798,67944,84.39,833500
2021-01-15,6761899,75115,90.02,1106371
2021-01-18,5626246,81311,69.19,914168
2021-01-19,5481389,60698,90.31,955992
2021-01-20,6082428,74986,81.11,1102794
2021-01-21,6349869,77547,81.88,958817
2021-01-22,3588732,49017,73.21,422620
2021-01-25,4117136,53710,76.65,452038
2021-01-27,5431254,68024,79.84,738598
2021-01-28,3861384,48799,79.13,477349
2021-01-29,5600660,74070,75.61,968098
2021-02-01,4358295,54309,80.25,709855
2021-02-02,4910238,57863,84.86,786792
2021-02-03,3559483,41588,85.59,483633
2021-02-04,4375696,46485,94.13,754165
2021-02-05,2596192,33789,76.84,637079
2021-02-08,2779603,42108,66.01,864432
2021-02-09,19308883,233832,82.58,3114168
2021-02-10,7824688,104606,74.8,1290998
2021-02-11,7590816,97626,77.75,1118122
2021-02-12,2989444,37944,78.79,402750
2021-02-15,6137722,92295,66.5,1227618
2021-02-16,9104300,122040,74.6,1172997
2021-02-17,6047258,81222,74.45,966167
2021-02-18,7810691,107881,72.4,1393784
2021-02-19,22374011,269694,82.96,1786851
2021-02-22,16020738,213420,75.07,1603829
2021-02-23,13630689,172511,79.01,1694245
2021-02-24,6377043,82684,77.13,1131170
2021-02-25,24769312,313859,78.92,2005855
2021-02-26,27465351,376166,73.01,2538443
2021-03-01,8707722,138627,62.81,925116
2021-03-02,7804433,129161,60.42,1720068
2021-03-03,12732034,184133,69.15,1742232
2021-03-04,10104938,154123,65.56,1399723
2021-03-05,7005537,108090,64.81,1110544
2021-03-08,7124305,106873,66.66,765486
2021-03-09,3961473,67343,58.83,551020
2021-03-10,2868563,49006,58.53,642552
2021-03-12,8922262,144179,61.88,1524672
2021-03-15,5671286,84573,67.06,816269
2021-03-16,4118140,63793,64.55,691124
2021-03-17,5788155,97930,59.11,881416
2021-03-18,8695141,126159,68.92,1291893
2021-03-19,18059484,169584,106.49,6471695
2021-03-22,9238739,130700,70.69,803199
2021-03-23,4371135,64003,68.3,598907
2021-03-24,3847722,64724,59.45,480675
2021-03-25,7066714,102013,69.27,532165
2021-03-26,5428127,74740,72.63,450173
2021-03-30,4161789,53003,78.52,818859
2021-03-31,3557369,49935,71.24,388536
2021-04-01,7295960,100604,72.52,1484879
2021-04-05,5260782,96710,54.4,736166
2021-04-06,12743464,180620,70.55,1693444
2021-04-07,7321417,118258,61.91,818210
2021-04-08,4903152,84363,58.12,641331
2021-04-09,4304784,68107,63.21,754533
2021-04-12,6113675,111068,55.04,979816
2021-04-13,5478421,76267,71.83,415905
2021-04-15,4474232,78472,57.02,555455
2021-04-16,5047883,74864,67.43,523278
2021-04-19,4114175,66959,61.44,473596
2021-04-20,3571306,52491,68.04,677118
2021-04-22,4280782,64440,66.43,513046
2021-04-23,3557549,54955,64.74,503116
2021-04-26,2818442,45197,62.36,303888
2021-04-27,6234702,82060,75.98,1250968
2021-04-28,5189267,77109,67.3,767517
2021-04-29,3586133,44021,81.46,776097
2021-04-30,9213112,132920,69.31,1144184
2021-05-03,6753977,102835,65.68,1042178
2021-05-04,23262075,384502,60.5,4468732
2021-05-05,13401236,220936,60.66,1874012
2021-05-06,9338596,167720,55.68,2467198
2021-05-07,4530655,86994,52.08,1010741
2021-05-10,2631876,49844,52.8,772581
2021-05-11,7844036,131098,59.83,1198293
2021-05-12,10922532,175859,62.11,1471633
2021-05-14,5789758,104846,55.22,903941
2021-05-17,3576459,67076,53.32,550377
2021-05-18,3194827,60779,52.56,545270
2021-05-19,2638010,51687,51.04,321839
2021-05-20,2222891,40399,55.02,307218
2021-05-21,1961840,35148,55.82,275656
2021-05-24,2863633,46618,61.43,599957
2021-05-25,2183985,43509,50.2,413561
2021-05-26,2075398,62876,33.01,309753
2021-05-27,2436381,54392,44.79,713290
2021-05-28,4321419,69700,62.0,987447
2021-05-31,2490566,43116,57.76,543598
2021-06-01,2217052,41733,53.12,394028
2021-06-02,1352949,26100,51.84,413179
2021-06-03,5645617,100638,56.1,1524181
2021-06-04,5464935,92952,58.79,1339716
2021-06-07,3781787,73572,51.4,992692
2021-06-08,2277807,41602,54.75,453879
2021-06-09,4430473,81737,54.2,830683
2021-06-10,1879289,33043,56.87,422738
2021-06-11,1717152,32083,53.52,553977
2021-06-14,2526252,49869,50.66,638999
2021-06-15,2428741,44528,54.54,516161
2021-06-16,1444777,27691,52.17,378489
2021-06-17,1775728,44789,39.65,524283
2021-06-18,2878683,56803,50.68,930720
2021-06-21,1597788,32731,48.82,343851
2021-06-22,2254491,41969,53.72,430963
2021-06-23,1813984,42636,42.55,401479
2021-06-24,1435054,33617,42.69,489955
2021-06-25,1900518,36844,51.58,376986
2021-06-28,1624567,27643,58.77,313173
2021-06-29,1521271,30092,50.55,355262
2021-06-30,1268766,19676,64.48,315631
2021-07-01,796598,20053,39.72,201734
2021-07-02,13309645,207270,64.21,2911592
2021-07-05,5598513,104094,53.78,856317
2021-07-06,2456170,46755,52.53,539272
2021-07-07,1797718,36510,49.24,362755
2021-07-08,2349551,41814,56.19,357422
2021-07-09,1950867,38357,50.86,493070
2021-07-12,4592584,82341,55.78,908958
2021-07-13,1901115,39850,47.71,328657
2021-07-14,1952407,39542,49.38,451879
2021-07-15,978998,20849,46.96,260465
2021-07-16,1256613,32103,39.14,348831
2021-07-19,2775607,51791,53.59,510659
2021-07-20,2204811,47941,45.99,477804
2021-07-22,1137807,24362,46.7,269779
2021-07-23,975600,23776,41.03,261589
2021-07-26,1390129,33415,41.6,172877
2021-07-27,1181138,32232,36.64,323261
2021-07-28,1728583,32998,52.38,540621
2021-07-29,1614348,33620,48.02,333797
2021-07-30,2255806,43271,52.13,561284
2021-08-02,1643860,31621,51.99,485330
2021-08-03,999181,21265,46.99,307436
2021-08-04,917071,20303,45.17,258117
2021-08-05,1462902,29605,49.41,262532
2021-08-06,23725308,363806,65.21,3518753
2021-08-09,11320092,200953,56.33,1358511
2021-08-10,8084425,145292,55.64,1063018
2021-08-11,4877031,110939,43.96,892856
2021-08-12,5941940,102649,57.89,783528
2021-08-13,2918639,56897,51.3,584050
2021-08-16,2605354,50030,52.08,558941
2021-08-17,2826322,55278,51.13,528196
2021-08-18,1790409,44138,40.56,501471
2021-08-20,1839507,47308,38.88,326800
2021-08-23,2025363,46552,43.51,414595
2021-08-24,1759753,34282,51.33,511675
2021-08-25,1298473,28530,45.51,289080
2021-08-26,2292653,39363,58.24,717867
2021-08-27,2867557,48738,58.84,920492
2021-08-30,1552884,30617,50.72,653136
2021-08-31,4538227,91426,49.64,1130255
2021-09-01,1752608,37181,47.14,603526
2021-09-02,1487639,26260,56.65,537052
2021-09-03,1532492,26999,56.76,499946
2021-09-06,864668,17283,50.03,247881
2021-09-07,1359443,33119,41.05,465103
2021-09-08,1726690,35264,48.96,356574
2021-09-09,831574,18534,44.87,193556
2021-09-13,1639671,33291,49.25,363337
2021-09-14,819659,16749,48.94,252724
2021-09-15,3384102,66168,51.14,1057078
2021-09-16,4899479,97926,50.03,1507879
2021-09-17,2025904,45247,44.77,596807
2021-09-20,2678451,65189,41.09,963940
2021-09-21,2838627,66329,42.8,547271
2021-09-22,3326873,50678,65.65,731658
2021-09-23,3624791,56552,64.1,1113110
2021-09-24,11074121,208373,53.15,2672513
2021-09-27,7817188,155953,50.13,1436703
2021-09-28,2952084,66935,44.1,664596
2021-09-29,3724758,71012,52.45,907741
2021-09-30,3823155,75208,50.83,975626
2021-10-01,1597635,34750,45.98,326465
2021-10-04,2679786,52971,50.59,789569
2021-10-05,4403016,83032,53.03,1030791
2021-10-06,8555640,152707,56.03,1178559
2021-10-07,2853274,55095,51.79,649543
2021-10-08,2624580,55889,46.96,416962
2021-10-11,1735386,41845,41.47,439033
2021-10-12,1873688,40181,46.63,259831
2021-10-13,21151990,445949,47.43,2417783
2021-10-14,4586953,116488,39.38,939900
2021-10-18,6845528,169816,40.31,1252228
2021-10-19,4356219,93776,46.45,1004886
2021-10-20,4962360,144078,34.44,1182222
2021-10-21,3169781,65061,48.72,1089679
2021-10-22,2702586,72781,37.13,632637
2021-10-25,2218054,64438,34.42,437658
2021-10-26,3183161,72898,43.67,882823
2021-10-27,2004692,43838,45.73,562280
2021-10-28,9648852,277821,34.73,3282103
2021-10-29,4325902,111428,38.82,1008209
2021-11-01,1879146,41550,45.23,704464
2021-11-02,1544886,45564,33.91,413790
2021-11-03,1558072,44944,34.67,542331
2021-11-04,1558072,44944,34.67,542331
2021-11-08,2094324,48384,43.29,725341
2021-11-09,3150110,60908,51.72,1276310
2021-11-10,1038512,33655,30.86,295707
2021-11-11,1155179,30717,37.61,285533
2021-11-12,1193780,33364,35.78,299975
2021-11-15,722956,23523,30.73,166589
2021-11-16,1969045,47328,41.6,450225
2021-11-17,1143181,22060,51.82,426256
2021-11-18,1447755,39392,36.75,457308
2021-11-22,1590577,55868,28.47,454990
2021-11-23,1681550,40097,41.94,525357
2021-11-24,1549985,45888,33.78,287369
2021-11-25,1240769,30646,40.49,399262
2021-11-26,2095768,68829,30.45,537493
2021-11-29,3134483,81512,38.45,499658
2021-11-30,1770628,40746,43.46,276906
2021-12-01,992357,33779,29.38,242507
2021-12-02,1243763,39589,31.42,260014
2021-12-03,2571339,58091,44.26,356731
2021-12-06,1498134,38429,38.98,263773
2021-12-07,1070496,24472,43.74,195502
2021-12-08,769754,20585,37.39,250337
2021-12-09,1489306,33587,44.34,387763
2021-12-10,2306800,50251,45.91,800185
2021-12-13,730970,25778,28.36,198271
2021-12-14,715048,16739,42.72,161809
2021-12-15,636803,16294,39.08,174748
2021-12-16,739095,27613,26.77,172727
2021-12-17,1265520,35846,35.3,437213
2021-12-20,1645980,57128,28.81,495159
2021-12-21,834671,26764,31.19,158503
2021-12-22,958034,29835,32.11,216414
2021-12-23,640303,18450,34.7,137167
2021-12-24,644902,18552,34.76,120861
2021-12-27,508491,16243,31.31,87440
2021-12-28,1673007,49475,33.82,359726
2021-12-29,1037054,29353,35.33,241319
2021-12-30,823403,24356,33.81,200753
2021-12-31,583208,17271,33.77,113505
2022-01-03,799020,24396,32.75,289596
2022-01-04,702903,21627,32.5,175543
2022-01-05,749483,20742,36.13,176014
2022-01-06,696490,15727,44.29,211032
2022-01-07,1286246,34284,37.52,331550
2022-01-10,1505658,41303,36.45,346235
2022-01-11,5039766,116790,43.15,1180041
2022-01-12,3612732,96936,37.27,1316522
2022-01-13,2721558,67690,40.21,907836
2022-01-14,3465609,88727,39.06,927172
2022-01-17,2763467,94322,29.3,892993
2022-01-18,1212958,37056,32.73,307234
2022-01-19,1508638,43884,34.38,306478
2022-01-20,977785,31180,31.36,329899
2022-01-21,1180770,37230,31.72,275571
2022-01-24,1594186,54169,29.43,501933
2022-01-25,1080389,42851,25.21,275619
2022-01-27,1004093,32540,30.86,267228
2022-01-28,2235105,59778,37.39,780902
2022-01-31,1533507,52169,29.39,391348
2022-02-01,1274082,38106,33.44,365922
2022-02-02,1004642,29394,34.18,202343
2022-02-03,1577566,46630,33.83,348632
2022-02-04,935679,22690,41.24,167288
2022-02-07,657299,24057,27.32,126896
2022-02-08,1061197,30976,34.26,173681
2022-02-09,1041919,27501,37.89,228234
2022-02-10,1395980,33266,41.96,220229
2022-02-11,3439322,84388,40.76,1028359
2022-02-14,1753038,70781,24.77,364157
2022-02-15,1913236,67878,28.19,390116
2022-02-16,1434290,44437,32.28,333870
2022-02-17,1133932,31872,35.58,229131
2022-02-18,731374,23492,31.13,159706
2022-02-21,1119313,34807,32.16,322006
2022-02-22,1089327,35915,30.33,232566
2022-02-23,704493,25676,27.44,152784
2022-02-24,2833879,100375,28.23,1197940
2022-02-25,1964093,48895,40.17,577638
2022-02-28,1199536,38459,31.19,267254
2022-03-02,1644989,46287,35.54,618068
2022-03-03,2822048,80281,35.15,491702
2022-03-04,1646850,42601,38.66,323022
2022-03-08,1399463,30887,45.31,204008
2022-03-09,995816,27715,35.93,209114
2022-03-10,2152832,52074,41.34,653222
2022-03-11,1296404,27994,46.31,288675
2022-03-14,1531845,31625,48.44,481105
2022-03-15,960407,21523,44.62,246251
2022-03-16,873968,19753,44.24,295540
2022-03-17,833784,19897,41.91,348053
2022-03-21,1014336,26026,38.97,362388
2022-03-22,1178357,24579,47.94,349206
2022-03-23,1470775,29529,49.81,300782
2022-03-24,1826181,42226,43.25,632916
2022-03-25,1421106,35175,40.4,382331
2022-03-28,1383281,26606,51.99,430855
2022-03-29,1627998,44087,36.93,513500
2022-03-30,1026192,28087,36.54,266660
2022-03-31,761235,18423,41.32,221561
2022-04-01,1154065,25992,44.4,273967
2022-04-04,1261875,32050,39.37,432789
2022-04-05,1082989,32201,33.63,334577
2022-04-06,1205753,26716,45.13,341824
2022-04-07,692829,26575,26.07,245398
2022-04-08,676739,15796,42.84,223936
2022-04-11,1178976,32082,36.75,330506
2022-04-12,1178158,39330,29.96,386784
2022-04-13,798634,24609,32.45,221677
2022-04-18,808690,25533,31.67,190654
2022-04-19,1149060,29186,39.37,320945
2022-04-20,758269,18286,41.47,156742
2022-04-21,485694,16512,29.41,127648
2022-04-22,816473,21759,37.52,250840
2022-04-25,1049248,33991,30.87,382150
2022-04-26,705947,21410,32.97,167362
2022-04-27,600878,21055,28.54,149700
2022-04-28,560736,12646,44.34,171888
2022-04-29,1180407,27345,43.17,228083
2022-05-02,13562497,271342,49.98,1934081
2022-05-04,4351369,110136,39.51,643359
2022-05-05,3357200,91981,36.5,553938
2022-05-06,1757289,49478,35.52,360515
2022-05-09,1497599,39957,37.48,332238
2022-05-10,1496830,48422,30.91,375815
2022-05-12,1294615,41732,31.02,262187
2022-05-13,1473361,40473,36.4,354510
2022-05-16,1010872,27440,36.84,256418
2022-05-17,1637953,34773,47.1,448261
2022-05-18,1334854,27581,48.4,319676
2022-05-19,820520,31915,25.71,302138
2022-05-20,1455732,29965,48.58,464857
2022-05-23,811232,23560,34.43,120844
2022-05-24,1201622,29231,41.11,377024
2022-05-25,1039711,27365,37.99,302484
2022-05-26,1751250,48787,35.9,464327
2022-05-27,1671471,29389,56.87,726209
2022-05-30,1100892,18494,59.53,536916
2022-05-31,1644812,22676,72.54,667891
2022-06-01,1016784,24916,40.81,433418
2022-06-02,1260814,28102,44.87,618670
2022-06-03,862099,20531,41.99,341933
2022-06-06,1066431,25370,42.04,432154
2022-06-07,807541,32368,24.95,329706
2022-06-08,760538,19081,39.86,325262
2022-06-09,552903,16727,33.05,138444
