Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1604121,21220,75.59,502787
2019-10-01,1588264,29205,54.38,1060527
2019-10-03,1106152,23128,47.83,722645
2019-10-04,1619600,15346,105.54,1194549
2019-10-07,958649,15499,61.85,594563
2019-10-09,456715,9342,48.89,190633
2019-10-10,400280,9562,41.86,160222
2019-10-11,595340,9819,60.63,255447
2019-10-14,285680,6063,47.12,113157
2019-10-15,524585,7866,66.69,347138
2019-10-16,714298,9745,73.3,509218
2019-10-17,337319,6328,53.31,133723
2019-10-18,395305,6010,65.77,246952
2019-10-22,2288261,45746,50.02,950455
2019-10-23,493715,7549,65.4,200464
2019-10-24,585308,6552,89.33,377141
2019-10-25,591844,7294,81.14,395768
2019-10-29,744037,6681,111.37,509342
2019-10-30,1630378,9072,179.72,1349438
2019-10-31,2518983,18946,132.96,955024
2019-11-01,842496,10617,79.35,341966
2019-11-04,1041410,10095,103.16,724690
2019-11-05,896772,23360,38.39,606818
2019-11-06,767733,16199,47.39,441518
2019-11-07,546493,6984,78.25,329634
2019-11-08,408078,5306,76.91,266300
2019-11-11,410710,9528,43.11,235275
2019-11-13,284649,6050,47.05,178431
2019-11-14,227980,3298,69.13,101119
2019-11-15,282538,17114,16.51,151253
2019-11-18,847085,26486,31.98,619438
2019-11-19,404974,21610,18.74,226189
2019-11-20,790505,20981,37.68,487512
2019-11-21,658239,9800,67.17,192183
2019-11-22,367393,8409,43.69,198893
2019-11-25,853157,9236,92.37,567909
2019-11-26,805631,9131,88.23,538228
2019-11-27,344647,6272,54.95,167924
2019-11-28,270835,5272,51.37,131966
2019-11-29,613255,8885,69.02,302044
2019-12-02,402594,5811,69.28,168532
2019-12-03,258509,5041,51.28,123706
2019-12-04,254528,4360,58.38,107850
2019-12-05,381556,9371,40.72,230468
2019-12-06,909019,7525,120.8,749066
2019-12-09,412673,11482,35.94,216594
2019-12-10,730474,26660,27.4,480818
2019-12-11,314550,13777,22.83,143078
2019-12-12,360187,10329,34.87,161705
2019-12-13,4225415,19381,218.02,3583920
2019-12-16,507354,13401,37.86,275391
2019-12-17,699646,13673,51.17,454184
2019-12-18,391832,9533,41.1,228908
2019-12-19,607603,8355,72.72,331066
2019-12-20,922449,23410,39.4,514436
2019-12-23,672884,10190,66.03,309678
2019-12-24,456863,6805,67.14,162968
2019-12-26,444652,5276,84.28,216245
2019-12-27,717698,8031,89.37,409328
2019-12-30,537525,5629,95.49,389648
2019-12-31,980778,6629,147.95,757878
2020-01-01,800357,12378,64.66,404500
2020-01-02,1236442,19496,63.42,893177
2020-01-03,1481891,13947,106.25,1083033
2020-01-06,1704930,13760,123.9,849747
2020-01-07,1062742,5198,204.45,878764
2020-01-08,1862675,10986,169.55,1503351
2020-01-09,378967,6074,62.39,194318
2020-01-10,407853,9318,43.77,252848
2020-01-13,417939,5156,81.06,220418
2020-01-14,274064,3631,75.48,126188
2020-01-15,424456,6980,60.81,221170
2020-01-16,1276094,24224,52.68,573396
2020-01-17,690180,11687,59.06,362079
2020-01-20,505503,8637,58.53,235757
2020-01-21,1325665,19518,67.92,771201
2020-01-22,964110,17244,55.91,425423
2020-01-23,639859,9462,67.62,297445
2020-01-24,475328,11894,39.96,244056
2020-01-27,1406104,25082,56.06,551942
2020-01-28,1522920,10408,146.32,1229008
2020-01-29,680476,10605,64.17,308386
2020-01-30,1012679,15597,64.93,628313
2020-01-31,627178,8323,75.35,296678
2020-02-03,455459,8698,52.36,231732
2020-02-04,572693,8484,67.5,186713
2020-02-05,489286,6617,73.94,275975
2020-02-06,382261,6951,54.99,145648
2020-02-07,488913,7114,68.73,200896
2020-02-10,612206,7362,83.16,492337
2020-02-11,569800,7269,78.39,423676
2020-02-12,400085,5221,76.63,180250
2020-02-13,319944,9078,35.24,193256
2020-02-14,349084,9279,37.62,198136
2020-02-17,398636,9562,41.69,195252
2020-02-18,473634,14172,33.42,243066
2020-02-19,379750,14307,26.54,192654
2020-02-20,531823,12695,41.89,331294
2020-02-24,689681,11810,58.4,435572
2020-02-25,750644,13941,53.84,488622
2020-02-26,457335,10220,44.75,275231
2020-02-27,368606,17932,20.56,221812
2020-02-28,590955,14675,40.27,371024
2020-03-02,770125,42649,18.06,535923
2020-03-03,471152,8541,55.16,308787
2020-03-04,283982,6188,45.89,158733
2020-03-05,395934,5386,73.51,284359
2020-03-06,1740108,24238,71.79,1221847
2020-03-09,937115,18794,49.86,568272
2020-03-11,1132206,14284,79.26,718161
2020-03-12,1012898,24418,41.48,606392
2020-03-13,1286077,12582,102.22,918018
2020-03-16,785349,10263,76.52,540994
2020-03-17,826482,9623,85.89,548655
2020-03-18,651387,13006,50.08,309009
2020-03-19,989473,14444,68.5,605596
2020-03-20,1276368,11500,110.99,924492
2020-03-23,682980,8199,83.3,451469
2020-03-24,882703,13397,65.89,575655
2020-03-25,1593371,34132,46.68,1153866
2020-03-26,1117759,15937,70.14,761016
2020-03-27,681267,5976,114.0,540667
2020-03-30,694224,10299,67.41,378807
2020-03-31,427088,11441,37.33,260419
2020-04-01,644621,10667,60.43,506874
2020-04-03,573619,19644,29.2,431014
2020-04-07,1192138,21697,54.94,668070
2020-04-08,767058,21004,36.52,388741
2020-04-09,1280906,17603,72.77,851015
2020-04-15,669292,16519,40.52,346505
2020-04-16,489577,12863,38.06,279606
2020-04-17,3317133,24004,138.19,909750
2020-04-20,2855978,56586,50.47,1336744
2020-04-21,966428,21681,44.57,469585
2020-04-22,834507,26436,31.57,338694
2020-04-23,1000470,19543,51.19,516223
2020-04-24,825541,15287,54.0,503994
2020-04-27,1040886,15352,67.8,563664
2020-04-28,1492803,11445,130.43,981302
2020-04-29,2345689,36394,64.45,1578604
2020-04-30,6456615,53752,120.12,3051431
2020-05-04,3662542,73952,49.53,2410762
2020-05-05,1959473,19375,101.13,928478
2020-05-06,2917195,34295,85.06,1358947
2020-05-07,5927543,54325,109.11,1894346
2020-05-08,2428099,26703,90.93,1144948
2020-05-11,3579736,27635,129.54,1746765
2020-05-12,3862235,30029,128.62,1103159
2020-05-13,7301994,42704,170.99,3612101
2020-05-14,4087965,20823,196.32,2597141
2020-05-15,2187379,13393,163.32,923258
2020-05-18,2216850,17178,129.05,1312908
2020-05-19,1686163,19371,87.05,881044
2020-05-20,1668271,7655,217.93,937527
2020-05-21,1491853,9803,152.18,824305
2020-05-22,2720941,22932,118.65,1372641
2020-05-26,7277036,53003,137.29,3080967
2020-05-27,5856017,33775,173.38,2217277
2020-05-28,3549176,46038,77.09,1644260
2020-05-29,3209019,23538,136.33,1490526
2020-06-01,6700915,47516,141.02,3169670
2020-06-02,5155661,30160,170.94,2352031
2020-06-03,11297364,51847,217.9,4515005
2020-06-04,3463797,17927,193.22,1229275
2020-06-05,2905285,13086,222.01,1272469
2020-06-08,3694982,21006,175.9,1575506
2020-06-09,4221510,22834,184.88,1660331
2020-06-10,3925533,24635,159.35,1537445
2020-06-11,6116480,27657,221.15,2185342
2020-06-12,4092027,19100,214.24,1596477
2020-06-15,3449754,15314,225.27,1267389
2020-06-16,2575649,12979,198.45,856097
2020-06-17,1773867,8402,211.12,431465
2020-06-18,10444043,49775,209.83,3251316
2020-06-19,7236164,37385,193.56,2013482
2020-06-22,5956878,28076,212.17,2388776
2020-06-23,3549848,19474,182.29,1299800
2020-06-24,5817782,29557,196.83,3028772
2020-06-25,2976037,21201,140.37,940072
2020-06-26,2075690,13081,158.68,845872
