Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,520763,2058,253.04,318764
2019-10-01,1433723,5554,258.14,570169
2019-10-03,3183487,13756,231.43,1326444
2019-10-04,6352717,27655,229.71,2184059
2019-10-07,4496152,18627,241.38,1554216
2019-10-09,6942443,33327,208.31,1521840
2019-10-10,3267575,16856,193.85,688511
2019-10-11,6379751,29808,214.03,1243486
2019-10-14,5291524,21331,248.07,2242091
2019-10-15,2719906,15209,178.84,952333
2019-10-16,1511651,8410,179.74,703681
2019-10-17,8398359,50257,167.11,2016223
2019-10-18,3174728,21521,147.52,1198359
2019-10-22,2692862,15797,170.47,1249688
2019-10-23,1917829,12161,157.7,546955
2019-10-24,1196231,6537,182.99,474198
2019-10-25,3192580,22114,144.37,1079285
2019-10-29,1977567,12728,155.37,485594
2019-10-30,1188364,8154,145.74,397493
2019-10-31,1051707,6277,167.55,561731
2019-11-01,937093,5717,163.91,385923
2019-11-04,3284998,20086,163.55,973422
2019-11-05,963016,5702,168.89,495491
2019-11-06,1188174,7423,160.07,373226
2019-11-07,911495,5983,152.35,460712
2019-11-08,1403419,8262,169.86,684646
2019-11-11,4135563,19823,208.62,1911565
2019-11-13,6684791,41206,162.23,1869285
2019-11-14,1611104,12218,131.86,583214
2019-11-15,1053101,7830,134.5,347713
2019-11-18,643258,5065,127.0,305572
2019-11-19,1471915,8990,163.73,654208
2019-11-20,2279188,12887,176.86,751415
2019-11-21,855172,5784,147.85,422211
2019-11-22,4228833,24214,174.64,1502336
2019-11-25,6899872,48332,142.76,1550313
2019-11-26,3410913,27662,123.31,969174
2019-11-27,5101074,30987,164.62,1265004
2019-11-28,3053265,23058,132.42,1215537
2019-11-29,5716364,35088,162.92,1451258
2019-12-02,3121254,18933,164.86,1339025
2019-12-03,1057611,6656,158.9,611028
2019-12-04,6954803,33258,209.12,2107089
2019-12-05,1769948,17969,98.5,584123
2019-12-06,1133254,13407,84.53,484486
2019-12-09,981394,9698,101.2,340681
2019-12-10,1078100,10567,102.03,327903
2019-12-11,2319859,16359,141.81,885746
2019-12-12,1195491,12548,95.27,483610
2019-12-13,764794,8840,86.52,263403
2019-12-16,2156419,17899,120.48,419071
2019-12-17,957067,8717,109.79,285160
2019-12-18,690735,6652,103.84,286813
2019-12-19,483204,4860,99.42,202881
2019-12-20,617642,5509,112.12,290535
2019-12-23,2374429,12526,189.56,912008
2019-12-24,1169913,7492,156.15,582821
2019-12-26,347718,1253,277.51,305884
2019-12-27,5370150,43818,122.56,1866461
2019-12-30,1567589,12547,124.94,791096
2019-12-31,2050662,7063,290.34,690745
2020-01-01,5417952,35158,154.1,1451570
2020-01-02,3087009,23173,133.22,1096256
2020-01-03,3670040,23947,153.26,924520
2020-01-06,9497209,73862,128.58,1902495
2020-01-07,2126797,15650,135.9,853105
2020-01-08,1181338,7085,166.74,573389
2020-01-09,273048,1276,213.99,273048
2020-01-10,3337546,24049,138.78,1746735
2020-01-13,118786,1642,72.34,118786
2020-01-14,80682,1425,56.62,80681
2020-01-15,52323,1191,43.93,52323
2020-01-16,60474,2210,27.36,60464
2020-01-17,6703516,40912,163.85,2325592
2020-01-20,2840614,28053,101.26,1215463
2020-01-21,3506909,39015,89.89,1169586
2020-01-22,1754417,21152,82.94,665134
2020-01-23,1336193,17717,75.42,547532
2020-01-24,2518115,28679,87.8,797019
2020-01-27,881601,9913,88.93,379144
2020-01-28,957274,11900,80.44,391718
2020-01-29,631830,10351,61.04,306694
2020-01-30,1024133,13500,75.86,538599
2020-01-31,862006,10219,84.35,413449
2020-02-03,1171000,15053,77.79,613992
2020-02-04,3984199,57318,69.51,1277550
2020-02-05,1320812,19187,68.84,486174
2020-02-06,2711020,19713,137.52,1006549
2020-02-07,2674856,13050,204.97,903427
2020-02-10,2063806,26793,77.03,890875
2020-02-11,1102243,15173,72.65,419112
