Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-23,92045,975,94.41,52285
2020-01-24,291794,2031,143.67,158879
2020-01-27,82961,680,122.0,43865
2020-01-28,125257,1152,108.73,81052
2020-01-29,122462,972,125.99,81848
2020-01-30,104833,1216,86.21,46148
2020-01-31,101681,621,163.74,57133
2020-02-03,137701,861,159.93,90315
2020-02-04,116820,934,125.07,73882
2020-02-05,96857,980,98.83,63856
2020-02-06,106114,1062,99.92,59811
2020-02-07,142856,852,167.67,98240
2020-02-10,76757,740,103.73,44807
2020-02-11,223707,1548,144.51,145427
2020-02-12,97031,752,129.03,70714
2020-02-13,116227,648,179.36,80101
2020-02-14,121026,1234,98.08,80961
2020-02-17,41346,527,78.46,27824
2020-02-18,29153,453,64.36,21290
2020-02-19,70039,835,83.88,45052
2020-02-20,41565,410,101.38,25223
2020-02-24,61767,547,112.92,46081
2020-02-25,38408,418,91.89,27640
2020-02-26,101778,907,112.21,57029
2020-02-27,66517,835,79.66,36741
2020-02-28,52202,628,83.12,37618
2020-03-02,34088,384,88.77,18804
2020-03-03,54158,538,100.67,38486
2020-03-04,108366,745,145.46,75154
2020-03-05,36739,402,91.39,24278
2020-03-06,84655,812,104.25,63669
2020-03-09,156595,1796,87.19,80010
2020-03-11,41847,413,101.32,32198
2020-03-12,153937,902,170.66,94765
2020-03-13,165548,1100,150.5,110859
2020-03-16,67280,576,116.81,42934
2020-03-17,45003,463,97.2,24296
2020-03-18,98688,1138,86.72,70542
2020-03-19,128032,1256,101.94,79245
2020-03-20,92392,688,134.29,49271
2020-03-23,66479,727,91.44,43811
2020-03-24,95436,1019,93.66,59526
2020-03-25,26751,532,50.28,16105
2020-03-26,62768,829,75.72,42086
2020-03-27,52991,698,75.92,37204
2020-03-30,32423,364,89.07,17860
2020-03-31,47473,659,72.04,31312
2020-04-01,27744,271,102.38,15863
2020-04-03,36277,418,86.79,20176
2020-04-07,92255,723,127.6,59260
2020-04-08,125155,1893,66.11,64596
2020-04-09,87339,1228,71.12,43588
2020-04-15,56609,901,62.83,28637
2020-04-16,50458,817,61.76,22158
2020-04-17,88685,959,92.48,41896
2020-04-20,85087,1285,66.22,42963
2020-04-21,81289,795,102.25,56544
2020-04-22,82712,1056,78.33,32708
2020-04-23,54917,675,81.36,25229
2020-04-24,296188,1570,188.65,178787
2020-04-27,71046,739,96.14,46807
2020-04-28,126526,851,148.68,56028
2020-04-29,102066,815,125.23,68627
2020-04-30,77797,816,95.34,58296
2020-05-04,100112,512,195.53,64630
2020-05-05,62862,616,102.05,33271
2020-05-06,28729,265,108.41,15851
2020-05-07,18164,309,58.78,14227
2020-05-08,21457,345,62.19,16309
2020-05-11,22438,246,91.21,14547
2020-05-12,24172,324,74.6,16736
2020-05-13,36721,478,76.82,20889
2020-05-14,28027,316,88.69,18088
2020-05-15,19793,270,73.31,12214
2020-05-18,51177,529,96.74,26678
2020-05-19,49946,398,125.49,31414
2020-05-20,20558,217,94.74,12245
2020-05-21,84527,681,124.12,52343
2020-05-22,119597,926,129.15,68610
2020-05-26,133348,813,164.02,53944
2020-05-27,89646,578,155.1,53353
2020-05-28,32928,442,74.5,20664
2020-05-29,127874,903,141.61,82839
2020-06-01,143141,1015,141.03,93051
2020-06-02,103861,778,133.5,62694
2020-06-03,124735,712,175.19,86697
2020-06-04,66762,587,113.73,38874
2020-06-05,118166,735,160.77,72994
2020-06-08,140795,879,160.18,97806
2020-06-09,108969,848,128.5,65381
2020-06-10,1871480,7297,256.47,504804
2020-06-11,391564,2155,181.7,211346
2020-06-12,227240,1051,216.21,165783
2020-06-15,846601,3279,258.19,359481
2020-06-16,1678389,6644,252.62,619384
2020-06-17,186545,1241,150.32,97136
2020-06-18,184388,1119,164.78,73374
2020-06-19,241460,1298,186.02,123450
2020-06-22,175229,1353,129.51,97598
2020-06-23,184890,1140,162.18,70416
2020-06-24,285448,1810,157.71,113697
2020-06-25,112972,775,145.77,62998
2020-06-26,155703,803,193.9,106327
2020-06-29,149835,1074,139.51,88395
2020-06-30,95753,698,137.18,60226
2020-07-01,180668,1159,155.88,74036
2020-07-02,77189,780,98.96,51212
2020-07-03,62940,679,92.7,43686
2020-07-06,408100,2221,183.75,148480
2020-07-07,2180763,9568,227.92,879392
2020-07-08,5882886,28207,208.56,1953184
2020-07-09,814648,4195,194.19,256027
2020-07-10,329034,1787,184.13,191872
2020-07-13,238795,1784,133.85,120021
2020-07-14,471483,2789,169.05,211536
2020-07-15,211513,1630,129.76,112205
2020-07-16,232870,1409,165.27,93430
2020-07-17,239521,1723,139.01,113380
2020-07-20,178656,1012,176.54,102306
2020-07-21,1265456,6653,190.21,413315
2020-07-22,958800,4882,196.39,405659
2020-07-23,231387,1734,133.44,89809
2020-07-24,379205,2120,178.87,124539
2020-07-27,322468,1908,169.01,195544
2020-07-28,300231,1894,158.52,132372
2020-07-29,860663,3742,230.0,199908
2020-07-30,332181,1793,185.27,147210
2020-07-31,326400,2088,156.32,140924
2020-08-03,330007,1386,238.1,193302
2020-08-04,278344,1418,196.29,164741
2020-08-05,647223,2891,223.88,304354
2020-08-06,332972,1635,203.65,145730
2020-08-07,249782,1352,184.75,127189
2020-08-10,700346,2773,252.56,363428
2020-08-11,354843,1370,259.01,193429
2020-08-12,3379044,11455,294.98,944669
2020-08-13,501863,2301,218.11,233437
2020-08-14,300301,1518,197.83,176468
2020-08-17,203770,1003,203.16,116327
2020-08-18,201407,1011,199.22,124337
2020-08-19,296858,1393,213.11,148623
2020-08-20,658060,3265,201.55,332630
2020-08-21,398883,2029,196.59,215306
2020-08-24,567169,2654,213.7,285398
2020-08-25,609526,2230,273.33,245576
2020-08-26,522475,2171,240.66,225700
2020-08-27,308396,1177,262.02,203440
2020-08-28,751561,3135,239.73,320768
2020-08-31,461175,2375,194.18,306071
2020-09-01,180575,1003,180.03,115835
2020-09-02,139981,762,183.7,83189
2020-09-03,317372,1856,171.0,99584
2020-09-04,246482,1663,148.22,81714
2020-09-07,296775,1533,193.59,166084
2020-09-08,1861768,9605,193.83,322286
2020-09-09,190565,1660,114.8,81032
2020-09-10,121532,846,143.65,65229
2020-09-11,109674,775,141.51,58869
2020-09-14,175674,883,198.95,99707
2020-09-15,88353,457,193.33,55998
2020-09-16,313745,2285,137.31,98736
2020-09-17,137976,997,138.39,66207
2020-09-18,307896,1550,198.64,155449
2020-09-21,167211,1359,123.04,80625
2020-09-22,219346,1704,128.72,87556
2020-09-23,196976,1771,111.22,85987
2020-09-24,156354,1240,126.09,54826
2020-09-25,190901,1462,130.58,81607
2020-09-29,144154,1421,101.45,65433
2020-09-30,146051,1746,83.65,46993
2020-10-01,159518,1370,116.44,92095
2020-10-05,112388,1560,72.04,51000
2020-10-06,139633,1293,107.99,86006
2020-10-07,592810,3532,167.84,381535
2020-10-08,112980,895,126.23,70880
2020-10-09,178081,1292,137.83,103719
2020-10-12,98236,1211,81.12,36814
2020-10-13,44862,421,106.56,24349
2020-10-14,58118,398,146.03,35607
2020-10-15,77460,645,120.09,44381
2020-10-16,42709,462,92.44,23846
2020-10-19,113063,681,166.02,60769
2020-10-20,41537,403,103.07,26278
2020-10-21,71753,595,120.59,39179
2020-10-22,210414,1524,138.07,90420
2020-10-23,81557,485,168.16,43635
2020-10-26,52537,441,119.13,29288
2020-10-27,85914,561,153.14,41884
2020-10-28,64289,648,99.21,32386
2020-10-29,61599,451,136.58,32464
2020-10-30,1094388,4788,228.57,182986
2020-11-02,75177,604,124.47,38540
2020-11-03,151473,1004,150.87,65334
2020-11-04,78546,778,100.96,45702
2020-11-05,216869,2014,107.68,94344
2020-11-06,1444841,6366,226.96,402616
2020-11-09,130424,1237,105.44,65976
2020-11-10,219610,1356,161.95,153400
2020-11-11,560597,3104,180.6,266300
2020-11-12,191927,1239,154.9,116069
2020-11-13,156541,872,179.52,91818
2020-11-17,143280,1042,137.5,86607
2020-11-18,1159157,4595,252.26,641971
2020-11-19,297811,2286,130.28,172571
2020-11-20,418354,2286,183.01,199312
2020-11-23,237111,1149,206.36,133689
2020-11-24,212855,1483,143.53,134256
2020-11-25,255086,1390,183.52,147194
2020-11-26,168148,934,180.03,89267
2020-11-27,224658,1135,197.94,110255
2020-12-01,283466,1287,220.25,186217
2020-12-02,1882382,7702,244.4,589460
2020-12-03,754372,4042,186.63,371771
2020-12-04,508581,3198,159.03,288290
2020-12-07,280586,1426,196.76,177194
2020-12-08,601972,3360,179.16,292397
2020-12-09,296667,2548,116.43,138440
2020-12-10,299101,3490,85.7,168926
2020-12-11,323971,2851,113.63,142177
2020-12-14,241412,2148,112.39,134656
2020-12-15,288217,1447,199.18,152663
2020-12-16,311290,2318,134.29,171674
2020-12-17,1862036,9061,205.5,636638
2020-12-18,288650,2723,106.0,143481
2020-12-21,322976,3736,86.45,186626
2020-12-22,405277,3833,105.73,192771
2020-12-23,565644,4415,128.12,235378
2020-12-24,704688,6643,106.08,241161
2020-12-28,278291,3362,82.78,125527
2020-12-29,204582,3722,54.97,102670
2020-12-30,171445,2248,76.27,95539
2020-12-31,387995,3957,98.05,226662
2021-01-01,329361,3677,89.57,185700
2021-01-04,317036,2506,126.51,212066
2021-01-05,332958,2443,136.29,195720
2021-01-06,1527981,7154,213.58,652582
2021-01-07,904328,4613,196.04,452854
2021-01-08,503788,3487,144.48,253950
2021-01-11,304656,2973,102.47,147083
2021-01-12,580685,2881,201.56,218475
2021-01-13,603197,3750,160.85,328862
2021-01-14,479484,2523,190.05,185471
2021-01-15,374716,2251,166.47,203229
2021-01-18,437723,2911,150.37,232311
2021-01-19,421227,3176,132.63,263835
2021-01-20,287106,1811,158.53,131110
2021-01-21,314240,2371,132.53,186840
2021-01-22,369829,2142,172.66,193033
2021-01-25,389193,2071,187.93,169968
2021-01-27,200179,1951,102.6,104995
2021-01-28,111970,1166,96.03,61603
2021-01-29,145931,1387,105.21,73936
2021-02-01,171966,1547,111.16,86407
2021-02-02,256625,3197,80.27,135428
2021-02-03,357506,2376,150.47,193925
2021-02-04,316081,3428,92.21,168844
2021-02-05,230329,1435,160.51,134432
2021-02-08,262162,1348,194.48,157371
2021-02-09,623246,3920,158.99,312332
2021-02-10,845226,3217,262.74,298459
2021-02-11,602049,3486,172.7,286233
2021-02-12,591118,2961,199.63,306460
2021-02-15,354059,1496,236.67,231158
2021-02-16,460212,1868,246.37,303192
2021-02-17,297688,1152,258.41,174936
2021-02-18,401280,1709,234.8,249774
2021-02-19,311614,1367,227.95,172718
2021-02-22,345686,1891,182.81,217537
2021-02-23,317603,1394,227.84,177722
2021-02-24,680764,3144,216.53,252550
2021-02-25,3132592,11035,283.88,1148566
2021-02-26,4121925,19113,215.66,1806698
2021-03-01,5806086,26964,215.33,2430123
2021-03-02,2445755,13163,185.81,1077422
2021-03-03,957099,6578,145.5,506449
2021-03-04,609449,5000,121.89,297750
2021-03-05,885800,4914,180.26,369153
2021-03-08,1313439,8900,147.58,418166
2021-03-09,837935,7027,119.25,397066
2021-03-10,741832,7694,96.42,388782
2021-03-12,629672,4546,138.51,249073
2021-03-15,1360258,9231,147.36,403584
2021-03-16,320790,2623,122.3,167411
2021-03-17,519226,3859,134.55,291618
2021-03-18,1311428,8007,163.79,352987
2021-03-19,546774,3800,143.89,205236
2021-03-22,497678,5098,97.62,186532
2021-03-23,603552,5143,117.35,240028
2021-03-24,247197,2895,85.39,153250
2021-03-25,365538,2641,138.41,154676
2021-03-26,326712,1791,182.42,176753
2021-03-30,495621,3852,128.67,224238
2021-03-31,370204,3129,118.31,192573
2021-04-01,1322478,7304,181.06,584546
2021-04-05,776979,5306,146.43,401220
2021-04-06,700414,4900,142.94,241899
2021-04-07,1070026,6003,178.25,438657
2021-04-08,491898,2693,182.66,244576
2021-04-09,424425,3125,135.82,173332
2021-04-12,2429250,12222,198.76,1073839
2021-04-13,6875721,33650,204.33,2205596
2021-04-15,3231294,19521,165.53,1220664
2021-04-16,5699998,29708,191.87,1784784
2021-04-19,2680370,16019,167.32,920456
2021-04-20,2457701,12293,199.93,895679
2021-04-22,1281504,7330,174.83,660224
2021-04-23,4375241,22073,198.22,1535984
2021-04-26,1220543,8822,138.35,630069
2021-04-27,1068149,5660,188.72,681994
2021-04-28,1865984,10166,183.55,952185
2021-04-29,902036,5969,151.12,397412
2021-04-30,868768,5737,151.43,422573
2021-05-03,4638779,22781,203.62,1419152
2021-05-04,5652039,31780,177.85,1884588
2021-05-05,2985100,18096,164.96,907803
2021-05-06,2023348,13595,148.83,671215
2021-05-07,1243381,8076,153.96,541251
2021-05-10,1026800,7019,146.29,585811
2021-05-11,2889615,16848,171.51,1185902
2021-05-12,3541369,16399,215.95,1320722
2021-05-14,1418831,8582,165.33,558346
2021-05-17,4233627,22672,186.73,1324494
2021-05-18,4952189,33627,147.27,1433988
2021-05-19,2984230,14965,199.41,600092
2021-05-20,1894218,12093,156.64,474854
2021-05-21,1649636,10006,164.86,535334
2021-05-24,1424689,9459,150.62,617193
2021-05-25,8815594,58194,151.49,4093687
2021-05-26,2012560,14345,140.3,819085
2021-05-27,1279841,12047,106.24,678504
2021-05-28,1123166,11395,98.57,688683
2021-05-31,1041182,9654,107.85,575241
2021-06-01,1911746,13343,143.28,835217
2021-06-02,779765,6681,116.71,408137
2021-06-03,568291,5606,101.37,319382
2021-06-04,502840,4728,106.35,306430
2021-06-07,892026,6871,129.82,543246
2021-06-08,2349134,14969,156.93,1154478
2021-06-09,1127607,9249,121.92,632832
2021-06-10,3520775,25140,140.05,1533331
2021-06-11,4676531,33286,140.5,1974648
2021-06-14,1188089,10103,117.6,584899
2021-06-15,815805,6373,128.01,459367
2021-06-16,929316,8397,110.67,597114
2021-06-17,674183,7211,93.49,386988
2021-06-18,832387,10003,83.21,444113
2021-06-21,525357,5494,95.62,263896
2021-06-22,419086,4402,95.2,257298
2021-06-23,318382,3467,91.83,199274
2021-06-24,341843,3965,86.22,199982
2021-06-25,3637605,26948,134.99,1549744
2021-06-28,2299084,23569,97.55,1262258
2021-06-29,4467253,38469,116.13,1983388
2021-06-30,1592064,14019,113.56,984948
2021-07-01,1228015,13911,88.28,670244
2021-07-02,966744,10126,95.47,593530
2021-07-05,765205,8175,93.6,508745
2021-07-06,803106,8660,92.74,517778
2021-07-07,518163,7539,68.73,310096
2021-07-08,491468,6123,80.27,304250
2021-07-09,261458,4132,63.28,163894
2021-07-12,332792,4852,68.59,211704
2021-07-13,363801,5883,61.84,253847
2021-07-14,464162,7400,62.72,256424
2021-07-15,339922,4320,78.69,221969
2021-07-16,896806,10086,88.92,640728
2021-07-19,778817,10364,75.15,443573
2021-07-20,637552,7950,80.2,335706
2021-07-22,1107487,11903,93.04,678957
2021-07-23,2625261,24233,108.33,1271473
2021-07-26,1936407,19352,100.06,855156
2021-07-27,862724,9543,90.4,475729
2021-07-28,762969,9193,82.99,374822
2021-07-29,379769,4311,88.09,224370
2021-07-30,431973,5526,78.17,276519
2021-08-02,640609,8254,77.61,399735
2021-08-03,859369,9662,88.94,477594
2021-08-04,772592,9091,84.98,458996
2021-08-05,808953,9219,87.75,349969
2021-08-06,1061047,11567,91.73,670842
2021-08-09,2699313,27459,98.3,1284385
2021-08-10,1868480,24504,76.25,1155831
2021-08-11,1431638,17278,82.86,635457
2021-08-12,617826,7384,83.67,381227
2021-08-13,534380,7239,73.82,332056
2021-08-16,308814,4181,73.86,178692
2021-08-17,320719,5476,58.57,189589
2021-08-18,583111,10730,54.34,342922
2021-08-20,511138,8978,56.93,317391
2021-08-23,594140,10230,58.08,272498
2021-08-24,733979,12775,57.45,314586
2021-08-25,305861,5624,54.38,158081
2021-08-26,223134,4706,47.41,126750
2021-08-27,286771,5939,48.29,143140
2021-08-30,373290,6137,60.83,219821
2021-08-31,268564,4526,59.34,155968
2021-09-01,225554,4158,54.25,154797
2021-09-02,288975,5789,49.92,126508
2021-09-03,189751,3514,54.0,111904
2021-09-06,237336,4657,50.96,149127
2021-09-07,414033,7072,58.55,255260
2021-09-08,156668,3182,49.24,85263
2021-09-09,163075,3215,50.72,104376
2021-09-13,274370,6547,41.91,164636
2021-09-14,2502596,26350,94.98,972764
2021-09-15,1256862,22038,57.03,673817
2021-09-16,441206,7205,61.24,236025
2021-09-17,566220,10761,52.62,297789
2021-09-20,348963,5651,61.75,170863
2021-09-21,266714,5408,49.32,131677
2021-09-22,396870,7420,53.49,171941
2021-09-23,371906,11445,32.5,218741
2021-09-24,334771,7391,45.29,174757
2021-09-27,1410200,17150,82.23,595473
2021-09-28,2147962,25966,82.72,908091
2021-09-29,2537904,29797,85.17,861112
2021-09-30,792723,10339,76.67,384670
2021-10-01,524725,7804,67.24,232127
2021-10-04,934653,11090,84.28,440674
2021-10-05,1767246,18154,97.35,765096
2021-10-06,1384632,20142,68.74,622163
2021-10-07,595595,8979,66.33,255721
2021-10-08,759260,10937,69.42,337797
2021-10-11,683972,10876,62.89,349711
2021-10-12,377374,5352,70.51,203533
2021-10-13,460858,8754,52.65,281730
2021-10-14,341723,8521,40.1,205381
2021-10-18,455571,6630,68.71,313097
2021-10-19,411343,6605,62.28,227738
2021-10-20,402008,7665,52.45,171488
2021-10-21,246840,4557,54.17,107097
2021-10-22,340630,8783,38.78,134192
2021-10-25,871626,11462,76.04,444939
2021-10-26,365860,6165,59.34,137674
2021-10-27,371505,9041,41.09,186932
2021-10-28,280796,5657,49.64,155383
2021-10-29,303165,9549,31.75,131504
2021-11-01,235673,9005,26.17,101554
2021-11-02,172477,4386,39.32,111095
2021-11-03,194640,5926,32.85,116375
2021-11-04,194640,5926,32.85,116375
2021-11-08,435854,7433,58.64,230387
2021-11-09,1429567,14918,95.83,769587
2021-11-10,551905,7693,71.74,348784
2021-11-11,350289,5862,59.76,227597
2021-11-12,1112986,18168,61.26,611794
2021-11-15,701159,9610,72.96,441284
2021-11-16,660237,9014,73.25,393404
2021-11-17,227750,3971,57.35,115491
2021-11-18,427330,6414,66.62,215185
2021-11-22,562776,9563,58.85,258196
2021-11-23,453137,5863,77.29,242777
2021-11-24,209943,3902,53.8,124264
2021-11-25,583181,7173,81.3,242384
2021-11-26,610841,10700,57.09,310866
2021-11-29,488827,7141,68.45,228988
2021-11-30,572194,12871,44.46,322379
2021-12-01,396917,7714,51.45,232743
2021-12-02,403202,5463,73.81,165209
2021-12-03,508180,8205,61.94,195272
2021-12-06,268308,3552,75.54,143169
2021-12-07,300489,5206,57.72,155345
2021-12-08,295640,3883,76.14,141424
2021-12-09,165908,2731,60.75,80303
2021-12-10,202673,2416,83.89,116590
2021-12-13,329012,3946,83.38,143800
2021-12-14,160095,2717,58.92,60220
2021-12-15,1348128,20529,65.67,381109
2021-12-16,258089,4000,64.52,140254
2021-12-17,236234,4213,56.07,126312
2021-12-20,393355,7740,50.82,189428
2021-12-21,252240,4715,53.5,92684
2021-12-22,152678,2545,59.99,55921
2021-12-23,240707,3785,63.59,109504
2021-12-24,174316,3157,55.22,65967
2021-12-27,174816,3080,56.76,64906
2021-12-28,194052,2902,66.87,78611
2021-12-29,199374,3206,62.19,93572
2021-12-30,124271,2326,53.43,58810
2021-12-31,1551213,14792,104.87,546034
2022-01-03,1998608,24125,82.84,715786
2022-01-04,451702,6984,64.68,189981
2022-01-05,434594,6672,65.14,161256
2022-01-06,363993,4921,73.97,148365
2022-01-07,463247,6760,68.53,145087
2022-01-10,359078,5183,69.28,180921
2022-01-11,345223,4894,70.54,180084
2022-01-12,550136,8454,65.07,252771
2022-01-13,278575,4856,57.37,134956
2022-01-14,319077,4703,67.85,145504
2022-01-17,302349,4337,69.71,167587
2022-01-18,274764,4635,59.28,150508
2022-01-19,402088,5853,68.7,233080
2022-01-20,185481,2787,66.55,85582
2022-01-21,227087,3907,58.12,116358
2022-01-24,390947,6265,62.4,214478
2022-01-25,188538,3497,53.91,87637
2022-01-27,183982,3401,54.1,86119
2022-01-28,184635,3365,54.87,97380
2022-01-31,145456,2427,59.93,88184
2022-02-01,239289,3429,69.78,131087
2022-02-02,782265,9983,78.36,293047
2022-02-03,208293,4102,50.78,103372
2022-02-04,127563,2514,50.74,65443
2022-02-07,138328,2479,55.8,67049
2022-02-08,241687,3881,62.27,101196
2022-02-09,602007,10034,60.0,262514
2022-02-10,612523,8822,69.43,282182
2022-02-11,241567,3384,71.39,142485
2022-02-14,259069,4835,53.58,133769
2022-02-15,212906,4089,52.07,116423
2022-02-16,230864,4749,48.61,98022
2022-02-17,159395,3364,47.38,50041
2022-02-18,122559,2708,45.26,57328
2022-02-21,237501,5009,47.41,129344
2022-02-22,273086,5174,52.78,138075
2022-02-23,184739,2969,62.22,78409
2022-02-24,566486,10771,52.59,248085
2022-02-25,368229,8271,44.52,188961
2022-02-28,117053,2063,56.74,54486
2022-03-02,167099,3887,42.99,68758
2022-03-03,212237,3227,65.77,127188
2022-03-04,182585,4374,41.74,89264
2022-03-08,188905,2869,65.84,87779
2022-03-09,222004,3026,73.37,105544
2022-03-10,231781,3087,75.08,139570
2022-03-11,388313,4309,90.12,224636
2022-03-14,240681,4520,53.25,101204
2022-03-15,237073,4133,57.36,127496
2022-03-16,160024,2765,57.87,92113
2022-03-17,897561,14581,61.56,428709
2022-03-21,921244,14890,61.87,454962
2022-03-22,347717,6248,55.65,193165
2022-03-23,306573,5107,60.03,167305
2022-03-24,176306,3691,47.77,90171
2022-03-25,290209,4666,62.2,111332
2022-03-28,249415,6044,41.27,132048
2022-03-29,347796,6058,57.41,195722
2022-03-30,348283,4825,72.18,195421
2022-03-31,2688875,30240,88.92,799377
2022-04-01,2535817,30799,82.33,986708
2022-04-04,799697,11352,70.45,443699
2022-04-05,863247,9565,90.25,324572
2022-04-06,470994,6731,69.97,213705
2022-04-07,935039,15633,59.81,401661
2022-04-08,275610,4422,62.33,145476
2022-04-11,416433,5481,75.98,193617
2022-04-12,581587,7180,81.0,327645
2022-04-13,478089,6626,72.15,236094
2022-04-18,1348420,13390,100.7,690798
2022-04-19,2756165,26954,102.25,1120547
2022-04-20,3835516,40530,94.63,1131140
2022-04-21,2688383,24686,108.9,913200
2022-04-22,1729977,17345,99.74,430618
2022-04-25,834446,9242,90.29,362301
2022-04-26,524997,5088,103.18,207676
2022-04-27,587437,7810,75.22,240621
2022-04-28,994134,11310,87.9,355916
2022-04-29,1558894,15434,101.0,316766
2022-05-02,989043,11808,83.76,211104
2022-05-04,960478,11898,80.73,297696
2022-05-05,686510,9310,73.74,187505
2022-05-06,579961,7126,81.39,234909
2022-05-09,644038,10261,62.77,239141
2022-05-10,353105,6154,57.38,154990
2022-05-12,411153,5624,73.11,113325
2022-05-13,449633,8243,54.55,161579
2022-05-16,363675,5895,61.69,101720
2022-05-17,514313,7408,69.43,180980
2022-05-18,380527,5766,65.99,137412
2022-05-19,206535,3652,56.55,74357
2022-05-20,785674,11756,66.83,250254
2022-05-23,362661,4536,79.95,184993
2022-05-24,1440526,14775,97.5,642136
2022-05-25,748619,10291,72.75,281433
2022-05-26,935688,14455,64.73,269905
2022-05-27,416714,6026,69.15,166051
2022-05-30,337494,4789,70.47,140433
2022-05-31,290096,4189,69.25,110523
2022-06-01,239515,3815,62.78,105730
2022-06-02,198801,3962,50.18,90539
2022-06-03,333800,4972,67.14,145352
2022-06-06,185430,3082,60.17,65430
2022-06-07,1633924,20685,78.99,406862
2022-06-08,1296084,14958,86.65,296643
2022-06-09,632784,8517,74.3,205843
2022-06-10,660719,6715,98.39,133403
2022-06-13,440031,4933,89.2,169024
2022-06-14,239575,4273,56.07,62389
2022-06-15,240304,4223,56.9,58029
2022-06-16,297664,5287,56.3,108046
2022-06-17,389227,7674,50.72,106761
2022-06-20,445785,7266,61.35,179325
2022-06-21,547115,10230,53.48,128312
2022-06-22,325784,6470,50.35,86987
2022-06-23,152526,3180,47.96,37536
2022-06-24,165856,3512,47.23,53234
2022-06-27,284407,6461,44.02,79618
2022-06-28,348896,6460,54.01,69555
2022-06-29,314262,5905,53.22,83222
2022-06-30,380174,6902,55.08,169515
2022-07-01,523659,10860,48.22,149531
2022-07-04,353243,7270,48.59,153601
2022-07-05,343302,6467,53.09,129438
2022-07-06,275221,5306,51.87,114962
2022-07-07,218227,4183,52.17,111506
2022-07-08,194189,3894,49.87,107915
2022-07-11,195785,4070,48.1,103772
2022-07-12,571292,8283,68.97,201837
2022-07-13,359147,7035,51.05,180294
2022-07-14,304513,6192,49.18,133570
2022-07-15,154845,3455,44.82,62429
2022-07-18,147565,3094,47.69,64249
2022-07-19,175914,5066,34.72,71081
2022-07-20,242852,4948,49.08,107868
2022-07-21,268465,5960,45.04,161361
2022-07-22,128762,2841,45.32,68418
2022-07-25,163203,4514,36.15,63124
2022-07-26,127483,2933,43.47,67109
