Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-02-22,3704,528,7.02,2215
2021-02-23,7608,902,8.43,5160
2021-02-24,3388,841,4.03,1980
2021-02-25,6281,1185,5.3,3684
2021-02-26,9757,897,10.88,7835
2021-03-01,21078,2512,8.39,11576
2021-03-02,11027,1337,8.25,6823
2021-03-03,28379,2805,10.12,17275
2021-03-04,21195,2402,8.82,14940
2021-03-05,18258,1812,10.08,13067
2021-03-08,22680,2072,10.95,16918
2021-03-09,39572,5139,7.7,22906
2021-03-10,17008,2826,6.02,10560
2021-03-12,10188,1735,5.87,5841
2021-03-15,8228,1236,6.66,6146
2021-03-16,11726,2180,5.38,6865
2021-03-17,27952,3981,7.02,12349
2021-03-18,18682,2326,8.03,10632
2021-03-19,23716,2829,8.38,13354
2021-03-22,13138,1643,8.0,8810
2021-03-23,10037,1730,5.8,5911
2021-03-24,8959,1500,5.97,5442
2021-03-25,9078,1102,8.24,4924
2021-03-26,8113,1410,5.75,4726
2021-03-30,3338,849,3.93,1966
2021-03-31,4575,833,5.49,2386
2021-04-01,7718,737,10.47,6387
2021-04-05,8488,1537,5.52,5056
2021-04-06,8350,1258,6.64,5858
2021-04-07,5569,814,6.84,3659
2021-04-08,8997,1207,7.45,4792
2021-04-09,10365,1182,8.77,7099
2021-04-12,11106,611,18.18,10096
2021-04-13,13448,1444,9.31,7302
2021-04-15,7682,1195,6.43,4248
2021-04-16,5780,842,6.86,3903
2021-04-19,4081,921,4.43,2644
2021-04-20,4578,810,5.65,2210
2021-04-22,7036,1318,5.34,4921
2021-04-23,7130,949,7.51,4001
2021-04-26,6935,889,7.8,4969
2021-04-27,6786,921,7.37,4069
2021-04-28,10139,1062,9.55,7075
2021-04-29,19308,1570,12.3,12614
2021-04-30,20618,2300,8.96,12120
2021-05-03,23007,2635,8.73,11897
2021-05-04,31934,2742,11.65,17325
2021-05-05,24749,2228,11.11,16499
2021-05-06,5217,928,5.62,4157
2021-05-07,27018,3166,8.53,10896
2021-05-10,23483,1884,12.46,15389
2021-05-11,42094,4784,8.8,19599
2021-05-12,42893,4313,9.95,27994
2021-05-14,19694,2637,7.47,14159
2021-05-17,12115,2266,5.35,6089
2021-05-18,16392,2304,7.11,9246
2021-05-19,26926,3824,7.04,12832
2021-05-20,14500,2589,5.6,8245
2021-05-21,38256,3598,10.63,21658
2021-05-24,30021,5033,5.96,16457
2021-05-25,18586,2692,6.9,11709
2021-05-26,11711,1841,6.36,7173
2021-05-27,12099,1919,6.3,8635
2021-05-28,12864,2421,5.31,5875
2021-05-31,13417,2776,4.83,8055
2021-06-01,13393,1998,6.7,8947
2021-06-02,9033,1276,7.08,6990
2021-06-03,9710,1565,6.2,6299
2021-06-04,5154,1201,4.29,2988
2021-06-07,22218,3524,6.3,12199
2021-06-08,5822,1200,4.85,3621
2021-06-09,16049,2329,6.89,10257
2021-06-10,28845,3153,9.15,21099
2021-06-11,27354,3545,7.72,18604
2021-06-14,18012,3585,5.02,10052
2021-06-15,6618,1597,4.14,4148
2021-06-16,7102,1913,3.71,4811
2021-06-17,6323,1920,3.29,3922
2021-06-18,9167,2886,3.18,5622
2021-06-21,6604,2146,3.08,4184
2021-06-22,6146,1474,4.17,4690
2021-06-23,5062,1976,2.56,3281
2021-06-24,3273,1203,2.72,2139
2021-06-25,3578,1301,2.75,2160
2021-06-28,2879,1041,2.77,1945
2021-06-29,5750,1661,3.46,3785
2021-06-30,7726,1954,3.95,5310
2021-07-01,2452,990,2.48,1634
2021-07-02,17291,2523,6.85,14222
2021-07-05,6837,1464,4.67,4986
2021-07-06,8897,1310,6.79,7580
2021-07-07,7004,2287,3.06,4512
2021-07-08,2885,895,3.22,1757
2021-07-09,4177,1244,3.36,3200
2021-07-12,3304,979,3.37,2413
2021-07-13,3927,1176,3.34,2581
2021-07-14,3055,931,3.28,2245
2021-07-15,4768,1369,3.48,3207
2021-07-16,3419,1082,3.16,2227
2021-07-19,3533,1051,3.36,2197
2021-07-20,5777,1390,4.16,4240
2021-07-22,6031,1202,5.02,3958
2021-07-23,3087,829,3.72,1841
2021-07-26,4164,1011,4.12,2562
2021-07-27,4030,848,4.75,3041
2021-07-28,4396,1016,4.33,2374
2021-07-29,4156,1192,3.49,1973
2021-07-30,6557,1824,3.59,3031
2021-08-02,3780,1165,3.24,1959
2021-08-03,5639,1481,3.81,3538
2021-08-04,6737,1661,4.06,4480
2021-08-05,8254,2070,3.99,4960
2021-08-06,4915,1118,4.4,2432
2021-08-09,5400,1357,3.98,4201
2021-08-10,10214,2811,3.63,6079
2021-08-11,10642,3204,3.32,6591
2021-08-12,4479,1478,3.03,3307
2021-08-13,5482,1697,3.23,3349
2021-08-16,5968,1330,4.49,4536
2021-08-17,9687,1730,5.6,5773
2021-08-18,11300,1817,6.22,7864
2021-08-20,21266,2673,7.96,17326
2021-08-23,19786,3505,5.65,12109
2021-08-24,11755,1325,8.87,9726
2021-08-25,10388,1462,7.11,8682
2021-08-26,126263,20916,6.04,36562
2021-08-27,111995,19359,5.79,25440
2021-08-30,32485,6320,5.14,13881
2021-08-31,46269,10175,4.55,16620
2021-09-01,69027,12838,5.38,18795
2021-09-02,55661,10500,5.3,18548
2021-09-03,49454,9469,5.22,19829
2021-09-06,15363,3842,4.0,7828
2021-09-07,19203,4469,4.3,11628
2021-09-08,15595,2633,5.92,7082
2021-09-09,33149,5331,6.22,19791
2021-09-13,10988,2251,4.88,5808
2021-09-14,12348,2444,5.05,5179
2021-09-15,9123,2001,4.56,4351
2021-09-16,103475,21197,4.88,34253
2021-09-17,49022,11230,4.37,17819
2021-09-20,169121,25891,6.53,55310
2021-09-21,131304,33615,3.91,25909
