Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2514435,114,22056.45,920934
2019-10-01,3312826,338,9801.26,3312826
2019-10-03,2211153,153,14451.98,2211153
2019-10-04,1414499,223,6343.04,1414499
2019-10-07,3195244,380,8408.54,3195244
2019-10-09,701800,134,5237.31,701800
2019-10-10,1529833,184,8314.31,1529833
2019-10-11,1177582,180,6542.12,1177582
2019-10-14,984741,207,4757.2,984741
2019-10-15,3534896,118,29956.75,3534896
2019-10-16,595468,121,4921.22,595468
2019-10-17,675677,145,4659.84,675677
2019-10-18,4321671,415,10413.67,4321671
2019-10-22,5657757,508,11137.32,5657757
2019-10-23,4195319,354,11851.18,4195319
2019-10-24,910089,185,4919.4,910089
2019-10-25,865174,145,5966.72,865174
2019-10-29,1683906,232,7258.22,1683906
2019-10-30,2362798,354,6674.57,2362798
2019-10-31,1227632,183,6708.37,1227632
2019-11-01,1861157,224,8308.74,1861157
2019-11-04,2051812,350,5862.32,2051812
2019-11-05,1196302,177,6758.77,1196302
2019-11-06,918644,156,5888.74,918644
2019-11-07,3221958,206,15640.57,3221958
2019-11-08,1913538,170,11256.11,1913538
2019-11-11,950733,152,6254.82,950733
2019-11-13,6290163,284,22148.46,6290163
2019-11-14,3065975,130,23584.42,3065975
2019-11-15,1259828,228,5525.56,1259828
2019-11-18,1312662,167,7860.25,1312662
2019-11-19,1472762,197,7475.95,1472762
2019-11-20,3698475,490,7547.91,3698475
2019-11-21,3773501,214,17633.18,3773501
2019-11-22,1323912,192,6895.38,1323912
2019-11-25,1741015,248,7020.22,1741015
2019-11-26,2875221,250,11500.88,2875221
2019-11-27,4868084,590,8250.99,4868084
2019-11-28,3973371,551,7211.2,3973371
2019-11-29,4693719,442,10619.27,4693719
2019-12-02,4934113,538,9171.21,4934113
2019-12-03,2697081,420,6421.62,2697081
2019-12-04,3405903,416,8187.27,3405903
2019-12-05,4086350,488,8373.67,4086350
2019-12-06,1856488,356,5214.85,1856488
2019-12-09,2052995,297,6912.44,2052995
2019-12-10,1371972,242,5669.31,1371972
2019-12-11,1829030,380,4813.24,1829030
2019-12-12,3033036,387,7837.3,3033036
2019-12-13,3220588,389,8279.15,3220588
2019-12-16,2227658,309,7209.25,2227658
2019-12-17,4339796,324,13394.43,4339796
2019-12-18,2198817,255,8622.81,2198817
2019-12-19,2418114,348,6948.6,2418114
2019-12-20,1492807,231,6462.37,1492807
2019-12-23,1718768,213,8069.33,1718768
2019-12-24,1621169,213,7611.12,1621169
2019-12-26,3505112,466,7521.7,3505112
2019-12-27,2643438,359,7363.34,2643438
2019-12-30,2083150,341,6108.94,2083150
2019-12-31,1449671,256,5662.78,1449671
2020-01-01,2283512,305,7486.92,2283512
2020-01-02,2150844,354,6075.83,2150844
2020-01-03,2492882,325,7670.41,2492882
2020-01-06,6350118,426,14906.38,6350118
2020-01-07,1810284,323,5604.59,1810284
2020-01-08,2527040,330,7657.7,2527040
2020-01-09,3812910,482,7910.6,3812910
2020-01-10,3508044,430,8158.24,3508044
2020-01-13,1662099,344,4831.68,1662099
2020-01-14,2249866,258,8720.41,2249866
2020-01-15,1234123,279,4423.38,1234123
2020-01-16,1246244,370,3368.23,1246244
2020-01-17,2517951,375,6714.54,2517951
2020-01-20,1277319,292,4374.38,1277319
