Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-02-14,348164,25230,13.8,103399
2020-02-17,69104,7550,9.15,33187
2020-02-18,261185,13862,18.84,81057
2020-02-19,132911,12954,10.26,61711
2020-02-20,93950,9669,9.72,48591
2020-02-24,68046,11365,5.99,37827
2020-02-25,1205910,56943,21.18,301395
2020-02-26,2199975,124083,17.73,463049
2020-02-27,642023,44111,14.55,256696
2020-02-28,535572,23445,22.84,264278
2020-03-02,260790,18818,13.86,83949
2020-03-03,223879,15606,14.35,63999
2020-03-04,253551,24270,10.45,85781
2020-03-05,428357,31466,13.61,137262
2020-03-06,427034,31720,13.46,137912
2020-03-09,287655,23059,12.47,80989
2020-03-11,534481,21269,25.13,352902
2020-03-12,516655,27004,19.13,334333
2020-03-13,589474,31110,18.95,308108
2020-03-16,190006,16212,11.72,105588
2020-03-17,216402,17630,12.27,59792
2020-03-18,215543,15256,14.13,106164
2020-03-19,406419,23841,17.05,163031
2020-03-20,206822,20012,10.33,90255
2020-03-23,249065,18975,13.13,167550
2020-03-24,169057,21923,7.71,91461
2020-03-25,99693,17054,5.85,53397
2020-03-26,232447,26763,8.69,76075
2020-03-27,132401,22153,5.98,59963
2020-03-30,89562,12839,6.98,41542
2020-03-31,118261,11781,10.04,58343
2020-04-01,52812,6073,8.7,22002
2020-04-03,121073,18708,6.47,44301
2020-04-07,278827,26627,10.47,157559
2020-04-08,222009,24423,9.09,91073
2020-04-09,178814,15170,11.79,66773
2020-04-15,190159,17565,10.83,73242
2020-04-16,114764,10500,10.93,36877
2020-04-17,108117,8027,13.47,59187
2020-04-20,87316,8441,10.34,31044
2020-04-21,83191,8947,9.3,33719
2020-04-22,52181,4099,12.73,24236
2020-04-23,316254,20309,15.57,125435
2020-04-24,90585,6667,13.59,35769
2020-04-27,788692,46208,17.07,183509
2020-04-28,323921,33229,9.75,116234
2020-04-29,216059,19184,11.26,68805
2020-04-30,158980,11482,13.85,65012
2020-05-04,201271,16557,12.16,67465
2020-05-05,270432,20180,13.4,76732
2020-05-06,125318,10151,12.35,37852
2020-05-07,112841,8131,13.88,48013
2020-05-08,218097,18057,12.08,106043
2020-05-11,124622,10491,11.88,47053
2020-05-12,86696,12329,7.03,34959
2020-05-13,123334,9051,13.63,65995
2020-05-14,75813,6453,11.75,39775
2020-05-15,423971,27345,15.5,79890
2020-05-18,211615,15942,13.27,64085
2020-05-19,100758,7620,13.22,35990
2020-05-20,94961,7064,13.44,37701
2020-05-21,69993,7174,9.76,31392
2020-05-22,81551,6703,12.17,16655
2020-05-26,95414,7957,11.99,37882
2020-05-27,99695,7202,13.84,31810
2020-05-28,50093,3613,13.86,16484
2020-05-29,207663,11582,17.93,111913
2020-06-01,130815,10913,11.99,53056
2020-06-02,411247,13337,30.84,287513
2020-06-03,137966,9523,14.49,54872
2020-06-04,88229,8442,10.45,42277
2020-06-05,90077,6781,13.28,34216
2020-06-08,90508,6904,13.11,37026
2020-06-09,99849,8725,11.44,36075
2020-06-10,121249,7624,15.9,34851
2020-06-11,101021,6698,15.08,47489
2020-06-12,135174,8870,15.24,26173
2020-06-15,83996,6067,13.84,29948
2020-06-16,122155,8071,15.14,34139
2020-06-17,780541,35709,21.86,113907
2020-06-18,209364,11139,18.8,85515
2020-06-19,172896,17005,10.17,100386
2020-06-22,409440,29585,13.84,162661
2020-06-23,151262,15745,9.61,66784
2020-06-24,136293,17697,7.7,67493
2020-06-25,118276,11410,10.37,53162
2020-06-26,163591,10137,16.14,75868
2020-06-29,79392,6679,11.89,39463
2020-06-30,164709,10969,15.02,67298
2020-07-01,679369,34463,19.71,273027
2020-07-02,164287,11392,14.42,44151
2020-07-03,72634,6058,11.99,24708
2020-07-06,132726,9557,13.89,50774
2020-07-07,152224,10210,14.91,58245
2020-07-08,119726,8593,13.93,44811
2020-07-09,58673,4858,12.08,23901
2020-07-10,64710,6279,10.31,23670
2020-07-13,103481,8746,11.83,39999
2020-07-14,90698,8434,10.75,34684
2020-07-15,52569,4161,12.63,25824
2020-07-16,45258,3717,12.18,15369
2020-07-17,63211,3918,16.13,23761
2020-07-20,68297,4741,14.41,22267
2020-07-21,94400,5191,18.19,58755
2020-07-22,188873,12187,15.5,52439
2020-07-23,70562,5093,13.85,27881
2020-07-24,139856,12103,11.56,52926
2020-07-27,151282,10713,14.12,76740
2020-07-28,106023,11821,8.97,44342
2020-07-29,198906,20270,9.81,93849
2020-07-30,201684,15873,12.71,76351
2020-07-31,165095,14444,11.43,72180
2020-08-03,123348,12258,10.06,78724
2020-08-04,72859,5231,13.93,46508
2020-08-05,185059,16131,11.47,60222
2020-08-06,109322,10880,10.05,51986
2020-08-07,211625,19403,10.91,78632
2020-08-10,519337,38516,13.48,158051
2020-08-11,240876,25599,9.41,65774
2020-08-12,133732,16090,8.31,72103
2020-08-13,111130,13519,8.22,66844
2020-08-14,63879,8137,7.85,31328
2020-08-17,50420,7783,6.48,24403
2020-08-18,196231,20437,9.6,74169
2020-08-19,109243,11861,9.21,61423
2020-08-20,148928,7833,19.01,131156
2020-08-21,166007,15105,10.99,107772
2020-08-24,214175,23006,9.31,149215
2020-08-25,220370,34368,6.41,136631
2020-08-26,75114,9159,8.2,54407
2020-08-27,77435,10507,7.37,57192
2020-08-28,81402,13488,6.04,61170
2020-08-31,236037,29212,8.08,161867
2020-09-01,164421,11565,14.22,125448
2020-09-02,73617,6919,10.64,43794
2020-09-03,53906,5060,10.65,35456
2020-09-04,68567,6854,10.0,51255
2020-09-07,63238,7361,8.59,47745
2020-09-08,73455,7470,9.83,53759
2020-09-09,74545,8420,8.85,56088
2020-09-10,82581,12354,6.68,54484
2020-09-11,66707,8352,7.99,48597
2020-09-14,235622,34854,6.76,138750
2020-09-15,201944,22357,9.03,125062
2020-09-16,163696,18904,8.66,98784
2020-09-17,48178,9978,4.83,33520
2020-09-18,656360,31839,20.61,605328
2020-09-21,97168,15479,6.28,68075
2020-09-22,91755,14613,6.28,52009
2020-09-23,49416,8589,5.75,25994
2020-09-24,66526,9513,6.99,38004
2020-09-25,44097,7393,5.96,23226
2020-09-29,191888,9373,20.47,148286
2020-09-30,182733,19391,9.42,97755
2020-10-01,91583,13203,6.94,51357
2020-10-05,49927,7624,6.55,30327
2020-10-06,38295,5314,7.21,21983
2020-10-07,44161,6948,6.36,27024
2020-10-08,81111,8179,9.92,62829
2020-10-09,106599,11996,8.89,87313
2020-10-12,107075,7497,14.28,84477
2020-10-13,89103,11531,7.73,64831
2020-10-14,45107,7173,6.29,17646
2020-10-15,37700,7910,4.77,20780
2020-10-16,61228,7973,7.68,25564
2020-10-19,66472,9248,7.19,35588
2020-10-20,27874,4467,6.24,12853
2020-10-21,80234,6441,12.46,55245
2020-10-22,108794,7598,14.32,83492
2020-10-23,71970,7957,9.04,36029
2020-10-26,46911,5806,8.08,22777
2020-10-27,105536,10161,10.39,43015
2020-10-28,116803,10237,11.41,67311
2020-10-29,668372,58771,11.37,207034
2020-10-30,152930,15691,9.75,70848
2020-11-02,97935,17464,5.61,52568
2020-11-03,223779,21988,10.18,108147
2020-11-04,417776,38109,10.96,139842
2020-11-05,277472,35372,7.84,93015
2020-11-06,461251,32897,14.02,331726
2020-11-09,79346,13123,6.05,34748
2020-11-10,99982,11024,9.07,44406
2020-11-11,88719,14440,6.14,56595
2020-11-12,147943,19795,7.47,78424
2020-11-13,100746,12204,8.26,46016
2020-11-17,135622,13124,10.33,76460
2020-11-18,302634,13779,21.96,264149
2020-11-19,235479,28472,8.27,107875
2020-11-20,76264,12391,6.15,43017
2020-11-23,128505,15407,8.34,64311
2020-11-24,103747,19750,5.25,57283
2020-11-25,109609,17778,6.17,61243
2020-11-26,101304,15435,6.56,60352
2020-11-27,429850,36662,11.72,312017
2020-12-01,142106,23738,5.99,78301
2020-12-02,114559,15893,7.21,48720
2020-12-03,51052,8284,6.16,30299
2020-12-04,160488,18050,8.89,112214
2020-12-07,74620,19922,3.75,40893
2020-12-08,98447,18267,5.39,58957
2020-12-09,67881,12309,5.51,46650
2020-12-10,79916,12450,6.42,50182
2020-12-11,82916,11885,6.98,53897
2020-12-14,52951,9892,5.35,30067
2020-12-15,98928,8496,11.64,57592
2020-12-16,56207,8549,6.57,35031
2020-12-17,129903,18792,6.91,55396
2020-12-18,128536,14399,8.93,59872
2020-12-21,140847,15984,8.81,84112
2020-12-22,204781,28827,7.1,110560
2020-12-23,67618,8703,7.77,39690
2020-12-24,44173,8459,5.22,21026
2020-12-28,52176,6463,8.07,23993
2020-12-29,122972,11486,10.71,72204
2020-12-30,45737,6617,6.91,22200
2020-12-31,73445,8774,8.37,31187
2021-01-01,54563,5764,9.47,20671
2021-01-04,80811,12771,6.33,40492
2021-01-05,94143,13965,6.74,48410
2021-01-06,444372,54459,8.16,137415
2021-01-07,222988,26414,8.44,78889
2021-01-08,194123,29359,6.61,105740
2021-01-11,98112,13826,7.1,52452
2021-01-12,75960,12135,6.26,29091
2021-01-13,134804,16053,8.4,70288
2021-01-14,92800,11670,7.95,45473
2021-01-15,95147,9912,9.6,51977
2021-01-18,92740,14063,6.59,50130
2021-01-19,61467,7261,8.47,23901
2021-01-20,89951,14894,6.04,54114
2021-01-21,95369,10645,8.96,57931
2021-01-22,104973,13502,7.77,61980
2021-01-25,197377,23726,8.32,56593
2021-01-27,171549,21478,7.99,55936
2021-01-28,271802,34336,7.92,151591
2021-01-29,338060,39517,8.55,202584
2021-02-01,167993,25135,6.68,75338
2021-02-02,330962,20096,16.47,231025
2021-02-03,142127,12760,11.14,50429
2021-02-04,89534,9871,9.07,50241
2021-02-05,56746,7437,7.63,26221
2021-02-08,71054,14882,4.77,37947
2021-02-09,55862,6118,9.13,22146
2021-02-10,165296,7457,22.17,123009
2021-02-11,227216,17666,12.86,71176
2021-02-12,96761,8932,10.83,43825
2021-02-15,95005,12478,7.61,60598
2021-02-16,132248,12046,10.98,85539
2021-02-17,85870,7968,10.78,58820
2021-02-18,114348,8810,12.98,74544
2021-02-19,64532,10614,6.08,27682
2021-02-22,90225,10883,8.29,32266
2021-02-23,77929,11931,6.53,34542
2021-02-24,32876,5290,6.21,18439
2021-02-25,90349,9539,9.47,35797
2021-02-26,305649,35922,8.51,107557
2021-03-01,351493,43865,8.01,158702
2021-03-02,718069,77477,9.27,206359
2021-03-03,204827,20870,9.81,89682
2021-03-04,416546,39383,10.58,139432
2021-03-05,234928,22300,10.53,75713
2021-03-08,144202,15313,9.42,37682
2021-03-09,201792,22587,8.93,75847
2021-03-10,130512,18968,6.88,36250
2021-03-12,141021,15425,9.14,42014
2021-03-15,63457,7041,9.01,19652
2021-03-16,79019,7586,10.42,25887
2021-03-17,186529,17391,10.73,44667
2021-03-18,190067,22287,8.53,68308
2021-03-19,218584,22447,9.74,81659
2021-03-22,139196,15862,8.78,51650
2021-03-23,81586,8698,9.38,25753
2021-03-24,139767,14705,9.5,56898
2021-03-25,93402,13265,7.04,28692
2021-03-26,114580,12730,9.0,45108
2021-03-30,607828,53949,11.27,114564
2021-03-31,565697,48237,11.73,149042
2021-04-01,201075,19658,10.23,41506
2021-04-05,136395,16121,8.46,31811
2021-04-06,905475,69357,13.06,132335
2021-04-07,272161,26788,10.16,85431
2021-04-08,517615,45972,11.26,144185
2021-04-09,148387,15828,9.37,35347
2021-04-12,265603,26764,9.92,102283
2021-04-13,211253,20086,10.52,31419
2021-04-15,171614,20451,8.39,54495
2021-04-16,733511,58172,12.61,78128
2021-04-19,164311,16206,10.14,31067
2021-04-20,192965,18172,10.62,37523
2021-04-22,639577,47776,13.39,72351
2021-04-23,390027,37538,10.39,62475
2021-04-26,449537,39620,11.35,73656
2021-04-27,1059873,82420,12.86,79114
2021-04-28,796707,74136,10.75,118679
2021-04-29,317835,26075,12.19,49232
2021-04-30,535939,47353,11.32,102135
2021-05-03,315996,25505,12.39,50174
2021-05-04,299079,33402,8.95,77866
2021-05-05,274100,22258,12.31,46672
2021-05-06,616970,53232,11.59,84330
2021-05-07,765035,71649,10.68,222075
2021-05-10,618689,57445,10.77,151049
2021-05-11,413071,33990,12.15,99239
2021-05-12,252114,19696,12.8,47362
2021-05-14,228400,22678,10.07,45855
2021-05-17,236904,17808,13.3,87077
2021-05-18,355350,27195,13.07,93900
2021-05-19,377015,23166,16.27,139924
2021-05-20,145587,14707,9.9,31730
2021-05-21,199858,19996,9.99,53367
2021-05-24,117898,12932,9.12,31364
2021-05-25,366571,28653,12.79,109565
2021-05-26,217625,19849,10.96,53703
2021-05-27,174542,17121,10.19,61422
2021-05-28,128567,12737,10.09,31507
2021-05-31,106812,13447,7.94,32877
2021-06-01,170226,16026,10.62,67702
2021-06-02,164777,15202,10.84,58826
2021-06-03,181339,15344,11.82,81952
2021-06-04,100379,9627,10.43,34459
2021-06-07,130198,12662,10.28,47730
2021-06-08,954795,73668,12.96,173039
2021-06-09,518466,47743,10.86,178255
2021-06-10,317262,22721,13.96,163672
2021-06-11,156806,14857,10.55,44581
2021-06-14,380591,39768,9.57,86014
2021-06-15,122797,11738,10.46,30430
2021-06-16,191111,19359,9.87,48453
2021-06-17,273913,34940,7.84,84195
2021-06-18,143724,15560,9.24,36619
2021-06-21,82241,9515,8.64,20721
2021-06-22,514128,40914,12.57,83927
2021-06-23,175215,16219,10.8,42536
2021-06-24,175614,19368,9.07,43500
2021-06-25,1136102,92034,12.34,180723
2021-06-28,654960,58161,11.26,78096
2021-06-29,212049,18006,11.78,33242
2021-06-30,763695,60120,12.7,96301
2021-07-01,222320,18605,11.95,29846
2021-07-02,716101,45072,15.89,81589
2021-07-05,183810,15158,12.13,30727
2021-07-06,134106,10768,12.45,20506
2021-07-07,394121,26601,14.82,41892
2021-07-08,139592,11301,12.35,17966
2021-07-09,103943,10626,9.78,21130
2021-07-12,142110,13724,10.35,27502
2021-07-13,110892,10716,10.35,21067
2021-07-14,136420,11429,11.94,32938
2021-07-15,192686,20533,9.38,35553
2021-07-16,209550,17386,12.05,43356
2021-07-19,112511,11134,10.11,19399
2021-07-20,115173,13252,8.69,38468
2021-07-22,142960,12875,11.1,25851
2021-07-23,139766,12062,11.59,27911
2021-07-26,1122759,88560,12.68,267886
2021-07-27,494272,32349,15.28,141476
2021-07-28,520552,44720,11.64,177342
2021-07-29,368561,26043,14.15,101103
2021-07-30,458620,33959,13.51,73920
2021-08-02,236860,18259,12.97,58876
2021-08-03,211324,15491,13.64,41017
2021-08-04,169829,16073,10.57,48850
2021-08-05,169831,14424,11.77,31342
2021-08-06,203561,16081,12.66,36672
2021-08-09,202652,19090,10.62,32812
2021-08-10,1310182,95419,13.73,156905
2021-08-11,473763,39304,12.05,70566
2021-08-12,166442,17394,9.57,39284
2021-08-13,136204,12312,11.06,22928
2021-08-16,116283,14225,8.17,34919
2021-08-17,157613,14642,10.76,30781
2021-08-18,138129,11315,12.21,27669
2021-08-20,206838,21453,9.64,45454
2021-08-23,196515,21393,9.19,44135
2021-08-24,110415,12970,8.51,25930
2021-08-25,97076,11686,8.31,28398
2021-08-26,93072,8380,11.11,24638
2021-08-27,588389,44720,13.16,120005
2021-08-30,536431,42275,12.69,85984
2021-08-31,566577,48636,11.65,81261
2021-09-01,177457,19155,9.26,38675
2021-09-02,401784,30878,13.01,65081
2021-09-03,156441,16751,9.34,33232
2021-09-06,174858,14438,12.11,56414
2021-09-07,204330,19063,10.72,41174
2021-09-08,423567,27541,15.38,115953
2021-09-09,129292,14177,9.12,35741
2021-09-13,129882,13128,9.89,27493
2021-09-14,99835,9464,10.55,42075
2021-09-15,132037,10863,12.15,59041
2021-09-16,128585,10067,12.77,44983
2021-09-17,511639,30668,16.68,314133
2021-09-20,230089,25193,9.13,74458
2021-09-21,344752,39121,8.81,68896
2021-09-22,154757,16159,9.58,58277
2021-09-23,134072,14518,9.23,58828
2021-09-24,98294,11557,8.51,42679
2021-09-27,155332,19555,7.94,55920
2021-09-28,138904,18247,7.61,59264
2021-09-29,245965,24623,9.99,139762
2021-09-30,204915,23907,8.57,76246
2021-10-01,138405,17066,8.11,45988
2021-10-04,227472,23094,9.85,71310
2021-10-05,659322,59465,11.09,89889
2021-10-06,720346,59047,12.2,110772
2021-10-07,323107,23706,13.63,104052
2021-10-08,261755,23872,10.96,71379
2021-10-11,190921,18064,10.57,77856
2021-10-12,95726,13714,6.98,30674
2021-10-13,150790,14757,10.22,44429
2021-10-14,131237,15119,8.68,38101
2021-10-18,210830,23313,9.04,70520
2021-10-19,272180,25442,10.7,72056
2021-10-20,1303571,123818,10.53,386556
2021-10-21,743127,82416,9.02,301625
2021-10-22,556203,60304,9.22,146253
2021-10-25,456687,40438,11.29,231866
2021-10-26,198228,22447,8.83,45324
2021-10-27,111601,12914,8.64,31058
2021-10-28,125850,15653,8.04,38928
2021-10-29,130732,20302,6.44,35104
2021-11-01,154280,22068,6.99,74345
2021-11-02,110087,12558,8.77,57523
2021-11-03,153069,16013,9.56,34329
2021-11-04,153069,16013,9.56,34329
2021-11-08,73930,10644,6.95,24094
2021-11-09,125661,13770,9.13,38868
2021-11-10,217759,12168,17.9,133416
2021-11-11,795919,52913,15.04,307299
2021-11-12,197173,17593,11.21,64040
2021-11-15,173239,11303,15.33,102609
2021-11-16,126857,13167,9.63,61195
2021-11-17,139328,13384,10.41,55364
2021-11-18,131796,12962,10.17,65214
2021-11-22,442256,34872,12.68,230013
2021-11-23,380999,36675,10.39,84800
2021-11-24,246655,20171,12.23,130918
2021-11-25,204747,17951,11.41,68850
2021-11-26,148502,15720,9.45,48355
2021-11-29,310951,30569,10.17,71218
2021-11-30,663800,59280,11.2,124334
2021-12-01,271605,27892,9.74,76734
2021-12-02,109606,11876,9.23,40416
2021-12-03,262418,24529,10.7,60460
2021-12-06,87876,10417,8.44,25895
2021-12-07,193820,15962,12.14,92936
2021-12-08,129223,11715,11.03,47071
2021-12-09,100703,9629,10.46,25881
2021-12-10,81093,7540,10.76,36588
2021-12-13,79758,7966,10.01,33920
2021-12-14,84533,7657,11.04,28349
2021-12-15,216059,15689,13.77,73656
2021-12-16,94224,10008,9.41,28925
2021-12-17,256567,20128,12.75,97771
2021-12-20,194141,20874,9.3,65437
2021-12-21,97398,10138,9.61,21439
2021-12-22,98953,10523,9.4,28976
2021-12-23,78939,8589,9.19,22644
2021-12-24,75172,7723,9.73,26026
2021-12-27,657369,47946,13.71,124698
2021-12-28,432192,38310,11.28,50000
2021-12-29,173749,14447,12.03,27139
2021-12-30,104371,9676,10.79,34652
2021-12-31,62457,7162,8.72,16675
2022-01-03,180417,19391,9.3,35346
2022-01-04,136231,12371,11.01,57580
2022-01-05,80464,9318,8.64,22257
2022-01-06,104543,11026,9.48,42769
2022-01-07,168032,19917,8.44,43306
2022-01-10,118045,13010,9.07,23203
2022-01-11,157420,16974,9.27,40702
2022-01-12,101497,11002,9.23,34948
2022-01-13,132169,9961,13.27,75095
2022-01-14,83337,9665,8.62,19193
2022-01-17,172993,11828,14.63,96841
2022-01-18,144076,18451,7.81,35749
2022-01-19,129470,14189,9.12,68672
2022-01-20,66119,8969,7.37,21416
2022-01-21,103608,13650,7.59,23997
2022-01-24,150815,20361,7.41,45701
2022-01-25,178804,20762,8.61,66197
2022-01-27,102255,15717,6.51,20854
2022-01-28,157784,22465,7.02,25807
2022-01-31,179158,19406,9.23,85633
2022-02-01,1051064,96330,10.91,174912
2022-02-02,233523,27562,8.47,40030
2022-02-03,178138,17934,9.93,55786
2022-02-04,300633,33960,8.85,60530
2022-02-07,98773,12950,7.63,25970
2022-02-08,101908,12706,8.02,19859
2022-02-09,128963,9873,13.06,73169
2022-02-10,77212,8377,9.22,29170
2022-02-11,101320,12226,8.29,35275
2022-02-14,117289,17283,6.79,52417
2022-02-15,164546,18261,9.01,82534
2022-02-16,91710,11851,7.74,36051
2022-02-17,257183,26663,9.65,33223
2022-02-18,71634,7502,9.55,21535
2022-02-21,316001,14728,21.46,215712
2022-02-22,119123,12775,9.32,36169
2022-02-23,73454,8490,8.65,23500
2022-02-24,223924,24501,9.14,77287
2022-02-25,105606,12930,8.17,24657
2022-02-28,142857,13876,10.3,57088
2022-03-02,114559,10596,10.81,63740
2022-03-03,115264,12857,8.97,48432
2022-03-04,574332,26486,21.68,307665
2022-03-08,673703,33793,19.94,273361
2022-03-09,188841,19767,9.55,76306
2022-03-10,197919,17306,11.44,51601
2022-03-11,194841,20696,9.41,65021
2022-03-14,509987,31884,16.0,236861
2022-03-15,169565,17230,9.84,48971
2022-03-16,186039,14589,12.75,61948
2022-03-17,220825,18747,11.78,89216
2022-03-21,192196,22136,8.68,55895
2022-03-22,132738,14194,9.35,37403
2022-03-23,153028,20378,7.51,61981
2022-03-24,230986,23513,9.82,71752
2022-03-25,122044,18190,6.71,63288
2022-03-28,119464,13574,8.8,58733
2022-03-29,135733,15995,8.49,42084
2022-03-30,75799,7822,9.69,22218
2022-03-31,144591,13375,10.81,41756
2022-04-01,60732,7361,8.25,21363
2022-04-04,99032,8938,11.08,33710
2022-04-05,116912,17069,6.85,46038
2022-04-06,182744,28138,6.49,68538
2022-04-07,155290,25457,6.1,42861
2022-04-08,74173,8452,8.78,16846
2022-04-11,84671,11377,7.44,25119
2022-04-12,129257,14509,8.91,50389
2022-04-13,269251,13813,19.49,205821
2022-04-18,146408,10761,13.61,79443
2022-04-19,123623,15626,7.91,36430
2022-04-20,99363,10203,9.74,34805
2022-04-21,133065,12537,10.61,50229
2022-04-22,133402,19915,6.7,54114
2022-04-25,77143,9184,8.4,28742
2022-04-26,250908,26956,9.31,96817
2022-04-27,140331,17920,7.83,56306
2022-04-28,85233,8058,10.58,22924
2022-04-29,61297,7495,8.18,12025
2022-05-02,54298,7394,7.34,11540
2022-05-04,57758,7497,7.7,23119
2022-05-05,60902,7123,8.55,18107
2022-05-06,363691,15393,23.63,254390
2022-05-09,512668,41304,12.41,170101
2022-05-10,321867,22887,14.06,114220
2022-05-12,240679,18717,12.86,94369
2022-05-13,173653,16206,10.72,39328
2022-05-16,70957,8683,8.17,12847
2022-05-17,149163,10038,14.86,75476
2022-05-18,178824,13129,13.62,104335
2022-05-19,121538,12335,9.85,42740
2022-05-20,229902,23811,9.66,50237
2022-05-23,208302,10709,19.45,131349
2022-05-24,124229,11092,11.2,35087
2022-05-25,127696,12079,10.57,36774
2022-05-26,215248,23503,9.16,76432
2022-05-27,98573,10042,9.82,34879
2022-05-30,137010,14663,9.34,47028
2022-05-31,256680,14473,17.74,155089
2022-06-01,114807,7807,14.71,62640
2022-06-02,97077,10148,9.57,30120
2022-06-03,90738,8347,10.87,27386
2022-06-06,85561,7049,12.14,21221
2022-06-07,82937,8147,10.18,29269
2022-06-08,55106,6828,8.07,13863
2022-06-09,130668,13577,9.62,55380
2022-06-10,62391,7321,8.52,21253
2022-06-13,98682,10019,9.85,34388
2022-06-14,84517,10228,8.26,30786
2022-06-15,74566,5752,12.96,32268
2022-06-16,196851,21440,9.18,70417
2022-06-17,105807,15301,6.92,27363
2022-06-20,112930,11160,10.12,39963
2022-06-21,104432,11744,8.89,22747
2022-06-22,108914,11653,9.35,30632
2022-06-23,88568,7992,11.08,25685
2022-06-24,64971,7116,9.13,15965
2022-06-27,115817,12880,8.99,30508
2022-06-28,68469,6298,10.87,22296
2022-06-29,130966,10896,12.02,62117
2022-06-30,177695,18587,9.56,83303
2022-07-01,112850,20988,5.38,35038
2022-07-04,102006,13009,7.84,30684
2022-07-05,96724,10495,9.22,44512
2022-07-06,128712,10003,12.87,59305
2022-07-07,84820,8618,9.84,37450
2022-07-08,138113,18168,7.6,56619
2022-07-11,97218,10229,9.5,45941
2022-07-12,79196,10254,7.72,31766
2022-07-13,116398,17122,6.8,51279
2022-07-14,70284,9814,7.16,17380
2022-07-15,218188,17079,12.78,137196
2022-07-18,145635,23576,6.18,53574
2022-07-19,115232,12242,9.41,42916
2022-07-20,162575,19787,8.22,73313
2022-07-21,157379,14840,10.61,68262
2022-07-22,211679,17696,11.96,61821
