Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-05-28,117179,7990,14.67,36648
2020-05-29,384664,16607,23.16,83601
2020-06-01,367921,26516,13.88,142730
2020-06-02,97084,6595,14.72,38196
2020-06-03,151749,10704,14.18,57847
2020-06-04,52627,3846,13.68,20924
2020-06-05,65215,3742,17.43,28140
2020-06-08,83754,7581,11.05,49713
2020-06-09,85588,5374,15.93,37161
2020-06-10,40034,3852,10.39,20873
2020-06-11,58488,5459,10.71,29374
2020-06-12,52155,5003,10.42,25662
2020-06-15,54997,8526,6.45,34443
2020-06-16,60093,8744,6.87,32475
2020-06-17,40448,8796,4.6,19097
2020-06-18,17377,1385,12.55,7124
2020-06-19,171164,10237,16.72,67589
2020-06-22,190940,16579,11.52,46660
2020-06-23,46025,5162,8.92,21232
2020-06-24,81113,7030,11.54,32325
2020-06-25,82319,6788,12.13,22909
2020-06-26,49481,3776,13.1,18867
2020-06-29,157964,11051,14.29,18464
2020-06-30,64267,2921,22.0,44244
2020-07-01,52054,4298,12.11,15420
2020-07-02,101102,8672,11.66,27432
2020-07-03,34462,4398,7.84,13143
2020-07-06,30321,4445,6.82,14919
2020-07-07,45698,2947,15.51,28380
2020-07-08,32907,2613,12.59,20538
2020-07-09,53026,3966,13.37,31720
2020-07-10,19396,2849,6.81,8399
2020-07-13,16727,1984,8.43,7198
2020-07-14,20200,1785,11.32,10552
2020-07-15,21149,2050,10.32,10219
2020-07-16,31382,3788,8.28,13075
2020-07-17,18544,1785,10.39,7875
2020-07-20,18125,1967,9.21,10882
2020-07-21,33757,3444,9.8,12999
2020-07-22,16168,1839,8.79,6655
2020-07-23,13293,1472,9.03,7269
2020-07-24,24244,1880,12.9,15364
2020-07-27,21662,1864,11.62,11949
2020-07-28,14300,1652,8.66,9839
2020-07-29,21782,1730,12.59,13367
2020-07-30,41336,4579,9.03,16243
2020-07-31,7853,1193,6.58,4490
2020-08-03,11179,1867,5.99,7090
2020-08-04,13144,1134,11.59,7603
2020-08-05,118061,1709,69.08,110195
2020-08-06,18019,1466,12.29,9102
2020-08-07,9843,1232,7.99,5734
2020-08-10,17672,1661,10.64,10951
2020-08-11,131698,8230,16.0,42949
2020-08-12,36780,2869,12.82,14232
2020-08-13,24713,1839,13.44,12726
2020-08-14,80378,5349,15.03,33628
2020-08-17,21300,1641,12.98,11845
2020-08-18,28867,1706,16.92,19024
2020-08-19,28272,2356,12.0,20118
2020-08-20,25897,2551,10.15,18313
2020-08-21,421857,20471,20.61,100604
2020-08-24,221859,14178,15.65,80067
2020-08-25,56106,4267,13.15,25870
2020-08-26,194652,10167,19.15,84152
2020-08-27,69945,5304,13.19,26634
2020-08-28,75848,6791,11.17,44609
2020-08-31,114519,8421,13.6,67080
2020-09-01,50411,3421,14.74,20543
2020-09-02,20090,2448,8.21,10346
2020-09-03,14396,2346,6.14,7815
2020-09-04,56827,5189,10.95,32351
2020-09-07,23999,2905,8.26,10787
2020-09-08,30611,4304,7.11,16441
2020-09-09,32128,4374,7.35,18641
2020-09-10,12223,2779,4.4,6465
2020-09-11,10301,1527,6.75,4561
2020-09-14,84300,9003,9.36,34452
2020-09-15,39008,2809,13.89,13738
2020-09-16,32332,3167,10.21,21776
2020-09-17,32206,2298,14.01,24768
2020-09-18,127033,10062,12.63,73847
2020-09-21,98262,4945,19.87,68717
2020-09-22,31339,3095,10.13,16041
2020-09-23,21603,2775,7.78,9577
2020-09-24,29975,3954,7.58,16276
2020-09-25,26160,2639,9.91,17605
2020-09-29,280145,17693,15.83,77799
2020-09-30,170759,14920,11.44,84910
2020-10-01,34904,4890,7.14,16040
2020-10-05,30635,3419,8.96,14414
2020-10-06,44899,6373,7.05,26323
2020-10-07,56562,11355,4.98,27197
2020-10-08,55978,5027,11.14,41458
2020-10-09,53321,2916,18.29,40096
2020-10-12,17015,1798,9.46,7714
2020-10-13,20994,2526,8.31,12961
2020-10-14,60453,3393,17.82,22036
2020-10-15,16945,2058,8.23,8865
2020-10-16,22367,2834,7.89,12326
2020-10-19,31083,4087,7.61,22704
2020-10-20,21124,3097,6.82,13027
2020-10-21,57613,4191,13.75,29885
2020-10-22,31668,4580,6.91,15193
2020-10-23,36256,2299,15.77,27995
2020-10-26,26198,2778,9.43,16981
2020-10-27,21936,3266,6.72,9116
2020-10-28,15634,2464,6.34,7343
2020-10-29,14343,3630,3.95,6750
2020-10-30,10209,2066,4.94,5810
2020-11-02,90328,3548,25.46,83240
2020-11-03,22531,2978,7.57,12708
2020-11-04,46447,3642,12.75,34785
2020-11-05,17442,1848,9.44,9243
2020-11-06,15243,1833,8.32,8078
2020-11-09,19063,3050,6.25,11269
2020-11-10,67641,7555,8.95,36249
2020-11-11,48864,5470,8.93,23614
2020-11-12,22805,2453,9.3,16533
2020-11-13,38462,3392,11.34,28394
2020-11-17,35352,2244,15.75,26875
2020-11-18,29748,2872,10.36,17730
2020-11-19,59376,4398,13.5,30123
2020-11-20,45361,4939,9.18,24193
2020-11-23,38690,3189,12.13,25796
2020-11-24,22980,2790,8.24,15634
2020-11-25,29312,2207,13.28,14960
2020-11-26,65139,3636,17.92,34297
2020-11-27,79057,7518,10.52,41846
2020-12-01,90302,9790,9.22,58219
2020-12-02,125577,8984,13.98,79973
2020-12-03,581690,31187,18.65,193477
2020-12-04,487004,30178,16.14,240280
2020-12-07,467169,34874,13.4,240665
2020-12-08,178586,16222,11.01,94598
2020-12-09,162715,7660,21.24,82653
2020-12-10,100820,8888,11.34,54714
2020-12-11,106596,6083,17.52,46966
2020-12-14,226381,9819,23.06,87615
2020-12-15,78352,6765,11.58,38167
2020-12-16,85090,4630,18.38,40285
2020-12-17,59601,3178,18.75,38194
2020-12-18,173438,8677,19.99,70840
2020-12-21,193334,9262,20.87,121451
2020-12-22,160987,8092,19.89,48716
2020-12-23,42516,2709,15.69,21071
2020-12-24,564960,30430,18.57,136829
2020-12-28,360328,17859,20.18,100198
2020-12-29,154113,12366,12.46,59787
2020-12-30,78807,8444,9.33,32029
2020-12-31,75618,6430,11.76,26035
2021-01-01,53783,3704,14.52,25805
2021-01-04,76406,7745,9.87,36701
2021-01-05,44236,4307,10.27,19461
2021-01-06,91136,7643,11.92,37688
2021-01-07,35172,3576,9.84,18896
2021-01-08,37099,3963,9.36,17208
2021-01-11,125581,9062,13.86,52473
2021-01-12,91781,9942,9.23,37678
2021-01-13,49398,5666,8.72,27218
2021-01-14,33387,2956,11.29,17607
2021-01-15,24544,2938,8.35,12448
2021-01-18,48033,4098,11.72,21485
2021-01-19,22441,2238,10.03,9070
2021-01-20,23251,2384,9.75,13470
2021-01-21,100609,7720,13.03,33096
2021-01-22,346755,27795,12.48,36738
2021-01-25,135887,8895,15.28,40044
2021-01-27,97633,5444,17.93,37218
2021-01-28,40811,5002,8.16,16951
2021-01-29,16835,2158,7.8,6147
2021-02-01,25425,2701,9.41,8793
2021-02-02,30396,3153,9.64,11951
2021-02-03,47452,2364,20.07,9742
2021-02-04,30530,2972,10.27,16891
2021-02-05,48290,4036,11.96,26130
2021-02-08,27202,2854,9.53,15146
2021-02-09,255614,10794,23.68,163947
2021-02-10,339663,25736,13.2,85153
2021-02-11,178500,8100,22.04,107696
2021-02-12,63001,4160,15.14,29035
2021-02-15,43498,3573,12.17,19814
2021-02-16,58724,4062,14.46,41116
2021-02-17,61302,5360,11.44,24117
2021-02-18,49274,3967,12.42,29257
2021-02-19,28934,2828,10.23,14733
2021-02-22,102914,7342,14.02,78904
2021-02-23,22077,2668,8.27,9202
2021-02-24,13029,1080,12.06,6613
2021-02-25,123385,8977,13.74,54306
2021-02-26,670856,42440,15.81,141184
2021-03-01,382865,31221,12.26,116730
2021-03-02,1738495,134242,12.95,341876
2021-03-03,686952,56439,12.17,201264
2021-03-04,158759,10946,14.5,51801
2021-03-05,69825,6678,10.46,28071
2021-03-08,40566,4922,8.24,20437
2021-03-09,45073,6086,7.41,24119
2021-03-10,25578,3358,7.62,12548
2021-03-12,39847,5600,7.12,22949
2021-03-15,27788,3884,7.15,13778
2021-03-16,28330,3471,8.16,13261
2021-03-17,39272,4720,8.32,20040
2021-03-18,41066,5891,6.97,17369
2021-03-19,55302,6469,8.55,22423
2021-03-22,45178,5527,8.17,14589
2021-03-23,83766,9873,8.48,23962
2021-03-24,35737,3983,8.97,11712
2021-03-25,23039,3215,7.17,11472
2021-03-26,26328,3011,8.74,10010
2021-03-30,34192,5071,6.74,17297
2021-03-31,33052,4216,7.84,18392
2021-04-01,32887,4194,7.84,14042
2021-04-05,53487,4417,12.11,21041
2021-04-06,20973,2606,8.05,10886
2021-04-07,44702,4551,9.82,18187
2021-04-08,82763,7417,11.16,31042
2021-04-09,32846,3487,9.42,13389
2021-04-12,96372,9870,9.76,46919
2021-04-13,39058,3673,10.63,19957
2021-04-15,32436,4600,7.05,15166
2021-04-16,23610,3654,6.46,10041
2021-04-19,30942,4475,6.91,15460
2021-04-20,1365609,78531,17.39,155546
2021-04-22,157388,15216,10.34,30598
2021-04-23,59527,7220,8.24,22415
2021-04-26,56676,6953,8.15,20508
2021-04-27,616809,50195,12.29,75331
2021-04-28,327541,21914,14.95,110984
2021-04-29,258668,21408,12.08,96190
2021-04-30,93980,6692,14.04,39610
2021-05-03,60138,5969,10.08,22735
2021-05-04,89489,6694,13.37,45239
2021-05-05,120203,8632,13.93,50976
2021-05-06,262290,16516,15.88,69986
2021-05-07,71087,5372,13.23,25844
2021-05-10,73250,7251,10.1,34761
2021-05-11,62287,5646,11.03,32513
2021-05-12,57265,6749,8.48,24997
2021-05-14,84766,10822,7.83,47605
2021-05-17,85064,9109,9.34,41393
2021-05-18,60298,5881,10.25,36477
2021-05-19,66978,7234,9.26,37995
2021-05-20,47962,7493,6.4,27132
2021-05-21,287143,24820,11.57,108805
2021-05-24,140477,12310,11.41,53451
2021-05-25,70576,9050,7.8,36241
2021-05-26,74809,8326,8.98,34936
2021-05-27,88722,10682,8.31,53298
2021-05-28,120220,10418,11.54,47494
2021-05-31,118083,12004,9.84,65006
2021-06-01,78543,11342,6.92,39869
2021-06-02,77499,8908,8.7,42787
2021-06-03,89388,8409,10.63,53944
2021-06-04,153460,10910,14.07,84534
2021-06-07,187706,11952,15.7,68940
2021-06-08,75770,7581,9.99,36953
2021-06-09,303146,8014,37.83,245051
2021-06-10,90943,4988,18.23,46990
2021-06-11,111903,6495,17.23,54992
2021-06-14,90218,7849,11.49,42297
2021-06-15,70552,6163,11.45,35589
2021-06-16,744915,44089,16.9,202017
2021-06-17,266778,19187,13.9,92075
2021-06-18,171590,14668,11.7,65170
2021-06-21,107795,9216,11.7,43860
2021-06-22,118515,13370,8.86,69052
2021-06-23,128220,13890,9.23,63314
2021-06-24,121499,9491,12.8,43671
2021-06-25,95250,10101,9.43,41309
2021-06-28,105856,13709,7.72,48013
2021-06-29,107290,10672,10.05,46474
2021-06-30,135179,11359,11.9,97317
2021-07-01,109544,11959,9.16,48936
2021-07-02,88253,6445,13.69,39619
2021-07-05,121154,8304,14.59,44951
2021-07-06,164444,9898,16.61,56434
2021-07-07,251373,12265,20.5,87486
2021-07-08,84935,8273,10.27,36249
2021-07-09,135207,6719,20.12,83686
2021-07-12,155132,12435,12.48,64120
2021-07-13,71278,6226,11.45,30307
2021-07-14,103082,8382,12.3,51463
2021-07-15,49587,4133,12.0,23817
2021-07-16,105540,6907,15.28,51213
2021-07-19,488578,29468,16.58,159621
2021-07-20,124111,7993,15.53,35557
2021-07-22,129810,8467,15.33,48905
2021-07-23,228796,10459,21.88,86217
2021-07-26,246387,21648,11.38,110659
2021-07-27,163779,12201,13.42,81451
2021-07-28,213997,15957,13.41,102884
2021-07-29,174783,12123,14.42,63461
2021-07-30,90374,7001,12.91,46577
2021-08-02,65715,5240,12.54,31968
2021-08-03,88358,7072,12.49,46749
2021-08-04,107832,9034,11.94,63576
2021-08-05,88884,7051,12.61,33787
2021-08-06,46904,3617,12.97,20635
2021-08-09,162477,3000,54.16,145269
2021-08-10,69838,6240,11.19,39810
2021-08-11,55494,5480,10.13,22588
2021-08-12,35785,3696,9.68,15676
2021-08-13,45698,3188,14.33,26671
2021-08-16,31114,3047,10.21,16725
2021-08-17,28512,3137,9.09,12425
2021-08-18,99035,8474,11.69,33955
2021-08-20,47059,4869,9.67,22053
2021-08-23,46629,4605,10.13,18021
2021-08-24,25449,3674,6.93,10134
2021-08-25,25441,2542,10.01,10285
2021-08-26,70204,6524,10.76,26872
2021-08-27,76718,6677,11.49,20023
2021-08-30,33520,3796,8.83,15692
2021-08-31,26930,2928,9.2,12462
2021-09-01,70305,4881,14.4,33367
2021-09-02,295658,10764,27.47,210053
2021-09-03,40590,5668,7.16,15784
2021-09-06,36174,5132,7.05,18576
2021-09-07,302410,16946,17.85,154494
2021-09-08,539027,16088,33.5,412709
2021-09-09,55377,5052,10.96,21337
2021-09-13,52010,6000,8.67,28311
2021-09-14,62822,5454,11.52,36480
2021-09-15,81497,6991,11.66,56427
2021-09-16,34743,3108,11.18,13909
2021-09-17,274242,18030,15.21,134446
2021-09-20,79748,7134,11.18,38103
2021-09-21,67267,6348,10.6,35834
2021-09-22,190868,13850,13.78,77114
2021-09-23,116451,13926,8.36,60884
2021-09-24,210442,10595,19.86,141357
2021-09-27,145012,7759,18.69,109547
2021-09-28,64580,4899,13.18,40117
2021-09-29,36648,3945,9.29,17017
2021-09-30,98306,8086,12.16,54820
2021-10-01,42145,4409,9.56,21532
2021-10-04,55856,6247,8.94,24449
2021-10-05,33805,4969,6.8,20009
2021-10-06,178267,16314,10.93,78503
2021-10-07,58860,6778,8.68,28673
2021-10-08,39589,4691,8.44,19971
2021-10-11,29523,3850,7.67,16303
2021-10-12,36117,4419,8.17,17263
2021-10-13,61806,7413,8.34,22439
2021-10-14,34719,4720,7.36,18872
2021-10-18,72810,11757,6.19,41730
2021-10-19,112849,11638,9.7,47217
2021-10-20,197172,14916,13.22,143071
2021-10-21,61520,6639,9.27,33066
2021-10-22,52791,6334,8.33,25182
2021-10-25,57463,11401,5.04,24089
2021-10-26,164121,16315,10.06,25450
2021-10-27,52670,6196,8.5,20832
2021-10-28,25271,3679,6.87,12387
2021-10-29,47258,5981,7.9,24484
2021-11-01,27086,3756,7.21,13018
2021-11-02,20989,4229,4.96,7731
2021-11-03,33232,4231,7.85,18379
2021-11-04,33232,4231,7.85,18379
2021-11-08,16250,2449,6.64,7999
2021-11-09,33328,3528,9.45,10702
2021-11-10,14967,1717,8.72,7698
2021-11-11,15366,2155,7.13,7394
2021-11-12,16765,2620,6.4,7870
2021-11-15,27147,2431,11.17,12600
2021-11-16,13824,3040,4.55,6412
2021-11-17,24407,2628,9.29,12849
2021-11-18,20721,3508,5.91,9807
2021-11-22,45955,4079,11.27,27797
2021-11-23,30631,4534,6.76,13187
2021-11-24,16760,2428,6.9,8433
2021-11-25,15047,2211,6.81,8316
2021-11-26,24855,3657,6.8,14433
2021-11-29,43214,7027,6.15,22306
2021-11-30,33909,5452,6.22,15124
2021-12-01,16961,2582,6.57,7129
2021-12-02,18058,4422,4.08,7608
2021-12-03,19424,3705,5.24,7186
2021-12-06,9488,1985,4.78,4927
2021-12-07,38151,4092,9.32,21480
2021-12-08,20568,3133,6.56,12810
2021-12-09,25000,3734,6.7,9329
2021-12-10,12452,2108,5.91,6197
2021-12-13,149166,5242,28.46,131444
2021-12-14,20366,3331,6.11,9064
2021-12-15,45208,6716,6.73,18133
2021-12-16,141873,3347,42.39,129505
2021-12-17,23723,3776,6.28,10434
2021-12-20,28599,4252,6.73,15461
2021-12-21,19240,2835,6.79,9481
2021-12-22,22522,3620,6.22,8456
2021-12-23,19347,2895,6.68,8368
2021-12-24,17867,4030,4.43,8499
2021-12-27,21008,3328,6.31,9233
2021-12-28,10042,2088,4.81,5288
2021-12-29,9394,2212,4.25,5198
2021-12-30,12565,2466,5.1,5051
2021-12-31,15518,3558,4.36,6515
2022-01-03,18444,2884,6.4,9407
2022-01-04,12134,2281,5.32,5793
2022-01-05,10700,1671,6.4,5811
2022-01-06,12932,1778,7.27,6402
2022-01-07,16090,2697,5.97,8474
2022-01-10,41265,4068,10.14,22360
2022-01-11,35682,3772,9.46,19489
2022-01-12,54583,5059,10.79,30117
2022-01-13,24195,2972,8.14,13374
2022-01-14,34685,4414,7.86,20765
2022-01-17,65884,10931,6.03,42882
2022-01-18,123936,6098,20.32,98833
2022-01-19,49140,4400,11.17,37675
2022-01-20,17189,3663,4.69,8760
2022-01-21,24116,4962,4.86,12207
2022-01-24,32005,5658,5.66,19062
2022-01-25,210529,27185,7.74,33158
2022-01-27,61365,5738,10.69,32941
2022-01-28,29811,4010,7.43,13963
2022-01-31,37711,4435,8.5,19871
