Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-02,8443,110,76.75,6645
2020-01-03,4024,31,129.81,3979
2020-01-06,11416,85,134.31,9126
2020-01-07,3414,50,68.28,2901
2020-01-08,3307,48,68.9,2833
2020-01-09,14815,85,174.29,7718
2020-01-10,310919,1081,287.62,122235
2020-01-13,292727,2383,122.84,116607
2020-01-14,402093,1615,248.97,173911
2020-01-15,308000,2765,111.39,94812
2020-01-16,72889,522,139.63,41509
2020-01-17,228587,1790,127.7,106781
2020-01-20,42797,393,108.9,26640
2020-01-21,50268,384,130.91,31672
2020-01-22,81814,476,171.88,60150
2020-01-23,232969,991,235.08,110428
2020-01-24,163484,774,211.22,113466
2020-01-27,30646,250,122.58,17246
2020-01-28,242455,1214,199.72,136532
2020-01-29,330966,2129,155.46,144943
2020-01-30,18601,100,186.01,18601
2020-01-31,10818,58,186.52,10818
2020-02-03,2644,28,94.43,2644
2020-02-04,9506,59,161.12,9506
2020-02-05,51379,249,206.34,51379
2020-02-06,23335,169,138.08,23335
2020-02-07,23895,118,202.5,23895
2020-02-10,24364,149,163.52,24364
2020-02-11,26381,183,144.16,26381
2020-02-12,10500,90,116.67,10500
2020-02-13,22837,131,174.33,22837
2020-02-14,11787,96,122.78,11787
2020-02-17,12873,78,165.04,12873
2020-02-18,14661,72,203.62,14661
2020-02-19,16188,86,188.23,16188
2020-02-20,30081,110,273.46,30081
2020-02-24,15226,103,147.83,15226
2020-02-25,18468,95,194.4,18468
2020-02-26,20214,95,212.78,20214
2020-02-27,15679,97,161.64,15679
2020-02-28,9725,58,167.67,9725
2020-03-02,8847,64,138.23,8847
2020-03-03,20930,100,209.3,20930
2020-03-04,42912,175,245.21,28146
2020-03-05,12541,105,119.44,8914
2020-03-06,7641,70,109.16,5891
2020-03-09,14816,84,176.38,11928
2020-03-11,13252,221,59.96,10087
2020-03-12,10720,398,26.93,10603
2020-03-13,29457,331,88.99,21059
2020-03-16,22539,127,177.47,17420
2020-03-17,14154,112,126.38,9924
2020-03-18,21815,156,139.84,13330
2020-03-19,25037,135,185.46,20214
2020-03-20,26577,219,121.36,18758
2020-03-23,8395,97,86.55,7376
2020-03-24,13905,113,123.05,9165
2020-03-25,14274,100,142.74,11483
2020-03-26,17667,95,185.97,12437
2020-03-27,21282,98,217.16,11662
2020-03-30,10512,97,108.37,8741
2020-03-31,12510,83,150.72,8743
2020-04-01,28199,98,287.74,11422
2020-04-03,8505,100,85.05,5390
2020-04-07,48104,138,348.58,34684
2020-04-08,16159,139,116.25,7640
2020-04-09,8200,28,292.86,8200
2020-04-15,7439,38,195.76,7438
2020-04-16,82754,561,147.51,55104
2020-04-17,45193,274,164.94,38972
2020-04-20,28279,209,135.31,22123
2020-04-21,56720,284,199.72,41089
2020-04-22,43821,245,178.86,30748
2020-04-23,16977,111,152.95,16977
2020-04-24,45752,251,182.28,45752
2020-04-27,14500,79,183.54,14500
2020-04-28,1911,34,56.21,1911
2020-04-29,8225,50,164.5,8225
2020-04-30,49838,224,222.49,49838
2020-05-04,34412,174,197.77,34412
2020-05-05,13901,134,103.74,13901
2020-05-06,25472,106,240.3,25472
2020-05-07,22958,115,199.63,22958
2020-05-08,7424,89,83.42,7424
2020-05-11,7967,77,103.47,7967
2020-05-12,6629,65,101.98,6629
2020-05-13,10272,71,144.68,10272
2020-05-14,18864,100,188.64,18864
2020-05-15,39226,135,290.56,39226
2020-05-18,30669,182,168.51,30669
2020-05-19,27572,125,220.58,27572
2020-05-20,25540,109,234.31,25540
2020-05-21,11111,65,170.94,11111
2020-05-22,2731,45,60.69,2731
2020-05-26,9528,59,161.49,9528
2020-05-27,31185,133,234.47,27990
2020-05-28,36147,90,401.63,33146
2020-05-29,64056,60,1067.6,55745
2020-06-01,61410,285,215.47,57345
2020-06-02,14132,82,172.34,14132
2020-06-03,69139,357,193.67,49891
2020-06-04,27146,256,106.04,16158
2020-06-05,64317,401,160.39,40623
2020-06-08,99914,1125,88.81,53769
2020-06-09,61640,641,96.16,38876
2020-06-10,48160,225,214.04,39614
2020-06-11,41418,346,119.71,34921
2020-06-12,26518,378,70.15,12651
2020-06-15,33672,382,88.15,20867
2020-06-16,18254,198,92.19,11439
2020-06-17,17061,238,71.68,11552
2020-06-18,27460,232,118.36,17128
2020-06-19,29778,228,130.61,19237
2020-06-22,25638,378,67.83,15791
2020-06-23,58075,464,125.16,37568
2020-06-24,36087,257,140.42,18700
2020-06-25,97442,1092,89.23,31779
2020-06-26,41862,326,128.41,26530
2020-06-29,84802,329,257.76,30057
2020-06-30,32985,168,196.34,16473
2020-07-01,47500,185,256.76,38442
2020-07-02,93439,362,258.12,51643
2020-07-03,16775,147,114.12,13260
2020-07-06,49419,270,183.03,41454
2020-07-07,35378,332,106.56,16788
2020-07-08,35791,316,113.26,22159
2020-07-09,39299,235,167.23,28340
2020-07-10,24403,175,139.45,14524
2020-07-13,48953,187,261.78,33045
2020-07-14,42534,144,295.38,22629
2020-07-15,71187,298,238.88,25770
2020-07-16,33547,143,234.59,12857
2020-07-17,26136,123,212.49,14836
2020-07-20,20549,91,225.81,12270
2020-07-21,14023,73,192.1,12964
2020-07-22,18476,78,236.87,13289
2020-07-23,32946,177,186.14,28801
2020-07-24,11969,80,149.61,8235
2020-07-27,11972,85,140.85,10204
2020-07-28,16676,96,173.71,12691
2020-07-29,8000,57,140.35,7412
2020-07-30,8910,79,112.78,6674
2020-07-31,13745,57,241.14,11184
2020-08-03,14076,75,187.68,10263
2020-08-04,23200,127,182.68,20267
2020-08-05,10868,81,134.17,9455
2020-08-06,9560,78,122.56,8054
2020-08-07,22698,92,246.72,19806
2020-08-10,37768,171,220.87,30928
2020-08-11,31024,117,265.16,28372
2020-08-12,10567,72,146.76,9119
2020-08-13,25398,162,156.78,19627
2020-08-14,23906,166,144.01,17222
2020-08-17,32935,202,163.04,25915
2020-08-18,15959,119,134.11,10786
2020-08-19,47501,165,287.88,34360
2020-08-20,37856,257,147.3,23765
2020-08-21,37826,316,119.7,27430
2020-08-24,32812,232,141.43,23964
2020-08-25,19450,136,143.01,14930
2020-08-26,10899,75,145.32,8353
2020-08-27,13256,140,94.69,11122
2020-08-28,51170,184,278.1,43995
2020-08-31,53757,254,211.64,31359
2020-09-01,22699,161,140.99,12187
2020-09-02,18473,156,118.42,13179
2020-09-03,16507,117,141.09,11029
2020-09-04,20316,163,124.64,14268
2020-09-07,26586,342,77.74,12390
2020-09-08,10757,121,88.9,8315
2020-09-09,23962,207,115.76,13687
2020-09-10,40166,278,144.48,28121
2020-09-11,66353,179,370.69,65080
2020-09-14,133046,634,209.85,78721
2020-09-15,92427,527,175.38,58273
2020-09-16,15607,175,89.18,7712
2020-09-17,207445,853,243.19,125466
2020-09-18,115579,677,170.72,60008
2020-09-21,169331,571,296.55,100157
2020-09-22,36292,180,201.62,21453
2020-09-23,11656,89,130.97,9461
2020-09-24,30943,194,159.5,27902
2020-09-25,11371,85,133.78,8362
2020-09-29,14935,111,134.55,12409
2020-09-30,20203,116,174.16,12084
2020-10-01,24960,127,196.54,21193
2020-10-05,67067,310,216.35,51852
2020-10-06,6139,93,66.01,4829
2020-10-07,25288,132,191.58,15179
2020-10-08,4022,87,46.23,2497
2020-10-09,4843,79,61.3,3292
2020-10-12,13644,128,106.59,6119
2020-10-13,8781,78,112.58,5592
2020-10-14,4429,53,83.57,3805
2020-10-15,5261,63,83.51,4275
2020-10-16,10813,121,89.36,7065
2020-10-19,10832,123,88.07,6726
2020-10-20,15651,143,109.45,11214
2020-10-21,3417,86,39.73,2434
2020-10-22,7727,81,95.4,4566
2020-10-23,49981,424,117.88,31282
2020-10-26,22027,272,80.98,16993
2020-10-27,12718,268,47.46,9301
2020-10-28,3899,97,40.2,1896
2020-10-29,3584,77,46.55,2799
2020-10-30,2078,52,39.96,1597
2020-11-02,2165,22,98.41,2019
2020-11-03,4254,71,59.92,3490
2020-11-04,14658,132,111.05,8501
2020-11-05,11506,143,80.46,5440
2020-11-06,15711,163,96.39,12090
2020-11-09,43278,292,148.21,25840
2020-11-10,17628,188,93.77,10827
2020-11-11,13423,154,87.16,7933
2020-11-12,18323,135,135.73,12918
2020-11-13,6752,100,67.52,4565
2020-11-17,42538,354,120.16,24901
2020-11-18,8468,116,73.0,5997
2020-11-19,15471,138,112.11,7980
2020-11-20,21327,146,146.08,16833
2020-11-23,14599,177,82.48,8604
2020-11-24,8788,81,108.49,5760
2020-11-25,7214,82,87.98,6833
2020-11-26,20771,161,129.01,14113
2020-11-27,11788,105,112.27,7812
2020-12-01,23591,195,120.98,17875
2020-12-02,33211,259,128.23,24471
2020-12-03,47375,418,113.34,31533
2020-12-04,20445,220,92.93,15481
2020-12-07,897366,3223,278.43,404827
2020-12-08,296403,1749,169.47,191919
2020-12-09,73893,480,153.94,45011
2020-12-10,48162,370,130.17,28690
2020-12-11,404528,2504,161.55,203500
2020-12-14,463250,2749,168.52,195983
2020-12-15,560294,4132,135.6,291719
2020-12-16,182864,1746,104.73,87989
2020-12-17,23697,152,155.9,23697
2020-12-18,5634,82,68.71,5634
2020-12-21,2835,51,55.59,2835
2020-12-22,7131,72,99.04,7131
2020-12-23,95254,487,195.59,95254
2020-12-24,36177,213,169.85,36177
2020-12-28,20207,148,136.53,20207
2020-12-29,28520,207,137.78,28520
2020-12-30,15963,161,99.15,15963
2020-12-31,14165,105,134.9,14165
2021-01-01,17826,153,116.51,17826
2021-01-04,21838,204,107.05,21838
2021-01-05,28247,168,168.14,28247
2021-01-06,20083,136,147.67,20083
2021-01-07,44906,257,174.73,44906
2021-01-08,60199,371,162.26,60199
2021-01-11,52647,340,154.84,52647
2021-01-12,42135,233,180.84,42135
2021-01-13,59858,251,238.48,59858
2021-01-14,13971,138,101.24,13971
2021-01-15,24934,129,193.29,24934
2021-01-18,16043,132,121.54,16043
2021-01-19,17700,132,134.09,17700
2021-01-20,8732,89,98.11,8732
2021-01-21,30951,150,206.34,30951
2021-01-22,14787,113,130.86,14787
2021-01-25,13359,93,143.65,13359
2021-01-27,14948,110,135.89,14948
2021-01-28,11484,75,153.12,11484
2021-01-29,6681,55,121.47,6681
2021-02-01,9501,63,150.81,9501
2021-02-02,43293,266,162.76,22975
2021-02-03,33685,181,186.1,24649
2021-02-04,17628,218,80.86,10821
2021-02-05,156474,819,191.05,78056
2021-02-08,83923,676,124.15,50940
2021-02-09,161057,731,220.32,118148
2021-02-10,63092,838,75.29,37243
2021-02-11,81147,1515,53.56,51956
2021-02-12,43027,1176,36.59,24659
2021-02-15,67447,1458,46.26,37156
2021-02-16,42928,394,108.95,36821
2021-02-17,49909,616,81.02,40811
2021-02-18,34728,485,71.6,28639
2021-02-19,77023,854,90.19,66407
2021-02-22,44914,383,117.27,37489
2021-02-23,55967,456,122.73,45746
2021-02-24,45827,387,118.42,33173
2021-02-25,83333,524,159.03,69774
2021-02-26,24906,234,106.44,17011
2021-03-01,38478,362,106.29,25740
2021-03-02,35404,336,105.37,25469
2021-03-03,184674,2472,74.71,143233
2021-03-04,93808,443,211.76,59223
2021-03-05,29843,224,133.23,23833
2021-03-08,36638,217,168.84,32708
2021-03-09,21207,153,138.61,17791
2021-03-10,19465,198,98.31,17628
2021-03-12,23475,278,84.44,20498
2021-03-15,24733,223,110.91,18233
2021-03-16,9803,99,99.02,8250
2021-03-17,50974,347,146.9,28254
2021-03-18,19205,104,184.66,18311
2021-03-19,37417,296,126.41,26032
2021-03-22,10406,147,70.79,9001
2021-03-23,24542,192,127.82,19232
2021-03-24,36002,107,336.47,32132
2021-03-25,45858,207,221.54,38834
2021-03-26,31693,281,112.79,23277
2021-03-30,6885,122,56.43,5357
2021-03-31,6131,117,52.4,4551
2021-04-01,46932,216,217.28,38206
2021-04-05,17094,193,88.57,13775
2021-04-06,9593,98,97.89,7912
2021-04-07,11900,128,92.97,6657
2021-04-08,8489,129,65.81,5713
2021-04-09,8057,115,70.06,5516
2021-04-12,39796,264,150.74,34497
2021-04-13,9507,149,63.81,5608
2021-04-15,3767,112,33.63,3112
2021-04-16,8161,94,86.82,5982
2021-04-19,27085,476,56.9,22842
2021-04-20,9515,117,81.32,8703
2021-04-22,9467,172,55.04,6968
2021-04-23,5761,103,55.93,3597
2021-04-26,5043,110,45.85,3552
2021-04-27,2654,103,25.77,1773
2021-04-28,5170,205,25.22,3992
2021-04-29,13429,292,45.99,10958
2021-04-30,21010,270,77.81,14424
2021-05-03,17188,190,90.46,9033
2021-05-04,40736,324,125.73,29754
2021-05-05,27879,198,140.8,18071
2021-05-06,20862,294,70.96,14497
2021-05-07,18045,329,54.85,15544
2021-05-10,27480,477,57.61,13967
2021-05-11,27353,518,52.81,23815
2021-05-12,19513,259,75.34,15356
2021-05-14,33732,440,76.66,20572
2021-05-17,68259,826,82.64,46040
2021-05-18,41581,609,68.28,19744
2021-05-19,19119,490,39.02,5359
2021-05-20,24193,452,53.52,12061
2021-05-21,18132,399,45.44,8842
2021-05-24,20131,399,50.45,11274
2021-05-25,20767,411,50.53,14985
2021-05-26,29305,539,54.37,16879
2021-05-27,15225,382,39.86,11016
2021-05-28,376377,1736,216.81,224475
2021-05-31,499125,2644,188.78,274691
2021-06-01,578605,3528,164.0,307555
2021-06-02,176870,1079,163.92,140891
2021-06-03,178802,1151,155.34,112476
2021-06-04,141066,1157,121.92,69683
2021-06-07,194732,1401,139.0,130488
2021-06-08,170842,959,178.15,136148
2021-06-09,90791,393,231.02,81588
2021-06-10,46186,239,193.25,46186
2021-06-11,85908,244,352.08,85906
2021-06-14,198351,227,873.79,173346
2021-06-15,482326,3043,158.5,316534
2021-06-16,99214,1270,78.12,62037
2021-06-17,43658,332,131.5,43658
2021-06-18,60391,385,156.86,60391
2021-06-21,70242,453,155.06,70242
2021-06-22,85348,358,238.4,85348
2021-06-23,170931,625,273.49,170931
2021-06-24,43824,501,87.47,43824
2021-06-25,37163,451,82.4,37163
2021-06-28,18284,178,102.72,18284
2021-06-29,27092,204,132.8,27092
2021-06-30,38446,347,110.8,38446
2021-07-01,14169,195,72.66,14169
2021-07-02,20905,324,64.52,20905
2021-07-05,50893,431,118.08,50893
2021-07-06,39880,392,101.73,39880
2021-07-07,77969,351,222.13,77969
2021-07-08,59143,313,188.96,59143
2021-07-09,14215,177,80.31,14215
2021-07-12,15748,132,119.3,15748
2021-07-13,18238,183,99.66,18238
2021-07-14,8251,165,50.01,8251
2021-07-15,19418,181,107.28,19418
2021-07-16,42677,419,101.85,42677
2021-07-19,26292,522,50.37,26292
2021-07-20,24409,210,116.23,17421
2021-07-22,30573,376,81.31,17161
2021-07-23,44123,722,61.11,22611
2021-07-26,20530,370,55.49,13528
2021-07-27,50696,706,71.81,21213
2021-07-28,32236,315,102.34,26336
2021-07-29,21724,324,67.05,15414
2021-07-30,27083,319,84.9,19785
2021-08-02,39993,444,90.07,33460
2021-08-03,47022,780,60.28,29634
2021-08-04,45152,533,84.71,34397
2021-08-05,72044,546,131.95,51404
2021-08-06,22325,371,60.18,15100
2021-08-09,91841,1066,86.15,65060
2021-08-10,56414,738,76.44,32428
2021-08-11,50610,471,107.45,35198
2021-08-12,120912,1238,97.67,68663
2021-08-13,59255,760,77.97,34652
2021-08-16,43041,529,81.36,25086
2021-08-17,25771,288,89.48,16322
2021-08-18,271560,1634,166.19,155508
2021-08-20,94034,1091,86.19,63496
2021-08-23,28279,432,65.46,20498
2021-08-24,22180,495,44.81,17291
2021-08-25,86958,1465,59.36,54770
2021-08-26,25008,372,67.23,17444
2021-08-27,59275,526,112.69,37121
2021-08-30,95722,901,106.24,48535
2021-08-31,34890,261,133.68,23434
2021-09-01,81031,446,181.68,43229
2021-09-02,176370,758,232.68,125637
2021-09-03,147271,867,169.86,117488
2021-09-06,1430160,4081,350.44,1234140
2021-09-07,171073,235,727.97,169366
2021-09-08,89142,151,590.34,89142
2021-09-09,349090,165,2115.7,339954
2021-09-13,224499,178,1261.23,224499
2021-09-14,1611537,4753,339.06,1111668
2021-09-15,217897,442,492.98,163008
2021-09-16,576497,2097,274.92,394011
2021-09-17,589557,4713,125.09,272625
2021-09-20,315593,991,318.46,246974
2021-09-21,468427,5536,84.61,267636
2021-09-22,228816,883,259.13,173093
2021-09-23,227865,851,267.76,227865
2021-09-24,241845,811,298.21,241845
2021-09-27,230819,829,278.43,230819
2021-09-28,199356,949,210.07,199356
2021-09-29,86957,789,110.21,86957
2021-09-30,128583,859,149.69,128583
2021-10-01,49857,497,100.32,49857
2021-10-04,70618,377,187.32,70618
2021-10-05,49823,373,133.57,49823
2021-10-06,85177,302,282.04,85177
2021-10-07,42773,392,109.11,42773
2021-10-08,53962,374,144.28,53962
2021-10-11,42638,332,128.43,42638
2021-10-12,66727,308,216.65,66727
2021-10-13,23307,165,141.25,23307
2021-10-14,14319,110,130.17,14319
2021-10-18,34221,114,300.18,34221
2021-10-19,117596,772,152.33,117596
2021-10-20,39822,333,119.59,39822
2021-10-21,12322,214,57.58,12322
2021-10-22,25394,268,94.75,25394
2021-10-25,23086,378,61.07,23086
2021-10-26,20012,171,117.03,20012
2021-10-27,48306,200,241.53,48306
2021-10-28,92800,578,160.55,92800
2021-10-29,56882,506,112.42,56882
2021-11-01,30632,230,133.18,30632
2021-11-02,18134,140,129.53,18134
2021-11-03,14877,143,104.03,14877
2021-11-04,14877,143,104.03,14877
2021-11-08,12279,145,84.68,12279
2021-11-09,24117,92,262.14,24117
2021-11-10,41759,127,328.81,41759
2021-11-11,287015,1300,220.78,287015
2021-11-12,165360,1028,160.86,165360
2021-11-15,156306,1435,108.92,156306
2021-11-16,121781,1006,121.05,121781
2021-11-17,117231,930,126.05,117231
2021-11-18,109402,1001,109.29,109402
2021-11-22,205082,1831,112.01,205082
2021-11-23,51148,1023,50.0,51148
2021-11-24,151260,1253,120.72,151260
2021-11-25,33289,562,59.23,33289
2021-11-26,6796,153,44.42,6796
2021-11-29,2638,96,27.48,2638
2021-11-30,18723,141,132.79,18723
2021-12-01,305775,1706,179.24,305775
2021-12-02,30888,346,89.27,30888
2021-12-03,29050,196,148.21,29050
2021-12-06,178171,1601,111.29,178171
2021-12-07,76596,1019,75.17,76596
2021-12-08,58572,749,78.2,58572
2021-12-09,107772,1043,103.33,107772
2021-12-10,48087,675,71.24,48087
2021-12-13,32901,468,70.3,32901
2021-12-14,25258,387,65.27,25258
2021-12-15,25692,487,52.76,25692
2021-12-16,29720,353,84.19,29720
2021-12-17,75526,541,139.6,75526
2021-12-20,15725,220,71.48,15725
2021-12-21,55637,634,87.76,55637
2021-12-22,47860,361,132.58,47860
2021-12-23,10969,144,76.17,10969
2021-12-24,7888,76,103.79,7888
2021-12-27,53046,606,87.53,53046
2021-12-28,36865,595,61.96,36865
2021-12-29,18466,364,50.73,18466
2021-12-30,21191,274,77.34,21191
2021-12-31,27685,335,82.64,27685
2022-01-03,19099,380,50.26,19099
2022-01-04,13017,247,52.7,13017
2022-01-05,6921,177,39.1,6921
2022-01-06,29357,423,69.4,29357
2022-01-07,17905,275,65.11,17905
2022-01-10,21401,334,64.07,21401
2022-01-11,25658,386,66.47,25658
2022-01-12,21570,293,73.62,21570
2022-01-13,11196,187,59.87,11196
2022-01-14,11500,247,46.56,11500
2022-01-17,22175,285,77.81,22175
2022-01-18,30173,375,80.46,30173
2022-01-19,59211,402,147.29,59211
2022-01-20,64034,379,168.96,64034
2022-01-21,37994,369,102.96,37994
2022-01-24,50583,374,135.25,50583
2022-01-25,12526,174,71.99,12526
2022-01-27,4828,137,35.24,4828
2022-01-28,28259,261,108.27,28259
2022-01-31,12158,125,97.26,12158
2022-02-01,9651,196,49.24,9651
2022-02-02,19629,265,74.07,19629
2022-02-03,115207,417,276.28,115207
2022-02-04,23701,349,67.91,23701
2022-02-07,43582,231,188.67,43582
2022-02-08,32901,156,210.9,32901
2022-02-09,12839,127,101.09,12839
2022-02-10,46398,435,106.66,46398
2022-02-11,30362,245,123.93,30362
2022-02-14,13867,234,59.26,13867
2022-02-15,7824,141,55.49,7824
2022-02-16,6556,119,55.09,6556
2022-02-17,18148,145,125.16,18148
2022-03-14,2268,44,51.55,2268
2022-03-21,1895,35,54.14,1895
2022-03-28,68110,281,242.38,68110
2022-04-04,40506,187,216.61,40506
2022-04-11,31974,126,253.76,31974
2022-04-18,39842,289,137.86,39842
2022-04-25,95719,355,269.63,95719
2022-05-02,109373,256,427.24,109373
2022-05-09,155155,139,1116.22,155155
2022-05-16,62077,133,466.74,62077
2022-05-23,25719,60,428.65,25719
2022-05-30,26222,51,514.16,26222
2022-06-06,100880,120,840.67,100880
2022-06-13,51194,81,632.02,51194
2022-06-20,8780,59,148.81,8780
2022-06-27,43360,157,276.18,43360
2022-07-04,4810,30,160.33,4810
2022-07-11,4663,31,150.42,4663
2022-07-18,3059,35,87.4,3059
2022-07-25,102541,73,1404.67,102541
2022-08-01,5088,38,133.89,5088
2022-08-16,9786,48,203.88,9786
2022-08-22,43805,224,195.56,43805
2022-08-29,34833,162,215.02,34833
