Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,4196283,98656,42.53,2183389
2019-10-01,759109,63814,11.9,458526
2019-10-03,455628,26520,17.18,340818
2019-10-04,569471,35471,16.05,380853
2019-10-07,341633,23668,14.43,210130
2019-10-09,506576,50294,10.07,342644
2019-10-10,5286384,40327,131.09,4638250
2019-10-11,384745,31674,12.15,254311
2019-10-14,366115,34474,10.62,216466
2019-10-15,394890,38361,10.29,200049
2019-10-16,3634345,141694,25.65,2054502
2019-10-17,3687636,167446,22.02,2023233
2019-10-18,1819540,123937,14.68,973254
2019-10-22,2040975,100090,20.39,930628
2019-10-23,1357514,96939,14.0,531826
2019-10-24,982596,60352,16.28,518152
2019-10-25,975234,60895,16.02,492563
2019-10-29,880342,61519,14.31,377894
2019-10-30,7610404,99552,76.45,6298736
2019-10-31,849468,59507,14.28,448252
2019-11-01,655253,60723,10.79,422767
2019-11-04,875743,65648,13.34,653279
2019-11-05,1230007,103509,11.88,909335
2019-11-06,1420970,85551,16.61,701110
2019-11-07,1351432,71426,18.92,813911
2019-11-08,5656687,277773,20.36,3283140
2019-11-11,2078020,164757,12.61,1784944
2019-11-13,4039409,169687,23.81,2375317
2019-11-14,3441700,134100,25.67,2378036
2019-11-15,2687762,171721,15.65,1854274
2019-11-18,2144563,133424,16.07,1432362
2019-11-19,60449782,397790,151.96,30981721
2019-11-20,2976893,95009,31.33,1422879
2019-11-21,2642185,85734,30.82,1506667
2019-11-22,3125980,121081,25.82,2151841
2019-11-25,3604001,224120,16.08,2707483
2019-11-26,43473998,368973,117.82,35201037
2019-11-27,1542111,118504,13.01,800877
2019-11-28,1885171,81757,23.06,1176791
2019-11-29,1071258,71325,15.02,711989
2019-12-02,643539,54821,11.74,393257
2019-12-03,1612054,84934,18.98,1171925
2019-12-04,1122303,43432,25.84,689024
2019-12-05,814043,35649,22.83,515468
2019-12-06,1235405,67858,18.21,736378
2019-12-09,861577,44024,19.57,537282
2019-12-10,1610114,70175,22.94,1012884
2019-12-11,1616587,86753,18.63,1052212
2019-12-12,862822,53713,16.06,619737
2019-12-13,1119572,50600,22.13,703154
2019-12-16,526157,47038,11.19,361954
2019-12-17,822269,59389,13.85,630840
2019-12-18,628845,29735,21.15,446057
2019-12-19,906299,37800,23.98,680186
2019-12-20,10219499,77641,131.63,7306173
2019-12-23,1347986,36322,37.11,1008522
2019-12-24,716972,27208,26.35,449340
2019-12-26,335933,22160,15.16,150054
2019-12-27,438117,26039,16.83,215264
2019-12-30,390678,26321,14.84,227452
2019-12-31,403539,26963,14.97,246426
2020-01-01,349251,12529,27.88,143439
2020-01-02,335765,19727,17.02,211012
2020-01-03,451217,30280,14.9,274008
2020-01-06,895840,47128,19.01,457122
2020-01-07,570304,41261,13.82,351822
2020-01-08,368547,30370,12.14,225954
2020-01-09,614382,38413,15.99,399816
2020-01-10,351231,21548,16.3,244535
2020-01-13,332236,22764,14.59,176541
2020-01-14,369532,34353,10.76,274530
2020-01-15,533340,26025,20.49,380132
2020-01-16,465355,34429,13.52,331661
2020-01-17,372188,25450,14.62,221837
2020-01-20,341082,27166,12.56,236758
2020-01-21,355550,35107,10.13,234617
2020-01-22,1299987,51797,25.1,660495
2020-01-23,1151390,36265,31.75,735138
2020-01-24,1388247,55074,25.21,662190
2020-01-27,740311,25400,29.15,393915
2020-01-28,578382,36769,15.73,354377
2020-01-29,538017,36392,14.78,280155
2020-01-30,561770,33220,16.91,297852
2020-01-31,445170,25488,17.47,261179
2020-02-03,4046967,116130,34.85,1997535
2020-02-04,2004591,104526,19.18,1293301
2020-02-05,1337410,87980,15.2,898894
2020-02-06,1185756,38072,31.15,788223
2020-02-07,1642253,46721,35.15,1009492
2020-02-10,734151,21372,34.35,494885
2020-02-11,584552,38074,15.35,385256
2020-02-12,925589,32478,28.5,697082
2020-02-13,551572,63176,8.73,322875
2020-02-14,402685,37168,10.83,268423
2020-02-17,355839,22896,15.54,243177
2020-02-18,901858,50832,17.74,667418
2020-02-19,786366,42631,18.45,584198
2020-02-20,784552,48494,16.18,553090
2020-02-24,493211,38343,12.86,326857
2020-02-25,760359,37519,20.27,510167
2020-02-26,807168,37382,21.59,484106
2020-02-27,821122,64038,12.82,477486
2020-02-28,1002851,47086,21.3,747906
2020-03-02,629219,44837,14.03,450722
2020-03-03,615494,45467,13.54,411350
2020-03-04,769392,87983,8.74,515153
2020-03-05,1014502,70579,14.37,765766
2020-03-06,1436479,50206,28.61,905681
2020-03-09,1424660,62517,22.79,999202
2020-03-11,1305970,84901,15.38,829486
2020-03-12,2111588,105352,20.04,1485243
2020-03-13,2077233,91447,22.72,1401974
2020-03-16,1588592,87963,18.06,933986
2020-03-17,1398543,82853,16.88,769735
2020-03-18,2202109,98804,22.29,1614159
2020-03-19,2917031,137696,21.18,1831714
2020-03-20,2004934,77135,25.99,1300713
2020-03-23,1652165,58806,28.1,1258983
2020-03-24,1108855,55557,19.96,679980
2020-03-25,1610709,73725,21.85,747498
2020-03-26,1629673,70307,23.18,667618
2020-03-27,1299441,57516,22.59,679860
2020-03-30,1301706,50750,25.65,800324
2020-03-31,1087567,55126,19.73,628394
2020-04-01,971706,44115,22.03,544504
2020-04-03,1279330,73454,17.42,654022
2020-04-07,1916865,79023,24.26,963438
2020-04-08,1443642,92959,15.53,663488
2020-04-09,683532,44967,15.2,281525
2020-04-15,1232607,78105,15.78,659729
2020-04-16,1363991,77637,17.57,817705
2020-04-17,1777651,67795,26.22,969969
2020-04-20,1360101,52534,25.89,792590
2020-04-21,677457,59261,11.43,422203
2020-04-22,954061,41469,23.01,380449
2020-04-23,1219244,46775,26.07,621032
2020-04-24,1016020,70074,14.5,570617
2020-04-27,3275857,122864,26.66,2198548
2020-04-28,1002540,34767,28.84,658534
2020-04-29,635076,38369,16.55,362290
2020-04-30,1925414,68926,27.93,1202411
2020-05-04,1418027,57507,24.66,817920
