Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,3890619,51436,75.64,1206380
2019-10-01,2715261,38266,70.96,692837
2019-10-03,1937035,29163,66.42,162914
2019-10-04,1575271,23393,67.34,261244
2019-10-07,1365246,20691,65.98,98506
2019-10-09,1400243,23084,60.66,93766
2019-10-10,1536015,19156,80.18,348410
2019-10-11,1385288,20791,66.63,150420
2019-10-14,981882,13640,71.99,182799
2019-10-15,2254599,31279,72.08,405722
2019-10-16,1721899,23469,73.37,199319
2019-10-17,1848392,25855,71.49,303235
2019-10-18,1880802,32846,57.26,204511
2019-10-22,2076744,28712,72.33,488055
2019-10-23,954999,12617,75.69,36685
2019-10-24,1347034,18765,71.78,395327
2019-10-25,1363039,21224,64.22,200951
2019-10-29,1137942,18425,61.76,213285
2019-10-30,1150048,15857,72.53,261513
2019-10-31,1152882,15011,76.8,335458
2019-11-01,1653964,22194,74.52,115071
2019-11-04,1435501,22253,64.51,256174
2019-11-05,1398222,21195,65.97,119942
2019-11-06,851007,12001,70.91,59811
2019-11-07,806540,13734,58.73,90270
2019-11-08,977588,14131,69.18,195149
2019-11-11,1142981,20006,57.13,117584
2019-11-13,11262961,149501,75.34,1720974
2019-11-14,5421401,76270,71.08,848031
2019-11-15,3647354,49702,73.38,552509
2019-11-18,1739405,22363,77.78,217747
2019-11-19,1027871,12603,81.56,293938
2019-11-20,1305786,15826,82.51,281057
2019-11-21,3948062,56578,69.78,417933
2019-11-22,2006469,26974,74.39,225873
2019-11-25,1279823,19326,66.22,176914
2019-11-26,1447642,21176,68.36,197631
2019-11-27,1399766,16832,83.16,351648
2019-11-28,1100053,12604,87.28,140364
2019-11-29,987250,13198,74.8,149941
2019-12-02,2026837,37235,54.43,307816
2019-12-03,1545726,20213,76.47,228959
2019-12-04,1823933,23859,76.45,499965
2019-12-05,1208056,16790,71.95,349211
2019-12-06,1011651,13472,75.09,230549
2019-12-09,1223887,14855,82.39,305657
2019-12-10,1240422,15916,77.94,229668
2019-12-11,1115067,17143,65.05,239192
2019-12-12,1431921,22324,64.14,433548
2019-12-13,1164468,11277,103.26,254430
2019-12-16,1506963,18499,81.46,159315
2019-12-17,1757854,17058,103.05,287246
2019-12-18,2649989,32250,82.17,549394
2019-12-19,1364347,16413,83.13,212505
2019-12-20,2182698,20947,104.2,201546
2019-12-23,1347220,16675,80.79,204861
2019-12-24,992488,10471,94.78,179441
2019-12-26,903943,9312,97.07,264318
2019-12-27,1367919,10904,125.45,328437
2019-12-30,541227,7337,73.77,49387
2019-12-31,1028918,15240,67.51,348478
2020-01-01,703692,8516,82.63,80437
2020-01-02,6011135,93583,64.23,1187290
2020-01-03,2064472,22903,90.14,268766
2020-01-06,1385910,15694,88.31,275168
2020-01-07,1348267,16236,83.04,270421
2020-01-08,2234655,25586,87.34,391898
2020-01-09,4565888,50628,90.19,1235860
2020-01-10,11874641,109104,108.84,1149477
2020-01-13,6260490,62826,99.65,525117
2020-01-14,4594297,45221,101.6,410660
2020-01-15,2595325,35930,72.23,484473
2020-01-16,5309590,51823,102.46,499486
2020-01-17,2823409,40551,69.63,292927
2020-01-20,1812624,24746,73.25,133338
2020-01-21,1520871,16691,91.12,111506
2020-01-22,1946491,20807,93.55,168477
2020-01-23,2704935,32092,84.29,267435
2020-01-24,3505214,38916,90.07,206449
2020-01-27,1719346,28232,60.9,134456
2020-01-28,1765727,25464,69.34,134095
2020-01-29,1574731,17130,91.93,231927
2020-01-30,1237348,13998,88.39,127736
2020-01-31,1555460,16365,95.05,275505
2020-02-03,2382728,26022,91.57,196329
2020-02-04,2246049,24500,91.68,150296
2020-02-05,1409281,16067,87.71,145565
2020-02-06,1162166,12940,89.81,136402
2020-02-07,1453625,13904,104.55,252066
2020-02-10,1534833,18228,84.2,121256
2020-02-11,5591339,54147,103.26,1124468
2020-02-12,3628016,41909,86.57,143329
2020-02-13,2196961,24031,91.42,479019
2020-02-14,2800483,31374,89.26,676019
2020-02-17,7616530,92126,82.68,554442
2020-02-18,2419197,28908,83.69,99775
2020-02-19,3305691,34979,94.51,296861
2020-02-20,2532878,26745,94.7,341779
2020-02-24,1638322,18372,89.17,161388
2020-02-25,1559228,19422,80.28,178651
2020-02-26,2190693,26058,84.07,360766
2020-02-27,1605979,28480,56.39,210368
2020-02-28,2896611,38694,74.86,559475
2020-03-02,1881546,24637,76.37,158535
2020-03-03,2651898,27630,95.98,239995
2020-03-04,2898133,29774,97.34,419922
2020-03-05,2182586,21807,100.09,132626
2020-03-06,1613984,22246,72.55,396403
2020-03-09,2583135,33353,77.45,514985
2020-03-11,3293472,38114,86.41,847932
2020-03-12,2889276,41105,70.29,570839
2020-03-13,2524268,40362,62.54,557870
2020-03-16,1068398,20584,51.9,141908
2020-03-17,3566174,51735,68.93,959686
2020-03-18,2081091,37836,55.0,389398
2020-03-19,3138188,65085,48.22,1119506
2020-03-20,2083684,34130,61.05,553520
2020-03-23,857932,16568,51.78,217251
2020-03-24,1959705,33229,58.98,662793
2020-03-25,1019657,23915,42.64,229233
2020-03-26,1794323,34200,52.47,204785
2020-03-27,2356236,51541,45.72,504953
2020-03-30,2070775,32548,63.62,469162
2020-03-31,1761669,28089,62.72,487748
2020-04-01,1306551,27745,47.09,332810
2020-04-03,2483511,53328,46.57,535928
2020-04-07,2403520,30904,77.77,524826
2020-04-08,3770538,56968,66.19,522659
2020-04-09,3162197,47823,66.12,598981
2020-04-15,2576147,54315,47.43,645697
2020-04-16,4515582,49736,90.79,466335
2020-04-17,1601043,23887,67.03,180479
2020-04-20,1678495,23181,72.41,209502
2020-04-21,2811695,40162,70.01,948473
2020-04-22,2105841,29364,71.72,199201
2020-04-23,3373022,42613,79.15,186706
2020-04-24,3767795,60994,61.77,345210
2020-04-27,1733620,23954,72.37,193954
2020-04-28,2006109,33724,59.49,577606
2020-04-29,3300424,41657,79.23,357386
2020-04-30,2417645,39724,60.86,723907
2020-05-04,2295036,29192,78.62,475584
2020-05-05,1444179,20305,71.12,114543
2020-05-06,2488850,36781,67.67,365667
2020-05-07,1520185,23659,64.25,217745
2020-05-08,8509338,113893,74.71,875926
2020-05-11,2861657,40226,71.14,425297
2020-05-12,3748028,53694,69.8,498556
2020-05-13,3862926,54980,70.26,529962
2020-05-14,1779817,24497,72.65,213485
2020-05-15,1858997,25153,73.91,228666
2020-05-18,2097752,34395,60.99,295189
2020-05-19,2764080,34830,79.36,215535
2020-05-20,2803654,53921,52.0,662175
2020-05-21,1739258,32753,53.1,539476
2020-05-22,3506414,46660,75.15,485173
2020-05-26,1447925,19516,74.19,180287
2020-05-27,3095412,41583,74.44,574008
2020-05-28,1886532,24887,75.8,269786
2020-05-29,2161427,23137,93.42,377948
2020-06-01,5731730,88694,64.62,750186
2020-06-02,4117920,58051,70.94,468062
2020-06-03,2617129,37576,69.65,422043
2020-06-04,2701306,38318,70.5,346041
2020-06-05,2756561,36307,75.92,579649
2020-06-08,2719572,47614,57.12,351132
2020-06-09,3730349,45748,81.54,274235
2020-06-10,2040347,24897,81.95,245693
2020-06-11,6315582,66594,94.84,1226882
2020-06-12,3913676,48309,81.01,509628
2020-06-15,3372878,45374,74.34,362487
2020-06-16,3010217,40028,75.2,300159
2020-06-17,2636765,38110,69.19,573106
2020-06-18,3147202,49962,62.99,933286
2020-06-19,3035852,42104,72.1,615817
2020-06-22,2997776,39544,75.81,383405
2020-06-23,1411792,17846,79.11,295190
2020-06-24,3210050,38210,84.01,530730
2020-06-25,4436100,49602,89.43,820223
2020-06-26,4673394,56194,83.17,752316
2020-06-29,4392636,53402,82.26,601699
2020-06-30,5374015,61749,87.03,409783
2020-07-01,2129535,23766,89.6,316820
2020-07-02,1638708,15382,106.53,384451
2020-07-03,1338846,13463,99.45,206172
2020-07-06,1576856,16412,96.08,345841
2020-07-07,2910251,48458,60.06,972299
2020-07-08,3669411,54095,67.83,393412
2020-07-09,2916418,33281,87.63,877511
2020-07-10,1926596,26172,73.61,350258
2020-07-13,3610859,29223,123.56,466399
2020-07-14,3095986,37394,82.79,396035
2020-07-15,1888846,27621,68.38,469766
2020-07-16,815018,14702,55.44,139850
2020-07-17,782206,16070,48.67,141844
2020-07-20,579053,10484,55.23,123230
2020-07-21,592817,8545,69.38,177181
2020-07-22,760143,13822,55.0,125495
2020-07-23,820711,14063,58.36,214302
2020-07-24,908437,18414,49.33,236538
2020-07-27,822388,18837,43.66,202879
2020-07-28,2771961,34402,80.58,663394
2020-07-29,2118683,27264,77.71,626009
2020-07-30,1391504,26400,52.71,378561
2020-07-31,1445130,21871,66.08,254484
2020-08-03,1231509,18437,66.8,215465
2020-08-04,704895,9253,76.18,115040
2020-08-05,2496771,31876,78.33,665515
2020-08-06,2394603,32413,73.88,219578
2020-08-07,937639,11861,79.05,154240
2020-08-10,851388,11094,76.74,186664
2020-08-11,3209863,35703,89.9,911147
2020-08-12,1143626,16373,69.85,187796
2020-08-13,1833673,32070,57.18,700859
2020-08-14,2402412,37729,63.68,529911
2020-08-17,18646333,200788,92.87,1423187
2020-08-18,3943838,50187,78.58,855152
2020-08-19,1860982,31155,59.73,658807
2020-08-20,8296333,136096,60.96,1361807
2020-08-21,4353787,54587,79.76,591077
2020-08-24,3877792,49780,77.9,690379
2020-08-25,3969426,57461,69.08,602879
2020-08-26,2645689,37313,70.91,436031
2020-08-27,2126371,26095,81.49,261694
2020-08-28,1251824,18405,68.02,467775
2020-08-31,2502238,31269,80.02,281067
2020-09-01,2761811,42029,65.71,297693
2020-09-02,1804924,32046,56.32,196079
2020-09-03,2749724,45528,60.4,604790
2020-09-04,1762832,27405,64.33,221492
2020-09-07,1646899,23399,70.38,111137
2020-09-08,1764522,29694,59.42,264670
2020-09-09,2095676,39323,53.29,640443
2020-09-10,6740392,96342,69.96,678914
2020-09-11,2959419,39487,74.95,210000
2020-09-14,2679303,38280,69.99,346371
2020-09-15,1831936,29210,62.72,345050
2020-09-16,5616373,71713,78.32,1366874
2020-09-17,1532216,25912,59.13,219593
2020-09-18,2100723,35429,59.29,603839
2020-09-21,5494706,80567,68.2,641990
2020-09-22,2881478,46580,61.86,379301
2020-09-23,2708490,39824,68.01,502586
2020-09-24,2770070,46534,59.53,492205
2020-09-25,2272670,37263,60.99,513483
2020-09-29,2337638,33125,70.57,223853
2020-09-30,1627929,24589,66.21,221207
2020-10-01,1592810,24167,65.91,317463
2020-10-05,2512054,44535,56.41,390416
2020-10-06,1187339,19514,60.85,352395
2020-10-07,1843976,38012,48.51,382322
2020-10-08,2462927,41950,58.71,464774
2020-10-09,1203009,18789,64.03,148345
2020-10-12,1282625,18221,70.39,157827
2020-10-13,1093347,15113,72.34,254679
2020-10-14,1239643,16169,76.67,305850
2020-10-15,1609942,21595,74.55,340768
2020-10-16,1014322,14531,69.8,141802
2020-10-19,1142972,20559,55.59,336129
2020-10-20,1489051,22346,66.64,253985
2020-10-21,1694714,27479,61.67,466102
2020-10-22,2302224,39641,58.08,613668
2020-10-23,940431,12516,75.14,200065
2020-10-26,1178319,17585,67.01,287304
2020-10-27,1235767,23306,53.02,291108
2020-10-28,1553211,20844,74.52,292044
2020-10-29,833795,11860,70.3,117264
2020-10-30,1384414,19055,72.65,196077
2020-11-02,1582271,21784,72.63,370479
2020-11-03,2714892,22578,120.25,881068
2020-11-04,2475817,27413,90.32,671905
2020-11-05,5090461,56828,89.58,618468
2020-11-06,2174624,29059,74.83,288241
2020-11-09,1160661,12508,92.79,165736
2020-11-10,1201372,14735,81.53,136356
2020-11-11,1684396,20070,83.93,183409
2020-11-12,4406447,45414,97.03,719563
2020-11-13,3519444,43063,81.73,715425
2020-11-17,1617872,25193,64.22,649774
2020-11-18,1353339,23313,58.05,419314
2020-11-19,2036732,27823,73.2,586049
2020-11-20,1766651,25945,68.09,533613
2020-11-23,2587937,41993,61.63,782272
2020-11-24,1051026,14239,73.81,261012
2020-11-25,1703464,25231,67.51,503355
