Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-02-12,2181320,39330,55.46,351682
2020-02-13,755753,16705,45.24,190455
2020-02-14,273719,7938,34.48,99893
2020-02-17,1484780,32944,45.07,292149
2020-02-18,3535536,69753,50.69,629269
2020-02-19,1393559,27091,51.44,236955
2020-02-20,505157,11051,45.71,120989
2020-02-24,1837726,39121,46.98,267662
2020-02-25,521866,13160,39.66,104889
2020-02-26,370181,8816,41.99,98317
2020-02-27,252634,6630,38.1,85483
2020-02-28,523857,12503,41.9,186072
2020-03-02,279479,7002,39.91,94168
2020-03-03,299069,10930,27.36,69211
2020-03-04,226274,8017,28.22,78482
2020-03-05,184399,6438,28.64,41008
2020-03-06,191570,6563,29.19,72085
2020-03-09,377689,9350,40.39,158015
2020-03-11,159613,5146,31.02,51967
2020-03-12,231314,5393,42.89,104179
2020-03-13,344797,7392,46.64,121566
2020-03-16,114151,4854,23.52,38989
2020-03-17,103749,3893,26.65,25292
2020-03-18,93558,3566,26.24,28555
2020-03-19,381423,11993,31.8,61936
2020-03-20,189920,6143,30.92,50354
2020-03-23,76687,2840,27.0,45762
2020-03-24,61080,2383,25.63,27569
2020-03-25,114963,3557,32.32,32519
2020-03-26,181593,4020,45.17,74939
2020-03-27,112156,3060,36.65,47575
2020-03-30,187235,4495,41.65,45517
2020-03-31,71749,2007,35.75,30942
2020-04-01,65701,1867,35.19,27199
2020-04-03,426415,9651,44.18,99930
2020-04-07,666455,10752,61.98,103946
2020-04-08,221149,6298,35.11,90057
2020-04-09,1179649,21732,54.28,232383
2020-04-15,237756,6451,36.86,87572
2020-04-16,695297,15055,46.18,136600
2020-04-17,269206,7523,35.78,90041
2020-04-20,726781,13675,53.15,220476
2020-04-21,925766,18603,49.76,295879
2020-04-22,707204,15999,44.2,122661
2020-04-23,209797,6186,33.91,65197
2020-04-24,304849,5765,52.88,179706
2020-04-27,239560,6063,39.51,77634
2020-04-28,441884,10010,44.14,107811
2020-04-29,192057,5095,37.7,53701
2020-04-30,191422,4874,39.27,59020
2020-05-04,160881,3818,42.14,56859
2020-05-05,186217,4964,37.51,46439
2020-05-06,571797,11446,49.96,67261
2020-05-07,189204,4753,39.81,29276
2020-05-08,227861,5590,40.76,61845
2020-05-11,98273,2727,36.04,28963
2020-05-12,151220,3806,39.73,70973
2020-05-13,243751,6130,39.76,58764
2020-05-14,99490,2536,39.23,19526
2020-05-15,92311,2784,33.16,26227
2020-05-18,107535,3432,31.33,36883
2020-05-19,182140,6153,29.6,30327
2020-05-20,91185,3387,26.92,23420
2020-05-21,154972,5580,27.77,38748
2020-05-22,238386,7391,32.25,64925
2020-05-26,537644,11603,46.34,128320
2020-05-27,848912,13953,60.84,158498
2020-05-28,172533,5158,33.45,52716
2020-05-29,269646,7030,38.36,58801
2020-06-01,201413,4616,43.63,53156
2020-06-02,237761,5662,41.99,69996
2020-06-03,199239,4377,45.52,70403
2020-06-04,116998,2983,39.22,35354
2020-06-05,430271,8014,53.69,124776
2020-06-08,1724916,25888,66.63,321880
2020-06-09,260142,6181,42.09,107907
2020-06-10,752743,13618,55.28,211047
2020-06-11,865169,16250,53.24,291855
2020-06-12,174075,5330,32.66,47802
2020-06-15,113024,3940,28.69,43866
2020-06-16,244794,6077,40.28,58944
2020-06-17,210214,5711,36.81,56305
2020-06-18,394766,6063,65.11,67027
2020-06-19,384691,10169,37.83,54642
2020-06-22,492891,9753,50.54,109773
2020-06-23,287761,6471,44.47,92933
2020-06-24,338405,7038,48.08,98884
2020-06-25,380092,7665,49.59,155225
2020-06-26,143296,3608,39.72,50561
2020-06-29,184076,6842,26.9,44362
2020-06-30,214327,10495,20.42,62275
2020-07-01,117605,3956,29.73,26031
2020-07-02,171414,3820,44.87,56323
2020-07-03,114070,4294,26.56,41981
2020-07-06,469850,7302,64.35,108236
2020-07-07,366937,7418,49.47,118359
2020-07-08,316863,6737,47.03,98674
2020-07-09,592730,11910,49.77,170897
2020-07-10,162337,4142,39.19,65641
2020-07-13,179856,4416,40.73,56719
2020-07-14,214974,5153,41.72,41732
2020-07-15,446924,9420,47.44,141790
2020-07-16,127111,3412,37.25,35598
2020-07-17,143704,3647,39.4,46729
2020-07-20,139987,3865,36.22,54784
2020-07-21,104871,2346,44.7,43919
2020-07-22,295448,6541,45.17,70076
2020-07-23,471537,9825,47.99,56673
2020-07-24,293114,7437,39.41,41912
2020-07-27,347764,10182,34.15,43347
2020-07-28,478720,13274,36.06,26525
2020-07-29,201202,6909,29.12,46880
2020-07-30,172575,5936,29.07,27786
2020-07-31,322471,9806,32.89,26691
2020-08-03,279544,9354,29.88,35433
2020-08-04,428351,12481,34.32,57194
2020-08-05,225232,7787,28.92,54021
2020-08-06,208232,4348,47.89,69089
2020-08-07,459789,8561,53.71,143649
2020-08-10,702728,11029,63.72,245963
2020-08-11,1007714,15510,64.97,262694
2020-08-12,279549,6675,41.88,93473
2020-08-13,375018,8335,44.99,122782
2020-08-14,265538,6186,42.93,142908
2020-08-17,266409,8077,32.98,76953
2020-08-18,331817,7146,46.43,174160
2020-08-19,289220,7185,40.25,67897
2020-08-20,107566,2637,40.79,42901
2020-08-21,181270,5110,35.47,56289
2020-08-24,223311,5143,43.42,68034
2020-08-25,1188610,20884,56.91,343636
2020-08-26,2503282,36163,69.22,639285
2020-08-27,334355,6358,52.59,146119
2020-08-28,295890,7150,41.38,101319
2020-08-31,339600,9881,34.37,133050
2020-09-01,234044,15440,15.16,28202
2020-09-02,208130,6317,32.95,56493
2020-09-03,131552,3880,33.91,36770
2020-09-04,107070,3274,32.7,43391
2020-09-07,70093,2665,26.3,22387
2020-09-08,71592,3826,18.71,24669
2020-09-09,74435,2806,26.53,25073
2020-09-10,122288,5880,20.8,40607
2020-09-11,94377,4945,19.09,32116
2020-09-14,107691,4111,26.2,39569
2020-09-15,484108,9611,50.37,106062
2020-09-16,155733,4058,38.38,64984
2020-09-17,261183,7550,34.59,67753
2020-09-18,104147,3096,33.64,37403
2020-09-21,116582,3638,32.05,49216
2020-09-22,90216,3535,25.52,31629
2020-09-23,83021,2858,29.05,24611
2020-09-24,102864,3639,28.27,35278
2020-09-25,69818,1881,37.12,28682
2020-09-29,77871,2059,37.82,31415
2020-09-30,56503,1875,30.13,17758
2020-10-01,71721,2088,34.35,36484
2020-10-05,129127,2934,44.01,57461
2020-10-06,237830,5480,43.4,61455
2020-10-07,94642,3338,28.35,37681
2020-10-08,73167,1478,49.5,37215
2020-10-09,116333,2707,42.97,34927
2020-10-12,48124,1647,29.22,22363
2020-10-13,47646,1672,28.5,26867
2020-10-14,108695,4172,26.05,22378
2020-10-15,75861,3621,20.95,23855
2020-10-16,46153,1882,24.52,14952
2020-10-19,42447,2287,18.56,14857
2020-10-20,115911,3827,30.29,25860
2020-10-21,41042,1505,27.27,18622
2020-10-22,30359,914,33.22,15943
2020-10-23,29173,915,31.88,15711
2020-10-26,29795,1160,25.69,13950
2020-10-27,53279,1479,36.02,21532
2020-10-28,321684,7292,44.11,58034
2020-10-29,253533,5075,49.96,35992
2020-10-30,42352,1586,26.7,18192
2020-11-02,35655,1014,35.16,18523
2020-11-03,28877,866,33.35,14275
2020-11-04,26984,872,30.94,15254
2020-11-05,37285,971,38.4,18885
2020-11-06,35662,1031,34.59,17122
2020-11-09,61976,1603,38.66,25140
2020-11-10,26835,957,28.04,16521
2020-11-11,41849,1042,40.16,21447
2020-11-12,30377,902,33.68,15124
2020-11-13,27668,779,35.52,13081
2020-11-17,124655,2702,46.13,64075
2020-11-18,77325,1943,39.8,31517
2020-11-19,57611,1449,39.76,27400
2020-11-20,92312,2699,34.2,24426
2020-11-23,530891,9590,55.36,205027
2020-11-24,169979,4186,40.61,79757
2020-11-25,72462,2602,27.85,30189
2020-11-26,596676,11136,53.58,170214
2020-11-27,205843,5431,37.9,53446
2020-12-01,128475,4895,26.25,55683
2020-12-02,108740,3675,29.59,54870
2020-12-03,113007,3605,31.35,45908
2020-12-04,247609,5345,46.33,91260
2020-12-07,288195,6563,43.91,120519
2020-12-08,163247,4319,37.8,73774
2020-12-09,342289,8019,42.68,122318
2020-12-10,179571,5606,32.03,46390
2020-12-11,230833,6035,38.25,89965
2020-12-14,620427,15520,39.98,172736
2020-12-15,139900,3196,43.77,44224
2020-12-16,118912,3137,37.91,48977
2020-12-17,121119,3131,38.68,47442
2020-12-18,93230,2464,37.84,50562
2020-12-21,117884,2941,40.08,61195
2020-12-22,100508,2643,38.03,44412
2020-12-23,95425,1987,48.02,59023
2020-12-24,77873,2439,31.93,33134
2020-12-28,73460,1776,41.36,39926
2020-12-29,50743,1444,35.14,30420
2020-12-30,928079,20869,44.47,309708
2020-12-31,172112,3870,44.47,78768
2021-01-01,596668,12224,48.81,238614
2021-01-04,390686,9468,41.26,138737
2021-01-05,145482,3294,44.17,63829
2021-01-06,542159,11092,48.88,192989
2021-01-07,838970,15111,55.52,380763
2021-01-08,845521,21547,39.24,306834
2021-01-11,390756,10692,36.55,169736
2021-01-12,271670,5502,49.38,95498
2021-01-13,258794,14278,18.13,129569
2021-01-14,169819,6665,25.48,61464
2021-01-15,128939,9150,14.09,61310
2021-01-18,153755,4042,38.04,69399
2021-01-19,183297,4995,36.7,73522
2021-01-20,78510,2090,37.56,40548
2021-01-21,114954,3017,38.1,53405
2021-01-22,85653,2040,41.99,44570
2021-01-25,80375,2028,39.63,37578
2021-01-27,72502,2124,34.13,33837
2021-01-28,56282,1895,29.7,20175
2021-01-29,93461,3176,29.43,34546
2021-02-01,281949,7630,36.95,125807
2021-02-02,425297,9244,46.01,182095
2021-02-03,243391,7049,34.53,135451
2021-02-04,319742,7159,44.66,160700
2021-02-05,213170,5404,39.45,104878
2021-02-08,213721,11018,19.4,119087
2021-02-09,204771,4343,47.15,121890
2021-02-10,206017,4217,48.85,137376
2021-02-11,635987,11861,53.62,313266
2021-02-12,493466,18427,26.78,258327
2021-02-15,846857,19001,44.57,360730
2021-02-16,1097260,32435,33.83,218360
2021-02-17,300079,8248,36.38,103486
2021-02-18,361261,12645,28.57,133929
2021-02-19,187003,8308,22.51,53278
2021-02-22,156028,6866,22.72,50121
2021-02-23,148883,4936,30.16,53354
2021-02-24,142636,4020,35.48,81237
2021-02-25,284033,7916,35.88,149062
2021-02-26,951685,28034,33.95,192361
2021-03-01,421154,12375,34.03,169107
2021-03-02,294480,9056,32.52,92841
2021-03-03,323376,9429,34.3,139957
2021-03-04,588448,17013,34.59,238256
2021-03-05,271835,9520,28.55,118317
2021-03-08,745878,20574,36.25,338690
2021-03-09,443229,14367,30.85,164727
2021-03-10,227741,7106,32.05,88586
2021-03-12,1014980,28302,35.86,429315
2021-03-15,605230,19417,31.17,223021
2021-03-16,478767,12820,37.35,189007
2021-03-17,261194,8508,30.7,85851
2021-03-18,215426,7042,30.59,75714
2021-03-19,255260,8465,30.15,83020
2021-03-22,356874,13191,27.05,88235
2021-03-23,251260,11707,21.46,59080
2021-03-24,194742,11247,17.32,53281
2021-03-25,319998,16750,19.1,55668
2021-03-26,230845,7533,30.64,78890
2021-03-30,199557,7211,27.67,99413
2021-03-31,357743,14515,24.65,129825
2021-04-01,334897,13887,24.12,82403
2021-04-05,204385,10791,18.94,50761
2021-04-06,139166,6921,20.11,49460
2021-04-07,214594,10889,19.71,71998
2021-04-08,352032,18204,19.34,107065
2021-04-09,108656,5346,20.32,34981
2021-04-12,143909,7015,20.51,67141
2021-04-13,410690,11651,35.25,79060
2021-04-15,762273,31430,24.25,134312
2021-04-16,454531,17213,26.41,109371
2021-04-19,170172,10102,16.85,40138
2021-04-20,202170,19159,10.55,34546
2021-04-22,484427,17559,27.59,132502
2021-04-23,221917,9712,22.85,73929
2021-04-26,364043,18133,20.08,68130
2021-04-27,433150,16506,26.24,155024
2021-04-28,646178,29203,22.13,186332
2021-04-29,278524,14309,19.46,70632
2021-04-30,456489,22374,20.4,79585
2021-05-03,805520,26057,30.91,189471
2021-05-04,1207194,29787,40.53,310842
2021-05-05,422060,17341,24.34,74669
2021-05-06,262719,10605,24.77,92473
2021-05-07,220213,8384,26.27,58816
2021-05-10,460304,17754,25.93,100856
2021-05-11,390990,10807,36.18,74203
2021-05-12,307286,17927,17.14,68018
2021-05-14,249737,15922,15.69,59929
2021-05-17,162254,6083,26.67,46114
2021-05-18,146471,5629,26.02,38522
2021-05-19,344320,11394,30.22,98172
2021-05-20,127353,7395,17.22,49062
2021-05-21,127161,7730,16.45,34666
2021-05-24,74511,4671,15.95,30609
2021-05-25,106110,5340,19.87,44056
2021-05-26,190990,6416,29.77,45466
2021-05-27,90943,3734,24.36,41756
2021-05-28,96186,3602,26.7,45268
2021-05-31,74482,2863,26.02,36901
2021-06-01,564307,20015,28.19,170423
2021-06-02,547763,16607,32.98,162771
2021-06-03,664207,15593,42.6,283481
2021-06-04,681599,16740,40.72,227371
2021-06-07,649187,22065,29.42,243071
2021-06-08,304719,10828,28.14,111965
2021-06-09,275286,10277,26.79,112213
2021-06-10,177487,6805,26.08,49412
2021-06-11,187849,5519,34.04,75849
2021-06-14,180150,7807,23.08,84569
2021-06-15,89388,5107,17.5,41853
2021-06-16,144387,6109,23.64,48102
2021-06-17,121319,6608,18.36,62805
2021-06-18,109850,4553,24.13,44821
2021-06-21,147700,6008,24.58,65190
2021-06-22,86538,6048,14.31,43235
2021-06-23,66586,4014,16.59,32694
2021-06-24,92877,6727,13.81,33893
2021-06-25,199992,6399,31.25,95630
2021-06-28,4295842,138969,30.91,637862
2021-06-29,2873245,81513,35.25,454069
2021-06-30,1127404,32064,35.16,385561
2021-07-01,5664962,144111,39.31,663912
2021-07-02,1310239,38410,34.11,327354
2021-07-05,630229,17662,35.68,244051
2021-07-06,1454012,45182,32.18,263511
2021-07-07,301730,9811,30.75,84113
2021-07-08,1414118,42844,33.01,210696
2021-07-09,581019,18667,31.13,116013
2021-07-12,222994,9327,23.91,71901
2021-07-13,2354809,75528,31.18,381158
2021-07-14,334543,10154,32.95,114024
2021-07-15,881971,33464,26.36,190695
2021-07-16,235446,7953,29.6,89109
2021-07-19,317206,11129,28.5,73726
2021-07-20,276189,10691,25.83,104938
2021-07-22,211818,7758,27.3,74100
2021-07-23,157859,6236,25.31,43618
2021-07-26,251263,11077,22.68,67591
2021-07-27,353168,15599,22.64,102341
2021-07-28,260896,9959,26.2,90080
2021-07-29,133637,4643,28.78,41474
2021-07-30,105395,4361,24.17,44987
2021-08-02,370436,13793,26.86,133228
2021-08-03,484125,15586,31.06,159698
2021-08-04,237456,8100,29.32,96439
2021-08-05,147517,5275,27.97,53251
2021-08-06,285077,14460,19.71,99823
2021-08-09,116702,4613,25.3,38871
2021-08-10,382079,14920,25.61,109932
2021-08-11,416343,16121,25.83,154003
2021-08-12,195079,6419,30.39,75173
2021-08-13,2339730,69949,33.45,516678
2021-08-16,304929,10616,28.72,88142
2021-08-17,430967,18170,23.72,63661
2021-08-18,179470,6822,26.31,66471
2021-08-20,246682,11477,21.49,74524
2021-08-23,442715,19085,23.2,141662
2021-08-24,201891,8009,25.21,55610
2021-08-25,809298,28471,28.43,210308
2021-08-26,311458,10400,29.95,109910
2021-08-27,343642,11412,30.11,121279
2021-08-30,244113,8235,29.64,88265
2021-08-31,193923,7269,26.68,50300
2021-09-01,123305,5297,23.28,42396
2021-09-02,178430,6496,27.47,77237
2021-09-03,185732,8695,21.36,64908
2021-09-06,87625,3923,22.34,40805
2021-09-07,89378,3848,23.23,38743
2021-09-08,114674,5644,20.32,36237
2021-09-09,103297,4769,21.66,37544
2021-09-13,292139,13971,20.91,84640
2021-09-14,186110,7408,25.12,98842
2021-09-15,146501,5257,27.87,67639
2021-09-16,148146,5971,24.81,70752
2021-09-17,327728,14155,23.15,120324
2021-09-20,147698,6775,21.8,62275
2021-09-21,389943,17152,22.73,144251
2021-09-22,150402,6434,23.38,60008
2021-09-23,140348,5753,24.4,53492
2021-09-24,231008,10729,21.53,72906
2021-09-27,2269230,76248,29.76,533438
2021-09-28,3884565,153850,25.25,604445
2021-09-29,483787,20523,23.57,146991
2021-09-30,1746904,63590,27.47,401202
2021-10-01,935539,28420,32.92,348748
2021-10-04,5861644,195764,29.94,803310
2021-10-05,1546218,62418,24.77,236960
2021-10-06,540209,20580,26.25,179405
2021-10-07,809032,29518,27.41,165687
2021-10-08,274709,12730,21.58,84134
2021-10-11,157962,7561,20.89,73882
2021-10-12,160331,9092,17.63,45224
2021-10-13,271186,14354,18.89,74921
2021-10-14,246695,7244,34.06,164677
2021-10-18,126697,7041,17.99,64723
2021-10-19,194862,12677,15.37,101054
2021-10-20,203351,12883,15.78,99445
2021-10-21,477692,29684,16.09,132325
2021-10-22,133500,8354,15.98,58570
2021-10-25,138434,12366,11.19,50651
2021-10-26,123244,8502,14.5,45896
2021-10-27,136526,8958,15.24,51191
2021-10-28,82299,6424,12.81,35657
2021-10-29,84024,5936,14.15,30160
2021-11-01,72143,4628,15.59,25037
2021-11-02,265193,14231,18.63,77415
2021-11-03,88515,4325,20.47,49638
2021-11-04,88515,4325,20.47,49638
2021-11-08,302926,16564,18.29,138863
2021-11-09,801064,33171,24.15,343917
2021-11-10,472762,23061,20.5,130167
2021-11-11,273431,14327,19.09,100523
2021-11-12,141895,10083,14.07,71358
2021-11-15,360125,19231,18.73,174344
2021-11-16,114819,6219,18.46,53326
2021-11-17,118462,6637,17.85,61909
2021-11-18,141600,7970,17.77,79023
2021-11-22,118414,7948,14.9,61310
2021-11-23,93585,6194,15.11,45779
2021-11-24,99590,6803,14.64,42564
2021-11-25,73793,3716,19.86,41902
2021-11-26,65725,5440,12.08,41106
2021-11-29,112311,7246,15.5,65252
2021-11-30,54349,3230,16.83,26923
2021-12-01,29241,1913,15.29,16240
2021-12-02,38693,2984,12.97,17653
2021-12-03,104438,6876,15.19,34086
2021-12-06,90303,6919,13.05,33916
2021-12-07,29137,2060,14.14,14383
2021-12-08,41006,3113,13.17,18528
2021-12-09,63158,4667,13.53,29185
2021-12-10,32803,2126,15.43,16514
2021-12-13,61454,4392,13.99,28046
2021-12-14,31677,2409,13.15,14790
2021-12-15,47824,5488,8.71,29094
2021-12-16,68752,6893,9.97,43209
2021-12-17,69733,5213,13.38,37011
2021-12-20,64803,4964,13.05,34255
2021-12-21,48235,3329,14.49,18970
2021-12-22,40913,4185,9.78,22826
2021-12-23,36035,3231,11.15,18387
2021-12-24,163331,12176,13.41,78731
2021-12-27,94245,9663,9.75,50459
2021-12-28,54613,4120,13.26,24392
2021-12-29,866832,46598,18.6,237458
2021-12-30,338925,23769,14.26,92229
2021-12-31,193776,11380,17.03,57393
2022-01-03,73011,5119,14.26,36149
2022-01-04,1071414,58750,18.24,190194
2022-01-05,369630,18907,19.55,83610
2022-01-06,341318,18706,18.25,82624
2022-01-07,101563,6133,16.56,39502
2022-01-10,261551,16886,15.49,70829
2022-01-11,145998,7499,19.47,45288
2022-01-12,901634,62490,14.43,241937
2022-01-13,333171,23168,14.38,74257
2022-01-14,338964,21505,15.76,76631
2022-01-17,342159,21172,16.16,95447
2022-01-18,189734,10276,18.46,92083
2022-01-19,144787,9530,15.19,36151
2022-01-20,139668,7574,18.44,43758
2022-01-21,99568,7007,14.21,35916
2022-01-24,149175,11314,13.18,55116
2022-01-25,142738,10975,13.01,45436
2022-01-27,122470,8109,15.1,35340
2022-01-28,92370,6559,14.08,23271
2022-01-31,79649,5608,14.2,31329
2022-02-01,110858,6673,16.61,42342
2022-02-02,114152,6720,16.99,50563
2022-02-03,247593,15514,15.96,55413
2022-02-04,131183,8421,15.58,43913
2022-02-07,117323,7789,15.06,30173
2022-02-08,76743,5591,13.73,21666
2022-02-09,100189,6459,15.51,20621
2022-02-10,92341,5884,15.69,31828
2022-02-11,92419,6543,14.12,36958
2022-02-14,134105,11339,11.83,46422
2022-02-15,179019,12384,14.46,43787
2022-02-16,83149,5230,15.9,33859
2022-02-17,48982,3799,12.89,17273
2022-02-18,87190,5095,17.11,45645
2022-02-21,101189,6561,15.42,36233
2022-02-22,130041,7917,16.43,59051
2022-02-23,147070,7505,19.6,51665
2022-02-24,148440,8685,17.09,67277
2022-02-25,88839,4692,18.93,38428
2022-02-28,71721,5090,14.09,25235
2022-03-02,89028,5137,17.33,35197
2022-03-03,478293,24237,19.73,101855
2022-03-04,149527,9644,15.5,29034
2022-03-08,102703,7013,14.64,20325
2022-03-09,144668,9412,15.37,39698
2022-03-10,85852,4860,17.67,25696
2022-03-11,437903,23961,18.28,69818
2022-03-14,372533,20887,17.84,69186
2022-03-15,98798,5245,18.84,41237
2022-03-16,107942,4833,22.33,44875
2022-03-17,85888,4444,19.33,29214
2022-03-21,157752,8076,19.53,43488
2022-03-22,112356,6216,18.08,32162
2022-03-23,58829,2880,20.43,23821
2022-03-24,346446,15681,22.09,115729
2022-03-25,339058,16663,20.35,113279
2022-03-28,220066,13156,16.73,62092
2022-03-29,137681,8148,16.9,55572
2022-03-30,137829,5798,23.77,69817
2022-03-31,324505,16562,19.59,117509
2022-04-01,920541,47554,19.36,209959
2022-04-04,400302,26660,15.02,111512
2022-04-05,167646,11118,15.08,67356
2022-04-06,210194,12206,17.22,49827
2022-04-07,147074,9390,15.66,50085
2022-04-08,71389,4646,15.37,20690
2022-04-11,158720,8730,18.18,57454
2022-04-12,78038,5220,14.95,27756
2022-04-13,123734,8640,14.32,34535
2022-04-18,77508,6131,12.64,20227
2022-04-19,107608,7538,14.28,39639
2022-04-20,122076,8377,14.57,55837
2022-04-21,202024,11658,17.33,46913
2022-04-22,114288,7534,15.17,37823
2022-04-25,58057,3179,18.26,32854
2022-04-26,43679,3200,13.65,18117
2022-04-27,43934,3551,12.37,16233
2022-04-28,94706,5751,16.47,27574
2022-04-29,60535,3799,15.93,25268
2022-05-02,176448,11671,15.12,64159
2022-05-04,198925,9922,20.05,72651
2022-05-05,102584,6048,16.96,40491
2022-05-06,77099,5257,14.67,31597
2022-05-09,64672,4850,13.33,21156
2022-05-10,105084,7716,13.62,41710
2022-05-12,156545,9563,16.37,51413
2022-05-13,258636,12964,19.95,73259
2022-05-16,78876,5435,14.51,25931
2022-05-17,89804,5445,16.49,26635
2022-05-18,222999,14511,15.37,45142
2022-05-19,65583,4447,14.75,27135
2022-05-20,68706,4970,13.82,23954
2022-05-23,32287,2841,11.36,8168
2022-05-24,48526,3746,12.95,16824
2022-05-25,142511,9383,15.19,63615
2022-05-26,135050,9417,14.34,53805
2022-05-27,196420,13834,14.2,64164
2022-05-30,86995,5612,15.5,37579
2022-05-31,83310,4801,17.35,32296
2022-06-01,59037,3932,15.01,34253
2022-06-02,71990,4564,15.77,30744
2022-06-03,88002,6133,14.35,36117
2022-06-06,114926,11798,9.74,47913
2022-06-07,79667,6134,12.99,39262
2022-06-08,76809,6799,11.3,31593
2022-06-09,69735,5120,13.62,30157
2022-06-10,91002,7215,12.61,34591
2022-06-13,154433,11338,13.62,68480
2022-06-14,73714,5586,13.2,24583
2022-06-15,95099,7059,13.47,37026
2022-06-16,181041,13626,13.29,70589
2022-06-17,143120,10175,14.07,62491
2022-06-20,386006,23129,16.69,104709
2022-06-21,144453,8227,17.56,47091
2022-06-22,68503,4235,16.18,19039
2022-06-23,65274,4302,15.17,20550
2022-06-24,87898,5595,15.71,26200
2022-06-27,84248,5370,15.69,34103
2022-06-28,89116,4434,20.1,40084
2022-06-29,193729,10206,18.98,63073
2022-06-30,184752,9871,18.72,68360
2022-07-01,128284,8559,14.99,35091
2022-07-04,56146,3388,16.57,19096
2022-07-05,152783,8299,18.41,34091
2022-07-06,65284,5493,11.88,30153
2022-07-07,70151,3292,21.31,22183
2022-07-08,59283,3649,16.25,21170
2022-07-11,152054,8587,17.71,64372
2022-07-12,328301,18373,17.87,88299
2022-07-13,109181,5672,19.25,19953
2022-07-14,78027,3827,20.39,16545
2022-07-15,143262,6181,23.18,41156
2022-07-18,152249,7067,21.54,71310
2022-07-19,47347,2583,18.33,26232
2022-07-20,43428,3124,13.9,15494
2022-07-21,69780,4523,15.43,25884
2022-07-22,77530,3807,20.37,34561
