Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-04-09,13456,295,45.61,10697
2020-04-15,15232,725,21.01,11956
2020-04-16,9558,520,18.38,5213
2020-04-17,22528,952,23.66,14034
2020-04-20,13063,804,16.25,6988
2020-04-21,12488,836,14.94,6281
2020-04-22,7154,451,15.86,2559
2020-04-23,7584,518,14.64,4972
2020-04-24,5566,989,5.63,1487
2020-04-27,3418,449,7.61,1428
2020-04-28,3199,262,12.21,2498
2020-04-29,9082,382,23.77,6996
2020-04-30,13248,923,14.35,7095
2020-05-04,6602,495,13.34,3229
2020-05-05,5308,355,14.95,3048
2020-05-06,2172,171,12.7,739
2020-05-07,1752,268,6.54,445
2020-05-08,2425,278,8.72,1548
2020-05-11,3118,374,8.34,1289
2020-05-12,9069,232,39.09,7630
2020-05-13,5569,345,16.14,2450
2020-05-14,3538,102,34.69,3235
2020-05-15,1246,117,10.65,596
2020-05-18,1811,113,16.03,1418
2020-05-19,602,80,7.52,325
2020-05-20,1003,177,5.67,341
2020-05-21,971,136,7.14,539
2020-05-22,2146,263,8.16,824
2020-05-26,6260,230,27.22,4654
2020-05-27,4403,286,15.4,3296
2020-05-28,4505,292,15.43,2101
2020-05-29,3544,300,11.81,1720
2020-06-01,12647,668,18.93,7889
2020-06-02,7800,347,22.48,4870
2020-06-03,8526,337,25.3,4115
2020-06-04,9855,536,18.39,5834
2020-06-05,14259,665,21.44,7865
2020-06-08,6230,442,14.1,4011
2020-06-09,4886,376,12.99,3376
2020-06-10,2840,192,14.79,1812
2020-06-11,3063,215,14.25,1859
2020-06-12,4896,167,29.32,3849
2020-06-15,956,76,12.58,608
2020-06-16,2232,111,20.11,1603
2020-06-17,5320,256,20.78,3055
2020-06-18,5500,358,15.36,3227
2020-06-19,9817,608,16.15,5109
2020-06-22,4084,196,20.84,3172
2020-06-23,12794,593,21.58,7215
2020-06-24,11838,554,21.37,7699
2020-06-25,3266,384,8.51,1547
2020-06-26,3049,154,19.8,2575
2020-06-29,7672,554,13.85,2587
2020-06-30,19382,1093,17.73,11271
2020-07-01,4283,348,12.31,2470
2020-07-02,2875,217,13.25,1802
2020-07-03,14404,598,24.09,9261
2020-07-06,16174,757,21.37,9426
2020-07-07,6465,356,18.16,4981
2020-07-08,11951,593,20.15,6951
2020-07-09,33272,778,42.77,14471
2020-07-10,11030,686,16.08,6785
2020-07-13,4460,312,14.29,2556
2020-07-14,4244,186,22.82,2472
2020-07-15,2820,193,14.61,1737
2020-07-16,1125,127,8.86,931
2020-07-17,3541,122,29.02,2650
2020-07-20,12151,693,17.53,6961
2020-07-21,4080,288,14.17,3290
2020-07-22,1327,126,10.53,982
2020-07-23,1533,139,11.03,1176
2020-07-24,23168,1287,18.0,5155
2020-07-27,3115,235,13.26,1508
2020-07-28,2341,101,23.18,1610
2020-07-29,2715,188,14.44,1159
2020-07-30,4537,127,35.72,3123
2020-07-31,3965,92,43.1,1643
2020-08-03,1596,120,13.3,1088
2020-08-04,990,57,17.37,881
2020-08-05,8982,318,28.25,3698
2020-08-06,3413,317,10.77,1515
2020-08-07,23000,1264,18.2,6226
2020-08-10,36182,1775,20.38,15772
2020-08-11,33949,1320,25.72,17783
2020-08-12,19935,635,31.39,12438
2020-08-13,7598,473,16.06,4695
2020-08-14,10793,549,19.66,7385
2020-08-17,6546,472,13.87,4462
2020-08-18,69611,2771,25.12,37886
2020-08-19,23936,1111,21.54,11334
2020-08-20,8312,988,8.41,4313
2020-08-21,23642,1900,12.44,15142
2020-08-24,22935,1454,15.77,11292
2020-08-25,18565,816,22.75,6152
2020-08-26,5406,390,13.86,3150
2020-08-27,4665,247,18.89,3570
2020-08-28,11903,880,13.53,6759
2020-08-31,11497,902,12.75,6079
2020-09-01,3461,327,10.58,2193
2020-09-02,4109,231,17.79,2683
2020-09-03,7622,350,21.78,5104
2020-09-04,3728,296,12.59,2587
2020-09-07,5452,416,13.11,2590
2020-09-08,6175,481,12.84,3723
2020-09-09,8387,796,10.54,5149
2020-09-10,4970,428,11.61,3211
2020-09-11,5082,693,7.33,2930
2020-09-14,54173,1781,30.42,35553
2020-09-15,11981,509,23.54,9469
2020-09-16,9749,551,17.69,7563
2020-09-17,5606,275,20.39,4755
2020-09-18,9702,666,14.57,5331
2020-09-21,18254,607,30.07,13770
2020-09-22,6581,365,18.03,3383
2020-09-23,6589,339,19.44,5399
2020-09-24,13368,822,16.26,8848
2020-09-25,51906,4106,12.64,19714
2020-09-29,10517,1068,9.85,5054
2020-09-30,66453,4234,15.7,25080
2020-10-01,14275,1051,13.58,7823
2020-10-05,8196,506,16.2,4986
2020-10-06,4850,307,15.8,2884
2020-10-07,3854,357,10.8,3029
2020-10-08,7054,311,22.68,4251
2020-10-09,2899,253,11.46,2124
2020-10-12,5622,494,11.38,3582
2020-10-13,3146,225,13.98,1743
2020-10-14,3310,276,11.99,2524
2020-10-15,3370,360,9.36,1488
2020-10-16,3657,178,20.54,2395
2020-10-19,6274,318,19.73,3984
2020-10-20,4123,270,15.27,2225
2020-10-21,5610,291,19.28,4155
2020-10-22,2381,104,22.89,1563
2020-10-23,4172,226,18.46,2942
2020-10-26,3741,214,17.48,2299
2020-10-27,5418,370,14.64,2266
2020-10-28,2300,190,12.11,1239
2020-10-29,1361,131,10.39,832
2020-10-30,2601,156,16.67,1270
2020-11-02,1179,163,7.23,623
2020-11-03,1356,118,11.49,740
2020-11-04,984,156,6.31,464
2020-11-05,4128,195,21.17,3457
2020-11-06,7928,441,17.98,3429
2020-11-09,35479,2389,14.85,10687
2020-11-10,10149,750,13.53,4959
2020-11-11,2470,228,10.83,1744
2020-11-12,42839,2467,17.36,21940
2020-11-13,24795,1787,13.88,11924
2020-11-17,21777,1454,14.98,12527
2020-11-18,12450,993,12.54,6411
2020-11-19,10470,1058,9.9,4251
2020-11-20,3948,353,11.18,2303
2020-11-23,10305,730,14.12,4811
2020-11-24,4032,453,8.9,2397
2020-11-25,9301,916,10.15,4890
2020-11-26,4225,431,9.8,2497
2020-11-27,6034,682,8.85,3949
2020-12-01,18550,1328,13.97,10362
2020-12-02,17119,876,19.54,7837
2020-12-03,5718,596,9.59,3665
2020-12-04,5323,478,11.14,3287
2020-12-07,36330,1364,26.63,19263
2020-12-08,7002,595,11.77,4925
2020-12-09,11511,749,15.37,4872
2020-12-10,7966,513,15.53,3457
2020-12-11,4242,395,10.74,2089
2020-12-14,3425,308,11.12,1787
2020-12-15,2388,297,8.04,1609
2020-12-16,6332,435,14.56,3188
2020-12-17,6992,172,40.65,6647
2020-12-18,9592,611,15.7,4213
2020-12-21,6655,459,14.5,4932
2020-12-22,3220,251,12.83,2265
2020-12-23,10186,282,36.12,8716
2020-12-24,16192,887,18.25,11166
2020-12-28,10827,633,17.1,8946
2020-12-29,15428,823,18.75,9013
2020-12-30,10295,528,19.5,4987
2020-12-31,3639,407,8.94,2393
2021-01-01,14929,803,18.59,7009
2021-01-04,5170,420,12.31,3235
2021-01-05,2667,254,10.5,1486
2021-01-06,3275,262,12.5,2140
2021-01-07,2594,210,12.35,1864
2021-01-08,7095,346,20.51,5018
2021-01-11,12033,695,17.31,6432
2021-01-12,4173,198,21.08,2310
2021-01-13,12509,525,23.83,8049
2021-01-14,6078,407,14.93,2838
2021-01-15,2638,263,10.03,1230
2021-01-18,5259,268,19.62,4169
2021-01-19,14201,603,23.55,8147
2021-01-20,9125,392,23.28,7149
2021-01-21,10853,880,12.33,6352
2021-01-22,8705,544,16.0,3102
2021-01-25,5686,513,11.08,3402
2021-01-27,6994,460,15.2,5175
2021-01-28,2183,278,7.85,1414
2021-01-29,5401,332,16.27,3060
2021-02-01,5920,390,15.18,4183
2021-02-02,12695,837,15.17,9412
2021-02-03,48145,2634,18.28,24091
2021-02-04,13555,992,13.66,7002
2021-02-05,27590,1475,18.71,12649
2021-02-08,18635,1136,16.4,10666
2021-02-09,7625,593,12.86,3696
2021-02-10,9436,800,11.8,4905
2021-02-11,39660,2158,18.38,16336
2021-02-12,38221,2810,13.6,19672
2021-02-15,8045,688,11.69,3489
2021-02-16,6746,463,14.57,4363
2021-02-17,9579,819,11.7,3425
2021-02-18,12810,900,14.23,6901
2021-02-19,20485,854,23.99,14594
2021-02-22,16513,512,32.25,13454
2021-02-23,6428,581,11.06,2768
2021-02-24,1158,219,5.29,541
2021-02-25,3453,301,11.47,2170
2021-02-26,3731,318,11.73,2367
2021-03-01,2965,346,8.57,1158
2021-03-02,3326,283,11.75,1639
2021-03-03,8605,544,15.82,3313
2021-03-04,5284,362,14.6,2321
2021-03-05,3820,317,12.05,2042
2021-03-08,1239,120,10.32,656
2021-03-09,4152,298,13.93,2537
2021-03-10,3492,466,7.49,1819
2021-03-12,4650,317,14.67,2683
2021-03-15,12019,610,19.7,7261
2021-03-16,4956,419,11.83,3142
2021-03-17,2647,282,9.39,1132
2021-03-18,4927,272,18.11,3393
2021-03-19,11557,784,14.74,6375
2021-03-22,4819,246,19.59,2220
2021-03-23,6753,276,24.47,4092
2021-03-24,4029,253,15.92,2115
2021-03-25,6857,409,16.77,4278
2021-03-26,7249,452,16.04,3392
2021-03-30,5886,433,13.59,3936
2021-03-31,2964,180,16.47,1852
2021-04-01,4209,317,13.28,2616
2021-04-05,570,104,5.48,382
2021-04-06,4975,317,15.69,2203
2021-04-07,10556,396,26.66,7013
2021-04-08,4526,436,10.38,3147
2021-04-09,6296,420,14.99,2938
2021-04-12,9619,718,13.4,6475
2021-04-13,2990,220,13.59,1752
2021-04-15,3538,336,10.53,2004
2021-04-16,8329,633,13.16,5140
2021-04-19,6592,391,16.86,4057
2021-04-20,10398,604,17.22,5374
2021-04-22,5911,485,12.19,3068
2021-04-23,8727,422,20.68,6942
2021-04-26,1384,176,7.86,881
2021-04-27,6515,399,16.33,3458
2021-04-28,3295,246,13.39,2314
2021-04-29,2131,123,17.33,1950
2021-04-30,35255,443,79.58,17287
2021-05-03,8681,187,46.42,6496
2021-05-04,22880,593,38.58,14517
2021-05-05,6031,315,19.15,3678
2021-05-06,10529,524,20.09,5541
2021-05-07,7730,344,22.47,5767
2021-05-10,7806,528,14.78,5666
2021-05-11,8113,601,13.5,5617
2021-05-12,12022,623,19.3,5764
2021-05-14,9343,861,10.85,5402
2021-05-17,7397,454,16.29,4552
2021-05-18,9621,567,16.97,5573
2021-05-19,42083,2718,15.48,15441
2021-05-20,13793,883,15.62,7516
2021-05-21,17804,934,19.06,9250
2021-05-24,8928,400,22.32,6370
2021-05-25,88833,4873,18.23,42442
2021-05-26,23880,1592,15.0,14114
2021-05-27,27909,1323,21.1,19093
2021-05-28,231383,13329,17.36,93241
2021-05-31,342204,22923,14.93,77015
2021-06-01,62946,3432,18.34,30479
2021-06-02,25121,2065,12.17,14122
2021-06-03,22854,1302,17.55,11471
2021-06-04,16763,828,20.25,9004
2021-06-07,40354,1988,20.3,14681
2021-06-08,57756,2832,20.39,26832
2021-06-09,34640,2455,14.11,15255
2021-06-10,9244,728,12.7,5078
2021-06-11,12358,993,12.45,6935
2021-06-14,21391,1158,18.47,11602
2021-06-15,9712,791,12.28,4930
2021-06-16,8933,1182,7.56,3708
2021-06-17,13653,782,17.46,7656
2021-06-18,7200,817,8.81,3878
2021-06-21,9347,1168,8.0,2897
2021-06-22,8431,744,11.33,4230
2021-06-23,3036,338,8.98,2018
2021-06-24,5820,503,11.57,2604
2021-06-25,3975,638,6.23,1239
2021-06-28,3583,610,5.87,1555
2021-06-29,27302,1545,17.67,17316
2021-06-30,9936,772,12.87,6159
2021-07-01,8121,639,12.71,4362
2021-07-02,11541,1005,11.48,7609
2021-07-05,10255,844,12.15,7032
2021-07-06,76722,2720,28.21,28877
2021-07-07,28501,1822,15.64,12795
2021-07-08,15153,1110,13.65,7306
2021-07-09,11162,802,13.92,7322
2021-07-12,5556,572,9.71,2697
2021-07-13,3829,477,8.03,2015
2021-07-14,6868,722,9.51,2858
2021-07-15,6248,442,14.14,3222
2021-07-16,3236,492,6.58,1667
2021-07-19,6770,802,8.44,3579
2021-07-20,5771,620,9.31,3025
2021-07-22,4342,434,10.0,2183
2021-07-23,21565,1211,17.81,8006
2021-07-26,2766,420,6.59,1419
2021-07-27,3983,502,7.93,2023
2021-07-28,3268,279,11.71,1876
2021-07-29,16222,1650,9.83,9668
2021-07-30,12397,654,18.96,8876
2021-08-02,4010,429,9.35,2438
2021-08-03,6649,414,16.06,3958
2021-08-04,9567,992,9.64,4628
2021-08-05,12044,1005,11.98,6644
2021-08-06,132018,8684,15.2,31215
2021-08-09,57195,5857,9.77,24387
2021-08-10,22872,3295,6.94,8447
2021-08-11,13689,1272,10.76,7179
2021-08-12,8333,1358,6.14,4071
2021-08-13,31347,3287,9.54,15166
2021-08-16,10508,1090,9.64,6001
2021-08-17,6308,511,12.34,3229
2021-08-18,9293,642,14.48,7242
2021-08-20,6932,667,10.39,3967
2021-08-23,6718,576,11.66,3924
2021-08-24,7763,574,13.52,4434
2021-08-25,13053,595,21.94,7913
2021-08-26,140755,11956,11.77,37134
2021-08-27,32457,3042,10.67,16855
2021-08-30,14759,1223,12.07,7662
2021-08-31,23241,1632,14.24,11438
2021-09-01,7090,675,10.5,2804
2021-09-02,15032,1181,12.73,8188
2021-09-03,11079,544,20.37,6678
2021-09-06,6806,660,10.31,3388
2021-09-07,11062,739,14.97,5158
2021-09-08,4548,316,14.39,3309
2021-09-09,11068,542,20.42,7875
2021-09-13,9740,370,26.32,7184
2021-09-14,13450,664,20.26,8770
2021-09-15,329655,19499,16.91,99360
2021-09-16,119212,10507,11.35,54989
2021-09-17,45276,2602,17.4,30511
2021-09-20,25480,1743,14.62,16174
2021-09-21,26617,2330,11.42,12666
2021-09-22,15410,1400,11.01,6804
2021-09-23,21267,1502,14.16,11311
2021-09-24,29219,2387,12.24,13356
2021-09-27,17251,1352,12.76,9900
2021-09-28,6997,1015,6.89,3874
2021-09-29,12492,978,12.77,9160
2021-09-30,14671,937,15.66,6959
2021-10-01,10942,1133,9.66,6099
2021-10-04,8832,618,14.29,5335
2021-10-05,7146,473,15.11,3512
2021-10-06,7959,588,13.54,4767
2021-10-07,30911,1909,16.19,15317
2021-10-08,18032,1835,9.83,7425
2021-10-11,11775,858,13.72,5979
2021-10-12,9112,451,20.2,3858
2021-10-13,12825,1060,12.1,4343
2021-10-14,15513,894,17.35,8093
2021-10-18,8108,678,11.96,3498
2021-10-19,7628,756,10.09,4213
2021-10-20,2466,313,7.88,1526
2021-10-21,4936,532,9.28,2566
2021-10-22,3010,395,7.62,1351
2021-10-25,9587,738,12.99,2932
2021-10-26,3439,383,8.98,1102
2021-10-27,5201,413,12.59,2026
2021-10-28,8754,773,11.32,5522
2021-10-29,3435,380,9.04,2259
2021-11-01,1538,185,8.31,1119
2021-11-02,2358,229,10.3,1522
2021-11-03,2120,289,7.34,565
2021-11-04,2120,289,7.34,565
2021-11-08,3363,331,10.16,2235
2021-11-09,10644,1185,8.98,4617
2021-11-10,6389,413,15.47,3149
2021-11-11,6002,322,18.64,1934
2021-11-12,7217,698,10.34,3775
2021-11-15,2659,289,9.2,1160
2021-11-16,831,152,5.47,542
2021-11-17,1635,309,5.29,990
2021-11-18,5665,345,16.42,4291
2021-11-22,5461,456,11.98,3357
2021-11-23,1540,177,8.7,943
2021-11-24,4652,171,27.2,3559
2021-11-25,2988,169,17.68,2189
2021-11-26,1990,164,12.13,1328
2021-11-29,4692,512,9.16,3552
2021-11-30,4077,264,15.44,2237
2021-12-01,11045,891,12.4,7732
2021-12-02,3409,277,12.31,1973
2021-12-03,4160,509,8.17,2736
2021-12-06,2989,274,10.91,1918
2021-12-07,953,126,7.56,537
2021-12-08,12109,703,17.22,6608
2021-12-09,3160,228,13.86,2333
2021-12-10,7465,380,19.64,3439
2021-12-13,3735,385,9.7,2735
2021-12-14,3839,388,9.89,2801
2021-12-15,4605,222,20.74,2204
2021-12-16,1584,215,7.37,800
2021-12-17,1955,274,7.14,912
2021-12-20,3360,360,9.33,1725
2021-12-21,7496,329,22.78,3803
2021-12-22,3701,286,12.94,1646
2021-12-23,4488,217,20.68,2081
2021-12-24,1538,137,11.23,1248
2021-12-27,1109,129,8.6,736
2021-12-28,2079,192,10.83,1153
2021-12-29,9662,340,28.42,5132
2021-12-30,3734,297,12.57,2437
2021-12-31,2294,139,16.5,1745
2022-01-03,2744,364,7.54,1963
2022-01-04,5119,343,14.92,2695
2022-01-05,2052,157,13.07,1358
2022-01-06,8668,588,14.74,4752
2022-01-07,12004,690,17.4,7807
2022-01-10,6876,531,12.95,3884
2022-01-11,2093,184,11.38,1594
2022-01-12,3809,291,13.09,2068
2022-01-13,3821,279,13.7,2619
2022-01-14,592,84,7.05,267
2022-01-17,2453,171,14.35,1537
2022-01-18,4350,314,13.85,2472
2022-01-19,2452,180,13.62,1590
2022-01-20,3098,204,15.19,1997
2022-01-21,4467,452,9.88,2357
2022-01-24,3404,274,12.42,2316
2022-01-25,19272,1253,15.38,9632
2022-01-27,17873,1109,16.12,6984
2022-01-28,4563,524,8.71,2426
2022-01-31,5540,308,17.99,3033
2022-02-01,2090,307,6.81,992
2022-02-02,31059,2277,13.64,13216
2022-02-03,8341,823,10.13,3105
2022-02-04,5323,318,16.74,2209
2022-02-07,2837,245,11.58,1749
2022-02-08,2085,239,8.72,1094
2022-02-09,10271,879,11.68,5029
2022-02-10,639,129,4.95,392
2022-02-11,4985,367,13.58,3329
2022-02-14,3664,372,9.85,1484
2022-02-15,9513,368,25.85,7391
2022-02-16,9501,707,13.44,6453
2022-02-17,2447,292,8.38,1540
2022-02-18,21032,388,54.21,19225
2022-02-21,5303,1067,4.97,1568
2022-02-22,3366,299,11.26,2316
2022-02-23,6721,776,8.66,1581
2022-02-24,8027,459,17.49,5121
2022-02-25,6868,498,13.79,4756
2022-02-28,5108,495,10.32,2690
2022-03-02,12463,720,17.31,7710
2022-03-03,2618,316,8.28,1755
2022-03-04,7052,783,9.01,2301
2022-03-08,5644,207,27.27,4912
2022-03-09,15140,554,27.33,11859
2022-03-10,7268,401,18.12,5064
2022-03-11,6089,364,16.73,3713
2022-03-14,4874,235,20.74,3830
2022-03-15,4147,326,12.72,2745
2022-03-16,2106,222,9.49,1433
2022-03-17,5183,315,16.45,3450
2022-03-21,7776,474,16.41,6260
2022-03-22,6992,250,27.97,4112
2022-03-23,6216,235,26.45,4952
2022-03-24,4602,330,13.95,3144
2022-03-25,7389,351,21.05,6071
2022-03-28,5937,367,16.18,3971
2022-03-29,11422,779,14.66,6998
2022-03-30,6543,418,15.65,3180
2022-03-31,4258,425,10.02,2601
2022-04-01,3708,498,7.45,1518
2022-04-04,9627,763,12.62,5000
2022-04-05,4593,483,9.51,2269
2022-04-06,2519,254,9.92,1696
2022-04-07,3577,274,13.05,1557
2022-04-08,2535,252,10.06,1878
2022-04-11,2288,156,14.67,1670
2022-04-12,1883,243,7.75,868
2022-04-13,2097,223,9.4,1479
2022-04-18,76850,6393,12.02,16107
2022-04-19,12410,1332,9.32,5216
2022-04-20,3766,402,9.37,1630
2022-04-21,5153,461,11.18,2362
2022-04-22,2470,330,7.48,1197
2022-04-25,7234,521,13.88,4277
2022-04-26,2150,246,8.74,1389
2022-04-27,1585,365,4.34,914
2022-04-28,3542,344,10.3,2021
2022-04-29,831,118,7.04,591
2022-05-02,1876,155,12.1,1635
2022-05-04,2163,226,9.57,1513
2022-05-05,805,157,5.13,424
2022-05-06,2864,325,8.81,1526
2022-05-09,1988,228,8.72,962
2022-05-10,2760,332,8.31,2030
2022-05-12,3384,810,4.18,1321
2022-05-13,2839,310,9.16,2001
2022-05-16,2484,274,9.07,1597
2022-05-17,1150,160,7.19,845
2022-05-18,1781,286,6.23,1113
2022-05-19,2502,359,6.97,1626
2022-05-20,1882,347,5.42,1315
2022-05-23,3472,714,4.86,1917
2022-05-24,78213,4545,17.21,26569
2022-05-25,6921,544,12.72,3646
2022-05-26,8330,706,11.8,4226
2022-05-27,3315,301,11.01,2156
2022-05-30,7378,604,12.22,3283
2022-05-31,2727,330,8.26,1708
2022-06-01,4958,450,11.02,2989
2022-06-02,2684,163,16.47,1980
2022-06-03,3206,269,11.92,2108
2022-06-06,2859,242,11.81,2067
2022-06-07,2139,153,13.98,1198
2022-06-08,2435,161,15.12,1891
2022-06-09,1270,127,10.0,738
2022-06-10,1019,63,16.17,853
2022-06-13,2773,208,13.33,1910
2022-06-14,2292,99,23.15,1833
2022-06-15,2105,155,13.58,1552
2022-06-16,2836,254,11.17,1782
2022-06-17,967,139,6.96,387
2022-06-20,1638,158,10.37,977
2022-06-21,741,65,11.4,350
2022-06-22,1743,88,19.81,1437
2022-06-23,1101,155,7.1,860
2022-06-24,1928,184,10.48,1406
2022-06-27,4592,215,21.36,2929
2022-06-28,2664,239,11.15,2102
2022-06-29,4390,344,12.76,3344
2022-06-30,428,49,8.73,317
2022-07-01,249,42,5.93,191
2022-07-04,2001,155,12.91,874
2022-07-05,2922,180,16.23,2468
2022-07-06,2116,219,9.66,1640
2022-07-07,3113,390,7.98,1490
2022-07-08,806,88,9.16,504
2022-07-11,675,86,7.85,586
2022-07-12,4252,269,15.81,3122
2022-07-13,854,67,12.75,732
2022-07-14,3429,295,11.62,1890
2022-07-15,782,128,6.11,418
2022-07-18,5247,310,16.93,4614
2022-07-19,2182,247,8.83,1559
2022-07-20,1336,255,5.24,630
2022-07-21,3315,271,12.23,1546
2022-07-22,2766,276,10.02,1534
2022-07-25,3845,280,13.73,2746
2022-07-26,5050,264,19.13,4273
2022-07-27,2270,161,14.1,1575
2022-07-28,6766,344,19.67,5699
2022-07-29,1956,112,17.46,1677
2022-08-01,9881,736,13.43,6969
2022-08-02,2921,200,14.6,1881
2022-08-03,5372,468,11.48,2902
2022-08-04,2986,368,8.11,1935
2022-08-05,4600,447,10.29,3108
2022-08-10,11764,1041,11.3,6991
2022-08-11,13755,1002,13.73,6499
2022-08-12,19447,677,28.73,11210
2022-08-16,7867,380,20.7,4255
2022-08-17,4664,344,13.56,3709
2022-08-18,4344,282,15.4,2007
2022-08-19,2820,431,6.54,1831
2022-08-22,1172,177,6.62,745
2022-08-23,2483,244,10.18,1942
2022-08-24,3269,166,19.69,2854
2022-08-25,1940,191,10.16,1350
2022-08-26,3952,406,9.73,1485
2022-08-29,3463,304,11.39,1841
2022-08-30,1657,148,11.2,1139
2022-09-01,1681,166,10.13,1104
2022-09-02,13492,643,20.98,7125
2022-09-05,4671,199,23.47,3926
2022-09-06,10092,624,16.17,5049
2022-09-07,8893,463,19.21,7050
2022-09-08,2319,197,11.77,1326
2022-09-09,5044,362,13.93,3564
2022-09-12,41313,1747,23.65,24918
2022-09-13,55058,3131,17.58,14152
2022-09-14,45660,2095,21.79,9833
2022-09-15,9459,973,9.72,4705
2022-09-16,13240,1439,9.2,5609
2022-09-19,8018,878,9.13,4243
2022-09-20,3829,477,8.03,1691
