Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,17416,689,25.28,11238
2019-10-01,13996,340,41.16,8389
2019-10-03,10992,427,25.74,6978
2019-10-04,96578,1270,76.05,82508
2019-10-07,8025,207,38.77,6581
2019-10-09,4582,177,25.89,3235
2019-10-10,4240,155,27.35,2950
2019-10-11,10795,292,36.97,8400
2019-10-14,9170,198,46.31,5653
2019-10-15,12818,376,34.09,8870
2019-10-16,4257,175,24.33,2991
2019-10-17,6218,207,30.04,4415
2019-10-18,21828,685,31.87,11231
2019-10-22,7772,190,40.91,5288
2019-10-23,19982,677,29.52,11715
2019-10-24,8171,238,34.33,5841
2019-10-25,8368,449,18.64,6367
2019-10-29,15611,527,29.62,8928
2019-10-30,7467,216,34.57,3743
2019-10-31,16687,354,47.14,11034
2019-11-01,11507,413,27.86,8134
2019-11-04,15550,453,34.33,10772
2019-11-05,9195,298,30.86,6036
2019-11-06,8856,201,44.06,6316
2019-11-07,28430,907,31.35,16369
2019-11-08,13433,221,60.78,9915
2019-11-11,8333,164,50.81,7260
2019-11-13,12118,491,24.68,6977
2019-11-14,27235,953,28.58,18978
2019-11-15,9753,415,23.5,7179
2019-11-18,8946,452,19.79,7107
2019-11-19,10046,506,19.85,7011
2019-11-20,9256,554,16.71,4704
2019-11-21,8735,351,24.89,6276
2019-11-22,23813,1359,17.52,16373
2019-11-25,8568,400,21.42,6150
2019-11-26,18504,835,22.16,10742
2019-11-27,12715,1000,12.72,9190
2019-11-28,12103,421,28.75,7546
2019-11-29,10968,316,34.71,7715
2019-12-02,14897,321,46.41,11045
2019-12-03,18727,1067,17.55,10712
2019-12-04,14701,797,18.45,6677
2019-12-05,10226,961,10.64,6460
2019-12-06,11756,763,15.41,6607
2019-12-09,14084,792,17.78,11092
2019-12-10,11185,240,46.6,9496
2019-12-11,7199,189,38.09,6113
2019-12-12,18799,1298,14.48,15646
2019-12-13,12008,298,40.3,10063
2019-12-16,6216,165,37.67,5228
2019-12-17,5542,176,31.49,4325
2019-12-18,7875,260,30.29,6924
2019-12-19,10780,358,30.11,8845
2019-12-20,9439,289,32.66,7119
2019-12-23,6520,336,19.4,4417
2019-12-24,6967,177,39.36,3975
2019-12-26,11843,338,35.04,8813
2019-12-27,13234,630,21.01,10313
2019-12-30,7878,104,75.75,7878
2019-12-31,6907,64,107.92,6907
2020-01-01,17779,94,189.14,17779
2020-01-02,7460,90,82.89,7460
2020-01-03,4098,77,53.22,4098
2020-01-06,2305,49,47.04,2305
2020-01-07,695,52,13.37,695
2020-01-08,123492,37,3337.62,123492
2020-01-09,4192,61,68.72,4192
2020-01-10,6530,146,44.73,6530
2020-01-13,9301,1458,6.38,7063
2020-01-14,14703,640,22.97,12941
2020-01-15,28663,300,95.54,24979
2020-01-16,355804,10355,34.36,113299
2020-01-17,346195,8970,38.59,83343
2020-01-20,104184,3774,27.61,20688
2020-01-21,22149,1167,18.98,10187
2020-01-22,16562,806,20.55,10204
2020-01-23,23043,1866,12.35,9279
2020-01-24,14256,1118,12.75,7462
2020-01-27,24562,1810,13.57,10026
2020-01-28,11760,1589,7.4,6508
2020-01-29,10334,1996,5.18,4033
2020-01-30,9815,948,10.35,5752
2020-01-31,7325,998,7.34,4329
2020-02-03,6653,466,14.28,4869
2020-02-04,22565,1709,13.2,10499
2020-02-05,14809,2219,6.67,7116
2020-02-06,31715,1752,18.1,14968
2020-02-07,63007,2914,21.62,29210
2020-02-10,26484,1783,14.85,17761
2020-02-11,28580,1272,22.47,12249
2020-02-12,51327,1021,50.27,47143
2020-02-13,29214,1399,20.88,20069
2020-02-14,102841,3506,29.33,59481
2020-02-17,20571,595,34.57,13621
2020-02-18,16989,829,20.49,9194
2020-02-19,9972,385,25.9,7403
2020-02-20,13368,704,18.99,10161
2020-02-24,11107,645,17.22,7473
2020-02-25,34024,1281,26.56,22509
2020-02-26,38886,1744,22.3,15159
2020-02-27,11936,257,46.44,8910
2020-02-28,19412,382,50.82,16755
2020-03-02,16566,506,32.74,13346
2020-03-03,8740,285,30.67,7076
2020-03-04,12015,169,71.09,11053
2020-03-05,4308,274,15.72,3211
2020-03-06,10880,440,24.73,8854
2020-03-09,15565,666,23.37,9282
2020-03-11,9023,388,23.26,6886
2020-03-12,22893,940,24.35,17451
