Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,434902,12238,35.54,153246
2019-10-01,2319020,93813,24.72,1154860
2019-10-03,1354552,80996,16.72,699304
2019-10-04,1546166,65287,23.68,790131
2019-10-07,2482283,75417,32.91,916222
2019-10-09,3846974,109277,35.2,1222370
2019-10-10,4118801,102675,40.11,1025228
2019-10-11,4296186,96592,44.48,1115325
2019-10-14,2375121,83622,28.4,583567
2019-10-15,1856109,73037,25.41,597851
2019-10-16,2068941,50364,41.08,664587
2019-10-17,3280804,68293,48.04,1105403
2019-10-18,2623650,55797,47.02,640049
2019-10-22,2792726,76031,36.73,1408920
2019-10-23,2667106,67870,39.3,1003597
2019-10-24,1851820,51277,36.11,745513
2019-10-25,2557982,46480,55.03,1131320
2019-10-29,1447753,45797,31.61,499016
2019-10-30,1388372,23577,58.89,540519
2019-10-31,4322265,96758,44.67,1788947
2019-11-01,3824378,103788,36.85,1569904
2019-11-04,1670083,33661,49.61,715835
2019-11-05,3664134,75935,48.25,1102909
2019-11-06,3155342,91488,34.49,1458363
2019-11-07,3373835,68389,49.33,1221926
2019-11-08,4604427,125904,36.57,2253691
2019-11-11,1774394,47348,37.48,937560
2019-11-13,2520039,78715,32.01,1174885
2019-11-14,1636558,48849,33.5,729115
2019-11-15,1184307,43029,27.52,667414
2019-11-18,1263521,28150,44.89,712584
2019-11-19,1109589,17983,61.7,576339
2019-11-20,1009511,27648,36.51,570842
2019-11-21,1346672,24177,55.7,772452
2019-11-22,1547853,42493,36.43,740743
2019-11-25,2334673,60715,38.45,1126300
2019-11-26,26786516,191629,139.78,18685958
2019-11-27,3847427,65417,58.81,801287
2019-11-28,4008751,51153,78.37,910784
2019-11-29,1484202,21006,70.66,546802
2019-12-02,1082236,21948,49.31,312185
2019-12-03,2031599,30806,65.95,891867
2019-12-04,1341115,18558,72.27,706676
2019-12-05,1459135,24642,59.21,629054
2019-12-06,5344042,68870,77.6,1079529
2019-12-09,2805576,30003,93.51,871127
2019-12-10,949977,10833,87.69,302698
2019-12-11,1000298,19293,51.85,490872
2019-12-12,921449,22690,40.61,345431
2019-12-13,828033,12885,64.26,342000
2019-12-16,1043418,20148,51.79,440787
2019-12-17,677725,20691,32.75,359023
2019-12-18,1663753,36299,45.83,754914
2019-12-19,2038136,33210,61.37,542776
2019-12-20,1641521,31683,51.81,809118
2019-12-23,2489923,32495,76.62,606729
2019-12-24,1969436,25810,76.31,315409
2019-12-26,1157526,19141,60.47,270806
2019-12-27,653174,10274,63.58,232137
2019-12-30,478537,13853,34.54,177681
2019-12-31,568561,10432,54.5,199652
2020-01-01,606573,12361,49.07,104906
2020-01-02,687697,16663,41.27,289115
2020-01-03,888973,13599,65.37,326996
2020-01-06,1450134,26795,54.12,357351
2020-01-07,925690,13578,68.18,212427
2020-01-08,1012107,29039,34.85,229068
2020-01-09,1054278,14825,71.11,289757
2020-01-10,920431,14934,61.63,259871
