Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-01-27,148675,2434,61.08,44593
2022-01-28,94926,1382,68.69,29469
2022-01-31,68741,856,80.3,21932
2022-02-01,66477,753,88.28,24657
2022-02-02,42919,342,125.49,5853
2022-02-03,46219,359,128.74,10642
2022-02-04,47725,550,86.77,7773
2022-02-07,140274,1141,122.94,75274
2022-02-08,350797,2383,147.21,180469
2022-02-09,61715,289,213.55,51789
2022-02-10,450662,2570,175.35,261130
2022-02-11,501664,4601,109.03,194145
2022-02-14,329034,4370,75.29,146775
2022-02-15,138803,928,149.57,96381
2022-02-16,162325,1752,92.65,84128
2022-02-17,174885,1709,102.33,94912
2022-02-18,13057,119,109.72,13057
2022-02-21,3162,52,60.81,3162
2022-02-22,3391,53,63.98,3391
2022-02-23,270353,2786,97.04,105970
2022-02-24,96315,1653,58.27,42576
2022-02-25,16615,178,93.34,13891
2022-02-28,47608,675,70.53,22117
2022-03-02,15961,393,40.61,8188
2022-03-03,13520,183,73.88,8008
2022-03-04,54941,1097,50.08,30949
2022-03-08,17375,337,51.56,10119
2022-03-09,8966,284,31.57,5101
2022-03-10,11112,258,43.07,6819
2022-03-11,6919,310,22.32,3361
2022-03-14,20125,331,60.8,10080
2022-03-15,16783,464,36.17,10508
2022-03-16,10268,277,37.07,6152
2022-03-17,4671,185,25.25,2579
2022-03-21,16938,574,29.51,8086
2022-03-22,21157,522,40.53,14110
2022-03-23,16693,290,57.56,10348
2022-03-24,15868,245,64.77,13942
2022-03-25,17543,238,73.71,13918
2022-03-28,17109,414,41.33,9772
2022-03-29,13044,429,30.41,8080
2022-03-30,11065,330,33.53,6586
2022-03-31,16166,446,36.25,11505
2022-04-01,6367,209,30.46,3410
2022-04-04,7126,251,28.39,4997
2022-04-05,12017,270,44.51,7277
2022-04-06,7573,266,28.47,2843
2022-04-07,6213,201,30.91,3180
2022-04-08,11727,277,42.34,7602
2022-04-11,18338,361,50.8,14856
2022-04-12,14650,241,60.79,11200
2022-04-13,50508,854,59.14,30933
2022-04-18,54985,856,64.23,43655
2022-04-19,32890,720,45.68,22804
2022-04-20,14006,439,31.9,7379
2022-04-21,14268,556,25.66,8390
2022-04-22,5962,296,20.14,3447
2022-04-25,22509,604,37.27,13455
2022-04-26,14677,447,32.83,9751
2022-04-27,17534,551,31.82,9736
2022-04-28,5488,312,17.59,2264
2022-04-29,16888,438,38.56,12301
2022-05-02,4993,221,22.59,3047
2022-05-04,6193,222,27.9,4114
2022-05-05,16116,426,37.83,11383
2022-05-06,4849,204,23.77,2945
2022-05-09,6679,129,51.78,5953
2022-05-10,3026,164,18.45,976
2022-05-12,2761,130,21.24,1501
2022-05-13,3007,133,22.61,2020
2022-05-16,4257,159,26.77,2600
2022-05-17,11232,129,87.07,10798
2022-05-18,3316,206,16.1,1302
2022-05-19,6999,234,29.91,4719
2022-05-20,4608,89,51.78,3937
2022-05-23,17422,569,30.62,11531
2022-05-24,2800,103,27.18,1468
2022-05-25,2086,83,25.13,840
2022-05-26,4970,163,30.49,1878
2022-05-27,1547,95,16.28,781
2022-05-30,1935,126,15.36,838
2022-05-31,8658,212,40.84,5684
2022-06-01,4371,173,25.27,2510
2022-06-02,2362,112,21.09,1182
2022-06-03,5401,100,54.01,3394
2022-06-06,3907,80,48.84,2991
2022-06-07,2498,129,19.36,1263
2022-06-08,4416,166,26.6,1817
2022-06-09,7212,349,20.66,3263
2022-06-10,4430,186,23.82,1605
2022-06-13,4965,240,20.69,3014
2022-06-14,2667,108,24.69,1386
2022-06-15,1223,95,12.87,392
2022-06-16,2027,91,22.27,926
2022-06-17,1475,92,16.03,485
2022-06-20,8376,261,32.09,3454
2022-06-21,7754,196,39.56,4871
2022-06-22,6370,119,53.53,5395
2022-06-23,4021,193,20.83,1697
2022-06-24,3922,226,17.35,2055
2022-06-27,4828,200,24.14,2068
2022-06-28,2198,102,21.55,817
2022-06-29,3519,93,37.84,2422
2022-06-30,2824,60,47.07,1335
2022-07-01,42889,129,332.47,23953
2022-07-04,4519,97,46.59,3073
2022-07-05,2001,91,21.99,538
2022-07-06,1442,55,26.22,561
2022-07-07,3780,66,57.27,3131
2022-07-08,1425,37,38.51,871
2022-07-11,3543,105,33.74,1648
2022-07-12,2856,76,37.58,1788
2022-07-13,86083,707,121.76,57130
2022-07-14,16157,586,27.57,9400
2022-07-15,36318,935,38.84,14125
2022-07-18,16723,458,36.51,9406
2022-07-19,6205,246,25.22,4240
2022-07-20,4247,168,25.28,2818
2022-07-21,2318,81,28.62,1669
2022-07-22,7340,237,30.97,4672
2022-07-25,5121,329,15.57,2080
2022-07-26,3329,99,33.63,1726
2022-07-27,4028,321,12.55,1263
2022-07-28,3908,128,30.53,2356
2022-07-29,2072,89,23.28,1320
2022-08-01,2264,111,20.4,1461
2022-08-02,11513,606,19.0,7115
2022-08-03,6701,456,14.7,2081
2022-08-04,5583,272,20.53,3191
2022-08-05,10674,752,14.19,3457
2022-08-10,3722,184,20.23,2555
2022-08-11,3723,167,22.29,2134
2022-08-12,3027,169,17.91,1146
2022-08-16,53445,1616,33.07,24111
2022-08-17,22979,1045,21.99,12118
2022-08-18,8086,429,18.85,4143
2022-08-19,7699,463,16.63,3277
2022-08-22,6151,329,18.7,3638
2022-08-23,3189,167,19.1,1697
2022-08-24,196817,3095,63.59,68105
2022-08-25,62683,2285,27.43,36032
2022-08-26,27502,1151,23.89,12414
2022-08-29,15786,1220,12.94,5577
2022-08-30,19630,856,22.93,9523
2022-09-01,23811,1374,17.33,7415
2022-09-02,144224,4527,31.86,48396
2022-09-05,40924,1550,26.4,24755
2022-09-06,10282,761,13.51,4814
2022-09-07,12786,700,18.27,7494
2022-09-08,239135,2817,84.89,95124
2022-09-09,468541,11567,40.51,96152
2022-09-12,110666,3499,31.63,36494
2022-09-13,60247,1953,30.85,18641
2022-09-14,20666,838,24.66,10931
2022-09-15,13958,535,26.09,7378
2022-09-16,20718,949,21.83,13354
2022-09-19,30097,755,39.86,15943
2022-09-20,12239,478,25.6,6954
2022-09-21,21526,852,25.27,11595
2022-09-22,23746,821,28.92,13044
2022-09-23,154949,2712,57.13,47413
2022-09-26,91287,866,105.41,40648
2022-09-27,14127,519,27.22,5261
2022-09-28,7445,277,26.88,3617
2022-09-29,35878,909,39.47,16445
2022-09-30,33216,978,33.96,21881
2022-10-03,18279,589,31.03,10032
2022-10-04,19716,511,38.58,9945
2022-10-06,26867,796,33.75,14516
2022-10-07,8250,545,15.14,4470
2022-10-10,7304,485,15.06,4556
2022-10-11,8395,389,21.58,4198
2022-10-12,13598,662,20.54,7565
2022-10-13,4435,241,18.4,2368
2022-10-14,5545,250,22.18,2939
2022-10-17,283209,3548,79.82,72193
2022-10-18,230366,6821,33.77,70323
2022-10-19,1392725,15893,87.63,235155
2022-10-20,464832,9461,49.13,134416
2022-10-21,35524,1079,32.92,19480
2022-10-24,31821,326,97.61,29161
2022-10-25,65634,1877,34.97,20345
2022-10-27,42409,1104,38.41,23538
2022-10-28,16426,473,34.73,8488
2022-10-31,18317,597,30.68,6873
2022-11-01,11661,496,23.51,5587
2022-11-02,16191,470,34.45,8891
2022-11-03,600910,10705,56.13,178110
2022-11-04,691235,15748,43.89,145606
2022-11-07,62042,1542,40.23,42755
2022-11-09,18223,629,28.97,9947
2022-11-10,14439,578,24.98,9070
2022-11-11,24493,827,29.62,9391
2022-11-14,21859,683,32.0,14313
2022-11-15,21859,683,32.0,14313
2022-11-16,48386,1318,36.71,21268
2022-11-17,244103,3785,64.49,83679
2022-11-18,69582,1364,51.01,37596
