Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,11946714,125435,95.24,3140081
2019-10-01,12564189,113880,110.33,1460000
2019-10-03,12130956,128015,94.76,1795417
2019-10-04,11445216,117923,97.06,1217682
2019-10-07,12415780,133791,92.8,2117665
2019-10-09,14776741,141420,104.49,2237977
2019-10-10,11507498,97567,117.94,1304591
2019-10-11,17158849,134654,127.43,1197007
2019-10-14,16723963,145099,115.26,2999650
2019-10-15,17972207,136536,131.63,1557319
2019-10-16,12814302,117361,109.19,1654950
2019-10-17,16695158,143783,116.11,2641451
2019-10-18,16568036,127352,130.1,2529048
2019-10-22,11944283,109684,108.9,1184904
2019-10-23,9318450,88695,105.06,1243454
2019-10-24,10973402,96342,113.9,2056457
2019-10-25,14996692,124622,120.34,3850057
2019-10-29,25155314,195635,128.58,5482863
2019-10-30,14371442,101240,141.95,4266207
2019-10-31,21756023,114081,190.71,9634747
2019-11-01,24111195,165942,145.3,6217886
2019-11-04,28934434,234652,123.31,5343014
2019-11-05,20874434,167124,124.9,2516421
2019-11-06,17935147,140248,127.88,1976774
2019-11-07,40700760,281133,144.77,4850261
2019-11-08,21423520,145945,146.79,3156205
2019-11-11,13573974,103568,131.06,1176636
2019-11-13,17511469,126681,138.23,2486340
2019-11-14,10869425,81252,133.77,964156
2019-11-15,11813259,87790,134.56,1074888
2019-11-18,18906528,152327,124.12,2221269
2019-11-19,14265083,114133,124.99,1583128
2019-11-20,12255602,93900,130.52,1184542
2019-11-21,10208554,98524,103.61,1779757
2019-11-22,17271949,126658,136.37,2603812
2019-11-25,27612458,299929,92.06,5400136
2019-11-26,28276312,250836,112.73,5650858
2019-11-27,10984679,108553,101.19,1618566
2019-11-28,15766073,152985,103.06,2650037
2019-11-29,12631956,106194,118.95,1713401
2019-12-02,8337171,81580,102.2,718444
2019-12-03,16870656,132388,127.43,2529389
2019-12-04,26113249,219246,119.1,3793025
2019-12-05,11110884,99838,111.29,1109077
2019-12-06,16931082,125216,135.22,837931
2019-12-09,12318452,106325,115.86,1258233
2019-12-10,9349585,80307,116.42,553978
2019-12-11,8227863,82232,100.06,1047294
2019-12-12,14984671,126552,118.41,1536204
2019-12-13,21628183,178904,120.89,3957032
2019-12-16,9565831,94726,100.98,1260223
2019-12-17,30757738,241674,127.27,3875361
2019-12-18,40028398,337291,118.68,3888075
2019-12-19,20547286,164386,124.99,1368487
2019-12-20,26931262,268190,100.42,4339348
2019-12-23,18631143,154747,120.4,2510241
2019-12-24,11235505,93637,119.99,595194
2019-12-26,18255603,144541,126.3,1513883
2019-12-27,11144333,95214,117.05,783264
2019-12-30,11462074,105522,108.62,911484
2019-12-31,9644145,75650,127.48,634463
2020-01-01,12100530,80242,150.8,545190
2020-01-02,21674961,188842,114.78,3261715
2020-01-03,12956863,124603,103.99,1647867
2020-01-06,9601608,93838,102.32,934226
2020-01-07,13195788,116893,112.89,1341699
2020-01-08,13304841,122527,108.59,1465911
2020-01-09,10131152,104492,96.96,2144585
2020-01-10,15927634,171547,92.85,2563481
2020-01-13,10942750,98957,110.58,1399986
2020-01-14,15660822,139782,112.04,2659967
2020-01-15,12117948,99986,121.2,1114270
2020-01-16,10438369,92004,113.46,2174070
2020-01-17,5682460,57841,98.24,522158
2020-01-20,7291878,83357,87.48,1828516
2020-01-21,11315803,123037,91.97,2759455
2020-01-22,7662171,87905,87.16,2088645
2020-01-23,7200020,90210,79.81,1600590
2020-01-24,7481130,98666,75.82,2703368
2020-01-27,12963119,135612,95.59,3353039
2020-01-28,18015283,174202,103.42,5369192
2020-01-29,11081834,107296,103.28,2050087
2020-01-30,14652016,131714,111.24,3326007
2020-01-31,10738727,105534,101.76,2393283
2020-02-03,16237126,158028,102.75,2633667
2020-02-04,13336263,126255,105.63,2421433
2020-02-05,16056765,167240,96.01,4073896
2020-02-06,16666074,170741,97.61,3096564
2020-02-07,11649909,146151,79.71,1511735
2020-02-10,26796048,249715,107.31,4263368
2020-02-11,16824371,150061,112.12,1731791
2020-02-12,11785858,120023,98.2,1297394
2020-02-13,9965221,92151,108.14,1609772
2020-02-14,9484817,91279,103.91,764532
2020-02-17,9724765,90008,108.04,1308987
2020-02-18,11502423,120480,95.47,1834680
2020-02-19,8465109,83669,101.17,755469
2020-02-20,12980237,110855,117.09,2162933
2020-02-24,17523142,154878,113.14,3857604
2020-02-25,14558176,148263,98.19,1938041
2020-02-26,14270706,146854,97.18,2843425
2020-02-27,10226379,123126,83.06,894347
2020-02-28,24532833,209662,117.01,4565398
2020-03-02,20220772,149142,135.58,4553567
2020-03-03,18648933,170252,109.54,2082900
2020-03-04,22937148,191616,119.7,4119106
2020-03-05,14628468,121582,120.32,1448143
2020-03-06,14848188,131450,112.96,3756482
2020-03-09,20423826,205411,99.43,6978505
2020-03-11,28693709,251678,114.01,7444397
2020-03-12,43767763,314421,139.2,16470991
2020-03-13,33842310,270225,125.24,11719040
2020-03-16,23606452,291120,81.09,5593343
2020-03-17,20654603,241973,85.36,2576109
2020-03-18,18772675,193555,96.99,4217265
2020-03-19,18723257,198240,94.45,4010754
2020-03-20,17307882,176547,98.04,2621367
2020-03-23,12100684,149907,80.72,4198002
2020-03-24,12928877,160998,80.3,3122445
2020-03-25,9442834,140205,67.35,1899479
2020-03-26,11493837,139566,82.35,2377340
2020-03-27,11184139,123864,90.29,2170827
2020-03-30,15853761,218642,72.51,4884324
2020-03-31,15787411,185680,85.02,2447570
2020-04-01,11965031,142931,83.71,2597795
2020-04-03,12528030,174595,71.75,2888719
2020-04-07,15956873,166420,95.88,3547144
2020-04-08,20435156,215435,94.86,3610220
2020-04-09,13855788,150361,92.15,2188735
2020-04-15,20991943,216185,97.1,2753884
2020-04-16,17248806,159950,107.84,1959116
2020-04-17,17492884,156395,111.85,2467218
2020-04-20,11961355,129180,92.59,2251787
2020-04-21,16925417,286180,59.14,4798495
2020-04-22,14789857,158776,93.15,1567965
2020-04-23,15468122,182297,84.85,2184467
2020-04-24,12383846,120833,102.49,1265666
2020-04-27,12410812,154370,80.4,2121092
2020-04-28,8548134,77655,110.08,1153564
2020-04-29,19876696,215401,92.28,3291156
2020-04-30,23636082,239510,98.69,4821416
2020-05-04,12892158,167867,76.8,4087314
2020-05-05,12182355,120197,101.35,967339
2020-05-06,9507731,95963,99.08,1364638
2020-05-07,8958411,103931,86.2,1435027
2020-05-08,9878213,108729,90.85,1706862
2020-05-11,10907408,129049,84.52,1670883
2020-05-12,15040334,154012,97.66,2090062
2020-05-13,14723748,144455,101.93,2756610
2020-05-14,10796959,125086,86.32,3096218
2020-05-15,14991458,140643,106.59,1560691
2020-05-18,11616080,126742,91.65,1741263
2020-05-19,16897173,160617,105.2,2906574
2020-05-20,14423657,135400,106.53,3479379
2020-05-21,13035881,119568,109.02,2202407
2020-05-22,10656911,104788,101.7,1811193
2020-05-26,12108740,119897,100.99,2068622
2020-05-27,14007562,133263,105.11,3577549
2020-05-28,16602462,153571,108.11,2560661
2020-05-29,13128027,117534,111.7,2619554
2020-06-01,24384633,222950,109.37,3523247
2020-06-02,16563267,147289,112.45,2295809
2020-06-03,10387136,107042,97.04,1977960
2020-06-04,11251331,106014,106.13,1530080
2020-06-05,30918495,262033,117.99,5973240
2020-06-08,16481809,156820,105.1,3152079
2020-06-09,14926862,172156,86.71,2531818
2020-06-10,17218893,175572,98.07,4601771
2020-06-11,13906985,176936,78.6,3542639
2020-06-12,17558010,140583,124.89,4474480
2020-06-15,18582927,157596,117.91,4028980
2020-06-16,23442027,195544,119.88,3998178
2020-06-17,11447411,94469,121.18,1704046
2020-06-18,11369278,116074,97.95,2431872
2020-06-19,15134693,130654,115.84,3867004
2020-06-22,11031385,97621,113.0,1821564
2020-06-23,12551154,106270,118.11,2321054
2020-06-24,20782956,163710,126.95,5103375
2020-06-25,11345728,107613,105.43,2659823
2020-06-26,9706335,85340,113.74,1629288
2020-06-29,11961198,103154,115.95,2023350
2020-06-30,36523647,274900,132.86,4913449
2020-07-01,10489533,96601,108.59,1515907
2020-07-02,11971928,112477,106.44,2037480
2020-07-03,10612730,90027,117.88,2379281
