Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-07-18,102,25,4.08,67
2022-07-19,1089,36,30.25,709
2022-07-20,219,12,18.25,101
2022-07-21,56,13,4.31,51
2022-07-22,122,12,10.17,66
2022-07-25,472,27,17.48,390
2022-07-26,309,23,13.43,232
2022-07-27,296,29,10.21,201
2022-07-28,133,8,16.62,119
2022-07-29,64,9,7.11,52
2022-08-01,115,16,7.19,84
2022-08-02,201,19,10.58,62
2022-08-03,21,3,7.0,21
2022-08-04,136,10,13.6,82
2022-08-05,239,17,14.06,211
2022-08-10,118,8,14.75,117
2022-08-11,80,32,2.5,50
2022-08-12,5644,122,46.26,3257
2022-08-16,4850,236,20.55,2119
2022-08-17,8220,311,26.43,1487
2022-08-18,485,36,13.47,300
2022-08-19,1087,70,15.53,555
2022-08-22,2121,125,16.97,1586
2022-08-23,1360,107,12.71,736
2022-08-24,472,48,9.83,226
2022-08-25,437,35,12.49,319
2022-08-26,1615,94,17.18,1079
2022-08-29,1193,87,13.71,693
2022-08-30,1040,74,14.05,555
2022-09-01,729,44,16.57,670
2022-09-02,3967,179,22.16,2894
2022-09-05,2646,66,40.09,2522
2022-09-06,1737,47,36.96,1559
2022-09-07,2612,77,33.92,2410
2022-09-08,1646,23,71.57,1646
2022-09-09,8142,229,35.55,5076
