Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,13079,1170,11.18,6040
2019-10-01,39092,3494,11.19,24728
2019-10-03,22307,1139,19.58,15501
2019-10-04,236615,5556,42.59,72855
2019-10-07,36200,2118,17.09,12431
2019-10-09,15651,747,20.95,9209
2019-10-10,29907,1439,20.78,24228
2019-10-11,58529,1398,41.87,54473
2019-10-14,12152,1185,10.25,8421
2019-10-15,30995,2319,13.37,21518
2019-10-16,25681,1469,17.48,19346
2019-10-17,35149,1413,24.88,23830
2019-10-18,73661,3906,18.86,36981
2019-10-22,31683,2103,15.07,18564
2019-10-23,16014,1375,11.65,8089
2019-10-24,45884,3061,14.99,24196
2019-10-25,935420,10261,91.16,838557
2019-10-29,357959,5040,71.02,341718
2019-10-30,61786,7340,8.42,36743
2019-10-31,163484,9822,16.64,138502
2019-11-01,423092,29356,14.41,201378
2019-11-04,149301,9991,14.94,76821
2019-11-05,215675,10306,20.93,148393
2019-11-06,251852,4589,54.88,208560
2019-11-07,48519,1215,39.93,40643
2019-11-08,82911,1960,42.3,55754
2019-11-11,42804,1663,25.74,32219
2019-11-13,227990,5460,41.76,215489
2019-11-14,43114,2341,18.42,32654
2019-11-15,45291,1720,26.33,36980
2019-11-18,36849,2478,14.87,23574
2019-11-19,20211,1441,14.03,12011
2019-11-20,28179,2073,13.59,17209
2019-11-21,183394,4020,45.62,172620
2019-11-22,97118,6956,13.96,48271
2019-11-25,545342,6305,86.49,527662
2019-11-26,133663,14851,9.0,90939
2019-11-27,830358,4694,176.9,756235
2019-11-28,63134,4472,14.12,37432
2019-11-29,58260,3022,19.28,29571
2019-12-02,82126,2421,33.92,65461
2019-12-03,359855,2837,126.84,336127
2019-12-04,60942,1549,39.34,43215
2019-12-05,21018,1919,10.95,13452
2019-12-06,39926,2577,15.49,31837
2019-12-09,52512,4283,12.26,34568
2019-12-10,61866,9820,6.3,43406
2019-12-11,22957,5420,4.24,14765
2019-12-12,101313,3596,28.17,96225
2019-12-13,19857,2694,7.37,13771
2019-12-16,40521,4951,8.18,27262
2019-12-17,49264,2584,19.07,39300
2019-12-18,54728,2614,20.94,19527
2019-12-19,18645,932,20.01,13924
2019-12-20,36358,2554,14.24,31260
2019-12-23,31696,1941,16.33,21972
2019-12-24,51483,3414,15.08,25573
2019-12-26,20347,1001,20.33,9299
2019-12-27,53365,2542,20.99,24783
2019-12-30,49776,1713,29.06,23509
2019-12-31,64864,2636,24.61,29476
2020-01-01,35709,2370,15.07,24400
2020-01-02,37424,2027,18.46,19831
2020-01-03,17141,1327,12.92,10439
2020-01-06,43802,3235,13.54,23725
2020-01-07,38931,1981,19.65,21751
2020-01-08,52480,3177,16.52,33818
2020-01-09,70444,2919,24.13,29469
2020-01-10,31869,4428,7.2,17551
2020-01-13,614351,5822,105.52,530461
2020-01-14,351471,4664,75.36,317835
2020-01-15,95597,3884,24.61,41184
2020-01-16,190455,7211,26.41,124188
2020-01-17,331274,12699,26.09,207399
2020-01-20,886863,11564,76.69,604330
2020-01-21,668657,4175,160.16,401203
2020-01-22,549485,11212,49.01,176101
2020-01-23,408209,16378,24.92,239573
2020-01-24,191990,11245,17.07,107992
2020-01-27,1081047,21157,51.1,842709
2020-01-28,1062432,24278,43.76,686142
2020-01-29,699062,19341,36.14,357603
2020-01-30,282547,8677,32.56,186558
2020-01-31,73427,4336,16.93,43597
2020-02-03,145598,6247,23.31,70095
2020-02-04,146448,8900,16.45,106323
2020-02-05,364585,9637,37.83,244563
2020-02-06,469375,14815,31.68,303332
2020-02-07,476521,26752,17.81,309619
2020-02-10,136228,4383,31.08,69719
2020-02-11,144075,6402,22.5,73236
2020-02-12,321126,6982,45.99,156525
2020-02-13,263542,5977,44.09,170756
2020-02-14,276921,8901,31.11,202252
2020-02-17,119579,6431,18.59,65530
2020-02-18,109830,4770,23.03,66964
2020-02-19,481687,13638,35.32,358786
2020-02-20,285912,11087,25.79,176262
2020-02-24,141948,5160,27.51,85509
2020-02-25,90460,4547,19.89,40744
2020-02-26,150491,11350,13.26,99152
2020-02-27,114273,5283,21.63,76668
2020-02-28,187570,5672,33.07,121581
2020-03-02,157216,10399,15.12,92490
2020-03-03,191933,19892,9.65,93824
2020-03-04,298227,21921,13.6,151257
2020-03-05,212163,11593,18.3,107850
2020-03-06,116876,6678,17.5,66624
2020-03-09,173154,10830,15.99,97698
2020-03-11,294958,23689,12.45,181928
2020-03-12,283458,9512,29.8,200208
2020-03-13,216730,8408,25.78,151512
2020-03-16,251393,12342,20.37,180195
2020-03-17,238402,16444,14.5,173049
2020-03-18,293760,13487,21.78,209841
2020-03-19,156354,8074,19.37,95392
2020-03-20,133637,13752,9.72,70577
2020-03-23,156564,5525,28.34,100787
2020-03-24,177654,13488,13.17,121793
2020-03-25,172906,5107,33.86,144339
2020-03-26,75276,10873,6.92,44224
2020-03-27,65935,7425,8.88,32849
2020-03-30,25410,1928,13.18,10600
2020-03-31,74421,6166,12.07,45495
2020-04-01,142618,4793,29.76,118585
2020-04-03,171739,10508,16.34,96039
2020-04-07,390281,17964,21.73,228647
2020-04-08,540272,30323,17.82,323799
2020-04-09,437090,24056,18.17,173812
2020-04-15,325017,15571,20.87,160825
2020-04-16,118948,12377,9.61,83456
2020-04-17,115938,10965,10.57,85213
2020-04-20,183621,11576,15.86,147045
2020-04-21,349031,19908,17.53,205695
2020-04-22,161973,8595,18.85,89900
2020-04-23,1738405,43888,39.61,723439
2020-04-24,4758686,149585,31.81,1403722
2020-04-27,2271528,65431,34.72,753084
2020-04-28,810661,41541,19.51,343491
2020-04-29,527204,10036,52.53,309606
2020-04-30,407025,18693,21.77,275395
2020-05-04,915896,22487,40.73,537164
2020-05-05,480970,12864,37.39,293049
2020-05-06,753265,27589,27.3,441065
2020-05-07,503310,20587,24.45,209040
2020-05-08,312537,17546,17.81,193754
2020-05-11,254885,7488,34.04,173131
2020-05-12,471230,23083,20.41,299920
2020-05-13,211613,10089,20.97,103436
2020-05-14,697327,27847,25.04,385061
2020-05-15,751350,42116,17.84,410979
