Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1017178,29810,34.12,237634
2019-10-01,1523100,28535,53.38,257710
2019-10-03,800102,35455,22.57,284088
2019-10-04,703425,17512,40.17,151480
2019-10-07,581861,12990,44.79,128682
2019-10-09,823317,17681,46.57,154837
2019-10-10,1835731,39267,46.75,306147
2019-10-11,540939,10462,51.71,77786
2019-10-14,424901,8636,49.2,67341
2019-10-15,930809,17187,54.16,88841
2019-10-16,1015112,21431,47.37,304826
2019-10-17,460645,10916,42.2,98703
2019-10-18,2069844,36577,56.59,443773
2019-10-22,2026682,40043,50.61,375292
2019-10-23,1289839,21698,59.45,208115
2019-10-24,2334184,37524,62.21,451154
2019-10-25,969161,30147,32.15,289852
2019-10-29,1350096,25336,53.29,542593
2019-10-30,665826,18906,35.22,192620
2019-10-31,1039303,50489,20.58,484097
2019-11-01,683006,14243,47.95,288525
2019-11-04,824519,22120,37.27,356639
2019-11-05,808275,16487,49.02,393744
2019-11-06,1918668,39187,48.96,969135
2019-11-07,2729712,52726,51.77,1410545
2019-11-08,2998481,70570,42.49,1009879
2019-11-11,1485485,30088,49.37,274486
2019-11-13,1885292,50833,37.09,601532
2019-11-14,1722703,30688,56.14,524717
2019-11-15,976238,23657,41.27,272682
2019-11-18,817503,14491,56.41,211997
2019-11-19,792191,20524,38.6,377086
2019-11-20,968603,25732,37.64,249533
2019-11-21,500782,14578,34.35,177505
2019-11-22,1000521,29851,33.52,340945
2019-11-25,1185057,55763,21.25,509688
2019-11-26,1168954,26606,43.94,596026
2019-11-27,1726476,22544,76.58,1132172
2019-11-28,841453,24999,33.66,234663
2019-11-29,760393,14038,54.17,238249
2019-12-02,453626,15293,29.66,155466
2019-12-03,700715,13515,51.85,304512
2019-12-04,867371,19917,43.55,397548
2019-12-05,1140638,21107,54.04,426561
2019-12-06,2027624,33145,61.17,314828
2019-12-09,992928,18026,55.08,491008
2019-12-10,975416,41067,23.75,516322
2019-12-11,1443699,28298,51.02,700322
2019-12-12,951573,24223,39.28,355464
2019-12-13,1896945,42792,44.33,869247
2019-12-16,1289696,24451,52.75,594178
2019-12-17,1457025,34351,42.42,692905
2019-12-18,2308117,49551,46.58,1253000
2019-12-19,1294302,24673,52.46,532200
2019-12-20,781139,17873,43.7,250989
2019-12-23,1698997,32659,52.02,477617
2019-12-24,663359,19478,34.06,203941
2019-12-26,775166,11522,67.28,321621
2019-12-27,862426,19797,43.56,435849
2019-12-30,1729862,39274,44.05,605023
2019-12-31,877219,13675,64.15,361925
2020-01-01,820283,16577,49.48,274447
2020-01-02,1167011,17041,68.48,577810
2020-01-03,1224987,23477,52.18,509709
2020-01-06,1162203,47777,24.33,565988
2020-01-07,1007897,23792,42.36,415838
2020-01-08,742490,23646,31.4,366466
