Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-14,7496,961,7.8,3176
2020-01-15,6914,524,13.19,4984
2020-01-16,3975,422,9.42,1765
2020-01-17,6185,411,15.05,3354
2020-01-20,231911,1135,204.33,226494
2020-01-21,510684,1056,483.6,504352
2020-01-22,59801,4863,12.3,40113
2020-01-23,12163,702,17.33,5844
2020-01-24,18839,515,36.58,16028
2020-01-27,7214,496,14.54,3198
2020-01-28,33452,1841,18.17,28479
2020-01-29,4304,557,7.73,2855
2020-01-30,536640,1860,288.52,523683
2020-01-31,3118,348,8.96,1700
2020-02-03,9419,904,10.42,5384
2020-02-04,13016,683,19.06,9960
2020-02-05,1892,199,9.51,1290
2020-02-06,3259,208,15.67,2753
2020-02-07,6522,374,17.44,3227
2020-02-10,3840,433,8.87,1989
2020-02-11,382068,24803,15.4,204804
2020-02-12,17292,922,18.75,9124
2020-02-13,5879,361,16.29,3549
2020-02-14,5066,193,26.25,2769
2020-02-17,4326,400,10.82,2328
2020-02-18,4236,262,16.17,3610
2020-02-19,38771,649,59.74,35714
2020-02-20,4773,388,12.3,3878
2020-02-24,10250,362,28.31,8862
2020-02-25,3360,282,11.91,2426
2020-02-26,92517,789,117.26,90349
2020-02-27,216352,593,364.84,211878
2020-02-28,143338,11562,12.4,75957
2020-03-02,61017,618,98.73,57446
2020-03-03,3795,393,9.66,2082
2020-03-04,1081757,5099,212.15,1053042
2020-03-05,30508,3956,7.71,18048
2020-03-06,8400,752,11.17,5421
2020-03-09,26030,3572,7.29,19084
2020-03-11,63204,9900,6.38,49443
2020-03-12,35782,3809,9.39,24743
2020-03-13,137057,999,137.19,133252
2020-03-16,5166,970,5.33,3437
2020-03-17,2124,419,5.07,1205
2020-03-18,15829,425,37.24,15250
2020-03-19,10352,1323,7.82,7061
2020-03-20,6014,663,9.07,4189
2020-03-23,1265,165,7.67,839
2020-03-24,4187,435,9.63,3003
2020-03-25,18041,1310,13.77,13276
2020-03-26,12588,828,15.2,7223
2020-03-27,5799,788,7.36,2661
2020-03-30,4042,300,13.47,2371
2020-03-31,32619,1593,20.48,24907
2020-04-01,2274,336,6.77,1357
2020-04-03,992,165,6.01,744
2020-04-07,48034,1527,31.46,45753
2020-04-08,90961,1959,46.43,71350
2020-04-09,60680,1401,43.31,57012
2020-04-15,21443,1590,13.49,14412
2020-04-16,7549,741,10.19,5802
2020-04-17,10702,1280,8.36,6247
2020-04-20,14072,1246,11.29,10813
2020-04-21,17110,1726,9.91,12890
2020-04-22,5260,660,7.97,3158
2020-04-23,111252,1457,76.36,32570
2020-04-24,51822,4588,11.3,22255
2020-04-27,25829,3065,8.43,15830
2020-04-28,1108530,9603,115.44,1024714
2020-04-29,707947,9646,73.39,670009
2020-04-30,531377,8293,64.08,470240
2020-05-04,42321,3019,14.02,23025
2020-05-05,20805,1769,11.76,13348
2020-05-06,50465,2474,20.4,22794
2020-05-07,93416,6958,13.43,37439
2020-05-08,35443,1008,35.16,13486
2020-05-11,9699,1245,7.79,6140
2020-05-12,14462,1685,8.58,10293
2020-05-13,31056,1195,25.99,17396
2020-05-14,33092,1013,32.67,22958
2020-05-15,40580,1584,25.62,26030
2020-05-18,116530,4534,25.7,86922
2020-05-19,185656,3110,59.7,51867
2020-05-20,465896,3208,145.23,34983
2020-05-21,321639,6414,50.15,250119
2020-05-22,226524,3042,74.47,172679
2020-05-26,51796,3661,14.15,34466
2020-05-27,47862,1539,31.1,35130
2020-05-28,301910,5605,53.86,190186
2020-05-29,625143,7291,85.74,521368
2020-06-01,905080,8640,104.75,530473
2020-06-02,2002687,16072,124.61,891472
2020-06-03,2116420,23832,88.81,744658
2020-06-04,833513,10943,76.17,323026
2020-06-05,697075,12033,57.93,328141
2020-06-08,784118,11879,66.01,420722
2020-06-09,945898,14877,63.58,438321
2020-06-10,422287,9989,42.28,228099
2020-06-11,795981,14299,55.67,344706
2020-06-12,608089,11057,55.0,256049
2020-06-15,260273,7345,35.44,113123
2020-06-16,266827,7509,35.53,140701
2020-06-17,4597865,6242,736.6,127079
2020-06-18,198527,3132,63.39,86694
2020-06-19,254915,7374,34.57,163780
2020-06-22,313522,3567,87.9,204564
2020-06-23,125730,2348,53.55,74869
2020-06-24,222374,3832,58.03,134595
2020-06-25,108887,2235,48.72,49259
2020-06-26,74621,1671,44.66,37689
2020-06-29,92318,2447,37.73,54991
2020-06-30,124104,3703,33.51,72320
2020-07-01,125281,5405,23.18,74819
2020-07-02,165068,2346,70.36,111373
2020-07-03,97432,2636,36.96,56390
2020-07-06,177078,2600,68.11,99579
2020-07-07,793998,6927,114.62,363411
2020-07-08,437883,6447,67.92,245677
2020-07-09,147138,2680,54.9,85363
2020-07-10,121632,2417,50.32,56269
2020-07-13,108987,2093,52.07,81729
2020-07-14,92059,2496,36.88,54481
2020-07-15,148704,2797,53.17,83744
2020-07-16,115623,2774,41.68,65480
2020-07-17,103289,5403,19.12,72927
2020-07-20,102329,3190,32.08,69932
2020-07-21,109653,2647,41.43,72063
2020-07-22,84041,2075,40.5,58113
2020-07-23,72048,1295,55.64,48600
2020-07-24,117979,2238,52.72,70401
2020-07-27,119387,1802,66.25,88724
2020-07-28,79959,1437,55.64,51062
2020-07-29,274839,9727,28.26,173246
2020-07-30,101854,1663,61.25,71651
2020-07-31,99721,1782,55.96,77970
2020-08-03,76667,1762,43.51,49097
2020-08-04,87035,2143,40.61,63385
2020-08-05,78593,1569,50.09,58454
2020-08-06,140233,2888,48.56,85392
2020-08-07,171742,4662,36.84,125718
2020-08-10,127770,3697,34.56,88313
2020-08-11,377924,6484,58.29,241000
2020-08-12,954573,24175,39.49,552514
2020-08-13,1278503,17083,74.84,629877
2020-08-14,477765,7794,61.3,224460
2020-08-17,281057,4042,69.53,171470
2020-08-18,163436,3016,54.19,86080
2020-08-19,187623,2957,63.45,94549
2020-08-20,1065639,14192,75.09,423235
2020-08-21,1142706,14332,79.73,533270
2020-08-24,828937,10928,75.85,458319
2020-08-25,415060,7722,53.75,206581
2020-08-26,236111,3924,60.17,149410
2020-08-27,282752,4352,64.97,126539
2020-08-28,284432,4600,61.83,142982
2020-08-31,776540,12462,62.31,313819
2020-09-01,161470,3559,45.37,77722
2020-09-02,89050,1830,48.66,51345
2020-09-03,95406,2559,37.28,53224
2020-09-04,149444,3024,49.42,79829
2020-09-07,102988,6357,16.2,65325
2020-09-08,156409,3460,45.2,78146
2020-09-09,311620,5071,61.45,162874
2020-09-10,79351,2083,38.09,41929
2020-09-11,77394,1977,39.15,41268
2020-09-14,461153,3279,140.64,398239
2020-09-15,73243,2035,35.99,41212
2020-09-16,102073,2722,37.5,57985
2020-09-17,90895,2686,33.84,48398
2020-09-18,136110,4906,27.74,82740
2020-09-21,98866,3507,28.19,60549
2020-09-22,175847,4547,38.67,84252
2020-09-23,96043,2972,32.32,47719
2020-09-24,102081,2753,37.08,55891
2020-09-25,89434,2267,39.45,55099
2020-09-29,109525,2374,46.14,68927
2020-09-30,87096,1985,43.88,56548
2020-10-01,353940,5231,67.66,136454
2020-10-05,130947,4256,30.77,56915
2020-10-06,94099,2226,42.27,56824
2020-10-07,90580,2377,38.11,58106
2020-10-08,119496,2693,44.37,72903
2020-10-09,208678,5108,40.85,131940
2020-10-12,106883,2571,41.57,53952
2020-10-13,79962,1862,42.94,39745
2020-10-14,106971,2456,43.55,47333
2020-10-15,69596,1756,39.63,36765
2020-10-16,54400,2043,26.63,30662
2020-10-19,93323,1750,53.33,46055
2020-10-20,126356,1932,65.4,67048
2020-10-21,83434,1784,46.77,42663
2020-10-22,114071,2203,51.78,60633
2020-10-23,94296,1763,53.49,41151
2020-10-26,71053,1629,43.62,34618
2020-10-27,56617,1726,32.8,21981
2020-10-28,35994,1174,30.66,17727
2020-10-29,33562,795,42.22,19705
2020-10-30,30149,658,45.82,15930
2020-11-02,55732,1168,47.72,29771
2020-11-03,59648,815,73.19,46981
2020-11-04,66868,911,73.4,47392
2020-11-05,30952,594,52.11,18174
2020-11-06,56588,864,65.5,33143
2020-11-09,61356,1133,54.15,32066
2020-11-10,940227,9563,98.32,546106
2020-11-11,141442,2239,63.17,81518
2020-11-12,226587,4096,55.32,110372
2020-11-13,96144,1610,59.72,65020
2020-11-17,1071501,11180,95.84,528736
2020-11-18,261340,4201,62.21,117616
2020-11-19,491910,5383,91.38,217548
2020-11-20,161222,2141,75.3,96631
2020-11-23,258085,2832,91.13,153498
2020-11-24,192298,2858,67.28,112028
2020-11-25,280439,2902,96.64,184938
2020-11-26,335127,4837,69.28,174848
2020-11-27,224053,2427,92.32,113926
2020-12-01,469504,11072,42.4,316238
2020-12-02,664894,8610,77.22,386137
2020-12-03,925104,9589,96.48,667839
2020-12-04,1790385,18077,99.04,981500
2020-12-07,1764141,25723,68.58,903383
2020-12-08,1472245,22471,65.52,726640
2020-12-09,375242,6151,61.01,238546
2020-12-10,361492,6595,54.81,199330
2020-12-11,257943,5559,46.4,137585
2020-12-14,1228316,15803,77.73,480010
2020-12-15,375319,5497,68.28,253243
2020-12-16,265091,5151,51.46,159568
2020-12-17,247465,4463,55.45,134921
2020-12-18,215830,4254,50.74,97322
2020-12-21,689953,9719,70.99,433755
2020-12-22,838380,12449,67.35,399448
2020-12-23,597073,11226,53.19,236930
2020-12-24,512620,6951,73.75,295866
2020-12-28,380784,5625,67.69,217161
2020-12-29,283624,5419,52.34,135670
2020-12-30,162142,2847,56.95,61196
2020-12-31,211563,2891,73.18,110074
2021-01-01,308376,3818,80.77,131354
2021-01-04,256468,4426,57.95,127354
2021-01-05,262675,3918,67.04,106132
2021-01-06,240710,3059,78.69,123776
2021-01-07,172877,2909,59.43,99095
2021-01-08,317345,8014,39.6,197260
2021-01-11,255308,4848,52.66,177987
2021-01-12,189497,4820,39.31,119740
2021-01-13,206932,5614,36.86,118113
2021-01-14,125366,3161,39.66,80865
2021-01-15,108253,3260,33.21,63939
2021-01-18,190883,4238,45.04,113839
2021-01-19,134683,4909,27.44,79711
2021-01-20,119304,3572,33.4,65200
2021-01-21,199930,2810,71.15,121763
2021-01-22,199102,4435,44.89,109539
2021-01-25,195182,4314,45.24,96523
2021-01-27,158378,3477,45.55,87717
2021-01-28,209908,3743,56.08,92248
2021-01-29,114038,1995,57.16,49576
2021-02-01,114325,2059,55.52,52636
2021-02-02,131249,1685,77.89,73020
2021-02-03,102490,1429,71.72,47121
2021-02-04,135885,2010,67.6,66406
2021-02-05,474545,6528,72.69,155094
2021-02-08,184894,3474,53.22,77033
2021-02-09,149773,4667,32.09,84064
2021-02-10,209583,3815,54.94,101408
2021-02-11,156836,3709,42.29,99114
2021-02-12,262751,3575,73.5,120732
2021-02-15,165755,2429,68.24,74528
2021-02-16,91762,2301,39.88,46856
2021-02-17,83385,1266,65.86,38150
2021-02-18,71716,1680,42.69,38026
2021-02-19,113956,1488,76.58,66500
2021-02-22,814814,7043,115.69,707521
2021-02-23,830611,6319,131.45,728534
2021-02-24,149030,2696,55.28,99869
2021-02-25,777907,3149,247.03,701652
2021-02-26,616708,3226,191.17,526408
2021-03-01,126736,2303,55.03,56318
2021-03-02,108890,2088,52.15,54337
2021-03-03,344747,5543,62.2,148768
2021-03-04,1220871,16389,74.49,438199
2021-03-05,378598,8057,46.99,143814
2021-03-08,574320,9089,63.19,210326
2021-03-09,182940,4313,42.42,77973
2021-03-10,202856,5000,40.57,78510
2021-03-12,282077,4730,59.64,105589
2021-03-15,157628,2792,56.46,69961
2021-03-16,136285,4026,33.85,54398
2021-03-17,103700,2303,45.03,63832
2021-03-18,291151,5901,49.34,109168
2021-03-19,263581,4537,58.1,102843
2021-03-22,123045,2720,45.24,59898
2021-03-23,102342,1764,58.02,51587
2021-03-24,160385,3446,46.54,94610
2021-03-25,180065,3056,58.92,111024
2021-03-26,123716,2400,51.55,66718
2021-03-30,184358,3530,52.23,112380
2021-03-31,667141,9437,70.69,426862
2021-04-01,175959,2632,66.85,79989
2021-04-05,282686,6053,46.7,71003
2021-04-06,108052,1671,64.66,42447
2021-04-07,182958,2658,68.83,66351
2021-04-08,118249,2099,56.34,57724
2021-04-09,145128,5544,26.18,71141
2021-04-12,289899,6848,42.33,156318
2021-04-13,161833,4496,35.99,69625
2021-04-15,197299,3219,61.29,68438
2021-04-16,231647,7234,32.02,74300
2021-04-19,410896,5245,78.34,117860
2021-04-20,432672,9202,47.02,93356
2021-04-22,239620,5435,44.09,53659
2021-04-23,95571,2213,43.19,40137
2021-04-26,231360,3846,60.16,120851
2021-04-27,157814,5276,29.91,74051
2021-04-28,119982,4327,27.73,64066
2021-04-29,64097,3044,21.06,31504
2021-04-30,75405,3067,24.59,36520
2021-05-03,83025,2661,31.2,50223
2021-05-04,51217,2690,19.04,26553
2021-05-05,67573,2760,24.48,40331
2021-05-06,122997,4903,25.09,61852
2021-05-07,63969,2661,24.04,45643
2021-05-10,257926,3873,66.6,102315
2021-05-11,167028,6183,27.01,74751
2021-05-12,161659,5657,28.58,81951
2021-05-14,65097,1998,32.58,28625
2021-05-17,70066,3599,19.47,42077
2021-05-18,695327,9165,75.87,308543
2021-05-19,584698,11841,49.38,204754
2021-05-20,416238,8093,51.43,197113
2021-05-21,133944,3102,43.18,70257
2021-05-24,488427,7179,68.04,267802
2021-05-25,1164748,18309,63.62,489946
2021-05-26,455028,7573,60.09,200163
2021-05-27,465915,7666,60.78,211926
2021-05-28,460742,7760,59.37,247677
2021-05-31,841132,15570,54.02,262469
2021-06-01,248983,6042,41.21,92624
2021-06-02,1821291,26775,68.02,497606
2021-06-03,744429,12245,60.79,282781
2021-06-04,1125720,15792,71.28,370153
2021-06-07,503727,8936,56.37,260371
2021-06-08,416997,8290,50.3,169060
2021-06-09,238566,5025,47.48,117101
2021-06-10,451067,8150,55.35,186042
2021-06-11,149323,3903,38.26,65590
2021-06-14,132029,3338,39.55,61370
2021-06-15,321017,6861,46.79,123844
2021-06-16,143974,4325,33.29,68940
2021-06-17,138469,3117,44.42,82025
2021-06-18,179723,6151,29.22,75410
2021-06-21,144805,4100,35.32,63799
2021-06-22,152641,4734,32.24,48123
2021-06-23,92834,3252,28.55,48148
2021-06-24,76688,2854,26.87,31956
2021-06-25,766217,4553,168.29,659711
2021-06-28,128998,4172,30.92,71611
2021-06-29,121112,3023,40.06,52301
2021-06-30,66793,1867,35.78,35123
2021-07-01,61796,2070,29.85,26500
2021-07-02,137278,5564,24.67,36462
2021-07-05,2714667,24142,112.45,1524860
2021-07-06,1480758,28803,51.41,594293
2021-07-07,565191,10112,55.89,222770
2021-07-08,391034,8419,46.45,166211
2021-07-09,360417,4701,76.67,238980
2021-07-12,279142,5206,53.62,106032
2021-07-13,529487,7278,72.75,250149
2021-07-14,513772,8502,60.43,285793
2021-07-15,248875,4697,52.99,88625
2021-07-16,229977,5371,42.82,101108
2021-07-19,433751,10469,41.43,191091
2021-07-20,241160,8176,29.5,86461
2021-07-22,172368,3903,44.16,78153
2021-07-23,239498,5901,40.59,90331
2021-07-26,915896,18740,48.87,207693
2021-07-27,238225,5314,44.83,78321
2021-07-28,187181,4306,43.47,82266
2021-07-29,181597,4918,36.92,55889
2021-07-30,147203,3986,36.93,53417
2021-08-02,107284,3401,31.54,48672
2021-08-03,117120,2884,40.61,55387
2021-08-04,125102,3688,33.92,54716
2021-08-05,133600,3948,33.84,55636
2021-08-06,133889,3820,35.05,45003
2021-08-09,79264,2892,27.41,24740
2021-08-10,143239,5066,28.27,62057
2021-08-11,362145,14290,25.34,215736
2021-08-12,777871,14775,52.65,118665
2021-08-13,73047,2250,32.47,37398
2021-08-16,97058,2953,32.87,37015
2021-08-17,116856,2960,39.48,57034
2021-08-18,65473,2370,27.63,29933
2021-08-20,85619,2763,30.99,44239
2021-08-23,76981,2698,28.53,41694
2021-08-24,221534,2625,84.39,174943
2021-08-25,45970,2654,17.32,16215
2021-08-26,89416,3115,28.7,39701
2021-08-27,45119,1529,29.51,20675
2021-08-30,118661,5050,23.5,40822
2021-08-31,455881,6299,72.37,132774
2021-09-01,121866,3101,39.3,39795
2021-09-02,449298,7346,61.16,201399
2021-09-03,275469,7250,38.0,136655
2021-09-06,189687,5366,35.35,98284
2021-09-07,87808,2018,43.51,41234
2021-09-08,88707,1780,49.84,51347
2021-09-09,4316587,47762,90.38,1082975
2021-09-13,617679,10504,58.8,215022
2021-09-14,294671,6345,46.44,142847
2021-09-15,122947,3343,36.78,74175
2021-09-16,213571,5589,38.21,116882
2021-09-17,271695,6736,40.33,155111
2021-09-20,2178583,37191,58.58,620780
2021-09-21,904651,14426,62.71,391938
2021-09-22,4499682,48276,93.21,2111521
2021-09-23,2010217,27298,73.64,958041
2021-09-24,2506751,42339,59.21,1071548
2021-09-27,9860855,157356,62.67,2129449
2021-09-28,2862425,61133,46.82,442183
2021-09-29,494176,19363,25.52,179659
2021-09-30,451305,16709,27.01,286914
2021-10-01,338671,10144,33.39,147081
2021-10-04,751367,21656,34.7,312085
2021-10-05,277595,10991,25.26,127897
2021-10-06,548702,15360,35.72,283191
2021-10-07,1097608,22668,48.42,768390
2021-10-08,1733941,45192,38.37,527962
2021-10-11,772516,23669,32.64,276081
2021-10-12,474613,12417,38.22,150523
2021-10-13,396326,9788,40.49,160064
2021-10-14,667131,16740,39.85,360664
2021-10-18,977187,32268,30.28,338572
2021-10-19,408006,11550,35.33,186657
2021-10-20,469420,23836,19.69,130458
2021-10-21,212993,7204,29.57,69215
2021-10-22,215447,8005,26.91,114119
2021-10-25,234751,12020,19.53,94315
2021-10-26,138482,4013,34.51,46303
2021-10-27,124868,4314,28.94,53688
2021-10-28,264177,10552,25.04,103914
2021-10-29,521084,12259,42.51,305567
2021-11-01,298954,13357,22.38,76577
2021-11-02,621732,18658,33.32,111838
2021-11-03,174767,6983,25.03,60970
2021-11-04,174767,6983,25.03,60970
2021-11-08,2968748,53123,55.88,463135
2021-11-09,655572,22123,29.63,205208
2021-11-10,315499,11510,27.41,61647
2021-11-11,213307,9802,21.76,57068
2021-11-12,1165399,24252,48.05,383274
2021-11-15,859572,25041,34.33,205899
2021-11-16,521952,18228,28.63,202488
2021-11-17,438584,14286,30.7,133641
2021-11-18,237069,9247,25.64,95086
2021-11-22,359492,14722,24.42,156411
2021-11-23,543674,19852,27.39,106149
2021-11-24,278833,12667,22.01,106803
2021-11-25,1287721,38530,33.42,283906
2021-11-26,1486592,53312,27.88,403818
2021-11-29,1568270,56396,27.81,391728
2021-11-30,1620100,35635,45.46,891203
2021-12-01,522090,16015,32.6,121107
2021-12-02,243779,9241,26.38,86475
2021-12-03,799151,13857,57.67,131149
2021-12-06,223451,7143,31.28,73601
2021-12-07,362175,10880,33.29,81640
2021-12-08,478819,10051,47.64,111771
2021-12-09,286197,9119,31.38,104502
2021-12-10,168324,5289,31.83,52200
2021-12-13,158007,4958,31.87,44561
2021-12-14,138987,6452,21.54,32728
2021-12-15,286826,8589,33.39,44245
2021-12-16,136069,3265,41.68,28482
2021-12-17,212479,6352,33.45,57563
2021-12-20,472585,6446,73.31,346698
2021-12-21,130983,4645,28.2,52432
2021-12-22,111071,5460,20.34,38450
2021-12-23,261586,9947,26.3,125165
2021-12-24,64921,1811,35.85,24181
2021-12-27,81421,2477,32.87,33842
2021-12-28,195214,6042,32.31,46921
2021-12-29,66155,2476,26.72,20013
2021-12-30,63740,2158,29.54,28491
2021-12-31,90648,2467,36.74,26746
2022-01-03,107831,3578,30.14,32422
2022-01-04,205670,6126,33.57,41192
2022-01-05,79603,3206,24.83,34073
2022-01-06,245255,6148,39.89,85423
2022-01-07,198791,4201,47.32,66417
2022-01-10,172435,4278,40.31,68610
2022-01-11,145761,6117,23.83,57749
2022-01-12,546751,17938,30.48,178059
2022-01-13,207121,10827,19.13,69021
2022-01-14,130720,6492,20.14,47007
2022-01-17,104811,5990,17.5,39322
2022-01-18,149793,7722,19.4,53310
2022-01-19,123371,5109,24.15,33349
2022-01-20,93366,2947,31.68,32626
2022-01-21,112014,4651,24.08,39112
2022-01-24,133676,5202,25.7,45497
2022-01-25,126823,4976,25.49,33530
2022-01-27,168137,5926,28.37,77520
2022-01-28,159982,6945,23.04,58234
2022-01-31,2827363,67642,41.8,275222
2022-02-01,499338,20417,24.46,100724
2022-02-02,149210,5858,25.47,51149
2022-02-03,276080,11415,24.19,76687
2022-02-04,764905,15955,47.94,216444
2022-02-07,426364,15010,28.41,135399
2022-02-08,632864,24057,26.31,180684
2022-02-09,120172,6620,18.15,37374
2022-02-10,150582,4546,33.12,56004
2022-02-11,211842,8914,23.77,41933
2022-02-14,233551,9732,24.0,95366
2022-02-15,168874,6612,25.54,58694
2022-02-16,209453,8387,24.97,59070
2022-02-17,311618,11238,27.73,69422
2022-02-18,297167,10937,27.17,60438
2022-02-21,8572905,135305,63.36,823217
2022-02-22,2057498,60671,33.91,192445
2022-02-23,834098,25993,32.09,154327
2022-02-24,923073,23256,39.69,229184
2022-02-25,397425,10947,36.3,89237
2022-02-28,215574,8598,25.07,61739
2022-03-02,288160,8615,33.45,82604
2022-03-03,5111706,92422,55.31,719543
2022-03-04,1560306,40403,38.62,88479
2022-03-08,644783,18999,33.94,87573
2022-03-09,486254,13220,36.78,97784
2022-03-10,362624,12538,28.92,111626
2022-03-11,343255,10635,32.28,62882
2022-03-14,283145,8112,34.9,60302
2022-03-15,163872,5442,30.11,51051
2022-03-16,796590,18428,43.23,149423
2022-03-17,350196,7554,46.36,109481
2022-03-21,240568,6849,35.12,67983
2022-03-22,4164220,95753,43.49,556335
2022-03-23,2429600,62924,38.61,424886
2022-03-24,608315,18201,33.42,131982
2022-03-25,1690938,50033,33.8,189041
2022-03-28,1663070,46070,36.1,279221
2022-03-29,777855,18976,40.99,214087
2022-03-30,750573,18532,40.5,182688
2022-03-31,403230,12704,31.74,130749
2022-04-01,305742,7582,40.32,74179
2022-04-04,228350,7263,31.44,78487
2022-04-05,548548,11589,47.33,152261
2022-04-06,1620798,38742,41.84,302868
2022-04-07,477020,9470,50.37,187046
2022-04-08,212587,6023,35.3,51232
2022-04-11,184042,6509,28.28,75733
2022-04-12,238935,5229,45.69,70768
2022-04-13,412120,8520,48.37,87768
2022-04-18,159445,4871,32.73,66762
2022-04-19,252615,5926,42.63,101396
2022-04-20,284897,7627,37.35,84335
2022-04-21,238656,8017,29.77,50124
2022-04-22,277713,13866,20.03,71577
2022-04-25,106353,4287,24.81,38171
2022-04-26,147696,4711,31.35,41899
2022-04-27,135492,4989,27.16,32831
2022-04-28,224021,5447,41.13,52521
2022-04-29,304355,9475,32.12,114304
2022-05-02,455158,13749,33.1,92193
2022-05-04,320459,11166,28.7,81922
2022-05-05,176601,7831,22.55,52962
2022-05-06,632168,25312,24.98,137786
2022-05-09,127808,6156,20.76,40787
2022-05-10,457310,14823,30.85,97358
2022-05-12,329147,16097,20.45,82969
2022-05-13,200327,8627,23.22,45044
2022-05-16,191221,7127,26.83,68628
2022-05-17,477292,12375,38.57,160480
2022-05-18,274939,7294,37.69,73659
2022-05-19,124647,3637,34.27,41736
2022-05-20,226958,5636,40.27,94201
2022-05-23,196929,6558,30.03,63469
2022-05-24,192759,7680,25.1,34292
2022-05-25,115816,5194,22.3,56125
2022-05-26,134563,6856,19.63,55037
2022-05-27,105235,5562,18.92,19185
2022-05-30,145309,6133,23.69,55342
2022-05-31,240265,6445,37.28,149363
2022-06-01,966430,21829,44.27,281789
2022-06-02,665712,15423,43.16,158863
2022-06-03,416323,10749,38.73,154593
2022-06-06,236821,12598,18.8,81820
2022-06-07,132444,4864,27.23,53257
2022-06-08,189184,6601,28.66,53985
2022-06-09,102403,7018,14.59,31234
2022-06-10,109730,4720,23.25,44303
2022-06-13,130312,5335,24.43,55601
2022-06-14,60237,2835,21.25,17578
2022-06-15,46618,2177,21.41,19826
2022-06-16,223155,21017,10.62,99534
2022-06-17,194147,12805,15.16,88374
2022-06-20,160607,6482,24.78,78770
2022-06-21,108216,3618,29.91,69676
2022-06-22,87430,3692,23.68,27881
2022-06-23,125829,8090,15.55,50458
2022-06-24,197020,6298,31.28,90949
2022-06-27,235114,9403,25.0,85491
2022-06-28,231356,5735,40.34,94824
2022-06-29,571650,11753,48.64,169772
2022-06-30,412847,7383,55.92,300091
2022-07-01,866335,18526,46.76,297588
2022-07-04,952861,23570,40.43,285578
2022-07-05,449092,15323,29.31,159650
2022-07-06,222857,6094,36.57,103314
2022-07-07,471604,12780,36.9,160426
2022-07-08,303170,10326,29.36,170457
2022-07-11,288081,9161,31.45,164189
2022-07-12,208236,4921,42.32,106597
2022-07-13,85940,2887,29.77,48829
2022-07-14,210637,8090,26.04,67702
2022-07-15,700224,17985,38.93,136760
2022-07-18,100645,3018,33.35,41911
2022-07-19,75684,2273,33.3,31874
2022-07-20,230862,7403,31.18,101096
2022-07-21,80235,2868,27.98,49907
2022-07-22,214052,5211,41.08,109331
2022-07-25,395972,12346,32.07,157861
2022-07-26,110632,5692,19.44,45289
2022-07-27,112391,3994,28.14,52440
2022-07-28,296149,9026,32.81,193751
