Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,12509150,23602,530.0,6728004
2019-10-01,57435614,82106,699.53,21008100
2019-10-03,26646414,42706,623.95,10651885
2019-10-04,22670636,38617,587.06,8146674
2019-10-07,20846366,38831,536.85,8461759
2019-10-09,16641167,31452,529.1,5525999
2019-10-10,18558701,42012,441.75,7806932
2019-10-11,16696623,22471,743.03,6484227
2019-10-14,12529104,21357,586.65,4887446
2019-10-15,11399042,16902,674.42,4176397
2019-10-16,11809887,15694,752.51,4465721
2019-10-17,11887889,21932,542.03,3200886
2019-10-18,14532569,24102,602.96,5862155
2019-10-22,9561077,15552,614.78,3703922
2019-10-23,10752970,18383,584.94,3503697
2019-10-24,14853535,26115,568.77,4209464
2019-10-25,38015186,59669,637.1,7389552
2019-10-29,16268255,31020,524.44,5599751
2019-10-30,18853725,32152,586.39,7257290
2019-10-31,35685118,58351,611.56,18196622
2019-11-01,18990697,34071,557.39,7915886
2019-11-04,18678288,37445,498.82,6733934
2019-11-05,13910867,32046,434.09,4807382
2019-11-06,11827351,20708,571.15,3940401
2019-11-07,11324199,22178,510.61,3603185
2019-11-08,15191473,26274,578.19,4762653
2019-11-11,7469139,15185,491.88,2176947
2019-11-13,9870946,19702,501.01,3968152
2019-11-14,11408938,23102,493.85,2416598
2019-11-15,10302094,15395,669.18,3268741
2019-11-18,10246687,17303,592.19,2409255
2019-11-19,9460952,15149,624.53,3118456
2019-11-20,19738032,21655,911.48,8979992
2019-11-21,15294734,22454,681.16,5774817
2019-11-22,11842863,17095,692.77,5247356
2019-11-25,17306664,17777,973.54,8717203
2019-11-26,23324818,29901,780.07,9587182
2019-11-27,12798114,19038,672.24,5679482
2019-11-28,31160796,33650,926.03,15288875
2019-11-29,86065840,101402,848.76,30227918
2019-12-02,27994961,48265,580.03,7807300
2019-12-03,16039525,36936,434.25,4819754
2019-12-04,17143838,28769,595.91,3260500
2019-12-05,15869948,28313,560.52,4551932
2019-12-06,14650100,25159,582.3,5986465
2019-12-09,12969867,23363,555.15,4530931
2019-12-10,11188950,18868,593.01,3682083
2019-12-11,12490917,20475,610.06,3749438
2019-12-12,10496649,23799,441.05,4001201
2019-12-13,11531697,22041,523.19,4666228
2019-12-16,8722070,14095,618.81,3317751
2019-12-17,9651911,19829,486.76,4358848
2019-12-18,8297210,15997,518.67,3132187
2019-12-19,16270274,33041,492.43,5395762
2019-12-20,11046667,16491,669.86,3593203
2019-12-23,6476588,11799,548.91,2544289
2019-12-24,8913027,17343,513.93,2597071
2019-12-26,19163197,30422,629.91,9135867
2019-12-27,24065967,40106,600.06,10088142
2019-12-30,17688511,29238,604.98,6791454
2019-12-31,13626284,22802,597.59,5430921
2020-01-01,12581227,21737,578.79,4408974
2020-01-02,16903047,32986,512.43,7352857
2020-01-03,14646549,27108,540.3,5635826
2020-01-06,17221990,32133,535.96,6344732
2020-01-07,17336782,29140,594.95,6460131
2020-01-08,15122383,26427,572.23,4771976
2020-01-09,19277585,26141,737.45,7428663
2020-01-10,10735748,19385,553.82,3805586
2020-01-13,9007779,15771,571.16,3533979
2020-01-14,10977076,22419,489.63,5527374
2020-01-15,23476674,25855,908.01,12319748
2020-01-16,14976576,18475,810.64,6487910
2020-01-17,28332556,42236,670.82,5793024
2020-01-20,15760822,30174,522.33,4838659
2020-01-21,13924250,23423,594.47,3696148
2020-01-22,8871732,17354,511.22,2538490
2020-01-23,13603990,18040,754.1,4790483
2020-01-24,14965229,20504,729.87,5221460
2020-01-27,14328490,23778,602.59,3879091
2020-01-28,11659396,18584,627.39,3470340
2020-01-29,28530084,40136,710.84,9820889
2020-01-30,60562619,99316,609.8,18895509
2020-01-31,20967183,34574,606.44,7547560
2020-02-03,18296730,29168,627.29,6051119
2020-02-04,15944397,24008,664.13,4235320
2020-02-05,12425347,22110,561.98,3604199
2020-02-06,18913697,25884,730.71,4140031
2020-02-07,10135694,16902,599.67,2830031
2020-02-10,9818382,15754,623.23,2258634
2020-02-11,6833482,12577,543.33,1972053
2020-02-12,7732846,15415,501.64,2104369
2020-02-13,5677699,10609,535.18,1781534
2020-02-14,18544193,32018,579.18,5798319
2020-02-17,12010682,22659,530.06,3773488
2020-02-18,17612378,27879,631.74,7440440
2020-02-19,15547341,22613,687.54,3671220
2020-02-20,13127946,20535,639.3,3758582
2020-02-24,11688001,20838,560.9,4282163
2020-02-25,12208845,15418,791.86,3578469
2020-02-26,10700264,13770,777.07,3881357
2020-02-27,14874412,23730,626.82,4462678
2020-02-28,19992719,34266,583.46,9491593
2020-03-02,26350398,31167,845.46,11320074
2020-03-03,19865882,25819,769.43,6824308
2020-03-04,18548658,22118,838.62,4423066
2020-03-05,16161886,26096,619.32,2866913
2020-03-06,27772906,41152,674.89,7778510
2020-03-09,34178051,52066,656.44,11954353
2020-03-11,27321721,45918,595.01,7075008
2020-03-12,57012428,90346,631.05,18822151
2020-03-13,57593079,79419,725.18,14755870
2020-03-16,41302590,111745,369.61,14133040
2020-03-17,31237027,48203,648.03,7964179
2020-03-18,62632700,135839,461.08,20116399
2020-03-19,84829514,102109,830.77,38657912
2020-03-20,100064207,117910,848.65,28773803
2020-03-23,35982238,62984,571.29,13625209
2020-03-24,34858204,48267,722.2,8912648
2020-03-25,32781065,41735,785.46,9106947
2020-03-26,34294251,52207,656.89,9186002
2020-03-27,47413229,80082,592.06,11649368
2020-03-30,22688589,39501,574.38,5445009
2020-03-31,21614598,35526,608.42,5281333
2020-04-01,16262134,33512,485.26,3980866
2020-04-03,20511280,37557,546.14,6877274
2020-04-07,24229979,39619,611.57,7123826
2020-04-08,28580351,45523,627.82,5132866
2020-04-09,36905661,59999,615.1,11774723
2020-04-15,31376448,46167,679.63,10418258
2020-04-16,29166210,73838,395.0,8805583
2020-04-17,42576289,104139,408.84,10221607
2020-04-20,33183029,83029,399.66,10386431
2020-04-21,19565309,40560,482.38,7267615
2020-04-22,23366864,41588,561.87,6005126
2020-04-23,21214159,64275,330.05,5660381
2020-04-24,21877628,104227,209.9,9231313
2020-04-27,24062596,43629,551.53,9733693
2020-04-28,33115480,60514,547.24,12316809
2020-04-29,33311146,78487,424.42,16346686
2020-04-30,64987885,72118,901.13,25635492
2020-05-04,43680075,66926,652.66,17025521
2020-05-05,37217663,64356,578.31,10935016
2020-05-06,23676351,46814,505.75,5388247
2020-05-07,18458595,35034,526.88,4374282
2020-05-08,18680446,35599,524.75,5598882
2020-05-11,16239039,28765,564.54,4069791
2020-05-12,21908891,59471,368.4,6699863
2020-05-13,63001904,107925,583.76,20610683
2020-05-14,23879114,54945,434.6,7818655
2020-05-15,20750937,48071,431.67,5767357
2020-05-18,29865753,77084,387.44,9154183
2020-05-19,23712321,47824,495.82,5895736
2020-05-20,29606544,70629,419.18,8494767
2020-05-21,32782570,94983,345.14,12409206
2020-05-22,44779390,116803,383.38,14824514
2020-05-26,66951080,76706,872.83,17455045
2020-05-27,59013903,53348,1106.21,16461011
2020-05-28,42272799,83754,504.73,11187610
2020-05-29,153802985,197406,779.12,30593102
2020-06-01,87009478,114570,759.44,23681849
2020-06-02,43699571,76637,570.22,11181588
2020-06-03,52946226,80087,661.11,13403981
2020-06-04,46330582,95915,483.04,9936741
2020-06-05,54650710,58089,940.81,15412029
2020-06-08,119109178,139969,850.97,25084066
2020-06-09,64340186,69658,923.66,10813005
2020-06-10,53591180,67886,789.43,10705604
2020-06-11,129414452,169255,764.61,22073195
2020-06-12,71082506,110583,642.8,13558402
2020-06-15,50735834,78736,644.38,10262733
2020-06-16,49241660,95598,515.09,8265880
2020-06-17,42802571,93082,459.84,7371652
2020-06-18,33650970,117730,285.83,5866699
2020-06-19,46559690,120263,387.15,11250998
2020-06-22,120040187,172491,695.92,21504762
2020-06-23,73667386,123160,598.14,12397558
2020-06-24,66871439,145548,459.45,14367622
2020-06-25,55206400,124961,441.79,10870080
2020-06-26,37680982,94218,399.93,9434457
2020-06-29,37899112,82980,456.73,11252388
2020-06-30,27748987,78012,355.7,5565950
2020-07-01,28077591,80823,347.4,6134534
2020-07-02,30552478,73381,416.35,5452130
2020-07-03,19119529,30538,626.09,3979435
2020-07-06,26201722,56941,460.16,7378776
2020-07-07,47507753,73196,649.05,11144710
2020-07-08,46766437,70085,667.28,10400269
2020-07-09,23985158,43003,557.76,5115447
2020-07-10,48585995,94181,515.88,10779984
2020-07-13,28711210,48484,592.18,5564817
2020-07-14,38728636,64613,599.39,10646627
2020-07-15,35110757,61085,574.79,8199076
2020-07-16,42598839,67604,630.12,5473890
2020-07-17,36947442,64093,576.47,9549007
2020-07-20,47570072,99026,480.38,10744966
2020-07-21,25084034,47683,526.06,5896137
2020-07-22,35042540,60442,579.77,6556856
2020-07-23,23829411,71083,335.23,5137113
2020-07-24,80940405,143241,565.06,16440984
2020-07-27,44907663,68198,658.49,10041762
2020-07-28,33794575,58700,575.72,6772501
2020-07-29,63682516,100410,634.22,14693376
2020-07-30,46906580,87813,534.16,11368897
2020-07-31,39201211,69331,565.42,7990490
2020-08-03,39698650,55254,718.48,12914040
2020-08-04,32812047,68091,481.89,5822614
2020-08-05,28301751,42978,658.52,4991678
2020-08-06,31892478,38749,823.05,4407093
