Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2064,278,7.42,1637
2019-10-01,47349,1470,32.21,43192
2019-10-03,3175,705,4.5,1992
2019-10-04,5804,925,6.27,3369
2019-10-07,6031,1000,6.03,2651
2019-10-09,16485,831,19.84,15412
2019-10-10,1670,354,4.72,705
2019-10-11,3085,869,3.55,2364
2019-10-14,8137,1418,5.74,6933
2019-10-15,687,167,4.11,529
2019-10-16,3137,913,3.44,1934
2019-10-17,2466,315,7.83,1256
2019-10-18,2483,283,8.77,1872
2019-10-22,2504,458,5.47,2182
2019-10-23,1579,266,5.94,1392
2019-10-24,3556,786,4.52,2800
2019-10-25,2446,334,7.32,2051
2019-10-29,1192,225,5.3,848
2019-10-30,5806,745,7.79,3547
2019-10-31,2771,371,7.47,1769
2019-11-01,2170,352,6.16,1219
2019-11-04,1792,311,5.76,1197
2019-11-05,4317,507,8.51,3516
2019-11-06,5768,446,12.93,3989
2019-11-07,3378,379,8.91,2248
2019-11-08,2152,410,5.25,1490
2019-11-11,2552,511,4.99,1384
2019-11-13,8627,371,23.25,7909
2019-11-14,2897,583,4.97,2163
2019-11-15,1544,286,5.4,970
2019-11-18,2613,397,6.58,1929
2019-11-19,4507,623,7.23,3248
2019-11-20,2722,494,5.51,1842
2019-11-21,7041,1012,6.96,5674
2019-11-22,5193,851,6.1,1703
2019-11-25,2560,451,5.68,1490
2019-11-26,4153,408,10.18,3373
2019-11-27,29657,605,49.02,26207
2019-11-28,3230,632,5.11,2123
2019-11-29,2840,747,3.8,1235
2019-12-02,8024,1062,7.56,1832
2019-12-03,3556,636,5.59,1605
2019-12-04,3359,605,5.55,1225
2019-12-05,1993,275,7.25,1038
2019-12-06,4433,397,11.17,2719
2019-12-09,2547,423,6.02,1015
2019-12-10,3550,593,5.99,2725
2019-12-11,3444,625,5.51,2142
2019-12-12,2027,360,5.63,1189
2019-12-13,1379,161,8.57,759
2019-12-16,983,128,7.68,667
2019-12-17,3690,581,6.35,2140
2019-12-18,1957,558,3.51,1305
2019-12-19,799,179,4.46,556
2019-12-20,2285,307,7.44,1359
2019-12-23,21341,578,36.92,20802
2019-12-24,5841,774,7.55,3389
2019-12-26,2260,289,7.82,1301
2019-12-27,9510,377,25.23,8580
2019-12-30,16076,1601,10.04,12282
2019-12-31,1599,351,4.56,983
2020-01-01,7026,143,49.13,6485
2020-01-02,137578,2855,48.19,118710
2020-01-03,11146,1373,8.12,7342
