Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-02-16,826631,17719,46.65,404205
2021-02-17,694188,12006,57.82,463980
2021-02-18,359040,10523,34.12,216881
2021-02-19,411407,11147,36.91,156540
2021-02-22,390249,10370,37.63,192431
2021-02-23,451114,17101,26.38,208540
2021-02-24,257230,16977,15.15,159067
2021-02-25,218533,7209,30.31,102677
2021-02-26,487655,13456,36.24,276583
2021-03-01,332947,10431,31.92,187152
2021-03-02,341312,14535,23.48,235126
2021-03-03,630347,18209,34.62,467481
2021-03-04,601334,17804,33.78,319156
2021-03-05,705616,17912,39.39,551779
2021-03-08,1350474,36141,37.37,527327
2021-03-09,568971,15790,36.03,282997
2021-03-10,341979,10235,33.41,152698
2021-03-12,869959,33800,25.74,327064
2021-03-15,199413,7418,26.88,92064
2021-03-16,624001,11177,55.83,433045
2021-03-17,339996,12779,26.61,168604
2021-03-18,1137989,27517,41.36,509986
2021-03-19,704300,12342,57.07,443625
2021-03-22,1236702,27425,45.09,592938
2021-03-23,1490462,15038,99.11,1214258
2021-03-24,309690,8756,35.37,134477
2021-03-25,466763,12508,37.32,219287
2021-03-26,485532,9743,49.83,323827
2021-03-30,1292429,21535,60.02,941127
2021-03-31,309063,7977,38.74,165582
2021-04-01,254612,7487,34.01,102436
2021-04-05,433288,25451,17.02,194869
2021-04-06,197017,7215,27.31,69902
2021-04-07,279151,7920,35.25,124471
2021-04-08,329196,17282,19.05,140660
2021-04-09,175699,6992,25.13,67823
2021-04-12,527907,15477,34.11,289280
2021-04-13,229418,11322,20.26,90035
2021-04-15,378923,16061,23.59,193753
2021-04-16,176733,5848,30.22,56155
2021-04-19,240979,8424,28.61,114718
2021-04-20,113158,6035,18.75,53113
2021-04-22,268721,11656,23.05,136225
2021-04-23,189188,3392,55.77,137653
2021-04-26,331186,11781,28.11,134664
2021-04-27,204241,6952,29.38,83932
2021-04-28,211266,7932,26.63,130042
2021-04-29,221167,14929,14.81,114735
2021-04-30,180237,6851,26.31,107866
2021-05-03,584313,19601,29.81,349180
2021-05-04,646770,18692,34.6,386158
2021-05-05,309847,8538,36.29,173513
2021-05-06,417456,13872,30.09,211407
2021-05-07,412997,9796,42.16,190301
2021-05-10,707445,16295,43.41,420701
2021-05-11,600449,9418,63.76,460915
2021-05-12,380139,9907,38.37,191726
2021-05-14,1197978,22707,52.76,542535
2021-05-17,260110,7661,33.95,146906
2021-05-18,856671,13620,62.9,383520
2021-05-19,542448,12193,44.49,244397
2021-05-20,835954,15443,54.13,417186
2021-05-21,660886,19164,34.49,398361
2021-05-24,939886,15148,62.05,693868
2021-05-25,282777,7363,38.41,139003
2021-05-26,380519,10434,36.47,218533
2021-05-27,567114,11250,50.41,319885
2021-05-28,250224,5617,44.55,156623
2021-05-31,364374,10121,36.0,247284
2021-06-01,282580,6941,40.71,187816
2021-06-02,402773,8843,45.55,219668
2021-06-03,423446,7281,58.16,285270
2021-06-04,813219,7667,106.07,652677
2021-06-07,306566,7238,42.36,189705
2021-06-08,268117,6288,42.64,164054
2021-06-09,371866,11771,31.59,137464
2021-06-10,262752,7371,35.65,128864
2021-06-11,284285,7725,36.8,135506
2021-06-14,335261,10408,32.21,154526
2021-06-15,389190,9975,39.02,248513
2021-06-16,678125,13574,49.96,278865
2021-06-17,889705,30515,29.16,511318
2021-06-18,615735,18035,34.14,343834
2021-06-21,682548,18318,37.26,343481
2021-06-22,297442,8714,34.13,165152
2021-06-23,382032,9063,42.15,266868
2021-06-24,341837,10861,31.47,175024
2021-06-25,1470198,25749,57.1,369163
2021-06-28,850884,16383,51.94,319567
2021-06-29,3070910,43893,69.96,926172
2021-06-30,12791292,149454,85.59,2425158
2021-07-01,3386873,47338,71.55,628374
2021-07-02,1641031,24271,67.61,409638
2021-07-05,3291937,44029,74.77,864617
2021-07-06,1132875,21337,53.09,441582
2021-07-07,1247810,24249,51.46,317878
2021-07-08,1479979,32902,44.98,510731
2021-07-09,564695,14557,38.79,179995
2021-07-12,2008314,32303,62.17,719713
2021-07-13,527808,13107,40.27,204509
2021-07-14,781242,17516,44.6,423089
2021-07-15,590842,9993,59.13,222111
2021-07-16,2398605,36386,65.92,831075
2021-07-19,1650126,34866,47.33,698739
2021-07-20,1203252,26151,46.01,548898
2021-07-22,2052451,27318,75.13,779798
2021-07-23,808636,18100,44.68,251321
2021-07-26,447836,9759,45.89,189152
2021-07-27,947807,15778,60.07,299403
2021-07-28,594095,11631,51.08,112002
2021-07-29,412088,9132,45.13,265358
2021-07-30,482763,8151,59.23,224805
2021-08-02,691632,11941,57.92,530317
2021-08-03,199379,4969,40.12,76311
2021-08-04,446131,10985,40.61,228179
2021-08-05,377207,8233,45.82,150230
2021-08-06,747430,8462,88.33,605925
2021-08-09,1331071,14571,91.35,815730
2021-08-10,404743,12589,32.15,206489
2021-08-11,1974086,35729,55.25,907203
2021-08-12,568942,11398,49.92,277604
2021-08-13,479495,7568,63.36,303679
2021-08-16,274018,7048,38.88,117977
2021-08-17,416305,7052,59.03,256914
2021-08-18,306132,4387,69.78,218632
2021-08-20,221304,6948,31.85,97697
2021-08-23,1673180,41022,40.79,654004
2021-08-24,721065,15325,47.05,383798
2021-08-25,573883,19946,28.77,300970
2021-08-26,452163,22122,20.44,263383
2021-08-27,321512,19903,16.15,197947
2021-08-30,422459,14107,29.95,226755
2021-08-31,281535,7364,38.23,172308
2021-09-01,2252627,43358,51.95,628052
2021-09-02,1627150,52928,30.74,571336
2021-09-03,1002101,30305,33.07,440901
2021-09-06,831859,34090,24.4,520889
2021-09-07,1536933,38678,39.74,470326
2021-09-08,408843,12035,33.97,133600
2021-09-09,288529,11462,25.17,169692
2021-09-13,360005,28705,12.54,258391
2021-09-14,367248,24247,15.15,236467
2021-09-15,434623,7446,58.37,325258
2021-09-16,631504,20185,31.29,248210
2021-09-17,3512964,29847,117.7,2962019
2021-09-20,718438,10593,67.82,512686
2021-09-21,289048,11320,25.53,160980
2021-09-22,860377,9065,94.91,710563
2021-09-23,253398,9337,27.14,119441
2021-09-24,424186,13511,31.4,173912
2021-09-27,383067,14816,25.85,90126
2021-09-28,136894,5661,24.18,43759
2021-09-29,75492,3626,20.82,26127
2021-09-30,998651,26510,37.67,243403
2021-10-01,734834,25496,28.82,222312
2021-10-04,484099,17440,27.76,214030
2021-10-05,577035,18993,30.38,128750
2021-10-06,289958,13354,21.71,105311
2021-10-07,222079,6950,31.95,103647
2021-10-08,620005,11564,53.62,505569
2021-10-11,274798,8678,31.67,133934
2021-10-12,158542,5338,29.7,56206
2021-10-13,1033704,24400,42.36,529560
2021-10-14,714661,19273,37.08,368988
2021-10-18,282812,20455,13.83,173809
2021-10-19,206059,8782,23.46,118825
2021-10-20,396724,12354,32.11,242807
2021-10-21,274072,9905,27.67,125197
2021-10-22,243566,9832,24.77,112273
2021-10-25,355769,13042,27.28,117103
2021-10-26,190386,8913,21.36,67227
2021-10-27,138854,5819,23.86,40035
2021-10-28,95932,7751,12.38,44000
2021-10-29,182789,11565,15.81,66887
2021-11-01,264337,10523,25.12,167119
2021-11-02,178739,7507,23.81,116992
2021-11-03,323093,21207,15.24,149367
2021-11-04,323093,21207,15.24,149367
2021-11-08,269146,9170,29.35,202559
2021-11-09,428431,16116,26.58,307283
2021-11-10,120493,7847,15.36,57041
2021-11-11,219581,7516,29.22,123590
2021-11-12,147154,5598,26.29,70982
2021-11-15,268543,7911,33.95,162591
2021-11-16,348014,12018,28.96,206807
2021-11-17,343390,12160,28.24,210304
2021-11-18,1078696,28964,37.24,693929
2021-11-22,1056082,31874,33.13,568981
2021-11-23,394506,13029,30.28,170029
2021-11-24,232003,8238,28.16,131118
2021-11-25,213008,7065,30.15,134213
2021-11-26,389216,16187,24.04,219669
2021-11-29,308990,13052,23.67,139220
2021-11-30,740432,21005,35.25,342476
2021-12-01,157175,7236,21.72,71186
2021-12-02,177478,5675,31.27,113646
2021-12-03,306949,9104,33.72,228209
2021-12-06,135003,5665,23.83,83121
2021-12-07,151970,6957,21.84,78520
2021-12-08,115820,3808,30.41,64644
2021-12-09,590949,12482,47.34,199689
2021-12-10,582372,14241,40.89,236799
2021-12-13,321089,7389,43.46,176277
2021-12-14,374977,8347,44.92,211643
2021-12-15,241384,6377,37.85,97390
2021-12-16,255974,10173,25.16,108537
2021-12-17,321694,12208,26.35,148194
2021-12-20,352605,17638,19.99,176384
2021-12-21,365762,9202,39.75,144683
2021-12-22,553789,15839,34.96,115977
2021-12-23,176846,4488,39.4,71650
2021-12-24,153494,4787,32.06,64313
2021-12-27,152998,5012,30.53,64534
2021-12-28,125481,4190,29.95,60359
2021-12-29,272933,10790,25.29,158948
2021-12-30,392956,9460,41.54,248627
2021-12-31,245379,7638,32.13,151197
2022-01-03,999416,22376,44.66,366663
2022-01-04,448494,12422,36.1,170672
2022-01-05,402685,10062,40.02,185998
2022-01-06,276032,7124,38.75,108579
2022-01-07,328740,7911,41.55,212545
2022-01-10,625904,21358,29.31,298219
2022-01-11,695626,13691,50.81,416503
2022-01-12,210419,6815,30.88,114644
2022-01-13,199872,4865,41.08,74614
2022-01-14,353472,7381,47.89,159055
2022-01-17,544239,9566,56.89,275730
2022-01-18,360755,10449,34.53,187345
2022-01-19,222610,5298,42.02,77243
2022-01-20,190666,5667,33.64,84824
2022-01-21,235270,6629,35.49,98657
2022-01-24,436747,12798,34.13,197964
2022-01-25,637692,15810,40.33,400740
2022-01-27,485733,18650,26.04,152763
2022-01-28,246856,8110,30.44,81631
2022-01-31,305155,10706,28.5,136950
2022-02-01,2359177,57089,41.32,461626
2022-02-02,502986,13146,38.26,192650
2022-02-03,365246,9078,40.23,203611
2022-02-04,295241,8525,34.63,132356
2022-02-07,400149,11499,34.8,139015
2022-02-08,221279,8367,26.45,93926
2022-02-09,126386,5411,23.36,58669
2022-02-10,148263,4565,32.48,57554
2022-02-11,130721,3762,34.75,65293
2022-02-14,608290,21794,27.91,346275
2022-02-15,349868,14787,23.66,141885
2022-02-16,189747,9304,20.39,93822
2022-02-17,228781,7671,29.82,87008
2022-02-18,194533,7585,25.65,96192
2022-02-21,401243,10977,36.55,282428
2022-02-22,422343,18663,22.63,199471
2022-02-23,2892135,58565,49.38,448207
2022-02-24,997705,26728,37.33,305545
2022-02-25,1040135,29968,34.71,198885
2022-02-28,280204,7172,39.07,68887
2022-03-02,214983,6418,33.5,94896
2022-03-03,258858,7724,33.51,111959
2022-03-04,615972,14832,41.53,356078
2022-03-08,317978,10994,28.92,124134
2022-03-09,1022408,28676,35.65,351570
2022-03-10,678807,17183,39.5,326346
2022-03-11,260506,10611,24.55,131248
2022-03-14,701715,17792,39.44,319137
2022-03-15,551890,13607,40.56,205804
2022-03-16,382749,9284,41.23,214234
2022-03-17,3606657,58816,61.32,666055
2022-03-21,605012,14453,41.86,222184
2022-03-22,367571,9437,38.95,130863
2022-03-23,286335,4730,60.54,183031
2022-03-24,174274,4113,42.37,83019
2022-03-25,280101,5618,49.86,133000
2022-03-28,326575,8978,36.38,153705
2022-03-29,739015,13382,55.22,217218
2022-03-30,557477,9354,59.6,238178
2022-03-31,375398,7395,50.76,171447
2022-04-01,382231,21141,18.08,207489
2022-04-04,525063,9177,57.22,394407
2022-04-05,548167,12841,42.69,241508
2022-04-06,480790,8201,58.63,244342
2022-04-07,718837,10690,67.24,403629
2022-04-08,276908,6722,41.19,137322
2022-04-11,306544,6035,50.79,129157
2022-04-12,347905,6642,52.38,212986
2022-04-13,184801,3931,47.01,96917
2022-04-18,194135,6869,28.26,91746
2022-04-19,165803,5639,29.4,88902
2022-04-20,146491,5717,25.62,75608
2022-04-21,5829298,75077,77.64,776193
2022-04-22,526805,11264,46.77,140262
2022-04-25,438563,10895,40.25,179703
2022-04-26,244165,5609,43.53,94181
2022-04-27,130068,3640,35.73,47245
2022-04-28,274708,7035,39.05,99310
2022-04-29,295030,9772,30.19,141939
2022-05-02,141653,4756,29.78,66335
2022-05-04,281041,8585,32.74,156786
2022-05-05,175262,3946,44.42,96060
2022-05-06,616383,16300,37.81,294980
2022-05-09,155679,5291,29.42,72243
2022-05-10,403568,5903,68.37,280086
2022-05-12,121643,6181,19.68,59601
2022-05-13,166888,12681,13.16,87628
2022-05-16,320426,13221,24.24,109876
2022-05-17,157201,7012,22.42,74649
2022-05-18,109800,4259,25.78,50287
2022-05-19,99470,4670,21.3,41521
2022-05-20,125723,5633,22.32,59227
2022-05-23,109533,4643,23.59,50423
2022-05-24,78764,3822,20.61,35459
2022-05-25,236931,8531,27.77,120042
2022-05-26,279608,9148,30.56,190175
2022-05-27,383530,9203,41.67,127901
2022-05-30,412876,16794,24.58,202059
2022-05-31,1187057,18232,65.11,672493
2022-06-01,995198,23664,42.06,194151
2022-06-02,276810,10703,25.86,117534
2022-06-03,357366,9875,36.19,116843
2022-06-06,441010,13131,33.59,191009
2022-06-07,161971,6757,23.97,71608
2022-06-08,234414,7339,31.94,137179
2022-06-09,85514,6078,14.07,36876
2022-06-10,101469,3949,25.69,57508
2022-06-13,224379,7345,30.55,120264
2022-06-14,115700,3942,29.35,56528
2022-06-15,1252081,3858,324.54,1193761
2022-06-16,108728,3957,27.48,46874
2022-06-17,137731,5831,23.62,57862
2022-06-20,208330,8591,24.25,132231
2022-06-21,83324,3442,24.21,34662
2022-06-22,662389,3579,185.08,621234
2022-06-23,59042,2212,26.69,21574
2022-06-24,73129,2565,28.51,38676
2022-06-27,91340,3883,23.52,51271
2022-06-28,94734,4414,21.46,47568
2022-06-29,89502,4657,19.22,48243
2022-06-30,398729,10963,36.37,95813
2022-07-01,90779,4005,22.67,33329
2022-07-04,51584,2264,22.78,24389
2022-07-05,349681,5226,66.91,280690
2022-07-06,356134,10966,32.48,162963
2022-07-07,126784,4974,25.49,65466
2022-07-08,45211,1872,24.15,23014
2022-07-11,55445,2078,26.68,25354
2022-07-12,66444,1808,36.75,32519
2022-07-13,161174,4680,34.44,91540
2022-07-14,234459,4812,48.72,169272
2022-07-15,110003,3809,28.88,52814
2022-07-18,383064,7904,48.46,239523
2022-07-19,179516,3716,48.31,130863
