Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-05-21,716944,1893,378.73,35376
2021-05-24,174924,265,660.09,151603
2021-05-25,98327,531,185.17,35812
2021-05-26,101274,1271,79.68,31613
2021-05-27,47335,200,236.68,6870
2021-05-28,63287,221,286.37,29798
2021-05-31,299151,1063,281.42,231354
2021-06-01,149138,480,310.7,77132
2021-06-02,138233,615,224.77,82214
2021-06-03,169682,721,235.34,99871
2021-06-04,223901,1416,158.12,110778
2021-06-07,95146,854,111.41,39295
2021-06-08,16635,150,110.9,11146
2021-06-09,12590,82,153.54,10384
2021-06-10,38485,134,287.2,29145
2021-06-11,19762,89,222.04,14542
2021-06-14,31916,115,277.53,23571
2021-06-15,31631,97,326.09,24454
2021-06-16,27209,195,139.53,22659
2021-06-17,172128,1764,97.58,110793
2021-06-18,81953,511,160.38,71392
2021-06-21,27958,190,147.15,26032
2021-06-22,141601,408,347.06,136744
2021-06-23,235405,636,370.13,114411
2021-06-24,381512,1104,345.57,337343
2021-06-25,541223,1968,275.01,348794
2021-06-28,718308,1178,609.77,668383
2021-06-29,580877,892,651.21,502344
2021-06-30,162484,896,181.34,154122
2021-07-01,222217,611,363.69,169701
2021-07-02,97113,602,161.32,59887
2021-07-05,158466,1099,144.19,98330
2021-07-06,319903,2293,139.51,155846
2021-07-07,249904,3615,69.13,109887
2021-07-08,147603,549,268.86,119233
2021-07-09,205603,806,255.09,105585
2021-07-12,402429,681,590.94,316221
2021-07-13,297622,580,513.14,274378
2021-07-14,871756,1433,608.34,698938
2021-07-15,1868194,2650,704.98,1646617
2021-07-16,1014717,940,1079.49,822245
2021-07-19,2240665,1195,1875.03,1666023
2021-07-20,1140563,894,1275.8,795008
2021-07-22,1311072,801,1636.79,1206753
2021-07-23,1125687,543,2073.09,996012
2021-07-26,1001280,924,1083.64,679594
2021-07-27,1701526,867,1962.54,1524895
2021-07-28,1615470,777,2079.11,1294771
2021-07-29,1096722,874,1254.83,647642
2021-07-30,573521,382,1501.36,495886
2021-08-02,799613,667,1198.82,536495
2021-08-03,638822,563,1134.67,401022
2021-08-04,715047,501,1427.24,506154
2021-08-05,763000,520,1467.31,396534
2021-08-06,601354,423,1421.64,341542
2021-08-09,920484,1002,918.65,706215
2021-08-10,592913,579,1024.03,407627
2021-08-11,941605,1002,939.73,495730
2021-08-12,1192472,685,1740.84,1014588
2021-08-13,450661,547,823.88,263131
2021-08-16,128908,387,333.1,90338
2021-08-17,728031,579,1257.39,401753
2021-08-18,904873,768,1178.22,380288
2021-08-20,633365,738,858.22,342980
2021-08-23,795332,563,1412.67,463632
2021-08-24,874704,741,1180.44,641600
2021-08-25,1698749,1076,1578.76,984977
2021-08-26,1235479,1006,1228.11,632078
2021-08-27,1247055,973,1281.66,960255
2021-08-30,1494779,1172,1275.41,1053631
2021-08-31,1068558,879,1215.65,733211
2021-09-01,809959,734,1103.49,594419
2021-09-02,788916,570,1384.06,743857
2021-09-03,603750,658,917.55,410622
2021-09-06,545777,710,768.7,458939
2021-09-07,1009746,617,1636.54,901759
2021-09-08,899505,588,1529.77,752230
2021-09-09,340928,577,590.86,164119
2021-09-13,438682,602,728.71,202215
2021-09-14,840591,1061,792.26,667363
2021-09-15,1805401,1802,1001.89,1259105
2021-09-16,859043,1356,633.51,250721
2021-09-17,1371397,1109,1236.61,910293
2021-09-20,892898,1378,647.97,576597
2021-09-21,317599,495,641.61,189230
2021-09-22,1011350,1350,749.15,558053
2021-09-23,583068,719,810.94,335266
2021-09-24,428197,855,500.82,242861
2021-09-27,567026,567,1000.05,393276
2021-09-28,807769,1060,762.05,561110
2021-09-29,336212,707,475.55,215791
2021-09-30,280100,523,535.56,228412
2021-10-01,492995,865,569.94,294171
2021-10-04,820981,1161,707.13,480474
2021-10-05,603983,671,900.12,306709
2021-10-06,957183,1471,650.7,438618
2021-10-07,420128,1031,407.5,319196
2021-10-08,212015,558,379.96,133738
2021-10-11,1233096,2313,533.12,826477
2021-10-12,3628546,9232,393.04,1346851
2021-10-13,3783747,3581,1056.62,2627873
2021-10-14,284378,781,364.12,242206
2021-10-18,1449749,3427,423.04,1011227
2021-10-19,710114,2336,303.99,442336
2021-10-20,702632,1846,380.62,369765
2021-10-21,614428,1284,478.53,479403
2021-10-22,783246,774,1011.95,533297
2021-10-25,735560,855,860.3,430620
2021-10-26,615546,761,808.86,317384
2021-10-27,546800,668,818.56,466283
2021-10-28,174031,363,479.42,114225
2021-10-29,812170,556,1460.74,563294
2021-11-01,696753,824,845.57,215613
2021-11-02,243259,505,481.7,126938
2021-11-03,641938,429,1496.36,267860
2021-11-04,641938,429,1496.36,267860
2021-11-08,168790,360,468.86,96286
2021-11-09,895501,775,1155.49,498433
2021-11-10,541341,482,1123.11,312009
2021-11-11,179561,379,473.78,96967
2021-11-12,633514,1624,390.09,301019
2021-11-15,1062618,1202,884.04,421411
2021-11-16,440634,456,966.3,294956
2021-11-17,634707,580,1094.32,518342
2021-11-18,491027,543,904.29,243782
2021-11-22,1604691,800,2005.86,1054509
2021-11-23,1201084,480,2502.26,717309
2021-11-24,1383714,1119,1236.56,1005714
2021-11-25,366280,441,830.57,239812
2021-11-26,885083,637,1389.46,417611
2021-11-29,871157,685,1271.76,506532
2021-11-30,438908,373,1176.7,263894
2021-12-01,675830,727,929.61,351100
2021-12-02,1112375,1017,1093.78,741644
2021-12-03,620348,466,1331.22,430389
2021-12-06,534299,967,552.53,394158
2021-12-07,995693,2127,468.12,510422
2021-12-08,1013246,1382,733.17,733829
2021-12-09,941581,1479,636.63,575849
2021-12-10,627995,863,727.69,435997
2021-12-13,832767,1501,554.81,531025
2021-12-14,677013,1648,410.81,379294
2021-12-15,1647096,2191,751.76,813677
2021-12-16,886804,1277,694.44,558748
2021-12-17,576099,1019,565.36,282877
2021-12-20,1601931,3813,420.12,639059
2021-12-21,812658,1307,621.77,569009
2021-12-22,1440203,2193,656.73,946129
2021-12-23,920431,1137,809.53,792020
2021-12-24,582989,861,677.11,309227
2021-12-27,1188422,566,2099.69,920731
2021-12-28,573722,905,633.95,404023
2021-12-29,1016307,527,1928.48,687612
2021-12-30,1305724,966,1351.68,935766
2021-12-31,482086,985,489.43,355704
2022-01-03,1395814,1347,1036.24,938145
2022-01-04,1532248,1134,1351.19,1157795
2022-01-05,1254083,1012,1239.21,908948
2022-01-06,777856,904,860.46,261130
2022-01-07,1336506,1140,1172.37,798882
2022-01-10,2627294,3986,659.13,1716461
2022-01-11,937443,1645,569.87,614442
2022-01-12,1430519,2737,522.66,782222
2022-01-13,1652907,1727,957.1,1297314
2022-01-14,1923452,2214,868.77,1373440
2022-01-17,2345206,5683,412.67,1275481
2022-01-18,3591193,21137,169.9,1076708
2022-01-19,2827605,13933,202.94,1444839
2022-01-20,2580387,6890,374.51,1550932
2022-01-21,409208,2410,169.8,409208
2022-01-24,7608524,28076,271.0,2956237
2022-01-25,4413778,22214,198.69,2065845
2022-01-27,5693733,9944,572.58,2725442
2022-01-28,1206244,2442,493.96,559663
2022-01-31,2989999,12301,243.07,1971496
2022-02-01,2738979,14467,189.33,1715466
2022-02-02,1417777,5901,240.26,1113314
2022-02-03,3276280,6945,471.75,1820696
2022-02-04,2348817,8888,264.27,1679381
2022-02-07,295604,1778,166.26,295604
2022-02-08,3573512,7307,489.05,1722235
2022-02-09,894102,3458,258.56,498603
2022-02-10,1004203,3666,273.92,659204
2022-02-11,1187091,3174,374.0,872290
2022-02-14,214860,1106,194.27,174004
2022-02-15,1166135,1667,699.54,656946
2022-02-16,1217315,3939,309.04,682772
2022-02-17,2063200,2470,835.3,429060
2022-02-18,1748585,2436,717.81,584011
2022-02-21,538627,1478,364.43,440323
