Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,212,65,3.26,141
2019-10-01,120,18,6.67,114
2019-10-03,15,4,3.75,13
2019-10-04,114,9,12.67,67
2019-10-09,12,4,3.0,10
2019-10-10,138,13,10.62,86
2019-10-11,119,17,7.0,87
2019-10-14,157,10,15.7,105
2019-10-15,208,29,7.17,150
2019-10-16,30,8,3.75,6
2019-10-17,320,14,22.86,268
2019-10-18,78,12,6.5,53
2019-10-22,203,14,14.5,192
2019-10-23,54,9,6.0,25
2019-10-24,71,19,3.74,12
2019-10-25,871,68,12.81,235
2019-10-29,117,15,7.8,6
2019-10-30,3,3,1.0,1
2019-10-31,139,21,6.62,77
2019-11-04,249,18,13.83,195
2019-11-05,369,21,17.57,261
2019-11-06,204,16,12.75,115
2019-11-07,434,18,24.11,335
2019-11-11,10,2,5.0,10
2019-11-13,207,20,10.35,180
2019-11-14,138,7,19.71,68
2019-11-15,16,4,4.0,16
2019-11-18,84,5,16.8,47
2019-11-19,2,2,1.0,1
2019-11-20,62,7,8.86,52
2019-11-22,20,2,10.0,20
2019-11-26,87,10,8.7,59
2019-11-27,55,7,7.86,31
2019-11-28,40,14,2.86,16
2019-12-02,240,17,14.12,161
2019-12-03,356,32,11.12,265
2019-12-04,108,9,12.0,54
2019-12-05,2075,217,9.56,998
2019-12-06,386,62,6.23,153
2019-12-09,205,38,5.39,82
2019-12-10,19,16,1.19,5
2019-12-11,46,17,2.71,27
2019-12-12,62,10,6.2,32
2019-12-16,186,40,4.65,62
2019-12-17,62,16,3.88,31
2019-12-18,76,14,5.43,61
2019-12-19,5,2,2.5,5
2019-12-20,1,1,1.0,1
2019-12-26,68,24,2.83,46
2019-12-27,23,8,2.88,21
2019-12-30,144,23,6.26,120
2019-12-31,25,2,12.5,25
2020-01-01,198,48,4.12,52
2020-01-02,7,7,1.0,2
2020-01-03,66,15,4.4,18
2020-01-06,73,25,2.92,18
2020-01-07,75,7,10.71,30
2020-01-08,106,20,5.3,79
2020-01-10,24,8,3.0,10
2020-01-13,83,10,8.3,42
2020-01-14,134,22,6.09,58
2020-01-15,131,14,9.36,103
2020-01-16,240,27,8.89,110
2020-01-17,47,9,5.22,22
2020-01-20,168,13,12.92,101
2020-01-21,22,4,5.5,10
2020-01-22,88,11,8.0,43
2020-01-24,150,23,6.52,86
2020-01-27,688,57,12.07,434
2020-01-28,40,11,3.64,35
2020-01-29,40,6,6.67,16
2020-01-30,341,35,9.74,235
2020-01-31,89,10,8.9,89
2020-02-03,84,13,6.46,55
2020-02-04,61,9,6.78,50
2020-02-05,28,5,5.6,17
2020-02-07,48,7,6.86,42
2020-02-10,122,6,20.33,121
2020-02-11,24,8,3.0,13
2020-02-12,4,3,1.33,4
2020-02-13,35,7,5.0,18
2020-02-14,136,18,7.56,123
2020-02-17,270,28,9.64,195
2020-02-18,57,16,3.56,22
2020-02-19,123,13,9.46,123
2020-02-20,13,5,2.6,6
2020-02-24,5,3,1.67,5
2020-02-25,26,3,8.67,26
2020-02-26,221,21,10.52,141
2020-02-27,134,22,6.09,103
2020-02-28,10,6,1.67,6
2020-03-02,231,44,5.25,157
2020-03-03,309,28,11.04,67
2020-03-04,89,17,5.24,65
2020-03-05,30,12,2.5,12
2020-03-06,236,21,11.24,197
2020-03-09,693,126,5.5,243
2020-03-11,1,1,1.0,1
2020-03-12,120,34,3.53,82
2020-03-13,419,60,6.98,321
2020-03-16,35,14,2.5,29
2020-03-17,212,44,4.82,150
2020-03-18,22,6,3.67,10
2020-03-19,115,21,5.48,98
2020-03-20,83,14,5.93,77
2020-03-23,65,9,7.22,35
2020-03-24,49,15,3.27,23
2020-03-25,320,26,12.31,198
2020-03-26,11,4,2.75,11
2020-03-27,91,26,3.5,54
2020-03-30,12,3,4.0,11
2020-03-31,198,22,9.0,171
2020-04-01,351,49,7.16,121
