Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-01-06,1551,78,19.88,1551
2022-01-07,1702,99,17.19,1702
2022-01-10,3024,151,20.03,3024
2022-01-11,1747,81,21.57,1747
2022-01-12,1723,107,16.1,1723
2022-01-13,761,78,9.76,761
2022-01-14,823,55,14.96,823
2022-01-17,2164,81,26.72,2164
2022-01-18,657,64,10.27,657
2022-01-19,406,46,8.83,406
2022-01-20,7996,155,51.59,7996
2022-01-21,1999,53,37.72,1999
2022-01-24,1462,64,22.84,1462
2022-01-25,434,43,10.09,434
2022-01-27,1357,53,25.6,1357
2022-01-28,1227,43,28.53,1227
2022-01-31,1356,35,38.74,1356
2022-02-01,597,48,12.44,597
2022-02-02,972,45,21.6,972
2022-02-03,1363,68,20.04,1363
2022-02-04,759,48,15.81,759
2022-02-07,1344,59,22.78,1344
2022-02-08,1370,61,22.46,1370
2022-02-09,1323,43,30.77,1323
2022-02-10,393,35,11.23,393
2022-02-11,427,23,18.57,427
2022-02-14,634,52,12.19,634
2022-02-15,190,16,11.88,190
2022-02-16,356,24,14.83,356
2022-02-17,932,29,32.14,932
2022-02-18,1137,37,30.73,1137
2022-02-21,818,67,12.21,605
2022-02-22,2803,126,22.25,2427
2022-02-23,663,113,5.87,343
2022-02-24,2375,160,14.84,2172
2022-02-25,1551,140,11.08,1203
2022-02-28,166,45,3.69,67
2022-03-02,3962,123,32.21,3472
2022-03-03,1297,100,12.97,279
2022-03-04,351,49,7.16,240
2022-03-08,833,99,8.41,631
2022-03-09,2029,89,22.8,1690
2022-03-10,403,84,4.8,129
2022-03-11,354,86,4.12,144
2022-03-14,847,66,12.83,751
2022-03-15,1782,114,15.63,1265
2022-03-16,934,80,11.68,567
2022-03-17,654,83,7.88,506
2022-03-21,1995,223,8.95,995
2022-03-22,1103,149,7.4,785
2022-03-23,842,114,7.39,641
2022-03-24,1598,101,15.82,1182
2022-03-25,1979,194,10.2,1657
2022-03-28,1436,148,9.7,714
2022-03-29,90515,212,426.96,90038
2022-03-30,4890,186,26.29,4431
2022-03-31,1001,123,8.14,696
2022-04-01,852,109,7.82,588
2022-04-04,332,42,7.9,195
2022-04-05,1866,165,11.31,1193
2022-04-06,1587,75,21.16,915
2022-04-07,1550,160,9.69,1208
2022-04-08,361,56,6.45,160
2022-04-11,1733,158,10.97,1506
2022-04-12,777,122,6.37,525
2022-04-13,538,60,8.97,329
2022-04-18,6214,360,17.26,4876
2022-04-19,4685,377,12.43,2099
2022-04-20,2379,132,18.02,1312
2022-04-21,1539,117,13.15,1141
2022-04-22,168,64,2.62,68
2022-04-25,289,50,5.78,184
2022-04-26,592,82,7.22,293
2022-04-27,442,79,5.59,303
2022-04-28,601,62,9.69,391
2022-04-29,428,91,4.7,103
2022-05-02,289,50,5.78,158
2022-05-04,870,87,10.0,696
2022-05-05,771,96,8.03,378
2022-05-06,900,158,5.7,543
2022-05-09,365,63,5.79,289
2022-05-10,1600,177,9.04,1438
2022-05-12,670,122,5.49,281
2022-05-13,462,106,4.36,252
2022-05-16,185,55,3.36,100
2022-05-17,263,37,7.11,131
2022-05-18,200,70,2.86,103
2022-05-19,445,78,5.71,226
2022-05-20,230,92,2.5,83
2022-05-23,254,55,4.62,198
2022-05-24,282,51,5.53,161
2022-05-25,797,80,9.96,545
2022-05-26,114,33,3.45,35
2022-05-27,271,38,7.13,199
2022-05-30,837,99,8.45,579
2022-05-31,564,102,5.53,288
2022-06-01,564,107,5.27,110
2022-06-02,250,70,3.57,37
2022-06-03,2270,211,10.76,1596
2022-06-06,355,83,4.28,229
2022-06-07,430,64,6.72,331
2022-06-08,495,88,5.62,289
2022-06-09,406,50,8.12,272
2022-06-10,524,62,8.45,404
2022-06-13,112,37,3.03,34
2022-06-14,625,98,6.38,333
2022-06-15,138,48,2.88,51
2022-06-16,2000,227,8.81,1293
2022-06-17,231,83,2.78,122
2022-06-20,1115,94,11.86,1051
2022-06-21,2382,133,17.91,2049
2022-06-22,228,50,4.56,111
2022-06-23,235,59,3.98,100
2022-06-24,261,61,4.28,118
2022-06-27,300,46,6.52,137
2022-06-28,212,35,6.06,107
2022-06-29,320,65,4.92,137
2022-06-30,449,69,6.51,216
2022-07-01,324,81,4.0,107
2022-07-04,346,75,4.61,144
2022-07-05,378,73,5.18,147
2022-07-06,910,81,11.23,717
2022-07-07,262,16,16.38,259
2022-07-08,40,8,5.0,40
2022-07-11,682,21,32.48,682
2022-07-12,2729,284,9.61,1521
2022-07-13,814,111,7.33,494
2022-07-14,1265,170,7.44,568
2022-07-15,398,88,4.52,204
2022-07-18,442,98,4.51,188
2022-07-19,485,81,5.99,301
2022-07-20,964,126,7.65,412
2022-07-21,589,81,7.27,420
2022-07-22,1072,176,6.09,628
2022-07-25,299,70,4.27,129
2022-07-26,1051,138,7.62,797
2022-07-27,1009,141,7.16,640
2022-07-28,788,175,4.5,336
2022-07-29,556,132,4.21,273
2022-08-01,2521,187,13.48,2040
2022-08-02,7570,335,22.6,6936
2022-08-03,7362,634,11.61,6801
2022-08-04,2602,185,14.06,1344
2022-08-05,651,102,6.38,313
2022-08-10,692,93,7.44,322
2022-08-11,1184,155,7.64,423
2022-08-12,3216,123,26.15,2870
2022-08-16,672,83,8.1,539
2022-08-17,2650,195,13.59,2036
2022-08-18,4801,96,50.01,4560
2022-08-19,2245,136,16.51,1431
2022-08-22,1137,101,11.26,735
2022-08-23,1345,136,9.89,1119
2022-08-24,917,162,5.66,479
2022-08-25,456,85,5.36,258
2022-08-26,858,125,6.86,428
2022-08-29,1046,121,8.64,686
2022-08-30,1193,112,10.65,815
2022-09-01,13575,433,31.35,9868
2022-09-02,1443,36,40.08,1443
2022-09-05,1027,35,29.34,1027
2022-09-06,62338,1690,36.89,39116
2022-09-07,11700,671,17.44,9129
2022-09-08,13738,665,20.66,8352
2022-09-09,5716,531,10.76,3728
2022-09-12,12323,479,25.73,8139
2022-09-13,34477,786,43.86,14544
2022-09-14,4057,257,15.79,2583
2022-09-15,17675,520,33.99,14271
2022-09-16,9180,324,28.33,8445
2022-09-19,12831,576,22.28,8331
2022-09-20,6412,475,13.5,3861
2022-09-21,7173,391,18.35,5710
2022-09-22,4310,309,13.95,2530
2022-09-23,5258,285,18.45,4431
2022-09-26,3885,320,12.14,2497
2022-09-27,6646,308,21.58,4417
2022-09-28,8285,368,22.51,5396
2022-09-29,17727,884,20.05,10369
2022-09-30,14911,370,40.3,12907
2022-10-03,34049,868,39.23,23651
2022-10-04,44198,1457,30.33,33805
2022-10-06,27885,1011,27.58,21057
2022-10-07,16847,1277,13.19,9435
2022-10-10,8529,556,15.34,5518
2022-10-11,31479,1330,23.67,21706
2022-10-12,29703,2214,13.42,17898
2022-10-13,25081,2008,12.49,10363
2022-10-14,11321,719,15.75,7364
2022-10-17,12218,918,13.31,6787
2022-10-18,5215,847,6.16,2464
2022-10-19,5857,760,7.71,3671
2022-10-20,1961,414,4.74,954
2022-10-21,2559,358,7.15,1855
2022-10-24,2102,176,11.94,1547
2022-10-25,2339,336,6.96,1750
2022-10-27,6462,732,8.83,4390
2022-10-28,2790,410,6.8,1586
2022-10-31,2157,352,6.13,1486
2022-11-01,2873,420,6.84,2013
2022-11-02,4545,902,5.04,2702
2022-11-03,1460,385,3.79,938
2022-11-04,2304,179,12.87,1980
2022-11-07,11992,343,34.96,10326
2022-11-09,16284,867,18.78,10775
2022-11-10,6627,586,11.31,4490
2022-11-11,16521,708,23.33,13817
2022-11-14,6048,522,11.59,4043
2022-11-15,6048,522,11.59,4043
2022-11-16,7228,429,16.85,4784
2022-11-17,6376,489,13.04,4662
2022-11-18,4650,434,10.71,3569
2022-11-21,3025,274,11.04,1839
2022-11-22,6547,483,13.55,2979
2022-11-23,2444,333,7.34,1123
2022-11-24,2533,290,8.73,1398
2022-11-25,11866,695,17.07,4772
2022-11-28,5235,482,10.86,2957
2022-11-29,7341,464,15.82,6094
2022-11-30,6692,441,15.17,4468
2022-12-01,4061,379,10.72,3136
2022-12-02,8966,467,19.2,3216
2022-12-05,7889,688,11.47,5822
2022-12-06,7970,317,25.14,7211
2022-12-07,8300,327,25.38,6756
2022-12-08,3186,281,11.34,1391
2022-12-09,1234,201,6.14,776
2022-12-12,706,98,7.2,445
2022-12-13,1534,183,8.38,954
2022-12-14,3186,264,12.07,2386
2022-12-15,1539,115,13.38,1396
2022-12-16,2030,163,12.45,1762
2022-12-19,2743,272,10.08,2140
2022-12-20,5204,367,14.18,4385
2022-12-21,1218,176,6.92,693
2022-12-22,2178,250,8.71,1175
2022-12-23,2015,180,11.19,1732
2022-12-26,3891,205,18.98,3452
2022-12-27,1849,258,7.17,797
2022-12-28,1229,131,9.38,965
2022-12-29,611,61,10.02,373
2022-12-30,2869,80,35.86,2768
2023-01-02,4570,152,30.07,3850
2023-01-03,3538,267,13.25,2434
2023-01-04,5053,449,11.25,3307
2023-01-05,3241,257,12.61,2882
2023-01-06,1203,225,5.35,846
2023-01-09,6026,335,17.99,4319
2023-01-10,3995,369,10.83,3090
2023-01-11,1351,218,6.2,858
2023-01-12,1091,88,12.4,847
2023-01-13,2282,253,9.02,1683
2023-01-16,1773,265,6.69,1130
2023-01-17,2131,256,8.32,1068
2023-01-18,6563,441,14.88,5282
2023-01-19,2260,366,6.17,1088
2023-01-20,2353,253,9.3,1828
2023-01-23,467,155,3.01,232
2023-01-24,730,231,3.16,444
2023-01-25,746,191,3.91,464
2023-01-27,696,158,4.41,477
2023-01-30,1820,312,5.83,1019
2023-01-31,519,111,4.68,359
2023-02-01,1018,270,3.77,543
2023-02-02,683,158,4.32,370
2023-02-03,1135,252,4.5,628
2023-02-06,1803,146,12.35,1435
2023-02-07,2011,304,6.62,1279
2023-02-08,813,166,4.9,421
2023-02-09,1015,183,5.55,545
2023-02-10,1742,181,9.62,1359
2023-02-13,1772,292,6.07,927
2023-02-14,1618,174,9.3,1119
2023-02-15,1258,116,10.84,959
2023-02-16,2350,320,7.34,1489
2023-02-17,1996,196,10.18,1392
2023-02-20,2101,308,6.82,1138
2023-02-21,3212,394,8.15,2353
2023-02-22,3106,260,11.95,2494
2023-02-23,4936,329,15.0,3957
2023-02-24,2196,367,5.98,1083
2023-02-27,2304,238,9.68,1625
2023-02-28,2385,492,4.85,1694
2023-03-01,5530,1023,5.41,2612
2023-03-02,3833,689,5.56,1888
2023-03-03,7011,851,8.24,5355
2023-03-06,3426,315,10.88,1912
2023-03-08,958,104,9.21,807
2023-03-09,7967,481,16.56,5781
2023-03-10,3573,397,9.0,2526
2023-03-13,1727,250,6.91,1171
2023-03-14,1269,178,7.13,634
2023-03-15,2295,122,18.81,1960
2023-03-16,2119,275,7.71,1445
2023-03-17,1503,204,7.37,1037
2023-03-20,814,159,5.12,469
2023-03-21,542,115,4.71,352
2023-03-22,634,103,6.16,473
2023-03-23,913,78,11.71,823
2023-03-24,473,152,3.11,209
2023-03-27,787,181,4.35,552
2023-03-28,3104,245,12.67,2716
2023-03-29,355,117,3.03,190
2023-03-31,1342,239,5.62,834
2023-04-03,287,93,3.09,137
2023-04-05,5840,705,8.28,3665
2023-04-06,4418,471,9.38,3375
2023-04-10,2072,306,6.77,1372
2023-04-11,5658,671,8.43,3777
2023-04-12,1804,259,6.97,1394
2023-04-13,4787,499,9.59,3975
2023-04-17,553,147,3.76,398
2023-04-18,2337,334,7.0,1774
2023-04-19,2130,359,5.93,1487
2023-04-20,1554,251,6.19,976
2023-04-21,3350,346,9.68,2356
2023-04-24,6203,557,11.14,4811
2023-04-25,1387,425,3.26,649
2023-04-26,4193,420,9.98,1688
2023-04-27,1222,354,3.45,689
2023-04-28,1110,314,3.54,659
2023-05-02,1833,266,6.89,682
2023-05-03,695,218,3.19,371
2023-05-04,830,226,3.67,555
2023-05-05,1195,248,4.82,841
2023-05-08,97122,8040,12.08,32192
2023-05-09,11671,1330,8.78,8159
2023-05-10,5433,526,10.33,2915
2023-05-11,4085,871,4.69,2574
2023-05-12,2641,634,4.17,1381
2023-05-15,4574,924,4.95,2411
2023-05-16,16033,2084,7.69,7677
2023-05-17,6762,982,6.89,4497
2023-05-18,3558,478,7.44,2518
2023-05-19,3914,544,7.19,2542
2023-05-22,5849,773,7.57,4805
