Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,8551,235,36.39,6768
2019-10-01,25445,514,49.5,8364
2019-10-03,16794,795,21.12,9616
2019-10-04,17136,550,31.16,7475
2019-10-07,5755,284,20.26,3665
2019-10-09,9737,371,26.25,4040
2019-10-10,15139,403,37.57,10877
2019-10-11,6410,329,19.48,3728
2019-10-14,11100,397,27.96,7235
2019-10-15,14331,381,37.61,9497
2019-10-16,4033,218,18.5,2644
2019-10-17,17314,444,39.0,11119
2019-10-18,23050,715,32.24,13210
2019-10-22,6696,214,31.29,4596
2019-10-23,9869,529,18.66,4882
2019-10-24,62237,1832,33.97,21999
2019-10-25,11322,328,34.52,7255
2019-10-29,43663,1019,42.85,30560
2019-10-30,27263,866,31.48,11609
2019-10-31,27569,988,27.9,14885
2019-11-01,18272,615,29.71,10664
2019-11-04,9042,593,15.25,6375
2019-11-05,27637,1156,23.91,10357
2019-11-06,13785,485,28.42,6895
2019-11-07,34976,1179,29.67,14893
2019-11-08,19227,352,54.62,6652
2019-11-11,5219,226,23.09,3163
2019-11-13,6696,416,16.1,4051
2019-11-14,9008,317,28.42,5253
2019-11-15,25200,722,34.9,12197
2019-11-18,8077,442,18.27,5948
2019-11-19,25020,532,47.03,20669
2019-11-20,9522,252,37.79,5001
2019-11-21,4042,162,24.95,2552
2019-11-22,9533,446,21.37,3888
2019-11-25,31760,604,52.58,23662
2019-11-26,10698,381,28.08,6581
2019-11-27,41184,1554,26.5,14271
2019-11-28,13007,509,25.55,7779
2019-11-29,14830,588,25.22,9681
2019-12-02,14881,529,28.13,8524
2019-12-03,8000,132,60.61,6642
2019-12-04,10233,195,52.48,5784
2019-12-05,3481,282,12.34,2597
2019-12-06,10547,366,28.82,7637
2019-12-09,9261,246,37.65,8097
2019-12-10,12547,306,41.0,9837
2019-12-11,7743,300,25.81,3901
2019-12-12,4742,157,30.2,3697
2019-12-13,8574,246,34.85,7380
2019-12-16,5250,312,16.83,4188
2019-12-17,14483,435,33.29,7701
2019-12-18,6820,252,27.06,3825
2019-12-19,8333,268,31.09,6624
2019-12-20,12466,208,59.93,8978
2019-12-23,6726,160,42.04,4750
2019-12-24,5279,300,17.6,3411
2019-12-26,28374,1045,27.15,12488
2019-12-27,12243,450,27.21,8512
2019-12-30,10364,519,19.97,7096
2019-12-31,11584,747,15.51,7030
2020-01-01,12268,252,48.68,10362
2020-01-02,69892,1160,60.25,41403
2020-01-03,37341,1031,36.22,25353
2020-01-06,23448,1031,22.74,12867
2020-01-07,8017,374,21.44,4539
2020-01-08,11524,596,19.34,6670
2020-01-09,14275,319,44.75,7135
2020-01-10,175981,3488,50.45,82432
2020-01-13,323450,6018,53.75,85100
2020-01-14,46277,821,56.37,24248
2020-01-15,102897,1987,51.79,45851
2020-01-16,44262,842,52.57,22707
2020-01-17,17067,355,48.08,11494
2020-01-20,22205,683,32.51,15670
2020-01-21,24240,517,46.89,16635
2020-01-22,86734,1675,51.78,47016
2020-01-23,22839,875,26.1,18449
2020-01-24,9187,356,25.81,5821
2020-01-27,8753,435,20.12,5314
2020-01-28,68045,434,156.79,62644
2020-01-29,47579,1656,28.73,30862
2020-01-30,16909,703,24.05,11460
2020-01-31,8145,288,28.28,6842
2020-02-03,13757,537,25.62,9278
2020-02-04,13396,600,22.33,6386
2020-02-05,14732,226,65.19,8952
2020-02-06,5847,248,23.58,3565
2020-02-07,56863,1928,29.49,13197
2020-02-10,10195,352,28.96,5076
2020-02-11,5443,195,27.91,3514
2020-02-12,19057,737,25.86,15247
2020-02-13,14875,387,38.44,8766
2020-02-14,8331,372,22.4,5496
2020-02-17,13337,355,37.57,10340
2020-02-18,12375,485,25.52,9110
2020-02-19,7598,213,35.67,5479
2020-02-20,11065,225,49.18,8294
2020-02-24,16870,227,74.32,15142
2020-02-25,5224,222,23.53,3532
2020-02-26,16726,306,54.66,14906
2020-02-27,14549,477,30.5,8869
2020-02-28,21912,292,75.04,18721
2020-03-02,8919,268,33.28,5353
2020-03-03,14624,395,37.02,7685
2020-03-04,13533,478,28.31,8755
2020-03-05,20039,518,38.69,10921
2020-03-06,9887,260,38.03,7192
2020-03-09,51023,638,79.97,43780
2020-03-11,31229,442,70.65,25009
2020-03-12,57313,854,67.11,41015
2020-03-13,58416,1001,58.36,43284
2020-03-16,43108,574,75.1,38783
2020-03-17,41953,1003,41.83,25863
2020-03-18,72467,651,111.32,59736
2020-03-19,41974,915,45.87,29460
2020-03-20,27009,390,69.25,14526
2020-03-23,34048,377,90.31,24778
2020-03-24,57088,738,77.36,46841
2020-03-25,36751,665,55.26,23203
2020-03-26,35991,1028,35.01,23973
2020-03-27,52916,928,57.02,28622
2020-03-30,59239,784,75.56,42317
2020-03-31,30403,564,53.91,18957
2020-04-01,22098,553,39.96,12560
2020-04-03,26928,549,49.05,17884
2020-04-07,37230,754,49.38,24251
2020-04-08,97944,1707,57.38,33210
2020-04-09,65924,973,67.75,29519
2020-04-15,38818,853,45.51,21271
2020-04-16,26189,417,62.8,13606
2020-04-17,97913,1859,52.67,51265
2020-04-20,71385,630,113.31,60886
2020-04-21,10899,439,24.83,9583
2020-04-22,27260,517,52.73,12427
2020-04-23,19568,385,50.83,13009
2020-04-24,11088,349,31.77,5615
2020-04-27,17377,484,35.9,8433
2020-04-28,9047,194,46.63,6945
2020-04-29,14284,582,24.54,9444
2020-04-30,37163,733,50.7,27766
2020-05-04,11502,114,100.89,10502
2020-05-05,12493,375,33.31,7435
2020-05-06,18359,511,35.93,9746
2020-05-07,10675,321,33.26,5943
2020-05-08,7083,241,29.39,4368
2020-05-11,8528,262,32.55,4642
