Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-16,40612,2407,16.87,27499
2020-03-17,49009,1539,31.84,29928
2020-03-18,63124,2383,26.49,36797
2020-03-19,195928,3070,63.82,150226
2020-03-20,272492,5264,51.77,141502
2020-03-23,114455,2417,47.35,89226
2020-03-24,53128,2172,24.46,31001
2020-03-25,32712,1272,25.72,18136
2020-03-26,67952,2171,31.3,44028
2020-03-27,34877,1466,23.79,21177
2020-03-30,60895,1941,31.37,42966
2020-03-31,306087,2949,103.79,275402
2020-04-01,59711,1826,32.7,43389
2020-04-03,37101,1932,19.2,26944
2020-04-07,128345,4357,29.46,86630
2020-04-08,123259,3158,39.03,97443
2020-04-09,243610,18014,13.52,126349
2020-04-15,319302,3383,94.38,270370
2020-04-16,71411,3851,18.54,47049
2020-04-17,171875,5009,34.31,77416
2020-04-20,150647,3490,43.17,59107
2020-04-21,67369,2727,24.7,27389
2020-04-22,30392,1572,19.33,12600
2020-04-23,370575,6615,56.02,187267
2020-04-24,658984,15785,41.75,170974
2020-04-27,81149,3020,26.87,45128
2020-04-28,24795,762,32.54,16406
2020-04-29,24342,911,26.72,16433
2020-04-30,51741,1526,33.91,34317
2020-05-04,79023,3056,25.86,50569
2020-05-05,24409,814,29.99,16679
2020-05-06,89244,2931,30.45,31883
2020-05-07,102799,2773,37.07,44382
2020-05-08,22642,863,26.24,9739
2020-05-11,87033,2795,31.14,57015
2020-05-12,97107,2273,42.72,30954
2020-05-13,50430,1608,31.36,23597
2020-05-14,31874,1087,29.32,16377
2020-05-15,26809,1368,19.6,16772
2020-05-18,52347,2261,23.15,33653
2020-05-19,59530,1856,32.07,32316
2020-05-20,38481,1432,26.87,20092
2020-05-21,97866,2494,39.24,58356
2020-05-22,28034,1662,16.87,16793
2020-05-26,51012,2157,23.65,30053
2020-05-27,26469,1358,19.49,17558
2020-05-28,29879,955,31.29,17446
2020-05-29,545905,7384,73.93,433037
2020-06-01,191309,4275,44.75,119512
2020-06-02,151121,2538,59.54,101672
2020-06-03,747231,14005,53.35,209861
2020-06-04,139760,2865,48.78,61644
2020-06-05,120172,3048,39.43,62189
2020-06-08,121725,2796,43.54,64611
2020-06-09,103114,2402,42.93,59647
2020-06-10,68568,1636,41.91,38836
2020-06-11,76669,1566,48.96,45515
2020-06-12,82595,1918,43.06,37035
2020-06-15,62912,1127,55.82,41027
2020-06-16,124066,3460,35.86,57328
2020-06-17,31112,1312,23.71,14975
2020-06-18,55111,1921,28.69,28905
2020-06-19,327849,7203,45.52,122321
2020-06-22,135558,5021,27.0,64979
2020-06-23,79255,2144,36.97,44113
2020-06-24,66080,1850,35.72,32662
2020-06-25,86049,2781,30.94,41107
2020-06-26,73989,2948,25.1,37440
2020-06-29,352651,6059,58.2,95372
2020-06-30,186607,5118,36.46,70326
2020-07-01,80965,1805,44.86,54015
2020-07-02,85297,2745,31.07,51602
2020-07-03,83117,1572,52.87,58956
2020-07-06,202125,3414,59.2,158661
2020-07-07,123392,3040,40.59,74223
2020-07-08,84360,2854,29.56,57724
2020-07-09,142932,3097,46.15,81449
2020-07-10,76850,2138,35.94,42966
2020-07-13,85337,3363,25.38,49531
2020-07-14,84223,3623,23.25,46240
2020-07-15,46943,1287,36.47,26972
2020-07-16,32820,987,33.25,18824
2020-07-17,24025,1036,23.19,13872
2020-07-20,31631,1507,20.99,16888
2020-07-21,68512,1728,39.65,55209
2020-07-22,1360340,28181,48.27,437839
2020-07-23,176791,4429,39.92,80126
2020-07-24,71963,2759,26.08,37575
2020-07-27,93963,2372,39.61,59428
2020-07-28,60556,2557,23.68,34446
2020-07-29,54270,1829,29.67,26046
2020-07-30,41218,1324,31.13,21992
2020-07-31,45503,1146,39.71,32504
2020-08-03,43057,1602,26.88,25416
2020-08-04,66810,2078,32.15,33503
2020-08-05,40101,2110,19.01,20587
2020-08-06,30314,1018,29.78,16733
2020-08-07,45974,3332,13.8,26407
2020-08-10,57225,1811,31.6,35836
2020-08-11,3110653,15655,198.7,2557207
2020-08-12,118892,3210,37.04,65111
2020-08-13,90273,2239,40.32,44827
2020-08-14,85533,2629,32.53,45569
2020-08-17,62667,2094,29.93,34794
2020-08-18,77622,2198,35.31,37917
2020-08-19,80480,2800,28.74,44541
2020-08-20,41603,1490,27.92,21569
2020-08-21,292535,6833,42.81,108762
2020-08-24,77946,4094,19.04,44159
2020-08-25,979141,18528,52.85,421704
2020-08-26,2000000,25914,77.18,547351
2020-08-27,599573,14820,40.46,238254
2020-08-28,235327,7428,31.68,136190
2020-08-31,385617,11169,34.53,184757
2020-09-01,111621,3865,28.88,71100
2020-09-02,184173,5914,31.14,73103
2020-09-03,130091,3118,41.72,64904
2020-09-04,70390,2469,28.51,30387
2020-09-07,83115,4523,18.38,31107
2020-09-08,64335,3747,17.17,36176
2020-09-09,122864,4244,28.95,61696
2020-09-10,130631,4881,26.76,94883
2020-09-11,89800,3230,27.8,57394
2020-09-14,171643,4767,36.01,102607
2020-09-15,1351972,20261,66.73,500811
2020-09-16,187919,6774,27.74,76004
2020-09-17,165858,6893,24.06,81178
2020-09-18,162254,5469,29.67,88541
2020-09-21,109018,4681,23.29,60662
2020-09-22,177507,6845,25.93,63092
2020-09-23,91413,3288,27.8,42169
2020-09-24,121514,4428,27.44,63768
2020-09-25,360242,3671,98.13,281554
2020-09-29,169004,5767,29.31,61294
2020-09-30,184751,4944,37.37,56426
2020-10-01,64112,2141,29.94,31311
2020-10-05,54883,2074,26.46,29510
2020-10-06,102443,2436,42.05,58695
2020-10-07,78399,3518,22.29,39910
2020-10-08,265741,7472,35.56,73661
2020-10-09,68464,2994,22.87,33079
2020-10-12,65691,2394,27.44,24100
2020-10-13,56723,2639,21.49,30249
2020-10-14,35967,1630,22.07,13437
2020-10-15,161046,5107,31.53,49281
2020-10-16,68060,2651,25.67,28657
2020-10-19,56183,3791,14.82,27776
2020-10-20,58679,1845,31.8,32941
2020-10-21,59414,3961,15.0,33174
2020-10-22,58991,3342,17.65,40130
2020-10-23,30202,3338,9.05,16603
2020-10-26,49540,2462,20.12,28097
2020-10-27,32528,1933,16.83,15877
2020-10-28,110123,4840,22.75,56213
2020-10-29,46807,1864,25.11,17977
2020-10-30,40279,1291,31.2,19627
2020-11-02,51936,1636,31.75,31618
2020-11-03,49589,1223,40.55,33584
2020-11-04,57204,1623,35.25,32799
2020-11-05,40980,1594,25.71,23103
2020-11-06,60644,2086,29.07,25986
2020-11-09,46066,1395,33.02,25487
2020-11-10,51707,1764,29.31,23787
2020-11-11,61738,1657,37.26,29225
2020-11-12,102426,3411,30.03,57527
2020-11-13,155041,6405,24.21,64505
2020-11-17,65455,2017,32.45,38665
2020-11-18,177340,5601,31.66,103892
2020-11-19,78661,2480,31.72,42777
2020-11-20,52673,1935,27.22,30140
2020-11-23,64813,2067,31.36,38674
2020-11-24,96406,3570,27.0,51124
2020-11-25,1193265,22673,52.63,344269
2020-11-26,196299,6165,31.84,65943
2020-11-27,138743,3638,38.14,57748
2020-12-01,148716,6371,23.34,97282
2020-12-02,52337,3507,14.92,27334
2020-12-03,42485,5094,8.34,21339
2020-12-04,73262,2689,27.25,41385
2020-12-07,146630,8229,17.82,82010
2020-12-08,633561,15046,42.11,166762
2020-12-09,132601,3723,35.62,69923
2020-12-10,68019,1807,37.64,44130
2020-12-11,108615,3450,31.48,44699
2020-12-14,99125,2929,33.84,45351
2020-12-15,93767,2256,41.56,43453
2020-12-16,70959,1742,40.73,39342
2020-12-17,882067,20222,43.62,204119
2020-12-18,467459,15731,29.72,257789
2020-12-21,134944,4022,33.55,66178
2020-12-22,149264,4074,36.64,58903
2020-12-23,160620,14787,10.86,101092
2020-12-24,232167,3540,65.58,144141
2020-12-28,568377,9970,57.01,211758
2020-12-29,279672,5960,46.92,110433
2020-12-30,278075,8014,34.7,129132
2020-12-31,87330,2658,32.86,34518
2021-01-01,89368,1960,45.6,57020
2021-01-04,111684,2557,43.68,56689
2021-01-05,95714,3167,30.22,41085
2021-01-06,404233,10951,36.91,236540
2021-01-07,162080,3615,44.84,83327
2021-01-08,647796,10989,58.95,238126
2021-01-11,232693,7958,29.24,132962
2021-01-12,241378,5328,45.3,150515
2021-01-13,291638,7860,37.1,196118
2021-01-14,67926,2413,28.15,36338
2021-01-15,70618,2590,27.27,34452
2021-01-18,68130,2637,25.84,37731
2021-01-19,54201,1899,28.54,30874
2021-01-20,49419,1754,28.18,23858
2021-01-21,238889,3567,66.97,138144
2021-01-22,50641,1633,31.01,24646
2021-01-25,52570,1775,29.62,27811
2021-01-27,72988,2159,33.81,51365
2021-01-28,59552,2466,24.15,33489
2021-01-29,51297,2633,19.48,27534
2021-02-01,105799,2100,50.38,68033
2021-02-02,177271,2805,63.2,126246
2021-02-03,169743,3742,45.36,80621
2021-02-04,188578,2769,68.1,115993
2021-02-05,121823,3276,37.19,70467
2021-02-08,174649,4991,34.99,112691
2021-02-09,74745,2181,34.27,40922
2021-02-10,200596,4358,46.03,112438
2021-02-11,305450,3390,90.1,193628
2021-02-12,183989,3363,54.71,105926
2021-02-15,257487,4036,63.8,180623
2021-02-16,1020392,21214,48.1,197565
2021-02-17,168045,3137,53.57,84907
2021-02-18,384182,5412,70.99,163411
2021-02-19,181888,4666,38.98,81776
2021-02-22,179115,4206,42.59,90804
2021-02-23,74212,2030,36.56,34994
2021-02-24,52294,1470,35.57,32710
2021-02-25,140537,3066,45.84,69986
2021-02-26,75653,2789,27.13,49285
2021-03-01,75038,1833,40.94,44065
2021-03-02,107262,2766,38.78,67184
2021-03-03,319171,7637,41.79,160474
2021-03-04,222142,8125,27.34,105298
2021-03-05,209907,10372,20.24,104513
2021-03-08,119550,2949,40.54,73708
2021-03-09,197241,3212,61.41,130656
2021-03-10,208688,4331,48.18,158183
2021-03-12,144723,3417,42.35,105455
2021-03-15,126931,2022,62.77,97687
2021-03-16,155512,2861,54.36,119564
2021-03-17,109741,2526,43.44,62717
2021-03-18,170306,2914,58.44,129645
2021-03-19,167800,2174,77.18,124302
2021-03-22,125787,9037,13.92,93198
2021-03-23,103583,6955,14.89,62182
2021-03-24,69538,2159,32.21,37220
2021-03-25,229663,5271,43.57,59064
2021-03-26,47644,1653,28.82,26851
2021-03-30,254368,4647,54.74,194474
2021-03-31,81151,4067,19.95,36833
2021-04-01,49459,2534,19.52,29293
2021-04-05,63412,2661,23.83,34486
2021-04-06,134627,9148,14.72,80145
2021-04-07,75039,3805,19.72,29955
2021-04-08,28754,1035,27.78,10272
2021-04-09,29757,1093,27.23,14149
2021-04-12,82005,3147,26.06,40276
2021-04-13,58370,1856,31.45,27248
2021-04-15,32603,1253,26.02,16750
2021-04-16,28791,1100,26.17,14657
2021-04-19,56458,1870,30.19,27432
2021-04-20,113355,4066,27.88,27396
2021-04-22,69401,2550,27.22,26275
2021-04-23,39347,1747,22.52,20007
2021-04-26,60374,1950,30.96,36390
2021-04-27,333372,7444,44.78,158538
2021-04-28,518806,15218,34.09,209675
2021-04-29,186531,5791,32.21,87647
2021-04-30,76252,2600,29.33,33688
2021-05-03,143855,3743,38.43,69490
2021-05-04,60114,2156,27.88,30009
2021-05-05,27597,1066,25.89,11363
2021-05-06,100446,3016,33.3,19632
2021-05-07,50360,1846,27.28,23185
2021-05-10,57091,2486,22.97,35251
2021-05-11,59790,2748,21.76,32290
2021-05-12,58083,2604,22.31,29937
2021-05-14,85182,3591,23.72,41553
2021-05-17,65191,2529,25.78,38191
2021-05-18,111024,3846,28.87,55716
2021-05-19,432893,12417,34.86,117380
2021-05-20,4667259,70908,65.82,842849
2021-05-21,2031785,48061,42.28,439095
2021-05-24,2245979,50489,44.48,339635
2021-05-25,760955,22216,34.25,255118
2021-05-26,290827,7369,39.47,78362
2021-05-27,196473,6347,30.96,66728
2021-05-28,428111,12209,35.07,106102
2021-05-31,288482,8316,34.69,147440
2021-06-01,157708,4757,33.15,69663
2021-06-02,779489,14234,54.76,336266
2021-06-03,466889,13442,34.73,213760
2021-06-04,670521,17162,39.07,220736
2021-06-07,261448,7897,33.11,117767
2021-06-08,154453,6140,25.16,61651
2021-06-09,157969,6680,23.65,69637
2021-06-10,223068,7425,30.04,87876
2021-06-11,250263,8231,30.4,79488
2021-06-14,83338,4255,19.59,31349
2021-06-15,82797,3841,21.56,36616
2021-06-16,78266,3489,22.43,34556
2021-06-17,205246,7316,28.05,65577
2021-06-18,307766,10197,30.18,73771
2021-06-21,97317,3971,24.51,44527
2021-06-22,96361,3633,26.52,44454
2021-06-23,200445,2563,78.21,165531
2021-06-24,42444,2031,20.9,24375
2021-06-25,33359,2113,15.79,17624
2021-06-28,61757,2611,23.65,35070
2021-06-29,51107,2534,20.17,22687
2021-06-30,1954112,41757,46.8,377469
2021-07-01,419153,11929,35.14,108815
2021-07-02,112451,3468,32.43,62276
2021-07-05,124435,4606,27.02,62705
2021-07-06,106017,4079,25.99,40545
2021-07-07,38545,2051,18.79,15736
2021-07-08,59601,2505,23.79,32410
2021-07-09,56369,2281,24.71,23142
2021-07-12,646879,18391,35.17,166167
2021-07-13,106288,5304,20.04,52049
2021-07-14,104153,6093,17.09,47464
2021-07-15,86772,3771,23.01,40288
2021-07-16,45792,2320,19.74,22242
2021-07-19,65789,3740,17.59,32382
2021-07-20,290129,3317,87.47,248553
2021-07-22,88666,3581,24.76,31744
2021-07-23,87578,3433,25.51,42414
2021-07-26,181200,5621,32.24,93563
2021-07-27,163034,3209,50.81,123318
2021-07-28,95191,6240,15.25,51933
2021-07-29,58845,2959,19.89,26361
2021-07-30,290402,8630,33.65,119101
2021-08-02,946509,24616,38.45,394439
2021-08-03,4647956,78962,58.86,541633
2021-08-04,352048,9125,38.58,118449
2021-08-05,263120,7274,36.17,82714
2021-08-06,239096,5938,40.27,47333
2021-08-09,117105,4163,28.13,39253
2021-08-10,219745,7109,30.91,72952
2021-08-11,209812,6232,33.67,84884
2021-08-12,93877,2738,34.29,36919
2021-08-13,106147,4440,23.91,29510
2021-08-16,131337,4651,28.24,52107
2021-08-17,88748,3094,28.68,28464
2021-08-18,74884,2773,27.0,38083
2021-08-20,134991,4543,29.71,61346
2021-08-23,142382,5293,26.9,51049
2021-08-24,86888,4223,20.57,27993
2021-08-25,38518,2151,17.91,16418
2021-08-26,64493,2236,28.84,21742
2021-08-27,344642,9728,35.43,48155
2021-08-30,131310,4522,29.04,52525
2021-08-31,57247,2769,20.67,25783
2021-09-01,57035,2970,19.2,30644
2021-09-02,1769262,39358,44.95,349655
2021-09-03,2506656,55284,45.34,498466
2021-09-06,555782,14784,37.59,210083
2021-09-07,260203,7012,37.11,120103
2021-09-08,194534,6919,28.12,60321
2021-09-09,139858,4935,28.34,48091
2021-09-13,904318,29929,30.22,237694
2021-09-14,234597,7784,30.14,87567
2021-09-15,148656,4731,31.42,61574
2021-09-16,366065,14634,25.01,185487
2021-09-17,283344,11805,24.0,97633
2021-09-20,156349,6835,22.87,61755
2021-09-21,113663,5583,20.36,41059
2021-09-22,151079,5555,27.2,49773
2021-09-23,112066,5388,20.8,42237
2021-09-24,84190,4155,20.26,36688
2021-09-27,112757,5873,19.2,51454
2021-09-28,241077,12019,20.06,68358
2021-09-29,1213665,30797,39.41,384829
2021-09-30,501702,16705,30.03,152401
2021-10-01,239543,7647,31.33,79134
2021-10-04,118030,5563,21.22,52696
2021-10-05,1237233,30474,40.6,356646
2021-10-06,393108,12817,30.67,149161
2021-10-07,119575,4171,28.67,35077
2021-10-08,99904,4389,22.76,39983
2021-10-11,105041,4731,22.2,47904
2021-10-12,93073,4578,20.33,46399
2021-10-13,109678,5375,20.41,47833
2021-10-14,156850,7235,21.68,63818
2021-10-18,102891,5755,17.88,42970
2021-10-19,272591,9158,29.77,98559
2021-10-20,212607,10445,20.35,74706
2021-10-21,80319,4373,18.37,26171
2021-10-22,129049,6016,21.45,47114
2021-10-25,175933,9540,18.44,86514
2021-10-26,253684,10640,23.84,89738
2021-10-27,117646,5606,20.99,49197
2021-10-28,87971,5893,14.93,38168
2021-10-29,145131,6294,23.06,44298
2021-11-01,526053,14715,35.75,119880
2021-11-02,1883340,47834,39.37,486180
2021-11-03,1677348,52791,31.77,446463
2021-11-04,1677348,52791,31.77,446463
2021-11-08,444273,19695,22.56,160827
2021-11-09,636294,28521,22.31,203782
2021-11-10,354550,18610,19.05,108030
2021-11-11,242176,13954,17.36,95926
2021-11-12,188890,9222,20.48,71695
2021-11-15,109999,6435,17.09,50642
2021-11-16,182075,7599,23.96,37960
2021-11-17,176074,10249,17.18,72524
2021-11-18,176616,12696,13.91,57559
2021-11-22,153448,8522,18.01,80424
2021-11-23,122007,11247,10.85,33509
2021-11-24,219586,12645,17.37,59531
2021-11-25,1148343,43751,26.25,311010
2021-11-26,407494,24213,16.83,137038
2021-11-29,235849,12583,18.74,103943
2021-11-30,619930,29638,20.92,123227
2021-12-01,163826,7037,23.28,41220
2021-12-02,156990,6056,25.92,65367
2021-12-03,2218546,56053,39.58,391895
2021-12-06,2116333,62874,33.66,336429
2021-12-07,2783454,93839,29.66,536330
2021-12-08,4654185,147698,31.51,997395
2021-12-09,1397813,44166,31.65,297468
2021-12-10,430873,16025,26.89,118281
2021-12-13,250032,8566,29.19,92563
2021-12-14,585521,24318,24.08,186606
2021-12-15,358531,13930,25.74,172252
2021-12-16,442039,18614,23.75,109705
2021-12-17,183002,9605,19.05,82296
2021-12-20,494997,21827,22.68,120272
2021-12-21,1227889,48903,25.11,234162
2021-12-22,908269,42546,21.35,180526
2021-12-23,289366,13948,20.75,81503
2021-12-24,194979,8667,22.5,52067
2021-12-27,2525945,77211,32.71,499057
2021-12-28,357028,11354,31.45,154333
2021-12-29,335350,13247,25.32,96565
2021-12-30,244085,12691,19.23,78867
2021-12-31,222440,12326,18.05,95485
2022-01-03,480314,19908,24.13,199498
2022-01-04,555837,19160,29.01,237591
2022-01-05,207066,8165,25.36,83954
2022-01-06,262395,13493,19.45,103959
2022-01-07,120789,5682,21.26,38400
2022-01-10,337447,15274,22.09,161905
2022-01-11,420656,15603,26.96,143755
2022-01-12,311946,11388,27.39,142243
2022-01-13,110501,4160,26.56,33788
2022-01-14,107988,4218,25.6,41409
2022-01-17,208078,8433,24.67,96229
2022-01-18,131396,5486,23.95,48041
2022-01-19,185480,6570,28.23,85661
2022-01-20,2251462,66136,34.04,274210
2022-01-21,282808,11620,24.34,80754
2022-01-24,253340,14598,17.35,93645
2022-01-25,482463,23580,20.46,189025
2022-01-27,1051635,48751,21.57,217338
2022-01-28,475454,26219,18.13,136056
2022-01-31,296521,16382,18.1,76556
2022-02-01,249032,15731,15.83,83840
2022-02-02,174437,8922,19.55,54284
2022-02-03,208228,15275,13.63,63283
2022-02-04,169842,9211,18.44,50492
2022-02-07,148422,8170,18.17,49659
2022-02-08,92857,5334,17.41,27548
2022-02-09,179409,11386,15.76,75482
2022-02-10,126989,7907,16.06,58430
2022-02-11,108949,5246,20.77,39816
2022-02-14,268653,12770,21.04,110761
2022-02-15,185347,10640,17.42,59322
2022-02-16,112279,5993,18.74,41112
2022-02-17,82692,3771,21.93,24022
2022-02-18,97806,7694,12.71,36021
2022-02-21,121554,6174,19.69,37922
2022-02-22,109959,6133,17.93,39719
2022-02-23,82305,4577,17.98,23068
2022-02-24,201650,10546,19.12,84997
2022-02-25,112043,5550,20.19,36788
2022-02-28,159904,10177,15.71,59624
2022-03-02,103662,7142,14.51,32028
2022-03-03,102684,7944,12.93,31379
2022-03-04,860429,25498,33.74,216313
2022-03-08,311438,16476,18.9,56794
2022-03-09,215678,9135,23.61,66674
2022-03-10,416294,14317,29.08,113122
2022-03-11,594097,22781,26.08,77333
2022-03-14,173477,9020,19.23,50810
2022-03-15,208551,17170,12.15,75968
2022-03-16,134055,8081,16.59,25801
2022-03-17,109896,5555,19.78,35337
2022-03-21,196368,16935,11.6,57435
2022-03-22,513431,20958,24.5,106970
2022-03-23,150712,12474,12.08,62899
2022-03-24,181104,15764,11.49,79347
2022-03-25,145280,7198,20.18,76346
2022-03-28,117689,7783,15.12,47138
2022-03-29,151509,6544,23.15,66680
2022-03-30,180446,10415,17.33,85879
2022-03-31,139951,6252,22.38,46169
2022-04-01,148680,10976,13.55,56410
2022-04-04,460653,17291,26.64,132993
2022-04-05,251358,13269,18.94,84644
2022-04-06,234822,10334,22.72,83565
2022-04-07,346962,10870,31.92,128121
2022-04-08,199349,7888,25.27,82013
2022-04-11,435729,19637,22.19,192446
2022-04-12,263759,10965,24.05,126205
2022-04-13,208671,15283,13.65,101391
2022-04-18,168045,10072,16.68,64169
2022-04-19,349737,21705,16.11,134647
2022-04-20,186141,10139,18.36,82940
2022-04-21,318115,11718,27.15,192027
2022-04-22,145862,8314,17.54,66353
2022-04-25,195560,12132,16.12,86576
2022-04-26,433923,18313,23.69,223911
2022-04-27,397577,13558,29.32,218394
2022-04-28,1363375,34150,39.92,723632
2022-04-29,691212,16995,40.67,384162
2022-05-02,1218725,36861,33.06,572727
2022-05-04,620631,24091,25.76,254243
2022-05-05,251226,9592,26.19,93083
2022-05-06,247491,11549,21.43,105125
2022-05-09,630316,23911,26.36,274443
2022-05-10,330573,14310,23.1,160594
2022-05-12,212969,11704,18.2,82433
2022-05-13,321185,11766,27.3,184229
2022-05-16,142285,8979,15.85,51296
2022-05-17,178809,6419,27.86,73771
2022-05-18,133055,7388,18.01,54554
2022-05-19,346008,9920,34.88,147930
2022-05-20,195818,8118,24.12,59717
2022-05-23,140067,5083,27.56,66284
2022-05-24,117621,5107,23.03,38097
2022-05-25,531511,19678,27.01,167580
2022-05-26,153759,8973,17.14,39504
2022-05-27,157753,8850,17.83,66468
2022-05-30,157154,8360,18.8,71037
2022-05-31,300538,13522,22.23,119535
2022-06-01,148152,8915,16.62,51590
2022-06-02,553988,19866,27.89,277130
2022-06-03,157230,7523,20.9,64863
2022-06-06,85091,4024,21.15,25467
2022-06-07,66666,4432,15.04,20183
2022-06-08,781211,12874,60.68,657439
2022-06-09,587500,13710,42.85,394760
2022-06-10,372540,11187,33.3,133688
2022-06-13,137868,5861,23.52,58649
2022-06-14,83392,4577,18.22,33271
2022-06-15,441229,7931,55.63,345103
2022-06-16,190135,10754,17.68,77620
2022-06-17,188475,10089,18.68,81599
2022-06-20,108324,5844,18.54,69998
2022-06-21,413648,16605,24.91,89912
2022-06-22,63830,4569,13.97,23641
2022-06-23,93235,9155,10.18,25360
2022-06-24,94937,6034,15.73,40455
2022-06-27,79334,6542,12.13,35036
2022-06-28,132682,5711,23.23,52451
2022-06-29,115617,4952,23.35,60663
2022-06-30,117886,8973,13.14,62964
2022-07-01,92419,4894,18.88,43920
2022-07-04,190616,15089,12.63,64198
2022-07-05,490429,16050,30.56,280103
2022-07-06,155906,9619,16.21,67212
2022-07-07,87969,4503,19.54,38374
2022-07-08,145943,4028,36.23,83827
2022-07-11,109089,4465,24.43,49059
2022-07-12,81744,5577,14.66,43642
2022-07-13,196714,9444,20.83,158676
2022-07-14,438754,8619,50.91,390107
2022-07-15,111862,11082,10.09,52148
2022-07-18,201704,9207,21.91,78921
2022-07-19,633787,22094,28.69,232272
2022-07-20,1111450,34071,32.62,305823
2022-07-21,282174,13401,21.06,104985
2022-07-22,358385,13403,26.74,220512
2022-07-25,120161,6178,19.45,53601
