Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,767206,17300,44.35,358955
2019-10-01,356394,13917,25.61,178838
2019-10-03,220332,6156,35.79,100283
2019-10-04,202409,6559,30.86,114687
2019-10-07,188334,5594,33.67,89516
2019-10-09,170144,5009,33.97,97174
2019-10-10,90188,2805,32.15,35141
2019-10-11,140292,3648,38.46,50069
2019-10-14,116452,2350,49.55,58839
2019-10-15,111274,2818,39.49,52357
2019-10-16,288111,7410,38.88,101379
2019-10-17,148972,3809,39.11,74151
2019-10-18,374150,12026,31.11,172731
2019-10-22,219938,8872,24.79,124726
2019-10-23,412996,11113,37.16,248658
2019-10-24,182756,8034,22.75,112275
2019-10-25,382681,12261,31.21,278692
2019-10-29,353983,11886,29.78,271864
2019-10-30,231336,11372,20.34,145396
2019-10-31,244289,11669,20.93,136680
2019-11-01,437121,10235,42.71,203982
2019-11-04,565349,14209,39.79,260055
2019-11-05,271513,5970,45.48,130246
2019-11-06,1174434,22423,52.38,358093
2019-11-07,594880,17775,33.47,284655
2019-11-08,1319733,33900,38.93,636019
2019-11-11,249161,11263,22.12,105557
2019-11-13,236362,6797,34.77,118456
2019-11-14,193493,5100,37.94,103261
2019-11-15,362895,9257,39.2,184338
2019-11-18,244290,8975,27.22,127640
2019-11-19,563836,15224,37.04,276270
2019-11-20,398991,15234,26.19,169437
2019-11-21,253667,9491,26.73,130261
2019-11-22,215198,8063,26.69,93746
2019-11-25,141690,4911,28.85,77855
2019-11-26,1422713,27410,51.9,345567
2019-11-27,193956,6271,30.93,97397
2019-11-28,215025,5058,42.51,98252
2019-11-29,166532,5330,31.24,83938
2019-12-02,260446,9394,27.72,123516
2019-12-03,153617,5048,30.43,87690
2019-12-04,156270,8475,18.44,94540
2019-12-05,213175,8677,24.57,130709
2019-12-06,194851,9740,20.01,85958
2019-12-09,166608,6479,25.72,100642
2019-12-10,185474,8762,21.17,118174
2019-12-11,237632,10668,22.28,176837
2019-12-12,136114,4956,27.46,73159
2019-12-13,186777,6033,30.96,111047
2019-12-16,224933,5176,43.46,146560
2019-12-17,145455,5090,28.58,78422
2019-12-18,260019,7716,33.7,129575
2019-12-19,196276,10883,18.04,115529
2019-12-20,267776,7066,37.9,109940
2019-12-23,147813,5565,26.56,69675
2019-12-24,1560539,29051,53.72,384292
2019-12-26,741085,15207,48.73,162289
2019-12-27,227142,9289,24.45,114864
2019-12-30,191014,6676,28.61,89981
2019-12-31,332374,11106,29.93,132215
2020-01-01,475206,8341,56.97,231016
2020-01-02,469926,10739,43.76,214295
2020-01-03,291801,10658,27.38,205384
2020-01-06,464096,15709,29.54,242348
2020-01-07,291653,13725,21.25,170568
2020-01-08,171431,5745,29.84,85636
2020-01-09,753837,17291,43.6,428416
2020-01-10,543828,9719,55.96,247985
2020-01-13,1777679,32559,54.6,544751
2020-01-14,736359,22770,32.34,348293
2020-01-15,392817,9526,41.24,188653
