Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,983387,11393,86.32,328848
2019-10-01,971007,8014,121.16,238318
2019-10-03,401737,3650,110.06,188637
2019-10-04,349316,4090,85.41,141517
2019-10-07,402366,3174,126.77,178905
2019-10-09,1712612,15171,112.89,621921
2019-10-10,1889479,16721,113.0,739119
2019-10-11,699218,6630,105.46,242953
2019-10-14,7049507,52285,134.83,2057530
2019-10-15,1819063,20380,89.26,545560
2019-10-16,729488,8843,82.49,336434
2019-10-17,1786496,16770,106.53,557184
2019-10-18,1207003,11643,103.67,458651
2019-10-22,698922,6381,109.53,359777
2019-10-23,583127,5126,113.76,287502
2019-10-24,806140,5490,146.84,547907
2019-10-25,712618,8585,83.01,243782
2019-10-29,1021416,9067,112.65,337325
2019-10-30,1306351,10203,128.04,690535
2019-10-31,702046,6851,102.47,359095
2019-11-01,381934,4411,86.59,219990
2019-11-04,806625,6019,134.01,343519
2019-11-05,458786,3147,145.79,255546
2019-11-06,918476,6009,152.85,299153
2019-11-07,385595,2744,140.52,219415
2019-11-08,557647,4007,139.17,254438
2019-11-11,616045,4331,142.24,304919
2019-11-13,1862264,9226,201.85,581768
2019-11-14,546430,3079,177.47,299068
2019-11-15,498918,2947,169.3,315397
2019-11-18,316184,2104,150.28,205288
2019-11-19,337626,3608,93.58,168490
2019-11-20,527163,3247,162.35,194741
2019-11-21,437965,2523,173.59,283345
2019-11-22,709471,2959,239.77,418686
2019-11-25,619423,4041,153.28,275511
2019-11-26,507181,2860,177.34,322437
2019-11-27,312919,2048,152.79,154074
2019-11-28,2975528,20244,146.98,1370402
2019-11-29,10414685,79780,130.54,2441961
2019-12-02,3953480,29583,133.64,821792
2019-12-03,1702781,15220,111.88,669298
2019-12-04,1564047,12677,123.38,354563
2019-12-05,754544,7595,99.35,288804
2019-12-06,1304654,10168,128.31,436157
2019-12-09,891402,7243,123.07,315453
2019-12-10,1686674,15443,109.22,558713
2019-12-11,825701,6808,121.28,270393
2019-12-12,654162,4875,134.19,248375
2019-12-13,542839,4361,124.48,271243
2019-12-16,627133,4394,142.72,305795
2019-12-17,562415,4410,127.53,253234
2019-12-18,380427,3651,104.2,179001
2019-12-19,374913,2712,138.24,201689
2019-12-20,879699,5604,156.98,432351
2019-12-23,551702,3709,148.75,305547
2019-12-24,3877678,26971,143.77,1039560
2019-12-26,2044960,14043,145.62,640891
2019-12-27,1048977,7125,147.22,409821
2019-12-30,866718,6567,131.98,239097
2019-12-31,3897522,27613,141.15,1075821
2020-01-01,7801084,51079,152.73,1665189
2020-01-02,8005588,51534,155.35,1708773
2020-01-03,3420929,26472,129.23,979927
2020-01-06,3235049,26892,120.3,992193
2020-01-07,3698599,30387,121.72,783667
2020-01-08,2106347,18925,111.3,612043
2020-01-09,1688538,14675,115.06,652288
2020-01-10,1484336,13586,109.25,610214
2020-01-13,1371568,13073,104.92,406120
2020-01-14,1181436,11166,105.81,326242
2020-01-15,3823035,31960,119.62,974978
2020-01-16,1539425,13132,117.23,498682
2020-01-17,2357915,19997,117.91,553701
2020-01-20,983264,10126,97.1,377811
2020-01-21,646295,6623,97.58,252837
2020-01-22,710302,7305,97.24,277062
2020-01-23,1942737,17529,110.83,496415
2020-01-24,14812545,99603,148.72,1938523
2020-01-27,2660162,24498,108.59,669103
2020-01-28,946344,11631,81.36,327209
2020-01-29,992354,11059,89.73,270643
2020-01-30,652688,8448,77.26,235579
2020-01-31,912144,10710,85.17,284955
2020-02-03,794039,6693,118.64,304578
2020-02-04,741382,8171,90.73,267473
2020-02-05,2621494,22503,116.5,615373
2020-02-06,872853,8699,100.34,327088
2020-02-07,1236764,10996,112.47,401892
2020-02-10,574224,6741,85.18,217287
2020-02-11,576489,4895,117.77,348904
2020-02-12,579296,6434,90.04,224402
2020-02-13,476204,4905,97.09,181605
2020-02-14,539895,5462,98.85,280151
2020-02-17,1187408,10340,114.84,311837
2020-02-18,585429,5973,98.01,261951
2020-02-19,303346,6529,46.46,137210
2020-02-20,6391050,42199,151.45,1661276
2020-02-24,7758117,60500,128.23,3373221
2020-02-25,4544431,40191,113.07,1608677
2020-02-26,4322437,24758,174.59,2278409
2020-02-27,2324713,22122,105.09,736814
2020-02-28,31903550,149197,213.84,10730819
2020-03-02,5583534,43518,128.3,1905453
2020-03-03,3640772,31712,114.81,1159424
2020-03-04,2325074,24164,96.22,831409
2020-03-05,2696074,23996,112.36,731933
2020-03-06,1709004,17109,99.89,570038
2020-03-09,2394235,20239,118.3,1096150
2020-03-11,1818434,17837,101.95,557308
2020-03-12,5119104,44185,115.86,1274852
2020-03-13,4102337,32460,126.38,939123
2020-03-16,3575009,39702,90.05,799619
