Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-11-16,16686,139,120.04,13196
2021-11-17,13808,147,93.93,11506
2021-11-18,17275,178,97.05,14918
2021-11-22,39289,318,123.55,26754
2021-11-23,85281,280,304.58,38231
2021-11-24,43678,157,278.2,23659
2021-11-25,23859,168,142.02,17547
2021-11-26,35741,302,118.35,27785
2021-11-29,33414,238,140.39,27481
2021-11-30,24519,204,120.19,17823
2021-12-01,15271,147,103.88,9893
2021-12-02,140995,524,269.07,59708
2021-12-03,82787,444,186.46,55829
2021-12-06,32127,238,134.99,19815
2021-12-07,42200,199,212.06,40309
2021-12-08,19980,205,97.46,7172
2021-12-09,9852,115,85.67,7427
2021-12-10,29508,131,225.25,8874
2021-12-13,7649,99,77.26,5093
2021-12-14,48762,199,245.04,30118
2021-12-15,77571,194,399.85,68382
2021-12-16,4601,116,39.66,3702
2021-12-17,7639,87,87.8,6416
2021-12-20,38326,200,191.63,31436
2021-12-21,17280,106,163.02,14353
2021-12-22,8967,118,75.99,7463
2021-12-23,5706,105,54.34,4179
2021-12-24,50273,204,246.44,45315
2021-12-27,316995,2195,144.42,155975
2021-12-28,38220,541,70.65,28162
2021-12-29,220972,1612,137.08,109554
2021-12-30,379094,3172,119.51,197307
2021-12-31,268567,2932,91.6,126003
2022-01-03,198063,1741,113.76,93709
2022-01-04,113312,1286,88.11,84242
2022-01-05,106357,912,116.62,73260
2022-01-06,89007,827,107.63,65342
2022-01-07,441130,1805,244.39,264895
2022-01-10,391268,1815,215.57,254676
2022-01-11,205359,1740,118.02,98069
2022-01-12,196742,1611,122.12,138383
2022-01-13,296236,1750,169.28,119570
2022-01-14,158426,1135,139.58,80854
2022-01-17,67081,552,121.52,48479
2022-01-18,187103,1317,142.07,142563
2022-01-19,58472,1157,50.54,46588
2022-01-20,230066,2014,114.23,142744
2022-01-21,67625,1367,49.47,51602
2022-01-24,66698,684,97.51,52568
2022-01-25,29001,491,59.07,24069
2022-01-27,33968,395,85.99,15067
2022-01-28,47684,617,77.28,37406
2022-01-31,206324,2016,102.34,82998
2022-02-01,76053,1079,70.48,13731
2022-02-02,375538,1286,292.02,178577
2022-02-03,109309,1254,87.17,93181
2022-02-04,82417,796,103.54,56998
2022-02-07,117595,995,118.19,80106
2022-02-08,66792,766,87.2,24720
2022-02-09,1704772,18184,93.75,680625
2022-02-10,531854,6915,76.91,169534
2022-02-11,524338,7420,70.67,231262
2022-02-14,333617,3377,98.79,189381
2022-02-15,115765,1261,91.8,59400
2022-02-16,63542,989,64.25,39389
2022-02-17,180119,2119,85.0,80899
2022-02-18,47506,901,52.73,18078
2022-02-21,113511,1403,80.91,52606
2022-02-22,99322,1128,88.05,60937
2022-02-23,21725,547,39.72,14916
2022-02-24,124923,1245,100.34,64037
2022-02-25,109346,1764,61.99,48649
2022-02-28,66535,1141,58.31,36329
2022-03-02,49872,994,50.17,33609
2022-03-03,18746,506,37.05,12213
2022-03-04,24532,567,43.27,14044
2022-03-08,59228,539,109.88,43975
2022-03-09,41811,523,79.94,22480
2022-03-10,351302,3017,116.44,102778
2022-03-11,38502,731,52.67,14902
2022-03-14,50900,535,95.14,33614
2022-03-15,41469,724,57.28,27866
2022-03-16,37674,537,70.16,19560
2022-03-17,21199,384,55.21,16909
2022-03-21,42810,499,85.79,34213
2022-03-22,76716,432,177.58,57635
2022-03-23,30909,283,109.22,23078
2022-03-24,27453,355,77.33,20358
2022-03-25,38441,381,100.9,28275
2022-03-28,87090,478,182.2,52646
2022-03-29,42630,456,93.49,34005
2022-03-30,175955,900,195.51,84309
2022-03-31,327582,3401,96.32,129701
2022-04-01,156250,2173,71.91,69982
2022-04-04,96398,1794,53.73,50052
2022-04-05,91675,1528,60.0,43352
2022-04-06,50504,693,72.88,27856
2022-04-07,117606,1432,82.13,62545
2022-04-08,27949,688,40.62,18938
2022-04-11,26487,637,41.58,14224
2022-04-12,11217,329,34.09,7938
2022-04-13,97611,609,160.28,36628
2022-04-18,24316,145,167.7,22731
2022-04-19,62235,433,143.73,47243
2022-04-20,23954,361,66.35,15385
2022-04-21,29172,278,104.94,19529
2022-04-22,12828,212,60.51,8209
2022-04-25,15522,242,64.14,12096
2022-04-26,170080,2135,79.66,71156
2022-04-27,104360,1301,80.22,72379
2022-04-28,75661,649,116.58,61634
2022-04-29,30414,368,82.65,26528
2022-05-02,26935,404,66.67,19256
2022-05-04,73591,675,109.02,45394
2022-05-05,17151,420,40.84,12527
2022-05-06,30967,340,91.08,21059
2022-05-09,16681,162,102.97,10272
2022-05-10,17331,320,54.16,12367
2022-05-12,19523,286,68.26,14957
2022-05-13,27850,401,69.45,15428
2022-05-16,4738,118,40.15,3299
2022-05-17,29340,296,99.12,15894
2022-05-18,11003,226,48.69,8475
2022-05-19,7300,127,57.48,6485
2022-05-20,7553,138,54.73,5016
2022-05-23,4982,149,33.44,3693
2022-05-24,17902,270,66.3,14474
2022-05-25,33515,534,62.76,19701
2022-05-26,12561,288,43.61,7491
2022-05-27,8789,136,64.62,7315
2022-05-30,2731,56,48.77,2103
2022-05-31,9398,205,45.84,6284
2022-06-01,13181,113,116.65,11880
2022-06-02,130129,710,183.28,78942
2022-06-03,112455,240,468.56,85785
2022-06-06,191703,999,191.89,97090
2022-06-07,160141,1054,151.94,81126
2022-06-08,186817,1054,177.25,63251
2022-06-09,106378,474,224.43,53320
2022-06-10,46952,321,146.27,41374
2022-06-13,13010,321,40.53,9515
2022-06-14,38364,256,149.86,20160
2022-06-15,11572,221,52.36,5832
2022-06-16,216103,486,444.66,109562
2022-06-17,8649,204,42.4,5047
2022-06-20,212022,436,486.29,194686
2022-06-21,53910,293,183.99,44863
2022-06-22,29793,152,196.01,24355
2022-06-23,19009,254,74.84,4710
2022-06-24,13651,174,78.45,1874
2022-06-27,85709,448,191.31,28579
2022-06-28,36257,262,138.39,27349
2022-06-29,115670,970,119.25,51950
2022-06-30,40496,546,74.17,13686
2022-07-01,70795,569,124.42,32359
2022-07-04,143057,973,147.03,68478
2022-07-05,41658,665,62.64,14276
2022-07-06,40633,508,79.99,17557
2022-07-07,99690,492,202.62,31043
2022-07-08,152032,861,176.58,66054
2022-07-11,60277,372,162.03,34000
2022-07-12,63167,421,150.04,37522
2022-07-13,50488,367,137.57,20814
2022-07-14,205133,900,227.93,44730
2022-07-15,124259,997,124.63,25743
2022-07-18,104547,933,112.05,27511
2022-07-19,85637,492,174.06,35837
2022-07-20,68271,462,147.77,22593
2022-07-21,57792,458,126.18,24628
2022-07-22,95280,386,246.84,49950
2022-07-25,88258,726,121.57,42891
2022-07-26,41628,421,98.88,20142
2022-07-27,28029,261,107.39,13053
2022-07-28,29578,328,90.18,14507
2022-07-29,105587,412,256.28,17137
2022-08-01,21410,260,82.35,14039
2022-08-02,23773,303,78.46,9562
2022-08-03,35825,345,103.84,15959
2022-08-04,7373,111,66.42,4796
2022-08-05,32271,229,140.92,16793
2022-08-10,53957,355,151.99,19686
2022-08-11,35257,242,145.69,22394
2022-08-12,23712,277,85.6,11650
2022-08-16,122013,526,231.96,56649
2022-08-17,102066,810,126.01,60983
2022-08-18,611979,3204,191.0,200955
2022-08-19,133164,1022,130.3,61474
2022-08-22,359804,1802,199.67,134359
2022-08-23,201857,1634,123.54,74377
2022-08-24,582260,3192,182.41,89741
2022-08-25,446187,2512,177.62,115488
2022-08-26,812441,3638,223.32,142569
2022-08-29,677557,2172,311.95,180954
2022-08-30,626447,2538,246.83,173947
2022-09-01,294591,1278,230.51,137373
2022-09-02,215485,1079,199.71,86198
2022-09-05,390901,1921,203.49,129629
2022-09-06,756239,2609,289.86,189695
2022-09-07,419471,1338,313.51,82376
2022-09-08,521821,1745,299.04,187093
2022-09-09,280281,1091,256.9,82289
2022-09-12,291933,1158,252.1,131918
2022-09-13,1004633,2698,372.36,189096
2022-09-14,869102,3078,282.36,238552
2022-09-15,773568,2961,261.25,190590
2022-09-16,348708,1203,289.87,165051
2022-09-19,369670,997,370.78,126107
2022-09-20,732260,1796,407.72,171239
2022-09-21,1777728,5312,334.66,609900
2022-09-22,625478,3296,189.77,288554
2022-09-23,435753,2646,164.68,205810
2022-09-26,770705,4674,164.89,331241
2022-09-27,385057,2759,139.56,113853
2022-09-28,160920,1338,120.27,67998
2022-09-29,72900,996,73.19,36203
2022-09-30,119060,1093,108.93,76452
2022-10-03,260367,1933,134.7,121478
2022-10-04,168896,1322,127.76,79071
2022-10-06,569971,3186,178.9,235899
2022-10-07,2776053,5919,469.01,1159465
2022-10-10,908450,1678,541.39,480097
2022-10-11,690001,1514,455.75,439606
2022-10-12,274291,593,462.55,198397
2022-10-13,138852,399,348.0,72591
2022-10-14,326526,757,431.34,208824
2022-10-17,233637,696,335.69,161598
2022-10-18,371478,571,650.57,232245
2022-10-19,278537,485,574.3,143705
2022-10-20,115543,307,376.36,91905
2022-10-21,168466,322,523.19,133673
2022-10-24,230162,530,434.27,178777
2022-10-25,650147,1121,579.97,389626
2022-10-27,140203,416,337.03,87858
2022-10-28,112225,317,354.02,79941
2022-10-31,74322,261,284.76,48502
2022-11-01,183321,499,367.38,137935
2022-11-02,90275,319,282.99,58581
2022-11-03,771367,1151,670.17,458630
2022-11-04,355800,748,475.67,147069
2022-11-07,134653,349,385.83,78493
2022-11-09,991930,1119,886.44,707947
2022-11-10,386471,582,664.04,280352
2022-11-11,428528,735,583.03,149067
2022-11-14,1057350,769,1374.97,647321
2022-11-15,1057350,769,1374.97,647321
2022-11-16,192480,430,447.63,135950
2022-11-17,115434,230,501.89,90204
2022-11-18,325726,350,930.65,203475
2022-11-21,2737533,1345,2035.34,1197890
2022-11-22,1615842,565,2859.9,834126
2022-11-23,664057,640,1037.59,306695
2022-11-24,1548161,619,2501.07,681575
2022-11-25,3302039,2072,1593.65,614436
2022-11-28,2086616,1564,1334.15,347426
2022-11-29,1153762,887,1300.75,297392
2022-11-30,1712400,1018,1682.12,691592
2022-12-01,685669,841,815.3,388680
2022-12-02,434731,807,538.7,358532
2022-12-05,1354323,1132,1196.4,711005
2022-12-06,821855,679,1210.39,339484
2022-12-07,2193635,904,2426.59,1002202
2022-12-08,1811651,705,2569.72,1458081
2022-12-09,1496371,1590,941.11,711082
2022-12-12,3080507,1804,1707.6,1210765
2022-12-13,2652871,1220,2174.48,1666705
2022-12-14,1977339,3968,498.32,891280
2022-12-15,1316281,1455,904.66,485176
2022-12-16,312617,727,430.01,201330
2022-12-19,2768655,2060,1344.01,977249
2022-12-20,788785,1228,642.33,432203
2022-12-21,595080,1218,488.57,341979
2022-12-22,540562,1303,414.86,284631
2022-12-23,481518,1174,410.15,319511
2022-12-26,1700679,1321,1287.42,565022
2022-12-27,2408273,1746,1379.31,1065805
2022-12-28,5436193,7476,727.15,1482532
2022-12-29,1517625,1563,970.97,555082
2022-12-30,882197,1195,738.24,404027
2023-01-02,17141306,7806,2195.91,5466289
2023-01-03,29697333,13671,2172.29,9828372
2023-01-04,8009158,5105,1568.89,2697906
2023-01-05,2270306,2055,1104.77,973797
2023-01-06,2224884,2003,1110.78,987952
2023-01-09,2394571,1925,1243.93,1134027
2023-01-10,980608,1084,904.62,632577
2023-01-11,1296196,1087,1192.45,942855
2023-01-12,1916035,1973,971.13,1272601
2023-01-13,653341,979,667.36,403348
2023-01-16,801007,1008,794.65,514386
2023-01-17,610477,884,690.58,402932
2023-01-18,782725,1094,715.47,407145
2023-01-19,784914,802,978.7,525417
2023-01-20,403426,656,614.98,231905
2023-01-23,645019,696,926.75,377556
2023-01-24,606616,767,790.89,410275
2023-01-25,755722,1319,572.95,387505
2023-01-27,617809,1284,481.16,508483
2023-01-30,727527,1064,683.77,305858
2023-01-31,566590,821,690.12,315918
2023-02-01,614535,997,616.38,432012
2023-02-02,1346882,1741,773.63,648101
2023-02-03,1528017,2047,746.47,822014
2023-02-06,551448,1033,533.83,285240
2023-02-07,363470,885,410.7,273452
2023-02-08,934338,1381,676.57,510019
2023-02-09,869039,814,1067.62,474386
2023-02-10,413349,629,657.15,300652
2023-02-13,693188,964,719.07,484019
2023-02-14,814814,1338,608.98,659550
2023-02-15,573492,918,624.72,501485
2023-02-16,510441,825,618.72,367633
2023-02-17,718093,1073,669.24,477971
2023-02-20,505752,952,531.25,378167
2023-02-21,552520,1098,503.21,452734
2023-02-22,564362,619,911.73,373131
2023-02-23,315930,547,577.57,216577
2023-02-24,300612,484,621.1,168679
2023-02-27,587858,701,838.6,420964
2023-02-28,480887,617,779.4,216267
2023-03-01,194605,371,524.54,156088
2023-03-02,121032,400,302.58,106815
2023-03-03,430108,661,650.69,345078
2023-03-06,406860,546,745.16,339146
2023-03-08,254706,490,519.81,188785
2023-03-09,374224,670,558.54,295926
2023-03-10,667881,858,778.42,417727
2023-03-13,882067,1048,841.67,698089
2023-03-14,727777,1017,715.61,533174
2023-03-15,412902,554,745.31,327564
2023-03-16,626043,1022,612.57,385929
2023-03-17,696533,900,773.93,320649
2023-03-20,485490,680,713.96,340053
2023-03-21,334826,400,837.07,223473
2023-03-22,169019,381,443.62,110160
2023-03-23,293576,406,723.09,201267
2023-03-24,865079,499,1733.63,743790
2023-03-27,1182176,599,1973.58,905906
2023-03-28,775276,1166,664.9,536182
2023-03-29,680272,628,1083.24,510839
2023-03-31,1242053,1177,1055.27,759340
2023-04-03,761873,923,825.43,572743
2023-04-05,4559136,3026,1506.65,2216779
2023-04-06,1915089,2116,905.05,1037028
2023-04-10,348395,706,493.48,253009
2023-04-11,225829,406,556.23,138158
2023-04-12,396237,608,651.71,272340
2023-04-13,154866,390,397.09,104481
2023-04-17,152479,382,399.16,100944
2023-04-18,162493,318,510.98,119617
2023-04-19,116691,290,402.38,51583
2023-04-20,202599,291,696.22,136879
2023-04-21,118330,309,382.94,79367
2023-04-24,283804,409,693.9,154334
2023-04-25,266964,368,725.45,214688
2023-04-26,260086,376,691.72,142946
2023-04-27,79658,262,304.04,52550
2023-04-28,218444,324,674.21,148934
2023-05-02,218921,371,590.08,179764
2023-05-03,227845,301,756.96,164826
2023-05-04,1030012,900,1144.46,393205
2023-05-05,219195,341,642.8,149262
2023-05-08,205332,305,673.22,139260
2023-05-09,148848,264,563.82,118596
2023-05-10,132092,301,438.84,118265
2023-05-11,229769,320,718.03,142456
2023-05-12,412318,414,995.94,352765
2023-05-15,523412,534,980.17,444099
2023-05-16,238854,344,694.34,189711
2023-05-17,242253,369,656.51,177393
2023-05-18,559398,527,1061.48,373762
2023-05-19,429469,549,782.28,316692
2023-05-22,262035,382,685.96,197002
