Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-07-03,6577895,2693,2442.59,6577895
2020-07-06,2714649,1516,1790.67,2714649
2020-07-07,550253,336,1637.66,550253
2020-07-08,290740,222,1309.64,290740
2020-07-09,7059994,2112,3342.8,7059994
2020-07-10,1030768,562,1834.11,1030768
2020-07-13,242913,222,1094.2,242913
2020-07-14,125098,187,668.97,125098
2020-07-15,108129,170,636.05,108129
2020-07-16,144808,137,1056.99,144808
2020-07-17,3851467,928,4150.29,3851467
2020-07-20,1352584,279,4847.97,1352584
2020-07-21,1286163,384,3349.38,1286163
2020-07-22,231960,229,1012.93,231960
2020-07-23,3099124,1166,2657.91,3099124
2020-07-24,1444836,563,2566.32,1444836
2020-07-27,540288,245,2205.26,540288
2020-07-28,2345056,981,2390.48,2345056
2020-07-29,2689937,694,3875.99,2689937
2020-07-30,2616009,598,4374.6,2616009
2020-07-31,1432072,456,3140.51,1432072
2020-08-03,2583116,718,3597.65,2583116
2020-08-04,1578971,587,2689.9,1578971
2020-08-05,1544979,646,2391.61,1544979
2020-08-06,1189421,480,2477.96,1189421
2020-08-07,1317190,638,2064.56,1317190
2020-08-10,5326780,1367,3896.69,5326780
2020-08-11,1154095,307,3759.27,1154095
2020-08-12,302770,159,1904.21,302770
2020-08-13,5013524,865,5795.98,5013524
2020-08-14,4094649,1155,3545.15,4094649
2020-08-17,1694591,778,2178.14,1694591
2020-08-18,1571710,496,3168.77,1058722
2020-08-19,2440690,724,3371.12,1343314
2020-08-20,2929010,870,3366.68,1347064
2020-08-21,2730021,740,3689.22,2183096
2020-08-24,2106250,667,3157.8,1498637
2020-08-25,2170928,598,3630.31,1189226
2020-08-26,1765378,633,2788.91,792955
2020-08-27,1101722,541,2036.45,726782
2020-08-28,2526867,697,3625.35,1347015
2020-08-31,3765266,876,4298.25,2428388
2020-09-01,3152069,575,5481.86,1702439
2020-09-02,1013161,466,2174.17,494791
2020-09-03,1099197,495,2220.6,623513
2020-09-04,2521614,657,3838.07,1319594
2020-09-07,1263951,11605,108.91,824648
2020-09-08,994940,324,3070.8,553652
2020-09-09,1653376,392,4217.8,854877
2020-09-10,1069600,275,3889.45,540790
2020-09-11,832347,407,2045.08,560473
2020-09-14,1459276,442,3301.53,851419
2020-09-15,1392450,2805,496.42,714313
2020-09-16,664844,376,1768.2,472147
2020-09-17,841592,393,2141.46,478212
2020-09-18,488629,308,1586.46,247594
2020-09-21,1905708,595,3202.87,1323447
2020-09-22,1861484,518,3593.6,1007710
2020-09-23,1553503,381,4077.44,1216665
2020-09-24,883092,281,3142.68,626339
2020-09-25,523140,234,2235.64,325728
2020-09-29,1073525,343,3129.81,616865
2020-09-30,451755,286,1579.56,237370
2020-10-01,883246,215,4108.12,343097
2020-10-05,850286,398,2136.4,422326
2020-10-06,707537,226,3130.69,564761
2020-10-07,1047472,309,3389.88,615037
2020-10-08,1570453,295,5323.57,903088
2020-10-09,1159320,322,3600.37,407988
2020-10-12,694426,342,2030.49,511259
2020-10-13,2326783,428,5436.41,1448633
2020-10-14,620787,318,1952.16,375962
2020-10-15,2006497,558,3595.87,1358193
2020-10-16,411266,217,1895.24,247465
2020-10-19,696334,249,2796.52,470766
2020-10-20,759400,292,2600.68,440906
2020-10-21,1168617,311,3757.61,614595
2020-10-22,877644,292,3005.63,569983
2020-10-23,2256156,494,4567.12,1619248
2020-10-26,2100799,531,3956.31,1650783
2020-10-27,1396836,522,2675.93,789306
2020-10-28,656162,1075,610.38,376457
2020-10-29,595564,595,1000.95,327765
2020-10-30,375402,277,1355.24,184987
2020-11-02,952722,818,1164.7,638491
2020-11-03,375979,320,1174.93,230701
2020-11-04,461471,181,2549.56,256572
2020-11-05,1698060,393,4320.76,1146216
2020-11-06,1429048,419,3410.62,1064457
2020-11-09,1215853,363,3349.46,828633
2020-11-10,1514591,383,3954.55,904906
2020-11-11,386681,434,890.97,275225
2020-11-12,339711,265,1281.93,232051
2020-11-13,289609,251,1153.82,159337
2020-11-17,527565,391,1349.27,361337
2020-11-18,1355657,396,3423.38,1137502
2020-11-19,850029,368,2309.86,562297
2020-11-20,1783830,429,4158.11,1387076
2020-11-23,1697940,565,3005.2,1042693
2020-11-24,752682,378,1991.22,453691
2020-11-25,1343568,363,3701.29,870369
2020-11-26,959272,359,2672.07,765910
2020-11-27,747107,473,1579.51,610812
2020-12-01,1854633,577,3214.27,1332812
2020-12-02,2568180,717,3581.84,1811437
2020-12-03,2848533,762,3738.23,2303133
2020-12-04,2338961,732,3195.3,1543007
2020-12-07,8937027,1839,4859.72,6848077
2020-12-08,3043582,914,3329.96,2731974
2020-12-09,1738341,451,3854.41,1238341
2020-12-10,18537082,5023,3690.44,10338776
2020-12-11,1080648,387,2792.37,1080647
2020-12-14,1615286,332,4865.32,1615285
2020-12-15,23325280,4415,5283.19,15658510
2020-12-16,3065244,889,3447.97,1908235
2020-12-17,393504,288,1366.33,393504
2020-12-18,255199,251,1016.73,255199
2020-12-21,259425,309,839.56,259425
2020-12-22,318115,325,978.82,318115
2020-12-23,2863062,849,3372.28,2863062
2020-12-24,2758954,1070,2578.46,2758954
2020-12-28,1902850,904,2104.92,1902850
2020-12-29,2405192,845,2846.38,2405192
2020-12-30,852885,655,1302.11,852885
2020-12-31,1087280,615,1767.93,1087280
2021-01-01,1483463,860,1724.96,1483463
2021-01-04,1498596,1065,1407.13,1498596
2021-01-05,1676847,919,1824.64,1676847
2021-01-06,1925242,1061,1814.55,1925242
2021-01-07,4006666,846,4736.01,4006666
2021-01-08,2138741,1071,1996.96,2138741
2021-01-11,2351503,1390,1691.73,2351503
2021-01-12,1501073,888,1690.4,1501073
2021-01-13,1498911,991,1512.52,1498911
2021-01-14,909298,654,1390.36,909298
2021-01-15,940920,710,1325.24,940920
