Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-10-28,7509,751,10.0,5482
2022-10-31,25391,2247,11.3,18854
2022-11-01,23631,2941,8.04,13416
2022-11-02,9443,1164,8.11,6967
2022-11-03,4739,834,5.68,2523
2022-11-04,11003,3265,3.37,4553
2022-11-07,13408,2125,6.31,6364
2022-11-09,11396,1962,5.81,6385
2022-11-10,33266,3006,11.07,25534
2022-11-11,12146,1599,7.6,7312
2022-11-14,9808,3249,3.02,3352
2022-11-15,9808,3249,3.02,3352
2022-11-16,11513,3230,3.56,5243
2022-11-17,10503,2784,3.77,3693
2022-11-18,14220,3439,4.13,6805
2022-11-21,25799,2457,10.5,16055
2022-11-22,14083,2086,6.75,8362
2022-11-23,69170,5826,11.87,31884
2022-11-24,20621,2579,8.0,11029
2022-11-25,9251,1345,6.88,5502
2022-11-28,19951,4551,4.38,8941
2022-11-29,133034,10952,12.15,55381
2022-11-30,37848,3322,11.39,21624
2022-12-01,26066,2693,9.68,16488
2022-12-02,53272,2222,23.97,31676
2022-12-05,48095,2935,16.39,34089
2022-12-06,67017,4602,14.56,35603
2022-12-07,443535,17478,25.38,175333
2022-12-08,188785,9960,18.95,71081
2022-12-09,59292,4227,14.03,28616
2022-12-12,44624,3782,11.8,23357
2022-12-13,50205,3348,15.0,32117
2022-12-14,23409,2105,11.12,15608
2022-12-15,57940,3676,15.76,36073
2022-12-16,44834,3725,12.04,28709
2022-12-19,10871,1217,8.93,6105
2022-12-20,35328,3007,11.75,20969
2022-12-21,49121,4742,10.36,30585
2022-12-22,39300,4020,9.78,24407
2022-12-23,55772,7678,7.26,25528
2022-12-26,29220,4620,6.32,9203
2022-12-27,58269,7075,8.24,25452
2022-12-28,13633,2266,6.02,5390
2022-12-29,19603,2254,8.7,13160
2022-12-30,55660,6261,8.89,26240
2023-01-02,12817,1874,6.84,7465
2023-01-03,14505,1877,7.73,7045
2023-01-04,10127,1965,5.15,4432
2023-01-05,14530,2864,5.07,6507
2023-01-06,12229,2286,5.35,5860
2023-01-09,19467,3303,5.89,9705
2023-01-10,16827,2951,5.7,8588
2023-01-11,111145,11419,9.73,47132
2023-01-12,56355,5803,9.71,29609
2023-01-13,28349,2970,9.55,14929
2023-01-16,13524,2044,6.62,7152
2023-01-17,28649,3661,7.83,15619
2023-01-18,219442,11905,18.43,88673
2023-01-19,85235,7250,11.76,33444
2023-01-20,49260,5180,9.51,22075
2023-01-23,47924,5061,9.47,30106
2023-01-24,17064,1734,9.84,10997
2023-01-25,25515,3491,7.31,13614
2023-01-27,43580,3977,10.96,26384
2023-01-30,19480,1763,11.05,11728
2023-01-31,21553,2505,8.6,10927
2023-02-01,53255,5427,9.81,18243
2023-02-02,14870,2461,6.04,6001
2023-02-03,23440,2330,10.06,14488
2023-02-06,12696,1786,7.11,6691
2023-02-07,28761,3840,7.49,16241
2023-02-08,45282,2259,20.05,36639
2023-02-09,31064,3011,10.32,17288
2023-02-10,7918,1086,7.29,4255
2023-02-13,13160,2271,5.79,6433
2023-02-14,16586,1004,16.52,11257
2023-02-15,66674,2415,27.61,56939
2023-02-16,20392,1760,11.59,10864
2023-02-17,10686,1642,6.51,4989
2023-02-20,24975,3651,6.84,10604
2023-02-21,11018,1832,6.01,5761
2023-02-22,27159,2061,13.18,18039
2023-02-23,60889,2187,27.84,55053
2023-02-24,90746,3100,29.27,82166
2023-02-27,16927,3006,5.63,9436
2023-02-28,10758,1824,5.9,5513
2023-03-01,13604,1983,6.86,6961
2023-03-02,16434,2504,6.56,9321
2023-03-03,9137,1279,7.14,5357
2023-03-06,14182,2912,4.87,6708
2023-03-08,7912,1375,5.75,4859
2023-03-09,5766,1230,4.69,3270
2023-03-10,11659,2020,5.77,5426
2023-03-13,24943,3050,8.18,15028
2023-03-14,21866,3870,5.65,8827
2023-03-15,23387,3341,7.0,14573
2023-03-16,24775,4718,5.25,12161
2023-03-17,17554,2648,6.63,9782
2023-03-20,29883,5582,5.35,17527
2023-03-21,12385,2355,5.26,7028
2023-03-22,8870,1519,5.84,5400
2023-03-23,6567,1477,4.45,4386
2023-03-24,7368,1948,3.78,4144
2023-03-27,22027,3007,7.33,13145
2023-03-28,29147,2996,9.73,23352
2023-03-29,21790,4026,5.41,13218
2023-03-31,27729,3486,7.95,14408
2023-04-03,27988,4559,6.14,16763
2023-04-05,10708,4062,2.64,5575
2023-04-06,10591,4329,2.45,5997
2023-04-10,8024,3677,2.18,4020
2023-04-11,11216,3650,3.07,7497
2023-04-12,8176,3481,2.35,4443
2023-04-13,7484,1046,7.15,5376
2023-04-17,21716,3557,6.11,12817
2023-04-18,27107,2927,9.26,16155
2023-04-19,11407,4109,2.78,5949
2023-04-20,38772,6250,6.2,17836
2023-04-21,33525,5360,6.25,22631
2023-04-24,36179,5080,7.12,23448
2023-04-25,18534,2126,8.72,13672
2023-04-26,66133,4823,13.71,54154
2023-04-27,39194,3949,9.93,24833
2023-04-28,49348,5197,9.5,22010
2023-05-02,54290,5850,9.28,25426
2023-05-03,31211,3353,9.31,20934
2023-05-04,69691,6145,11.34,47343
2023-05-05,229951,12778,18.0,80505
2023-05-08,99215,8480,11.7,52589
2023-05-09,592287,42929,13.8,114443
2023-05-10,175023,14197,12.33,36275
2023-05-11,158301,16353,9.68,43773
2023-05-12,126576,11524,10.98,43076
2023-05-15,149325,9463,15.78,56442
2023-05-16,52997,5504,9.63,24553
2023-05-17,67985,7604,8.94,28221
2023-05-18,111568,9661,11.55,46545
2023-05-19,63371,9832,6.45,28916
2023-05-22,45676,5549,8.23,24091
