Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-02-03,2860,131,21.83,1756
2020-02-04,7366,274,26.88,6079
2020-02-05,6863,359,19.12,3607
2020-02-06,6302,406,15.52,3585
2020-02-07,7074,125,56.59,4130
2020-02-10,59615,806,73.96,13299
2020-02-11,58833,962,61.16,14680
2020-02-12,229512,2621,87.57,78748
2020-02-13,68426,856,79.94,16631
2020-02-14,63602,802,79.3,28300
2020-02-17,62116,595,104.4,25857
2020-02-18,40455,592,68.34,18114
2020-02-19,31523,731,43.12,18566
2020-02-20,76789,836,91.85,18065
2020-02-24,55849,1039,53.75,19864
2020-02-25,48913,772,63.36,14893
2020-02-26,72437,1648,43.95,24360
2020-02-27,47988,1046,45.88,13271
2020-02-28,29284,519,56.42,17694
2020-03-02,41000,385,106.49,13645
2020-03-03,41052,525,78.19,16502
2020-03-04,62259,799,77.92,33853
2020-03-05,77597,531,146.13,52406
2020-03-06,34160,463,73.78,29893
2020-03-09,32994,433,76.2,13094
2020-03-11,63422,710,89.33,30668
2020-03-12,45804,1200,38.17,27251
2020-03-13,32335,1370,23.6,11898
2020-03-16,22431,925,24.25,11911
2020-03-17,31946,1162,27.49,14020
2020-03-18,29188,708,41.23,8876
2020-03-19,48656,879,55.35,24248
2020-03-20,73839,1202,61.43,43195
2020-03-23,27758,760,36.52,21058
2020-03-24,25790,490,52.63,16384
2020-03-25,21423,426,50.29,10548
2020-03-26,15777,457,34.52,8275
2020-03-27,13622,414,32.9,7634
2020-03-30,19229,376,51.14,15352
2020-03-31,11209,201,55.77,7962
2020-04-01,2729,72,37.9,2257
2020-04-03,6346,124,51.18,4137
2020-04-07,4428,126,35.14,3234
2020-04-08,1911,81,23.59,1272
2020-04-09,9438,160,58.99,7577
2020-04-15,19388,485,39.98,10948
2020-04-16,69750,2008,34.74,56463
2020-04-17,148264,2590,57.24,94121
2020-04-20,285895,5585,51.19,142970
2020-04-21,30357,435,69.79,22246
2020-04-22,53003,778,68.13,22199
2020-04-23,17581,401,43.84,7567
2020-04-24,63413,607,104.47,29491
2020-04-27,54609,860,63.5,23943
2020-04-28,32499,683,47.58,14316
2020-04-29,17913,466,38.44,9156
2020-04-30,38965,770,50.6,14376
2020-05-04,22474,580,38.75,12769
2020-05-05,9260,388,23.87,5119
2020-05-06,11550,355,32.54,3841
2020-05-07,58886,1335,44.11,15761
2020-05-08,39600,853,46.42,18555
2020-05-11,20116,523,38.46,12793
2020-05-12,22440,440,51.0,14205
2020-05-13,16999,370,45.94,9584
2020-05-14,282022,3371,83.66,83238
2020-05-15,811306,10228,79.32,134426
2020-05-18,148382,2161,68.66,51911
2020-05-19,68194,1344,50.74,30650
2020-05-20,41883,561,74.66,21091
2020-05-21,118495,1094,108.31,49767
2020-05-22,44293,616,71.9,28712
2020-05-26,36762,620,59.29,17242
2020-05-27,16252,143,113.65,16252
2020-05-28,10063,85,118.39,10063
2020-05-29,18600,175,106.29,18600
2020-06-01,28809,233,123.64,28809
2020-06-02,16247,114,142.52,16247
2020-06-03,19774,166,119.12,19774
2020-06-04,12361,80,154.51,12361
2020-06-05,24246,192,126.28,24246
2020-06-08,35168,247,142.38,35168
2020-06-09,42302,126,335.73,42302
2020-06-10,15630,123,127.07,15630
2020-06-11,50838,196,259.38,50838
2020-06-12,45458,261,174.17,45458
2020-06-15,37533,232,161.78,37533
2020-06-16,41784,243,171.95,41784
2020-06-17,39204,155,252.93,39204
2020-06-18,32369,225,143.86,32369
2020-06-19,47292,190,248.91,47292
2020-06-22,32726,267,122.57,32726
2020-06-23,49073,287,170.99,49073
2020-06-24,31903,193,165.3,31903
2020-06-25,28702,208,137.99,28702
2020-06-26,34955,205,170.51,34955
2020-06-29,59949,295,203.22,59949
2020-06-30,65856,323,203.89,65856
2020-07-01,70493,342,206.12,70493
2020-07-02,53877,231,233.23,53877
2020-07-03,105005,617,170.19,105005
2020-07-06,42836,441,97.13,42836
2020-07-07,62179,289,215.15,62179
2020-07-08,43572,322,135.32,43572
2020-07-09,55765,358,155.77,55765
2020-07-10,46884,236,198.66,46884
2020-07-13,27149,163,166.56,27149
2020-07-14,43706,232,188.39,43706
2020-07-15,68276,449,152.06,68276
2020-07-16,82437,309,266.79,82437
2020-07-17,50526,165,306.22,50526
2020-07-20,24037,285,84.34,24037
2020-07-21,74167,357,207.75,74167
2020-07-22,27942,238,117.4,27942
2020-07-23,26170,213,122.86,26170
2020-07-24,19628,141,139.21,19628
2020-07-27,13850,133,104.14,13850
2020-07-28,13409,130,103.15,13409
2020-07-29,29490,91,324.07,29490
2020-07-30,8610,83,103.73,8610
2020-07-31,16717,109,153.37,16717
2020-08-03,9543,80,119.29,9543
2020-08-04,27225,121,225.0,27225
2020-08-05,18872,75,251.63,18872
2020-08-06,18922,180,105.12,18922
2020-08-07,8422,109,77.27,8422
2020-08-10,17961,146,123.02,17961
2020-08-11,17480,151,115.76,17480
2020-08-12,25747,130,198.05,25747
2020-08-13,14877,111,134.03,14877
2020-08-14,15432,141,109.45,15432
2020-08-17,10923,94,116.2,10923
2020-08-18,154894,1382,112.08,38522
2020-08-19,127691,1600,79.81,54532
2020-08-20,133179,1770,75.24,32640
2020-08-21,76308,1829,41.72,13207
2020-08-24,56615,965,58.67,16477
2020-08-25,13336,414,32.21,7744
2020-08-26,29950,433,69.17,14895
2020-08-27,31479,307,102.54,6846
2020-08-28,32208,523,61.58,16175
2020-08-31,18133,403,45.0,14746
2020-09-01,19874,290,68.53,17439
2020-09-02,31831,641,49.66,22101
2020-09-03,8615,190,45.34,7213
2020-09-04,9043,481,18.8,6335
2020-09-07,4914,243,20.22,2272
2020-09-08,18412,359,51.29,9938
2020-09-09,23252,362,64.23,9299
2020-09-10,26749,501,53.39,8837
2020-09-11,27420,187,146.63,14473
2020-09-14,25984,248,104.77,7683
2020-09-15,57323,670,85.56,15616
2020-09-16,40802,536,76.12,5484
2020-09-17,72149,877,82.27,21977
2020-09-18,65885,888,74.19,27466
2020-09-21,90074,877,102.71,38884
2020-09-22,55838,816,68.43,13146
2020-09-23,76121,1295,58.78,28377
2020-09-24,44735,585,76.47,16025
2020-09-25,34196,423,80.84,7517
2020-09-29,48161,408,118.04,13197
2020-09-30,144379,1240,116.43,18320
2020-10-01,137032,1118,122.57,17647
2020-10-05,102297,1782,57.41,26029
2020-10-06,112736,1896,59.46,28265
2020-10-07,65861,1343,49.04,14561
2020-10-08,43824,675,64.92,13841
2020-10-09,91403,1343,68.06,26861
2020-10-12,75903,1217,62.37,14211
2020-10-13,62419,1007,61.99,11388
2020-10-14,74998,1001,74.92,20524
2020-10-15,74390,773,96.24,7867
2020-10-16,63863,1075,59.41,23246
2020-10-19,79571,1399,56.88,25726
2020-10-20,63821,405,157.58,27830
2020-10-21,76075,1290,58.97,22266
2020-10-22,47714,279,171.02,11272
2020-10-23,50330,1366,36.84,17318
2020-10-26,55541,368,150.93,11376
2020-10-27,68698,579,118.65,27165
2020-10-28,68021,531,128.1,8926
2020-10-29,81566,519,157.16,29280
2020-10-30,50102,563,88.99,11453
2020-11-02,31858,788,40.43,2069
2020-11-03,85202,637,133.76,30440
2020-11-04,46815,465,100.68,14346
2020-11-05,98639,957,103.07,27822
2020-11-06,53233,601,88.57,14420
2020-11-09,70908,1177,60.24,10590
2020-11-10,175453,1298,135.17,51123
2020-11-11,111669,959,116.44,23635
2020-11-12,57698,751,76.83,7120
2020-11-13,71999,1142,63.05,10869
2020-11-17,44126,792,55.71,22797
2020-11-18,56155,475,118.22,6272
2020-11-19,33887,370,91.59,6590
2020-11-20,70560,740,95.35,27746
2020-11-23,41177,563,73.14,14901
2020-11-24,43146,1163,37.1,16854
2020-11-25,38558,496,77.74,19487
2020-11-26,21169,608,34.82,2492
2020-11-27,93005,1686,55.16,34888
2020-12-01,99893,2098,47.61,40012
2020-12-02,54098,911,59.38,20537
2020-12-03,72282,1268,57.0,16600
2020-12-04,66968,651,102.87,31309
2020-12-07,52199,1267,41.2,8012
2020-12-08,65701,789,83.27,20832
2020-12-09,54205,929,58.35,18596
2020-12-10,86636,520,166.61,35072
2020-12-11,75327,725,103.9,32939
2020-12-14,63843,581,109.88,31001
2020-12-15,38471,886,43.42,8849
2020-12-16,66147,695,95.18,13289
2020-12-17,41772,450,92.83,9941
2020-12-18,45790,693,66.08,22514
2020-12-21,61832,784,78.87,20898
2020-12-22,52630,471,111.74,12192
2020-12-23,58207,532,109.41,9991
2020-12-24,80121,758,105.7,11071
2020-12-28,51363,708,72.55,4882
2020-12-29,56803,621,91.47,21319
2020-12-30,61477,862,71.32,14446
2020-12-31,30008,670,44.79,10507
2021-01-01,56366,646,87.25,17868
2021-01-04,53682,644,83.36,22767
2021-01-05,344376,4480,76.87,106964
2021-01-06,100795,988,102.02,31724
2021-01-07,112683,1374,82.01,37149
2021-01-08,186474,1791,104.12,38415
2021-01-11,94765,1256,75.45,36409
2021-01-12,50330,776,64.86,16889
2021-01-13,86449,1151,75.11,37364
2021-01-14,69402,1078,64.38,37961
2021-01-15,66236,535,123.81,37232
2021-01-18,55112,431,127.87,40026
2021-01-19,100770,1022,98.6,69064
2021-01-20,126508,608,208.07,54921
2021-01-21,85254,1117,76.32,37618
2021-01-22,70036,1053,66.51,23574
2021-01-25,99311,1967,50.49,32748
2021-01-27,86661,1005,86.23,22909
2021-01-28,64673,825,78.39,29145
2021-01-29,72744,782,93.02,30665
2021-02-01,139237,2005,69.44,62096
2021-02-02,52999,1025,51.71,20635
2021-02-03,33664,761,44.24,8685
2021-02-04,48665,1252,38.87,18470
2021-02-05,47121,1267,37.19,16307
2021-02-08,69334,1652,41.97,32774
2021-02-09,296259,5943,49.85,114005
2021-02-10,157141,5599,28.07,42453
2021-02-11,69033,3089,22.35,23146
2021-02-12,129758,2750,47.18,48158
2021-02-15,196982,4952,39.78,56779
2021-02-16,135664,6001,22.61,15822
2021-02-17,73990,4426,16.72,11936
2021-02-18,52518,3137,16.74,8393
2021-02-19,119336,3945,30.25,17388
2021-02-22,77316,4745,16.29,20574
2021-02-23,69496,3077,22.59,23214
2021-02-24,53682,2149,24.98,13119
2021-02-25,187202,2757,67.9,126556
2021-02-26,81936,4298,19.06,22259
2021-03-01,198115,7047,28.11,84993
2021-03-02,52803,2210,23.89,21619
2021-03-03,110131,7030,15.67,36712
2021-03-04,72423,3934,18.41,21486
2021-03-05,68285,4826,14.15,12539
2021-03-08,71562,6759,10.59,20379
2021-03-09,127163,8407,15.13,27923
2021-03-10,59668,3257,18.32,28939
2021-03-12,40029,3064,13.06,12361
2021-03-15,29674,1973,15.04,7693
2021-03-16,107750,4534,23.76,51785
2021-03-17,54769,1528,35.84,22276
2021-03-18,64092,1590,40.31,22806
2021-03-19,42777,1955,21.88,16743
2021-03-22,33540,1541,21.77,10592
2021-03-23,24911,1333,18.69,8069
2021-03-24,70859,2514,28.19,23135
2021-03-25,38364,993,38.63,13587
2021-03-26,55171,4585,12.03,12659
2021-03-30,67770,2401,28.23,25887
2021-03-31,40461,1815,22.29,11380
2021-04-01,40957,1660,24.67,9862
2021-04-05,25780,1369,18.83,5514
2021-04-06,165924,5309,31.25,65688
2021-04-07,102028,5082,20.08,35866
2021-04-08,72181,3206,22.51,26546
2021-04-09,229910,7515,30.59,64490
2021-04-12,98222,2356,41.69,54234
2021-04-13,190644,4667,40.85,45684
2021-04-15,78020,1933,40.36,34817
2021-04-16,49778,1286,38.71,19547
2021-04-19,45460,1350,33.67,21678
2021-04-20,30179,1145,26.36,11095
2021-04-22,28366,1043,27.2,9226
2021-04-23,48972,1029,47.59,18390
2021-04-26,20167,523,38.56,7505
2021-04-27,37828,674,56.12,8977
2021-04-28,70723,1229,57.55,25361
2021-04-29,63384,1289,49.17,34140
2021-04-30,55555,1299,42.77,24079
2021-05-03,26287,562,46.77,7467
2021-05-04,35345,749,47.19,15067
2021-05-05,97923,1561,62.73,30977
2021-05-06,100914,1611,62.64,35785
2021-05-07,89058,3089,28.83,29644
2021-05-10,46087,1589,29.0,25635
2021-05-11,26710,1083,24.66,12076
2021-05-12,37537,1464,25.64,12882
2021-05-14,44550,1178,37.82,16079
2021-05-17,148350,3144,47.19,43914
2021-05-18,51834,1628,31.84,19634
2021-05-19,55515,1388,40.0,13527
2021-05-20,27858,1041,26.76,14838
2021-05-21,558425,27993,19.95,138509
2021-05-24,554885,15361,36.12,277157
2021-05-25,201820,6179,32.66,128427
2021-05-26,270447,7826,34.56,73171
2021-05-27,161490,5697,28.35,53655
2021-05-28,150151,3649,41.15,38167
2021-05-31,342360,8939,38.3,211611
2021-06-01,707643,22782,31.06,226992
2021-06-02,266615,11684,22.82,137193
2021-06-03,192614,10172,18.94,85192
2021-06-04,159634,9927,16.08,56315
2021-06-07,127121,5784,21.98,48717
2021-06-08,79624,5496,14.49,33137
2021-06-09,72667,3606,20.15,26588
2021-06-10,72272,3624,19.94,28643
2021-06-11,63882,1968,32.46,33180
2021-06-14,73733,2014,36.61,29013
2021-06-15,76342,2001,38.15,21367
2021-06-16,46382,4089,11.34,20015
2021-06-17,40322,3574,11.28,17081
2021-06-18,55159,4187,13.17,23731
2021-06-21,73193,3842,19.05,30133
2021-06-22,41669,2844,14.65,17271
2021-06-23,39598,1926,20.56,13057
2021-06-24,72172,3572,20.2,15434
2021-06-25,64949,2349,27.65,22954
2021-06-28,142312,5663,25.13,81314
2021-06-29,82904,3381,24.52,40985
2021-06-30,57948,2375,24.4,29169
2021-07-01,37078,1982,18.71,24827
2021-07-02,28786,1780,16.17,18620
2021-07-05,28401,1992,14.26,19121
2021-07-06,43978,2598,16.93,20233
2021-07-07,29055,1730,16.79,16011
2021-07-08,32355,2448,13.22,17001
2021-07-09,51690,3116,16.59,30163
2021-07-12,123118,7015,17.55,72836
2021-07-13,333759,12817,26.04,127523
2021-07-14,148554,5273,28.17,72473
2021-07-15,55541,1501,37.0,35513
2021-07-16,57883,2760,20.97,31232
2021-07-19,32808,1729,18.98,19489
2021-07-20,36951,1766,20.92,17440
2021-07-22,58692,2977,19.72,26519
2021-07-23,47075,2959,15.91,26144
2021-07-26,39503,2640,14.96,16896
2021-07-27,81078,3370,24.06,42854
2021-07-28,123275,4972,24.79,62385
2021-07-29,312527,8851,35.31,118376
2021-07-30,80423,2887,27.86,46034
2021-08-02,193561,6446,30.03,93520
2021-08-03,282434,9147,30.88,127512
2021-08-04,342344,10192,33.59,148181
2021-08-05,248425,8462,29.36,81793
2021-08-06,335114,8371,40.03,149537
2021-08-09,131528,3876,33.93,62807
2021-08-10,78980,3557,22.2,44760
2021-08-11,108849,4846,22.46,34292
2021-08-12,63920,3454,18.51,29094
2021-08-13,40171,2539,15.82,19562
2021-08-16,90924,2010,45.24,78928
2021-08-17,53211,2068,25.73,12590
2021-08-18,96747,3431,28.2,60109
2021-08-20,95142,5389,17.65,53814
2021-08-23,210639,8654,24.34,67707
2021-08-24,82117,3494,23.5,25222
2021-08-25,57672,2710,21.28,16337
2021-08-26,136361,5535,24.64,76267
2021-08-27,250219,7628,32.8,75282
2021-08-30,152561,6629,23.01,52188
2021-08-31,66885,3013,22.2,25724
2021-09-01,61089,2853,21.41,17638
2021-09-02,111229,2609,42.63,46996
2021-09-03,27955,1446,19.33,11410
2021-09-06,51541,2121,24.3,25038
2021-09-07,72920,1724,42.3,37958
2021-09-08,99976,2470,40.48,65654
2021-09-09,72045,2116,34.05,40777
2021-09-13,64019,2345,27.3,37610
2021-09-14,26200,1601,16.36,16356
2021-09-15,129735,2486,52.19,74732
2021-09-16,57867,2369,24.43,45896
2021-09-17,38582,2722,14.17,23283
2021-09-20,32631,2427,13.44,17956
2021-09-21,30428,1537,19.8,18562
2021-09-22,47990,1916,25.05,22920
2021-09-23,320622,11527,27.81,125648
2021-09-24,115707,4209,27.49,50914
2021-09-27,54884,2863,19.17,32935
2021-09-28,29584,1591,18.59,12615
2021-09-29,46700,1503,31.07,32290
2021-09-30,46427,1972,23.54,32874
2021-10-01,53823,1735,31.02,36637
2021-10-04,25939,1825,14.21,15983
2021-10-05,23603,1273,18.54,13265
2021-10-06,99126,2083,47.59,65097
2021-10-07,39033,2054,19.0,27032
2021-10-08,111711,3417,32.69,70883
2021-10-11,51422,3052,16.85,37973
2021-10-12,25353,1883,13.46,18772
2021-10-13,44040,2385,18.47,30714
2021-10-14,33771,2256,14.97,22098
2021-10-18,134857,4805,28.07,89189
2021-10-19,34689,2060,16.84,21965
2021-10-20,19458,1266,15.37,8826
2021-10-21,79632,1718,46.35,65493
2021-10-22,129732,1939,66.91,62447
2021-10-25,18357,1702,10.79,10271
2021-10-26,142031,1826,77.78,59303
2021-10-27,96389,2048,47.06,23533
2021-10-28,24855,1245,19.96,17353
2021-10-29,102340,1727,59.26,51022
2021-11-01,50379,1895,26.59,31330
2021-11-02,24774,1098,22.56,16820
2021-11-03,122653,1253,97.89,37291
2021-11-04,122653,1253,97.89,37291
2021-11-08,38678,1878,20.6,28193
2021-11-09,28658,1359,21.09,17740
2021-11-10,14866,674,22.06,8378
2021-11-11,41913,1152,36.38,17190
2021-11-12,212215,4891,43.39,85016
2021-11-15,41061,1447,28.38,31418
2021-11-16,37106,1328,27.94,7360
2021-11-17,27722,2028,13.67,9951
2021-11-18,36109,1784,20.24,15253
2021-11-22,16373,1163,14.08,10823
2021-11-23,74435,1115,66.76,23538
2021-11-24,53897,1429,37.72,30215
2021-11-25,148925,2081,71.56,30521
2021-11-26,95775,2585,37.05,26230
2021-11-29,49065,2622,18.71,19155
2021-11-30,41534,2095,19.83,14818
2021-12-01,28347,1432,19.8,6304
2021-12-02,29779,1373,21.69,6015
2021-12-03,35231,1546,22.79,8067
2021-12-06,76491,1792,42.68,44253
2021-12-07,128870,2312,55.74,42904
2021-12-08,115885,2562,45.23,63913
2021-12-09,97760,2878,33.97,40950
2021-12-10,65467,2497,26.22,35639
2021-12-13,84516,1967,42.97,44080
2021-12-14,53953,1569,34.39,23033
2021-12-15,51542,1473,34.99,21527
2021-12-16,120811,2948,40.98,36487
2021-12-17,40387,1833,22.03,11818
2021-12-20,36114,1786,20.22,11387
2021-12-21,48641,1391,34.97,19780
2021-12-22,34926,1185,29.47,10129
2021-12-23,28724,785,36.59,6737
2021-12-24,34136,709,48.15,13394
2021-12-27,61047,1236,49.39,33109
2021-12-28,138723,5077,27.32,51583
2021-12-29,56084,2190,25.61,25660
2021-12-30,15625,887,17.62,9018
2021-12-31,15039,758,19.84,7147
2022-01-03,38717,1123,34.48,29897
2022-01-04,149583,3012,49.66,41749
2022-01-05,130681,4005,32.63,83398
2022-01-06,52935,1482,35.72,39458
2022-01-07,47821,1495,31.99,28477
2022-01-10,242717,3008,80.69,65815
2022-01-11,204001,3757,54.3,39599
2022-01-12,311646,4060,76.76,60204
2022-01-13,138466,2221,62.34,23027
2022-01-14,93743,2188,42.84,32336
2022-01-17,37375,1297,28.82,13428
2022-01-18,23946,959,24.97,11132
2022-01-19,18603,914,20.35,9366
2022-01-20,53380,1269,42.06,29222
2022-01-21,124852,2368,52.72,54816
2022-01-24,66940,1488,44.99,33046
2022-01-25,75601,2957,25.57,40499
2022-01-27,126999,3362,37.77,49811
2022-01-28,253191,8634,29.32,68220
2022-01-31,47425,2349,20.19,18485
2022-02-01,53319,2492,21.4,26905
2022-02-02,117659,2891,40.7,39854
2022-02-03,162794,1818,89.55,123284
2022-02-04,43365,1178,36.81,23254
2022-02-07,44822,1300,34.48,20509
2022-02-08,30926,1087,28.45,18646
2022-02-09,47457,2405,19.73,15485
2022-02-10,14447,799,18.08,5959
2022-02-11,91546,3666,24.97,21472
2022-02-14,27991,1539,18.19,18146
2022-02-15,36902,1663,22.19,19413
2022-02-16,22757,1394,16.32,11704
2022-02-17,11503,750,15.34,5537
2022-02-18,181473,4225,42.95,57711
2022-02-21,1412625,21316,66.27,547847
2022-02-22,537163,20311,26.45,143901
2022-02-23,322086,10484,30.72,102701
2022-02-24,124316,4733,26.27,52559
2022-02-25,224911,6878,32.7,86857
2022-02-28,110704,4672,23.7,40442
2022-03-02,63056,3164,19.93,32519
2022-03-03,274924,3009,91.37,224706
2022-03-04,52318,2782,18.81,22382
2022-03-08,64922,2413,26.91,27965
2022-03-09,206700,5319,38.86,69714
2022-03-10,90476,4518,20.03,33494
2022-03-11,141561,3428,41.3,96891
2022-03-14,124263,1583,78.5,108042
2022-03-15,79192,2551,31.04,49238
2022-03-16,55380,1746,31.72,28804
2022-03-17,73040,2550,28.64,43261
2022-03-21,78655,2868,27.43,37145
2022-03-22,60963,2889,21.1,25863
2022-03-23,71262,1324,53.82,52393
2022-03-24,33468,1074,31.16,23888
2022-03-25,118371,2107,56.18,80671
2022-03-28,81944,1809,45.3,53896
2022-03-29,166048,2087,79.56,106730
2022-03-30,41985,1276,32.9,25147
2022-03-31,44161,1149,38.43,34251
2022-04-01,44038,1144,38.49,26220
2022-04-04,47972,1297,36.99,27180
2022-04-05,65336,1740,37.55,32703
2022-04-06,81887,2001,40.92,40254
2022-04-07,27735,1466,18.92,16216
2022-04-08,128067,4178,30.65,53919
2022-04-11,346979,10038,34.57,151561
2022-04-12,273543,5752,47.56,113940
2022-04-13,75578,2492,30.33,36552
2022-04-18,120498,3004,40.11,75142
2022-04-19,144920,4519,32.07,78204
2022-04-20,51828,2162,23.97,29065
2022-04-21,330689,7529,43.92,164711
2022-04-22,324865,6595,49.26,139857
2022-04-25,113732,3470,32.78,59525
2022-04-26,112398,3929,28.61,61038
2022-04-27,149162,4708,31.68,46935
2022-04-28,39972,1780,22.46,20984
2022-04-29,55554,1994,27.86,33548
2022-05-02,168898,3932,42.95,92387
2022-05-04,92738,3571,25.97,49916
2022-05-05,47161,1962,24.04,24540
2022-05-06,66649,4048,16.46,25276
2022-05-09,34940,2050,17.04,14844
2022-05-10,49964,2748,18.18,26736
2022-05-12,59610,2095,28.45,32531
2022-05-13,139457,2397,58.18,109062
2022-05-16,107975,1059,101.96,44898
2022-05-17,43617,1338,32.6,27040
2022-05-18,27160,1055,25.74,17986
2022-05-19,13634,699,19.51,8220
2022-05-20,62469,1832,34.1,40703
2022-05-23,11553,900,12.84,7513
2022-05-24,16589,802,20.68,9867
2022-05-25,18344,1108,16.56,7648
2022-05-26,130211,1336,97.46,38058
2022-05-27,20083,1117,17.98,12056
2022-05-30,27850,936,29.75,13324
2022-05-31,14451,782,18.48,7151
2022-06-01,33098,1567,21.12,16113
2022-06-02,31633,1127,28.07,19569
2022-06-03,32479,1235,26.3,23208
2022-06-06,113472,1336,84.93,41175
2022-06-07,14354,614,23.38,7933
2022-06-08,475500,2644,179.84,249782
2022-06-09,677444,4449,152.27,239766
2022-06-10,40209,1251,32.14,18868
2022-06-13,152950,2982,51.29,64072
2022-06-14,253303,7556,33.52,91308
2022-06-15,55669,2421,22.99,20553
2022-06-16,81095,2561,31.67,50683
2022-06-17,85300,3209,26.58,51290
2022-06-20,103193,2622,39.36,55923
2022-06-21,169276,2148,78.81,119934
2022-06-22,28686,1352,21.22,14771
2022-06-23,36935,1708,21.62,21291
2022-06-24,141789,4909,28.88,79380
2022-06-27,2319558,9186,252.51,1026594
2022-06-28,3918167,15858,247.08,1013251
2022-06-29,1350557,3931,343.57,663092
2022-06-30,3021858,3959,763.29,1542358
2022-07-01,1374702,5297,259.52,817643
2022-07-04,430342,1969,218.56,266729
2022-07-05,215662,1418,152.09,137136
2022-07-06,223605,1224,182.68,155040
2022-07-07,795054,1454,546.8,570146
2022-07-08,318542,1892,168.36,155608
2022-07-11,8390823,1922,4365.67,2609583
2022-07-12,409363,1313,311.78,280803
2022-07-13,457297,1011,452.32,272752
2022-07-14,356916,917,389.22,200635
2022-07-15,482909,1316,366.95,291340
2022-07-18,342392,1204,284.38,259271
2022-07-19,190384,821,231.89,159656
2022-07-20,187941,788,238.5,153614
2022-07-21,202803,710,285.64,146998
2022-07-22,230091,973,236.48,172616
2022-07-25,215161,848,253.73,155942
2022-07-26,147381,734,200.79,127738
2022-07-27,846256,1671,506.44,581841
2022-07-28,304751,1126,270.65,248118
2022-07-29,368624,965,381.99,295524
2022-08-01,760512,1124,676.61,534394
2022-08-02,753364,1349,558.46,558149
2022-08-03,2002082,3094,647.09,1645951
2022-08-04,1257291,2820,445.85,912161
2022-08-05,778630,2306,337.65,527049
2022-08-10,452437,1617,279.8,395848
2022-08-11,2074417,5125,404.76,1497608
2022-08-12,936416,2573,363.94,665355
2022-08-16,531979,2094,254.05,357699
2022-08-17,1135516,1588,715.06,1026495
