Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,3083,40,77.08,963
2019-10-01,812,11,73.82,503
2019-10-03,175,7,25.0,174
2019-10-04,467,6,77.83,467
2019-10-07,97,1,97.0,97
2019-10-09,1369,17,80.53,1369
2019-10-10,60,2,30.0,60
2019-10-11,532,10,53.2,532
2019-10-14,1391,13,107.0,1039
2019-10-15,1112,6,185.33,1111
2019-10-16,1631,11,148.27,1631
2019-10-17,634,10,63.4,630
2019-10-18,114,8,14.25,106
2019-10-22,90,4,22.5,90
2019-10-23,543,7,77.57,543
2019-10-24,24,3,8.0,24
2019-10-25,1,1,1.0,1
2019-10-29,265,4,66.25,265
2019-10-30,6,1,6.0,6
2019-10-31,468,8,58.5,438
2019-11-01,826,15,55.07,710
2019-11-04,1154,15,76.93,1141
2019-11-05,3036,5,607.2,3036
2019-11-06,122,14,8.71,62
2019-11-07,50,4,12.5,49
2019-11-11,47,2,23.5,47
2019-11-13,116,4,29.0,108
2019-11-14,2340,8,292.5,1639
2019-11-15,21,3,7.0,21
2019-11-18,10539,38,277.34,6323
2019-11-19,1638,23,71.22,1316
2019-11-20,289,5,57.8,278
2019-11-21,761,11,69.18,649
2019-11-22,1438,10,143.8,1437
2019-11-25,427,4,106.75,427
2019-11-26,1693,12,141.08,1652
2019-11-27,125,2,62.5,125
2019-11-28,400,5,80.0,250
2019-11-29,113,6,18.83,107
2019-12-02,182,4,45.5,91
2019-12-03,2188,14,156.29,1900
2019-12-04,145,11,13.18,72
2019-12-05,1811,10,181.1,1301
2019-12-06,3359,22,152.68,3325
2019-12-09,103,49,2.1,103
2019-12-11,153,7,21.86,152
2019-12-12,3325,8,415.62,3324
2019-12-13,4910,8,613.75,4910
2019-12-16,405,4,101.25,405
2019-12-17,2236,27,82.81,1613
2019-12-18,2754,20,137.7,1553
2019-12-19,889,5,177.8,889
2019-12-20,8034,26,309.0,7783
2019-12-23,3581,31,115.52,3380
2019-12-24,495,13,38.08,355
2019-12-26,3743,45,83.18,2979
2019-12-27,1371,9,152.33,1321
2019-12-30,2342,17,137.76,1041
2019-12-31,166,10,16.6,106
2020-01-01,610,4,152.5,605
2020-01-02,4714,57,82.7,1388
2020-01-03,370,28,13.21,370
2020-01-06,3807,20,190.35,3748
2020-01-07,547,16,34.19,424
2020-01-08,609,39,15.62,585
2020-01-09,327,67,4.88,284
2020-01-10,5000,56,89.29,2500
2020-01-13,490,4,122.5,489
2020-01-14,626,25,25.04,301
2020-01-15,100,2,50.0,100
2020-01-16,1858,30,61.93,1852
2020-01-17,1803,17,106.06,1803
2020-01-20,3275,14,233.93,3215
2020-01-21,3251,16,203.19,3226
2020-01-22,7146,16,446.62,6646
2020-01-23,1224,7,174.86,1224
2020-01-24,3427,20,171.35,3427
2020-01-27,2090,24,87.08,1631
2020-01-28,7655,37,206.89,6935
2020-01-29,4198,152,27.62,4187
2020-01-30,15255,369,41.34,11929
2020-01-31,1470,17,86.47,990
2020-02-03,3022,14,215.86,2862
2020-02-04,2506,21,119.33,1906
2020-02-05,595,4,148.75,595
2020-02-06,976,10,97.6,975
2020-02-07,196,8,24.5,101
2020-02-10,6390,23,277.83,6185
2020-02-11,4443,56,79.34,4140
2020-02-12,6358,16,397.38,6356
2020-02-13,4161,49,84.92,2651
2020-02-14,3300,14,235.71,2300
2020-02-17,1695,78,21.73,1390
2020-02-18,1201,4,300.25,1201
2020-02-19,1556,27,57.63,1505
2020-02-20,7010,59,118.81,4653
2020-02-25,2780,20,139.0,2145
2020-02-26,5561,23,241.78,4610
2020-02-27,2318,9,257.56,2318
2020-02-28,8090,26,311.15,5990
2020-03-02,4045,51,79.31,3534
2020-03-03,887,4,221.75,877
2020-03-04,1398,10,139.8,1398
2020-03-05,1158,6,193.0,1080
2020-03-06,11,3,3.67,10
2020-03-09,70030,3,23343.33,70030
2020-03-11,53,9,5.89,31
2020-03-13,5709,6,951.5,5709
2020-03-16,6,2,3.0,6
2020-03-17,16,8,2.0,16
2020-03-19,2,2,1.0,2
2020-03-20,7,4,1.75,5
2020-03-26,150,8,18.75,150
2020-04-01,10,1,10.0,10
2020-04-07,110,2,55.0,100
2020-04-09,202,2,101.0,202
2020-04-15,8572,43,199.35,7881
2020-04-16,2104,34,61.88,1850
2020-04-17,6785,40,169.62,6583
2020-04-20,2652,38,69.79,2278
2020-04-21,1432,13,110.15,1432
2020-04-23,289,5,57.8,289
2020-04-24,162,6,27.0,162
2020-04-27,2269,33,68.76,2207
2020-04-28,4321,23,187.87,4270
2020-04-29,4416,34,129.88,3873
2020-04-30,3974,23,172.78,3748
2020-05-04,783,15,52.2,583
2020-05-05,740,6,123.33,380
2020-05-06,16,2,8.0,16
2020-05-07,861,21,41.0,861
2020-05-08,197,8,24.62,196
2020-05-11,466,9,51.78,464
2020-05-12,247,5,49.4,246
2020-05-13,1002,33,30.36,616
2020-05-14,91,5,18.2,71
2020-05-15,42,4,10.5,42
2020-05-18,202,8,25.25,150
2020-05-19,232,6,38.67,180
2020-05-20,221,10,22.1,220
2020-05-21,490,21,23.33,302
2020-05-22,3839,19,202.05,3281
2020-05-26,413,20,20.65,354
2020-05-27,491,21,23.38,308
2020-05-28,4834,38,127.21,3203
2020-06-01,273,12,22.75,179
2020-06-02,202,12,16.83,200
2020-06-03,1294,8,161.75,1294
2020-06-04,6324,12,527.0,4223
2020-06-05,1383,15,92.2,1383
2020-06-08,11404,54,211.19,8504
2020-06-09,3523,45,78.29,2731
2020-06-10,688,25,27.52,368
2020-06-11,4886,69,70.81,3812
2020-06-12,2118,48,44.12,1394
2020-06-15,545,25,21.8,341
2020-06-16,2041,38,53.71,1210
2020-06-17,2123,58,36.6,1226
2020-06-18,5521,118,46.79,4409
2020-06-19,3240,46,70.43,2853
2020-06-22,2005,83,24.16,1448
2020-06-23,4555,93,48.98,3346
2020-06-24,8765,81,108.21,4257
2020-06-25,21511,203,105.97,14222
2020-06-26,8319,151,55.09,6662
2020-06-29,12010,137,87.66,6863
2020-06-30,4935,83,59.46,2293
2020-07-01,2521,56,45.02,2025
2020-07-02,4621,86,53.73,2325
2020-07-03,16683,209,79.82,6942
2020-07-06,5755,88,65.4,3562
2020-07-07,1720,68,25.29,571
2020-07-08,21821,119,183.37,11920
2020-07-09,5441,97,56.09,3869
2020-07-10,5918,27,219.19,5818
2020-07-13,2573,46,55.93,1450
2020-07-14,3497,51,68.57,2544
2020-07-15,2611,45,58.02,1417
2020-07-16,821,16,51.31,417
2020-07-17,3527,64,55.11,3285
2020-07-20,1309,19,68.89,1235
2020-07-21,1529,19,80.47,1529
2020-07-22,787,37,21.27,747
2020-07-23,6445,65,99.15,3413
2020-07-24,12047,111,108.53,9301
2020-07-27,11046,53,208.42,9960
2020-07-28,1561,26,60.04,1229
2020-07-29,7850,54,145.37,7772
2020-07-30,4858,25,194.32,4657
2020-07-31,11793,53,222.51,11491
2020-08-03,1457,23,63.35,1246
2020-08-04,15686,58,270.45,10425
2020-08-05,8430,27,312.22,8168
2020-08-06,52351,168,311.61,38044
2020-08-07,11811,43,274.67,10052
2020-08-10,16875,107,157.71,12297
2020-08-11,59188,200,295.94,39638
2020-08-12,28200,79,356.96,16953
2020-08-13,18058,97,186.16,14103
2020-08-14,8308,77,107.9,4611
2020-08-17,49367,208,237.34,37458
2020-08-18,18731,162,115.62,18000
2020-08-19,14543,119,122.21,8025
2020-08-20,12402,60,206.7,9811
2020-08-21,8288,62,133.68,7497
2020-08-24,211860,350,605.31,120952
2020-08-25,118567,321,369.37,84005
2020-08-26,192604,497,387.53,116886
2020-08-27,89266,352,253.6,74331
2020-08-28,107114,552,194.05,51988
2020-08-31,32532,178,182.76,23235
2020-09-01,21304,238,89.51,14964
2020-09-02,15902,147,108.18,9352
2020-09-03,10396,114,91.19,8705
2020-09-04,25819,122,211.63,10333
2020-09-07,10086,58,173.9,4259
2020-09-08,8927,64,139.48,5907
2020-09-09,12759,82,155.6,4612
2020-09-10,5107,64,79.8,3367
2020-09-11,3945,32,123.28,2862
2020-09-14,30268,119,254.35,26184
2020-09-15,9840,122,80.66,7382
2020-09-16,3012,42,71.71,2822
2020-09-17,5813,38,152.97,5455
2020-09-18,10126,105,96.44,6966
2020-09-21,15637,78,200.47,7081
2020-09-22,13946,70,199.23,7245
2020-09-23,5296,67,79.04,3412
2020-09-24,5434,33,164.67,4757
2020-09-25,7527,87,86.52,3994
2020-09-29,4897,42,116.6,2877
2020-09-30,5714,42,136.05,4506
2020-10-01,4531,34,133.26,3537
2020-10-05,9787,56,174.77,8284
2020-10-06,11756,60,195.93,4692
2020-10-07,2478,29,85.45,1398
2020-10-08,7633,97,78.69,3982
2020-10-09,6398,39,164.05,4069
