Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2084,206,10.12,1352
2019-10-01,2903,120,24.19,2041
2019-10-03,3659,247,14.81,2238
2019-10-04,13598,341,39.88,11133
2019-10-07,1488,64,23.25,1048
2019-10-09,4959,140,35.42,1582
2019-10-10,8966,293,30.6,5568
2019-10-11,22256,584,38.11,14960
2019-10-14,25976,522,49.76,19250
2019-10-15,2826,173,16.34,1824
2019-10-16,17828,599,29.76,8247
2019-10-17,5056,306,16.52,2486
2019-10-18,2793,116,24.08,1894
2019-10-22,27990,522,53.62,23076
2019-10-23,2820,275,10.25,1626
2019-10-24,5451,248,21.98,3008
2019-10-25,3694,175,21.11,1937
2019-10-29,28966,127,228.08,27993
2019-10-30,30639,336,91.19,28936
2019-10-31,42254,185,228.4,40777
2019-11-01,5914,192,30.8,4668
2019-11-04,7354,321,22.91,3858
2019-11-05,4158,161,25.83,3237
2019-11-06,5797,150,38.65,5128
2019-11-07,66288,105,631.31,65873
2019-11-08,71478,172,415.57,69660
2019-11-11,60923,51,1194.57,60591
2019-11-13,59586,628,94.88,43756
2019-11-14,75383,861,87.55,70421
2019-11-15,8280,457,18.12,5780
2019-11-18,17221,1272,13.54,9639
2019-11-19,15974,681,23.46,9015
2019-11-20,7499,157,47.76,5375
2019-11-21,5030,230,21.87,4033
2019-11-22,5874,319,18.41,4783
2019-11-25,9430,306,30.82,7885
2019-11-26,18535,520,35.64,15106
2019-11-27,1511,61,24.77,1371
2019-11-28,2781,139,20.01,1889
2019-11-29,14345,336,42.69,9532
2019-12-02,10282,298,34.5,7729
2019-12-03,4125,295,13.98,2682
2019-12-04,9291,305,30.46,5770
2019-12-05,6002,175,34.3,4073
2019-12-06,5760,215,26.79,3366
2019-12-09,9053,131,69.11,6528
2019-12-10,6652,286,23.26,4900
2019-12-11,6502,231,28.15,4101
2019-12-12,34178,1084,31.53,24333
2019-12-13,9450,326,28.99,5596
2019-12-16,6175,182,33.93,3679
2019-12-17,43407,1676,25.9,9697
2019-12-18,5150,184,27.99,3473
2019-12-19,2699,111,24.32,1852
2019-12-20,3006,115,26.14,1958
2019-12-23,2137,83,25.75,2003
2019-12-24,4507,136,33.14,3258
2019-12-26,2021,95,21.27,1219
2019-12-27,11198,273,41.02,9711
2019-12-30,6975,461,15.13,4987
2019-12-31,3408,179,19.04,2362
2020-01-01,1257,337,3.73,739
2020-01-02,12847,322,39.9,8372
2020-01-03,59292,1950,30.41,29702
2020-01-06,13281,394,33.71,8028
2020-01-07,23352,801,29.15,10734
2020-01-08,38061,824,46.19,19069
2020-01-09,51625,812,63.58,31230
2020-01-10,63453,1046,60.66,42274
2020-01-13,16038,369,43.46,11590
2020-01-14,9796,292,33.55,6288
2020-01-15,22857,483,47.32,11246
2020-01-16,12996,269,48.31,10299
2020-01-17,7948,202,39.35,6517
2020-01-20,16729,337,49.64,13039
2020-01-21,9765,351,27.82,5594
2020-01-22,10546,373,28.27,8093
2020-01-23,5947,175,33.98,3477
2020-01-24,5427,173,31.37,2535
2020-01-27,4134,147,28.12,3019
2020-01-28,3373,188,17.94,1958
2020-01-29,5307,317,16.74,3738
2020-01-30,3772,138,27.33,2591
2020-01-31,4757,253,18.8,4444
2020-02-03,3602,213,16.91,2363
2020-02-04,3122,151,20.68,2167
2020-02-05,4532,210,21.58,3222
2020-02-06,2376,175,13.58,1787
2020-02-07,2947,137,21.51,2063
2020-02-10,756,109,6.94,521
2020-02-11,2771,288,9.62,1642
2020-02-12,40099,1320,30.38,25793
2020-02-13,9055,276,32.81,5854
2020-02-14,11589,434,26.7,6054
2020-02-17,5654,282,20.05,3331
2020-02-18,5336,249,21.43,3293
2020-02-19,5678,237,23.96,3835
2020-02-20,3561,142,25.08,2476
2020-02-24,6187,186,33.26,4064
2020-02-25,5875,237,24.79,3937
2020-02-26,4961,132,37.58,4313
2020-02-27,10154,349,29.09,4601
2020-02-28,8258,310,26.64,5411
2020-03-02,7515,210,35.79,5503
2020-03-03,5805,216,26.88,3834
2020-03-04,5352,213,25.13,3451
2020-03-05,2572,174,14.78,1196
2020-03-06,9259,270,34.29,6326
2020-03-09,13752,370,37.17,9826
2020-03-11,5530,231,23.94,3767
2020-03-12,24132,446,54.11,14417
2020-03-13,19527,398,49.06,13402
2020-03-16,9006,314,28.68,6512
2020-03-17,5988,244,24.54,3243
2020-03-18,10572,394,26.83,6783
2020-03-19,11467,244,47.0,9056
2020-03-20,8454,175,48.31,5624
2020-03-23,56074,230,243.8,54403
2020-03-24,4072,149,27.33,2827
2020-03-25,11634,318,36.58,7786
2020-03-26,15050,327,46.02,8922
2020-03-27,17382,237,73.34,14447
2020-03-30,15038,298,50.46,11232
2020-03-31,14041,488,28.77,8837
2020-04-01,26156,718,36.43,10548
2020-04-03,6582,256,25.71,4001
2020-04-07,4954,217,22.83,3225
2020-04-08,4077,159,25.64,2782
2020-04-09,9524,174,54.74,5642
2020-04-15,6695,165,40.58,3957
2020-04-16,4355,263,16.56,3280
2020-04-17,12913,186,69.42,8927
2020-04-20,6714,257,26.12,2735
2020-04-21,2455,143,17.17,1557
2020-04-22,2421,97,24.96,1669
2020-04-23,7487,141,53.1,5056
2020-04-24,1434,99,14.48,656
2020-04-27,2319,101,22.96,1477
2020-04-28,2214,94,23.55,1359
2020-04-29,1047,77,13.6,752
2020-04-30,3212,84,38.24,2389
2020-05-04,4131,171,24.16,2458
2020-05-05,2403,77,31.21,1330
2020-05-06,1119,42,26.64,709
2020-05-07,3134,59,53.12,2416
2020-05-08,1386,66,21.0,1183
2020-05-11,2859,120,23.82,2222
2020-05-12,2087,91,22.93,1076
2020-05-13,1919,77,24.92,1223
2020-05-14,7246,195,37.16,2694
2020-05-15,4201,109,38.54,2356
2020-05-18,5290,116,45.6,3451
2020-05-19,2286,59,38.75,1499
2020-05-20,1520,48,31.67,735
2020-05-21,1403,61,23.0,900
2020-05-22,1227,52,23.6,968
2020-05-26,3383,107,31.62,2333
2020-05-27,2196,88,24.95,1593
2020-05-28,1769,62,28.53,980
2020-05-29,4467,159,28.09,2981
2020-06-01,4762,140,34.01,4185
2020-06-02,24617,387,63.61,8030
2020-06-03,7919,161,49.19,6047
2020-06-04,4494,152,29.57,2673
2020-06-05,10527,292,36.05,6224
2020-06-08,44187,595,74.26,9746
2020-06-09,10799,211,51.18,8241
2020-06-10,3840,142,27.04,3013
2020-06-11,3338,116,28.78,2638
2020-06-12,15614,358,43.61,11660
2020-06-15,6160,191,32.25,3714
2020-06-16,7262,254,28.59,4777
2020-06-17,23136,613,37.74,8701
2020-06-18,11848,367,32.28,7742
2020-06-19,75878,1787,42.46,27884
2020-06-22,35409,921,38.45,22651
2020-06-23,19421,627,30.97,11290
2020-06-24,30774,719,42.8,16032
2020-06-25,11922,331,36.02,5005
2020-06-26,34940,737,47.41,15992
2020-06-29,8324,247,33.7,5908
2020-06-30,67511,1051,64.24,40893
2020-07-01,11851,369,32.12,7686
2020-07-02,35014,289,121.16,31247
2020-07-03,50577,729,69.38,30148
2020-07-06,31355,666,47.08,18711
2020-07-07,21900,777,28.19,14221
2020-07-08,26093,539,48.41,16096
2020-07-09,37105,963,38.53,17913
2020-07-10,23525,761,30.91,14322
2020-07-13,29145,658,44.29,23887
2020-07-14,6814,356,19.14,3196
2020-07-15,14106,316,44.64,5993
2020-07-16,1951,183,10.66,1211
2020-07-17,5293,416,12.72,3039
2020-07-20,4176,186,22.45,2635
2020-07-21,9365,250,37.46,4687
2020-07-22,2313,114,20.29,1482
2020-07-23,3053,107,28.53,2061
2020-07-24,3342,167,20.01,2051
2020-07-27,2697,69,39.09,1800
2020-07-28,6047,226,26.76,4534
2020-07-29,3273,165,19.84,2601
2020-07-30,3207,247,12.98,2612
2020-07-31,2896,112,25.86,2209
