Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1183,108,10.95,944
2019-10-01,1392,112,12.43,1119
2019-10-03,802,25,32.08,632
2019-10-04,1048,36,29.11,818
2019-10-07,804,98,8.2,539
2019-10-09,1149,93,12.35,735
2019-10-10,1108,48,23.08,779
2019-10-11,414,62,6.68,220
2019-10-14,1396,59,23.66,829
2019-10-15,2197,158,13.91,1517
2019-10-16,858,98,8.76,651
2019-10-17,789,74,10.66,511
2019-10-18,49432,1150,42.98,19237
2019-10-22,2608,168,15.52,779
2019-10-23,852,59,14.44,402
2019-10-24,1970,141,13.97,683
2019-10-25,616,68,9.06,421
2019-10-29,1287,59,21.81,943
2019-10-30,278,30,9.27,174
2019-10-31,2058,76,27.08,1500
2019-11-01,4621,140,33.01,2748
2019-11-04,10990,221,49.73,9322
2019-11-05,5429,180,30.16,4142
2019-11-06,1104,133,8.3,662
2019-11-07,2441,202,12.08,1548
2019-11-08,1679,40,41.98,1557
2019-11-11,2423,250,9.69,1715
2019-11-13,82309,1622,50.75,34417
2019-11-14,230492,4425,52.09,67679
2019-11-15,202244,7055,28.67,44571
2019-11-18,28360,1070,26.5,11179
2019-11-19,86695,2453,35.34,17400
2019-11-20,23156,574,40.34,7930
2019-11-21,6901,124,55.65,6901
2019-11-22,3968,91,43.6,3968
2019-11-25,3749,113,33.18,3749
2019-11-26,1165,54,21.57,1165
2019-11-27,3612,53,68.15,3612
2019-11-28,2693,33,81.61,2693
2019-11-29,3163,44,71.89,3163
2019-12-02,850,19,44.74,850
2019-12-03,4382,52,84.27,4382
2019-12-04,1659,18,92.17,1659
2019-12-05,2749,44,62.48,2749
2019-12-06,3372,78,43.23,3372
2019-12-09,237,10,23.7,237
2019-12-10,1010,26,38.85,1010
2019-12-11,463,18,25.72,463
2019-12-12,1330,30,44.33,1330
2019-12-13,1096,23,47.65,1096
2019-12-16,935,21,44.52,935
2019-12-17,615,8,76.88,615
2019-12-18,1678,17,98.71,1678
2019-12-19,535,17,31.47,535
2019-12-20,3793,33,114.94,3793
2019-12-23,1112,19,58.53,1112
2019-12-24,631,21,30.05,631
2019-12-26,2195,24,91.46,2195
2019-12-27,11400,93,122.58,11400
2019-12-30,16903,98,172.48,16903
2019-12-31,26018,54,481.81,26018
2020-01-01,3228,25,129.12,3228
2020-01-02,845,10,84.5,845
2020-01-03,4681,20,234.05,4681
2020-01-06,13813,53,260.62,13813
2020-01-07,5619,26,216.12,5619
2020-01-08,20926,70,298.94,20926
2020-01-09,4560,16,285.0,4560
2020-01-10,3361,14,240.07,3361
2020-01-13,4554,19,239.68,4554
2020-01-14,1075,9,119.44,1075
2020-01-15,1355,6,225.83,1355
2020-01-16,5429,41,132.41,5429
2020-01-17,6048,27,224.0,6048
2020-01-20,1036,9,115.11,1036
2020-01-21,1785,15,119.0,1785
2020-01-22,4456,15,297.07,4456
2020-01-23,9380,16,586.25,9380
2020-01-24,660,11,60.0,660
2020-01-27,5570,12,464.17,5570
2020-01-28,5221,13,401.62,5221
2020-01-29,1354,13,104.15,1354
2020-01-30,793,7,113.29,793
2020-01-31,5665,24,236.04,5665
2020-02-03,6007,205,29.3,6007
2020-02-04,2102,6,350.33,2102
2020-02-05,818,13,62.92,818
2020-02-06,14889,44,338.39,14889
2020-02-07,9078,39,232.77,9078
2020-02-10,1305,10,130.5,1305
2020-02-11,3364,53,63.47,3364
2020-02-12,1298,24,54.08,1298
2020-02-13,1500,15,100.0,1500
2020-02-14,4303,122,35.27,4303
2020-02-17,17515,917,19.1,17515
2020-02-18,1830,14,130.71,1830
2020-02-19,5387,22,244.86,5387
2020-02-20,11916,22,541.64,11916
2020-02-24,3009,9,334.33,3009
2020-02-25,12220,108,113.15,12220
2020-02-26,7292,110,66.29,7292
2020-02-27,10571,180,58.73,10571
2020-02-28,6712,32,209.75,6712
2020-03-02,2545,9,282.78,2545
2020-03-03,492,10,49.2,492
2020-03-04,300,10,30.0,285
2020-03-05,230,19,12.11,216
2020-03-06,663,14,47.36,651
2020-03-09,1146,26,44.08,1145
2020-03-11,580,15,38.67,533
2020-03-12,1477,22,67.14,1476
2020-03-13,1702,17,100.12,1467
2020-03-16,2740,19,144.21,2730
2020-03-17,1385,22,62.95,1318
2020-03-18,20,1,20.0,20
2020-03-19,406,11,36.91,406
2020-03-20,3933,69,57.0,3520
2020-03-23,77,11,7.0,76
2020-03-24,2076,17,122.12,2076
2020-03-25,1996,39,51.18,1142
2020-03-26,1567,16,97.94,1480
2020-03-27,1569,25,62.76,1418
2020-03-30,592,17,34.82,359
2020-03-31,4626,53,87.28,3655
2020-04-01,3651,50,73.02,1126
2020-04-03,911,9,101.22,906
2020-04-07,5257,66,79.65,1603
2020-04-08,250,6,41.67,250
2020-04-09,182,19,9.58,165
2020-04-15,4344,50,86.88,974
2020-04-16,5305,111,47.79,3855
2020-04-17,4742,101,46.95,4147
2020-04-20,15886,420,37.82,5969
2020-04-21,1905,53,35.94,1728
2020-04-22,4113,215,19.13,2784
2020-04-23,3345,100,33.45,2185
2020-04-24,850,50,17.0,716
2020-04-27,1022,86,11.88,662
2020-04-28,4223,199,21.22,1950
2020-04-29,2358,81,29.11,1183
2020-04-30,3753,228,16.46,2751
2020-05-04,3980,117,34.02,3473
2020-05-05,3330,121,27.52,2742
2020-05-06,913,56,16.3,549
2020-05-07,731,16,45.69,719
2020-05-08,2791,69,40.45,1767
2020-05-11,2338,129,18.12,1955
2020-05-12,4348,84,51.76,2782
2020-05-13,3868,133,29.08,2684
2020-05-14,431,33,13.06,263
2020-05-15,132,19,6.95,100
2020-05-18,1877,46,40.8,1462
2020-05-19,802,46,17.43,417
2020-05-20,676,49,13.8,525
2020-05-21,163,17,9.59,152
2020-05-22,174,23,7.57,99
2020-05-26,182,24,7.58,160
2020-05-27,917,47,19.51,756
2020-05-28,1564,52,30.08,829
2020-05-29,4450,179,24.86,4417
2020-06-01,1574,64,24.59,1041
