Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,10315072,19074,540.79,3408663
2019-10-01,9185846,12649,726.21,1229126
2019-10-03,7824046,16639,470.22,1737076
2019-10-04,12504396,20788,601.52,4584756
2019-10-07,32316833,35463,911.28,16992332
2019-10-09,31504681,51228,614.99,16815109
2019-10-10,34659802,65429,529.73,18084575
2019-10-11,12006904,24130,497.59,2825098
2019-10-14,13743950,25791,532.9,5037042
2019-10-15,7066422,15108,467.73,2570409
2019-10-16,8042576,17692,454.59,3253018
2019-10-17,19687056,27702,710.67,9087244
2019-10-18,25177942,42243,596.03,7598047
2019-10-22,15954242,25671,621.49,5063504
2019-10-23,5173791,11222,461.04,1129018
2019-10-24,7105412,9734,729.96,2639378
2019-10-25,6159961,11214,549.31,2174851
2019-10-29,5797670,11091,522.74,1665603
2019-10-30,6825035,10413,655.43,2012495
2019-10-31,21663906,24459,885.72,9909944
2019-11-01,9563069,18234,524.46,2665179
2019-11-04,11202833,24617,455.09,3234346
2019-11-05,8195194,18547,441.86,2225866
2019-11-06,4588579,7766,590.85,955164
2019-11-07,6163262,10780,571.73,1129488
2019-11-08,5417065,9063,597.71,1198831
2019-11-11,3386892,7822,433.0,922737
2019-11-13,9869505,22254,443.49,3554228
2019-11-14,16975548,25458,666.81,5632709
2019-11-15,5004515,12649,395.65,1101761
2019-11-18,5799045,8567,676.9,1207250
2019-11-19,3706351,6678,555.01,1288520
2019-11-20,7012700,11174,627.59,2324127
2019-11-21,5152377,10190,505.63,1560125
2019-11-22,4606087,9155,503.12,1061018
2019-11-25,7339748,17379,422.33,2621289
2019-11-26,10076985,16932,595.14,2651677
2019-11-27,4563621,7526,606.38,1405936
2019-11-28,15496130,18184,852.18,8663158
2019-11-29,5621343,10431,538.91,1468193
2019-12-02,4678271,9546,490.08,1688687
2019-12-03,4910909,11587,423.83,1162983
2019-12-04,4043922,9466,427.2,707470
2019-12-05,3723742,9457,393.76,874677
2019-12-06,2813566,6701,419.87,660247
2019-12-09,3513097,6732,521.85,868125
2019-12-10,2919334,6107,478.03,634696
2019-12-11,5588251,10030,557.15,2156699
2019-12-12,4284822,7941,539.58,1553376
2019-12-13,10883884,18439,590.26,5297533
2019-12-16,5540274,12953,427.72,1895256
2019-12-17,19295436,35737,539.93,6756108
2019-12-18,9954686,26187,380.14,3053516
2019-12-19,8179078,18587,440.04,3475219
2019-12-20,10959331,20315,539.47,4192328
2019-12-23,21028996,18743,1121.97,12838931
2019-12-24,15813864,25332,624.26,3787867
2019-12-26,13465243,17535,767.91,3762856
2019-12-27,5442682,8091,672.68,2140169
2019-12-30,6675492,11008,606.42,2002618
2019-12-31,5559417,9623,577.72,1285112
2020-01-01,8132650,11267,721.81,3556432
2020-01-02,20691143,29530,700.68,6157308
2020-01-03,11015257,16027,687.29,2809791
2020-01-06,10941075,17923,610.45,2452405
2020-01-07,8924256,16842,529.88,1696414
2020-01-08,8955822,11849,755.83,2138876
2020-01-09,8191985,18947,432.36,2799793
2020-01-10,9724585,16182,600.95,2508039
2020-01-13,4738374,9360,506.24,1135747
2020-01-14,12724238,29836,426.47,4028100
2020-01-15,13185368,27322,482.59,3318921
2020-01-16,13351415,26777,498.62,3752887
2020-01-17,9703097,14589,665.1,3227454
2020-01-20,5577326,9467,589.13,941942
2020-01-21,7764564,12072,643.19,2751011
2020-01-22,7562511,14979,504.87,2713898
2020-01-23,6912307,15107,457.56,2656976
2020-01-24,7184760,11875,605.03,2654833
2020-01-27,8558908,15335,558.13,3344687
2020-01-28,5294884,11866,446.22,1709046
2020-01-29,12372730,13266,932.66,5018554
2020-01-30,9177011,13064,702.47,3742621
2020-01-31,18252296,24185,754.69,7541541
2020-02-03,7189798,15654,459.29,1660378
2020-02-04,6025975,12600,478.25,1442916
2020-02-05,8617929,15218,566.3,2545248
2020-02-06,13318419,22416,594.15,3799943
2020-02-07,6735689,11025,610.95,1921410
2020-02-10,10922663,15230,717.18,5823638
2020-02-11,25752130,37810,681.09,9629680
2020-02-12,17918613,34220,523.63,6230717
2020-02-13,8686475,13448,645.93,2158101
2020-02-14,5062366,10131,499.69,1188701
2020-02-17,7279178,9900,735.27,1663820
2020-02-18,8795325,14495,606.78,1983757
2020-02-19,5503843,9769,563.4,1532282
2020-02-20,10386184,17046,609.3,3795304
2020-02-24,9327552,16632,560.82,4772688
2020-02-25,5391014,16206,332.66,1214629
2020-02-26,6195927,11281,549.24,1897017
2020-02-27,8752825,18395,475.83,3230623
2020-02-28,11589520,24294,477.05,4132877
2020-03-02,8832483,15432,572.35,2953642
2020-03-03,10392093,17753,585.37,2990652
2020-03-04,11036836,16596,665.03,2114678
2020-03-05,6379219,15758,404.82,1729334
2020-03-06,7910467,15924,496.76,2549079
2020-03-09,10041286,21825,460.08,4263873
2020-03-11,10108705,16955,596.21,2640450
2020-03-12,17921856,31855,562.61,6441823
2020-03-13,15739957,26462,594.81,4770853
2020-03-16,10929596,22944,476.36,2347246
2020-03-17,13264734,24575,539.77,2441335
2020-03-18,10912083,27173,401.58,2601025
2020-03-19,14241017,31347,454.3,3451996
2020-03-20,13529249,24317,556.37,3721457
2020-03-23,6960229,15753,441.84,3220232
2020-03-24,6384595,11627,549.12,1561246
2020-03-25,5841487,9936,587.91,2155997
2020-03-26,11077880,17743,624.35,3498933
2020-03-27,11545942,37642,306.73,4474278
2020-03-30,5434704,9968,545.22,1794909
2020-03-31,5944007,11554,514.45,2130674
2020-04-01,4545449,17087,266.02,2002376
2020-04-03,6598198,10770,612.65,1693014
2020-04-07,10201535,14997,680.24,3858657
2020-04-08,11410350,15404,740.74,2756201
2020-04-09,8573980,11603,738.95,2346346
2020-04-15,10938462,14157,772.65,3097864
2020-04-16,5999344,13322,450.33,1464028
2020-04-17,7136537,21691,329.01,2110684
2020-04-20,18439911,53802,342.74,6840693
2020-04-21,12590869,60340,208.67,4724662
2020-04-22,8855497,34931,253.51,2190875
2020-04-23,13126734,58336,225.02,4554736
2020-04-24,63796191,73847,863.9,25108194
2020-04-27,14163279,53559,264.44,4587763
2020-04-28,7015726,22102,317.42,2493058
2020-04-29,9896188,33155,298.48,3463378
2020-04-30,14646461,45749,320.15,6194041
2020-05-04,8643450,33520,257.86,3399077
2020-05-05,9434617,46577,202.56,3781724
2020-05-06,5678211,26278,216.08,1439608
2020-05-07,4735781,15967,296.6,1271506
2020-05-08,7310382,44320,164.95,2208420
2020-05-11,6795110,37061,183.35,2537676
2020-05-12,14291470,94434,151.34,6544971
2020-05-13,19160376,52096,367.79,7930716
2020-05-14,11296461,50052,225.69,2896566
2020-05-15,9195058,39858,230.7,1972328
2020-05-18,10993087,26567,413.79,2953821
2020-05-19,7205944,28818,250.05,1220900
2020-05-20,4959705,31780,156.06,1488991
2020-05-21,7176852,15616,459.58,2048221
2020-05-22,10716384,67309,159.21,4350531
2020-05-26,6132089,22857,268.28,1709045
2020-05-27,8999848,36207,248.57,3032242
2020-05-28,9758479,34986,278.93,3600202
2020-05-29,15131882,38353,394.54,6073359
2020-06-01,12807112,40532,315.98,3802717
2020-06-02,25286815,75505,334.9,8418655
2020-06-03,13105856,21023,623.41,4293221
2020-06-04,9227383,42296,218.16,2704349
2020-06-05,30862503,54916,561.99,11749379
2020-06-08,20974184,53513,391.95,6581901
2020-06-09,17122177,54278,315.45,4250159
2020-06-10,8496323,33139,256.38,3210652
2020-06-11,10487118,18734,559.79,3202158
2020-06-12,11639289,35006,332.49,3133008
2020-06-15,12642766,36427,347.07,4211839
2020-06-16,15168594,44854,338.18,5427408
2020-06-17,12167468,46841,259.76,4911336
2020-06-18,12075747,55162,218.91,4263505
2020-06-19,46341420,73965,626.53,25673427
2020-06-22,27573103,58380,472.3,9840906
2020-06-23,32840732,54231,605.57,9964737
2020-06-24,28173572,73796,381.78,9072262
2020-06-25,38088647,102026,373.32,10230056
2020-06-26,17135552,53259,321.74,4987573
2020-06-29,21438668,63420,338.04,6616412
2020-06-30,11485132,42522,270.1,3742544
2020-07-01,7175025,33817,212.17,1834279
2020-07-02,13047805,22855,570.89,4369590
