Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,27,20,1.35,15
2019-10-01,17,11,1.55,11
2019-10-03,88,32,2.75,49
2019-10-04,33,18,1.83,27
2019-10-07,123,42,2.93,61
2019-10-09,56,18,3.11,32
2019-10-10,25,23,1.09,13
2019-10-11,61,17,3.59,24
2019-10-14,58,19,3.05,29
2019-10-15,84,28,3.0,28
2019-10-17,43,8,5.38,21
2019-10-18,96,22,4.36,52
2019-10-22,178,47,3.79,94
2019-10-23,85,21,4.05,24
2019-10-24,30,8,3.75,13
2019-10-25,339,122,2.78,247
2019-10-29,93,23,4.04,66
2019-10-30,125,31,4.03,65
2019-10-31,42,22,1.91,23
2019-11-01,63,21,3.0,33
2019-11-04,184,35,5.26,130
2019-11-05,125,48,2.6,63
2019-11-06,7,6,1.17,4
2019-11-07,14,7,2.0,12
2019-11-08,58,16,3.62,30
2019-11-11,224,25,8.96,147
2019-11-13,59,17,3.47,36
2019-11-14,153,61,2.51,75
2019-11-15,182,38,4.79,89
2019-11-18,175,56,3.12,107
2019-11-19,58,18,3.22,29
2019-11-20,77,18,4.28,42
2019-11-21,44,14,3.14,30
2019-11-22,32,23,1.39,18
2019-11-25,47,22,2.14,27
2019-11-26,22,14,1.57,16
2019-11-27,52,22,2.36,30
2019-11-28,49,25,1.96,35
2019-11-29,61,18,3.39,44
2019-12-02,85,30,2.83,56
2019-12-03,101,29,3.48,73
2019-12-04,41,28,1.46,18
2019-12-05,11,7,1.57,5
2019-12-06,143,64,2.23,76
2019-12-09,30,12,2.5,25
2019-12-10,74,29,2.55,65
2019-12-11,69,19,3.63,42
2019-12-12,398,103,3.86,130
2019-12-13,136,27,5.04,108
2019-12-16,34,13,2.62,19
2019-12-17,3,3,1.0,3
2019-12-18,19,1,19.0,19
2019-12-19,39,19,2.05,14
2019-12-20,13,6,2.17,7
2019-12-23,21,6,3.5,19
2019-12-24,82,19,4.32,59
2019-12-26,75,25,3.0,48
2019-12-27,87,40,2.17,56
2019-12-30,32,21,1.52,16
2019-12-31,54,25,2.16,39
2020-01-01,55,20,2.75,39
2020-01-02,29,14,2.07,20
2020-01-03,78,37,2.11,64
2020-01-06,1241,171,7.26,916
2020-01-07,420,118,3.56,220
2020-01-08,605,150,4.03,299
2020-01-09,227,61,3.72,134
2020-01-10,345,114,3.03,282
2020-01-13,88,30,2.93,63
2020-01-14,175,48,3.65,104
2020-01-15,349,123,2.84,142
2020-01-16,107,31,3.45,66
2020-01-17,83,20,4.15,49
2020-01-20,139,38,3.66,55
2020-01-21,60,19,3.16,31
2020-01-22,150,30,5.0,96
2020-01-23,4,4,1.0,3
2020-01-24,42,20,2.1,32
2020-01-27,221,76,2.91,131
2020-01-28,84,33,2.55,57
2020-01-29,113,52,2.17,61
2020-01-30,292,51,5.73,209
2020-01-31,146,36,4.06,90
2020-02-03,264,53,4.98,51
2020-02-04,13,9,1.44,7
2020-02-05,213,54,3.94,163
2020-02-06,23,14,1.64,17
2020-02-07,75,22,3.41,61
2020-02-10,55,19,2.89,39
2020-02-11,85,45,1.89,44
2020-02-12,70,30,2.33,48
2020-02-13,103,33,3.12,59
2020-02-14,27,9,3.0,26
2020-02-17,153,47,3.26,102
2020-02-18,740,121,6.12,368
2020-02-19,94,21,4.48,87
2020-02-20,180,53,3.4,148
2020-02-24,849,142,5.98,728
2020-02-25,264,63,4.19,222
2020-02-26,129,33,3.91,96
2020-02-27,123,44,2.8,84
2020-02-28,909,199,4.57,561
2020-03-02,295,95,3.11,171
2020-03-03,69,25,2.76,45
2020-03-04,436,76,5.74,305
2020-03-05,444,165,2.69,194
2020-03-06,254,65,3.91,207
2020-03-09,757,151,5.01,470
2020-03-11,168,26,6.46,126
2020-03-12,322,118,2.73,178
2020-03-13,157,66,2.38,77
2020-03-16,264,71,3.72,130
2020-03-17,461,121,3.81,240
2020-03-18,161,36,4.47,97
2020-03-19,377,87,4.33,268
2020-03-20,235,78,3.01,94
2020-03-23,163,72,2.26,119
2020-03-24,242,71,3.41,154
2020-03-25,176,63,2.79,104
2020-03-26,85,27,3.15,59
2020-03-27,69,27,2.56,45
2020-03-30,350,93,3.76,226
2020-03-31,106,43,2.47,76
2020-04-01,101,43,2.35,46
2020-04-03,110,45,2.44,57
2020-04-07,357,92,3.88,274
2020-04-08,297,80,3.71,197
2020-04-09,259,72,3.6,204
2020-04-15,417,122,3.42,361
2020-04-16,2996,569,5.27,2241
2020-04-17,271,122,2.22,194
2020-04-20,459,190,2.42,264
2020-04-21,502,183,2.74,277
2020-04-22,543,225,2.41,289
2020-04-23,228,81,2.81,180
2020-04-24,277,127,2.18,176
2020-04-27,619,230,2.69,376
2020-04-28,451,159,2.84,250
2020-04-29,218,82,2.66,153
2020-04-30,370,118,3.14,245
2020-05-04,396,143,2.77,272
2020-05-05,1042,245,4.25,878
2020-05-06,780,167,4.67,646
2020-05-07,1066,66,16.15,1011
2020-05-08,259,63,4.11,173
2020-05-11,408,114,3.58,253
2020-05-12,226,116,1.95,135
2020-05-13,193,62,3.11,152
2020-05-14,844,141,5.99,627
2020-05-15,168,47,3.57,134
2020-05-18,548,162,3.38,365
2020-05-19,297,92,3.23,186
2020-05-20,174,87,2.0,97
2020-05-21,232,58,4.0,169
2020-05-22,827,70,11.81,738
2020-05-26,177,58,3.05,107
2020-05-27,244,79,3.09,212
2020-05-28,447,113,3.96,321
2020-05-29,334,64,5.22,259
2020-06-01,228,63,3.62,144
2020-06-02,152,39,3.9,110
2020-06-03,123,64,1.92,81
2020-06-04,425,110,3.86,283
2020-06-05,122,60,2.03,71
2020-06-08,190,83,2.29,117
2020-06-09,803,75,10.71,670
2020-06-10,128,63,2.03,46
2020-06-11,99,51,1.94,56
2020-06-12,334,80,4.18,138
2020-06-15,631,97,6.51,468
2020-06-16,74,24,3.08,40
2020-06-17,296,81,3.65,178
2020-06-18,122,26,4.69,101
2020-06-19,189,38,4.97,149
2020-06-22,325,59,5.51,266
2020-06-23,355,62,5.73,320
2020-06-24,139,34,4.09,111
2020-06-25,187,48,3.9,98
2020-06-26,86,32,2.69,50
2020-06-29,268,96,2.79,164
2020-06-30,105,58,1.81,42
2020-07-01,188,68,2.76,135
2020-07-02,272,39,6.97,199
2020-07-03,234,54,4.33,140
2020-07-06,196,63,3.11,148
2020-07-07,67,28,2.39,34
2020-07-08,204,60,3.4,183
2020-07-09,1347,103,13.08,1260
2020-07-10,439,104,4.22,346
2020-07-13,402,53,7.58,364
2020-07-14,97,38,2.55,50
2020-07-15,107,30,3.57,84
2020-07-16,208,43,4.84,133
2020-07-17,233,67,3.48,187
2020-07-20,178,44,4.05,147
2020-07-21,139,30,4.63,101
2020-07-22,521,70,7.44,439
2020-07-23,343,117,2.93,186
2020-07-24,365,72,5.07,325
2020-07-27,737,278,2.65,496
2020-07-28,1144,331,3.46,750
2020-07-29,339,115,2.95,252
2020-07-30,1015,272,3.73,625
2020-07-31,417,139,3.0,265
2020-08-03,1012,270,3.75,607
2020-08-04,1055,215,4.91,659
2020-08-05,399,122,3.27,214
2020-08-06,370,153,2.42,253
2020-08-07,851,195,4.36,720
2020-08-10,505,296,1.71,338
2020-08-11,694,231,3.0,409
2020-08-12,1528,507,3.01,880
2020-08-13,559,189,2.96,348
2020-08-14,853,127,6.72,717
2020-08-17,224,91,2.46,149
2020-08-18,2080,704,2.95,1021
2020-08-19,385,103,3.74,256
2020-08-20,496,117,4.24,394
2020-08-21,357,77,4.64,260
2020-08-24,540,129,4.19,330
2020-08-25,471,111,4.24,328
2020-08-26,223,92,2.42,130
2020-08-27,232,63,3.68,136
2020-08-28,171,68,2.51,102
2020-08-31,346,92,3.76,233
2020-09-01,1206,123,9.8,996
2020-09-02,325,104,3.12,216
2020-09-03,371,88,4.22,260
2020-09-04,432,133,3.25,293
2020-09-07,211,82,2.57,138
2020-09-08,207,58,3.57,117
2020-09-09,63,30,2.1,39
2020-09-10,826,90,9.18,641
2020-09-11,111,35,3.17,65
2020-09-14,226,87,2.6,83
2020-09-15,736,62,11.87,638
2020-09-16,157,33,4.76,107
2020-09-17,436,47,9.28,318
2020-09-18,795,96,8.28,687
2020-09-21,125,56,2.23,93
2020-09-22,269,106,2.54,179
2020-09-23,515,97,5.31,411
2020-09-24,280,110,2.55,175
2020-09-25,229,79,2.9,145
2020-09-29,200,53,3.77,123
2020-09-30,114,46,2.48,62
2020-10-01,63,33,1.91,45
2020-10-05,180,55,3.27,135
2020-10-06,202,98,2.06,145
2020-10-07,402,111,3.62,289
2020-10-08,85,41,2.07,52
2020-10-09,81,26,3.12,43
2020-10-12,198,69,2.87,127
2020-10-13,74,22,3.36,39
2020-10-14,109,40,2.72,91
2020-10-15,192,61,3.15,134
2020-10-16,76,23,3.3,40
2020-10-19,749,111,6.75,348
2020-10-20,131,37,3.54,100
2020-10-21,153,51,3.0,113
2020-10-22,46,21,2.19,36
2020-10-23,47,19,2.47,45
2020-10-26,118,53,2.23,57
2020-10-27,409,49,8.35,376
2020-10-28,204,48,4.25,147
2020-10-29,342,82,4.17,249
2020-10-30,46,30,1.53,39
2020-11-02,210,72,2.92,111
2020-11-03,118,26,4.54,75
2020-11-04,141,47,3.0,86
2020-11-05,349,65,5.37,272
2020-11-06,342,71,4.82,241
2020-11-09,163,34,4.79,137
2020-11-10,198,63,3.14,179
2020-11-11,73,42,1.74,62
2020-11-12,1677,92,18.23,1461
2020-11-13,255,93,2.74,176
