Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,4020,161,24.97,3138
2019-10-01,3207,49,65.45,2540
2019-10-03,411,93,4.42,342
2019-10-04,1777,52,34.17,1365
2019-10-07,783,43,18.21,670
2019-10-09,1341,75,17.88,643
2019-10-10,863,54,15.98,496
2019-10-11,2610,95,27.47,1552
2019-10-14,1109,35,31.69,866
2019-10-15,1382,44,31.41,1291
2019-10-16,2428,32,75.88,2332
2019-10-17,6452,53,121.74,4933
2019-10-18,2672,93,28.73,1821
2019-10-22,2010,83,24.22,1374
2019-10-23,992,47,21.11,886
2019-10-24,2608,121,21.55,1615
2019-10-25,1495,92,16.25,943
2019-10-29,5284,125,42.27,4269
2019-10-30,1849,32,57.78,1435
2019-10-31,26297,505,52.07,10451
2019-11-01,4176,131,31.88,3068
2019-11-04,5991,167,35.87,3213
2019-11-05,1452,72,20.17,846
2019-11-06,3290,98,33.57,1624
2019-11-07,4693,184,25.51,1391
2019-11-08,2934,68,43.15,2019
2019-11-11,2610,104,25.1,1239
2019-11-13,4287,118,36.33,3429
2019-11-14,3609,91,39.66,2276
2019-11-15,7440,194,38.35,5505
2019-11-18,3243,93,34.87,1661
2019-11-19,5920,96,61.67,5334
2019-11-20,11133,203,54.84,7677
2019-11-21,4705,137,34.34,3145
2019-11-22,4491,87,51.62,2163
2019-11-25,1958,48,40.79,892
2019-11-26,2115,71,29.79,1324
2019-11-27,5360,96,55.83,4535
2019-11-28,2175,41,53.05,1974
2019-11-29,7636,159,48.03,4081
2019-12-02,5209,153,34.05,5001
2019-12-03,4715,87,54.2,3922
2019-12-04,5010,46,108.91,3410
2019-12-05,1984,103,19.26,1153
2019-12-06,1332,31,42.97,1211
2019-12-09,5029,102,49.3,3389
2019-12-10,4988,76,65.63,3373
2019-12-11,15866,372,42.65,11075
2019-12-12,4156,68,61.12,3716
2019-12-13,5784,65,88.98,3005
2019-12-16,4388,74,59.3,3647
2019-12-17,3284,29,113.24,2500
2019-12-18,5831,86,67.8,4520
2019-12-19,2684,46,58.35,1638
2019-12-20,4843,40,121.08,4433
2019-12-23,366,43,8.51,252
2019-12-24,4576,86,53.21,4336
2019-12-26,3146,140,22.47,1283
2019-12-27,850,43,19.77,536
2019-12-30,5445,129,42.21,3996
2019-12-31,9752,258,37.8,6828
2020-01-01,5950,110,54.09,3812
2020-01-02,3704,133,27.85,1803
2020-01-03,6041,117,51.63,4379
2020-01-06,8046,181,44.45,5463
2020-01-07,8382,102,82.18,5546
2020-01-08,1782,83,21.47,425
2020-01-09,6045,108,55.97,4552
2020-01-10,12087,234,51.65,9308
2020-01-13,6569,140,46.92,5520
2020-01-14,6807,177,38.46,5433
2020-01-15,2659,56,47.48,1427
2020-01-16,20246,360,56.24,16000
2020-01-17,72389,1262,57.36,36237
2020-01-20,19935,710,28.08,11750
2020-01-21,24227,1047,23.14,13946
2020-01-22,2057,71,28.97,1588
2020-01-23,10113,494,20.47,6651
2020-01-24,3332,114,29.23,2527
2020-01-27,3190,81,39.38,2656
2020-01-28,4568,134,34.09,4172
2020-01-29,9751,163,59.82,7853
2020-01-30,3311,125,26.49,1805
2020-01-31,1436,50,28.72,1321
2020-02-03,1334,84,15.88,796
2020-02-04,21381,430,49.72,10832
2020-02-05,4241,148,28.66,3431
2020-02-06,2378,85,27.98,2031
2020-02-07,2944,74,39.78,2753
2020-02-10,1873,37,50.62,1802
2020-02-11,2061,87,23.69,1757
2020-02-12,2714,59,46.0,2113
2020-02-13,4481,101,44.37,4239
2020-02-14,68031,1708,39.83,36671
2020-02-17,9313,283,32.91,5851
2020-02-18,13834,290,47.7,9164
2020-02-19,6784,183,37.07,3589
2020-02-20,55516,1164,47.69,29881
2020-02-24,55658,960,57.98,30083
2020-02-25,15481,454,34.1,10593
2020-02-26,113690,2251,50.51,40373
2020-02-27,36332,1024,35.48,20659
2020-02-28,29878,894,33.42,16790
