Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-11-06,58838,532,110.6,34704
2020-11-09,18445,237,77.83,11452
2020-11-10,3622,69,52.49,1604
2020-11-11,3211,48,66.9,2379
2020-11-12,12063,130,92.79,7844
2020-11-13,5043,59,85.47,3735
2020-11-17,4650,31,150.0,4500
2020-11-18,2091,37,56.51,1779
2020-11-19,33724,263,128.23,21580
2020-11-20,38480,162,237.53,21343
2020-11-23,37268,407,91.57,22296
2020-11-24,84409,709,119.05,58896
2020-11-25,38559,279,138.2,32959
2020-11-26,20249,63,321.41,20248
2020-11-27,89970,732,122.91,52830
2020-12-01,7297,123,59.33,7296
2020-12-02,3544,60,59.07,3544
2020-12-03,66462,651,102.09,49283
2020-12-04,13353,228,58.57,10479
2020-12-07,28886,298,96.93,19823
2020-12-08,34863,341,102.24,18638
2020-12-09,8768,180,48.71,5820
2020-12-10,5390,128,42.11,3186
2020-12-11,4684,110,42.58,3304
2020-12-14,12218,143,85.44,9981
2020-12-15,14731,243,60.62,9725
2020-12-16,23191,154,150.59,20239
2020-12-17,6778,101,67.11,5724
2020-12-18,4971,85,58.48,3847
2020-12-21,4298,105,40.93,3456
2020-12-22,19520,95,205.47,11418
2020-12-23,6135,76,80.72,3523
2020-12-24,12766,70,182.37,6918
2020-12-28,12232,79,154.84,12000
2020-12-29,7547,60,125.78,7225
2020-12-30,2054,33,62.24,897
2020-12-31,7291,70,104.16,5028
2021-01-01,10752,70,153.6,8157
2021-01-04,10634,97,109.63,8642
2021-01-05,3134,46,68.13,2356
2021-01-06,8400,45,186.67,6334
2021-01-07,991,27,36.7,718
2021-01-08,5568,59,94.37,3837
2021-01-11,3531,68,51.93,1933
2021-01-12,10386,131,79.28,6564
2021-01-13,3590,63,56.98,1427
2021-01-14,9017,157,57.43,5015
2021-01-15,755,33,22.88,435
2021-01-18,2152,67,32.12,1445
2021-01-19,634,18,35.22,320
2021-01-20,564,42,13.43,306
2021-01-21,910,38,23.95,569
2021-01-22,5819,113,51.5,3376
2021-01-25,4886,109,44.83,2405
2021-01-27,1625,50,32.5,1325
2021-01-28,894,46,19.43,471
2021-01-29,7111,121,58.77,2955
2021-02-01,10516,165,63.73,7374
2021-02-02,14712,123,119.61,9994
2021-02-03,13621,162,84.08,8719
2021-02-04,3768,85,44.33,1811
2021-02-05,2913,62,46.98,1888
2021-02-08,1942,55,35.31,1437
2021-02-09,7251,93,77.97,6233
2021-02-10,9284,104,89.27,6744
2021-02-11,24845,284,87.48,14718
2021-02-12,23592,248,95.13,15253
2021-02-15,19528,327,59.72,10282
2021-02-16,34240,432,79.26,20388
2021-02-17,6012,188,31.98,2621
2021-02-18,8785,180,48.81,5936
2021-02-19,5302,144,36.82,3292
2021-02-22,6256,133,47.04,4349
2021-02-23,4887,105,46.54,3060
2021-02-24,1498,46,32.57,943
2021-02-25,1824,69,26.43,1219
2021-02-26,2828,80,35.35,2017
2021-03-01,8244,214,38.52,2071
2021-03-02,2259,95,23.78,1033
2021-03-03,8096,179,45.23,4934
2021-03-04,7232,141,51.29,4317
2021-03-05,2173,70,31.04,1562
2021-03-08,1888,83,22.75,775
2021-03-09,7751,140,55.36,6255
2021-03-10,5360,147,36.46,4187
2021-03-12,2305,73,31.58,1858
2021-03-15,1551,63,24.62,1126
2021-03-16,1565,80,19.56,1116
