Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-12,1405509,56294,24.97,210913
2020-03-13,1659207,63617,26.08,515447
2020-03-16,4075683,174819,23.31,487050
2020-03-17,2887422,129671,22.27,437163
2020-03-18,1839532,91394,20.13,259515
2020-03-19,1766694,80250,22.01,285198
2020-03-20,1451985,72683,19.98,277525
2020-03-23,1706827,114860,14.86,968269
2020-03-24,1751430,69359,25.25,912755
2020-03-25,1234077,54381,22.69,319491
2020-03-26,1152340,59508,19.36,279359
2020-03-27,936735,70760,13.24,220951
2020-03-30,528679,40141,13.17,137074
2020-03-31,531062,42365,12.54,158300
2020-04-01,1560225,99494,15.68,387429
2020-04-03,1587605,88828,17.87,260888
2020-04-07,1855781,106901,17.36,317339
2020-04-08,2058853,91712,22.45,314464
2020-04-09,2018047,101337,19.91,419367
2020-04-15,2267773,106231,21.35,467396
2020-04-16,2230729,93963,23.74,204376
2020-04-17,2215826,98858,22.41,328619
2020-04-20,1895752,75724,25.04,392297
2020-04-21,1893688,81055,23.36,301678
2020-04-22,1584518,68874,23.01,413876
2020-04-23,1714303,85645,20.02,409495
2020-04-24,1458234,58165,25.07,196210
2020-04-27,2645624,96426,27.44,172121
2020-04-28,946496,36844,25.69,99568
2020-04-29,2324999,81344,28.58,403850
2020-04-30,1644235,82889,19.84,422741
2020-05-04,1535897,63498,24.19,325662
2020-05-05,2768818,106708,25.95,404923
2020-05-06,2146193,83589,25.68,324548
2020-05-07,3062332,103580,29.56,248433
2020-05-08,1229886,44621,27.56,176426
2020-05-11,932673,34790,26.81,120816
2020-05-12,1227844,44933,27.33,191793
2020-05-13,2421740,71583,33.83,355122
2020-05-14,1025739,39548,25.94,226065
2020-05-15,3689150,136367,27.05,466902
2020-05-18,5611462,201122,27.9,772287
2020-05-19,8059439,230935,34.9,1143930
2020-05-20,6574026,219517,29.95,368819
2020-05-21,4347034,127528,34.09,258847
2020-05-22,3053282,84820,36.0,293095
2020-05-26,1480684,42075,35.19,134550
2020-05-27,3028144,73301,41.31,157841
2020-05-28,1908831,51544,37.03,255017
2020-05-29,1824451,46541,39.2,197761
2020-06-01,4398126,127868,34.4,411498
2020-06-02,1999376,61949,32.27,191792
2020-06-03,3885255,122213,31.79,390831
2020-06-04,3813113,110674,34.45,524757
2020-06-05,9756284,277207,35.19,1316994
2020-06-08,9978042,365427,27.31,992791
2020-06-09,7779316,253927,30.64,647955
2020-06-10,8182797,248007,32.99,560917
2020-06-11,10912860,365243,29.88,389416
2020-06-12,4489241,154032,29.14,279503
2020-06-15,2892149,104638,27.64,372048
2020-06-16,2856339,91234,31.31,437452
2020-06-17,2930557,91664,31.97,197296
2020-06-18,1328709,42945,30.94,112778
2020-06-19,1301788,37811,34.43,160688
2020-06-22,2319374,69832,33.21,321098
2020-06-23,1925687,53912,35.72,172352
2020-06-24,3129808,108206,28.92,585166
2020-06-25,1763746,52959,33.3,203761
2020-06-26,2234132,81133,27.54,291589
2020-06-29,1685703,55753,30.24,114138
2020-06-30,2335612,63421,36.83,198132
2020-07-01,1622883,46167,35.15,81123
2020-07-02,929701,26933,34.52,98870
2020-07-03,1025884,29324,34.98,137790
2020-07-06,1070303,31610,33.86,150049
2020-07-07,2030345,61874,32.81,251500
2020-07-08,1208009,32997,36.61,136913
2020-07-09,769950,23789,32.37,92784
2020-07-10,1046670,27915,37.49,80814
2020-07-13,613298,17646,34.76,105499
2020-07-14,1345950,38458,35.0,108405
2020-07-15,838226,23811,35.2,165269
2020-07-16,752418,28693,26.22,151538
2020-07-17,754609,20718,36.42,72679
2020-07-20,945413,33731,28.03,126013
2020-07-21,967204,32177,30.06,294282
2020-07-22,4090876,122938,33.28,521053
2020-07-23,2616435,86360,30.3,289602
2020-07-24,1912110,62345,30.67,178358
2020-07-27,4766351,167903,28.39,391916
2020-07-28,1763732,49882,35.36,155727
2020-07-29,2149039,66425,32.35,228686
2020-07-30,3176305,120010,26.47,264448
2020-07-31,955389,29675,32.2,110759
2020-08-03,787393,23588,33.38,65010
2020-08-04,1062214,40778,26.05,131248
2020-08-05,1913353,57054,33.54,232491
2020-08-06,896683,27992,32.03,80428
2020-08-07,498873,15988,31.2,55139
2020-08-10,519661,17151,30.3,85062
2020-08-11,634033,21561,29.41,185602
2020-08-12,5427435,182379,29.76,520169
2020-08-13,4113522,136458,30.14,558233
2020-08-14,2924981,88625,33.0,327870
2020-08-17,1476369,44714,33.02,135659
2020-08-18,2127842,68705,30.97,341409
2020-08-19,4488769,126387,35.52,290165
2020-08-20,3180344,98662,32.23,559260
2020-08-21,3310130,106906,30.96,392094
2020-08-24,1674998,50063,33.46,142489
2020-08-25,1863395,54821,33.99,150050
2020-08-26,1484412,37764,39.31,79568
2020-08-27,1447185,44445,32.56,144094
2020-08-28,4303532,143247,30.04,612523
2020-08-31,4092336,117473,34.84,441476
2020-09-01,4000669,112807,35.46,508908
2020-09-02,1909180,51806,36.85,100042
2020-09-03,1907361,52101,36.61,171539
2020-09-04,3559820,89959,39.57,226822
2020-09-07,1972594,51866,38.03,190295
2020-09-08,2600107,97505,26.67,385537
2020-09-09,4461307,112957,39.5,234353
2020-09-10,1433491,51105,28.05,203977
2020-09-11,2611148,81289,32.12,305282
2020-09-14,2958992,118185,25.04,788619
2020-09-15,4279634,116148,36.85,880562
2020-09-16,2141450,69553,30.79,325759
2020-09-17,2477282,81723,30.31,470363
2020-09-18,2224536,60091,37.02,279949
2020-09-21,3066073,102675,29.86,461820
2020-09-22,3993884,100538,39.73,202726
2020-09-23,2039813,53439,38.17,99121
2020-09-24,1505131,42794,35.17,156672
2020-09-25,2194901,49929,43.96,139099
2020-09-29,3328807,104330,31.91,276813
2020-09-30,3717827,83479,44.54,198368
2020-10-01,11077443,317496,34.89,832711
2020-10-05,4546044,123626,36.77,342499
2020-10-06,2373350,61550,38.56,137827
2020-10-07,1424434,36693,38.82,99427
2020-10-08,1556502,37492,41.52,176970
2020-10-09,1310033,34385,38.1,119570
2020-10-12,1521430,43102,35.3,164293
2020-10-13,1322912,35678,37.08,101872
2020-10-14,1996406,50166,39.8,152998
2020-10-15,1480163,47266,31.32,185451
2020-10-16,1752565,53925,32.5,131762
2020-10-19,900917,28025,32.15,94524
2020-10-20,1824445,63220,28.86,157883
2020-10-21,1580014,39302,40.2,81195
2020-10-22,1201386,29997,40.05,96443
2020-10-23,862601,20904,41.26,53642
2020-10-26,1789152,58226,30.73,228826
2020-10-27,1553566,87901,17.67,421083
2020-10-28,1844526,77591,23.77,312630
2020-10-29,1687830,52026,32.44,301690
2020-10-30,1648274,49527,33.28,272730
2020-11-02,1385554,38395,36.09,212355
2020-11-03,1434789,37039,38.74,148650
2020-11-04,5743862,213648,26.88,351674
2020-11-05,6914844,179424,38.54,695497
2020-11-06,3565720,102241,34.88,236744
2020-11-09,1866823,44649,41.81,240167
2020-11-10,4995017,148834,33.56,745522
2020-11-11,1717100,44634,38.47,253523
2020-11-12,1485408,38767,38.32,187860
2020-11-13,1794226,44810,40.04,206377
2020-11-17,1465413,43858,33.41,169108
2020-11-18,1403316,43827,32.02,130689
2020-11-19,991181,26273,37.73,111732
2020-11-20,2134642,73114,29.2,325082
2020-11-23,2410341,62408,38.62,494584
2020-11-24,1312440,37536,34.96,137903
2020-11-25,3360530,97174,34.58,573536
2020-11-26,1511368,41615,36.32,179248
2020-11-27,1000635,27408,36.51,117605
2020-12-01,1207021,40373,29.9,234869
2020-12-02,1367657,45849,29.83,197566
2020-12-03,1115257,42668,26.14,195980
2020-12-04,1245622,47088,26.45,309906
2020-12-07,912512,34290,26.61,199103
2020-12-08,2412799,76990,31.34,415895
2020-12-09,6549829,178371,36.72,605064
2020-12-10,2001077,53418,37.46,154420
2020-12-11,1399801,38068,36.77,213052
2020-12-14,981767,27434,35.79,138847
2020-12-15,833658,25470,32.73,137675
2020-12-16,1183573,33197,35.65,184996
2020-12-17,1363593,36985,36.87,214188
2020-12-18,1792805,47902,37.43,279754
2020-12-21,2023214,66668,30.35,390742
2020-12-22,4200792,140532,29.89,513276
2020-12-23,2156823,67207,32.09,180341
2020-12-24,1896425,51514,36.81,285786
2020-12-28,1419608,42708,33.24,225836
2020-12-29,1335111,38275,34.88,173701
2020-12-30,891060,30717,29.01,153698
2020-12-31,1641773,51067,32.15,255984
2021-01-01,1440059,40168,35.85,205174
2021-01-04,3243306,85993,37.72,372286
2021-01-05,2464606,78359,31.45,346595
2021-01-06,2653676,70725,37.52,349017
2021-01-07,1856080,59561,31.16,191824
2021-01-08,1179674,37221,31.69,233614
2021-01-11,1649471,47394,34.8,206693
2021-01-12,946879,26785,35.35,213876
2021-01-13,2050579,56817,36.09,239282
2021-01-14,1034417,36173,28.6,148696
2021-01-15,2555661,103786,24.62,446206
2021-01-18,3330996,117872,28.26,490241
2021-01-19,1906023,67861,28.09,350406
2021-01-20,2015212,65670,30.69,363085
2021-01-21,1109695,37299,29.75,143506
2021-01-22,1559345,45050,34.61,128872
2021-01-25,1703942,54263,31.4,257904
2021-01-27,1301320,50604,25.72,220272
2021-01-28,3583191,119936,29.88,737159
2021-01-29,1090858,43488,25.08,190545
2021-02-01,3031679,107197,28.28,539747
2021-02-02,1985985,80254,24.75,426006
2021-02-03,4020535,100334,40.07,2513670
2021-02-04,1840989,82820,22.23,385544
2021-02-05,1243150,41839,29.71,202466
2021-02-08,1059361,37735,28.07,260865
2021-02-09,1405077,34564,40.65,340649
2021-02-10,949058,30686,30.93,237711
2021-02-11,504581,26020,19.39,128393
2021-02-12,764848,28103,27.22,169988
2021-02-15,1423173,60204,23.64,281042
2021-02-16,1426972,40243,35.46,633760
2021-02-17,1279237,44061,29.03,448371
2021-02-18,676304,28676,23.58,281101
2021-02-19,1377832,53853,25.59,395145
2021-02-22,2517398,97499,25.82,583091
2021-02-23,1603050,60087,26.68,217262
2021-02-24,692569,26330,26.3,160930
2021-02-25,1224545,44890,27.28,392126
2021-02-26,2086618,88126,23.68,410394
2021-03-01,785728,27385,28.69,140701
2021-03-02,904779,24957,36.25,354543
2021-03-03,1748773,49431,35.38,627403
2021-03-04,2267515,75625,29.98,662649
2021-03-05,953436,34922,27.3,380809
2021-03-08,1034594,40633,25.46,400805
2021-03-09,1033481,52749,19.59,422279
2021-03-10,638121,22782,28.01,156774
2021-03-12,692911,33484,20.69,199760
2021-03-15,1012526,37587,26.94,304577
2021-03-16,1949881,63930,30.5,392198
2021-03-17,605892,17715,34.2,147100
2021-03-18,730383,24171,30.22,224817
2021-03-19,2339760,76271,30.68,512744
2021-03-22,1367515,44311,30.86,291044
2021-03-23,862001,32494,26.53,188026
2021-03-24,1238269,52192,23.73,307582
2021-03-25,1844930,62452,29.54,415056
2021-03-26,2262514,60517,37.39,622153
2021-03-30,2323331,71082,32.69,452965
2021-03-31,1106129,47995,23.05,292038
2021-04-01,802861,26895,29.85,171842
2021-04-05,3402756,118005,28.84,535164
2021-04-06,2291263,71138,32.21,466458
2021-04-07,2243241,59068,37.98,482913
2021-04-08,1467441,41791,35.11,177451
2021-04-09,1218736,31498,38.69,247370
2021-04-12,2716941,88622,30.66,706285
2021-04-13,1776318,55157,32.2,352478
2021-04-15,1852725,62514,29.64,413215
2021-04-16,1950171,67481,28.9,365614
2021-04-19,2315639,84065,27.55,438537
2021-04-20,3133706,103772,30.2,508583
2021-04-22,1647969,52743,31.25,170065
2021-04-23,3045833,81894,37.19,418417
2021-04-26,2576538,77294,33.33,362290
2021-04-27,1267060,38147,33.22,150761
2021-04-28,1259132,39170,32.15,173852
2021-04-29,886223,31374,28.25,136959
2021-04-30,1077692,36640,29.41,234371
2021-05-03,1443436,42550,33.92,467128
2021-05-04,1263978,36272,34.85,450084
2021-05-05,1134250,36159,31.37,458340
2021-05-06,1024070,31113,32.91,280279
2021-05-07,701148,33841,20.72,211293
2021-05-10,923267,24853,37.15,272399
2021-05-11,683508,20431,33.45,205293
2021-05-12,1130178,33436,33.8,268195
2021-05-14,812580,25003,32.5,213558
2021-05-17,1149177,25630,44.84,771129
2021-05-18,2227408,74101,30.06,432426
2021-05-19,729584,24369,29.94,132168
2021-05-20,455231,15608,29.17,95668
2021-05-21,2136757,65553,32.6,444345
2021-05-24,620564,30683,20.23,140838
2021-05-25,1833673,58371,31.41,187400
2021-05-26,1582393,53190,29.75,270777
2021-05-27,748648,23659,31.64,151141
2021-05-28,675151,26157,25.81,164216
2021-05-31,792583,27979,28.33,178068
2021-06-01,956846,30491,31.38,278707
2021-06-02,1424114,59204,24.05,157457
2021-06-03,2045591,65213,31.37,421576
2021-06-04,1223117,42613,28.7,263493
2021-06-07,1678759,56686,29.62,335233
2021-06-08,661257,26059,25.38,127144
2021-06-09,888674,37763,23.53,239920
2021-06-10,303700,11439,26.55,67639
2021-06-11,522293,22037,23.7,118351
2021-06-14,341420,16628,20.53,98986
2021-06-15,624478,19830,31.49,228485
2021-06-16,399876,22823,17.52,97148
2021-06-17,311879,17468,17.85,112785
2021-06-18,829353,36859,22.5,261355
2021-06-21,510552,26578,19.21,160976
2021-06-22,741481,27136,27.32,218023
2021-06-23,388516,15238,25.5,115870
2021-06-24,427576,16238,26.33,87054
2021-06-25,470743,17416,27.03,162666
2021-06-28,494086,22494,21.97,104146
2021-06-29,346141,16099,21.5,99388
2021-06-30,304594,15790,19.29,85377
2021-07-01,297126,19371,15.34,109852
2021-07-02,295404,17123,17.25,96495
2021-07-05,350018,16740,20.91,86274
2021-07-06,1857347,62660,29.64,339827
2021-07-07,395616,16806,23.54,101383
2021-07-08,478189,25505,18.75,169351
2021-07-09,425692,19115,22.27,80758
2021-07-12,267652,13985,19.14,46821
2021-07-13,348849,13185,26.46,61946
2021-07-14,580415,26290,22.08,145667
2021-07-15,314150,13526,23.23,89051
2021-07-16,170867,8002,21.35,41444
2021-07-19,240825,12709,18.95,68874
2021-07-20,677505,34170,19.83,214939
2021-07-22,619890,36632,16.92,133138
2021-07-23,311707,16116,19.34,119746
2021-07-26,2519105,112411,22.41,241382
2021-07-27,1164364,46430,25.08,134857
2021-07-28,452815,20072,22.56,69760
2021-07-29,1019405,44324,23.0,110020
2021-07-30,1960842,72213,27.15,341055
2021-08-02,1521573,50064,30.39,371355
2021-08-03,932624,35827,26.03,230330
2021-08-04,682864,35242,19.38,171089
2021-08-05,748859,30100,24.88,190802
2021-08-06,376002,18198,20.66,97395
2021-08-09,2828316,98498,28.71,580224
2021-08-10,936885,37073,25.27,189544
2021-08-11,1236917,58005,21.32,124549
2021-08-12,1120776,40568,27.63,269993
2021-08-13,1150931,45862,25.1,304944
2021-08-16,575047,28549,20.14,123096
2021-08-17,549235,23835,23.04,73075
2021-08-18,495403,25288,19.59,122766
2021-08-20,641014,33747,18.99,224969
2021-08-23,535771,24463,21.9,98670
2021-08-24,642404,31935,20.12,118293
2021-08-25,478607,20652,23.17,57700
2021-08-26,386027,18280,21.12,113614
2021-08-27,1128772,47694,23.67,293549
2021-08-30,767275,23548,32.58,417916
2021-08-31,435723,27619,15.78,132872
2021-09-01,618536,26688,23.18,309649
2021-09-02,382021,22250,17.17,137880
2021-09-03,514635,20892,24.63,180113
2021-09-06,2395588,91019,26.32,581002
2021-09-07,742287,26651,27.85,106234
2021-09-08,638732,28392,22.5,128152
2021-09-09,603263,24605,24.52,184742
2021-09-13,1226997,46050,26.64,518179
2021-09-14,774630,32486,23.85,196769
2021-09-15,496898,22068,22.52,127933
2021-09-16,343534,15398,22.31,73983
2021-09-17,406935,20520,19.83,120574
2021-09-20,3491050,183740,19.0,690248
2021-09-21,3633517,144386,25.17,622629
2021-09-22,4153658,151013,27.51,688667
2021-09-23,1473227,62845,23.44,331971
2021-09-24,1310667,52908,24.77,346094
2021-09-27,5200403,183051,28.41,886207
2021-09-28,1498690,72628,20.64,236414
2021-09-29,2081846,86208,24.15,396710
2021-09-30,786949,33928,23.19,197831
2021-10-01,1127113,50590,22.28,310330
2021-10-04,1813484,66288,27.36,394310
2021-10-05,788991,31626,24.95,123411
2021-10-06,1122812,55470,20.24,141318
2021-10-07,613114,24107,25.43,144747
2021-10-08,1317404,56331,23.39,246305
2021-10-11,478253,24613,19.43,85286
2021-10-12,663494,39706,16.71,123134
2021-10-13,1145725,49970,22.93,305906
2021-10-14,465986,24200,19.26,100447
2021-10-18,617562,32672,18.9,131091
2021-10-19,762563,36903,20.66,188432
2021-10-20,787877,41629,18.93,205134
2021-10-21,695607,33503,20.76,161076
2021-10-22,1595061,91931,17.35,332377
2021-10-25,3563029,146871,24.26,503017
2021-10-26,1807984,90590,19.96,339471
2021-10-27,570037,25202,22.62,113477
2021-10-28,563320,30112,18.71,182980
2021-10-29,629954,36076,17.46,115509
2021-11-01,570628,26316,21.68,91429
2021-11-02,408837,20888,19.57,127939
2021-11-03,501268,22623,22.16,137978
2021-11-04,501268,22623,22.16,137978
2021-11-08,1659392,85894,19.32,239778
2021-11-09,487224,23603,20.64,170390
2021-11-10,450745,24032,18.76,159558
2021-11-11,639723,30115,21.24,203148
2021-11-12,282783,13345,21.19,59849
2021-11-15,651767,29793,21.88,181673
2021-11-16,326296,19186,17.01,54401
2021-11-17,809190,32491,24.91,226420
2021-11-18,680803,31644,21.51,182144
2021-11-22,976157,53350,18.3,337984
2021-11-23,610252,35351,17.26,152495
2021-11-24,1107400,61768,17.93,331149
2021-11-25,1063722,53009,20.07,264646
2021-11-26,3795309,176384,21.52,1004396
2021-11-29,2189414,113185,19.34,374739
2021-11-30,1450293,54993,26.37,281446
2021-12-01,1271178,46345,27.43,348640
2021-12-02,1118678,34051,32.85,388523
2021-12-03,2731969,85476,31.96,624126
2021-12-06,2247217,85019,26.43,534128
2021-12-07,2196401,86266,25.46,354468
2021-12-08,1856911,67509,27.51,387601
2021-12-09,1802742,54006,33.38,409670
2021-12-10,830801,31081,26.73,217661
2021-12-13,587182,20978,27.99,156945
2021-12-14,1214377,36592,33.19,455528
2021-12-15,649877,23595,27.54,175869
2021-12-16,847437,36464,23.24,295678
2021-12-17,1623175,63556,25.54,730919
2021-12-20,1146630,56853,20.17,204333
2021-12-21,953231,42942,22.2,148861
2021-12-22,1036926,40012,25.92,163252
2021-12-23,851708,35409,24.05,234633
2021-12-24,932542,32889,28.35,135441
2021-12-27,1340343,45131,29.7,95909
2021-12-28,2398260,90631,26.46,331873
2021-12-29,2392589,90560,26.42,361842
2021-12-30,1192801,43104,27.67,196857
2021-12-31,1381082,37522,36.81,225797
2022-01-03,2457508,61549,39.93,462554
2022-01-04,2265505,67651,33.49,224002
2022-01-05,1398439,39369,35.52,215668
2022-01-06,1407143,47081,29.89,194058
2022-01-07,1266668,36075,35.11,190721
2022-01-10,2367024,73241,32.32,477844
2022-01-11,1880975,55931,33.63,373171
2022-01-12,3007008,91456,32.88,623027
2022-01-13,1262393,38922,32.43,148170
2022-01-14,818261,26686,30.66,137788
2022-01-17,917468,31274,29.34,211384
2022-01-18,1643781,47198,34.83,331343
2022-01-19,1011483,38267,26.43,243634
2022-01-20,1373616,59919,22.92,197348
2022-01-21,2637672,108624,24.28,508144
2022-01-24,1607660,54839,29.32,361419
2022-01-25,1627239,58420,27.85,215450
2022-01-27,1485798,57026,26.05,408631
2022-01-28,1592107,55668,28.6,223189
2022-01-31,897589,40059,22.41,159133
2022-02-01,718003,29363,24.45,133490
2022-02-02,644620,22842,28.22,149995
2022-02-03,541711,21634,25.04,111257
2022-02-04,497604,17824,27.92,77659
2022-02-07,881513,31946,27.59,139389
2022-02-08,795181,32378,24.56,146195
2022-02-09,1195996,44586,26.82,258620
2022-02-10,660553,29170,22.64,185715
2022-02-11,620521,23912,25.95,97598
2022-02-14,790504,30882,25.6,120164
2022-02-15,612729,21695,28.24,90188
2022-02-16,629536,22602,27.85,110457
2022-02-17,488847,16743,29.2,77329
2022-02-18,571351,18332,31.17,184345
2022-02-21,736309,29819,24.69,206332
2022-02-22,525420,29051,18.09,144356
2022-02-23,577203,20152,28.64,109870
2022-02-24,801420,34742,23.07,211597
2022-02-25,744769,27033,27.55,176376
2022-02-28,1034441,39675,26.07,291724
2022-03-02,1171597,40142,29.19,447601
2022-03-03,1366155,56557,24.16,472939
2022-03-04,790674,38440,20.57,182350
2022-03-08,1560693,78382,19.91,636361
2022-03-09,1568922,65542,23.94,421678
2022-03-10,1269032,59977,21.16,444497
2022-03-11,1077758,39312,27.42,184808
2022-03-14,784432,37313,21.02,198889
2022-03-15,876310,36779,23.83,233975
2022-03-16,711117,30653,23.2,208691
2022-03-17,612841,20519,29.87,222764
2022-03-21,1093935,40636,26.92,165787
2022-03-22,520887,26851,19.4,119970
2022-03-23,1294328,40229,32.17,208260
2022-03-24,698539,37818,18.47,211886
2022-03-25,3117427,104831,29.74,686300
2022-03-28,7200894,281703,25.56,943535
2022-03-29,2095159,84249,24.87,427886
2022-03-30,1366635,64563,21.17,423138
2022-03-31,2005680,88028,22.78,678287
2022-04-01,1314673,78584,16.73,599823
2022-04-04,837263,38933,21.51,368453
2022-04-05,644747,33612,19.18,283573
2022-04-06,425562,24292,17.52,156646
2022-04-07,691038,37953,18.21,268291
2022-04-08,506416,31062,16.3,216706
2022-04-11,630565,33767,18.67,239255
2022-04-12,1513133,75054,20.16,310273
2022-04-13,939582,48638,19.32,290153
2022-04-18,1112104,56630,19.64,248235
2022-04-19,886348,32437,27.33,297197
2022-04-20,580498,25327,22.92,141324
2022-04-21,556700,22866,24.35,202494
2022-04-22,356037,16923,21.04,78010
2022-04-25,567967,25426,22.34,126015
2022-04-26,960721,30884,31.11,474826
2022-04-27,785774,46371,16.95,264800
2022-04-28,701656,37386,18.77,281452
2022-04-29,781984,40185,19.46,302066
2022-05-02,290038,15611,18.58,88403
2022-05-04,451195,21146,21.34,176290
2022-05-05,493728,24964,19.78,224317
2022-05-06,512761,26475,19.37,149480
2022-05-09,1467007,90828,16.15,274696
2022-05-10,1819098,85088,21.38,551018
2022-05-12,771470,37276,20.7,283927
2022-05-13,759712,30169,25.18,205429
2022-05-16,469483,29302,16.02,142817
2022-05-17,484205,20284,23.87,150115
2022-05-18,1278479,40601,31.49,520412
2022-05-19,507537,19520,26.0,174349
2022-05-20,750985,24743,30.35,280050
2022-05-23,568879,30060,18.92,132028
2022-05-24,965895,41033,23.54,284096
2022-05-25,780247,33574,23.24,224472
2022-05-26,563978,23804,23.69,129158
2022-05-27,469305,20126,23.32,94603
2022-05-30,544719,30283,17.99,125349
2022-05-31,875952,37684,23.24,280397
2022-06-01,410720,19350,21.23,105708
2022-06-02,538488,17236,31.24,64709
2022-06-03,507620,23136,21.94,162496
2022-06-06,862521,45540,18.94,324263
2022-06-07,555671,17212,32.28,128163
2022-06-08,387425,16801,23.06,139408
2022-06-09,243196,11465,21.21,99517
2022-06-10,178804,9729,18.38,46421
2022-06-13,460689,14518,31.73,234378
2022-06-14,283095,11583,24.44,53908
2022-06-15,160999,10653,15.11,28339
2022-06-16,528612,20461,25.84,112715
2022-06-17,405327,21278,19.05,56908
2022-06-20,400488,12395,32.31,186575
2022-06-21,398756,19423,20.53,84926
2022-06-22,1166121,42866,27.2,429223
2022-06-23,513836,21574,23.82,219837
2022-06-24,256119,11793,21.72,84405
2022-06-27,448359,16312,27.49,175297
2022-06-28,395163,22420,17.63,157821
2022-06-29,294707,15777,18.68,140160
