Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-07-14,336,44,7.64,177
2020-07-15,192,25,7.68,88
2020-07-16,61,19,3.21,42
2020-07-17,330,40,8.25,264
2020-07-20,192,38,5.05,111
2020-07-21,701,39,17.97,564
2020-07-22,196,27,7.26,100
2020-07-23,77,15,5.13,31
2020-07-24,4903,348,14.09,494
2020-07-27,907,115,7.89,310
2020-07-28,8307,747,11.12,1378
2020-07-29,6647,468,14.2,620
2020-07-30,7923,717,11.05,1125
2020-07-31,10703,1008,10.62,1091
2020-08-03,9180,536,17.13,2609
2020-08-04,17473,1084,16.12,3755
2020-08-05,10678,824,12.96,2111
2020-08-06,3157,201,15.71,900
2020-08-07,2964,119,24.91,860
2020-08-10,3611,102,35.4,1922
2020-08-11,482,36,13.39,346
2020-08-12,272,20,13.6,209
2020-08-13,36,7,5.14,19
2020-08-14,639,70,9.13,458
2020-08-17,233,20,11.65,191
2020-08-18,285,24,11.88,181
2020-08-19,144,12,12.0,136
2020-08-20,1313,10,131.3,1298
2020-08-21,61,19,3.21,53
2020-08-24,169,22,7.68,115
2020-08-25,463,43,10.77,329
2020-08-26,347,52,6.67,256
2020-08-27,810,62,13.06,512
2020-08-28,446,46,9.7,365
2020-08-31,186,38,4.89,134
2020-09-01,265,69,3.84,214
2020-09-02,2112,98,21.55,1191
2020-09-03,351,41,8.56,216
2020-09-04,568,54,10.52,483
2020-09-07,3237,51,63.47,3162
2020-09-08,1842,162,11.37,1096
2020-09-09,1076,25,43.04,1039
2020-09-10,222,26,8.54,115
2020-09-11,146,28,5.21,112
2020-09-14,268,27,9.93,171
2020-09-15,206,27,7.63,172
2020-09-16,242,30,8.07,219
2020-09-17,217,38,5.71,160
2020-09-18,1153,59,19.54,845
2020-09-21,71,9,7.89,55
2020-09-22,373,28,13.32,322
2020-09-23,115,48,2.4,104
2020-09-24,523,38,13.76,413
2020-09-25,141,25,5.64,79
2020-09-29,46,15,3.07,28
2020-09-30,158,13,12.15,147
2020-10-01,29,8,3.62,23
2020-10-05,659,31,21.26,603
2020-10-06,153,35,4.37,124
2020-10-07,707,59,11.98,455
2020-10-08,1506,76,19.82,324
2020-10-09,311,36,8.64,201
2020-10-12,429,50,8.58,320
2020-10-13,2700,175,15.43,583
2020-10-14,709,40,17.73,664
2020-10-15,1066,98,10.88,673
2020-10-16,479,42,11.4,361
2020-10-19,554,71,7.8,307
2020-10-20,603,140,4.31,265
2020-10-21,157,34,4.62,52
2020-10-22,24,17,1.41,11
2020-10-23,337,60,5.62,118
2020-10-26,315,56,5.62,174
2020-10-27,300,36,8.33,199
2020-10-28,669,45,14.87,395
2020-10-29,126,30,4.2,61
2020-10-30,89,23,3.87,56
2020-11-02,177,47,3.77,56
2020-11-03,491,83,5.92,99
2020-11-04,236,42,5.62,108
2020-11-05,967,82,11.79,314
2020-11-06,1523,107,14.23,1322
2020-11-09,717,96,7.47,365
2020-11-10,884,83,10.65,745
2020-11-11,128,25,5.12,104
2020-11-12,109,22,4.95,83
2020-11-13,634,79,8.03,210
2020-11-17,12892,412,31.29,7191
2020-11-18,4169,222,18.78,2277
2020-11-19,1583,144,10.99,937
2020-11-20,2137,172,12.42,1151
2020-11-23,3462,171,20.25,1182
2020-11-24,910,135,6.74,439
2020-11-25,791,100,7.91,574
2020-11-26,441,110,4.01,206
2020-11-27,797,128,6.23,307
2020-12-01,1555,86,18.08,1280
2020-12-02,716,86,8.33,346
2020-12-03,898,98,9.16,497
2020-12-04,1957,142,13.78,821
2020-12-07,416,67,6.21,327
2020-12-08,1248,136,9.18,627
2020-12-09,1439,105,13.7,903
2020-12-10,1620,203,7.98,959
2020-12-11,839,82,10.23,567
2020-12-14,719,131,5.49,445
2020-12-15,310,46,6.74,200
2020-12-16,853,68,12.54,728
2020-12-17,2985,349,8.55,1620
2020-12-18,3418,292,11.71,1692
2020-12-21,654,115,5.69,506
2020-12-22,1340,136,9.85,795
2020-12-23,275,92,2.99,123
2020-12-24,1711,78,21.94,1523
2020-12-28,2310,247,9.35,984
2020-12-29,1150,100,11.5,675
2020-12-30,1549,233,6.65,557
2020-12-31,1718,251,6.84,728
2021-01-01,463,78,5.94,322
2021-01-04,2883,212,13.6,1820
2021-01-05,1686,166,10.16,1024
2021-01-06,885,168,5.27,286
2021-01-07,916,143,6.41,360
2021-01-08,4068,265,15.35,1439
2021-01-11,1588,146,10.88,845
2021-01-12,12140,388,31.29,10114
2021-01-13,4954,324,15.29,2313
2021-01-14,1913,128,14.95,672
2021-01-15,1450,141,10.28,983
2021-01-18,1598,171,9.35,834
2021-01-19,543,80,6.79,413
2021-01-20,641,87,7.37,264
2021-01-21,388,100,3.88,168
2021-01-22,219,95,2.31,110
2021-01-25,1100,191,5.76,410
2021-01-27,1611,315,5.11,723
2021-01-28,639,147,4.35,457
2021-01-29,1078,161,6.7,674
2021-02-01,1390,190,7.32,805
2021-02-02,2340,145,16.14,2003
2021-02-03,1555,244,6.37,1135
2021-02-04,1344,96,14.0,1073
2021-02-05,2732,273,10.01,1617
2021-02-08,505,127,3.98,290
2021-02-09,8112,241,33.66,6460
2021-02-10,1971,216,9.12,1383
2021-02-11,698,147,4.75,306
2021-02-12,429,93,4.61,325
2021-02-15,562,97,5.79,332
2021-02-16,965,96,10.05,621
2021-02-17,307,90,3.41,188
2021-02-18,446,97,4.6,335
2021-02-19,521,107,4.87,343
2021-02-22,557,134,4.16,251
2021-02-23,193,42,4.6,140
2021-02-24,185,40,4.62,137
2021-02-25,1061,120,8.84,357
2021-02-26,733,166,4.42,544
2021-03-01,1813,261,6.95,1081
2021-03-02,472,173,2.73,309
2021-03-03,1330,209,6.36,192
2021-03-04,243,75,3.24,126
2021-03-05,759,269,2.82,411
2021-03-08,887,65,13.65,835
2021-03-09,434,72,6.03,368
2021-03-10,1025,114,8.99,648
2021-03-12,355,128,2.77,269
2021-03-15,315,65,4.85,167
2021-03-16,184,74,2.49,120
2021-03-17,179,52,3.44,128
2021-03-18,5689,360,15.8,1783
2021-03-19,136,42,3.24,72
2021-03-22,384,80,4.8,211
2021-03-23,120,29,4.14,95
2021-03-24,383,105,3.65,252
2021-03-25,958,102,9.39,617
2021-03-26,730,95,7.68,508
2021-03-30,739,217,3.41,336
2021-03-31,853,196,4.35,365
2021-04-01,1436,307,4.68,736
2021-04-05,2985,313,9.54,2031
2021-04-06,1508,327,4.61,765
2021-04-07,1739,204,8.52,958
2021-04-08,3992,388,10.29,1677
2021-04-09,832,64,13.0,559
2021-04-12,2378,189,12.58,869
2021-04-13,440,48,9.17,276
2021-04-15,219,39,5.62,146
2021-04-16,681,63,10.81,444
2021-04-19,1077,86,12.52,653
2021-04-20,1683,104,16.18,1497
2021-04-22,1242,291,4.27,666
2021-04-23,1611,330,4.88,1201
2021-04-26,1962,467,4.2,960
2021-04-27,1092,294,3.71,440
2021-04-28,1388,207,6.71,894
2021-04-29,1173,157,7.47,561
2021-04-30,2389,143,16.71,1493
2021-05-03,838,161,5.2,516
2021-05-04,581,83,7.0,554
2021-05-05,496,86,5.77,428
2021-05-06,298,131,2.27,162
2021-05-07,1562,189,8.26,1172
2021-05-10,1047,221,4.74,909
2021-05-11,1191,97,12.28,1183
2021-05-12,533,58,9.19,532
2021-05-14,697,72,9.68,694
2021-05-17,373,39,9.56,372
2021-05-18,255,27,9.44,255
2021-05-19,552,47,11.74,552
2021-05-20,85,25,3.4,83
2021-05-21,293,23,12.74,293
2021-05-24,395,30,13.17,395
2021-05-25,115,26,4.42,104
2021-05-26,88,18,4.89,67
2021-05-27,66,7,9.43,66
2021-05-28,101,13,7.77,101
2021-05-31,146,26,5.62,146
2021-06-01,39,11,3.55,39
2021-06-02,277,56,4.95,256
2021-06-03,41,8,5.12,41
2021-06-04,107,23,4.65,107
2021-06-07,182,26,7.0,182
2021-06-08,84,13,6.46,84
2021-06-09,137,15,9.13,137
2021-06-10,88,14,6.29,88
2021-06-11,247,22,11.23,246
2021-06-14,342,51,6.71,341
2021-06-15,92,21,4.38,92
2021-06-16,25,11,2.27,18
2021-06-17,362,50,7.24,362
2021-06-18,547,44,12.43,547
2021-06-21,77,13,5.92,77
2021-06-22,45,13,3.46,45
2021-06-23,277,21,13.19,276
2021-06-24,132,20,6.6,130
2021-06-25,40,9,4.44,40
2021-06-28,50,14,3.57,50
2021-06-29,154,16,9.62,154
2021-06-30,53,8,6.62,53
2021-07-01,57,20,2.85,57
2021-07-02,44,11,4.0,44
2021-07-05,79,9,8.78,79
2021-07-06,190,8,23.75,190
2021-07-07,36,12,3.0,36
2021-07-08,5,1,5.0,5
2021-07-09,202,21,9.62,202
2021-07-12,137,13,10.54,137
2021-07-13,24,12,2.0,24
2021-07-14,74,11,6.73,74
2021-07-15,92,13,7.08,92
2021-07-16,107,21,5.1,107
2021-07-19,179,28,6.39,179
2021-07-20,87,14,6.21,87
2021-07-22,181,16,11.31,181
2021-07-23,34,8,4.25,34
2021-07-26,130,20,6.5,130
2021-07-27,36,12,3.0,36
2021-07-28,12,6,2.0,12
2021-07-29,76,10,7.6,76
2021-07-30,57945,1175,49.31,43272
2021-08-02,8940,287,31.15,6221
2021-08-03,5508,168,32.79,4751
2021-08-04,8110,230,35.26,6462
2021-08-05,4978,164,30.35,3881
2021-08-06,2196,111,19.78,817
2021-08-09,3383,131,25.82,2081
2021-08-10,1862,96,19.4,1315
2021-08-11,1902,105,18.11,1118
2021-08-12,1456,78,18.67,928
2021-08-13,3406,120,28.38,2772
2021-08-16,3575,157,22.77,1812
2021-08-17,869,91,9.55,679
2021-08-18,1577,110,14.34,1221
2021-08-20,1315,100,13.15,741
2021-08-23,2251,81,27.79,2014
2021-08-24,877,92,9.53,439
2021-08-25,5296,111,47.71,1287
2021-08-26,521,73,7.14,340
2021-08-27,2275,72,31.6,1567
2021-08-30,1042,113,9.22,716
2021-08-31,1910,118,16.19,1575
2021-09-01,2100,109,19.27,1858
2021-09-02,1381,123,11.23,1143
2021-09-03,1549,105,14.75,1032
2021-09-06,1755,102,17.21,1310
2021-09-07,1255,95,13.21,955
2021-09-08,622,54,11.52,521
2021-09-09,531,70,7.59,325
2021-09-13,5358,147,36.45,4398
2021-09-14,1703,86,19.8,995
2021-09-15,1087,80,13.59,963
2021-09-16,1049,69,15.2,559
2021-09-17,1364,126,10.83,794
2021-09-20,2777,132,21.04,2612
2021-09-21,738,77,9.58,608
2021-09-22,690,89,7.75,471
2021-09-23,753,98,7.68,496
2021-09-24,801,113,7.09,399
2021-09-27,755,123,6.14,582
2021-09-28,1262,115,10.97,992
2021-09-29,598,76,7.87,486
2021-09-30,693,87,7.97,507
2021-10-01,795,92,8.64,514
2021-10-04,738,104,7.1,537
2021-10-05,1161,122,9.52,722
2021-10-06,3737,96,38.93,2149
2021-10-07,1393,94,14.82,1167
2021-10-08,950,92,10.33,534
2021-10-11,4476,143,31.3,2781
2021-10-12,1379,88,15.67,1201
2021-10-13,1846,142,13.0,1094
2021-10-14,654,106,6.17,444
2021-10-18,2194,121,18.13,772
2021-10-19,1932,150,12.88,798
2021-10-20,472,89,5.3,246
2021-10-21,1478,99,14.93,1327
2021-10-22,532,88,6.05,371
2021-10-25,1183,127,9.31,903
2021-10-26,473,47,10.06,334
2021-10-27,1031,108,9.55,568
2021-10-28,1857,125,14.86,1553
2021-10-29,677,104,6.51,336
2021-11-01,916,117,7.83,763
2021-11-02,679,78,8.71,338
2021-11-03,560,61,9.18,358
2021-11-04,560,61,9.18,358
2021-11-08,786,119,6.61,402
2021-11-09,7238,227,31.89,6842
2021-11-10,724,98,7.39,626
2021-11-11,1211,112,10.81,366
2021-11-12,748,124,6.03,426
2021-11-15,1863,234,7.96,823
2021-11-16,1018,140,7.27,477
2021-11-17,699,104,6.72,380
2021-11-18,999,151,6.62,793
2021-11-22,1647,184,8.95,1181
2021-11-23,2000,113,17.7,881
2021-11-24,885,122,7.25,418
2021-11-25,490,128,3.83,287
2021-11-26,2018,143,14.11,1732
2021-11-29,1518,170,8.93,995
2021-11-30,1130,87,12.99,749
2021-12-01,2505,155,16.16,1781
2021-12-02,10485,365,28.73,7886
2021-12-03,4700,255,18.43,3959
2021-12-06,7033,137,51.34,6757
2021-12-07,2135,101,21.14,935
2021-12-08,2095,98,21.38,1821
2021-12-09,1376,100,13.76,961
2021-12-10,1010,97,10.41,549
2021-12-13,1654,109,15.17,1186
2021-12-14,420,78,5.38,266
2021-12-15,1147,114,10.06,639
2021-12-16,420,54,7.78,309
2021-12-17,748,77,9.71,683
2021-12-20,2739,229,11.96,1506
2021-12-21,513,64,8.02,430
2021-12-22,900,80,11.25,794
2021-12-23,370,58,6.38,209
2021-12-24,877,80,10.96,635
2021-12-27,612,85,7.2,379
2021-12-28,3343,84,39.8,1179
2021-12-29,448,45,9.96,385
2021-12-30,446,72,6.19,198
2021-12-31,1390,102,13.63,677
2022-01-03,1718,135,12.73,1448
2022-01-04,2296,141,16.28,1360
2022-01-05,985,79,12.47,605
2022-01-06,3539,121,29.25,1851
2022-01-07,1711,99,17.28,1372
2022-01-10,1427,156,9.15,861
2022-01-11,2969,118,25.16,2253
2022-01-12,1509,103,14.65,1403
2022-01-13,494,77,6.42,333
2022-01-14,772,65,11.88,465
2022-01-17,1045,97,10.77,948
2022-01-18,1617,137,11.8,1095
2022-01-19,445,88,5.06,299
2022-01-20,6389,126,50.71,6199
2022-01-21,460,113,4.07,321
2022-01-24,2056,155,13.26,1608
2022-01-25,941,124,7.59,700
2022-01-27,2650,99,26.77,2358
2022-01-28,1310,81,16.17,1077
2022-01-31,426,101,4.22,283
2022-02-01,1027,143,7.18,420
2022-02-02,807,106,7.61,702
2022-02-03,1213,95,12.77,1026
2022-02-04,453,73,6.21,382
2022-02-07,1363,114,11.96,1172
2022-02-08,1834,94,19.51,1527
2022-02-09,408,69,5.91,235
2022-02-10,808,73,11.07,682
2022-02-11,479,75,6.39,256
2022-02-14,2622,170,15.42,2229
2022-02-15,702,78,9.0,478
2022-02-16,901,103,8.75,581
2022-02-17,1223,109,11.22,610
2022-02-18,698,71,9.83,550
2022-02-21,1329,125,10.63,684
2022-02-22,620,84,7.38,502
2022-02-23,566,85,6.66,233
2022-02-24,7754,245,31.65,6790
2022-02-25,1633,131,12.47,925
2022-02-28,1726,133,12.98,1373
2022-03-02,1763,150,11.75,1321
2022-03-03,824,73,11.29,591
2022-03-04,2021,109,18.54,1792
2022-03-08,3061,104,29.43,2687
2022-03-09,2228,108,20.63,1660
2022-03-10,1099,111,9.9,697
2022-03-11,1951,111,17.58,1386
2022-03-14,1989,106,18.76,1423
2022-03-15,1404,48,29.25,1296
2022-03-16,3442,110,31.29,2999
2022-03-17,6018,144,41.79,3483
2022-03-21,10443,196,53.28,6926
2022-03-22,17303,138,125.38,15944
2022-03-23,3961,116,34.15,3342
2022-03-24,257,32,8.03,196
2022-03-25,1757,65,27.03,1581
2022-03-28,1762,76,23.18,1542
2022-03-29,336,44,7.64,163
2022-03-30,1088,52,20.92,900
2022-03-31,1477,51,28.96,1440
2022-04-01,4556,56,81.36,4518
2022-04-04,2156,182,11.85,1224
2022-04-05,1949,83,23.48,1827
2022-04-06,2784,103,27.03,2446
2022-04-07,2031,138,14.72,1945
2022-04-08,1266,54,23.44,1139
2022-04-11,1290,143,9.02,844
2022-04-12,7903,108,73.18,6698
2022-04-13,3562,81,43.98,3369
2022-04-18,3548,143,24.81,3267
2022-04-19,1426,78,18.28,1209
2022-04-20,1014,51,19.88,991
2022-04-21,390,71,5.49,223
2022-04-22,2287,87,26.29,1403
2022-04-25,1102,77,14.31,980
2022-04-26,453,47,9.64,363
2022-04-27,969,62,15.63,740
2022-04-28,584,60,9.73,394
2022-04-29,794,78,10.18,576
2022-05-02,7193,100,71.93,7076
2022-05-04,5285,190,27.82,4559
2022-05-05,6705,195,34.38,5534
2022-05-06,3758,130,28.91,2987
2022-05-09,883,126,7.01,592
2022-05-10,780,83,9.4,514
2022-05-12,8200,178,46.07,5558
2022-05-13,1377,127,10.84,657
2022-05-16,1407,81,17.37,877
2022-05-17,1568,140,11.2,959
2022-05-18,978,105,9.31,646
2022-05-19,585,83,7.05,330
2022-05-20,288,41,7.02,134
2022-05-23,773,73,10.59,408
2022-05-24,441,74,5.96,270
2022-05-25,389,67,5.81,209
2022-05-26,671,60,11.18,371
2022-05-27,258,36,7.17,164
2022-05-30,2604,84,31.0,2339
2022-05-31,398,70,5.69,340
2022-06-01,579,66,8.77,308
2022-06-02,772,51,15.14,707
2022-06-03,505,52,9.71,295
2022-06-06,202,40,5.05,157
2022-06-07,899,64,14.05,658
2022-06-08,357,71,5.03,202
2022-06-09,271,34,7.97,176
2022-06-10,952,68,14.0,765
2022-06-13,3478,95,36.61,3248
2022-06-14,2025,35,57.86,1908
2022-06-15,515,42,12.26,474
2022-06-16,1022,92,11.11,756
2022-06-17,1013,81,12.51,642
2022-06-20,351,32,10.97,246
2022-06-21,1767,40,44.18,1673
2022-06-22,525,51,10.29,356
2022-06-23,705,31,22.74,483
2022-06-24,386,27,14.3,352
2022-06-27,528,53,9.96,358
2022-06-28,723,63,11.48,594
2022-06-29,520,45,11.56,444
2022-06-30,656,89,7.37,373
2022-07-01,426,47,9.06,271
2022-07-04,785,75,10.47,615
2022-07-05,348,83,4.19,146
2022-07-06,814,35,23.26,791
2022-07-07,539,51,10.57,456
2022-07-08,1543,80,19.29,1246
2022-07-11,557,54,10.31,478
2022-07-12,487,39,12.49,355
2022-07-13,790,70,11.29,390
2022-07-14,449,60,7.48,292
2022-07-15,2555,65,39.31,1300
2022-07-18,778,56,13.89,623
2022-07-19,1279,72,17.76,1154
2022-07-20,902,63,14.32,692
2022-07-21,1930,78,24.74,1596
2022-07-22,731,50,14.62,506
2022-07-25,401,45,8.91,276
2022-07-26,228,51,4.47,127
2022-07-27,1683,117,14.38,1492
2022-07-28,1453,64,22.7,1169
2022-07-29,2769,48,57.69,2363
2022-08-01,989,66,14.98,805
2022-08-02,1114,120,9.28,596
2022-08-03,131,28,4.68,103
2022-08-04,457,47,9.72,284
2022-08-05,329,61,5.39,195
2022-08-10,227,39,5.82,124
2022-08-11,5015,78,64.29,4772
2022-08-12,20811,58,358.81,20762
2022-08-16,546,57,9.58,400
2022-08-17,998,41,24.34,950
2022-08-18,16441,71,231.56,16179
2022-08-19,5894,99,59.54,5671
2022-08-22,5071,106,47.84,2879
2022-08-23,630,37,17.03,387
2022-08-24,2110,35,60.29,2056
2022-08-25,562,33,17.03,482
2022-08-26,350,58,6.03,254
