Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,210431,11238,18.72,46092
2019-10-01,106410,7144,14.9,42459
2019-10-03,100458,6842,14.68,42580
2019-10-04,46237,3372,13.71,24815
2019-10-07,70273,4165,16.87,32731
2019-10-09,66326,5156,12.86,21337
2019-10-10,52031,4205,12.37,18804
2019-10-11,67427,4039,16.69,26384
2019-10-14,74761,6827,10.95,28520
2019-10-15,67641,5038,13.43,34931
2019-10-16,68525,3537,19.37,21070
2019-10-17,158605,7735,20.5,44260
2019-10-18,186507,7847,23.77,133422
2019-10-22,101777,5387,18.89,51465
2019-10-23,144082,6755,21.33,45321
2019-10-24,268587,14350,18.72,63866
2019-10-25,98347,5324,18.47,58570
2019-10-29,94965,3189,29.78,33793
2019-10-30,59706,6010,9.93,28484
2019-10-31,106855,7679,13.92,65070
2019-11-01,106674,6543,16.3,43308
2019-11-04,88454,9103,9.72,54481
2019-11-05,61232,7183,8.52,30673
2019-11-06,67866,3787,17.92,34620
2019-11-07,61005,4227,14.43,34737
2019-11-08,159253,15077,10.56,88946
2019-11-11,97599,6425,15.19,39837
2019-11-13,89737,7332,12.24,39173
2019-11-14,42404,2255,18.8,24550
2019-11-15,38119,2496,15.27,21711
2019-11-18,140243,10812,12.97,33728
2019-11-19,65195,2837,22.98,24749
2019-11-20,32703,2205,14.83,19524
2019-11-21,39957,2712,14.73,25154
2019-11-22,25134,1470,17.1,12474
2019-11-25,878278,26850,32.71,186264
2019-11-26,217122,9965,21.79,77065
2019-11-27,477163,15064,31.68,63301
2019-11-28,103885,3947,26.32,24682
2019-11-29,68364,2522,27.11,32810
2019-12-02,39247,2084,18.83,13577
2019-12-03,43456,2653,16.38,19755
2019-12-04,119008,5913,20.13,39782
2019-12-05,774653,21732,35.65,141072
2019-12-06,223316,13392,16.68,70983
2019-12-09,239563,8313,28.82,87162
2019-12-10,87657,3422,25.62,39785
2019-12-11,102511,5800,17.67,50386
2019-12-12,64909,3392,19.14,19852
2019-12-13,86586,3739,23.16,33981
2019-12-16,136620,7927,17.23,41367
2019-12-17,165601,6726,24.62,64880
2019-12-18,73661,2763,26.66,22275
2019-12-19,62715,2361,26.56,20744
2019-12-20,39547,2418,16.36,23629
2019-12-23,36088,2736,13.19,16226
2019-12-24,32953,2532,13.01,12357
2019-12-26,129513,4648,27.86,28521
2019-12-27,209991,7540,27.85,51926
2019-12-30,78857,2923,26.98,18119
2019-12-31,551909,13669,40.38,114591
2020-01-01,391573,10321,37.94,78682
2020-01-02,155586,4687,33.2,52566
2020-01-03,119354,4416,27.03,36562
2020-01-06,119199,4095,29.11,41924
2020-01-07,220094,8662,25.41,102586
2020-01-08,94642,4395,21.53,51319
2020-01-09,115937,4813,24.09,62476
2020-01-10,118118,4505,26.22,60700
2020-01-13,238144,8658,27.51,99514
2020-01-14,140987,7102,19.85,76199
2020-01-15,63870,4360,14.65,20071
2020-01-16,114249,4478,25.51,46704
2020-01-17,166710,7249,23.0,61163
2020-01-20,75870,4560,16.64,28982
2020-01-21,121070,4245,28.52,77406
2020-01-22,48940,1923,25.45,21192
2020-01-23,55973,3047,18.37,23815
2020-01-24,62433,2980,20.95,27456
2020-01-27,253337,9789,25.88,42990
2020-01-28,157728,4475,35.25,113613
2020-01-29,80345,3432,23.41,46069
2020-01-30,56785,3771,15.06,27529
2020-01-31,40371,2353,17.16,19797
2020-02-03,42393,4063,10.43,22889
2020-02-04,81630,5937,13.75,31782
2020-02-05,41962,2286,18.36,23278
2020-02-06,93907,6033,15.57,27399
2020-02-07,39800,2214,17.98,12614
2020-02-10,96830,3949,24.52,45255
2020-02-11,38442,2557,15.03,13305
2020-02-12,48471,2431,19.94,15914
2020-02-13,40752,1527,26.69,14734
2020-02-14,84864,3972,21.37,38173
2020-02-17,38048,1313,28.98,15056
2020-02-18,76215,3754,20.3,42133
2020-02-19,54789,3353,16.34,32332
2020-02-20,42512,2399,17.72,21027
2020-02-24,48074,2751,17.48,28691
2020-02-25,21166,968,21.87,12601
2020-02-26,56819,2292,24.79,41457
2020-02-27,53361,3792,14.07,29362
2020-02-28,63951,1545,41.39,50444
2020-03-02,41674,3310,12.59,22879
2020-03-03,39455,3621,10.9,20452
2020-03-04,63457,3897,16.28,51008
2020-03-05,61828,4519,13.68,22574
2020-03-06,88012,8555,10.29,53825
2020-03-09,113448,4814,23.57,72846
2020-03-11,110272,5108,21.59,78731
2020-03-12,216230,15061,14.36,157162
2020-03-13,137096,8342,16.43,75005
2020-03-16,92747,6747,13.75,41882
2020-03-17,51290,5805,8.84,25013
2020-03-18,85362,5099,16.74,49959
2020-03-19,66487,9053,7.34,24187
2020-03-20,57250,5720,10.01,23997
2020-03-23,79202,2222,35.64,61825
2020-03-24,52709,1715,30.73,29315
2020-03-25,33052,1214,27.23,17773
2020-03-26,51209,1536,33.34,22824
2020-03-27,54383,1380,39.41,35091
2020-03-30,319878,8316,38.47,60023
2020-03-31,62912,1962,32.07,20981
2020-04-01,31406,1783,17.61,16229
2020-04-03,68672,6136,11.19,42242
2020-04-07,110317,5866,18.81,69279
2020-04-08,314779,6909,45.56,106474
2020-04-09,146784,3366,43.61,70669
2020-04-15,90591,4726,19.17,50545
2020-04-16,76895,4047,19.0,50510
2020-04-17,1105086,18891,58.5,199668
2020-04-20,372138,9579,38.85,142664
2020-04-21,290778,7543,38.55,99289
2020-04-22,128293,11548,11.11,70275
2020-04-23,64357,3310,19.44,25889
2020-04-24,48897,1813,26.97,26714
2020-04-27,71630,2418,29.62,33939
2020-04-28,388015,9578,40.51,78132
2020-04-29,137377,5324,25.8,64644
2020-04-30,145072,10366,13.99,82552
2020-05-04,62513,3470,18.02,32316
2020-05-05,284111,3698,76.83,21104
2020-05-06,85283,4282,19.92,42837
2020-05-07,52506,2472,21.24,19135
