Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,23437,711,32.96,13263
2019-10-01,16566,1208,13.71,6959
2019-10-03,25250,606,41.67,19139
2019-10-04,10917,359,30.41,7528
2019-10-07,18012,1310,13.75,9229
2019-10-09,19396,1202,16.14,11325
2019-10-10,7985,332,24.05,4225
2019-10-11,19475,1218,15.99,10016
2019-10-14,21299,1796,11.86,11304
2019-10-15,33331,1428,23.34,9321
2019-10-16,9120,485,18.8,4995
2019-10-17,26372,1281,20.59,15758
2019-10-18,21086,744,28.34,11055
2019-10-22,47522,1473,32.26,26714
2019-10-23,22350,720,31.04,14337
2019-10-24,28531,1321,21.6,12847
2019-10-25,42678,1047,40.76,27195
2019-10-29,73407,2314,31.72,35634
2019-10-30,45544,1708,26.67,23718
2019-10-31,52627,2052,25.65,27632
2019-11-01,333688,8284,40.28,82248
2019-11-04,230451,6027,38.24,86231
2019-11-05,81088,3816,21.25,40160
2019-11-06,229355,5836,39.3,117820
2019-11-07,91307,3442,26.53,50706
2019-11-08,48681,1686,28.87,25309
2019-11-11,44753,1620,27.63,25024
2019-11-13,54533,1930,28.26,31523
2019-11-14,80156,2408,33.29,44823
2019-11-15,51175,1564,32.72,30898
2019-11-18,59905,2225,26.92,26180
2019-11-19,102050,2681,38.06,67454
2019-11-20,40514,1423,28.47,17870
2019-11-21,33639,929,36.21,21208
2019-11-22,139648,3619,38.59,88984
2019-11-25,185811,5293,35.11,73729
2019-11-26,84974,3221,26.38,42643
2019-11-27,55310,2153,25.69,24559
2019-11-28,67753,1767,38.34,28388
2019-11-29,39375,1519,25.92,20319
2019-12-02,44432,1833,24.24,26084
2019-12-03,42389,2579,16.44,18956
2019-12-04,44555,1956,22.78,22958
2019-12-05,41540,1574,26.39,26643
2019-12-06,58813,1409,41.74,46362
2019-12-09,105219,3453,30.47,28308
2019-12-10,53480,3825,13.98,28325
2019-12-11,43495,1414,30.76,22407
2019-12-12,57626,2397,24.04,28642
2019-12-13,32462,1058,30.68,13144
2019-12-16,28955,768,37.7,15916
2019-12-17,66900,2714,24.65,27412
2019-12-18,88694,2816,31.5,43088
2019-12-19,40034,1483,27.0,17101
2019-12-20,89629,2134,42.0,44049
2019-12-23,73265,1917,38.22,30541
2019-12-24,184224,4474,41.18,92218
2019-12-26,779527,16211,48.09,126462
2019-12-27,101485,3319,30.58,30744
2019-12-30,73327,2459,29.82,30838
2019-12-31,121748,3325,36.62,35589
2020-01-01,99996,2576,38.82,39703
2020-01-02,299920,6903,43.45,94028
2020-01-03,76999,5158,14.93,32992
2020-01-06,90631,5243,17.29,38369
2020-01-07,47712,1810,26.36,16335
2020-01-08,63861,2987,21.38,24529
2020-01-09,61622,2482,24.83,30947
2020-01-10,102033,3239,31.5,37972
2020-01-13,42579,1646,25.87,20690
2020-01-14,117579,4526,25.98,46416
2020-01-15,64476,3033,21.26,27466
2020-01-16,44640,1574,28.36,21078
2020-01-17,29397,1026,28.65,14949
2020-01-20,57556,2146,26.82,22220
2020-01-21,44311,2512,17.64,15926
2020-01-22,26744,993,26.93,11402
2020-01-23,37344,1616,23.11,14000
2020-01-24,36439,2403,15.16,11376
2020-01-27,47899,1374,34.86,20247
2020-01-28,33852,1703,19.88,19327
2020-01-29,243759,7599,32.08,74657
2020-01-30,68117,3593,18.96,34645
2020-01-31,41726,2089,19.97,25521
2020-02-03,34158,2288,14.93,14843
2020-02-04,33765,2301,14.67,16590
2020-02-05,46451,1577,29.46,26230
2020-02-06,55091,1663,33.13,20173
2020-02-07,29415,1040,28.28,11046
2020-02-10,31539,1511,20.87,17324
2020-02-11,399427,16091,24.82,144268
2020-02-12,83465,3543,23.56,30790
2020-02-13,51421,1939,26.52,29048
2020-02-14,58986,2348,25.12,30608
2020-02-17,31385,1203,26.09,13028
2020-02-18,27624,1008,27.4,14401
2020-02-19,20849,1374,15.17,8949
2020-02-20,32012,1336,23.96,13604
2020-02-24,25953,1030,25.2,15652
2020-02-25,40350,1481,27.25,19000
2020-02-26,27582,805,34.26,11827
2020-02-27,32950,1132,29.11,17572
2020-02-28,39723,1232,32.24,25008
2020-03-02,28029,1184,23.67,9354
2020-03-03,33562,1217,27.58,12147
2020-03-04,26955,697,38.67,14677
2020-03-05,57864,2181,26.53,26947
2020-03-06,36554,1481,24.68,21914
2020-03-09,45838,2050,22.36,30510
2020-03-11,37476,1474,25.42,21290
2020-03-12,79366,3138,25.29,49260
2020-03-13,55888,1939,28.82,26443
2020-03-16,51648,2515,20.54,27267
2020-03-17,75508,2453,30.78,37207
2020-03-18,102270,2580,39.64,64407
2020-03-19,133865,4692,28.53,84368
2020-03-20,167426,5823,28.75,125324
2020-03-23,86263,1928,44.74,67019
2020-03-24,49283,3335,14.78,26493
2020-03-25,70514,2352,29.98,37686
2020-03-26,59803,2243,26.66,38987
2020-03-27,47563,1939,24.53,26598
2020-03-30,32529,1366,23.81,22119
2020-03-31,161961,3913,41.39,84997
2020-04-01,39305,1318,29.82,24897
2020-04-03,13518,879,15.38,9124
2020-04-07,37940,1000,37.94,22072
2020-04-08,84755,2611,32.46,57837
2020-04-09,47806,1126,42.46,29582
2020-04-15,37236,1447,25.73,20692
2020-04-16,14874,495,30.05,9614
2020-04-17,31124,838,37.14,18680
2020-04-20,28367,640,44.32,16545
2020-04-21,17010,523,32.52,11723
2020-04-22,14925,793,18.82,8948
2020-04-23,25098,1102,22.77,12636
2020-04-24,21396,648,33.02,15126
2020-04-27,11510,594,19.38,8163
2020-04-28,11796,290,40.68,7530
2020-04-29,54137,843,64.22,40282
2020-04-30,169975,2804,60.62,78170
2020-05-04,41213,1131,36.44,27059
2020-05-05,36913,1754,21.05,21998
2020-05-06,22856,545,41.94,14880
2020-05-07,29103,1598,18.21,13921
2020-05-08,17274,664,26.02,9107
2020-05-11,28388,871,32.59,13149
2020-05-12,25818,951,27.15,14921
2020-05-13,36028,1394,25.85,17754
2020-05-14,25333,790,32.07,17702
2020-05-15,71448,2213,32.29,18356
2020-05-18,32257,982,32.85,20578
2020-05-19,30485,1345,22.67,16399
2020-05-20,21691,755,28.73,11962
2020-05-21,13693,410,33.4,5089
2020-05-22,11875,449,26.45,5507
2020-05-26,460011,8324,55.26,118232
2020-05-27,167144,3334,50.13,55647
2020-05-28,66708,1790,37.27,42820
2020-05-29,40412,1044,38.71,15580
2020-06-01,160128,3000,53.38,67573
2020-06-02,118692,2540,46.73,52870
2020-06-03,227015,4762,47.67,84185
2020-06-04,396439,7282,54.44,155515
2020-06-05,316235,7300,43.32,104704
2020-06-08,130959,3453,37.93,74620
2020-06-09,120307,2684,44.82,67141
2020-06-10,58873,1589,37.05,32358
2020-06-11,70947,1994,35.58,38058
2020-06-12,77400,2129,36.36,43943
2020-06-15,54529,1199,45.48,41794
2020-06-16,52073,2544,20.47,26480
2020-06-17,21751,738,29.47,11975
2020-06-18,217136,5696,38.12,100418
2020-06-19,193184,5378,35.92,92684
2020-06-22,141761,3502,40.48,77093
2020-06-23,514356,10439,49.27,238746
2020-06-24,1470083,23525,62.49,478822
2020-06-25,151591,3854,39.33,66196
2020-06-26,151958,4072,37.32,79264
2020-06-29,93457,3043,30.71,57726
2020-06-30,114067,3636,31.37,66000
2020-07-01,73099,2093,34.93,43529
2020-07-02,95333,2017,47.26,49076
2020-07-03,97198,2429,40.02,53213
2020-07-06,120767,3221,37.49,59021
2020-07-07,129293,3267,39.58,72324
2020-07-08,1329143,23690,56.11,280105
2020-07-09,575749,12137,47.44,164714
2020-07-10,217343,10461,20.78,87727
2020-07-13,462786,8732,53.0,208190
2020-07-14,122579,4044,30.31,59102
2020-07-15,117274,3879,30.23,52836
2020-07-16,109607,3593,30.51,32146
2020-07-17,120374,3365,35.77,41738
2020-07-20,75647,2604,29.05,38295
2020-07-21,82875,3398,24.39,48560
2020-07-22,75909,2430,31.24,33623
2020-07-23,50481,1377,36.66,23457
2020-07-24,55608,1576,35.28,27863
2020-07-27,45651,1820,25.08,24194
2020-07-28,244343,8033,30.42,70223
2020-07-29,106537,3365,31.66,53577
2020-07-30,78211,3703,21.12,45225
2020-07-31,96261,2020,47.65,62484
2020-08-03,76910,4579,16.8,44359
2020-08-04,88397,3011,29.36,43972
2020-08-05,293342,7391,39.69,128383
2020-08-06,501382,10428,48.08,186106
2020-08-07,101887,3302,30.86,42679
2020-08-10,184855,5586,33.09,62789
2020-08-11,112802,3345,33.72,52788
2020-08-12,62940,2017,31.2,36374
2020-08-13,62142,2260,27.5,27979
2020-08-14,119826,4528,26.46,47106
2020-08-17,55012,1504,36.58,29111
2020-08-18,63791,2609,24.45,41832
2020-08-19,115463,3188,36.22,57807
2020-08-20,71516,2526,28.31,25750
2020-08-21,109396,2557,42.78,58149
2020-08-24,53065,1434,37.0,32839
2020-08-25,533063,13084,40.74,236887
2020-08-26,248999,4127,60.33,190667
2020-08-27,197035,4399,44.79,107579
2020-08-28,91663,3091,29.65,50410
2020-08-31,115173,4206,27.38,59963
2020-09-01,88211,3514,25.1,39974
2020-09-02,54627,2278,23.98,23627
2020-09-03,68595,2330,29.44,39691
2020-09-04,44735,1837,24.35,26394
2020-09-07,43964,2256,19.49,23698
2020-09-08,30669,1595,19.23,15197
2020-09-09,61937,2518,24.6,32850
2020-09-10,54477,2391,22.78,30073
2020-09-11,74995,2644,28.36,34522
2020-09-14,88468,3480,25.42,50603
2020-09-15,66751,2491,26.8,44285
2020-09-16,142264,1937,73.45,122627
2020-09-17,221768,1306,169.81,211140
2020-09-18,64527,3173,20.34,25257
2020-09-21,75024,3094,24.25,46078
2020-09-22,66551,3477,19.14,30678
2020-09-23,42472,1864,22.79,21332
2020-09-24,27958,1438,19.44,13657
2020-09-25,33429,1621,20.62,14432
2020-09-29,64340,2106,30.55,34985
2020-09-30,127820,3071,41.62,80356
2020-10-01,43813,1142,38.37,30900
2020-10-05,51627,1902,27.14,31906
2020-10-06,78511,1702,46.13,55029
2020-10-07,26080,840,31.05,20160
2020-10-08,62869,1557,40.38,46279
2020-10-09,82943,2311,35.89,65646
2020-10-12,50827,1451,35.03,35237
2020-10-13,23015,1256,18.32,10595
2020-10-14,31363,1711,18.33,13596
2020-10-15,29415,1612,18.25,14499
2020-10-16,29127,1373,21.21,9853
2020-10-19,24121,1227,19.66,10452
2020-10-20,20848,1029,20.26,12174
2020-10-21,61486,2046,30.05,21487
2020-10-22,34288,1537,22.31,10117
2020-10-23,19587,891,21.98,8819
2020-10-26,21530,1018,21.15,11651
2020-10-27,13207,849,15.56,4253
2020-10-28,21063,1200,17.55,8066
2020-10-29,21706,1502,14.45,10878
2020-10-30,22576,1059,21.32,10502
2020-11-02,18486,908,20.36,11169
2020-11-03,18140,931,19.48,6872
2020-11-04,15659,793,19.75,6466
2020-11-05,37174,1316,28.25,20708
2020-11-06,33540,1298,25.84,17006
2020-11-09,175530,4237,41.43,42040
2020-11-10,54879,1780,30.83,29332
2020-11-11,72241,1753,41.21,36904
2020-11-12,47543,1569,30.3,20879
2020-11-13,67078,1843,36.4,34635
2020-11-17,539416,13035,41.38,245283
2020-11-18,175028,4777,36.64,85466
2020-11-19,182036,5339,34.1,77201
2020-11-20,129884,3306,39.29,58453
2020-11-23,181129,4602,39.36,74224
2020-11-24,84228,2699,31.21,43237
2020-11-25,85217,2424,35.16,49038
2020-11-26,97231,2600,37.4,37656
2020-11-27,94623,3012,31.42,45991
2020-12-01,53974,1740,31.02,28088
2020-12-02,851322,17882,47.61,266412
2020-12-03,292222,7237,40.38,131915
2020-12-04,196693,5533,35.55,100840
2020-12-07,126397,3603,35.08,65627
2020-12-08,241384,7166,33.68,108938
2020-12-09,125019,3941,31.72,57203
2020-12-10,91409,3108,29.41,43549
2020-12-11,108092,3069,35.22,56431
2020-12-14,82311,2863,28.75,37393
2020-12-15,216087,6045,35.75,105749
2020-12-16,567382,13761,41.23,202731
2020-12-17,146670,4036,36.34,70838
2020-12-18,159065,4133,38.49,75164
2020-12-21,147698,4346,33.98,70270
2020-12-22,101916,3443,29.6,43635
2020-12-23,204629,6608,30.97,115345
2020-12-24,618837,11693,52.92,250805
2020-12-28,182414,4620,39.48,101205
2020-12-29,753280,18551,40.61,263009
2020-12-30,200207,5151,38.87,81480
2020-12-31,154700,4442,34.83,54295
2021-01-01,133346,3403,39.18,64297
2021-01-04,392341,7508,52.26,165633
2021-01-05,134514,3615,37.21,68368
2021-01-06,171752,4347,39.51,86886
2021-01-07,1045068,18362,56.91,270487
2021-01-08,233746,6986,33.46,104171
2021-01-11,167040,4380,38.14,88023
2021-01-12,199626,5725,34.87,88601
2021-01-13,123149,3388,36.35,47744
2021-01-14,77862,2209,35.25,47711
2021-01-15,149762,4245,35.28,56461
2021-01-18,88690,2809,31.57,42089
2021-01-19,50304,1874,26.84,24909
2021-01-20,107054,3370,31.77,49212
2021-01-21,73506,2981,24.66,38589
2021-01-22,130219,4506,28.9,56620
2021-01-25,90798,2690,33.75,41352
2021-01-27,95841,3031,31.62,35797
2021-01-28,74903,2316,32.34,26895
2021-01-29,414192,9616,43.07,104667
2021-02-01,142281,3968,35.86,68145
2021-02-02,85719,3044,28.16,41166
2021-02-03,175681,3949,44.49,87856
2021-02-04,142799,3636,39.27,71352
2021-02-05,146890,3856,38.09,55169
2021-02-08,116470,3058,38.09,53260
2021-02-09,165140,3525,46.85,89218
2021-02-10,332482,8833,37.64,148250
2021-02-11,162851,4374,37.23,74144
2021-02-12,237563,5863,40.52,112665
2021-02-15,271398,6437,42.16,135851
2021-02-16,363092,8707,41.7,129103
2021-02-17,156120,5038,30.99,64569
2021-02-18,169033,4490,37.65,87308
2021-02-19,347378,8644,40.19,173355
2021-02-22,201933,5844,34.55,88471
2021-02-23,178941,4975,35.97,69051
2021-02-24,50165,1718,29.2,25007
2021-02-25,277628,6792,40.88,128336
2021-02-26,183219,5256,34.86,86992
2021-03-01,268037,5869,45.67,133909
2021-03-02,105072,4022,26.12,51195
2021-03-03,110038,3351,32.84,48182
2021-03-04,85688,2478,34.58,37414
2021-03-05,152110,5237,29.05,90104
2021-03-08,70860,2526,28.05,35854
2021-03-09,133853,3742,35.77,84771
2021-03-10,44531,2380,18.71,16507
2021-03-12,67932,2910,23.34,35481
2021-03-15,93008,3578,25.99,47900
2021-03-16,51675,1508,34.27,33659
2021-03-17,90849,10038,9.05,55607
2021-03-18,80226,3529,22.73,34857
2021-03-19,117412,4430,26.5,45595
2021-03-22,55572,1901,29.23,28201
2021-03-23,44754,2430,18.42,25729
2021-03-24,53772,2971,18.1,35246
2021-03-25,63124,5226,12.08,28881
2021-03-26,61613,2617,23.54,27525
2021-03-30,74776,3015,24.8,27173
2021-03-31,160743,5194,30.95,42810
2021-04-01,927110,22352,41.48,240336
2021-04-05,284975,10082,28.27,90474
2021-04-06,163291,5799,28.16,52152
2021-04-07,131169,4176,31.41,39859
2021-04-08,627599,20610,30.45,210162
2021-04-09,186249,10558,17.64,86178
2021-04-12,215221,6913,31.13,114362
2021-04-13,132916,5540,23.99,79155
2021-04-15,119747,3719,32.2,53741
2021-04-16,75895,3337,22.74,31572
2021-04-19,207008,8352,24.79,121977
2021-04-20,77983,4034,19.33,32496
2021-04-22,95703,5828,16.42,45371
2021-04-23,67470,2594,26.01,27559
2021-04-26,322575,8906,36.22,58937
2021-04-27,296571,10694,27.73,98180
2021-04-28,167759,5952,28.19,80993
2021-04-29,679873,19913,34.14,177365
2021-04-30,195314,6671,29.28,74117
2021-05-03,224583,7288,30.82,82095
2021-05-04,148394,4696,31.6,57922
2021-05-05,67385,2644,25.49,25919
2021-05-06,79416,2686,29.57,27771
2021-05-07,500720,11838,42.3,113038
2021-05-10,231053,8138,28.39,88502
2021-05-11,149065,7944,18.76,58932
2021-05-12,109728,3999,27.44,58172
2021-05-14,157162,5842,26.9,80903
2021-05-17,232470,6913,33.63,73522
2021-05-18,1053201,24999,42.13,216696
2021-05-19,741880,23357,31.76,249721
2021-05-20,297333,16400,18.13,151976
2021-05-21,198655,6822,29.12,108644
2021-05-24,232709,9947,23.39,123024
2021-05-25,136041,6404,21.24,53690
2021-05-26,181885,8195,22.19,118354
2021-05-27,119873,6080,19.72,66313
2021-05-28,85376,3537,24.14,35392
2021-05-31,104448,3862,27.05,39824
2021-06-01,147862,4810,30.74,87021
2021-06-02,109605,4333,25.3,43520
