Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-05-15,111473,2294,48.59,60268
2020-05-18,360185,3990,90.27,284921
2020-05-19,116962,2171,53.87,71674
2020-05-20,125526,2353,53.35,44183
2020-05-21,114713,2697,42.53,62474
2020-05-22,239795,3732,64.25,157529
2020-05-26,87166,1954,44.61,45595
2020-05-27,160162,3069,52.19,92137
2020-05-28,200578,3688,54.39,120614
2020-05-29,278185,5736,48.5,203231
2020-06-01,518418,4929,105.18,304294
2020-06-02,270885,4445,60.94,184590
2020-06-03,965385,5105,189.11,765528
2020-06-04,920362,8954,102.79,548408
2020-06-05,536527,8858,60.57,321986
2020-06-08,712976,11671,61.09,421466
2020-06-09,448622,9233,48.59,269962
2020-06-10,772695,8105,95.34,612552
2020-06-11,1116808,9646,115.78,690363
2020-06-12,860454,10502,81.93,425128
2020-06-15,1411793,12402,113.84,675480
2020-06-16,1132687,16161,70.09,658931
2020-06-17,706739,9647,73.26,316842
2020-06-18,305221,4767,64.03,154263
2020-06-19,1439295,17080,84.27,1047196
2020-06-22,1465054,12643,115.88,942160
2020-06-23,1138876,12608,90.33,693199
2020-06-24,1133425,11290,100.39,713621
2020-06-25,506111,7771,65.13,229759
2020-06-26,556283,12212,45.55,280101
2020-06-29,415807,7394,56.24,244830
2020-06-30,304304,5361,56.76,130324
2020-07-01,605227,6697,90.37,219184
2020-07-02,761207,11554,65.88,465124
2020-07-03,521545,6907,75.51,267790
2020-07-06,460787,5522,83.45,184512
2020-07-07,489657,5503,88.98,274230
2020-07-08,1404035,13951,100.64,576128
2020-07-09,494005,6038,81.82,258096
2020-07-10,670955,8229,81.54,413513
2020-07-13,278211,4323,64.36,123229
2020-07-14,285155,4523,63.05,140070
2020-07-15,356828,5249,67.98,209884
2020-07-16,233024,4189,55.63,123814
2020-07-17,294457,5177,56.88,130869
2020-07-20,504002,6466,77.95,213720
2020-07-21,348361,4647,74.96,161761
2020-07-22,293930,3801,77.33,162429
2020-07-23,602979,7696,78.35,299531
2020-07-24,1078959,5662,190.56,525696
2020-07-27,802531,13301,60.34,386395
2020-07-28,342821,5682,60.33,175637
2020-07-29,395785,6611,59.87,154060
2020-07-30,213417,3977,53.66,119899
2020-07-31,597900,13472,44.38,168214
2020-08-03,260138,6884,37.79,132850
2020-08-04,208679,13163,15.85,104836
2020-08-05,178580,5665,31.52,81151
2020-08-06,871403,16674,52.26,396477
2020-08-07,1740612,25061,69.46,743569
2020-08-10,3843058,44964,85.47,998406
2020-08-11,1410087,19292,73.09,562726
2020-08-12,605343,7832,77.29,301927
2020-08-13,431668,6593,65.47,203172
2020-08-14,1308535,19915,65.71,607231
2020-08-17,600868,10172,59.07,243489
2020-08-18,3689484,41527,88.85,783358
2020-08-19,2399109,25621,93.64,597729
2020-08-20,1867377,20571,90.78,438543
2020-08-21,688596,9126,75.45,274662
2020-08-24,708009,10270,68.94,292023
2020-08-25,1310371,17313,75.69,327948
2020-08-26,952817,10210,93.32,288745
2020-08-27,4925782,54433,90.49,852563
2020-08-28,1163245,15953,72.92,415909
2020-08-31,1077342,18900,57.0,423108
2020-09-01,704483,11402,61.79,229561
2020-09-02,648518,11446,56.66,156755
2020-09-03,899651,12334,72.94,111099
2020-09-04,1147594,20222,56.75,441701
2020-09-07,1392090,26687,52.16,577581
2020-09-08,2017879,31367,64.33,554442
2020-09-09,1043401,19590,53.26,381592
2020-09-10,787837,14689,53.63,287717
2020-09-11,541631,11670,46.41,129173
2020-09-14,847119,14693,57.65,311315
2020-09-15,650139,11241,57.84,186319
2020-09-16,928011,16878,54.98,314720
2020-09-17,419754,7745,54.2,152855
2020-09-18,476567,11659,40.88,219379
2020-09-21,1322711,17717,74.66,803109
2020-09-22,650005,15972,40.7,241522
2020-09-23,705345,10672,66.09,419506
2020-09-24,750736,11803,63.61,499123
2020-09-25,437587,8679,50.42,143202
2020-09-29,295306,6658,44.35,85883
2020-09-30,535747,6172,86.8,339607
2020-10-01,207960,4152,50.09,62899
2020-10-05,318753,11933,26.71,79853
2020-10-06,859855,19540,44.0,244397
2020-10-07,354410,7421,47.76,176726
2020-10-08,387542,8568,45.23,171484
2020-10-09,1649563,29903,55.16,298337
2020-10-12,581138,15940,36.46,161736
2020-10-13,267134,5331,50.11,134726
2020-10-14,519369,10203,50.9,105601
2020-10-15,347566,7899,44.0,149754
2020-10-16,250289,5701,43.9,89862
2020-10-19,101572,2844,35.71,42530
2020-10-20,429452,10959,39.19,78386
2020-10-21,502990,13051,38.54,102901
2020-10-22,297111,7166,41.46,115769
2020-10-23,132601,2998,44.23,42640
2020-10-26,181864,5621,32.35,67596
2020-10-27,200872,5236,38.36,59611
2020-10-28,173746,5383,32.28,76332
2020-10-29,269018,12346,21.79,111805
2020-10-30,220757,6083,36.29,57114
2020-11-02,427094,13349,31.99,122859
2020-11-03,237115,4530,52.34,135445
2020-11-04,178884,3125,57.24,103896
2020-11-05,224546,4728,47.49,110726
2020-11-06,148078,3392,43.66,69243
2020-11-09,119513,2787,42.88,60311
2020-11-10,450747,9681,46.56,141824
2020-11-11,182804,3929,46.53,67497
2020-11-12,234201,5226,44.81,52865
2020-11-13,308605,8226,37.52,72640
2020-11-17,154245,3775,40.86,67958
2020-11-18,122594,3385,36.22,55048
2020-11-19,204604,5573,36.71,72911
2020-11-20,412382,5269,78.27,275454
2020-11-23,174965,4644,37.68,99712
2020-11-24,141315,5888,24.0,62608
2020-11-25,176270,5162,34.15,72899
2020-11-26,259884,5750,45.2,95924
2020-11-27,275213,5758,47.8,121248
2020-12-01,149889,5148,29.12,66901
2020-12-02,233713,5300,44.1,65574
2020-12-03,739757,17285,42.8,263842
2020-12-04,227228,6340,35.84,108228
2020-12-07,179505,4807,37.34,86165
2020-12-08,269724,6979,38.65,109004
2020-12-09,155952,3838,40.63,72245
2020-12-10,114853,3493,32.88,39948
2020-12-11,151205,3895,38.82,57236
2020-12-14,150344,4045,37.17,44756
2020-12-15,127505,3006,42.42,52072
2020-12-16,481203,11052,43.54,177527
2020-12-17,143070,4176,34.26,55476
2020-12-18,177707,3928,45.24,106985
2020-12-21,318788,10360,30.77,144380
2020-12-22,283807,8680,32.7,83858
2020-12-23,195537,5829,33.55,55405
2020-12-24,141481,4336,32.63,56575
2020-12-28,98006,3495,28.04,40063
2020-12-29,176228,6353,27.74,71955
2020-12-30,81832,3119,26.24,34954
2020-12-31,356691,10873,32.81,96237
2021-01-01,134958,4608,29.29,57812
2021-01-04,206769,6046,34.2,116330
2021-01-05,135729,6359,21.34,54295
2021-01-06,241176,6309,38.23,102186
2021-01-07,607236,12926,46.98,256252
2021-01-08,300646,9289,32.37,157650
2021-01-11,285648,8168,34.97,186896
2021-01-12,226601,7748,29.25,89550
2021-01-13,616043,17348,35.51,242013
2021-01-14,175400,7414,23.66,102696
2021-01-15,140137,3701,37.86,77959
2021-01-18,244592,5385,45.42,114572
2021-01-19,206390,5106,40.42,77795
2021-01-20,721337,18031,40.01,233316
2021-01-21,343030,12257,27.99,170801
2021-01-22,227847,6536,34.86,82728
2021-01-25,139358,4690,29.71,47283
2021-01-27,136985,4518,30.32,55272
2021-01-28,477259,10736,44.45,81274
2021-01-29,199097,6147,32.39,73195
2021-02-01,502468,15511,32.39,191591
2021-02-02,270893,6511,41.61,82038
2021-02-03,237339,4800,49.45,91912
2021-02-04,175600,3689,47.6,75353
2021-02-05,212629,6618,32.13,88615
2021-02-08,137199,3046,45.04,70640
2021-02-09,123124,3425,35.95,64086
2021-02-10,134606,3216,41.86,46779
2021-02-11,102474,3808,26.91,40604
2021-02-12,213725,6926,30.86,97223
2021-02-15,1082966,18457,58.68,305180
2021-02-16,4229518,59805,70.72,806419
2021-02-17,4444231,89062,49.9,687454
2021-02-18,3953460,74308,53.2,684427
2021-02-19,2189990,38555,56.8,334500
2021-02-22,1285165,24502,52.45,251935
2021-02-23,568340,11854,47.94,115549
2021-02-24,563406,11980,47.03,202711
2021-02-25,865290,16192,53.44,232343
2021-02-26,362464,11670,31.06,123957
2021-03-01,357684,9198,38.89,105967
2021-03-02,296826,7994,37.13,92565
2021-03-03,567858,9218,61.6,315397
2021-03-04,373496,10823,34.51,125411
2021-03-05,465288,12730,36.55,106703
2021-03-08,216123,6454,33.49,91239
2021-03-09,221491,5998,36.93,73857
2021-03-10,176491,4616,38.23,69307
2021-03-12,188694,9118,20.69,78401
2021-03-15,216598,8207,26.39,93643
2021-03-16,230186,8149,28.25,107375
2021-03-17,536362,17643,30.4,255496
2021-03-18,378805,10130,37.39,116277
2021-03-19,419250,11793,35.55,159232
2021-03-22,201618,5329,37.83,84595
2021-03-23,320010,7559,42.33,117054
2021-03-24,216158,5092,42.45,107957
2021-03-25,276648,6776,40.83,124119
2021-03-26,246277,6360,38.72,111034
2021-03-30,202616,9700,20.89,78164
2021-03-31,220893,6548,33.73,89012
2021-04-01,279533,11711,23.87,96253
2021-04-05,170921,9349,18.28,70612
2021-04-06,122621,3442,35.62,53981
2021-04-07,134304,9138,14.7,55265
2021-04-08,136805,7830,17.47,53413
2021-04-09,387728,13063,29.68,100760
2021-04-12,266768,11903,22.41,117196
2021-04-13,151701,5219,29.07,41698
2021-04-15,117746,5266,22.36,30254
2021-04-16,203485,5370,37.89,44547
2021-04-19,145973,5189,28.13,63088
2021-04-20,137453,4698,29.26,44889
2021-04-22,112655,4123,27.32,39601
2021-04-23,92831,3491,26.59,31204
2021-04-26,152187,4663,32.64,40452
2021-04-27,160004,4232,37.81,50835
2021-04-28,419403,9539,43.97,154371
2021-04-29,163715,4849,33.76,46176
2021-04-30,111750,3462,32.28,43152
2021-05-03,74545,2976,25.05,28846
2021-05-04,179098,6637,26.98,72125
2021-05-05,204113,5497,37.13,94577
2021-05-06,122257,4287,28.52,48457
2021-05-07,80439,2373,33.9,34546
2021-05-10,139421,4367,31.93,73848
2021-05-11,354262,9736,36.39,104316
2021-05-12,826077,19515,42.33,204281
2021-05-14,311526,9855,31.61,85799
2021-05-17,149212,4606,32.4,59975
2021-05-18,401366,9850,40.75,100331
2021-05-19,213475,5297,40.3,80388
2021-05-20,158631,4796,33.08,76629
2021-05-21,1994738,36943,54.0,420841
2021-05-24,745035,16234,45.89,267475
2021-05-25,929251,23890,38.9,293178
2021-05-26,615212,13826,44.5,184696
2021-05-27,704390,14284,49.31,253331
2021-05-28,738488,14885,49.61,303317
2021-05-31,2386983,50108,47.64,1109400
2021-06-01,412628,4282,96.36,412560
2021-06-02,4035732,29674,136.0,1695562
2021-06-03,2168061,29259,74.1,1140208
2021-06-04,1069940,11792,90.73,644478
2021-06-07,748392,7695,97.26,688651
2021-06-08,4202821,95286,44.11,1683123
2021-06-09,1072574,27987,38.32,605749
2021-06-10,1453268,44184,32.89,466950
2021-06-11,88567,3240,27.34,88567
2021-06-14,296045,2905,101.91,296045
2021-06-15,176041,4306,40.88,176041
2021-06-16,588919,15460,38.09,588919
2021-06-17,200314,4574,43.79,200314
2021-06-18,227217,4515,50.32,227217
2021-06-21,58538,1649,35.5,58538
2021-06-22,293207,7255,40.41,293207
2021-06-23,90456,2459,36.79,90456
2021-06-24,190170,6003,31.68,190170
2021-06-25,177117,5334,33.21,177117
2021-06-28,117857,3930,29.99,117857
2021-06-29,125675,5633,22.31,125675
2021-06-30,94462,4158,22.72,94462
2021-07-01,41393,1581,26.18,41393
2021-07-02,48643,1638,29.7,48643
2021-07-05,124615,3534,35.26,124615
2021-07-06,53753,1355,39.67,53753
2021-07-07,236683,1003,235.98,236683
2021-07-08,241190,4507,53.51,241190
2021-07-09,163168,4705,34.68,163168
2021-07-12,173908,4516,38.51,173908
2021-07-13,122223,4354,28.07,122223
2021-07-14,60152,1781,33.77,60152
2021-07-15,48569,1395,34.82,48569
2021-07-16,38417,1646,23.34,38417
2021-07-19,62768,2483,25.28,62768
2021-07-20,65770,3191,20.61,65770
2021-07-22,67851,2022,33.56,67851
2021-07-23,46420,1948,23.83,46420
2021-07-26,34657,1842,18.81,34657
2021-07-27,27225,1135,23.99,27225
2021-07-28,28735,1244,23.1,28735
2021-07-29,25089,1281,19.59,25089
2021-07-30,40040,1363,29.38,40040
2021-08-02,20719,958,21.63,20719
2021-08-03,31339,1007,31.12,31339
2021-08-04,70409,1934,36.41,70409
2021-08-05,178097,3881,45.89,178097
2021-08-06,50286,1773,28.36,50286
2021-08-09,87850,2733,32.14,87850
2021-08-10,139410,5257,26.52,139410
2021-08-11,48861,1361,35.9,48861
2021-08-12,47818,1104,43.31,47818
2021-08-13,63340,1894,33.44,63340
2021-08-16,38630,1237,31.23,38630
2021-08-17,36309,1208,30.06,36309
2021-08-18,24047,1174,20.48,24047
2021-08-20,74019,2871,25.78,74019
2021-08-23,64463,2162,29.82,64463
2021-08-24,48864,3353,14.57,48864
2021-08-25,71271,982,72.58,71271
2021-08-26,23174,874,26.51,23174
2021-08-27,29513,654,45.13,29513
2021-08-30,45843,1243,36.88,45843
2021-08-31,60578,986,61.44,60578
2021-09-01,36444,711,51.26,36444
2021-09-02,20717,820,25.26,20717
2021-09-03,28335,967,29.3,28335
2021-09-06,28294,1007,28.1,28294
2021-09-07,32186,799,40.28,32186
2021-09-08,24269,1090,22.27,24269
2021-09-09,63022,1701,37.05,63022
2021-09-13,105501,2480,42.54,67006
2021-09-14,114536,2781,41.19,81222
2021-09-15,63351,2547,24.87,42417
2021-09-16,58257,2288,25.46,43097
2021-09-17,178966,5474,32.69,112438
2021-09-20,53435,2642,20.23,30549
2021-09-21,35826,1955,18.33,21039
2021-09-22,284790,5009,56.86,175270
2021-09-23,185653,6146,30.21,128283
2021-09-24,55818,3279,17.02,35234
2021-09-27,73263,4178,17.54,49117
2021-09-28,119505,3528,33.87,90154
2021-09-29,137315,5352,25.66,100336
2021-09-30,88866,3259,27.27,59178
2021-10-01,70948,2803,25.31,34346
2021-10-04,66214,2723,24.32,41026
2021-10-05,94788,3574,26.52,46731
2021-10-06,82548,3319,24.87,56039
2021-10-07,70575,2584,27.31,36501
2021-10-08,95928,2403,39.92,64236
2021-10-11,61538,2338,26.32,43644
2021-10-12,53755,2501,21.49,35420
2021-10-13,95150,2819,33.75,64694
2021-10-14,82872,2710,30.58,59038
2021-10-18,77624,2732,28.41,77624
2021-10-19,55176,2196,25.13,55176
2021-10-20,450390,2971,151.6,419360
2021-10-21,66528,1889,35.22,66528
2021-10-22,1514077,22728,66.62,681387
2021-10-25,303021,10624,28.52,163945
2021-10-26,262258,9731,26.95,188361
2021-10-27,353424,15112,23.39,265406
2021-10-28,388502,12043,32.26,302471
2021-10-29,341475,10757,31.74,245522
2021-11-01,100883,6356,15.87,59208
2021-11-02,302778,7506,40.34,215790
2021-11-03,311880,13871,22.48,200515
2021-11-04,311880,13871,22.48,200515
2021-11-08,252948,12125,20.86,178562
2021-11-09,185257,8513,21.76,109723
2021-11-10,195699,9274,21.1,136455
2021-11-11,160297,7245,22.13,108458
2021-11-12,317846,11732,27.09,217455
2021-11-15,82228,3802,21.63,53497
2021-11-16,103149,4650,22.18,68687
2021-11-17,50380,2829,17.81,34299
2021-11-18,64184,2860,22.44,37112
2021-11-22,137676,8001,17.21,97028
2021-11-23,97561,4324,22.56,54738
2021-11-24,86543,3930,22.02,47589
2021-11-25,456814,6430,71.04,375244
2021-11-26,1095334,13769,79.55,736374
2021-11-29,79145,1270,62.32,74592
2021-11-30,459483,3558,129.14,326875
2021-12-01,1353691,20091,67.38,722569
2021-12-02,747863,20569,36.36,443782
2021-12-03,497926,11994,41.51,327283
2021-12-06,244935,7414,33.04,174102
2021-12-07,921574,6656,138.46,740695
2021-12-08,386743,8648,44.72,248036
2021-12-09,1213463,13558,89.5,700747
2021-12-10,480732,8684,55.36,318601
2021-12-13,371881,8590,43.29,236625
2021-12-14,181557,4612,39.37,96078
2021-12-15,194048,4326,44.86,138074
2021-12-16,257885,8143,31.67,154274
2021-12-17,363878,6079,59.86,214207
2021-12-20,159585,1802,88.56,85626
2021-12-21,349686,6793,51.48,151594
2021-12-22,328219,5671,57.88,180537
2021-12-23,230234,5893,39.07,92261
2021-12-24,122525,3738,32.78,52245
2021-12-27,88604,4750,18.65,40625
2021-12-28,141444,5679,24.91,77588
2021-12-29,120908,7087,17.06,66330
2021-12-30,90194,5209,17.32,48871
2021-12-31,181110,13166,13.76,104443
2022-01-03,127289,9222,13.8,77453
2022-01-04,140434,8781,15.99,89142
2022-01-05,372208,17556,21.2,205709
2022-01-06,154133,7625,20.21,92330
2022-01-07,209233,7201,29.06,137616
2022-01-10,160821,6153,26.14,85718
2022-01-11,121288,2941,41.24,67298
2022-01-12,645645,8887,72.65,399120
2022-01-13,2627792,45363,57.93,1022123
2022-01-14,543986,12531,43.41,303099
2022-01-17,363502,9294,39.11,210807
2022-01-18,467033,11665,40.04,327711
2022-01-19,341531,11087,30.8,220113
2022-01-20,196682,5708,34.46,116408
2022-01-21,477096,6395,74.6,333917
2022-01-24,210562,5148,40.9,146414
2022-01-25,514776,9540,53.96,337648
2022-01-27,394862,12611,31.31,189498
2022-01-28,310815,7432,41.82,142449
2022-01-31,193315,5624,34.37,95340
2022-02-01,247813,6240,39.71,104235
2022-02-02,227602,5336,42.65,100275
2022-02-03,278831,6335,44.01,97011
2022-02-04,293708,6529,44.99,132713
2022-02-07,230811,6050,38.15,109498
2022-02-08,178930,6978,25.64,71390
2022-02-09,90091,3344,26.94,46668
2022-02-10,234590,5316,44.13,129368
2022-02-11,118739,3565,33.31,68620
2022-02-14,230794,7445,31.0,135970
2022-02-15,214345,5295,40.48,111815
2022-02-16,2003934,53154,37.7,450734
2022-02-17,969024,27694,34.99,231765
2022-02-18,915437,22424,40.82,358447
2022-02-21,508870,11904,42.75,280333
2022-02-22,392610,11673,33.63,167570
2022-02-23,247416,6587,37.56,95137
2022-02-24,440770,12230,36.04,209073
2022-02-25,234443,7263,32.28,98433
2022-02-28,423094,6922,61.12,243226
2022-03-02,405667,8955,45.3,154543
2022-03-03,169809,3923,43.29,72219
2022-03-04,203476,4208,48.35,104615
2022-03-08,327941,7915,41.43,111261
2022-03-09,425699,11025,38.61,261351
2022-03-10,575061,13180,43.63,259066
2022-03-11,303673,6524,46.55,151893
2022-03-14,211807,8519,24.86,116801
2022-03-15,252719,5182,48.77,155837
2022-03-16,271064,4089,66.29,188386
2022-03-17,296116,6073,48.76,146638
2022-03-21,235599,3657,64.42,143128
2022-03-22,548932,4730,116.05,380669
2022-03-23,255452,5889,43.38,142455
2022-03-24,491385,5265,93.33,406496
2022-03-25,291467,6630,43.96,155566
2022-03-28,400495,7560,52.98,271868
2022-03-29,372647,6417,58.07,252318
2022-03-30,318024,7894,40.29,177874
2022-03-31,358739,6916,51.87,222138
2022-04-01,245725,6248,39.33,116461
2022-04-04,812930,15989,50.84,296475
2022-04-05,400873,7176,55.86,225527
2022-04-06,168634,4264,39.55,75277
2022-04-07,377267,8325,45.32,139992
2022-04-08,191885,4367,43.94,81713
2022-04-11,273427,4840,56.49,152667
2022-04-12,419070,5529,75.79,266320
2022-04-13,2151596,39869,53.97,426706
2022-04-18,303353,6238,48.63,128479
2022-04-19,233377,6315,36.96,105963
2022-04-20,222390,5394,41.23,108691
2022-04-21,139766,3496,39.98,63123
2022-04-22,87763,2804,31.3,42320
2022-04-25,100743,2862,35.2,48601
2022-04-26,120524,3194,37.73,50002
2022-04-27,132902,3243,40.98,61842
2022-04-28,127464,2927,43.55,56572
2022-04-29,300635,7535,39.9,140912
2022-05-02,189128,4645,40.72,97193
2022-05-04,335884,4242,79.18,71514
2022-05-05,97733,3962,24.67,44896
2022-05-06,165720,5469,30.3,79277
2022-05-09,172790,5431,31.82,77877
2022-05-10,123213,4269,28.86,54773
2022-05-12,168723,6257,26.97,77235
2022-05-13,185406,6720,27.59,62003
2022-05-16,100098,3923,25.52,38840
2022-05-17,73265,3289,22.28,28594
2022-05-18,74928,3458,21.67,35384
2022-05-19,247160,7433,33.25,95212
2022-05-20,86158,3303,26.08,38031
2022-05-23,90888,4283,21.22,28753
2022-05-24,61074,3065,19.93,25638
2022-05-25,65118,3734,17.44,31570
2022-05-26,57900,2727,21.23,19697
2022-05-27,59312,2773,21.39,21913
2022-05-30,50710,1940,26.14,20463
2022-05-31,232471,8192,28.38,156784
2022-06-01,60960,3314,18.39,26663
2022-06-02,64185,2169,29.59,29006
2022-06-03,149085,6054,24.63,58075
2022-06-06,59033,2351,25.11,21183
2022-06-07,65513,2216,29.56,26335
2022-06-08,1447131,30528,47.4,169113
2022-06-09,3702632,72642,50.97,483259
2022-06-10,4209595,83867,50.19,395844
2022-06-13,806556,18216,44.28,145098
2022-06-14,261361,8038,32.52,64457
2022-06-15,427673,9117,46.91,183193
2022-06-16,229345,7612,30.13,96272
2022-06-17,168480,6819,24.71,62422
2022-06-20,125592,4949,25.38,53184
2022-06-21,212539,5895,36.05,71686
2022-06-22,121149,4855,24.95,29693
2022-06-23,99817,3413,29.25,29554
2022-06-24,96487,3736,25.83,52127
2022-06-27,98203,4098,23.96,39117
2022-06-28,93088,5659,16.45,30415
2022-06-29,110320,4696,23.49,40473
2022-06-30,76763,4517,16.99,28288
2022-07-01,59692,3285,18.17,24484
2022-07-04,62330,3141,19.84,26042
2022-07-05,116190,4832,24.05,49151
2022-07-06,80795,3644,22.17,34155
2022-07-07,92166,3803,24.24,44220
2022-07-08,70078,3430,20.43,37919
2022-07-11,156253,3451,45.28,94956
2022-07-12,132613,4790,27.69,45039
2022-07-13,58605,2418,24.24,27103
2022-07-14,88959,3282,27.11,45558
2022-07-15,54177,1611,33.63,35240
2022-07-18,102438,3862,26.52,60756
