Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-25,442315,4909,90.1,272029
2020-03-26,203430,1266,160.69,141718
2020-03-27,186206,878,212.08,176068
2020-03-30,430122,1845,233.13,308590
2020-03-31,152383,1337,113.97,96321
2020-04-01,305443,2588,118.02,123527
2020-04-03,123550,1642,75.24,71467
2020-04-07,104240,883,118.05,81288
2020-04-08,169304,974,173.82,136760
2020-04-09,210181,1373,153.08,143970
2020-04-15,330051,4706,70.13,194316
2020-04-16,292064,10673,27.36,165936
2020-04-17,501891,4908,102.26,255807
2020-04-20,239639,2467,97.14,187495
2020-04-21,218742,1975,110.76,125125
2020-04-22,104640,1793,58.36,67477
2020-04-23,526961,3806,138.46,259775
2020-04-24,240383,2911,82.58,197959
2020-04-27,453447,4681,96.87,279159
2020-04-28,680703,4428,153.73,390160
2020-04-29,291551,3422,85.2,207203
2020-04-30,712850,9188,77.58,447119
2020-05-04,365156,4087,89.35,285777
2020-05-05,316637,5559,56.96,218953
2020-05-06,332093,4081,81.38,224489
2020-05-07,359449,3839,93.63,183688
2020-05-08,353328,2656,133.03,198673
2020-05-11,243391,4579,53.15,142556
2020-05-12,153423,2662,57.63,88156
2020-05-13,275834,5824,47.36,201743
2020-05-14,327810,2822,116.16,222644
2020-05-15,703369,3963,177.48,377829
2020-05-18,249186,2218,112.35,157683
2020-05-19,162900,2536,64.24,89949
2020-05-20,174516,2395,72.87,122536
2020-05-21,190390,1238,153.79,110737
2020-05-22,110903,2369,46.81,70508
2020-05-26,120489,2513,47.95,80451
2020-05-27,304142,2953,102.99,132149
2020-05-28,754445,4181,180.45,297121
2020-05-29,484777,2626,184.61,302006
2020-06-01,313042,1835,170.6,177117
2020-06-02,1101804,3136,351.34,911550
2020-06-03,442633,2108,209.98,282341
2020-06-04,370473,2228,166.28,231674
2020-06-05,495796,2643,187.59,202067
2020-06-08,333267,1876,177.65,211010
2020-06-09,209924,1610,130.39,113095
2020-06-10,234327,3189,73.48,106210
2020-06-11,250065,2902,86.17,156426
2020-06-12,269281,3468,77.65,132665
2020-06-15,104738,2395,43.73,63026
2020-06-16,196726,3367,58.43,126264
2020-06-17,1848916,9126,202.6,729562
2020-06-18,1606254,5977,268.74,860769
2020-06-19,1176285,6523,180.33,673245
2020-06-22,1527573,6013,254.05,884981
2020-06-23,468323,3813,122.82,269624
2020-06-24,766121,4302,178.08,460521
2020-06-25,351940,2736,128.63,180296
2020-06-26,719244,1563,460.17,516482
2020-06-29,1250812,8649,144.62,685434
2020-06-30,428614,3648,117.49,241342
2020-07-01,962163,5429,177.23,539738
2020-07-02,469815,3766,124.75,294815
2020-07-03,398815,2762,144.39,244732
2020-07-06,1070799,2273,471.1,913767
2020-07-07,2284218,10369,220.29,1173783
2020-07-08,1609810,5520,291.63,934669
2020-07-09,416704,3456,120.57,220985
2020-07-10,451118,4993,90.35,248136
2020-07-13,488257,4876,100.13,271218
2020-07-14,357249,4184,85.38,168903
2020-07-15,394834,2848,138.64,227041
2020-07-16,450758,2152,209.46,234457
2020-07-17,301096,1574,191.29,181114
2020-07-20,647299,3444,187.95,274172
2020-07-21,371203,1904,194.96,259737
2020-07-22,427763,2250,190.12,279453
2020-07-23,551157,2243,245.72,423100
2020-07-24,532912,881,604.89,511430
2020-07-27,737829,3970,185.85,459100
2020-07-28,476341,1777,268.06,323555
2020-07-29,704536,3240,217.45,525677
2020-07-30,826875,1343,615.69,740172
2020-07-31,689183,2260,304.95,578252
2020-08-03,938849,5928,158.38,575651
2020-08-04,485594,2089,232.45,402849
2020-08-05,1032615,1849,558.47,771532
2020-08-06,679064,1057,642.44,542814
2020-08-07,1202182,6790,177.05,773380
2020-08-10,1208379,6073,198.98,686543
2020-08-11,375698,749,501.6,349361
2020-08-12,951989,4932,193.02,639466
2020-08-13,1586209,8828,179.68,938861
2020-08-14,679364,6301,107.82,468967
2020-08-17,641440,5077,126.34,375672
2020-08-18,223720,1647,135.83,159529
2020-08-19,355410,2223,159.88,234551
2020-08-20,415515,2641,157.33,227790
2020-08-21,698868,3653,191.31,494061
2020-08-24,366473,956,383.34,352616
2020-08-25,1897889,7195,263.78,833686
2020-08-26,853847,5963,143.19,476991
2020-08-27,2429891,11750,206.8,1448662
2020-08-28,721791,6211,116.21,488560
2020-08-31,711192,3603,197.39,469191
2020-09-01,414062,3513,117.87,249478
2020-09-02,1092388,5093,214.49,567937
2020-09-03,251241,2442,102.88,138872
2020-09-04,246941,2586,95.49,142164
2020-09-07,188604,1823,103.46,127622
2020-09-08,221810,1939,114.39,164102
2020-09-09,546575,3339,163.69,375845
2020-09-10,237761,2211,107.54,141529
2020-09-11,322430,2186,147.5,222157
2020-09-14,653835,5015,130.38,465498
2020-09-15,443860,3332,133.21,343401
2020-09-16,508171,3218,157.92,290114
2020-09-17,266302,1951,136.5,153266
2020-09-18,342143,2041,167.63,198342
2020-09-21,765167,3850,198.74,574408
2020-09-22,1247997,6793,183.72,730205
2020-09-23,396610,4323,91.74,235623
2020-09-24,939534,4666,201.36,654190
2020-09-25,651187,3420,190.41,459477
2020-09-29,1771191,19090,92.78,1248009
2020-09-30,777276,11942,65.09,541511
2020-10-01,1211776,8367,144.83,675047
2020-10-05,370843,7030,52.75,234419
2020-10-06,1063747,4962,214.38,468973
2020-10-07,478443,5432,88.08,340284
2020-10-08,377524,6782,55.67,220452
2020-10-09,201326,4555,44.2,114184
2020-10-12,153935,2032,75.76,97196
2020-10-13,326441,4945,66.01,230923
2020-10-14,242751,3347,72.53,141704
2020-10-15,457297,4307,106.18,231979
2020-10-16,252530,3663,68.94,148733
2020-10-19,167787,4938,33.98,110573
2020-10-20,172988,3386,51.09,102277
2020-10-21,222337,3702,60.06,129613
2020-10-22,329555,5190,63.5,194669
2020-10-23,170300,3098,54.97,88463
2020-10-26,314927,6383,49.34,177951
2020-10-27,455663,12205,37.33,257343
2020-10-28,362515,5623,64.47,153511
2020-10-29,133971,1413,94.81,82479
2020-10-30,332007,4223,78.62,250063
2020-11-02,136571,3584,38.11,68171
2020-11-03,289779,5402,53.64,135969
2020-11-04,524955,4213,124.6,191775
2020-11-05,1040141,9532,109.12,343465
2020-11-06,424777,5763,73.71,246579
2020-11-09,310014,3748,82.71,166454
2020-11-10,253855,2595,97.82,154712
2020-11-11,212069,5115,41.46,122563
2020-11-12,279510,3038,92.0,162410
2020-11-13,929600,7102,130.89,618567
2020-11-17,313597,2576,121.74,207022
2020-11-18,188205,2323,81.02,125757
2020-11-19,203719,3159,64.49,130366
2020-11-20,224565,3999,56.16,131002
2020-11-23,221361,4254,52.04,148397
2020-11-24,262067,1895,138.29,230777
2020-11-25,1471525,13682,107.55,626231
2020-11-26,1006919,11311,89.02,573631
2020-11-27,1420386,10812,131.37,578162
2020-12-01,808372,10695,75.58,408309
2020-12-02,600961,5749,104.53,376120
2020-12-03,892616,5051,176.72,461432
2020-12-04,2965989,22505,131.79,973935
2020-12-07,3562362,33375,106.74,1024326
2020-12-08,727261,9569,76.0,355820
2020-12-09,398696,5874,67.87,242244
2020-12-10,431562,5666,76.17,208012
2020-12-11,561954,9706,57.9,287765
2020-12-14,538004,14405,37.35,298959
2020-12-15,333273,6840,48.72,174025
2020-12-16,515960,10753,47.98,279872
2020-12-17,261876,8578,30.53,169339
2020-12-18,455937,10570,43.14,270368
2020-12-21,679513,12114,56.09,487187
2020-12-22,437989,8504,51.5,280923
2020-12-23,198846,6061,32.81,97156
2020-12-24,2106136,22325,94.34,516327
2020-12-28,574816,9023,63.71,241683
2020-12-29,328352,5439,60.37,139578
2020-12-30,270099,5984,45.14,113453
2020-12-31,230306,5486,41.98,121775
2021-01-01,403707,6369,63.39,134811
2021-01-04,919777,12154,75.68,421545
2021-01-05,729809,10529,69.31,419458
2021-01-06,354954,3931,90.3,202779
2021-01-07,306476,3999,76.64,203653
2021-01-08,516711,10597,48.76,132421
2021-01-11,389540,12280,31.72,149152
2021-01-12,218395,4359,50.1,104786
2021-01-13,413872,9976,41.49,206045
2021-01-14,218857,3788,57.78,101431
2021-01-15,315592,5958,52.97,170925
2021-01-18,349992,8236,42.5,152076
2021-01-19,268125,10077,26.61,143829
2021-01-20,367104,9050,40.56,197271
2021-01-21,373904,4992,74.9,187728
2021-01-22,526383,6956,75.67,391120
2021-01-25,259313,2823,91.86,182180
2021-01-27,278873,6404,43.55,194712
2021-01-28,543805,10597,51.32,362299
2021-01-29,279350,4752,58.79,116876
2021-02-01,217335,4721,46.04,101978
2021-02-02,296215,5222,56.72,168392
2021-02-03,335471,4021,83.43,183635
2021-02-04,330685,5279,62.64,230456
2021-02-05,577610,7729,74.73,346661
2021-02-08,456518,7218,63.25,288832
2021-02-09,1804298,18317,98.5,789701
2021-02-10,530534,5890,90.07,312099
2021-02-11,464828,6938,67.0,272451
2021-02-12,574849,10118,56.81,359241
2021-02-15,690949,7154,96.58,451416
2021-02-16,304335,4348,69.99,140839
2021-02-17,282827,6412,44.11,148227
2021-02-18,388902,12122,32.08,266276
2021-02-19,2677504,41978,63.78,1152889
2021-02-22,2315815,31532,73.44,1043278
2021-02-23,622856,16536,37.67,316303
2021-02-24,460088,6841,67.25,300656
2021-02-25,948505,15271,62.11,524932
2021-02-26,2436993,26532,91.85,929934
2021-03-01,1695243,39637,42.77,740581
2021-03-02,1776168,28188,63.01,741999
2021-03-03,646785,12712,50.88,389562
2021-03-04,2236456,24632,90.79,1088497
2021-03-05,2288824,37004,61.85,933761
2021-03-08,789935,12291,64.27,266060
2021-03-09,730568,13649,53.53,343436
2021-03-10,1519162,22073,68.82,1213846
2021-03-12,453135,7041,64.36,295202
2021-03-15,856231,43785,19.56,191974
2021-03-16,575594,17227,33.41,218725
2021-03-17,265345,7320,36.25,113449
2021-03-18,511646,8644,59.19,217225
2021-03-19,950129,28633,33.18,268369
2021-03-22,1269979,47251,26.88,267021
2021-03-23,419745,22414,18.73,95911
2021-03-24,501656,22969,21.84,128467
2021-03-25,330028,15895,20.76,79995
2021-03-26,516342,11400,45.29,168295
2021-03-30,317407,5564,57.05,148541
2021-03-31,257258,4105,62.67,105800
2021-04-01,210573,3633,57.96,72911
2021-04-05,229933,6240,36.85,82668
2021-04-06,296588,3935,75.37,135973
2021-04-07,172505,2720,63.42,87333
2021-04-08,879222,10230,85.95,417329
2021-04-09,243164,5260,46.23,113819
2021-04-12,373711,5020,74.44,223898
2021-04-13,195223,2916,66.95,87985
2021-04-15,168665,3300,51.11,88957
2021-04-16,266462,3663,72.74,116807
2021-04-19,252700,4197,60.21,107409
2021-04-20,212632,4802,44.28,113767
2021-04-22,283917,6192,45.85,155971
2021-04-23,194039,3190,60.83,107328
2021-04-26,141515,2237,63.26,92981
2021-04-27,2323852,22984,101.11,798606
2021-04-28,1988687,38004,52.33,695017
2021-04-29,1070220,24276,44.09,427127
2021-04-30,434398,7703,56.39,204137
2021-05-03,2084119,24885,83.75,905594
2021-05-04,2267513,26945,84.15,839052
2021-05-05,526730,7489,70.33,265023
2021-05-06,644926,10286,62.7,236367
2021-05-07,1227537,16679,73.6,419164
2021-05-10,812763,13669,59.46,363224
2021-05-11,597855,9140,65.41,257293
2021-05-12,291265,6075,47.94,148844
2021-05-14,525196,9177,57.23,220177
2021-05-17,434687,7820,55.59,185998
2021-05-18,300591,5035,59.7,157134
2021-05-19,365386,6479,56.4,222182
2021-05-20,568942,11149,51.03,337693
2021-05-21,436983,7079,61.73,299002
2021-05-24,884553,13781,64.19,458707
2021-05-25,2484322,31949,77.76,769348
2021-05-26,1639559,29526,55.53,610781
2021-05-27,629051,14288,44.03,310716
2021-05-28,702843,15768,44.57,422897
2021-05-31,1332625,18933,70.39,592222
2021-06-01,1170237,23163,50.52,522099
2021-06-02,345987,4792,72.2,182410
2021-06-03,396161,10085,39.28,236076
2021-06-04,324171,7337,44.18,181096
2021-06-07,1000686,17046,58.71,637597
2021-06-08,695381,8044,86.45,398900
2021-06-09,1059107,14843,71.35,537347
2021-06-10,298215,6906,43.18,179150
2021-06-11,423841,8840,47.95,242130
2021-06-14,412624,7707,53.54,210440
2021-06-15,487832,9004,54.18,182268
2021-06-16,253360,7181,35.28,107859
2021-06-17,740449,11330,65.35,260302
2021-06-18,422511,7924,53.32,211934
2021-06-21,185892,3786,49.1,70852
2021-06-22,211454,4344,48.68,106171
2021-06-23,381758,8115,47.04,185287
2021-06-24,330802,8025,41.22,157935
2021-06-25,415885,5710,72.83,246575
2021-06-28,670932,9083,73.87,400549
2021-06-29,656528,10245,64.08,202454
2021-06-30,4433009,59158,74.94,1514786
2021-07-01,3163968,35246,89.77,866140
2021-07-02,2730441,37399,73.01,945296
2021-07-05,1914501,19895,96.23,984669
2021-07-06,1695208,19355,87.59,674850
2021-07-07,3209756,39477,81.31,1246693
2021-07-08,2303867,34837,66.13,1063639
2021-07-09,1147127,21416,53.56,445883
2021-07-12,645995,12705,50.85,295017
2021-07-13,1736610,23375,74.29,683503
2021-07-14,1597733,29930,53.38,697062
2021-07-15,1372144,17974,76.34,514397
2021-07-16,1310420,17288,75.8,536679
2021-07-19,3237857,44944,72.04,1363914
2021-07-20,1546706,23703,65.25,612749
2021-07-22,886128,17423,50.86,300440
2021-07-23,660217,12365,53.39,227420
2021-07-26,687265,10794,63.67,229487
2021-07-27,697627,13644,51.13,356703
2021-07-28,1220656,25474,47.92,659259
2021-07-29,958506,15365,62.38,342946
2021-07-30,767969,11535,66.58,265049
2021-08-02,806923,10890,74.1,368811
2021-08-03,668575,12434,53.77,411661
2021-08-04,790932,10184,77.66,408924
2021-08-05,792191,12599,62.88,406986
2021-08-06,526718,9806,53.71,168470
2021-08-09,459950,10218,45.01,141616
2021-08-10,1122575,22484,49.93,685580
2021-08-11,848176,12040,70.45,296843
2021-08-12,904283,14208,63.65,409856
2021-08-13,1916119,24547,78.06,668167
2021-08-16,415209,7561,54.91,165502
2021-08-17,445594,8667,51.41,209946
2021-08-18,1082042,15173,71.31,576802
2021-08-20,783059,10249,76.4,415921
2021-08-23,921558,34463,26.74,435889
2021-08-24,575819,8772,65.64,200464
2021-08-25,503559,11614,43.36,155648
2021-08-26,231259,9878,23.41,87985
2021-08-27,642454,11757,54.64,247726
2021-08-30,536508,11897,45.1,173572
2021-08-31,265941,8633,30.81,120047
2021-09-01,834089,15581,53.53,300643
2021-09-02,592794,10573,56.07,212855
2021-09-03,611319,8201,74.54,323541
2021-09-06,408035,10231,39.88,112479
2021-09-07,269151,6444,41.77,117415
2021-09-08,608137,9025,67.38,157627
2021-09-09,486274,8987,54.11,292950
2021-09-13,345715,8042,42.99,122704
2021-09-14,722588,8483,85.18,253467
2021-09-15,1234719,17606,70.13,454106
2021-09-16,434975,7441,58.46,212273
2021-09-17,818220,9983,81.96,369634
2021-09-20,517116,8647,59.8,262266
2021-09-21,379067,6141,61.73,148673
2021-09-22,280155,5017,55.84,109618
2021-09-23,1799628,22241,80.91,758742
2021-09-24,906211,15118,59.94,311778
2021-09-27,1409741,20775,67.86,440919
2021-09-28,741132,14589,50.8,218564
2021-09-29,250185,6923,36.14,88987
2021-09-30,308656,6770,45.59,128254
2021-10-01,986860,15486,63.73,391517
2021-10-04,2806091,38802,72.32,1109591
2021-10-05,883746,15751,56.11,387589
2021-10-06,1259459,21479,58.64,464449
2021-10-07,613139,11228,54.61,315215
2021-10-08,622281,10073,61.78,323251
2021-10-11,529552,11609,45.62,193005
2021-10-12,612321,17169,35.66,271868
2021-10-13,345410,5928,58.27,173465
2021-10-14,599652,17093,35.08,340775
2021-10-18,280828,6056,46.37,162006
2021-10-19,364711,7626,47.82,207105
2021-10-20,513554,9120,56.31,284434
2021-10-21,362424,5663,64.0,226007
2021-10-22,562251,11500,48.89,243115
2021-10-25,218036,5433,40.13,90083
2021-10-26,186699,6405,29.15,50208
2021-10-27,189169,8410,22.49,59656
2021-10-28,210562,10556,19.95,72777
2021-10-29,410304,9602,42.73,203948
2021-11-01,300355,6712,44.75,164920
2021-11-02,551038,11491,47.95,176827
2021-11-03,513003,7933,64.67,215152
2021-11-04,513003,7933,64.67,215152
2021-11-08,303839,9440,32.19,130278
2021-11-09,228624,5411,42.25,126267
2021-11-10,449505,5173,86.89,335470
2021-11-11,630451,11031,57.15,247389
2021-11-12,1082997,17673,61.28,572463
2021-11-15,1637841,21867,74.9,960429
2021-11-16,349610,9598,36.43,171655
2021-11-17,355767,9585,37.12,171642
2021-11-18,515658,13401,38.48,177738
2021-11-22,424430,12162,34.9,255316
2021-11-23,303336,6370,47.62,154198
2021-11-24,147974,3953,37.43,56448
2021-11-25,97712,3193,30.6,44573
2021-11-26,652566,22392,29.14,373608
2021-11-29,259751,9767,26.59,103802
2021-11-30,271901,7008,38.8,120580
2021-12-01,233576,6028,38.75,115764
2021-12-02,210211,6872,30.59,118038
2021-12-03,352052,10512,33.49,189921
2021-12-06,254615,11517,22.11,116419
2021-12-07,266557,6955,38.33,137823
2021-12-08,377874,9799,38.56,220956
2021-12-09,474842,11072,42.89,289738
2021-12-10,537354,12526,42.9,294875
2021-12-13,967791,14066,68.8,364133
2021-12-14,572102,10228,55.93,248175
2021-12-15,287076,6362,45.12,151357
2021-12-16,328938,3960,83.07,185933
2021-12-17,205077,4419,46.41,109565
2021-12-20,444213,11360,39.1,213606
2021-12-21,205125,5519,37.17,69724
2021-12-22,179538,3556,50.49,91938
2021-12-23,253388,6572,38.56,83926
2021-12-24,355136,7963,44.6,220146
2021-12-27,582334,11438,50.91,309285
2021-12-28,793093,13453,58.95,514634
2021-12-29,719583,11357,63.36,401674
2021-12-30,1832096,22807,80.33,526618
2021-12-31,1401861,19533,71.77,411299
2022-01-03,710741,13468,52.77,186233
2022-01-04,676701,10401,65.06,297926
2022-01-05,1758420,28338,62.05,561517
2022-01-06,700855,11507,60.91,233134
2022-01-07,659927,7759,85.05,356758
2022-01-10,1137766,20258,56.16,473357
2022-01-11,1371912,25708,53.37,504642
2022-01-12,1287358,20171,63.82,548701
2022-01-13,846729,11630,72.81,280210
2022-01-14,712608,8442,84.41,330203
2022-01-17,270416,6087,44.43,163345
2022-01-18,519683,10466,49.65,281405
2022-01-19,344461,12851,26.8,151739
2022-01-20,185356,3213,57.69,78406
2022-01-21,293403,5965,49.19,113218
2022-01-24,412974,7992,51.67,153543
2022-01-25,193190,4336,44.55,59655
2022-01-27,261617,5401,48.44,80392
2022-01-28,306040,6356,48.15,115072
2022-01-31,252227,5458,46.21,74385
2022-02-01,177806,5122,34.71,51532
2022-02-02,271983,4119,66.03,143454
2022-02-03,330142,6752,48.9,153485
2022-02-04,265902,4379,60.72,139935
2022-02-07,873250,10552,82.76,291296
2022-02-08,2090999,29653,70.52,503895
2022-02-09,612667,12979,47.2,295086
2022-02-10,354031,5398,65.59,181549
2022-02-11,268616,4757,56.47,97484
2022-02-14,369581,7143,51.74,161350
2022-02-15,399530,6783,58.9,171078
2022-02-16,281858,6301,44.73,114551
2022-02-17,183496,3588,51.14,76556
2022-02-18,221187,6007,36.82,119006
2022-02-21,247774,4469,55.44,102863
2022-02-22,316250,5997,52.73,146510
2022-02-23,166738,2845,58.61,78120
2022-02-24,360431,6027,59.8,187749
2022-02-25,327361,6079,53.85,160710
2022-02-28,312707,4365,71.64,178126
2022-03-02,375265,6299,59.58,178551
2022-03-03,210258,3897,53.95,97258
2022-03-04,487193,7655,63.64,228762
2022-03-08,369434,5458,67.69,151300
2022-03-09,208048,3753,55.44,85180
2022-03-10,297185,4834,61.48,144501
2022-03-11,194260,3145,61.77,73765
2022-03-14,245149,4748,51.63,83320
2022-03-15,268446,5129,52.34,153817
2022-03-16,282379,4967,56.85,116575
2022-03-17,339951,5474,62.1,152553
2022-03-21,162160,3210,50.52,62760
2022-03-22,192882,3035,63.55,99212
2022-03-23,307441,5963,51.56,160984
2022-03-24,340771,4921,69.25,148420
2022-03-25,276730,4660,59.38,135148
2022-03-28,242083,4315,56.1,137067
2022-03-29,1255294,14238,88.17,560759
2022-03-30,338278,6251,54.12,157559
2022-03-31,296905,5274,56.3,148965
2022-04-01,405705,5443,74.54,201943
2022-04-04,407075,6230,65.34,182839
2022-04-05,499600,6440,77.58,237783
2022-04-06,580604,6420,90.44,264153
2022-04-07,311465,3819,81.56,123806
2022-04-08,113730,2244,50.68,52294
2022-04-11,577837,9398,61.49,191234
2022-04-12,291252,7360,39.57,179008
2022-04-13,326968,4332,75.48,201155
2022-04-18,232366,3316,70.07,113796
2022-04-19,210891,4013,52.55,124370
2022-04-20,178181,4389,40.6,83123
2022-04-21,281587,4898,57.49,154275
2022-04-22,253567,3609,70.26,125366
2022-04-25,214956,3712,57.91,115120
2022-04-26,255611,3685,69.37,138098
2022-04-27,181248,2663,68.06,88338
2022-04-28,997397,19340,51.57,341033
2022-04-29,2932866,31160,94.12,983041
2022-05-02,395010,6382,61.89,143613
2022-05-04,890471,12081,73.71,478991
2022-05-05,308029,5319,57.91,95814
2022-05-06,188102,5253,35.81,71783
2022-05-09,208333,4577,45.52,72086
2022-05-10,260128,6437,40.41,94069
2022-05-12,449961,8950,50.27,227611
2022-05-13,491769,11283,43.58,320017
2022-05-16,253648,4789,52.96,140792
2022-05-17,260149,8406,30.95,130656
2022-05-18,246958,10661,23.16,139137
2022-05-19,178850,11948,14.97,98006
2022-05-20,614211,10914,56.28,370022
2022-05-23,246258,4294,57.35,140719
2022-05-24,1855827,27419,67.68,313160
2022-05-25,368302,7670,48.02,110637
2022-05-26,294505,8436,34.91,96931
2022-05-27,130403,4134,31.54,53284
2022-05-30,295263,9437,31.29,110265
2022-05-31,193914,5326,36.41,51921
2022-06-01,113945,2258,50.46,58039
2022-06-02,92151,2209,41.72,37129
2022-06-03,135577,4477,30.28,53934
2022-06-06,153384,3575,42.9,54213
2022-06-07,79080,1539,51.38,49163
2022-06-08,152173,3607,42.19,58913
2022-06-09,122221,4130,29.59,45216
2022-06-10,77800,2664,29.2,33764
2022-06-13,286886,6868,41.77,113444
2022-06-14,125854,5316,23.67,47237
2022-06-15,92465,3470,26.65,39331
2022-06-16,214783,5926,36.24,108345
2022-06-17,229216,7392,31.01,112324
2022-06-20,199582,3449,57.87,130733
2022-06-21,152384,4351,35.02,54397
2022-06-22,152300,2955,51.54,75129
2022-06-23,96409,2514,38.35,37528
2022-06-24,261533,3878,67.44,146530
2022-06-27,106252,2474,42.95,62944
2022-06-28,59765,1391,42.97,28726
2022-06-29,58679,1913,30.67,29116
2022-06-30,75351,1864,40.42,35477
2022-07-01,123187,2481,49.65,48694
2022-07-04,68042,1448,46.99,39993
2022-07-05,92182,1678,54.94,67054
2022-07-06,67159,1416,47.43,29831
2022-07-07,140507,2631,53.4,90261
2022-07-08,96826,2086,46.42,62272
2022-07-11,96314,2671,36.06,60375
2022-07-12,575822,4422,130.22,470821
2022-07-13,875740,8759,99.98,541652
2022-07-14,135767,3555,38.19,66802
2022-07-15,214709,3600,59.64,124938
2022-07-18,106179,2161,49.13,58583
2022-07-19,194549,4201,46.31,109512
