Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,147750,949,155.69,37728
2019-10-03,8,1,8.0,8
2019-10-04,105,3,35.0,105
2019-10-07,650,4,162.5,650
2019-10-09,1707,15,113.8,1707
2019-10-10,1799,17,105.82,1799
2019-10-11,4740,26,182.31,4740
2019-10-14,315,7,45.0,315
2019-10-15,1865,27,69.07,1865
2019-10-16,6264,29,216.0,6264
2019-10-17,1065,12,88.75,1065
2019-10-18,1476,27,54.67,1476
2019-10-22,2681,19,141.11,2681
2019-10-23,1157,10,115.7,1157
2019-10-24,439,9,48.78,439
2019-10-25,183,7,26.14,183
2019-10-29,1429,19,75.21,1429
2019-10-30,1534,17,90.24,1534
2019-10-31,1532,7,218.86,1532
2019-11-01,875,19,46.05,875
2019-11-04,1820,20,91.0,1820
2019-11-05,1463,18,81.28,1463
2019-11-06,5762,35,164.63,5762
2019-11-07,1653,13,127.15,1653
2019-11-08,383,12,31.92,383
2019-11-11,2161,20,108.05,2161
2019-11-13,1500,15,100.0,1500
2019-11-14,1344,14,96.0,1344
2019-11-15,1016,12,84.67,1016
2019-11-18,2653,19,139.63,2653
2019-11-19,641,15,42.73,641
2019-11-20,3028,20,151.4,3028
2019-11-21,1186,18,65.89,1186
2019-11-22,1330,17,78.24,1330
2019-11-25,2908,20,145.4,2908
2019-11-26,2113,22,96.05,2113
2019-11-27,621,5,124.2,621
2019-11-28,941,16,58.81,941
2019-11-29,944,18,52.44,944
2019-12-02,1286,13,98.92,1286
2019-12-03,740,13,56.92,740
2019-12-04,25,6,4.17,25
2019-12-05,999,15,66.6,999
2019-12-06,420,20,21.0,420
2019-12-09,3482,21,165.81,3482
2019-12-10,1959,24,81.62,1959
2019-12-11,561,16,35.06,561
2019-12-12,1873,8,234.12,1873
2019-12-13,1655,14,118.21,1655
2019-12-16,4250,24,177.08,4250
2019-12-17,9145,79,115.76,5246
2019-12-18,1821,37,49.22,1614
2019-12-19,1732,24,72.17,1462
2019-12-20,5971,63,94.78,4202
2019-12-23,2588,43,60.19,1696
2019-12-24,33698,95,354.72,21305
2019-12-26,3697,51,72.49,2727
2019-12-27,4234,47,90.09,3866
2019-12-30,5452,57,95.65,4618
2019-12-31,7261,67,108.37,3661
2020-01-01,2205,32,68.91,2123
2020-01-02,12067,124,97.31,6520
2020-01-03,8740,77,113.51,5618
2020-01-06,3156,49,64.41,1868
2020-01-07,5012,34,147.41,2928
2020-01-08,2716,47,57.79,2338
2020-01-09,30305,92,329.4,20507
2020-01-10,6492,89,72.94,4181
2020-01-13,977,33,29.61,800
2020-01-14,5370,52,103.27,3078
2020-01-15,1341,25,53.64,1034
2020-01-16,58160,241,241.33,27647
2020-01-17,36218,241,150.28,26028
2020-01-20,10271,88,116.72,6940
2020-01-21,1883,30,62.77,1326
2020-01-22,11204,130,86.18,9195
2020-01-23,5289,47,112.53,3815
2020-01-24,10461,92,113.71,6035
2020-01-27,9985,101,98.86,8860
2020-01-28,2378,30,79.27,1893
2020-01-29,9327,86,108.45,4834
2020-01-30,1205,16,75.31,1069
2020-01-31,4124,59,69.9,3496
2020-02-03,693,21,33.0,481
2020-02-04,3635,30,121.17,2854
2020-02-05,7095,63,112.62,3132
2020-02-06,14132,120,117.77,11185
2020-02-07,24810,645,38.47,15825
2020-02-10,17236,261,66.04,11426
2020-02-11,5469,84,65.11,3859
2020-02-12,1776,76,23.37,1586
2020-02-13,2141,65,32.94,1401
2020-02-14,2916,53,55.02,2736
2020-02-17,5193,69,75.26,4491
2020-02-18,3169,69,45.93,2482
2020-02-19,4311,39,110.54,4235
2020-02-20,2338,68,34.38,1759
2020-02-24,3242,62,52.29,3104
2020-02-25,1334,27,49.41,1032
2020-02-26,3443,34,101.26,2825
2020-02-27,5864,162,36.2,4536
2020-02-28,3016,42,71.81,2664
2020-03-02,3273,55,59.51,2340
2020-03-03,2472,76,32.53,2163
2020-03-04,2800,64,43.75,2531
2020-03-05,6407,87,73.64,5403
2020-03-06,1564,45,34.76,1357
2020-03-09,7973,121,65.89,6304
2020-03-11,1639,42,39.02,1204
2020-03-12,5779,40,144.48,5692
2020-03-13,4040,67,60.3,2426
2020-03-16,11929,61,195.56,2687
2020-03-17,651,38,17.13,244
2020-03-18,4184,194,21.57,3666
2020-03-19,8161,61,133.79,6269
2020-03-20,5744,78,73.64,3474
2020-03-23,8576,85,100.89,4359
2020-03-24,3898,49,79.55,2680
2020-03-25,4637,86,53.92,3876
2020-03-26,1940,31,62.58,1933
2020-03-27,2354,53,44.42,2166
2020-03-30,840,17,49.41,825
2020-03-31,2463,55,44.78,1986
2020-04-01,2120,44,48.18,1694
2020-04-03,3392,50,67.84,3101
2020-04-07,8035,130,61.81,4077
2020-04-08,11528,130,88.68,7324
2020-04-09,26729,331,80.75,12615
2020-04-15,44453,745,59.67,33839
2020-04-16,27074,255,106.17,21679
2020-04-17,30034,278,108.04,26496
2020-04-20,39310,393,100.03,20984
2020-04-21,21233,225,94.37,16876
2020-04-22,10153,106,95.78,8152
2020-04-23,4491,59,76.12,4491
2020-04-24,4294,32,134.19,4294
2020-04-27,2962,23,128.78,2962
2020-04-28,2771,32,86.59,2771
2020-04-29,6664,72,92.56,6664
2020-04-30,5023,55,91.33,5023
2020-05-04,7238,59,122.68,7238
2020-05-05,4574,18,254.11,4574
2020-05-06,2123,26,81.65,2123
2020-05-07,970,11,88.18,970
2020-05-08,8215,42,195.6,8215
2020-05-11,2207,27,81.74,2207
2020-05-12,3301,27,122.26,3301
2020-05-13,3921,44,89.11,3921
2020-05-14,3491,37,94.35,3491
2020-05-15,3537,32,110.53,3537
2020-05-18,3742,29,129.03,3742
2020-05-19,1330,36,36.94,1330
2020-05-20,3435,31,110.81,3435
2020-05-21,2698,20,134.9,2698
2020-05-22,399,14,28.5,399
2020-05-26,452,14,32.29,452
2020-05-27,1573,31,50.74,1543
2020-05-28,3860,44,87.73,3000
2020-05-29,5026,71,70.79,3197
2020-06-01,3537,53,66.74,2245
2020-06-02,6062,57,106.35,4515
2020-06-03,8293,85,97.56,4397
2020-06-04,3831,52,73.67,2568
2020-06-05,8285,72,115.07,6943
2020-06-08,12331,187,65.94,11047
2020-06-09,12597,116,108.59,11131
2020-06-10,22830,174,131.21,9050
2020-06-11,12952,181,71.56,8957
2020-06-12,6303,112,56.28,4049
2020-06-15,11525,100,115.25,5103
2020-06-16,24502,110,222.75,10196
2020-06-17,11149,74,150.66,6943
2020-06-18,15511,87,178.29,6860
2020-06-19,17213,77,223.55,9312
2020-06-22,13009,78,166.78,9459
2020-06-23,16839,103,163.49,9160
2020-06-24,12366,91,135.89,11187
2020-06-25,15821,83,190.61,5562
2020-06-26,24011,157,152.94,8271
2020-06-29,5849,86,68.01,3781
2020-06-30,5145,48,107.19,3995
2020-07-01,3714,43,86.37,2168
2020-07-02,4827,78,61.88,2968
2020-07-03,7269,118,61.6,4789
2020-07-06,16453,91,180.8,9928
2020-07-07,6264,58,108.0,4528
2020-07-08,10571,69,153.2,9949
2020-07-09,8537,81,105.4,7909
2020-07-10,14362,89,161.37,12525
2020-07-13,10943,148,73.94,6489
2020-07-14,4684,26,180.15,4564
2020-07-15,4878,62,78.68,3279
2020-07-16,13563,55,246.6,13029
2020-07-17,23923,91,262.89,20678
2020-07-20,8371,52,160.98,7451
2020-07-21,8681,51,170.22,4944
2020-07-22,10290,54,190.56,5278
2020-07-23,8189,38,215.5,7865
2020-07-24,4438,20,221.9,4438
2020-07-27,8410,85,98.94,6930
2020-07-28,1886,28,67.36,1343
2020-07-29,3208,24,133.67,2901
2020-07-30,999,27,37.0,918
2020-07-31,1650,34,48.53,939
2020-08-03,3529,33,106.94,1460
2020-08-04,14704,106,138.72,12486
2020-08-05,19698,169,116.56,11775
2020-08-06,11027,71,155.31,6807
2020-08-07,13915,101,137.77,9942
2020-08-10,14172,88,161.05,9707
2020-08-11,5092,72,70.72,3835
2020-08-12,15877,106,149.78,10498
2020-08-13,7366,49,150.33,5735
2020-08-14,7293,43,169.6,5121
2020-08-17,7624,87,87.63,2298
2020-08-18,2441,28,87.18,2011
2020-08-19,14066,55,255.75,13308
