Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-09,55775,2558,21.8,34540
2020-03-11,69086,3846,17.96,27501
2020-03-12,94088,3407,27.62,61202
2020-03-13,46304,1504,30.79,30823
2020-03-16,80914,2675,30.25,46557
2020-03-17,35286,1396,25.28,22211
2020-03-18,48681,2812,17.31,26736
2020-03-19,49692,3202,15.52,32677
2020-03-20,73597,2812,26.17,39520
2020-03-23,45978,1499,30.67,35860
2020-03-24,29137,820,35.53,21167
2020-03-25,15981,650,24.59,12306
2020-03-26,38648,2753,14.04,27953
2020-03-27,33012,2912,11.34,15918
2020-03-30,65546,3318,19.75,48477
2020-03-31,81169,1274,63.71,72811
2020-04-01,24071,927,25.97,19600
2020-04-03,29253,813,35.98,20900
2020-04-07,53472,1664,32.13,43106
2020-04-08,48675,1372,35.48,40690
2020-04-09,42340,1124,37.67,25727
2020-04-15,63075,2986,21.12,29348
2020-04-16,24903,1210,20.58,16970
2020-04-17,277443,4963,55.9,134036
2020-04-20,193845,7114,27.25,128987
2020-04-21,83888,3590,23.37,60860
2020-04-22,35613,1626,21.9,19702
2020-04-23,36789,1642,22.4,20800
2020-04-24,41144,2849,14.44,29355
2020-04-27,38274,2010,19.04,22681
2020-04-28,45902,1447,31.72,34788
2020-04-29,87060,2631,33.09,71560
2020-04-30,179382,4571,39.24,125441
2020-05-04,53993,2550,21.17,32133
2020-05-05,121114,3157,38.36,59345
2020-05-06,29463,1114,26.45,14030
2020-05-07,20972,759,27.63,13875
2020-05-08,76814,1707,45.0,52621
2020-05-11,47842,1054,45.39,29937
2020-05-12,79453,3921,20.26,46514
2020-05-13,101690,1715,59.29,53034
2020-05-14,35400,581,60.93,29538
2020-05-15,50929,2067,24.64,38761
2020-05-18,65867,2954,22.3,44223
2020-05-19,72164,2692,26.81,46195
2020-05-20,50816,1683,30.19,33722
2020-05-21,198799,3725,53.37,154076
2020-05-22,101935,2406,42.37,75251
2020-05-26,118924,2441,48.72,99760
2020-05-27,1196727,5671,211.03,1094819
2020-05-28,582634,6150,94.74,404053
2020-05-29,119189,3949,30.18,65306
2020-06-01,131250,3744,35.06,77654
2020-06-02,109025,2217,49.18,54065
2020-06-03,163772,4723,34.68,89500
2020-06-04,106489,3428,31.06,60443
2020-06-05,135013,2932,46.05,71313
2020-06-08,138949,3588,38.73,83289
2020-06-09,58796,2124,27.68,36418
2020-06-10,52761,1795,29.39,31493
2020-06-11,43745,1758,24.88,23433
2020-06-12,84376,2262,37.3,36516
2020-06-15,37500,1167,32.13,23334
2020-06-16,38434,1214,31.66,22578
2020-06-17,79744,1744,45.72,38025
2020-06-18,88099,2010,43.83,55877
2020-06-19,42682,1498,28.49,24248
2020-06-22,47195,1399,33.73,24141
2020-06-23,55856,1433,38.98,36362
2020-06-24,51977,2001,25.98,32483
2020-06-25,68998,2076,33.24,32475
2020-06-26,45381,1227,36.99,32765
2020-06-29,43611,1407,31.0,27861
2020-06-30,39185,1015,38.61,23167
2020-07-01,36149,1107,32.65,23313
2020-07-02,31098,1349,23.05,20670
2020-07-03,46562,1499,31.06,28225
2020-07-06,84751,2107,40.22,61962
2020-07-07,65689,1505,43.65,36504
2020-07-08,16729,683,24.49,10305
2020-07-09,12373,478,25.88,8579
2020-07-10,12117,630,19.23,7008
2020-07-13,125538,1743,72.02,85165
2020-07-14,37146,1494,24.86,18481
2020-07-15,16596,648,25.61,9429
2020-07-16,183856,5110,35.98,39667
2020-07-17,58175,1712,33.98,30367
2020-07-20,33742,1229,27.45,17175
2020-07-21,38933,1571,24.78,15824
2020-07-22,43274,1228,35.24,29137
2020-07-23,75668,1120,67.56,58943
2020-07-24,94863,2102,45.13,51582
2020-07-27,80134,2575,31.12,49413
2020-07-28,53671,1705,31.48,20193
2020-07-29,30441,1133,26.87,17014
2020-07-30,25299,1332,18.99,14896
2020-07-31,42833,1598,26.8,30681
2020-08-03,29109,820,35.5,22339
2020-08-04,40485,1343,30.15,24395
2020-08-05,27700,1046,26.48,16971
2020-08-06,84447,2534,33.33,39021
2020-08-07,28503,830,34.34,19394
2020-08-10,47359,1578,30.01,28011
2020-08-11,194327,3670,52.95,122273
2020-08-12,747064,16618,44.96,122846
2020-08-13,237260,5950,39.88,66690
2020-08-14,77472,3353,23.11,37552
2020-08-17,123890,4010,30.9,42919
2020-08-18,44555,1322,33.7,24144
2020-08-19,92534,2858,32.38,51135
2020-08-20,124976,4170,29.97,55975
2020-08-21,95352,3394,28.09,32349
2020-08-24,34862,1809,19.27,18169
2020-08-25,47332,2665,17.76,18828
2020-08-26,87272,3963,22.02,48123
2020-08-27,72147,2658,27.14,31774
2020-08-28,51042,2016,25.32,24246
2020-08-31,108232,5727,18.9,56225
2020-09-01,63687,2364,26.94,29316
2020-09-02,37360,3321,11.25,19134
2020-09-03,39721,3292,12.07,18413
2020-09-04,47845,3154,15.17,18802
2020-09-07,24255,1334,18.18,12018
2020-09-08,42808,2751,15.56,13889
2020-09-09,53041,4649,11.41,26096
2020-09-10,34334,3863,8.89,11486
2020-09-11,38794,3825,10.14,19870
2020-09-14,51272,4666,10.99,27642
2020-09-15,61921,2714,22.82,40416
2020-09-16,28093,2115,13.28,16505
2020-09-17,23040,2171,10.61,9481
2020-09-18,30969,2881,10.75,12946
2020-09-21,46903,2467,19.01,27405
2020-09-22,117194,3044,38.5,75480
2020-09-23,99407,3453,28.79,50150
2020-09-24,295976,9352,31.65,63204
2020-09-25,74242,6267,11.85,16700
2020-09-29,88449,5717,15.47,25554
2020-09-30,39898,2965,13.46,14966
2020-10-01,450908,11635,38.75,119160
2020-10-05,64376,4296,14.99,23952
2020-10-06,40144,3002,13.37,20941
2020-10-07,29493,3350,8.8,10190
2020-10-08,29699,1844,16.11,13243
2020-10-09,33890,2327,14.56,18895
2020-10-12,44289,2224,19.91,18111
2020-10-13,17859,2230,8.01,7512
2020-10-14,60179,2763,21.78,29480
2020-10-15,27961,2260,12.37,13544
2020-10-16,12628,802,15.75,5647
2020-10-19,19940,1545,12.91,8643
2020-10-20,12885,1331,9.68,7376
2020-10-21,35509,3422,10.38,15437
2020-10-22,21221,2155,9.85,8859
2020-10-23,28078,1617,17.36,19384
2020-10-26,22334,1941,11.51,12249
2020-10-27,22583,1660,13.6,11027
2020-10-28,48688,4903,9.93,14817
2020-10-29,133451,4808,27.76,17744
2020-10-30,124766,5912,21.1,37469
2020-11-02,27467,1554,17.68,10551
2020-11-03,37179,2761,13.47,19421
2020-11-04,28007,1570,17.84,14076
2020-11-05,56638,2885,19.63,29006
2020-11-06,24108,986,24.45,13719
2020-11-09,52820,784,67.37,40659
2020-11-10,438682,10655,41.17,150838
2020-11-11,87759,6553,13.39,34149
2020-11-12,79304,3295,24.07,36538
2020-11-13,24214,1367,17.71,10168
2020-11-17,81367,2846,28.59,44098
2020-11-18,325014,7185,45.24,112089
2020-11-19,169008,5950,28.4,62797
2020-11-20,91944,4525,20.32,34826
2020-11-23,88151,4347,20.28,60664
2020-11-24,88239,5125,17.22,39125
2020-11-25,141992,7040,20.17,79505
2020-11-26,48942,2029,24.12,31797
2020-11-27,80308,2264,35.47,47313
2020-12-01,170115,3796,44.81,96513
2020-12-02,613355,12950,47.36,168194
2020-12-03,243711,9411,25.9,81114
2020-12-04,132957,6200,21.44,49506
2020-12-07,301234,13252,22.73,140667
2020-12-08,221039,10471,21.11,83808
2020-12-09,286529,7299,39.26,142741
2020-12-10,1175126,19086,61.57,334929
2020-12-11,379538,8697,43.64,109347
2020-12-14,124377,2945,42.23,43649
2020-12-15,140719,4034,34.88,50944
2020-12-16,276096,6900,40.01,75443
2020-12-17,387727,8832,43.9,143240
2020-12-18,126584,5517,22.94,51321
2020-12-21,153887,6118,25.15,84850
2020-12-22,183908,6260,29.38,66535
2020-12-23,311537,8671,35.93,59019
2020-12-24,201858,6706,30.1,93538
2020-12-28,287974,7812,36.86,103736
2020-12-29,76578,2799,27.36,39294
2020-12-30,43802,2241,19.55,21283
2020-12-31,53298,1694,31.46,32553
2021-01-01,77232,3777,20.45,40897
2021-01-04,163527,5018,32.59,73820
2021-01-05,229083,6987,32.79,87734
2021-01-06,105543,3408,30.97,52869
2021-01-07,126239,4520,27.93,52404
2021-01-08,68420,3216,21.27,37875
2021-01-11,81861,2795,29.29,45366
2021-01-12,58357,3374,17.3,23000
2021-01-13,63695,2443,26.07,35700
2021-01-14,27121,1258,21.56,14490
2021-01-15,59696,2456,24.31,22966
2021-01-18,86203,3321,25.96,45237
2021-01-19,47897,4188,11.44,16140
2021-01-20,45853,3336,13.74,21987
2021-01-21,44044,2708,16.26,21542
2021-01-22,34555,1712,20.18,17889
2021-01-25,52316,1642,31.86,24544
2021-01-27,50339,2169,23.21,24416
2021-01-28,40649,2018,20.14,14286
2021-01-29,45211,1841,24.56,18821
2021-02-01,31972,2436,13.12,12731
2021-02-02,88620,4636,19.12,29686
2021-02-03,59392,3932,15.1,22609
2021-02-04,197518,7737,25.53,95631
2021-02-05,77197,3253,23.73,36521
2021-02-08,42432,2253,18.83,24216
2021-02-09,35019,1089,32.16,22685
2021-02-10,101960,2324,43.87,62264
2021-02-11,160861,5698,28.23,99082
2021-02-12,260547,5230,49.82,120478
2021-02-15,57001,1753,32.52,28298
2021-02-16,49673,1336,37.18,22480
2021-02-17,44759,1958,22.86,18499
2021-02-18,98246,2763,35.56,59499
2021-02-19,72413,1905,38.01,37449
2021-02-22,30732,1142,26.91,17228
2021-02-23,97155,3871,25.1,58431
2021-02-24,29408,2065,14.24,18630
2021-02-25,49089,1543,31.81,30633
2021-02-26,33352,1133,29.44,18541
2021-03-01,81747,2120,38.56,47023
2021-03-02,85316,3117,27.37,46505
2021-03-03,42344,977,43.34,28549
2021-03-04,127459,2386,53.42,81058
2021-03-05,428181,8702,49.2,117271
2021-03-08,57741,1861,31.03,32038
2021-03-09,71750,2108,34.04,44597
2021-03-10,878992,15787,55.68,213354
2021-03-12,182809,4723,38.71,99092
2021-03-15,89926,4065,22.12,47734
2021-03-16,60945,2576,23.66,35226
2021-03-17,86010,1950,44.11,45005
2021-03-18,94118,2821,33.36,53775
2021-03-19,118346,3097,38.21,45867
2021-03-22,52479,1713,30.64,28806
2021-03-23,75531,2147,35.18,45723
2021-03-24,59127,1667,35.47,35709
2021-03-25,85304,2034,41.94,52653
2021-03-26,34903,1468,23.78,14009
2021-03-30,48434,1795,26.98,25725
2021-03-31,26007,1036,25.1,14593
2021-04-01,75304,2311,32.59,34649
2021-04-05,47108,1618,29.11,22955
2021-04-06,29254,982,29.79,14940
2021-04-07,63536,1801,35.28,22258
2021-04-08,35315,1126,31.36,19789
2021-04-09,43288,2438,17.76,20594
2021-04-12,103695,3392,30.57,66277
2021-04-13,45660,1435,31.82,21538
2021-04-15,28512,1337,21.33,12346
2021-04-16,34672,1279,27.11,15618
2021-04-19,52651,2054,25.63,30599
2021-04-20,38943,2729,14.27,22004
2021-04-22,50549,1969,25.67,18432
2021-04-23,46895,2988,15.69,16240
2021-04-26,61429,2822,21.77,36908
2021-04-27,72224,1324,54.55,45267
2021-04-28,52404,1083,48.39,37293
2021-04-29,81030,1672,48.46,58976
2021-04-30,30341,2199,13.8,14478
2021-05-03,28292,1130,25.04,16534
2021-05-04,44647,1457,30.64,27645
2021-05-05,53577,1241,43.17,39064
2021-05-06,33245,1441,23.07,20368
2021-05-07,22180,1794,12.36,11233
2021-05-10,46046,2490,18.49,24677
2021-05-11,43627,1934,22.56,21258
2021-05-12,50575,2053,24.63,24625
2021-05-14,21846,770,28.37,13675
2021-05-17,76281,2704,28.21,47397
2021-05-18,64347,2284,28.17,42373
2021-05-19,23789,1331,17.87,13506
2021-05-20,29806,1627,18.32,15740
2021-05-21,59845,2124,28.18,36591
2021-05-24,193525,7842,24.68,88685
2021-05-25,276072,9865,27.98,113204
2021-05-26,171932,5660,30.38,82177
2021-05-27,84137,3912,21.51,40443
2021-05-28,42821,2505,17.09,23883
2021-05-31,99388,4447,22.35,50388
2021-06-01,40044,3102,12.91,21228
2021-06-02,71055,3628,19.59,45367
2021-06-03,59575,2711,21.98,38499
2021-06-04,163020,5623,28.99,94604
2021-06-07,149833,5269,28.44,89394
2021-06-08,90590,5042,17.97,50957
2021-06-09,307399,12154,25.29,117057
2021-06-10,156538,6903,22.68,78694
2021-06-11,346443,8177,42.37,182036
2021-06-14,391978,6135,63.89,304398
2021-06-15,234222,7507,31.2,101618
2021-06-16,579823,13308,43.57,190960
2021-06-17,247443,8437,29.33,119923
2021-06-18,188990,7151,26.43,80346
2021-06-21,112686,5461,20.63,36438
2021-06-22,328033,9846,33.32,139833
2021-06-23,128707,7553,17.04,57835
2021-06-24,65823,3086,21.33,32061
2021-06-25,367046,11101,33.06,304630
2021-06-28,88605,5354,16.55,38194
2021-06-29,98010,5042,19.44,41361
2021-06-30,101460,4251,23.87,59329
2021-07-01,32503,1998,16.27,16623
2021-07-02,65779,3655,18.0,38532
2021-07-05,441538,14671,30.1,178977
2021-07-06,5096438,84738,60.14,615853
2021-07-07,1430818,35442,40.37,240085
2021-07-08,677515,15222,44.51,178645
2021-07-09,420924,12487,33.71,141751
2021-07-12,305177,7496,40.71,93258
2021-07-13,208466,6066,34.37,63426
2021-07-14,119324,4461,26.75,42832
2021-07-15,158867,7280,21.82,59942
2021-07-16,186947,9731,19.21,80587
2021-07-19,135446,6358,21.3,57089
2021-07-20,496813,15217,32.65,132373
2021-07-22,112554,5183,21.72,41043
2021-07-23,81732,6274,13.03,28761
2021-07-26,92808,7163,12.96,26836
2021-07-27,396705,9384,42.27,319237
2021-07-28,117104,13082,8.95,48125
2021-07-29,87801,6616,13.27,40806
2021-07-30,58628,5211,11.25,22399
2021-08-02,432471,15433,28.02,160891
2021-08-03,298845,4959,60.26,259158
2021-08-04,85083,4360,19.51,45451
2021-08-05,86205,5337,16.15,38088
2021-08-06,74608,3576,20.86,32736
2021-08-09,70831,3122,22.69,39411
2021-08-10,75287,4739,15.89,28381
2021-08-11,229758,19030,12.07,67996
2021-08-12,283615,19858,14.28,92371
2021-08-13,117267,8540,13.73,33464
2021-08-16,67503,3426,19.7,44788
2021-08-17,64516,4464,14.45,20103
2021-08-18,115540,11941,9.68,32201
2021-08-20,105275,12596,8.36,39805
2021-08-23,123033,8202,15.0,51518
2021-08-24,393551,15881,24.78,117910
2021-08-25,81426,6849,11.89,38043
2021-08-26,44999,3858,11.66,17654
2021-08-27,46868,7130,6.57,12374
2021-08-30,55883,6112,9.14,15747
2021-08-31,69260,7712,8.98,19418
2021-09-01,101207,13808,7.33,27997
2021-09-02,323599,11119,29.1,110515
2021-09-03,110268,5249,21.01,33675
2021-09-06,906296,21920,41.35,393567
2021-09-07,311655,12580,24.77,77424
2021-09-08,90813,7311,12.42,34382
2021-09-09,83770,5654,14.82,37863
2021-09-13,75936,7373,10.3,41223
2021-09-14,74192,4630,16.02,34434
2021-09-15,84001,4821,17.42,37717
2021-09-16,73282,4243,17.27,35625
2021-09-17,93183,6646,14.02,44012
2021-09-20,181286,8452,21.45,65961
2021-09-21,90337,5284,17.1,45710
2021-09-22,288185,9561,30.14,97819
2021-09-23,174384,10039,17.37,85230
2021-09-24,68647,3778,18.17,34135
2021-09-27,428263,13861,30.9,164948
2021-09-28,388421,13240,29.34,168029
2021-09-29,232710,7261,32.05,104134
2021-09-30,86342,7178,12.03,34012
2021-10-01,128122,10318,12.42,46539
2021-10-04,122911,6371,19.29,70981
2021-10-05,102603,5584,18.37,50684
2021-10-06,343686,14427,23.82,148995
2021-10-07,289672,7511,38.57,144900
2021-10-08,119509,7814,15.29,47513
2021-10-11,77583,6735,11.52,37147
2021-10-12,90872,8234,11.04,32830
2021-10-13,106434,8496,12.53,41574
2021-10-14,78527,6089,12.9,36880
2021-10-18,125923,8753,14.39,72010
2021-10-19,153873,6921,22.23,43248
2021-10-20,99352,8065,12.32,42585
2021-10-21,55603,5776,9.63,18780
2021-10-22,72859,7418,9.82,27903
2021-10-25,152603,6109,24.98,71862
2021-10-26,53995,6211,8.69,15256
2021-10-27,122542,6679,18.35,60484
2021-10-28,63133,7755,8.14,20679
2021-10-29,55403,5069,10.93,19082
2021-11-01,100576,6593,15.25,42491
2021-11-02,114125,7887,14.47,39288
2021-11-03,36969,2496,14.81,14306
2021-11-04,36969,2496,14.81,14306
2021-11-08,209990,7468,28.12,106569
2021-11-09,70006,4631,15.12,38940
2021-11-10,155971,6425,24.28,45310
2021-11-11,106078,4886,21.71,58476
2021-11-12,74283,2337,31.79,41921
2021-11-15,57385,4747,12.09,24964
2021-11-16,44749,4334,10.33,15305
2021-11-17,53144,5070,10.48,20731
2021-11-18,56989,3755,15.18,17520
2021-11-22,120585,8114,14.86,79897
2021-11-23,129937,4878,26.64,82382
2021-11-24,84146,6743,12.48,29921
2021-11-25,25879,2048,12.64,9621
2021-11-26,187707,10223,18.36,92561
2021-11-29,155683,9024,17.25,79623
2021-11-30,72024,5826,12.36,33798
2021-12-01,85803,6657,12.89,37764
2021-12-02,44934,2016,22.29,21431
2021-12-03,107622,5122,21.01,55654
2021-12-06,45468,1743,26.09,26681
2021-12-07,37109,1462,25.38,24771
2021-12-08,51540,2351,21.92,28549
2021-12-09,58359,2168,26.92,32875
2021-12-10,58925,3668,16.06,30317
2021-12-13,66314,3776,17.56,40343
2021-12-14,56093,4670,12.01,25589
2021-12-15,46477,4902,9.48,21681
2021-12-16,42825,2176,19.68,19946
2021-12-17,54771,3430,15.97,24112
2021-12-20,61034,3901,15.65,32140
2021-12-21,62116,4774,13.01,30083
2021-12-22,40351,4692,8.6,14593
2021-12-23,41971,3410,12.31,18113
2021-12-24,32187,2981,10.8,15381
2021-12-27,29537,1267,23.31,14587
2021-12-28,47031,1288,36.51,32979
2021-12-29,55656,5219,10.66,25906
2021-12-30,33799,3098,10.91,14738
2021-12-31,194755,3315,58.75,174990
2022-01-03,30761,1044,29.46,17956
2022-01-04,50111,4494,11.15,26390
2022-01-05,131087,6166,21.26,67325
2022-01-06,65056,5628,11.56,37495
2022-01-07,44813,4320,10.37,19977
2022-01-10,112303,4904,22.9,66913
2022-01-11,50958,4455,11.44,23575
2022-01-12,105808,4432,23.87,71395
2022-01-13,52743,4024,13.11,27300
2022-01-14,41166,2875,14.32,24981
2022-01-17,64686,4980,12.99,34609
2022-01-18,86267,7500,11.5,53538
2022-01-19,54574,4286,12.73,31555
2022-01-20,38055,2243,16.97,23780
2022-01-21,49566,3397,14.59,31308
2022-01-24,99579,2819,35.32,63033
2022-01-25,34633,3291,10.52,18252
2022-01-27,19780,1748,11.32,10064
2022-01-28,87922,7003,12.55,45721
2022-01-31,105855,7136,14.83,43151
2022-02-01,112863,6892,16.38,61797
2022-02-02,59574,3976,14.98,29239
2022-02-03,62403,2255,27.67,38254
2022-02-04,61596,3606,17.08,33916
2022-02-07,31787,1751,18.15,19154
2022-02-08,53366,4038,13.22,31402
2022-02-09,72702,3607,20.16,39399
2022-02-10,161798,6684,24.21,58807
2022-02-11,60207,3412,17.65,27832
2022-02-14,71675,4695,15.27,37103
2022-02-15,31856,2325,13.7,17811
2022-02-16,51505,4388,11.74,27952
2022-02-17,36298,3481,10.43,13818
2022-02-18,32547,2861,11.38,16574
2022-02-21,37446,2964,12.63,15655
2022-02-22,98811,2563,38.55,53595
2022-02-23,156105,7621,20.48,58179
2022-02-24,183464,8691,21.11,95477
2022-02-25,157447,9150,17.21,73459
2022-02-28,69810,6437,10.85,27491
2022-03-02,76025,5700,13.34,30547
2022-03-03,38363,2103,18.24,19201
2022-03-04,100393,5544,18.11,35856
2022-03-08,52941,4020,13.17,17479
2022-03-09,57611,3083,18.69,22610
2022-03-10,85635,5457,15.69,37741
2022-03-11,35359,3037,11.64,15785
2022-03-14,78436,3866,20.29,36997
2022-03-15,49242,2749,17.91,24125
2022-03-16,25762,1489,17.3,12349
2022-03-17,114817,4587,25.03,41467
2022-03-21,506388,13143,38.53,213958
2022-03-22,214692,7188,29.87,84836
2022-03-23,97108,3039,31.95,67434
2022-03-24,83522,2656,31.45,53046
2022-03-25,103290,3909,26.42,51148
2022-03-28,273961,9208,29.75,132730
2022-03-29,175983,8811,19.97,82720
2022-03-30,158733,9202,17.25,70284
2022-03-31,159312,8941,17.82,66699
2022-04-01,153513,7845,19.57,66059
2022-04-04,121804,5991,20.33,60140
2022-04-05,121187,7386,16.41,56306
2022-04-06,78141,5384,14.51,37644
2022-04-07,95995,7289,13.17,38226
2022-04-08,65794,5860,11.23,28204
2022-04-11,70192,5729,12.25,32990
2022-04-12,186932,7767,24.07,82412
2022-04-13,192869,6784,28.43,74277
2022-04-18,400929,11797,33.99,115046
2022-04-19,308703,10170,30.35,100152
2022-04-20,195377,9145,21.36,46594
2022-04-21,359156,12949,27.74,76370
2022-04-22,517832,14425,35.9,107130
2022-04-25,166002,7669,21.65,54749
2022-04-26,134225,8143,16.48,44584
2022-04-27,137013,6200,22.1,61304
2022-04-28,79994,4608,17.36,20149
2022-04-29,94054,8214,11.45,31505
2022-05-02,91428,10544,8.67,35502
2022-05-04,131137,11262,11.64,56329
2022-05-05,206285,12551,16.44,83109
2022-05-06,101219,8698,11.64,37235
2022-05-09,87580,8930,9.81,21261
2022-05-10,99988,9409,10.63,35687
2022-05-12,97362,8455,11.52,38386
2022-05-13,138448,8602,16.09,59086
2022-05-16,61284,4438,13.81,21979
2022-05-17,125782,7651,16.44,63805
2022-05-18,73441,6774,10.84,27497
2022-05-19,59097,7113,8.31,18167
2022-05-20,82177,4957,16.58,36828
2022-05-23,100525,5344,18.81,43299
2022-05-24,67890,4316,15.73,31718
2022-05-25,232564,9151,25.41,135293
2022-05-26,330912,13182,25.1,119199
2022-05-27,378474,15656,24.17,111715
2022-05-30,156829,6844,22.91,66087
2022-05-31,172145,8495,20.26,83411
2022-06-01,77729,6031,12.89,29118
2022-06-02,73489,7806,9.41,20392
2022-06-03,59786,4662,12.82,22303
2022-06-06,50950,7028,7.25,18105
2022-06-07,50241,5245,9.58,18612
2022-06-08,178439,11706,15.24,59323
2022-06-09,219406,10462,20.97,96870
2022-06-10,65301,3404,19.18,40673
2022-06-13,155590,5890,26.42,81078
2022-06-14,108577,4462,24.33,46860
2022-06-15,64234,3566,18.01,24966
2022-06-16,70315,6729,10.45,31637
2022-06-17,42621,4932,8.64,20198
2022-06-20,38330,2459,15.59,24511
2022-06-21,35435,2369,14.96,17403
2022-06-22,37588,3734,10.07,14084
2022-06-23,32409,4398,7.37,12256
2022-06-24,31881,4052,7.87,13216
2022-06-27,33915,3708,9.15,14321
2022-06-28,52024,4029,12.91,26894
2022-06-29,47141,4318,10.92,20227
2022-06-30,350157,16362,21.4,51797
2022-07-01,41475,3104,13.36,12074
2022-07-04,42101,2170,19.4,22581
2022-07-05,24207,2173,11.14,10446
2022-07-06,24063,2826,8.51,9868
2022-07-07,40257,1511,26.64,24822
2022-07-08,41518,1805,23.0,21920
2022-07-11,44011,3167,13.9,24033
2022-07-12,26810,1239,21.64,16788
2022-07-13,17200,1172,14.68,9502
2022-07-14,55213,1511,36.54,40987
2022-07-15,15649,1067,14.67,7508
2022-07-18,34322,1370,25.05,18740
2022-07-19,66099,2180,30.32,36393
2022-07-20,104894,3530,29.72,76058
2022-07-21,25686,1247,20.6,13838
2022-07-22,65970,2942,22.42,41307
2022-07-25,39404,1970,20.0,23688
2022-07-26,48892,1342,36.43,39685
2022-07-27,226290,6879,32.9,102439
2022-07-28,193376,6037,32.03,102153
