Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,210635,3496,60.25,151731
2019-10-01,158789,11779,13.48,83242
2019-10-03,92246,6121,15.07,45627
2019-10-04,133738,5983,22.35,68374
2019-10-07,41774,1472,28.38,14553
2019-10-09,66592,3062,21.75,32471
2019-10-10,85597,2162,39.59,49234
2019-10-11,105772,3108,34.03,48154
2019-10-14,214233,6578,32.57,118962
2019-10-15,60152,5118,11.75,33479
2019-10-16,64195,2177,29.49,37820
2019-10-17,513521,10466,49.07,264637
2019-10-18,442056,10565,41.84,323394
2019-10-22,241217,6305,38.26,134605
2019-10-23,715330,15776,45.34,174256
2019-10-24,1189452,23520,50.57,341783
2019-10-25,262512,8359,31.4,79339
2019-10-29,154926,5283,29.33,79192
2019-10-30,214502,6720,31.92,96327
2019-10-31,372168,18769,19.83,183823
2019-11-01,480551,16710,28.76,209658
2019-11-04,196558,9845,19.97,95820
2019-11-05,161385,9503,16.98,84516
2019-11-06,187306,19319,9.7,100287
2019-11-07,200357,14914,13.43,91897
2019-11-08,192669,16890,11.41,102040
2019-11-11,93364,13177,7.09,59422
2019-11-13,604150,13168,45.88,530288
2019-11-14,244565,17230,14.19,145797
2019-11-15,61038,3513,17.37,30764
2019-11-18,89791,5048,17.79,59194
2019-11-19,98424,8039,12.24,54012
2019-11-20,249675,12294,20.31,93465
2019-11-21,81646,5111,15.97,44928
2019-11-22,44651,3116,14.33,26770
2019-11-25,108040,6854,15.76,41965
2019-11-26,77319,7729,10.0,40580
2019-11-27,38785,3027,12.81,21091
2019-11-28,120478,5912,20.38,102857
2019-11-29,82138,5513,14.9,50821
2019-12-02,225689,11636,19.4,111328
2019-12-03,107162,8767,12.22,45423
2019-12-04,115397,5341,21.61,52963
2019-12-05,243841,7369,33.09,79122
2019-12-06,207563,8052,25.78,54380
2019-12-09,476388,6312,75.47,397665
2019-12-10,348594,4111,84.8,294063
2019-12-11,137893,7059,19.53,74712
2019-12-12,63927,2733,23.39,41576
2019-12-13,148491,4541,32.7,76125
2019-12-16,112634,8692,12.96,81946
2019-12-17,223280,15542,14.37,111817
2019-12-18,97611,6424,15.19,44002
2019-12-19,165993,11017,15.07,110567
2019-12-20,143316,11055,12.96,86443
2019-12-23,132989,12854,10.35,76809
2019-12-24,185407,14002,13.24,114317
2019-12-26,60547,3675,16.48,32874
2019-12-27,187228,6326,29.6,117669
2019-12-30,787174,18363,42.87,321418
2019-12-31,143215,6183,23.16,69156
2020-01-01,101393,8248,12.29,51497
2020-01-02,127836,5233,24.43,94584
2020-01-03,109686,8936,12.27,65772
2020-01-06,320117,10277,31.15,273520
2020-01-07,418014,4444,94.06,385735
2020-01-08,92398,3087,29.93,46812
2020-01-09,412250,12551,32.85,236258
2020-01-10,244039,12248,19.92,105523
2020-01-13,181897,4346,41.85,89647
2020-01-14,118075,6191,19.07,75550
2020-01-15,203622,7629,26.69,114278
2020-01-16,72923,4072,17.91,45535
2020-01-17,175721,7690,22.85,119563
2020-01-20,179890,10503,17.13,133979
2020-01-21,532896,16783,31.75,191343
2020-01-22,125353,5553,22.57,59522
2020-01-23,552383,6996,78.96,430321
2020-01-24,271538,7192,37.76,135531
2020-01-27,188053,5194,36.21,69708
2020-01-28,86478,6667,12.97,48046
2020-01-29,95150,5896,16.14,58482
2020-01-30,142109,6612,21.49,104420
2020-01-31,98076,3071,31.94,39026
2020-02-03,212934,10921,19.5,74690
2020-02-04,241658,7066,34.2,167469
2020-02-05,169534,6750,25.12,112923
2020-02-06,68907,2088,33.0,33448
2020-02-07,673443,18289,36.82,157337
2020-02-10,734929,19249,38.18,336153
2020-02-11,814554,39240,20.76,348535
2020-02-12,239244,13709,17.45,110210
2020-02-13,305442,10778,28.34,231980
2020-02-14,776897,13077,59.41,496640
2020-02-17,164803,11819,13.94,96295
2020-02-18,187999,9244,20.34,83611
2020-02-19,355892,8511,41.82,170005
2020-02-20,627374,14764,42.49,320568
2020-02-24,558509,20248,27.58,209257
2020-02-25,349620,15636,22.36,172058
2020-02-26,609068,13856,43.96,508008
2020-02-27,405096,18702,21.66,272572
2020-02-28,735128,37634,19.53,453428
2020-03-02,1063298,34818,30.54,590050
2020-03-03,1556209,54964,28.31,527505
2020-03-04,1769888,62666,28.24,668916
2020-03-05,765968,24859,30.81,198861
2020-03-06,601303,26453,22.73,308838
2020-03-09,524432,18661,28.1,264234
2020-03-11,483058,13298,36.33,153856
2020-03-12,893139,45564,19.6,492027
2020-03-13,688781,27810,24.77,268371
2020-03-16,966210,39507,24.46,290960
2020-03-17,697133,31997,21.79,244181
2020-03-18,388121,17088,22.71,128627
2020-03-19,511467,29135,17.56,175960
2020-03-20,463073,14829,31.23,228854
2020-03-23,324259,22735,14.26,187522
2020-03-24,476858,34717,13.74,257259
2020-03-25,357112,28505,12.53,196681
2020-03-26,580137,25921,22.38,382030
2020-03-27,340569,24896,13.68,228917
2020-03-30,279443,22265,12.55,159375
2020-03-31,161909,16988,9.53,107268
2020-04-01,382186,24931,15.33,206012
2020-04-03,549408,17417,31.54,447008
2020-04-07,1004185,48733,20.61,663187
2020-04-08,660058,22173,29.77,351913
2020-04-09,647780,21589,30.01,289427
2020-04-15,906182,31894,28.41,500924
2020-04-16,574788,29572,19.44,319763
2020-04-17,839182,25485,32.93,451330
2020-04-20,1000501,41076,24.36,549820
2020-04-21,455640,17621,25.86,233844
2020-04-22,269539,9995,26.97,131915
2020-04-23,249656,13418,18.61,116330
2020-04-24,170555,8996,18.96,100205
2020-04-27,721742,33096,21.81,343340
2020-04-28,492428,21131,23.3,238970
2020-04-29,636514,19061,33.39,201203
2020-04-30,734032,19038,38.56,308855
2020-05-04,387807,12954,29.94,199474
2020-05-05,291618,18325,15.91,129096
2020-05-06,243029,10727,22.66,92007
2020-05-07,1185779,28948,40.96,362490
2020-05-08,315965,17956,17.6,149257
2020-05-11,563403,14340,39.29,356019
2020-05-12,265980,9138,29.11,113271
2020-05-13,329948,7147,46.17,129525
2020-05-14,384157,11018,34.87,232996
2020-05-15,1523404,36756,41.45,808206
