Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,15155,137,110.62,12049
2019-10-01,28532,420,67.93,17291
2019-10-03,13085,152,86.09,9563
2019-10-04,4023,145,27.74,3182
2019-10-07,17770,306,58.07,11691
2019-10-09,27266,426,64.0,21539
2019-10-10,9883,314,31.47,7852
2019-10-11,16881,248,68.07,13333
2019-10-14,2645,99,26.72,2168
2019-10-15,10703,185,57.85,7490
2019-10-16,7740,220,35.18,5998
2019-10-17,12351,246,50.21,8448
2019-10-18,23891,541,44.16,15674
2019-10-22,18448,340,54.26,10198
2019-10-23,17163,230,74.62,9731
2019-10-24,9909,159,62.32,7169
2019-10-25,10391,168,61.85,6069
2019-10-29,25538,466,54.8,13426
2019-10-30,17261,400,43.15,9829
2019-10-31,16547,460,35.97,10219
2019-11-01,30806,241,127.83,16788
2019-11-04,28861,473,61.02,16785
2019-11-05,23620,229,103.14,17154
2019-11-06,15379,307,50.09,12302
2019-11-07,15780,264,59.77,12472
2019-11-08,12932,157,82.37,9063
2019-11-11,13724,144,95.31,12934
2019-11-13,18726,290,64.57,14111
2019-11-14,72650,1054,68.93,26938
2019-11-15,36647,341,107.47,30620
2019-11-18,13930,154,90.45,9299
2019-11-19,12851,176,73.02,10179
2019-11-20,16194,297,54.53,9457
2019-11-21,8604,187,46.01,4210
2019-11-22,16903,178,94.96,12246
2019-11-25,34730,665,52.23,22613
2019-11-26,87822,1367,64.24,55593
2019-11-27,16682,190,87.8,12661
2019-11-28,26251,262,100.19,19080
2019-11-29,16517,167,98.9,13557
2019-12-02,9236,83,111.28,7881
2019-12-03,6483,234,27.71,4615
2019-12-04,5358,131,40.9,4500
2019-12-05,8005,135,59.3,6366
2019-12-06,13033,169,77.12,9612
2019-12-09,10053,249,40.37,7197
2019-12-10,14018,168,83.44,10616
2019-12-11,19209,201,95.57,10407
2019-12-12,10863,207,52.48,6726
2019-12-13,14129,143,98.8,11150
2019-12-16,55122,518,106.41,18437
2019-12-17,8600,144,59.72,5893
2019-12-18,3728,50,74.56,2959
2019-12-19,6244,132,47.3,4115
2019-12-20,15612,135,115.64,11502
2019-12-23,7758,109,71.17,5974
2019-12-24,8777,147,59.71,6117
2019-12-26,4655,116,40.13,3505
2019-12-27,15072,188,80.17,12518
2019-12-30,11318,343,33.0,6820
2019-12-31,6216,166,37.45,5121
2020-01-01,4897,70,69.96,3534
2020-01-02,11526,186,61.97,8563
2020-01-03,32336,537,60.22,23504
2020-01-06,44522,441,100.96,24754
2020-01-07,44574,596,74.79,27190
2020-01-08,31738,345,91.99,23970
2020-01-09,19176,256,74.91,14178
2020-01-10,12589,236,53.34,8901
2020-01-13,35092,641,54.75,27170
2020-01-14,20556,239,86.01,14897
2020-01-15,17035,262,65.02,11362
2020-01-16,321123,2970,108.12,100059
2020-01-17,58484,785,74.5,37625
2020-01-20,92670,751,123.4,65406
2020-01-21,21831,229,95.33,18429
2020-01-22,22433,342,65.59,16217
2020-01-23,21422,331,64.72,13504
2020-01-24,31674,276,114.76,27751
2020-01-27,29845,230,129.76,22936
2020-01-28,15590,186,83.82,12329
2020-01-29,15188,173,87.79,12876
2020-01-30,26925,492,54.73,22527
2020-01-31,70015,918,76.27,47567
2020-02-03,46995,564,83.32,37174
2020-02-04,18398,388,47.42,14930
2020-02-05,16374,204,80.26,12777
2020-02-06,18800,278,67.63,14294
2020-02-07,11350,128,88.67,10572
2020-02-10,18587,214,86.86,15671
2020-02-11,52646,1001,52.59,28743
2020-02-12,25433,423,60.13,12066
2020-02-13,30807,484,63.65,18669
2020-02-14,81223,1979,41.04,62301
2020-02-17,36396,391,93.08,28755
2020-02-18,7956,179,44.45,6604
2020-02-19,20120,359,56.04,13457
2020-02-20,13808,249,55.45,9675
2020-02-24,8715,167,52.19,7669
2020-02-25,12982,176,73.76,8654
2020-02-26,15830,179,88.44,13175
2020-02-27,21867,303,72.17,10748
2020-02-28,19719,279,70.68,16195
2020-03-02,23329,180,129.61,20608
2020-03-03,10081,192,52.51,6675
2020-03-04,15051,252,59.73,10329
2020-03-05,15383,252,61.04,11290
2020-03-06,29597,383,77.28,16767
2020-03-09,39713,526,75.5,22346
2020-03-11,15923,201,79.22,11272
2020-03-12,33893,411,82.46,26398
2020-03-13,16152,191,84.57,12389
2020-03-16,9333,173,53.95,7183
2020-03-17,17488,308,56.78,11352
2020-03-18,18043,285,63.31,12724
2020-03-19,22338,211,105.87,14576
2020-03-20,32948,346,95.23,24676
2020-03-23,28128,433,64.96,22426
2020-03-24,12007,177,67.84,9881
2020-03-25,11291,95,118.85,9870
2020-03-26,17952,273,65.76,13016
2020-03-27,13161,370,35.57,9695
2020-03-30,16694,246,67.86,10658
2020-03-31,9527,165,57.74,8009
2020-04-01,4852,77,63.01,3842
2020-04-03,11523,106,108.71,8949
2020-04-07,11319,288,39.3,7897
2020-04-08,8436,98,86.08,5809
2020-04-09,7118,162,43.94,4504
2020-04-15,9226,148,62.34,5895
2020-04-16,32113,283,113.47,5751
2020-04-17,34457,483,71.34,12692
2020-04-20,20558,351,58.57,12746
2020-04-21,13217,343,38.53,8142
2020-04-22,9400,161,58.39,6320
2020-04-23,10521,132,79.7,7228
2020-04-24,14795,175,84.54,9226
2020-04-27,10202,185,55.15,5659
2020-04-28,4094,147,27.85,2495
2020-04-29,7604,88,86.41,4603
2020-04-30,60817,707,86.02,23467
2020-05-04,33743,452,74.65,20844
2020-05-05,8952,113,79.22,5308
2020-05-06,29566,269,109.91,22934
2020-05-07,6285,246,25.55,3484
2020-05-08,12826,157,81.69,6206
2020-05-11,11134,190,58.6,6112
2020-05-12,9238,170,54.34,3436
2020-05-13,24576,229,107.32,7865
2020-05-14,7608,186,40.9,4496
2020-05-15,6193,128,48.38,3036
2020-05-18,9983,189,52.82,5141
2020-05-19,2277,73,31.19,1502
2020-05-20,6819,109,62.56,6171
2020-05-21,8059,130,61.99,4328
2020-05-22,5799,75,77.32,3035
2020-05-26,8905,105,84.81,3910
2020-05-27,5684,71,80.06,2998
2020-05-28,16483,122,135.11,14347
2020-05-29,10557,61,173.07,6054
2020-06-01,34473,294,117.26,24440
2020-06-02,52380,505,103.72,31825
2020-06-03,155286,1505,103.18,79345
2020-06-04,31172,493,63.23,16306
2020-06-05,26412,425,62.15,15962
2020-06-08,37269,551,67.64,25880
2020-06-09,20667,172,120.16,19905
2020-06-10,25771,400,64.43,14751
2020-06-11,17873,116,154.08,14875
2020-06-12,16748,326,51.37,10415
2020-06-15,17440,153,113.99,14279
2020-06-16,38094,548,69.51,13384
2020-06-17,24195,284,85.19,15425
2020-06-18,15257,314,48.59,6795
2020-06-19,39165,385,101.73,22162
2020-06-22,28416,683,41.6,16672
2020-06-23,58581,664,88.22,42076
2020-06-24,342928,2986,114.85,118010
2020-06-25,48487,570,85.06,26782
2020-06-26,17750,263,67.49,10011
2020-06-29,12812,193,66.38,9576
2020-06-30,18221,371,49.11,12717
2020-07-01,39270,764,51.4,12540
2020-07-02,13532,246,55.01,7877
2020-07-03,63833,577,110.63,28442
2020-07-06,51816,479,108.18,39651
2020-07-07,53529,340,157.44,29000
